ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
15,7/30/2021 18:55,18:55,18,13.273,blue.ruin.2,0.920446512,4.34048186
15,7/30/2021 19:05,19:05,19,13.524,blue.ruin.2,0.897174626,4.363843502
15,7/30/2021 19:20,19:20,19,13.461,blue.ruin.2,0.897989542,4.276292004
15,7/30/2021 19:30,19:30,19,13.148,blue.ruin.2,0.921985689,4.062057245
15,7/30/2021 19:45,19:45,19,13.524,blue.ruin.2,0.887886179,4.013445676
15,7/30/2021 19:55,19:55,19,13.211,blue.ruin.2,0.910837029,3.835227777
15,7/30/2021 20:05,20:05,20,13.398,blue.ruin.2,0.890578888,3.810121762
15,7/30/2021 20:20,20:20,20,12.897,blue.ruin.2,0.928843483,3.52693405
15,7/30/2021 20:30,20:30,20,13.273,blue.ruin.2,0.895278715,3.536945952
15,7/30/2021 20:45,20:45,20,13.148,blue.ruin.2,0.903743424,3.357457047
15,7/30/2021 20:55,20:55,20,13.273,blue.ruin.2,0.892080114,3.320095567
15,7/30/2021 21:05,21:05,21,13.023,blue.ruin.2,0.913095238,3.176883117
15,7/30/2021 21:20,21:20,21,13.085,blue.ruin.2,0.905766113,3.151654752
15,7/30/2021 21:30,21:30,21,13.336,blue.ruin.2,0.880993915,3.187278997
15,7/30/2021 21:45,21:45,21,14.588,blue.ruin.2,0.764205607,3.56668989
15,7/30/2021 21:55,21:55,21,13.273,blue.ruin.2,0.884868421,3.046315789
15,7/30/2021 22:05,22:05,22,12.835,blue.ruin.2,0.923870355,2.841714527
15,7/30/2021 22:20,22:20,22,12.647,blue.ruin.2,0.943542514,2.74500808
15,7/30/2021 22:30,22:30,22,12.835,blue.ruin.2,0.923472669,2.810450161
15,7/30/2021 22:45,22:45,22,12.647,blue.ruin.2,0.941520468,2.702838915
15,7/30/2021 22:55,22:55,22,12.897,blue.ruin.2,0.916641003,2.753731552
15,7/30/2021 23:05,23:05,23,12.772,blue.ruin.2,0.925401302,2.715998028
15,7/30/2021 23:20,23:20,23,12.897,blue.ruin.2,0.913006978,2.652324268
15,7/30/2021 23:30,23:30,23,12.835,blue.ruin.2,0.919090711,2.647339531
15,7/30/2021 23:45,23:45,23,12.647,blue.ruin.2,0.935638298,2.611441006
15,7/30/2021 23:55,23:55,23,13.085,blue.ruin.2,0.892244405,2.760020344
15,7/31/2021 0:05,0:05,0,12.96,blue.ruin.2,0.900298211,2.69983011
15,7/31/2021 0:20,0:20,0,12.835,blue.ruin.2,0.91027933,2.656383951
15,7/31/2021 0:30,0:30,0,12.71,blue.ruin.2,0.924478221,2.606101303
15,7/31/2021 0:45,0:45,0,12.835,blue.ruin.2,0.91027933,2.621718639
15,7/31/2021 0:55,0:55,0,12.772,blue.ruin.2,0.917143171,2.663635564
15,7/31/2021 1:05,1:05,1,13.085,blue.ruin.2,0.885478655,2.694293191
15,7/31/2021 1:20,1:20,1,13.023,blue.ruin.2,0.893774111,2.710499357
15,7/31/2021 1:30,1:30,1,12.459,blue.ruin.2,0.948158121,2.505123771
15,7/31/2021 1:45,1:45,1,15.152,blue.ruin.2,0.682215204,3.185978099
15,7/31/2021 1:55,1:55,1,12.71,blue.ruin.2,0.920967742,2.583372434
15,7/31/2021 2:05,2:05,2,12.647,blue.ruin.2,0.924988749,2.579117503
15,7/31/2021 2:20,2:20,2,12.584,blue.ruin.2,0.928636258,2.592826708
15,7/31/2021 2:30,2:30,2,12.522,blue.ruin.2,0.934617236,2.568876439
15,7/31/2021 2:45,2:45,2,12.522,blue.ruin.2,0.931590909,2.604099174
15,7/31/2021 2:55,2:55,2,12.459,blue.ruin.2,0.936625874,2.545532422
15,7/31/2021 3:05,3:05,3,12.522,blue.ruin.2,0.934072782,2.504325206
15,7/31/2021 3:20,3:20,3,12.522,blue.ruin.2,0.930909091,2.573603306
15,7/31/2021 3:30,3:30,3,12.584,blue.ruin.2,0.927158396,2.506546567
15,7/31/2021 3:45,3:45,3,12.522,blue.ruin.2,0.933742194,2.543647717
15,7/31/2021 3:55,3:55,3,12.459,blue.ruin.2,0.938046875,2.532387784
15,7/31/2021 4:05,4:05,4,12.459,blue.ruin.2,0.93595329,2.537622236
15,7/31/2021 4:20,4:20,4,12.647,blue.ruin.2,0.915278433,2.502398001
15,7/31/2021 4:30,4:30,4,12.647,blue.ruin.2,0.915905726,2.356492192
15,7/31/2021 4:45,4:45,4,12.522,blue.ruin.2,0.925990491,2.554009509
15,7/31/2021 4:55,4:55,4,12.459,blue.ruin.2,0.930588714,2.416117003
15,7/31/2021 5:05,5:05,5,12.522,blue.ruin.2,0.923483081,2.54410629
15,7/31/2021 5:20,5:20,5,12.584,blue.ruin.2,0.909717314,2.448817861
15,7/31/2021 5:30,5:30,5,12.584,blue.ruin.2,0.909717314,2.543183424
15,7/31/2021 5:45,5:45,5,12.522,blue.ruin.2,0.918598616,2.50884083
15,7/31/2021 5:55,5:55,5,13.085,blue.ruin.2,0.849089426,2.550364229
15,7/31/2021 6:05,6:05,6,12.522,blue.ruin.2,0.92023777,2.522727521
15,7/31/2021 6:20,6:20,6,12.647,blue.ruin.2,0.905437129,2.538080999
15,7/31/2021 6:30,6:30,6,12.522,blue.ruin.2,0.92289745,2.453508608
15,7/31/2021 6:45,6:45,6,12.459,blue.ruin.2,0.93046683,2.465271387
15,7/31/2021 6:55,6:55,6,12.271,blue.ruin.2,0.960150376,2.458171053
15,7/31/2021 7:05,7:05,7,12.334,blue.ruin.2,0.948211751,2.471365572
15,7/31/2021 7:20,7:20,7,12.459,blue.ruin.2,0.931227491,2.590820419
15,7/31/2021 7:30,7:30,7,12.334,blue.ruin.2,0.955325444,2.653461538
15,7/31/2021 7:45,7:45,7,12.271,blue.ruin.2,1.044390244,2.816073171
15,7/31/2021 7:55,7:55,7,12.208,blue.ruin.2,1.092040816,2.965820408
15,7/31/2021 8:05,8:05,8,12.459,blue.ruin.2,0.950622407,3.000300311
15,7/31/2021 8:20,8:20,8,12.396,blue.ruin.2,1.038461538,3.280317308
15,7/31/2021 8:30,8:30,8,12.459,blue.ruin.2,0.986309524,3.351467262
15,7/31/2021 8:45,8:45,8,12.71,blue.ruin.2,0.920679887,3.600919392
15,7/31/2021 8:55,8:55,8,13.148,blue.ruin.2,0.870175198,4.104210238
15,7/31/2021 9:05,9:05,9,12.772,blue.ruin.2,0.929588608,4.136990794
15,7/31/2021 9:20,9:20,9,12.96,blue.ruin.2,0.933568075,4.397153222
15,7/31/2021 9:30,9:30,9,12.96,blue.ruin.2,0.938139167,4.591805243
15,7/31/2021 9:45,9:45,9,12.772,blue.ruin.2,0.953269755,4.424662125
15,7/31/2021 9:55,9:55,9,12.772,blue.ruin.2,0.953498542,4.464778426
15,7/31/2021 10:05,10:05,10,12.647,blue.ruin.2,1.006688963,4.340981187
15,7/31/2021 10:20,10:20,10,12.96,blue.ruin.2,0.937341772,4.596881473
15,7/31/2021 10:30,10:30,10,12.772,blue.ruin.2,0.977480916,4.691290076
15,7/31/2021 10:45,10:45,10,13.023,blue.ruin.2,0.984892086,4.829723921
15,7/31/2021 10:55,10:55,10,13.211,blue.ruin.2,0.98,5.164875
15,7/31/2021 11:05,11:05,11,13.273,blue.ruin.2,0.947891132,5.51536049
15,7/31/2021 11:20,11:20,11,13.211,blue.ruin.2,0.984566596,5.733461945
15,7/31/2021 11:30,11:30,11,13.023,blue.ruin.2,1.044254279,5.875326406
15,7/31/2021 11:45,11:45,11,13.273,blue.ruin.2,0.946560908,6.41630616
15,7/31/2021 11:55,11:55,11,12.96,blue.ruin.2,1.024766355,5.373551402
15,7/31/2021 12:05,12:05,12,13.461,blue.ruin.2,0.92098589,5.53151342
15,7/31/2021 12:20,12:20,12,13.398,blue.ruin.2,0.938569132,5.177505992
15,7/31/2021 12:30,12:30,12,13.211,blue.ruin.2,0.959354839,4.933067742
15,7/31/2021 12:45,12:45,12,13.336,blue.ruin.2,0.940186017,4.877836025
15,7/31/2021 12:55,12:55,12,13.211,blue.ruin.2,0.941613499,4.884790738
15,7/31/2021 13:05,13:05,13,13.085,blue.ruin.2,0.948030117,4.909856736
15,7/31/2021 13:20,13:20,13,12.96,blue.ruin.2,1.002631579,4.824868421
15,7/31/2021 13:30,13:30,13,13.273,blue.ruin.2,0.932156773,4.974103307
15,7/31/2021 13:45,13:45,13,13.085,blue.ruin.2,0.949386754,5.248951907
15,7/31/2021 13:55,13:55,13,13.211,blue.ruin.2,0.93737999,5.38302035
15,7/31/2021 14:05,14:05,14,13.398,blue.ruin.2,0.922255489,5.377122119
15,7/31/2021 14:20,14:20,14,13.148,blue.ruin.2,0.9575,5.72080625
15,7/31/2021 14:30,14:30,14,13.023,blue.ruin.2,1.027840909,5.702559659
15,7/31/2021 14:45,14:45,14,13.461,blue.ruin.2,0.930599877,5.571887221
15,7/31/2021 14:55,14:55,14,13.649,blue.ruin.2,0.919868893,5.600408928
15,7/31/2021 15:05,15:05,15,13.461,blue.ruin.2,0.934011254,5.434941976
15,7/31/2021 15:20,15:20,15,13.398,blue.ruin.2,0.939584032,5.463219481
15,7/31/2021 15:30,15:30,15,13.524,blue.ruin.2,0.924479258,5.576287892
15,7/31/2021 15:45,15:45,15,13.211,blue.ruin.2,0.94925463,5.621355218
15,7/31/2021 15:55,15:55,15,13.211,blue.ruin.2,0.964695946,5.424699747
15,7/31/2021 16:05,16:05,16,13.586,blue.ruin.2,0.930648991,5.396645681
15,7/31/2021 16:20,16:20,16,13.273,blue.ruin.2,0.96875,5.004421875
15,7/31/2021 16:30,16:30,16,13.774,blue.ruin.2,0.93042276,5.062936307
15,7/31/2021 16:45,16:45,16,13.461,blue.ruin.2,0.955566406,4.850411865
15,7/31/2021 16:55,16:55,16,13.774,blue.ruin.2,0.938763127,4.844980588
15,7/31/2021 17:05,17:05,17,13.837,blue.ruin.2,0.945918728,4.781759717
15,7/31/2021 17:20,17:20,17,13.962,blue.ruin.2,0.985734072,4.541764543
15,7/31/2021 17:30,17:30,17,13.899,blue.ruin.2,1.011614005,4.345483881
15,7/31/2021 17:45,17:45,17,13.774,blue.ruin.2,1.024193548,4.225701613
15,7/31/2021 17:55,17:55,17,13.586,blue.ruin.2,1.048753894,4.216301402
15,7/31/2021 18:05,18:05,18,13.712,blue.ruin.2,1.015171192,4.211752066
15,7/31/2021 18:20,18:20,18,13.774,blue.ruin.2,0.994191617,4.240997605
15,7/31/2021 18:30,18:30,18,13.837,blue.ruin.2,0.982874251,4.255590868
15,7/31/2021 18:45,18:45,18,13.774,blue.ruin.2,0.981964056,4.117374198
15,7/31/2021 18:55,18:55,18,13.774,blue.ruin.2,0.960102489,4.087954246
15,7/31/2021 19:05,19:05,19,13.649,blue.ruin.2,0.958563536,4.056595994
15,7/31/2021 19:20,19:20,19,13.586,blue.ruin.2,0.948523659,4.00143493
15,7/31/2021 19:30,19:30,19,13.524,blue.ruin.2,0.946334945,3.976055207
15,7/31/2021 19:45,19:45,19,13.398,blue.ruin.2,0.946668794,3.866528514
15,7/31/2021 19:55,19:55,19,13.524,blue.ruin.2,0.939366894,3.821198268
15,7/31/2021 20:05,20:05,20,13.649,blue.ruin.2,0.928708809,3.804522841
15,7/31/2021 20:20,20:20,20,13.586,blue.ruin.2,0.932126168,3.615116822
15,7/31/2021 20:30,20:30,20,13.586,blue.ruin.2,0.930948052,3.562023613
15,7/31/2021 20:45,20:45,20,13.461,blue.ruin.2,0.9418224,3.328135303
15,7/31/2021 20:55,20:55,20,13.398,blue.ruin.2,0.94664826,3.184924758
15,7/31/2021 21:05,21:05,21,13.712,blue.ruin.2,0.929417879,3.223700624
15,7/31/2021 21:20,21:20,21,13.398,blue.ruin.2,0.963117066,3.025181241
15,7/31/2021 21:30,21:30,21,13.085,blue.ruin.2,1.029337094,3.004709979
15,7/31/2021 21:45,21:45,21,13.336,blue.ruin.2,0.95591133,2.824876847
15,7/31/2021 21:55,21:55,21,13.899,blue.ruin.2,0.907671995,3.127854436
15,7/31/2021 22:05,22:05,22,13.148,blue.ruin.2,0.949466509,2.783986636
15,7/31/2021 22:20,22:20,22,13.085,blue.ruin.2,0.94965251,2.732337662
15,7/31/2021 22:30,22:30,22,12.96,blue.ruin.2,0.96863354,2.721086957
15,7/31/2021 22:45,22:45,22,13.211,blue.ruin.2,0.932031499,2.774416308
15,7/31/2021 22:55,22:55,22,13.085,blue.ruin.2,0.939246869,2.721390603
15,7/31/2021 23:05,23:05,23,13.023,blue.ruin.2,0.93911904,2.703415624
15,7/31/2021 23:20,23:20,23,13.085,blue.ruin.2,0.928860131,2.714161899
15,7/31/2021 23:30,23:30,23,13.524,blue.ruin.2,0.890709736,2.870097113
15,7/31/2021 23:45,23:45,23,12.96,blue.ruin.2,0.931214421,2.664459203
15,7/31/2021 23:55,23:55,23,12.835,blue.ruin.2,0.939804965,2.644848485
15,8/1/2021 0:05,0:05,0,12.835,blue.ruin.2,0.939945599,2.636141442
15,8/1/2021 0:20,0:20,0,12.772,blue.ruin.2,0.94216206,2.612516265
15,8/1/2021 0:30,0:30,0,13.023,blue.ruin.2,0.921294402,2.674383992
15,8/1/2021 0:45,0:45,0,13.085,blue.ruin.2,0.915478339,2.646160978
15,8/1/2021 0:55,0:55,0,13.023,blue.ruin.2,0.922038043,2.593545455
15,8/1/2021 1:05,1:05,1,12.835,blue.ruin.2,0.935660961,2.537970602
15,8/1/2021 1:20,1:20,1,12.897,blue.ruin.2,0.926972104,2.577038779
15,8/1/2021 1:30,1:30,1,13.273,blue.ruin.2,0.896,2.644145455
15,8/1/2021 1:45,1:45,1,12.897,blue.ruin.2,0.926024235,2.536234066
15,8/1/2021 1:55,1:55,1,12.96,blue.ruin.2,0.918677494,2.541187513
15,8/1/2021 2:05,2:05,2,13.023,blue.ruin.2,0.912507386,2.518844164
15,8/1/2021 2:20,2:20,2,12.835,blue.ruin.2,0.924636196,2.48317893
15,8/1/2021 2:30,2:30,2,12.772,blue.ruin.2,0.926136364,2.539070248
15,8/1/2021 2:45,2:45,2,12.71,blue.ruin.2,0.925618375,2.545856087
15,8/1/2021 2:55,2:55,2,12.897,blue.ruin.2,0.899767953,2.532925567
15,8/1/2021 3:05,3:05,3,12.647,blue.ruin.2,0.920941176,2.577589305
15,8/1/2021 3:20,3:20,3,12.647,blue.ruin.2,0.917951454,2.550112272
15,8/1/2021 3:30,3:30,3,12.584,blue.ruin.2,0.921203777,2.546126171
15,8/1/2021 3:45,3:45,3,12.647,blue.ruin.2,0.915288945,2.497333257
15,8/1/2021 3:55,3:55,3,12.835,blue.ruin.2,0.893406593,2.543796204
15,8/1/2021 4:05,4:05,4,12.522,blue.ruin.2,0.930250784,2.571903676
15,8/1/2021 4:20,4:20,4,12.522,blue.ruin.2,0.931015299,2.510030345
15,8/1/2021 4:30,4:30,4,12.647,blue.ruin.2,0.917976356,2.461339613
15,8/1/2021 4:45,4:45,4,12.71,blue.ruin.2,0.90950623,2.464175022
15,8/1/2021 4:55,4:55,4,12.71,blue.ruin.2,0.90950623,2.416076268
15,8/1/2021 5:05,5:05,5,12.71,blue.ruin.2,0.908588957,2.415175683
15,8/1/2021 5:20,5:20,5,12.71,blue.ruin.2,0.905424015,2.417007402
15,8/1/2021 5:30,5:30,5,12.647,blue.ruin.2,0.911840176,2.442036124
15,8/1/2021 5:45,5:45,5,12.71,blue.ruin.2,0.903549849,2.41222741
15,8/1/2021 5:55,5:55,5,12.71,blue.ruin.2,0.899727202,2.43204634
15,8/1/2021 6:05,6:05,6,12.459,blue.ruin.2,0.928679195,2.371320805
15,8/1/2021 6:20,6:20,6,13.148,blue.ruin.2,0.843249522,2.425568834
15,8/1/2021 6:30,6:30,6,12.271,blue.ruin.2,0.978431373,2.381629902
15,8/1/2021 6:45,6:45,6,12.271,blue.ruin.2,0.958544304,2.438565665
15,8/1/2021 6:55,6:55,6,12.71,blue.ruin.2,0.888130156,2.523871344
15,8/1/2021 7:05,7:05,7,12.71,blue.ruin.2,0.89095209,2.610796738
15,8/1/2021 7:20,7:20,7,12.522,blue.ruin.2,0.918396077,2.71781312
15,8/1/2021 7:30,7:30,7,12.772,blue.ruin.2,0.883745928,2.818184779
15,8/1/2021 7:45,7:45,7,12.647,blue.ruin.2,0.923742138,2.971457976
15,8/1/2021 7:55,7:55,7,12.522,blue.ruin.2,0.967981073,3.275235016
15,8/1/2021 8:05,8:05,8,12.647,blue.ruin.2,0.948911165,3.659386293
15,8/1/2021 8:20,8:20,8,12.772,blue.ruin.2,0.948314081,4.367271876
15,8/1/2021 8:30,8:30,8,12.584,blue.ruin.2,1.040427699,4.484873727
15,8/1/2021 8:45,8:45,8,12.835,blue.ruin.2,0.995918367,4.659247449
15,8/1/2021 8:55,8:55,8,12.897,blue.ruin.2,1.007081911,5.246688353
15,8/1/2021 9:05,9:05,9,12.772,blue.ruin.2,1.053883495,5.680856796
15,8/1/2021 9:20,9:20,9,13.023,blue.ruin.2,1.01158147,5.834842851
15,8/1/2021 9:30,9:30,9,13.148,blue.ruin.2,0.996627566,5.632740469
15,8/1/2021 9:45,9:45,9,13.148,blue.ruin.2,1.022827586,5.579936552
15,8/1/2021 9:55,9:55,9,12.897,blue.ruin.2,1.086413709,5.578393513
15,8/1/2021 10:05,10:05,10,13.273,blue.ruin.2,1.017283951,6.293975309
15,8/1/2021 10:20,10:20,10,13.336,blue.ruin.2,0.957017544,6.564578947
15,8/1/2021 10:30,10:30,10,13.273,blue.ruin.2,0.99762309,6.112004457
15,8/1/2021 10:45,10:45,10,13.336,blue.ruin.2,1.008235294,6.301744118
15,8/1/2021 10:55,10:55,10,13.524,blue.ruin.2,0.987886598,6.595696521
15,8/1/2021 11:05,11:05,11,13.649,blue.ruin.2,0.968248663,6.482734626
15,8/1/2021 11:20,11:20,11,13.649,blue.ruin.2,1.031428571,6.503539286
15,8/1/2021 11:30,11:30,11,13.524,blue.ruin.2,1.066145393,6.750128487
15,8/1/2021 11:45,11:45,11,13.774,blue.ruin.2,1.056941432,7.665989154
15,8/1/2021 11:55,11:55,11,13.899,blue.ruin.2,1.05472837,7.119496227
15,8/1/2021 12:05,12:05,12,13.461,blue.ruin.2,1.098935541,5.810002661
15,8/1/2021 12:20,12:20,12,13.712,blue.ruin.2,1.077013542,5.388839986
15,8/1/2021 12:30,12:30,12,13.524,blue.ruin.2,1.140588235,5.109835294
15,8/1/2021 12:45,12:45,12,13.774,blue.ruin.2,1.08854314,5.403348833
15,8/1/2021 12:55,12:55,12,13.774,blue.ruin.2,1.096711328,5.293255177
15,8/1/2021 13:05,13:05,13,13.837,blue.ruin.2,1.096513218,5.193085289
15,8/1/2021 13:20,13:20,13,13.837,blue.ruin.2,1.099825986,5.46694214
15,8/1/2021 13:30,13:30,13,13.899,blue.ruin.2,1.106225296,5.287932065
15,8/1/2021 13:45,13:45,13,13.774,blue.ruin.2,1.30438247,4.940641434
15,8/1/2021 13:55,13:55,13,14.15,blue.ruin.2,1.091647856,5.35547263
15,8/1/2021 14:05,14:05,14,13.962,blue.ruin.2,1.201538462,5.190415385
15,8/1/2021 14:20,14:20,14,14.212,blue.ruin.2,1.093410487,5.60691025
15,8/1/2021 14:30,14:30,14,14.275,blue.ruin.2,1.088307985,5.550762833
15,8/1/2021 14:45,14:45,14,14.025,blue.ruin.2,1.090080243,5.122331039
15,8/1/2021 14:55,14:55,14,14.338,blue.ruin.2,1.076437109,5.746808836
15,8/1/2021 15:05,15:05,15,14.15,blue.ruin.2,1.085369532,4.493516214
15,8/1/2021 15:20,15:20,15,14.275,blue.ruin.2,1.076292825,4.14187803
15,8/1/2021 15:30,15:30,15,14.275,blue.ruin.2,1.077572347,4.554454381
15,8/1/2021 15:45,15:45,15,14.275,blue.ruin.2,1.085725696,5.127175377
15,8/1/2021 15:55,15:55,15,14.15,blue.ruin.2,1.092871056,4.984955688
15,8/1/2021 16:05,16:05,16,14.087,blue.ruin.2,1.09507617,5.535551891
15,8/1/2021 16:20,16:20,16,14.025,blue.ruin.2,1.097636816,5.173719838
15,8/1/2021 16:30,16:30,16,14.025,blue.ruin.2,1.097667758,5.093053089
15,8/1/2021 16:45,16:45,16,14.087,blue.ruin.2,1.095330237,4.91350703
15,8/1/2021 16:55,16:55,16,13.962,blue.ruin.2,1.097426592,5.337630774
15,8/1/2021 17:05,17:05,17,14.15,blue.ruin.2,1.092459434,4.987641386
15,8/1/2021 17:20,17:20,17,13.962,blue.ruin.2,1.094981599,5.111616176
15,8/1/2021 17:30,17:30,17,14.087,blue.ruin.2,1.091559174,5.397378547
15,8/1/2021 17:45,17:45,17,14.025,blue.ruin.2,1.0930018,5.072805468
15,8/1/2021 17:55,17:55,17,14.087,blue.ruin.2,1.090990923,5.002969951
15,8/1/2021 18:05,18:05,18,14.025,blue.ruin.2,1.091907124,5.038867786
15,8/1/2021 18:20,18:20,18,13.962,blue.ruin.2,1.092945663,4.471132031
15,8/1/2021 18:30,18:30,18,14.087,blue.ruin.2,1.089401397,4.507593264
15,8/1/2021 18:45,18:45,18,14.15,blue.ruin.2,1.0875041,4.518828509
15,8/1/2021 18:55,18:55,18,13.899,blue.ruin.2,1.092858353,4.426067329
15,8/1/2021 19:05,19:05,19,13.962,blue.ruin.2,1.090291945,4.2659508
15,8/1/2021 19:20,19:20,19,14.15,blue.ruin.2,1.084254432,3.802251043
15,8/1/2021 19:30,19:30,19,13.837,blue.ruin.2,1.089942529,3.442653017
15,8/1/2021 19:45,19:45,19,13.586,blue.ruin.2,1.095524162,3.130244125
15,8/1/2021 19:55,19:55,19,13.273,blue.ruin.2,1.310461538,3.238718462
15,8/1/2021 20:05,20:05,20,13.461,blue.ruin.2,1.096248437,3.062976917
15,8/1/2021 20:20,20:20,20,13.273,blue.ruin.2,1.14173913,3.090877174
15,8/1/2021 20:30,20:30,20,13.712,blue.ruin.2,1.026056338,3.116309859
15,8/1/2021 20:45,20:45,20,13.649,blue.ruin.2,0.969051878,3.00995237
15,8/1/2021 20:55,20:55,20,13.461,blue.ruin.2,0.96507732,2.940753866
15,8/1/2021 21:05,21:05,21,13.336,blue.ruin.2,0.985393258,2.886726124
15,8/1/2021 21:20,21:20,21,13.148,blue.ruin.2,1.032758621,2.77262069
15,8/1/2021 21:30,21:30,21,13.398,blue.ruin.2,0.943539408,2.766884106
15,8/1/2021 21:45,21:45,21,13.336,blue.ruin.2,0.947584613,2.675107147
15,8/1/2021 21:55,21:55,21,13.336,blue.ruin.2,0.957361963,2.652484663
15,8/1/2021 22:05,22:05,22,13.085,blue.ruin.2,1.029443447,2.634627469
15,8/1/2021 22:20,22:20,22,13.085,blue.ruin.2,1.027906977,2.656098837
15,8/1/2021 22:30,22:30,22,13.148,blue.ruin.2,1.008243451,2.628487673
15,8/1/2021 22:45,22:45,22,14.713,blue.ruin.2,0.961634928,2.625148456
15,8/1/2021 22:55,22:55,22,13.148,blue.ruin.2,1.087079627,3.255717292
15,8/1/2021 23:05,23:05,23,13.461,blue.ruin.2,1.080962072,3.810116998
15,8/1/2021 23:20,23:20,23,13.148,blue.ruin.2,1.09095734,3.436416483
15,8/1/2021 23:30,23:30,23,13.211,blue.ruin.2,1.089555703,3.436692971
15,8/1/2021 23:45,23:45,23,13.398,blue.ruin.2,1.074740356,2.634178969
15,8/1/2021 23:55,23:55,23,13.211,blue.ruin.2,1.071310888,2.549204244
15,8/2/2021 0:05,0:05,0,13.211,blue.ruin.2,1.046549774,2.56806759
15,8/2/2021 0:20,0:20,0,13.398,blue.ruin.2,0.987244202,2.525326057
15,8/2/2021 0:30,0:30,0,13.336,blue.ruin.2,0.995590231,2.476358209
15,8/2/2021 0:45,0:45,0,13.023,blue.ruin.2,1.066933333,2.468797667
15,8/2/2021 0:55,0:55,0,13.273,blue.ruin.2,1.055737705,2.440895492
15,8/2/2021 1:05,1:05,1,13.023,blue.ruin.2,1.084713376,2.557174363
15,8/2/2021 1:20,1:20,1,12.772,blue.ruin.2,1.098993289,2.462516779
15,8/2/2021 1:30,1:30,1,13.085,blue.ruin.2,1.085581395,2.592871512
15,8/2/2021 1:45,1:45,1,12.897,blue.ruin.2,1.093869347,2.535024623
15,8/2/2021 1:55,1:55,1,13.148,blue.ruin.2,1.081175836,2.578548004
15,8/2/2021 2:05,2:05,2,13.398,blue.ruin.2,1.069859108,2.579594683
15,8/2/2021 2:20,2:20,2,13.148,blue.ruin.2,1.083008763,2.519375365
15,8/2/2021 2:30,2:30,2,12.96,blue.ruin.2,1.090826446,2.547170248
15,8/2/2021 2:45,2:45,2,12.96,blue.ruin.2,1.090035907,2.417387792
15,8/2/2021 2:55,2:55,2,12.897,blue.ruin.2,1.092129032,2.470352419
15,8/2/2021 3:05,3:05,3,13.148,blue.ruin.2,1.068805657,2.440586171
15,8/2/2021 3:20,3:20,3,13.148,blue.ruin.2,1.070060332,2.394877828
15,8/2/2021 3:30,3:30,3,12.96,blue.ruin.2,1.082285859,2.411136594
15,8/2/2021 3:45,3:45,3,12.96,blue.ruin.2,1.080696044,2.375459439
15,8/2/2021 3:55,3:55,3,12.71,blue.ruin.2,1.099468892,2.440305387
15,8/2/2021 4:05,4:05,4,12.71,blue.ruin.2,1.097602398,2.417676074
15,8/2/2021 4:20,4:20,4,13.023,blue.ruin.2,1.062752355,2.343047779
15,8/2/2021 4:30,4:30,4,13.148,blue.ruin.2,1.044947994,2.315867013
15,8/2/2021 4:45,4:45,4,12.835,blue.ruin.2,1.079081633,2.412320153
15,8/2/2021 4:55,4:55,4,13.023,blue.ruin.2,1.064740699,2.380884019
15,8/2/2021 5:05,5:05,5,13.023,blue.ruin.2,1.07012894,2.37977149
15,8/2/2021 5:20,5:20,5,13.023,blue.ruin.2,1.069247788,2.166732854
15,8/2/2021 5:30,5:30,5,13.148,blue.ruin.2,1.0615421,2.294648297
15,8/2/2021 5:45,5:45,5,13.085,blue.ruin.2,1.060823337,2.194070338
15,8/2/2021 5:55,5:55,5,12.835,blue.ruin.2,1.077895753,2.249549952
15,8/2/2021 6:05,6:05,6,12.897,blue.ruin.2,1.065206186,2.243927191
15,8/2/2021 6:20,6:20,6,12.772,blue.ruin.2,1.071390374,2.301679144
15,8/2/2021 6:30,6:30,6,13.273,blue.ruin.2,1.01887292,2.284051815
15,8/2/2021 6:45,6:45,6,12.96,blue.ruin.2,1.055809129,2.211358921
15,8/2/2021 6:55,6:55,6,12.71,blue.ruin.2,1.084188627,2.24054785
15,8/2/2021 7:05,7:05,7,13.023,blue.ruin.2,1.05853151,2.337756688
15,8/2/2021 7:20,7:20,7,12.835,blue.ruin.2,1.074383477,2.380454686
15,8/2/2021 7:30,7:30,7,12.96,blue.ruin.2,1.064068441,2.494581749
15,8/2/2021 7:45,7:45,7,12.897,blue.ruin.2,1.07154498,2.951076353
15,8/2/2021 7:55,7:55,7,12.772,blue.ruin.2,1.084676259,3.124877698
15,8/2/2021 8:05,8:05,8,12.897,blue.ruin.2,1.074075391,3.314755423
15,8/2/2021 8:20,8:20,8,13.085,blue.ruin.2,1.061205146,3.621281313
15,8/2/2021 8:30,8:30,8,12.897,blue.ruin.2,1.081953291,3.769993365
15,8/2/2021 8:45,8:45,8,12.71,blue.ruin.2,1.187313433,4.367514925
15,8/2/2021 8:55,8:55,8,12.772,blue.ruin.2,1.191961853,4.29653406
15,8/2/2021 9:05,9:05,9,13.398,blue.ruin.2,1.038480392,NA
15,8/2/2021 9:20,9:20,9,12.96,blue.ruin.2,1.098351648,NA
15,8/2/2021 9:30,9:30,9,13.649,blue.ruin.2,1.026616379,NA
15,8/2/2021 9:45,9:45,9,13.586,blue.ruin.2,1.043897638,NA
15,8/2/2021 9:55,9:55,9,13.148,blue.ruin.2,1.093801653,NA
15,8/2/2021 10:05,10:05,10,13.273,blue.ruin.2,1.089493433,NA
