ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
10,7/30/2021 19:05,19:05,19,13.041,blue.ruin.1,0.936793657,4.233460876
10,7/30/2021 19:15,19:15,19,12.978,blue.ruin.1,0.940315521,4.13785751
10,7/30/2021 19:30,19:30,19,12.978,blue.ruin.1,0.935670841,4.007316637
10,7/30/2021 19:40,19:40,19,12.978,blue.ruin.1,0.933983462,3.916687039
10,7/30/2021 19:50,19:50,19,12.916,blue.ruin.1,0.935494505,3.795384615
10,7/30/2021 20:05,20:05,20,12.916,blue.ruin.1,0.931611805,3.651212465
10,7/30/2021 20:15,20:15,20,12.916,blue.ruin.1,0.927670091,3.574447655
10,7/30/2021 20:30,20:30,20,12.853,blue.ruin.1,0.932771276,3.395155903
10,7/30/2021 20:40,20:40,20,12.79,blue.ruin.1,0.936535009,3.285818508
10,7/30/2021 20:50,20:50,20,12.79,blue.ruin.1,0.936404834,3.187459489
10,7/30/2021 21:05,21:05,21,13.731,blue.ruin.1,0.848260073,3.417362637
10,7/30/2021 21:15,21:15,21,12.79,blue.ruin.1,0.934432234,3.039250749
10,7/30/2021 21:30,21:30,21,12.79,blue.ruin.1,0.930831643,2.987021944
10,7/30/2021 21:40,21:40,21,12.853,blue.ruin.1,0.928242374,2.91019525
10,7/30/2021 21:50,21:50,21,12.853,blue.ruin.1,0.92459152,2.942095892
10,7/30/2021 22:05,22:05,22,12.916,blue.ruin.1,0.916173986,2.86578317
10,7/30/2021 22:15,22:15,22,12.916,blue.ruin.1,0.916001698,2.856501775
10,7/30/2021 22:30,22:30,22,12.602,blue.ruin.1,0.945948553,2.716868752
10,7/30/2021 22:40,22:40,22,12.539,blue.ruin.1,0.966071429,2.68984375
10,7/30/2021 22:50,22:50,22,12.477,blue.ruin.1,1.006590909,2.693999432
10,7/30/2021 23:05,23:05,23,12.414,blue.ruin.1,1.038333333,2.679783333
10,7/30/2021 23:15,23:15,23,12.477,blue.ruin.1,0.981617647,2.577744485
10,7/30/2021 23:30,23:30,23,12.414,blue.ruin.1,1.027941176,2.6161875
10,7/30/2021 23:40,23:40,23,12.414,blue.ruin.1,1.012019231,2.609848558
10,7/30/2021 23:50,23:50,23,12.414,blue.ruin.1,1.020108696,2.615210598
10,7/31/2021 0:05,0:05,0,12.414,blue.ruin.1,0.991071429,2.560660714
10,7/31/2021 0:15,0:15,0,12.414,blue.ruin.1,0.972674419,2.559159884
10,7/31/2021 0:30,0:30,0,12.414,blue.ruin.1,0.9859375,2.560816406
10,7/31/2021 0:40,0:40,0,12.414,blue.ruin.1,0.972674419,2.560463663
10,7/31/2021 0:50,0:50,0,12.351,blue.ruin.1,1.027616279,2.575585756
10,7/31/2021 1:05,1:05,1,12.351,blue.ruin.1,1.018092105,2.607197368
10,7/31/2021 1:15,1:15,1,12.351,blue.ruin.1,1.027616279,2.613451308
10,7/31/2021 1:30,1:30,1,12.289,blue.ruin.1,1.064974619,2.597728426
10,7/31/2021 1:40,1:40,1,12.289,blue.ruin.1,1.064974619,2.596351523
10,7/31/2021 1:50,1:50,1,12.351,blue.ruin.1,1.001492537,2.51029291
10,7/31/2021 2:05,2:05,2,12.351,blue.ruin.1,0.990607735,2.554821133
10,7/31/2021 2:15,2:15,2,12.289,blue.ruin.1,1.023783784,2.600871622
10,7/31/2021 2:30,2:30,2,12.289,blue.ruin.1,1.034782609,2.588923913
10,7/31/2021 2:40,2:40,2,12.289,blue.ruin.1,1.014545455,2.596952273
10,7/31/2021 2:50,2:50,2,12.289,blue.ruin.1,1.014545455,2.606145455
10,7/31/2021 3:05,3:05,3,12.289,blue.ruin.1,1.023783784,2.540687162
10,7/31/2021 3:15,3:15,3,12.289,blue.ruin.1,1.002758621,2.567194828
10,7/31/2021 3:30,3:30,3,12.226,blue.ruin.1,1.071818182,2.561363636
10,7/31/2021 3:40,3:40,3,12.289,blue.ruin.1,1.002758621,2.557722414
10,7/31/2021 3:50,3:50,3,12.289,blue.ruin.1,1.002758621,2.529964655
10,7/31/2021 4:05,4:05,4,12.289,blue.ruin.1,0.981208054,2.540675336
10,7/31/2021 4:15,4:15,4,12.226,blue.ruin.1,1.044630872,2.565768456
10,7/31/2021 4:30,4:30,4,12.226,blue.ruin.1,1.038601036,2.423187824
10,7/31/2021 4:40,4:40,4,12.226,blue.ruin.1,1.044630872,2.565295302
10,7/31/2021 4:50,4:50,4,12.289,blue.ruin.1,0.960784314,2.498196078
10,7/31/2021 5:05,5:05,5,12.226,blue.ruin.1,1.03150289,2.575218208
10,7/31/2021 5:15,5:15,5,12.289,blue.ruin.1,0.960784314,2.391485294
10,7/31/2021 5:30,5:30,5,12.289,blue.ruin.1,0.94880742,2.530390299
10,7/31/2021 5:40,5:40,5,12.226,blue.ruin.1,1.010902256,2.551413534
10,7/31/2021 5:50,5:50,5,12.289,blue.ruin.1,0.946382035,2.502499685
10,7/31/2021 6:05,6:05,6,12.289,blue.ruin.1,0.94889314,2.500845238
10,7/31/2021 6:15,6:15,6,12.289,blue.ruin.1,0.960784314,2.499085784
10,7/31/2021 6:30,6:30,6,12.289,blue.ruin.1,0.960784314,2.429301471
10,7/31/2021 6:40,6:40,6,12.351,blue.ruin.1,0.943651452,2.455771407
10,7/31/2021 6:50,6:50,6,12.351,blue.ruin.1,0.943651452,2.474847982
10,7/31/2021 7:05,7:05,7,12.289,blue.ruin.1,0.976878613,2.492779624
10,7/31/2021 7:15,7:15,7,12.289,blue.ruin.1,0.976878613,2.495601879
10,7/31/2021 7:30,7:30,7,12.351,blue.ruin.1,0.948472694,2.652332613
10,7/31/2021 7:40,7:40,7,12.351,blue.ruin.1,0.970813397,2.741863636
10,7/31/2021 7:50,7:50,7,12.289,blue.ruin.1,1.037333333,2.856155
10,7/31/2021 8:05,8:05,8,12.289,blue.ruin.1,1.056431535,3.051353216
10,7/31/2021 8:15,8:15,8,12.351,blue.ruin.1,1.060096154,3.170460337
10,7/31/2021 8:30,8:30,8,12.289,blue.ruin.1,1.0875,3.3276875
10,7/31/2021 8:40,8:40,8,12.289,blue.ruin.1,1.106367925,3.463808373
10,7/31/2021 8:50,8:50,8,12.351,blue.ruin.1,1.052925532,3.625999335
10,7/31/2021 9:05,9:05,9,12.351,blue.ruin.1,1.093653846,3.922612019
10,7/31/2021 9:15,9:15,9,12.414,blue.ruin.1,1.074662162,4.068697635
10,7/31/2021 9:30,9:30,9,12.414,blue.ruin.1,1.09966443,4.274105705
10,7/31/2021 9:40,9:40,9,12.414,blue.ruin.1,1.099612403,4.196484496
10,7/31/2021 9:50,9:50,9,12.414,blue.ruin.1,1.143670886,4.128841772
10,7/31/2021 10:05,10:05,10,12.477,blue.ruin.1,1.091973244,4.237147575
10,7/31/2021 10:15,10:15,10,12.477,blue.ruin.1,1.114693878,4.269958673
10,7/31/2021 10:30,10:30,10,12.602,blue.ruin.1,1.07480916,4.518775763
10,7/31/2021 10:40,10:40,10,12.602,blue.ruin.1,1.195530726,4.330422486
10,7/31/2021 10:50,10:50,10,12.728,blue.ruin.1,1.129487179,4.669615385
10,7/31/2021 11:05,11:05,11,12.728,blue.ruin.1,1.171694915,4.805033898
10,7/31/2021 11:15,11:15,11,12.79,blue.ruin.1,1.149009901,5.014908416
10,7/31/2021 11:30,11:30,11,12.79,blue.ruin.1,1.217202572,5.022691318
10,7/31/2021 11:40,11:40,11,12.853,blue.ruin.1,1.165371622,5.539533361
10,7/31/2021 11:50,11:50,11,12.79,blue.ruin.1,1.166591928,5.08604148
10,7/31/2021 12:05,12:05,12,12.853,blue.ruin.1,1.073089701,5.276585963
10,7/31/2021 12:15,12:15,12,12.853,blue.ruin.1,1.072470588,5.078732941
10,7/31/2021 12:30,12:30,12,12.853,blue.ruin.1,1.07483871,4.724041935
10,7/31/2021 12:40,12:40,12,12.853,blue.ruin.1,1.073707865,4.673200281
10,7/31/2021 12:50,12:50,12,12.853,blue.ruin.1,1.06961039,4.629916883
10,7/31/2021 13:05,13:05,13,12.916,blue.ruin.1,1.025789474,4.739094737
10,7/31/2021 13:15,13:15,13,12.916,blue.ruin.1,1.020188679,4.766811321
10,7/31/2021 13:30,13:30,13,12.916,blue.ruin.1,1.041694352,4.77130897
10,7/31/2021 13:40,13:40,13,12.916,blue.ruin.1,1.032758621,4.920206897
10,7/31/2021 13:50,13:50,13,12.916,blue.ruin.1,1.045719844,5.073747082
10,7/31/2021 14:05,14:05,14,12.916,blue.ruin.1,1.072891566,5.029512048
10,7/31/2021 14:15,14:15,14,12.916,blue.ruin.1,1.087704918,5.045245902
10,7/31/2021 14:30,14:30,14,12.916,blue.ruin.1,1.088636364,5.439011364
10,7/31/2021 14:40,14:40,14,12.916,blue.ruin.1,1.08943662,5.064260563
10,7/31/2021 14:50,14:50,14,12.916,blue.ruin.1,1.090131579,5.039064145
10,7/31/2021 15:05,15:05,15,12.916,blue.ruin.1,1.109,4.96572
10,7/31/2021 15:15,15:15,15,12.916,blue.ruin.1,1.168478261,4.84544837
10,7/31/2021 15:30,15:30,15,12.916,blue.ruin.1,1.176829268,4.866054878
10,7/31/2021 15:40,15:40,15,12.916,blue.ruin.1,1.112857143,5.105064286
10,7/31/2021 15:50,15:50,15,12.978,blue.ruin.1,1.068928571,5.246049107
10,7/31/2021 16:05,16:05,16,12.978,blue.ruin.1,1.074411765,5.029281618
10,7/31/2021 16:15,16:15,16,12.978,blue.ruin.1,1.085674157,4.823727528
10,7/31/2021 16:30,16:30,16,12.978,blue.ruin.1,1.096681416,4.711573009
10,7/31/2021 16:40,16:40,16,13.041,blue.ruin.1,1.08359375,4.657900391
10,7/31/2021 16:50,16:50,16,13.041,blue.ruin.1,1.080163043,4.599724185
10,7/31/2021 17:05,17:05,17,13.104,blue.ruin.1,1.078125,4.576390625
10,7/31/2021 17:15,17:15,17,13.167,blue.ruin.1,1.087552521,4.472502363
10,7/31/2021 17:30,17:30,17,13.167,blue.ruin.1,1.165397924,4.234375
10,7/31/2021 17:40,17:40,17,13.167,blue.ruin.1,1.208791209,4.192432692
10,7/31/2021 17:50,17:50,17,13.229,blue.ruin.1,1.145487365,4.18398556
10,7/31/2021 18:05,18:05,18,13.229,blue.ruin.1,1.107725322,4.18583691
10,7/31/2021 18:15,18:15,18,13.229,blue.ruin.1,1.092457143,4.181564571
10,7/31/2021 18:30,18:30,18,13.292,blue.ruin.1,1.080778443,4.182897006
10,7/31/2021 18:40,18:40,18,13.292,blue.ruin.1,1.076579261,4.161266985
10,7/31/2021 18:50,18:50,18,13.292,blue.ruin.1,1.072670376,4.041358832
10,7/31/2021 19:05,19:05,19,13.292,blue.ruin.1,1.05718232,4.017395028
10,7/31/2021 19:15,19:15,19,13.292,blue.ruin.1,1.040234375,3.978266602
10,7/31/2021 19:30,19:30,19,13.292,blue.ruin.1,1.01,3.91925
10,7/31/2021 19:40,19:40,19,13.229,blue.ruin.1,1.008376289,3.846071843
10,7/31/2021 19:50,19:50,19,13.229,blue.ruin.1,0.992045455,3.767190341
10,7/31/2021 20:05,20:05,20,13.167,blue.ruin.1,0.994140625,3.622454102
10,7/31/2021 20:15,20:15,20,13.104,blue.ruin.1,1.018531469,3.519611888
10,7/31/2021 20:30,20:30,20,13.041,blue.ruin.1,1.025171625,3.414362128
10,7/31/2021 20:40,20:40,20,13.104,blue.ruin.1,1.000759219,3.299238612
10,7/31/2021 20:50,20:50,20,13.041,blue.ruin.1,1.031794872,3.213496154
10,7/31/2021 21:05,21:05,21,13.041,blue.ruin.1,1.031794872,3.10535641
10,7/31/2021 21:15,21:15,21,12.978,blue.ruin.1,1.054210526,3.058297368
10,7/31/2021 21:30,21:30,21,13.041,blue.ruin.1,1.03864598,3.008782616
10,7/31/2021 21:40,21:40,21,12.916,blue.ruin.1,1.063004484,2.919721973
10,7/31/2021 21:50,21:50,21,12.978,blue.ruin.1,1.03563327,2.863858696
10,7/31/2021 22:05,22:05,22,13.167,blue.ruin.1,0.948199467,2.793454896
10,7/31/2021 22:15,22:15,22,13.041,blue.ruin.1,0.972292191,2.753152393
10,7/31/2021 22:30,22:30,22,13.543,blue.ruin.1,0.912174923,2.959645511
10,7/31/2021 22:40,22:40,22,12.978,blue.ruin.1,0.950993377,2.690538907
10,7/31/2021 22:50,22:50,22,12.853,blue.ruin.1,0.995629371,2.691559878
10,7/31/2021 23:05,23:05,23,12.728,blue.ruin.1,1.0412,2.698108
10,7/31/2021 23:15,23:15,23,12.79,blue.ruin.1,0.982051282,2.638509615
10,7/31/2021 23:30,23:30,23,12.728,blue.ruin.1,0.994628099,2.639971074
10,7/31/2021 23:40,23:40,23,12.728,blue.ruin.1,0.985135135,2.635121622
10,7/31/2021 23:50,23:50,23,12.728,blue.ruin.1,0.958737864,2.585220874
10,8/1/2021 0:05,0:05,0,12.728,blue.ruin.1,0.949300563,2.611818535
10,8/1/2021 0:15,0:15,0,12.665,blue.ruin.1,0.963157895,2.607138158
10,8/1/2021 0:30,0:30,0,12.665,blue.ruin.1,0.961538462,2.577586538
10,8/1/2021 0:40,0:40,0,12.79,blue.ruin.1,0.94099345,2.579475983
10,8/1/2021 0:50,0:50,0,12.539,blue.ruin.1,1.037037037,2.584189815
10,8/1/2021 1:05,1:05,1,12.539,blue.ruin.1,1.023481781,2.564400304
10,8/1/2021 1:15,1:15,1,12.602,blue.ruin.1,0.975110132,2.513289648
10,8/1/2021 1:30,1:30,1,12.602,blue.ruin.1,0.972709163,2.509756972
10,8/1/2021 1:40,1:40,1,12.665,blue.ruin.1,0.946140652,2.492560424
10,8/1/2021 1:50,1:50,1,12.539,blue.ruin.1,0.978472222,2.481675347
10,8/1/2021 2:05,2:05,2,12.539,blue.ruin.1,0.985192308,2.455544231
10,8/1/2021 2:15,2:15,2,12.539,blue.ruin.1,0.964318182,2.423029545
10,8/1/2021 2:30,2:30,2,12.477,blue.ruin.1,0.981617647,2.53284375
10,8/1/2021 2:40,2:40,2,12.477,blue.ruin.1,0.96875,2.505234375
10,8/1/2021 2:50,2:50,2,12.477,blue.ruin.1,0.948144105,2.484015482
10,8/1/2021 3:05,3:05,3,12.539,blue.ruin.1,0.933647059,2.552408556
10,8/1/2021 3:15,3:15,3,12.539,blue.ruin.1,0.931274535,2.505194261
10,8/1/2021 3:30,3:30,3,12.477,blue.ruin.1,0.933831629,2.530283957
10,8/1/2021 3:40,3:40,3,12.477,blue.ruin.1,0.934228703,2.511793065
10,8/1/2021 3:50,3:50,3,12.539,blue.ruin.1,0.927899803,2.497725702
10,8/1/2021 4:05,4:05,4,12.539,blue.ruin.1,0.928406077,2.573949624
10,8/1/2021 4:15,4:15,4,12.477,blue.ruin.1,0.933698662,2.53600495
10,8/1/2021 4:30,4:30,4,12.539,blue.ruin.1,0.929242003,2.446796687
10,8/1/2021 4:40,4:40,4,12.602,blue.ruin.1,0.920874455,2.470184656
10,8/1/2021 4:50,4:50,4,12.665,blue.ruin.1,0.914178588,2.42647271
10,8/1/2021 5:05,5:05,5,12.414,blue.ruin.1,0.940018877,2.380888498
10,8/1/2021 5:15,5:15,5,12.539,blue.ruin.1,0.924313351,2.416620709
10,8/1/2021 5:30,5:30,5,12.289,blue.ruin.1,0.962790698,2.401959302
10,8/1/2021 5:40,5:40,5,12.289,blue.ruin.1,0.962790698,2.392950581
10,8/1/2021 5:50,5:50,5,12.351,blue.ruin.1,0.941801386,2.396857023
10,8/1/2021 6:05,6:05,6,12.289,blue.ruin.1,0.948928004,2.351071996
10,8/1/2021 6:15,6:15,6,12.289,blue.ruin.1,0.948878427,2.251243926
10,8/1/2021 6:30,6:30,6,12.289,blue.ruin.1,0.960784314,2.361997549
10,8/1/2021 6:40,6:40,6,12.226,blue.ruin.1,1.001265823,2.441522152
10,8/1/2021 6:50,6:50,6,12.226,blue.ruin.1,0.995132743,2.491747788
10,8/1/2021 7:05,7:05,7,12.289,blue.ruin.1,0.948764114,2.570853885
10,8/1/2021 7:15,7:15,7,12.477,blue.ruin.1,0.924992151,2.668642215
10,8/1/2021 7:30,7:30,7,12.539,blue.ruin.1,0.917899023,2.793346165
10,8/1/2021 7:40,7:40,7,12.226,blue.ruin.1,1.079333333,2.923026667
10,8/1/2021 7:50,7:50,7,12.289,blue.ruin.1,1.065116279,3.116116279
10,8/1/2021 8:05,8:05,8,12.477,blue.ruin.1,1.020258621,3.599226293
10,8/1/2021 8:15,8:15,8,12.351,blue.ruin.1,1.08700495,3.952222463
10,8/1/2021 8:30,8:30,8,12.539,blue.ruin.1,1.054175153,4.443047098
10,8/1/2021 8:40,8:40,8,12.414,blue.ruin.1,1.147695853,4.108461982
10,8/1/2021 8:50,8:50,8,12.414,blue.ruin.1,1.230408163,4.108859184
10,8/1/2021 9:05,9:05,9,12.414,blue.ruin.1,1.368085106,3.859
10,8/1/2021 9:15,9:15,9,12.477,blue.ruin.1,1.337413793,4.023943966
10,8/1/2021 9:30,9:30,9,12.477,blue.ruin.1,1.425359712,4.062
10,8/1/2021 9:40,9:40,9,12.602,blue.ruin.1,1.310674157,4.325657303
10,8/1/2021 9:50,9:50,9,12.665,blue.ruin.1,1.301672241,4.47473495
10,8/1/2021 10:05,10:05,10,12.665,blue.ruin.1,1.418556701,4.484
10,8/1/2021 10:15,10:15,10,12.665,blue.ruin.1,1.431578947,4.403
10,8/1/2021 10:30,10:30,10,12.728,blue.ruin.1,1.337453875,4.485064576
10,8/1/2021 10:40,10:40,10,12.728,blue.ruin.1,1.373913043,4.431
10,8/1/2021 10:50,10:50,10,12.728,blue.ruin.1,1.442253521,4.554
10,8/1/2021 11:05,11:05,11,12.853,blue.ruin.1,1.300480769,4.7119375
10,8/1/2021 11:15,11:15,11,12.916,blue.ruin.1,1.338489209,4.516007194
10,8/1/2021 11:30,11:30,11,12.978,blue.ruin.1,1.387299771,4.502
10,8/1/2021 11:40,11:40,11,12.978,blue.ruin.1,1.442292089,4.649
10,8/1/2021 11:50,11:50,11,13.104,blue.ruin.1,1.366766467,4.627
10,8/1/2021 12:05,12:05,12,13.167,blue.ruin.1,1.349312377,4.750908644
10,8/1/2021 12:15,12:15,12,13.292,blue.ruin.1,1.278433269,4.846367505
10,8/1/2021 12:30,12:30,12,13.229,blue.ruin.1,1.400882353,4.802
10,8/1/2021 12:40,12:40,12,13.856,blue.ruin.1,1.076362297,5.392449926
10,8/1/2021 12:50,12:50,12,13.355,blue.ruin.1,1.40252809,4.897
10,8/1/2021 13:05,13:05,13,13.48,blue.ruin.1,1.361787072,4.887
10,8/1/2021 13:15,13:15,13,13.48,blue.ruin.1,1.403061224,4.889
10,8/1/2021 13:30,13:30,13,13.48,blue.ruin.1,1.478853755,4.879
10,8/1/2021 13:40,13:40,13,13.606,blue.ruin.1,1.430379747,4.993
10,8/1/2021 13:50,13:50,13,13.606,blue.ruin.1,1.469709544,4.825
10,8/1/2021 14:05,14:05,14,13.606,blue.ruin.1,1.6,4.748
10,8/1/2021 14:15,14:15,14,13.668,blue.ruin.1,1.540769231,4.654
10,8/1/2021 14:30,14:30,14,13.606,blue.ruin.1,1.514110429,4.644
10,8/1/2021 14:40,14:40,14,13.543,blue.ruin.1,1.487580645,4.698
10,8/1/2021 14:50,14:50,14,13.543,blue.ruin.1,1.435429448,4.685
10,8/1/2021 15:05,15:05,15,13.543,blue.ruin.1,1.426324503,4.344
10,8/1/2021 15:15,15:15,15,13.48,blue.ruin.1,1.6,4.377
10,8/1/2021 15:30,15:30,15,13.543,blue.ruin.1,1.6,4.265
10,8/1/2021 15:40,15:40,15,13.543,blue.ruin.1,1.6,4.259
10,8/1/2021 15:50,15:50,15,13.543,blue.ruin.1,1.6,4.292
10,8/1/2021 16:05,16:05,16,13.606,blue.ruin.1,1.6,4.245
10,8/1/2021 16:15,16:15,16,13.543,blue.ruin.1,1.6,4.067
10,8/1/2021 16:30,16:30,16,13.543,blue.ruin.1,1.6,4.073
10,8/1/2021 16:40,16:40,16,13.543,blue.ruin.1,1.6,4.059
10,8/1/2021 16:50,16:50,16,13.543,blue.ruin.1,1.479477612,3.991
10,8/1/2021 17:05,17:05,17,13.543,blue.ruin.1,1.401728111,3.971
10,8/1/2021 17:15,17:15,17,13.48,blue.ruin.1,1.439162562,3.907
10,8/1/2021 17:30,17:30,17,13.48,blue.ruin.1,1.407142857,3.786
10,8/1/2021 17:40,17:40,17,13.417,blue.ruin.1,1.457352941,3.683
10,8/1/2021 17:50,17:50,17,13.417,blue.ruin.1,1.415,3.685
10,8/1/2021 18:05,18:05,18,13.417,blue.ruin.1,1.390284974,3.6
10,8/1/2021 18:15,18:15,18,13.417,blue.ruin.1,1.375985222,3.62
10,8/1/2021 18:30,18:30,18,13.355,blue.ruin.1,1.438089005,3.531
10,8/1/2021 18:40,18:40,18,13.355,blue.ruin.1,1.438089005,3.515
10,8/1/2021 18:50,18:50,18,13.355,blue.ruin.1,1.397361809,3.521
10,8/1/2021 19:05,19:05,19,13.355,blue.ruin.1,1.372969543,3.555
10,8/1/2021 19:15,19:15,19,13.292,blue.ruin.1,1.405121951,3.475
10,8/1/2021 19:30,19:30,19,13.229,blue.ruin.1,1.445157068,3.429
10,8/1/2021 19:40,19:40,19,13.229,blue.ruin.1,1.437815126,3.363
10,8/1/2021 19:50,19:50,19,13.167,blue.ruin.1,1.463610315,3.346
10,8/1/2021 20:05,20:05,20,13.167,blue.ruin.1,1.391689751,3.259
10,8/1/2021 20:15,20:15,20,13.104,blue.ruin.1,1.40775076,3.215
10,8/1/2021 20:30,20:30,20,13.041,blue.ruin.1,1.357824934,3.058
10,8/1/2021 20:40,20:40,20,13.041,blue.ruin.1,1.287826087,3.017771739
10,8/1/2021 20:50,20:50,20,12.978,blue.ruin.1,1.325709779,2.983757098
10,8/1/2021 21:05,21:05,21,12.978,blue.ruin.1,1.227302632,2.864349507
10,8/1/2021 21:15,21:15,21,12.916,blue.ruin.1,1.252027027,2.81
10,8/1/2021 21:30,21:30,21,12.916,blue.ruin.1,1.147727273,2.764602273
10,8/1/2021 21:40,21:40,21,12.853,blue.ruin.1,1.207678571,2.766629464
10,8/1/2021 21:50,21:50,21,12.853,blue.ruin.1,1.132270916,2.720174303
10,8/1/2021 22:05,22:05,22,12.79,blue.ruin.1,1.161111111,2.675444444
10,8/1/2021 22:15,22:15,22,12.853,blue.ruin.1,1.086522463,2.636076331
10,8/1/2021 22:30,22:30,22,12.728,blue.ruin.1,1.144805195,2.742175325
10,8/1/2021 22:40,22:40,22,12.728,blue.ruin.1,1.144805195,2.758344156
10,8/1/2021 22:50,22:50,22,12.79,blue.ruin.1,1.097384445,3.020456338
10,8/1/2021 23:05,23:05,23,12.978,blue.ruin.1,1.094366327,3.76611753
10,8/1/2021 23:15,23:15,23,12.853,blue.ruin.1,1.099153658,3.610369593
10,8/1/2021 23:30,23:30,23,14.797,blue.ruin.1,1.036969496,3.56605504
10,8/1/2021 23:40,23:40,23,12.79,blue.ruin.1,1.301453488,2.798950581
10,8/1/2021 23:50,23:50,23,12.728,blue.ruin.1,1.38255814,2.866
10,8/2/2021 0:05,0:05,0,12.665,blue.ruin.1,1.428955696,2.782
10,8/2/2021 0:15,0:15,0,12.665,blue.ruin.1,1.39807074,2.775
10,8/2/2021 0:30,0:30,0,12.665,blue.ruin.1,1.334653465,2.746761139
10,8/2/2021 0:40,0:40,0,12.602,blue.ruin.1,1.405294118,2.769
10,8/2/2021 0:50,0:50,0,12.602,blue.ruin.1,1.367131474,2.823
10,8/2/2021 1:05,1:05,1,12.602,blue.ruin.1,1.367131474,2.847
10,8/2/2021 1:15,1:15,1,12.602,blue.ruin.1,1.367131474,2.808
10,8/2/2021 1:30,1:30,1,12.665,blue.ruin.1,1.26779661,2.744565678
10,8/2/2021 1:40,1:40,1,12.602,blue.ruin.1,1.363898305,2.765
10,8/2/2021 1:50,1:50,1,12.602,blue.ruin.1,1.396488294,2.771
10,8/2/2021 2:05,2:05,2,12.602,blue.ruin.1,1.396488294,2.789
10,8/2/2021 2:15,2:15,2,12.602,blue.ruin.1,1.377899687,2.766
10,8/2/2021 2:30,2:30,2,12.602,blue.ruin.1,1.363898305,2.726
10,8/2/2021 2:40,2:40,2,12.602,blue.ruin.1,1.363898305,2.71
10,8/2/2021 2:50,2:50,2,12.539,blue.ruin.1,1.437142857,2.71
10,8/2/2021 3:05,3:05,3,12.539,blue.ruin.1,1.427835052,2.797
10,8/2/2021 3:15,3:15,3,12.539,blue.ruin.1,1.406752412,2.734
10,8/2/2021 3:30,3:30,3,12.539,blue.ruin.1,1.375570033,2.717
10,8/2/2021 3:40,3:40,3,12.477,blue.ruin.1,1.459363958,2.721
10,8/2/2021 3:50,3:50,3,12.477,blue.ruin.1,1.435643564,2.698
10,8/2/2021 4:05,4:05,4,12.477,blue.ruin.1,1.425359712,2.636
10,8/2/2021 4:15,4:15,4,12.477,blue.ruin.1,1.390693431,2.659
10,8/2/2021 4:30,4:30,4,12.477,blue.ruin.1,1.370918367,2.656
10,8/2/2021 4:40,4:40,4,12.477,blue.ruin.1,1.337413793,2.718141379
10,8/2/2021 4:50,4:50,4,12.477,blue.ruin.1,1.318233083,2.715941259
10,8/2/2021 5:05,5:05,5,12.477,blue.ruin.1,1.318233083,2.70975
10,8/2/2021 5:15,5:15,5,12.477,blue.ruin.1,1.302972028,2.627117133
10,8/2/2021 5:30,5:30,5,12.477,blue.ruin.1,1.302972028,2.564446241
10,8/2/2021 5:40,5:40,5,12.539,blue.ruin.1,1.20541958,2.427142045
10,8/2/2021 5:50,5:50,5,12.539,blue.ruin.1,1.20541958,2.346937063
10,8/2/2021 6:05,6:05,6,12.477,blue.ruin.1,1.267553191,2.479155585
10,8/2/2021 6:15,6:15,6,12.477,blue.ruin.1,1.267553191,2.520575798
10,8/2/2021 6:30,6:30,6,12.477,blue.ruin.1,1.231115108,2.48143705
10,8/2/2021 6:40,6:40,6,12.477,blue.ruin.1,1.231115108,2.482858363
10,8/2/2021 6:50,6:50,6,12.477,blue.ruin.1,1.200984252,2.424124016
10,8/2/2021 7:05,7:05,7,12.477,blue.ruin.1,1.231115108,2.525009892
10,8/2/2021 7:15,7:15,7,12.477,blue.ruin.1,1.231115108,2.529006745
10,8/2/2021 7:30,7:30,7,12.477,blue.ruin.1,1.267553191,2.75249867
10,8/2/2021 7:40,7:40,7,12.477,blue.ruin.1,1.289705882,2.933952206
10,8/2/2021 7:50,7:50,7,12.539,blue.ruin.1,1.232096774,3.196183871
10,8/2/2021 8:05,8:05,8,12.539,blue.ruin.1,1.264808917,3.429672373
10,8/2/2021 8:15,8:15,8,12.539,blue.ruin.1,1.309899329,3.792548238
10,8/2/2021 8:30,8:30,8,12.602,blue.ruin.1,1.272018349,4.000447248
10,8/2/2021 8:40,8:40,8,12.602,blue.ruin.1,1.302567976,4.54613142
10,8/2/2021 8:50,8:50,8,12.665,blue.ruin.1,1.277876106,4.256732301
10,8/2/2021 9:05,9:05,9,12.665,blue.ruin.1,1.3625,NA
10,8/2/2021 9:15,9:15,9,12.728,blue.ruin.1,1.340594059,NA
10,8/2/2021 9:30,9:30,9,12.79,blue.ruin.1,1.306443299,NA
10,8/2/2021 9:40,9:40,9,12.79,blue.ruin.1,1.344471154,NA
10,8/2/2021 9:50,9:50,9,12.79,blue.ruin.1,1.377702703,NA
10,8/2/2021 10:05,10:05,10,12.853,blue.ruin.1,1.388149688,NA
10,8/2/2021 10:15,10:15,10,12.853,blue.ruin.1,1.438547486,NA
10,8/2/2021 10:30,10:30,10,12.916,blue.ruin.1,1.447487437,NA
10,8/2/2021 10:40,10:40,10,12.978,blue.ruin.1,1.436963434,NA
10,8/2/2021 10:50,10:50,10,12.978,blue.ruin.1,1.451895735,NA
10,8/2/2021 11:05,11:05,11,13.104,blue.ruin.1,1.398648649,NA
10,8/2/2021 11:15,11:15,11,13.167,blue.ruin.1,1.376873199,NA
