ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
1,7/30/2021 15:50,15:50,15,10.938,blue.ruin.1,1.6,2.961
1,7/30/2021 16:00,16:00,16,11,blue.ruin.1,1.6,2.889
1,7/30/2021 16:10,16:10,16,11,blue.ruin.1,1.6,2.878
1,7/30/2021 16:25,16:25,16,11,blue.ruin.1,1.6,2.923
1,7/30/2021 16:35,16:35,16,10.938,blue.ruin.1,1.6,2.915
1,7/30/2021 16:50,16:50,16,10.938,blue.ruin.1,1.6,2.875
1,7/30/2021 17:00,17:00,17,10.875,blue.ruin.1,1.6,2.932
1,7/30/2021 17:10,17:10,17,10.938,blue.ruin.1,1.6,2.887
1,7/30/2021 17:25,17:25,17,10.938,blue.ruin.1,1.6,2.868
1,7/30/2021 17:35,17:35,17,10.875,blue.ruin.1,1.6,2.888
1,7/30/2021 17:50,17:50,17,10.875,blue.ruin.1,1.6,2.848
1,7/30/2021 18:00,18:00,18,10.812,blue.ruin.1,1.6,2.851
1,7/30/2021 18:10,18:10,18,10.812,blue.ruin.1,1.6,2.871
1,7/30/2021 18:25,18:25,18,10.875,blue.ruin.1,1.6,2.878
1,7/30/2021 18:35,18:35,18,10.812,blue.ruin.1,1.6,2.812
1,7/30/2021 18:50,18:50,18,10.875,blue.ruin.1,1.6,2.783
1,7/30/2021 19:00,19:00,19,10.875,blue.ruin.1,1.6,2.863
1,7/30/2021 19:10,19:10,19,10.875,blue.ruin.1,1.6,2.85
1,7/30/2021 19:25,19:25,19,10.812,blue.ruin.1,1.6,2.805
1,7/30/2021 19:35,19:35,19,10.812,blue.ruin.1,1.6,2.814
1,7/30/2021 19:50,19:50,19,10.812,blue.ruin.1,1.6,2.794
1,7/30/2021 20:00,20:00,20,10.75,blue.ruin.1,1.6,2.768
1,7/30/2021 20:10,20:10,20,10.75,blue.ruin.1,1.6,2.787
1,7/30/2021 20:25,20:25,20,10.688,blue.ruin.1,1.6,2.797
1,7/30/2021 20:35,20:35,20,10.688,blue.ruin.1,1.6,2.814
1,7/30/2021 20:50,20:50,20,10.688,blue.ruin.1,1.6,2.793
1,7/30/2021 21:00,21:00,21,10.562,blue.ruin.1,1.6,2.775
1,7/30/2021 21:10,21:10,21,10.438,blue.ruin.1,1.6,2.793
1,7/30/2021 21:25,21:25,21,10.875,blue.ruin.1,1.6,2.812
1,7/30/2021 21:35,21:35,21,11.125,blue.ruin.1,1.6,2.804
1,7/30/2021 21:50,21:50,21,11.125,blue.ruin.1,1.6,2.794
1,7/30/2021 22:00,22:00,22,11.062,blue.ruin.1,1.6,2.783
1,7/30/2021 22:10,22:10,22,11.062,blue.ruin.1,1.6,2.815
1,7/30/2021 22:25,22:25,22,10.812,blue.ruin.1,1.6,2.746
1,7/30/2021 22:35,22:35,22,11.188,blue.ruin.1,1.6,2.781
1,7/30/2021 22:50,22:50,22,11.25,blue.ruin.1,1.6,2.783
1,7/30/2021 23:00,23:00,23,11.062,blue.ruin.1,1.6,2.767
1,7/30/2021 23:10,23:10,23,11.188,blue.ruin.1,1.6,2.835
1,7/30/2021 23:25,23:25,23,11.125,blue.ruin.1,1.6,2.814
1,7/30/2021 23:35,23:35,23,11.062,blue.ruin.1,1.6,2.762
1,7/30/2021 23:50,23:50,23,11.062,blue.ruin.1,1.6,2.742
1,7/31/2021 0:00,0:00,0,11.125,blue.ruin.1,1.6,2.737
1,7/31/2021 0:10,0:10,0,11.062,blue.ruin.1,1.6,2.789
1,7/31/2021 0:25,0:25,0,11,blue.ruin.1,1.6,2.874
1,7/31/2021 0:35,0:35,0,11.125,blue.ruin.1,1.6,2.918
1,7/31/2021 0:50,0:50,0,11.125,blue.ruin.1,1.6,3.093
1,7/31/2021 1:00,1:00,1,11.188,blue.ruin.1,1.6,3.18
1,7/31/2021 1:10,1:10,1,11.062,blue.ruin.1,1.6,3.245
1,7/31/2021 1:25,1:25,1,11.125,blue.ruin.1,1.6,3.317
1,7/31/2021 1:35,1:35,1,11.188,blue.ruin.1,1.6,3.358
1,7/31/2021 1:50,1:50,1,11.125,blue.ruin.1,1.6,3.499
1,7/31/2021 2:00,2:00,2,11.062,blue.ruin.1,1.6,3.494
1,7/31/2021 2:10,2:10,2,11,blue.ruin.1,1.6,3.552
1,7/31/2021 2:25,2:25,2,11,blue.ruin.1,1.6,3.644
1,7/31/2021 2:35,2:35,2,10.938,blue.ruin.1,1.6,3.689
1,7/31/2021 2:50,2:50,2,11.062,blue.ruin.1,1.6,3.808
1,7/31/2021 3:00,3:00,3,10.812,blue.ruin.1,1.6,3.927
1,7/31/2021 3:10,3:10,3,11.062,blue.ruin.1,1.6,3.896
1,7/31/2021 3:25,3:25,3,11.188,blue.ruin.1,1.6,3.978
1,7/31/2021 3:35,3:35,3,11.25,blue.ruin.1,1.6,4.093
1,7/31/2021 3:50,3:50,3,11.375,blue.ruin.1,1.6,4.104
1,7/31/2021 4:00,4:00,4,11.188,blue.ruin.1,1.6,4.359
1,7/31/2021 4:10,4:10,4,11.125,blue.ruin.1,1.6,4.274
1,7/31/2021 4:25,4:25,4,10.75,blue.ruin.1,1.6,4.324
1,7/31/2021 4:35,4:35,4,11,blue.ruin.1,1.6,4.396
1,7/31/2021 4:50,4:50,4,11.312,blue.ruin.1,1.6,4.473
1,7/31/2021 5:00,5:00,5,11.625,blue.ruin.1,1.6,4.392
1,7/31/2021 5:10,5:10,5,11.438,blue.ruin.1,1.6,4.39
1,7/31/2021 5:25,5:25,5,11.5,blue.ruin.1,1.6,4.337
1,7/31/2021 5:35,5:35,5,11.75,blue.ruin.1,1.6,4.209
1,7/31/2021 5:50,5:50,5,10.125,blue.ruin.1,1.6,4.114
1,7/31/2021 6:00,6:00,6,10.938,blue.ruin.1,1.6,4.078
1,7/31/2021 6:10,6:10,6,11.625,blue.ruin.1,1.6,4.05
1,7/31/2021 6:25,6:25,6,11.375,blue.ruin.1,1.6,4.042
1,7/31/2021 6:35,6:35,6,10.312,blue.ruin.1,1.6,4.086
1,7/31/2021 6:50,6:50,6,10.188,blue.ruin.1,1.6,4.132
1,7/31/2021 7:00,7:00,7,12,blue.ruin.1,1.6,4.156
1,7/31/2021 7:10,7:10,7,10.938,blue.ruin.1,1.6,4.201
1,7/31/2021 7:25,7:25,7,10.125,blue.ruin.1,1.6,4.178
1,7/31/2021 7:35,7:35,7,10.125,blue.ruin.1,1.6,4.251
1,7/31/2021 7:50,7:50,7,10.125,blue.ruin.1,1.6,4.277
1,7/31/2021 8:00,8:00,8,10.125,blue.ruin.1,1.6,4.266
1,7/31/2021 8:10,8:10,8,10.125,blue.ruin.1,1.6,4.259
1,7/31/2021 8:25,8:25,8,10.125,blue.ruin.1,1.6,4.374
1,7/31/2021 8:35,8:35,8,10.125,blue.ruin.1,1.6,4.36
1,7/31/2021 8:50,8:50,8,10.125,blue.ruin.1,1.6,4.315
1,7/31/2021 9:00,9:00,9,10.188,blue.ruin.1,1.6,4.269
1,7/31/2021 9:10,9:10,9,10.125,blue.ruin.1,1.6,4.239
1,7/31/2021 9:25,9:25,9,10.25,blue.ruin.1,1.6,4.244
1,7/31/2021 9:35,9:35,9,10.25,blue.ruin.1,1.6,4.181
1,7/31/2021 9:50,9:50,9,10.25,blue.ruin.1,1.6,4.226
1,7/31/2021 10:00,10:00,10,10.312,blue.ruin.1,1.6,4.213
1,7/31/2021 10:10,10:10,10,10.312,blue.ruin.1,1.6,4.163
1,7/31/2021 10:25,10:25,10,10.312,blue.ruin.1,1.6,4.128
1,7/31/2021 10:35,10:35,10,10.438,blue.ruin.1,1.6,4.085
1,7/31/2021 10:50,10:50,10,10.562,blue.ruin.1,1.6,4.094
1,7/31/2021 11:00,11:00,11,10.625,blue.ruin.1,1.6,4.134
1,7/31/2021 11:10,11:10,11,10.625,blue.ruin.1,1.6,4.129
1,7/31/2021 11:25,11:25,11,10.625,blue.ruin.1,1.6,4.056
1,7/31/2021 11:35,11:35,11,10.688,blue.ruin.1,1.6,4.029
1,7/31/2021 11:50,11:50,11,10.688,blue.ruin.1,1.6,3.954
1,7/31/2021 12:00,12:00,12,11,blue.ruin.1,1.6,3.927
1,7/31/2021 12:10,12:10,12,10.875,blue.ruin.1,1.6,3.804
1,7/31/2021 12:25,12:25,12,10.812,blue.ruin.1,1.6,3.722
1,7/31/2021 12:35,12:35,12,10.688,blue.ruin.1,1.6,3.708
1,7/31/2021 12:50,12:50,12,10.75,blue.ruin.1,1.6,3.573
1,7/31/2021 13:00,13:00,13,10.688,blue.ruin.1,1.6,3.537
1,7/31/2021 13:10,13:10,13,10.688,blue.ruin.1,1.6,3.427
1,7/31/2021 13:25,13:25,13,10.688,blue.ruin.1,1.6,3.308
1,7/31/2021 13:35,13:35,13,10.688,blue.ruin.1,1.6,3.336
1,7/31/2021 13:50,13:50,13,10.688,blue.ruin.1,1.6,3.266
1,7/31/2021 14:00,14:00,14,10.688,blue.ruin.1,1.6,3.24
1,7/31/2021 14:10,14:10,14,10.688,blue.ruin.1,1.6,3.199
1,7/31/2021 14:25,14:25,14,10.688,blue.ruin.1,1.6,3.142
1,7/31/2021 14:35,14:35,14,10.688,blue.ruin.1,1.6,3.124
1,7/31/2021 14:50,14:50,14,10.688,blue.ruin.1,1.6,3.135
1,7/31/2021 15:00,15:00,15,10.688,blue.ruin.1,1.6,3.02
1,7/31/2021 15:10,15:10,15,10.75,blue.ruin.1,1.6,2.981
1,7/31/2021 15:25,15:25,15,10.688,blue.ruin.1,1.6,2.966
1,7/31/2021 15:35,15:35,15,10.75,blue.ruin.1,1.6,2.893
1,7/31/2021 15:50,15:50,15,10.75,blue.ruin.1,1.6,2.859
1,7/31/2021 16:00,16:00,16,10.75,blue.ruin.1,1.6,2.831
1,7/31/2021 16:10,16:10,16,10.75,blue.ruin.1,1.6,2.79
1,7/31/2021 16:25,16:25,16,10.75,blue.ruin.1,1.6,2.85
1,7/31/2021 16:35,16:35,16,10.812,blue.ruin.1,1.6,2.803
1,7/31/2021 16:50,16:50,16,10.812,blue.ruin.1,1.6,2.819
1,7/31/2021 17:00,17:00,17,10.812,blue.ruin.1,1.6,2.791
1,7/31/2021 17:10,17:10,17,10.875,blue.ruin.1,1.6,2.805
1,7/31/2021 17:25,17:25,17,10.938,blue.ruin.1,1.6,2.855
1,7/31/2021 17:35,17:35,17,10.938,blue.ruin.1,1.6,2.775
1,7/31/2021 17:50,17:50,17,11,blue.ruin.1,1.6,2.815
1,7/31/2021 18:00,18:00,18,11,blue.ruin.1,1.6,2.85
1,7/31/2021 18:10,18:10,18,11,blue.ruin.1,1.6,2.832
1,7/31/2021 18:25,18:25,18,11.062,blue.ruin.1,1.6,2.811
1,7/31/2021 18:35,18:35,18,11.062,blue.ruin.1,1.6,2.791
1,7/31/2021 18:50,18:50,18,11.062,blue.ruin.1,1.6,2.895
1,7/31/2021 19:00,19:00,19,11.062,blue.ruin.1,1.6,2.814
1,7/31/2021 19:10,19:10,19,11.062,blue.ruin.1,1.6,2.763
1,7/31/2021 19:25,19:25,19,11,blue.ruin.1,1.6,2.873
1,7/31/2021 19:35,19:35,19,11,blue.ruin.1,1.6,2.838
1,7/31/2021 19:50,19:50,19,10.938,blue.ruin.1,1.6,2.743
1,7/31/2021 20:00,20:00,20,10.938,blue.ruin.1,1.6,2.802
1,7/31/2021 20:10,20:10,20,10.875,blue.ruin.1,1.6,2.76
1,7/31/2021 20:25,20:25,20,10.875,blue.ruin.1,1.6,2.714
1,7/31/2021 20:35,20:35,20,10.812,blue.ruin.1,1.6,2.769
1,7/31/2021 20:50,20:50,20,10.812,blue.ruin.1,1.6,2.742
1,7/31/2021 21:00,21:00,21,10.812,blue.ruin.1,1.6,2.754
1,7/31/2021 21:10,21:10,21,10.75,blue.ruin.1,1.6,2.785
1,7/31/2021 21:25,21:25,21,10.938,blue.ruin.1,1.6,2.766
1,7/31/2021 21:35,21:35,21,11.188,blue.ruin.1,1.6,2.82
1,7/31/2021 21:50,21:50,21,11.062,blue.ruin.1,1.6,2.764
1,7/31/2021 22:00,22:00,22,10.812,blue.ruin.1,1.6,2.773
1,7/31/2021 22:10,22:10,22,10.938,blue.ruin.1,1.6,2.733
1,7/31/2021 22:25,22:25,22,10.875,blue.ruin.1,1.6,2.768
1,7/31/2021 22:35,22:35,22,10.938,blue.ruin.1,1.6,2.767
1,7/31/2021 22:50,22:50,22,11.062,blue.ruin.1,1.6,2.698
1,7/31/2021 23:00,23:00,23,10.875,blue.ruin.1,1.6,2.718
1,7/31/2021 23:10,23:10,23,10.938,blue.ruin.1,1.6,2.71
1,7/31/2021 23:25,23:25,23,10.875,blue.ruin.1,1.6,2.757
1,7/31/2021 23:35,23:35,23,10.875,blue.ruin.1,1.6,2.788
1,7/31/2021 23:50,23:50,23,10.562,blue.ruin.1,1.6,2.82
1,8/1/2021 0:00,0:00,0,10.438,blue.ruin.1,1.6,2.831
1,8/1/2021 0:10,0:10,0,10.375,blue.ruin.1,1.6,2.859
1,8/1/2021 0:25,0:25,0,10.5,blue.ruin.1,1.6,2.944
1,8/1/2021 0:35,0:35,0,10.438,blue.ruin.1,1.6,2.995
1,8/1/2021 0:50,0:50,0,10.438,blue.ruin.1,1.6,3.156
1,8/1/2021 1:00,1:00,1,10.625,blue.ruin.1,1.6,3.213
1,8/1/2021 1:10,1:10,1,10.438,blue.ruin.1,1.6,3.341
1,8/1/2021 1:25,1:25,1,10.562,blue.ruin.1,1.6,3.495
1,8/1/2021 1:35,1:35,1,10.625,blue.ruin.1,1.6,3.559
1,8/1/2021 1:50,1:50,1,10.25,blue.ruin.1,1.6,3.716
1,8/1/2021 2:00,2:00,2,10.25,blue.ruin.1,1.6,3.82
1,8/1/2021 2:10,2:10,2,10.25,blue.ruin.1,1.6,3.905
1,8/1/2021 2:25,2:25,2,10.188,blue.ruin.1,1.6,4.012
1,8/1/2021 2:35,2:35,2,10.125,blue.ruin.1,1.6,4.041
1,8/1/2021 2:50,2:50,2,10.188,blue.ruin.1,1.6,4.272
1,8/1/2021 3:00,3:00,3,10.188,blue.ruin.1,1.6,4.366
1,8/1/2021 3:10,3:10,3,10.062,blue.ruin.1,1.6,4.42
1,8/1/2021 3:25,3:25,3,10.125,blue.ruin.1,1.6,4.416
1,8/1/2021 3:35,3:35,3,10.062,blue.ruin.1,1.6,4.453
1,8/1/2021 3:50,3:50,3,10.062,blue.ruin.1,1.6,4.554
1,8/1/2021 4:00,4:00,4,10.062,blue.ruin.1,1.6,4.463
1,8/1/2021 4:10,4:10,4,10,blue.ruin.1,1.6,4.406
1,8/1/2021 4:25,4:25,4,10,blue.ruin.1,1.6,4.563
1,8/1/2021 4:35,4:35,4,10,blue.ruin.1,1.6,4.6
1,8/1/2021 4:50,4:50,4,10,blue.ruin.1,1.6,4.627
1,8/1/2021 5:00,5:00,5,10,blue.ruin.1,1.6,4.79
1,8/1/2021 5:10,5:10,5,9.938,blue.ruin.1,1.6,4.677
1,8/1/2021 5:25,5:25,5,10,blue.ruin.1,1.6,4.801
1,8/1/2021 5:35,5:35,5,10,blue.ruin.1,1.6,4.77
1,8/1/2021 5:50,5:50,5,10.062,blue.ruin.1,1.6,4.897
1,8/1/2021 6:00,6:00,6,10.062,blue.ruin.1,1.6,4.909
1,8/1/2021 6:10,6:10,6,10,blue.ruin.1,1.6,4.918
1,8/1/2021 6:25,6:25,6,10,blue.ruin.1,1.6,4.93
1,8/1/2021 6:35,6:35,6,10,blue.ruin.1,1.6,4.837
1,8/1/2021 6:50,6:50,6,10,blue.ruin.1,1.6,4.825
1,8/1/2021 7:00,7:00,7,10,blue.ruin.1,1.6,4.797
1,8/1/2021 7:10,7:10,7,9.938,blue.ruin.1,1.6,4.746
1,8/1/2021 7:25,7:25,7,9.938,blue.ruin.1,1.6,4.781
1,8/1/2021 7:35,7:35,7,9.938,blue.ruin.1,1.6,4.654
1,8/1/2021 7:50,7:50,7,10,blue.ruin.1,1.6,4.685
1,8/1/2021 8:00,8:00,8,10,blue.ruin.1,1.6,4.46
1,8/1/2021 8:10,8:10,8,10.062,blue.ruin.1,1.6,4.358
1,8/1/2021 8:25,8:25,8,10.062,blue.ruin.1,1.6,4.375
1,8/1/2021 8:35,8:35,8,10.125,blue.ruin.1,1.6,4.324
1,8/1/2021 8:50,8:50,8,10.125,blue.ruin.1,1.6,4.292
1,8/1/2021 9:00,9:00,9,10.188,blue.ruin.1,1.6,4.244
1,8/1/2021 9:10,9:10,9,10.188,blue.ruin.1,1.6,4.083
1,8/1/2021 9:25,9:25,9,10.25,blue.ruin.1,1.6,4.023
1,8/1/2021 9:35,9:35,9,10.25,blue.ruin.1,1.6,4.037
1,8/1/2021 9:50,9:50,9,10.312,blue.ruin.1,1.6,3.991
1,8/1/2021 10:00,10:00,10,10.375,blue.ruin.1,1.6,3.91
1,8/1/2021 10:10,10:10,10,10.438,blue.ruin.1,1.6,3.941
1,8/1/2021 10:25,10:25,10,10.5,blue.ruin.1,1.6,3.816
1,8/1/2021 10:35,10:35,10,10.5,blue.ruin.1,1.6,3.736
1,8/1/2021 10:50,10:50,10,10.562,blue.ruin.1,1.6,3.685
1,8/1/2021 11:00,11:00,11,10.562,blue.ruin.1,1.6,3.634
1,8/1/2021 11:10,11:10,11,10.625,blue.ruin.1,1.6,3.585
1,8/1/2021 11:25,11:25,11,10.688,blue.ruin.1,1.6,3.557
1,8/1/2021 11:35,11:35,11,10.688,blue.ruin.1,1.6,3.54
1,8/1/2021 11:50,11:50,11,10.75,blue.ruin.1,1.6,3.521
1,8/1/2021 12:00,12:00,12,10.812,blue.ruin.1,1.6,3.544
1,8/1/2021 12:10,12:10,12,10.938,blue.ruin.1,1.6,3.552
1,8/1/2021 12:25,12:25,12,10.938,blue.ruin.1,1.6,3.441
1,8/1/2021 12:35,12:35,12,11.125,blue.ruin.1,1.6,3.403
1,8/1/2021 12:50,12:50,12,11.125,blue.ruin.1,1.6,3.346
1,8/1/2021 13:00,13:00,13,11.188,blue.ruin.1,1.6,3.293
1,8/1/2021 13:10,13:10,13,11.25,blue.ruin.1,1.6,3.253
1,8/1/2021 13:25,13:25,13,11.312,blue.ruin.1,1.6,3.122
1,8/1/2021 13:35,13:35,13,11.25,blue.ruin.1,1.6,3.083
1,8/1/2021 13:50,13:50,13,11.312,blue.ruin.1,1.6,2.984
1,8/1/2021 14:00,14:00,14,11.375,blue.ruin.1,1.6,2.943
1,8/1/2021 14:10,14:10,14,11.438,blue.ruin.1,1.6,2.815
1,8/1/2021 14:25,14:25,14,11.438,blue.ruin.1,1.6,2.814
1,8/1/2021 14:35,14:35,14,11.375,blue.ruin.1,1.6,2.834
1,8/1/2021 14:50,14:50,14,11.312,blue.ruin.1,1.6,2.804
1,8/1/2021 15:00,15:00,15,11.312,blue.ruin.1,1.6,2.741
1,8/1/2021 15:10,15:10,15,11.25,blue.ruin.1,1.6,2.689
1,8/1/2021 15:25,15:25,15,11.25,blue.ruin.1,1.6,2.856
1,8/1/2021 15:35,15:35,15,11.25,blue.ruin.1,1.6,2.947
1,8/1/2021 15:50,15:50,15,11.312,blue.ruin.1,1.6,2.747
1,8/1/2021 16:00,16:00,16,11.312,blue.ruin.1,1.6,2.891
1,8/1/2021 16:10,16:10,16,11.25,blue.ruin.1,1.6,2.862
1,8/1/2021 16:25,16:25,16,11.25,blue.ruin.1,1.6,2.826
1,8/1/2021 16:35,16:35,16,11.25,blue.ruin.1,1.6,2.805
1,8/1/2021 16:50,16:50,16,11.25,blue.ruin.1,1.6,2.866
1,8/1/2021 17:00,17:00,17,11.25,blue.ruin.1,1.6,2.793
1,8/1/2021 17:10,17:10,17,11.188,blue.ruin.1,1.6,2.827
1,8/1/2021 17:25,17:25,17,11.188,blue.ruin.1,1.6,2.817
1,8/1/2021 17:35,17:35,17,11.188,blue.ruin.1,1.6,2.736
1,8/1/2021 17:50,17:50,17,11.188,blue.ruin.1,1.6,2.823
1,8/1/2021 18:00,18:00,18,11.125,blue.ruin.1,1.6,2.811
1,8/1/2021 18:10,18:10,18,11.125,blue.ruin.1,1.6,2.823
1,8/1/2021 18:25,18:25,18,11.062,blue.ruin.1,1.6,2.778
1,8/1/2021 18:35,18:35,18,11.062,blue.ruin.1,1.6,2.697
1,8/1/2021 18:50,18:50,18,11.062,blue.ruin.1,1.6,2.771
1,8/1/2021 19:00,19:00,19,11,blue.ruin.1,1.6,2.803
1,8/1/2021 19:10,19:10,19,11,blue.ruin.1,1.6,2.75
1,8/1/2021 19:25,19:25,19,11,blue.ruin.1,1.6,2.745
1,8/1/2021 19:35,19:35,19,10.938,blue.ruin.1,1.6,2.741
1,8/1/2021 19:50,19:50,19,10.875,blue.ruin.1,1.6,2.71
1,8/1/2021 20:00,20:00,20,10.938,blue.ruin.1,1.6,2.737
1,8/1/2021 20:10,20:10,20,10.812,blue.ruin.1,1.6,2.756
1,8/1/2021 20:25,20:25,20,10.812,blue.ruin.1,1.6,2.749
1,8/1/2021 20:35,20:35,20,10.75,blue.ruin.1,1.6,2.687
1,8/1/2021 20:50,20:50,20,10.75,blue.ruin.1,1.6,2.698
1,8/1/2021 21:00,21:00,21,10.688,blue.ruin.1,1.6,2.674
1,8/1/2021 21:10,21:10,21,10.625,blue.ruin.1,1.6,2.622
1,8/1/2021 21:25,21:25,21,10.625,blue.ruin.1,1.6,2.606
1,8/1/2021 21:35,21:35,21,10.5,blue.ruin.1,1.6,2.684
1,8/1/2021 21:50,21:50,21,10.438,blue.ruin.1,1.6,2.757
1,8/1/2021 22:00,22:00,22,10.5,blue.ruin.1,1.6,2.756
1,8/1/2021 22:10,22:10,22,10.438,blue.ruin.1,1.6,2.757
1,8/1/2021 22:25,22:25,22,10.375,blue.ruin.1,1.6,2.686
1,8/1/2021 22:35,22:35,22,10.438,blue.ruin.1,1.6,2.639
1,8/1/2021 22:50,22:50,22,10.438,blue.ruin.1,1.6,2.532
1,8/1/2021 23:00,23:00,23,10.562,blue.ruin.1,1.6,2.605
1,8/1/2021 23:10,23:10,23,10.562,blue.ruin.1,1.6,2.668
1,8/1/2021 23:25,23:25,23,10.562,blue.ruin.1,1.6,2.54
1,8/1/2021 23:35,23:35,23,10.562,blue.ruin.1,1.6,2.655
1,8/1/2021 23:50,23:50,23,10.5,blue.ruin.1,1.6,2.67
1,8/2/2021 0:00,0:00,0,10.5,blue.ruin.1,1.6,2.506
1,8/2/2021 0:10,0:10,0,10.438,blue.ruin.1,1.6,2.651
1,8/2/2021 0:25,0:25,0,10.5,blue.ruin.1,1.6,2.781
1,8/2/2021 0:35,0:35,0,10.438,blue.ruin.1,1.6,2.908
1,8/2/2021 0:50,0:50,0,10.438,blue.ruin.1,1.6,3.274
1,8/2/2021 1:00,1:00,1,10.375,blue.ruin.1,1.6,3.432
1,8/2/2021 1:10,1:10,1,10.438,blue.ruin.1,1.6,3.669
1,8/2/2021 1:25,1:25,1,10.438,blue.ruin.1,1.6,3.951
1,8/2/2021 1:35,1:35,1,10.438,blue.ruin.1,1.6,4.842
1,8/2/2021 1:50,1:50,1,10.438,blue.ruin.1,1.6,4.366
1,8/2/2021 2:00,2:00,2,10.438,blue.ruin.1,1.6,NA
1,8/2/2021 2:10,2:10,2,10.375,blue.ruin.1,1.6,NA
1,8/2/2021 2:25,2:25,2,10.375,blue.ruin.1,1.6,NA
1,8/2/2021 2:35,2:35,2,10.375,blue.ruin.1,1.6,NA
1,8/2/2021 2:50,2:50,2,10.375,blue.ruin.1,1.6,NA
1,8/2/2021 3:00,3:00,3,10.312,blue.ruin.1,1.6,NA
1,8/2/2021 3:10,3:10,3,10.312,blue.ruin.1,1.6,NA
1,8/2/2021 3:25,3:25,3,10.312,blue.ruin.1,1.6,NA
1,8/2/2021 3:35,3:35,3,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 3:50,3:50,3,10.312,blue.ruin.1,1.6,NA
1,8/2/2021 4:00,4:00,4,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 4:10,4:10,4,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 4:25,4:25,4,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 4:35,4:35,4,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 4:50,4:50,4,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 5:00,5:00,5,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 5:10,5:10,5,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 5:25,5:25,5,10.5,blue.ruin.1,1.6,NA
1,8/2/2021 5:35,5:35,5,10.375,blue.ruin.1,1.6,NA
1,8/2/2021 5:50,5:50,5,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 6:00,6:00,6,10.312,blue.ruin.1,1.6,NA
1,8/2/2021 6:10,6:10,6,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 6:25,6:25,6,10.25,blue.ruin.1,1.6,NA
1,8/2/2021 6:35,6:35,6,10.312,blue.ruin.1,1.6,4.929
1,8/2/2021 6:50,6:50,6,10.312,blue.ruin.1,1.6,4.554
1,8/2/2021 7:00,7:00,7,10.25,blue.ruin.1,1.6,4.349
1,8/2/2021 7:10,7:10,7,10.25,blue.ruin.1,1.6,4.535
1,8/2/2021 7:25,7:25,7,10.25,blue.ruin.1,1.6,4.595
1,8/2/2021 7:35,7:35,7,10.25,blue.ruin.1,1.6,4.467
1,8/2/2021 7:50,7:50,7,10.25,blue.ruin.1,1.6,4.22
1,8/2/2021 8:00,8:00,8,10.25,blue.ruin.1,1.6,4.188
1,8/2/2021 8:10,8:10,8,10.25,blue.ruin.1,1.6,4.172
1,8/2/2021 8:25,8:25,8,10.312,blue.ruin.1,1.6,4.118
1,8/2/2021 8:35,8:35,8,10.312,blue.ruin.1,1.6,4.011
1,8/2/2021 8:50,8:50,8,10.375,blue.ruin.1,1.6,3.939
1,8/2/2021 9:00,9:00,9,10.375,blue.ruin.1,1.6,3.98
1,8/2/2021 9:10,9:10,9,10.438,blue.ruin.1,1.6,4.047
1,8/2/2021 9:25,9:25,9,10.438,blue.ruin.1,1.6,4.066
1,8/2/2021 9:35,9:35,9,10.5,blue.ruin.1,1.6,3.794
1,8/2/2021 9:50,9:50,9,10.5,blue.ruin.1,1.6,3.977
1,8/2/2021 10:00,10:00,10,10.562,blue.ruin.1,1.6,3.964
1,8/2/2021 10:10,10:10,10,10.562,blue.ruin.1,1.6,3.952
1,8/2/2021 10:25,10:25,10,10.562,blue.ruin.1,1.6,3.941
1,8/2/2021 10:35,10:35,10,10.625,blue.ruin.1,1.6,3.928
1,8/2/2021 10:50,10:50,10,10.688,blue.ruin.1,1.6,3.852
1,8/2/2021 11:00,11:00,11,10.688,blue.ruin.1,1.6,3.758
1,8/2/2021 11:10,11:10,11,10.75,blue.ruin.1,1.6,3.738
1,8/2/2021 11:25,11:25,11,10.812,blue.ruin.1,1.6,3.734
1,8/2/2021 11:35,11:35,11,10.875,blue.ruin.1,1.6,3.705
1,8/2/2021 11:50,11:50,11,10.938,blue.ruin.1,1.6,3.652
1,8/2/2021 12:00,12:00,12,10.938,blue.ruin.1,1.6,3.625
1,8/2/2021 12:10,12:10,12,10.938,blue.ruin.1,1.6,3.566
1,8/2/2021 12:25,12:25,12,10.938,blue.ruin.1,1.6,3.533
1,8/2/2021 12:35,12:35,12,11,blue.ruin.1,1.6,3.384
1,8/2/2021 12:50,12:50,12,11,blue.ruin.1,1.6,3.44
1,8/2/2021 13:00,13:00,13,11.062,blue.ruin.1,1.6,3.401
1,8/2/2021 13:10,13:10,13,11.125,blue.ruin.1,1.6,3.273
1,8/2/2021 13:25,13:25,13,11.188,blue.ruin.1,1.6,3.306
1,8/2/2021 13:35,13:35,13,11.562,blue.ruin.1,1.6,3.205
1,8/2/2021 13:50,13:50,13,11.438,blue.ruin.1,1.6,3.167
