"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
5,2021-07-31 03:55:00,13.312,"blue.ruin.2",0.852366071428571,2.62118425324675
5,2021-07-31 04:05:00,13,"blue.ruin.2",0.881282281607905,2.60620950125554
5,2021-07-31 04:20:00,13.375,"blue.ruin.2",0.837977819726286,2.61905165386761
5,2021-07-31 04:30:00,13.625,"blue.ruin.2",0.807292694965449,2.50460087050166
5,2021-07-31 04:40:00,13.375,"blue.ruin.2",0.827673280082453,2.64901618608138
5,2021-07-31 04:55:00,13.25,"blue.ruin.2",0.834020618556701,2.54604498594189
5,2021-07-31 05:05:00,13.312,"blue.ruin.2",0.81977829638273,2.63838336692479
5,2021-07-31 05:20:00,13.188,"blue.ruin.2",0.829681978798586,2.52594282043045
5,2021-07-31 05:30:00,13.188,"blue.ruin.2",0.829681978798586,2.56937680693864
5,2021-07-31 05:40:00,13.875,"blue.ruin.2",0.741594076655052,2.57820557491289
5,2021-07-31 05:55:00,13.875,"blue.ruin.2",0.752459907583582,2.58901603696657
5,2021-07-31 06:05:00,13,"blue.ruin.2",0.861451216179284,2.56761907128127
5,2021-07-31 06:20:00,13.25,"blue.ruin.2",0.832218024824609,2.60065005151352
5,2021-07-31 06:30:00,12.875,"blue.ruin.2",0.879801953336951,2.50679031223795
5,2021-07-31 06:40:00,13.5,"blue.ruin.2",0.800622406639004,2.58579781214636
5,2021-07-31 06:55:00,13.875,"blue.ruin.2",0.749902425425146,2.6028017842208
5,2021-07-31 07:05:00,13.125,"blue.ruin.2",0.847175702526256,2.54852037261631
5,2021-07-31 07:20:00,13.438,"blue.ruin.2",0.799009603841537,2.73746207573939
5,2021-07-31 07:30:00,12.875,"blue.ruin.2",0.875717371181734,2.76344983310426
5,2021-07-31 07:40:00,13.688,"blue.ruin.2",0.761888782358581,3.10622243528284
5,2021-07-31 07:55:00,14.125,"blue.ruin.2",0.697081387591728,3.31985202256049
5,2021-07-31 08:05:00,13.5,"blue.ruin.2",0.796507051492293,3.22605325143862
5,2021-07-31 08:20:00,13.125,"blue.ruin.2",0.871394230769231,3.48436625874126
5,2021-07-31 08:30:00,13.5,"blue.ruin.2",0.814391143911439,3.66080509896008
5,2021-07-31 08:40:00,13.812,"blue.ruin.2",0.778322186682175,3.70537762034418
5,2021-07-31 08:55:00,13.5,"blue.ruin.2",0.826813577881193,4.05217629345743
5,2021-07-31 09:05:00,13.375,"blue.ruin.2",0.858030063291139,4.0563247986191
5,2021-07-31 09:20:00,13.938,"blue.ruin.2",0.818779342723005,4.30740930431071
5,2021-07-31 09:30:00,13.625,"blue.ruin.2",0.859264628360569,4.5373101068673
5,2021-07-31 09:40:00,11.812,"blue.ruin.2",1.6,3.722
5,2021-07-31 09:55:00,11.125,"blue.ruin.2",1.6,3.873
5,2021-07-31 10:05:00,11,"blue.ruin.2",1.6,3.923
5,2021-07-31 10:20:00,11.812,"blue.ruin.2",1.6,3.944
5,2021-07-31 10:30:00,11.812,"blue.ruin.2",1.6,4.031
5,2021-07-31 10:40:00,11.812,"blue.ruin.2",1.6,4.035
5,2021-07-31 10:55:00,12.062,"blue.ruin.2",1.6,4.115
5,2021-07-31 11:05:00,12,"blue.ruin.2",1.6,4.23
5,2021-07-31 11:20:00,11.875,"blue.ruin.2",1.6,4.29
5,2021-07-31 11:30:00,12,"blue.ruin.2",1.6,4.368
5,2021-07-31 11:40:00,12,"blue.ruin.2",1.6,4.519
5,2021-07-31 11:55:00,12,"blue.ruin.2",1.6,4.345
5,2021-07-31 12:05:00,12.062,"blue.ruin.2",1.6,4.639
5,2021-07-31 12:20:00,12.125,"blue.ruin.2",1.6,4.299
5,2021-07-31 12:30:00,12.188,"blue.ruin.2",1.6,4.226
5,2021-07-31 12:40:00,12.25,"blue.ruin.2",1.6,4.323
5,2021-07-31 12:55:00,12.312,"blue.ruin.2",1.6,4.016
5,2021-07-31 13:05:00,12.188,"blue.ruin.2",1.6,4.008
5,2021-07-31 13:20:00,12.25,"blue.ruin.2",1.6,4.065
5,2021-07-31 13:30:00,12.25,"blue.ruin.2",1.6,4.036
5,2021-07-31 13:40:00,12.188,"blue.ruin.2",1.6,4.116
5,2021-07-31 13:55:00,12.562,"blue.ruin.2",1.6,4.075
5,2021-07-31 14:05:00,12.125,"blue.ruin.2",1.6,4.149
5,2021-07-31 14:20:00,12.188,"blue.ruin.2",1.6,4.193
5,2021-07-31 14:30:00,12.25,"blue.ruin.2",1.6,4.306
5,2021-07-31 14:40:00,12.188,"blue.ruin.2",1.6,4.25
5,2021-07-31 14:55:00,12.25,"blue.ruin.2",1.6,4.303
5,2021-07-31 15:05:00,12.312,"blue.ruin.2",1.6,4.262
5,2021-07-31 15:20:00,12.375,"blue.ruin.2",1.6,4.326
5,2021-07-31 15:30:00,12.312,"blue.ruin.2",1.6,4.321
5,2021-07-31 15:40:00,12.375,"blue.ruin.2",1.6,4.297
5,2021-07-31 15:55:00,12.25,"blue.ruin.2",1.6,4.237
5,2021-07-31 16:05:00,12.312,"blue.ruin.2",1.6,4.341
5,2021-07-31 16:20:00,12.25,"blue.ruin.2",1.6,4.281
5,2021-07-31 16:30:00,11.625,"blue.ruin.2",1.6,4.248
5,2021-07-31 16:40:00,12.25,"blue.ruin.2",1.6,4.215
5,2021-07-31 16:55:00,12.438,"blue.ruin.2",1.6,4.23
5,2021-07-31 17:05:00,12.438,"blue.ruin.2",1.6,4.208
5,2021-07-31 17:20:00,12.5,"blue.ruin.2",1.6,4.152
5,2021-07-31 17:30:00,12.562,"blue.ruin.2",1.6,4.101
5,2021-07-31 17:40:00,12.625,"blue.ruin.2",1.6,4.101
5,2021-07-31 17:55:00,12.688,"blue.ruin.2",1.6,4.083
5,2021-07-31 18:05:00,12.688,"blue.ruin.2",1.6,4.118
5,2021-07-31 18:20:00,12.625,"blue.ruin.2",1.6,4.088
5,2021-07-31 18:30:00,12.625,"blue.ruin.2",1.6,3.983
5,2021-07-31 18:40:00,12.625,"blue.ruin.2",1.6,4.056
5,2021-07-31 18:55:00,12.625,"blue.ruin.2",1.6,4.009
5,2021-07-31 19:05:00,12.625,"blue.ruin.2",1.6,3.901
5,2021-07-31 19:20:00,12.625,"blue.ruin.2",1.6,3.826
5,2021-07-31 19:30:00,12.625,"blue.ruin.2",1.6,3.745
5,2021-07-31 19:40:00,12.562,"blue.ruin.2",1.6,3.589
5,2021-07-31 19:55:00,12.5,"blue.ruin.2",1.6,3.473
5,2021-07-31 20:05:00,12.5,"blue.ruin.2",1.6,3.481
5,2021-07-31 20:20:00,12.438,"blue.ruin.2",1.6,3.388
5,2021-07-31 20:30:00,11.875,"blue.ruin.2",1.6,3.39
5,2021-07-31 20:40:00,12.438,"blue.ruin.2",1.6,3.294
5,2021-07-31 20:55:00,13.062,"blue.ruin.2",1.02380530973451,3.1707017699115
5,2021-07-31 21:05:00,13.688,"blue.ruin.2",0.930821205821206,3.21390285390285
5,2021-07-31 21:20:00,14.625,"blue.ruin.2",0.880764659270998,3.59905921336983
5,2021-07-31 21:30:00,13.375,"blue.ruin.2",0.967983074753174,2.97786759520451
5,2021-07-31 21:40:00,13.375,"blue.ruin.2",0.960089686098655,2.87443946188341
5,2021-07-31 21:55:00,12.938,"blue.ruin.2",1.04263803680982,2.8532254601227
5,2021-07-31 22:05:00,12.938,"blue.ruin.2",1.02336561743341,2.81319794188862
5,2021-07-31 22:20:00,13.188,"blue.ruin.2",0.942494208494208,2.78049350649351
5,2021-07-31 22:30:00,13.125,"blue.ruin.2",0.941292569659443,2.76746904024768
5,2021-07-31 22:40:00,12.875,"blue.ruin.2",1.00215231788079,2.71829263245033
5,2021-07-31 22:55:00,12.562,"blue.ruin.2",1.36883116883117,2.852
5,2021-07-31 23:05:00,12.75,"blue.ruin.2",1.028,2.691145
5,2021-07-31 23:20:00,13,"blue.ruin.2",0.935640843822017,2.68075147862242
5,2021-07-31 23:30:00,12.75,"blue.ruin.2",0.98099173553719,2.63386880165289
5,2021-07-31 23:40:00,14.75,"blue.ruin.2",0.784977661950856,3.33309788126988
5,2021-07-31 23:55:00,12.875,"blue.ruin.2",0.936258865248227,2.6569696969697
5,2021-08-01 00:05:00,13.188,"blue.ruin.2",0.909082960948125,2.71638430153487
5,2021-08-01 00:20:00,13.25,"blue.ruin.2",0.901438848920863,2.72950294310007
5,2021-08-01 00:30:00,13.688,"blue.ruin.2",0.865640691835596,2.87676112059783
5,2021-08-01 00:40:00,14.062,"blue.ruin.2",0.836844978165939,2.92032552600238
5,2021-08-01 00:55:00,13.312,"blue.ruin.2",0.898478260869565,2.67236363636364
5,2021-08-01 01:05:00,13.75,"blue.ruin.2",0.860688273852877,2.78878832020128
5,2021-08-01 01:20:00,13.25,"blue.ruin.2",0.897626085350083,2.67521455082881
5,2021-08-01 01:30:00,14.062,"blue.ruin.2",0.828691943127962,2.83627936234382
5,2021-08-01 01:40:00,13.625,"blue.ruin.2",0.863807890222984,2.76051613909247
5,2021-08-01 01:55:00,13.625,"blue.ruin.2",0.860817865429234,2.67268666947901
5,2021-08-01 02:05:00,13.625,"blue.ruin.2",0.859149103801457,2.65951599906888
5,2021-08-01 02:20:00,14.438,"blue.ruin.2",0.776788276286124,2.85145465725093
5,2021-08-01 02:30:00,13.5,"blue.ruin.2",0.85719696969697,2.62305096418733
5,2021-08-01 02:40:00,13.812,"blue.ruin.2",0.819119929062292,2.80649180790391
5,2021-08-01 02:55:00,15.125,"blue.ruin.2",0.654872984855887,2.74219944930497
5,2021-08-01 03:05:00,13.5,"blue.ruin.2",0.820588235294118,2.77647058823529
5,2021-08-01 03:20:00,13.5,"blue.ruin.2",0.815564150440117,2.71020878294818
5,2021-08-01 03:30:00,13.5,"blue.ruin.2",0.813099921321794,2.68174737143266
5,2021-08-01 03:40:00,13.438,"blue.ruin.2",0.823599386032233,2.66466266657364
5,2021-08-01 03:55:00,13.312,"blue.ruin.2",0.840989010989011,2.60288511488511
5,2021-08-01 04:05:00,13.125,"blue.ruin.2",0.86481794068001,2.64447464760944
5,2021-08-01 04:20:00,13.25,"blue.ruin.2",0.855076495132128,2.63015172588191
5,2021-08-01 04:30:00,13.312,"blue.ruin.2",0.848609179415855,2.5508863320268
5,2021-08-01 04:40:00,13.438,"blue.ruin.2",0.834530640348864,2.55966824545663
5,2021-08-01 04:55:00,13.5,"blue.ruin.2",0.827480387632672,2.48915383647271
5,2021-08-01 05:05:00,13.875,"blue.ruin.2",0.784886739027843,2.55012355742417
5,2021-08-01 05:20:00,13.625,"blue.ruin.2",0.805943464604977,2.52191416459839
5,2021-08-01 05:30:00,13.938,"blue.ruin.2",0.769868035190616,2.63563449746734
5,2021-08-01 05:40:00,13.938,"blue.ruin.2",0.764425981873112,2.57569623729745
5,2021-08-01 05:55:00,14.062,"blue.ruin.2",0.74166017147311,2.56424785658613
5,2021-08-01 06:05:00,13.688,"blue.ruin.2",0.782292218104817,2.51770778189518
5,2021-08-01 06:20:00,13.688,"blue.ruin.2",0.776837933861711,2.51613009018858
5,2021-08-01 06:30:00,13.688,"blue.ruin.2",0.764988151658768,2.50473718224903
5,2021-08-01 06:40:00,13.125,"blue.ruin.2",0.837233096085409,2.47816321578777
5,2021-08-01 06:55:00,13.75,"blue.ruin.2",0.745142071494042,2.62526289475877
5,2021-08-01 07:05:00,13.375,"blue.ruin.2",0.799633811412878,2.67388936666019
5,2021-08-01 07:20:00,13.125,"blue.ruin.2",0.832552989560266,2.76619740588421
5,2021-08-01 07:30:00,13.562,"blue.ruin.2",0.767947882736156,2.90240153982825
5,2021-08-01 07:40:00,13.375,"blue.ruin.2",0.800469728601253,2.9298121085595
5,2021-08-01 07:55:00,13.812,"blue.ruin.2",0.750918727915195,3.2655213620302
5,2021-08-01 08:05:00,12.938,"blue.ruin.2",0.903646733494642,3.63387361342425
5,2021-08-01 08:20:00,11.688,"blue.ruin.2",1.6,3.444
5,2021-08-01 08:30:00,11.188,"blue.ruin.2",1.6,3.543
5,2021-08-01 08:40:00,11.375,"blue.ruin.2",1.6,3.585
5,2021-08-01 08:55:00,11.25,"blue.ruin.2",1.6,3.785
5,2021-08-01 09:05:00,11.188,"blue.ruin.2",1.6,3.859
5,2021-08-01 09:20:00,11.688,"blue.ruin.2",1.6,3.993
5,2021-08-01 09:30:00,11.812,"blue.ruin.2",1.6,4.062
5,2021-08-01 09:40:00,11.875,"blue.ruin.2",1.6,4.154
5,2021-08-01 09:55:00,11.812,"blue.ruin.2",1.6,4.3
5,2021-08-01 10:05:00,11.938,"blue.ruin.2",1.6,4.484
5,2021-08-01 10:20:00,12,"blue.ruin.2",1.6,4.581
5,2021-08-01 10:30:00,12.125,"blue.ruin.2",1.6,4.425
5,2021-08-01 10:40:00,12.125,"blue.ruin.2",1.6,4.431
5,2021-08-01 10:55:00,12.125,"blue.ruin.2",1.6,4.643
5,2021-08-01 11:05:00,12.188,"blue.ruin.2",1.6,4.448
5,2021-08-01 11:20:00,12.25,"blue.ruin.2",1.6,4.483
5,2021-08-01 11:30:00,12.312,"blue.ruin.2",1.6,4.502
5,2021-08-01 11:40:00,12.562,"blue.ruin.2",1.6,4.649
5,2021-08-01 11:55:00,12.438,"blue.ruin.2",1.6,4.637
5,2021-08-01 12:05:00,12.438,"blue.ruin.2",1.6,4.748
5,2021-08-01 12:20:00,12.438,"blue.ruin.2",1.6,4.935
5,2021-08-01 12:30:00,12.625,"blue.ruin.2",1.6,4.802
5,2021-08-01 12:40:00,12.562,"blue.ruin.2",1.6,4.943
5,2021-08-01 12:55:00,12.562,"blue.ruin.2",1.6,4.85
5,2021-08-01 13:05:00,12.625,"blue.ruin.2",1.6,4.887
5,2021-08-01 13:20:00,12.75,"blue.ruin.2",1.6,5.011
5,2021-08-01 13:30:00,12.688,"blue.ruin.2",1.6,4.879
5,2021-08-01 13:40:00,12.875,"blue.ruin.2",1.6,4.993
5,2021-08-01 13:55:00,12.812,"blue.ruin.2",1.6,4.873
5,2021-08-01 14:05:00,12.875,"blue.ruin.2",1.6,4.748
5,2021-08-01 14:20:00,12.812,"blue.ruin.2",1.6,4.671
5,2021-08-01 14:30:00,12.75,"blue.ruin.2",1.6,4.644
5,2021-08-01 14:40:00,12.938,"blue.ruin.2",1.6,4.698
5,2021-08-01 14:55:00,13.062,"blue.ruin.2",1.6,4.485
5,2021-08-01 15:05:00,13,"blue.ruin.2",1.6,4.344
5,2021-08-01 15:20:00,13.062,"blue.ruin.2",1.6,4.341
5,2021-08-01 15:30:00,13.062,"blue.ruin.2",1.6,4.265
5,2021-08-01 15:40:00,12.375,"blue.ruin.2",1.6,4.259
5,2021-08-01 15:55:00,13,"blue.ruin.2",1.6,4.166
5,2021-08-01 16:05:00,12.938,"blue.ruin.2",1.6,4.245
5,2021-08-01 16:20:00,12.938,"blue.ruin.2",1.6,4.069
5,2021-08-01 16:30:00,13,"blue.ruin.2",1.6,4.073
5,2021-08-01 16:40:00,12.938,"blue.ruin.2",1.6,4.059
5,2021-08-01 16:55:00,12.938,"blue.ruin.2",1.6,3.963
5,2021-08-01 17:05:00,12.938,"blue.ruin.2",1.6,3.971
5,2021-08-01 17:20:00,12.875,"blue.ruin.2",1.6,3.848
5,2021-08-01 17:30:00,12.875,"blue.ruin.2",1.6,3.786
5,2021-08-01 17:40:00,12.938,"blue.ruin.2",1.6,3.683
5,2021-08-01 17:55:00,13,"blue.ruin.2",1.6,3.649
5,2021-08-01 18:05:00,13,"blue.ruin.2",1.6,3.6
5,2021-08-01 18:20:00,12.938,"blue.ruin.2",1.6,3.61
5,2021-08-01 18:30:00,12.938,"blue.ruin.2",1.6,3.531
5,2021-08-01 18:40:00,12.938,"blue.ruin.2",1.6,3.515
5,2021-08-01 18:55:00,12.875,"blue.ruin.2",1.6,3.555
5,2021-08-01 19:05:00,12.875,"blue.ruin.2",1.6,3.555
5,2021-08-01 19:20:00,12.812,"blue.ruin.2",1.6,3.49
5,2021-08-01 19:30:00,12.75,"blue.ruin.2",1.6,3.429
5,2021-08-01 19:40:00,12.75,"blue.ruin.2",1.6,3.363
5,2021-08-01 19:55:00,12.75,"blue.ruin.2",1.6,3.266
5,2021-08-01 20:05:00,12.75,"blue.ruin.2",1.6,3.259
5,2021-08-01 20:20:00,12.625,"blue.ruin.2",1.6,3.157
5,2021-08-01 20:30:00,12.625,"blue.ruin.2",1.6,3.058
5,2021-08-01 20:40:00,12.375,"blue.ruin.2",1.6,3.01
5,2021-08-01 20:55:00,13.312,"blue.ruin.2",1.02268041237113,2.94363402061856
5,2021-08-01 21:05:00,13,"blue.ruin.2",1.19473684210526,2.86736184210526
5,2021-08-01 21:20:00,13.812,"blue.ruin.2",0.919244135534318,2.95180475475871
5,2021-08-01 21:30:00,14.5,"blue.ruin.2",0.870890711983592,3.18164211703913
5,2021-08-01 21:40:00,15.312,"blue.ruin.2",0.815965951147298,3.36454007132764
5,2021-08-01 21:55:00,13.188,"blue.ruin.2",1.00276073619632,2.66780674846626
5,2021-08-01 22:05:00,14.25,"blue.ruin.2",0.890283709579012,2.92052471018914
5,2021-08-01 22:20:00,15.188,"blue.ruin.2",0.827449168207024,3.18259284153924
5,2021-08-01 22:30:00,15.25,"blue.ruin.2",0.827968337730871,3.31218997361478
5,2021-08-01 22:40:00,16.562,"blue.ruin.2",0.771892655367232,3.79607858243452
5,2021-08-01 22:55:00,12.875,"blue.ruin.2",1.09596441744413,3.23923600564114
5,2021-08-01 23:05:00,14.938,"blue.ruin.2",1.03997224791859,3.94466609620722
5,2021-08-01 23:20:00,13.938,"blue.ruin.2",1.06722411375926,3.4942662227118
5,2021-08-01 23:30:00,14.438,"blue.ruin.2",1.04887267904509,3.53677320954907
5,2021-08-01 23:40:00,12.625,"blue.ruin.2",1.51729651162791,2.814
5,2021-08-01 23:55:00,13.812,"blue.ruin.2",1.0067335243553,2.47510171919771
5,2021-08-02 00:05:00,13.688,"blue.ruin.2",0.965610859728507,2.5110056561086
5,2021-08-02 00:20:00,13.938,"blue.ruin.2",0.924843847595253,2.6344710692181
5,2021-08-02 00:30:00,14.375,"blue.ruin.2",0.892479611041405,2.76316000342192
5,2021-08-02 00:40:00,13.688,"blue.ruin.2",0.955079365079365,2.41455873015873
5,2021-08-02 00:55:00,14.062,"blue.ruin.2",0.988835500282646,2.35174830412662
5,2021-08-02 01:05:00,13.875,"blue.ruin.2",1.03683027351068,2.50486207381042
5,2021-08-02 01:20:00,13.938,"blue.ruin.2",1.04309683604986,2.39404362416107
5,2021-08-02 01:30:00,14.375,"blue.ruin.2",1.02558139534884,2.54292151162791
5,2021-08-02 01:40:00,13.438,"blue.ruin.2",1.06972602739726,2.53727739726027
5,2021-08-02 01:55:00,14.25,"blue.ruin.2",1.02173678532902,2.52936218985976
5,2021-08-02 02:05:00,14.5,"blue.ruin.2",1.01440791680644,2.53814491781281
5,2021-08-02 02:20:00,14.25,"blue.ruin.2",1.02935735150925,2.47122322297955
5,2021-08-02 02:30:00,14.75,"blue.ruin.2",1.00206611570248,2.48592561983471
5,2021-08-02 02:40:00,14.875,"blue.ruin.2",0.991566265060241,2.37844879518072
5,2021-08-02 02:55:00,14.125,"blue.ruin.2",1.01290322580645,2.39211693548387
5,2021-08-02 03:05:00,14,"blue.ruin.2",1.00185961236249,2.35573205866946
5,2021-08-02 03:20:00,14.125,"blue.ruin.2",0.996380090497738,2.29983031674208
5,2021-08-02 03:30:00,14,"blue.ruin.2",1.00321844906234,2.32080207805372
5,2021-08-02 03:40:00,14.188,"blue.ruin.2",0.997680293982545,2.26210358291226
5,2021-08-02 03:55:00,14.375,"blue.ruin.2",0.973141122913505,2.30481885432473
5,2021-08-02 04:05:00,13.938,"blue.ruin.2",1.00559440559441,2.33808916083916
5,2021-08-02 04:20:00,14.062,"blue.ruin.2",0.957873485868102,2.21929071332436
5,2021-08-02 04:30:00,14.438,"blue.ruin.2",0.910830683624801,2.38804234715999
5,2021-08-02 04:40:00,14.125,"blue.ruin.2",0.94222718959561,2.26306977517504
5,2021-08-02 04:55:00,14.438,"blue.ruin.2",0.941090629800307,2.27535679374389
5,2021-08-02 05:05:00,14.375,"blue.ruin.2",0.973280802292264,2.25096346704871
5,2021-08-02 05:20:00,14.5,"blue.ruin.2",0.960324483775811,1.96876474926254
5,2021-08-02 05:30:00,14.562,"blue.ruin.2",0.961210974456008,2.18252826395459
5,2021-08-02 05:40:00,14.438,"blue.ruin.2",0.960790273556231,2.13297530395137
5,2021-08-02 05:55:00,14.25,"blue.ruin.2",0.940983971504898,2.12081842467417
5,2021-08-02 06:05:00,13.375,"blue.ruin.2",1.01240795287187,2.18254924521355
5,2021-08-02 06:20:00,13.938,"blue.ruin.2",0.926194381792085,2.27526739612653
5,2021-08-02 06:30:00,13.562,"blue.ruin.2",0.986081694402421,2.25355597579425
5,2021-08-02 06:40:00,13.75,"blue.ruin.2",0.97246790299572,2.12139889443652
5,2021-08-02 06:55:00,14.125,"blue.ruin.2",0.930203619909502,2.1360242698478
5,2021-08-02 07:05:00,15.25,"blue.ruin.2",0.779227053140097,2.88756697408871
5,2021-08-02 07:20:00,14,"blue.ruin.2",0.966646115906288,2.24147348951911
5,2021-08-02 07:30:00,14.25,"blue.ruin.2",0.935,2.39881818181818
5,2021-08-02 07:40:00,13.625,"blue.ruin.2",1.00164092664093,2.64228643822394
5,2021-08-02 07:55:00,13.875,"blue.ruin.2",0.965647482014388,2.98799460431655
5,2021-08-02 08:05:00,14.062,"blue.ruin.2",0.949669811320755,3.24079845626072
5,2021-08-02 08:20:00,14.188,"blue.ruin.2",0.948634146341463,3.42332771618625
5,2021-08-02 08:30:00,14.562,"blue.ruin.2",0.878990384615385,3.79591608391608
5,2021-08-02 08:40:00,14.938,"blue.ruin.2",0.814312796208531,4.03265489013356
5,2021-08-02 08:55:00,14.438,"blue.ruin.2",0.907,4.01007272727273
5,2021-08-02 09:05:00,13.188,"blue.ruin.2",1.06421568627451,4.16
5,2021-08-02 09:20:00,13.812,"blue.ruin.2",1.01057692307692,3.91
5,2021-08-02 09:30:00,14.438,"blue.ruin.2",0.941392839627268,4.03629096259307
5,2021-08-02 09:40:00,14,"blue.ruin.2",1.00186170212766,4.13
5,2021-08-02 09:55:00,13,"blue.ruin.2",1.18839285714286,4.13
5,2021-08-02 10:05:00,13.188,"blue.ruin.2",1.09746716697936,4.14
5,2021-08-02 10:20:00,13.75,"blue.ruin.2",1.05651465798046,4.33
5,2021-08-02 10:30:00,13.312,"blue.ruin.2",1.14899497487437,4.51
5,2021-08-02 10:40:00,12.5,"blue.ruin.2",1.6,4.73
5,2021-08-02 10:55:00,12.562,"blue.ruin.2",1.6,4.95
5,2021-08-02 11:05:00,13.125,"blue.ruin.2",1.38445945945946,5
5,2021-08-02 11:20:00,12.375,"blue.ruin.2",1.6,5.26
5,2021-08-02 11:30:00,12.375,"blue.ruin.2",1.6,5.22
5,2021-08-02 11:40:00,12.375,"blue.ruin.2",1.6,5.23
5,2021-08-02 11:55:00,12.375,"blue.ruin.2",1.6,5.34
5,2021-08-02 12:05:00,12.375,"blue.ruin.2",1.6,5.35
5,2021-08-02 12:20:00,12.375,"blue.ruin.2",1.6,5.72
5,2021-08-02 12:30:00,12.375,"blue.ruin.2",1.6,5.61
5,2021-08-02 12:40:00,12.438,"blue.ruin.2",1.6,5.74
5,2021-08-02 12:55:00,12.438,"blue.ruin.2",1.6,6.42
5,2021-08-02 13:05:00,12.438,"blue.ruin.2",1.6,6.79
5,2021-08-02 13:20:00,12.5,"blue.ruin.2",1.6,6.2
5,2021-08-02 13:30:00,12.625,"blue.ruin.2",1.6,6.7
5,2021-08-02 13:40:00,12.75,"blue.ruin.2",1.6,4.584
5,2021-08-02 13:55:00,12.875,"blue.ruin.2",1.6,4.694
5,2021-08-02 14:05:00,12.875,"blue.ruin.2",1.6,4.413
5,2021-08-02 14:20:00,12.875,"blue.ruin.2",1.6,4.348
5,2021-08-02 14:30:00,12.875,"blue.ruin.2",1.6,4.571
5,2021-08-02 14:40:00,12.625,"blue.ruin.2",1.6,4.564
5,2021-08-02 14:55:00,12.812,"blue.ruin.2",1.6,4.214
5,2021-08-02 15:05:00,12.812,"blue.ruin.2",1.6,4.017
5,2021-08-02 15:20:00,12.688,"blue.ruin.2",1.6,4.179
5,2021-08-02 15:30:00,12.75,"blue.ruin.2",1.6,4.105
5,2021-08-02 15:40:00,12.75,"blue.ruin.2",1.6,4.119
5,2021-08-02 15:55:00,12.688,"blue.ruin.2",1.6,3.787
5,2021-08-02 16:05:00,12.688,"blue.ruin.2",1.6,3.952
5,2021-08-02 16:20:00,12.75,"blue.ruin.2",1.6,3.949
5,2021-08-02 16:30:00,12.812,"blue.ruin.2",1.6,3.957
5,2021-08-02 16:40:00,12.75,"blue.ruin.2",1.6,3.966
5,2021-08-02 16:55:00,12.688,"blue.ruin.2",1.6,3.956
5,2021-08-02 17:05:00,12.625,"blue.ruin.2",1.6,3.96
5,2021-08-02 17:20:00,12.625,"blue.ruin.2",1.6,3.909
5,2021-08-02 17:30:00,12.562,"blue.ruin.2",1.6,3.937
5,2021-08-02 17:40:00,12.562,"blue.ruin.2",1.6,3.91
5,2021-08-02 17:55:00,12.438,"blue.ruin.2",1.6,3.834
5,2021-08-02 18:05:00,12.5,"blue.ruin.2",1.6,3.747
5,2021-08-02 18:20:00,12.438,"blue.ruin.2",1.6,3.728
5,2021-08-02 18:30:00,12.438,"blue.ruin.2",1.6,3.76
5,2021-08-02 18:40:00,12.375,"blue.ruin.2",1.6,3.703
5,2021-08-02 18:55:00,12.375,"blue.ruin.2",1.6,3.635
5,2021-08-02 19:05:00,12.312,"blue.ruin.2",1.6,3.566
5,2021-08-02 19:20:00,12.312,"blue.ruin.2",1.6,3.55
5,2021-08-02 19:30:00,12.375,"blue.ruin.2",1.6,3.529
5,2021-08-02 19:40:00,12.375,"blue.ruin.2",1.6,3.371
5,2021-08-02 19:55:00,12.25,"blue.ruin.2",1.6,3.399
5,2021-08-02 20:05:00,12.25,"blue.ruin.2",1.6,3.383
5,2021-08-02 20:20:00,12.25,"blue.ruin.2",1.6,3.11
5,2021-08-02 20:30:00,12.25,"blue.ruin.2",1.6,3.231
5,2021-08-02 20:40:00,12.125,"blue.ruin.2",1.6,3.058
5,2021-08-02 20:55:00,12.375,"blue.ruin.2",1.6,3.058
5,2021-08-02 21:05:00,12.938,"blue.ruin.2",1.10950704225352,3.13493926056338
5,2021-08-02 21:20:00,13.625,"blue.ruin.2",0.905939472406538,3.13767923612235
5,2021-08-02 21:30:00,14.75,"blue.ruin.2",0.821428571428571,3.34857142857143
5,2021-08-02 21:40:00,13.062,"blue.ruin.2",0.944043583535109,2.99277922077922
5,2021-08-02 21:55:00,12.812,"blue.ruin.2",1.11633663366337,2.91960396039604
5,2021-08-02 22:05:00,13.688,"blue.ruin.2",0.895983119724914,3.02928301457842
5,2021-08-02 22:20:00,14.125,"blue.ruin.2",0.864927831816755,3.09079213851727
5,2021-08-02 22:30:00,14.375,"blue.ruin.2",0.843535369520494,3.19101555194291
5,2021-08-02 22:40:00,12.5,"blue.ruin.2",1.38812949640288,2.72
5,2021-08-02 22:55:00,15.438,"blue.ruin.2",0.755882352941176,3.03294117647059
5,2021-08-02 23:05:00,15.625,"blue.ruin.2",0.731973773841962,3.08694962224424
5,2021-08-02 23:20:00,13.25,"blue.ruin.2",0.908150984682713,2.84685000994629
5,2021-08-02 23:30:00,15.562,"blue.ruin.2",0.717189807976366,2.81428863972069
5,2021-08-02 23:40:00,12.812,"blue.ruin.2",0.943960857409133,2.72636855036855
5,2021-08-02 23:55:00,14.188,"blue.ruin.2",0.82444215263454,2.97709578439562
5,2021-08-03 00:05:00,14.062,"blue.ruin.2",0.834340710433327,2.7909390163491
