ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
22,8/2/2021 10:20,10:20,10,12.92,blue.ruin.2,1.406637168,NA
22,8/2/2021 10:35,10:35,10,12.92,blue.ruin.2,1.4636,NA
22,8/2/2021 10:45,10:45,10,12.92,blue.ruin.2,1.481087289,NA
22,8/2/2021 11:00,11:00,11,12.982,blue.ruin.2,1.469970845,NA
22,8/2/2021 11:10,11:10,11,13.045,blue.ruin.2,1.442391304,NA
22,8/2/2021 11:20,11:20,11,13.108,blue.ruin.2,1.428796562,NA
22,8/2/2021 11:35,11:35,11,13.108,blue.ruin.2,1.471525886,NA
22,8/2/2021 11:45,11:45,11,13.17,blue.ruin.2,1.449606299,NA
22,8/2/2021 12:00,12:00,12,13.17,blue.ruin.2,1.489781022,NA
22,8/2/2021 12:10,12:10,12,13.296,blue.ruin.2,1.44373494,NA
22,8/2/2021 12:20,12:20,12,13.233,blue.ruin.2,1.489028777,NA
22,8/2/2021 12:35,12:35,12,13.296,blue.ruin.2,1.479330254,NA
22,8/2/2021 12:45,12:45,12,13.358,blue.ruin.2,1.457931034,NA
22,8/2/2021 13:00,13:00,13,13.358,blue.ruin.2,1.475180723,NA
22,8/2/2021 13:10,13:10,13,13.421,blue.ruin.2,1.460995086,NA
22,8/2/2021 13:20,13:20,13,13.484,blue.ruin.2,1.443023256,NA
22,8/2/2021 13:35,13:35,13,13.985,blue.ruin.2,1.5275,4.929
22,8/2/2021 13:45,13:45,13,14.424,blue.ruin.2,1.03882283,5.399334721
22,8/2/2021 14:00,14:00,14,13.672,blue.ruin.2,1.089226519,5.236281768
22,8/2/2021 14:10,14:10,14,13.734,blue.ruin.2,1.076116505,5.236826456
22,8/2/2021 14:20,14:20,14,13.86,blue.ruin.2,1.05,5.332
22,8/2/2021 14:35,14:35,14,13.546,blue.ruin.2,1.075806452,5.031153226
22,8/2/2021 14:45,14:45,14,13.484,blue.ruin.2,1.090327869,5.017439344
22,8/2/2021 15:00,15:00,15,13.672,blue.ruin.2,1.069582851,4.757246813
22,8/2/2021 15:10,15:10,15,13.546,blue.ruin.2,1.152173913,4.566663043
22,8/2/2021 15:20,15:20,15,13.609,blue.ruin.2,1.174387755,4.442857398
22,8/2/2021 15:35,15:35,15,13.546,blue.ruin.2,1.247081712,4.26289251
22,8/2/2021 15:45,15:45,15,13.734,blue.ruin.2,1.082229965,4.573226481
22,8/2/2021 16:00,16:00,16,13.484,blue.ruin.2,1.283632287,4.094484305
22,8/2/2021 16:10,16:10,16,13.484,blue.ruin.2,1.225634518,4.284227157
22,8/2/2021 16:20,16:20,16,13.484,blue.ruin.2,1.204594595,4.243809459
22,8/2/2021 16:35,16:35,16,13.546,blue.ruin.2,1.095804196,4.160041958
22,8/2/2021 16:45,16:45,16,13.546,blue.ruin.2,1.09525066,4.243855541
22,8/2/2021 17:00,17:00,17,13.484,blue.ruin.2,1.147237569,4.18501105
22,8/2/2021 17:10,17:10,17,13.421,blue.ruin.2,1.17027027,4.103871622
22,8/2/2021 17:20,17:20,17,13.922,blue.ruin.2,0.939856043,4.392708099
22,8/2/2021 17:35,17:35,17,14.236,blue.ruin.2,0.916504028,4.510171647
22,8/2/2021 17:45,17:45,17,14.236,blue.ruin.2,0.915277936,4.508130454
22,8/2/2021 18:00,18:00,18,13.421,blue.ruin.2,1.045454545,4.140204545
22,8/2/2021 18:10,18:10,18,13.296,blue.ruin.2,1.148058252,3.981339806
22,8/2/2021 18:20,18:20,18,13.296,blue.ruin.2,1.088693467,4.042874372
22,8/2/2021 18:35,18:35,18,13.233,blue.ruin.2,1.1984,3.869865
22,8/2/2021 18:45,18:45,18,13.421,blue.ruin.2,0.947776037,4.082696809
22,8/2/2021 19:00,19:00,19,14.048,blue.ruin.2,0.913870192,4.214444056
22,8/2/2021 19:10,19:10,19,14.11,blue.ruin.2,0.91313665,4.167882529
22,8/2/2021 19:20,19:20,19,13.358,blue.ruin.2,1.012831858,3.819734513
22,8/2/2021 19:35,19:35,19,13.985,blue.ruin.2,0.928321637,3.998099419
22,8/2/2021 19:45,19:45,19,14.048,blue.ruin.2,0.92238797,3.842157924
22,8/2/2021 20:00,20:00,20,13.985,blue.ruin.2,0.918661408,3.816264917
22,8/2/2021 20:10,20:10,20,13.922,blue.ruin.2,0.917073171,3.776962306
22,8/2/2021 20:20,20:20,20,13.797,blue.ruin.2,0.918616883,3.623192208
22,8/2/2021 20:35,20:35,20,13.86,blue.ruin.2,0.909692092,3.577354794
22,8/2/2021 20:45,20:45,20,13.797,blue.ruin.2,0.907096212,3.476295563
22,8/2/2021 21:00,21:00,21,13.734,blue.ruin.2,0.902994729,3.320504421
22,8/2/2021 21:10,21:10,21,13.734,blue.ruin.2,0.900778968,3.203539878
22,8/2/2021 21:20,21:20,21,13.922,blue.ruin.2,0.884309759,3.165994497
22,8/2/2021 21:35,21:35,21,13.86,blue.ruin.2,0.884825543,3.134568795
22,8/2/2021 21:45,21:45,21,13.797,blue.ruin.2,0.891550079,3.12322431
22,8/2/2021 22:00,22:00,22,13.86,blue.ruin.2,0.884122411,3.108412737
22,8/2/2021 22:10,22:10,22,13.797,blue.ruin.2,0.886870504,3.094153041
22,8/2/2021 22:20,22:20,22,13.797,blue.ruin.2,0.888084405,3.01163876
22,8/2/2021 22:35,22:35,22,14.737,blue.ruin.2,0.814704469,3.129308462
22,8/2/2021 22:45,22:45,22,13.672,blue.ruin.2,0.888753994,2.888059832
22,8/2/2021 23:00,23:00,23,13.672,blue.ruin.2,0.884017152,2.911957901
22,8/2/2021 23:10,23:10,23,13.734,blue.ruin.2,0.872464899,2.839958871
22,8/2/2021 23:20,23:20,23,13.609,blue.ruin.2,0.87869256,2.900946389
22,8/2/2021 23:35,23:35,23,13.672,blue.ruin.2,0.873842382,2.760618882
22,8/2/2021 23:45,23:45,23,13.672,blue.ruin.2,0.868275467,2.723774409
22,8/3/2021 0:00,0:00,0,13.609,blue.ruin.2,0.871903605,2.746918296
22,8/3/2021 0:10,0:10,0,13.609,blue.ruin.2,0.872252185,2.71424079
22,8/3/2021 0:20,0:20,0,13.609,blue.ruin.2,0.869817875,2.86931639
22,8/3/2021 0:35,0:35,0,13.546,blue.ruin.2,0.8727109,2.737125894
22,8/3/2021 0:45,0:45,0,13.546,blue.ruin.2,0.871278239,2.791622637
22,8/3/2021 1:00,1:00,1,13.546,blue.ruin.2,0.866021765,2.713440695
22,8/3/2021 1:10,1:10,1,13.484,blue.ruin.2,0.868583709,2.654802962
22,8/3/2021 1:20,1:20,1,13.985,blue.ruin.2,0.817285894,2.728584268
22,8/3/2021 1:35,1:35,1,13.484,blue.ruin.2,0.859470934,2.666211626
22,8/3/2021 1:45,1:45,1,13.484,blue.ruin.2,0.858049536,2.645077399
22,8/3/2021 2:00,2:00,2,13.421,blue.ruin.2,0.860850011,2.627032729
22,8/3/2021 2:10,2:10,2,13.421,blue.ruin.2,0.858248473,2.636663581
22,8/3/2021 2:20,2:20,2,13.421,blue.ruin.2,0.851344918,2.638968644
22,8/3/2021 2:35,2:35,2,13.421,blue.ruin.2,0.835866983,2.646225437
22,8/3/2021 2:45,2:45,2,13.358,blue.ruin.2,0.829457251,2.620958432
22,8/3/2021 3:00,3:00,3,13.296,blue.ruin.2,0.821604096,2.618675768
22,8/3/2021 3:10,3:10,3,13.233,blue.ruin.2,0.797308013,2.632776218
22,8/3/2021 3:20,3:20,3,13.233,blue.ruin.2,0.799336817,2.643696653
22,8/3/2021 3:35,3:35,3,13.233,blue.ruin.2,0.751525336,2.696912193
22,8/3/2021 3:45,3:45,3,13.233,blue.ruin.2,0.751525336,2.661346714
22,8/3/2021 4:00,4:00,4,13.108,blue.ruin.2,0.753832335,2.660633642
22,8/3/2021 4:10,4:10,4,13.296,blue.ruin.2,0.685759097,2.670891981
22,8/3/2021 4:20,4:20,4,13.108,blue.ruin.2,0.729310345,2.67031348
22,8/3/2021 4:35,4:35,4,13.734,blue.ruin.2,0.588235294,2.761016043
22,8/3/2021 4:45,4:45,4,13.17,blue.ruin.2,0.750988554,2.665986189
22,8/3/2021 5:00,5:00,5,13.108,blue.ruin.2,0.753218646,2.662290384
22,8/3/2021 5:10,5:10,5,13.108,blue.ruin.2,0.776261636,2.66738319
22,8/3/2021 5:20,5:20,5,12.92,blue.ruin.2,0.816137828,2.641111011
22,8/3/2021 5:35,5:35,5,13.108,blue.ruin.2,0.778847037,2.652901825
22,8/3/2021 5:45,5:45,5,12.543,blue.ruin.2,0.89503019,2.639989022
22,8/3/2021 6:00,6:00,6,12.543,blue.ruin.2,0.879796031,2.621699409
22,8/3/2021 6:10,6:10,6,12.481,blue.ruin.2,0.890082873,2.569413862
22,8/3/2021 6:20,6:20,6,12.355,blue.ruin.2,0.914965398,2.565287826
22,8/3/2021 6:35,6:35,6,12.293,blue.ruin.2,0.929339623,2.608264151
22,8/3/2021 6:45,6:45,6,12.23,blue.ruin.2,0.966129032,2.571814516
22,8/3/2021 7:00,7:00,7,12.167,blue.ruin.2,1.105787781,2.661020498
22,8/3/2021 7:10,7:10,7,12.167,blue.ruin.2,1.106185567,2.700217784
22,8/3/2021 7:20,7:20,7,12.167,blue.ruin.2,1.106642066,2.754461255
22,8/3/2021 7:35,7:35,7,12.23,blue.ruin.2,1.019230769,2.788692308
22,8/3/2021 7:45,7:45,7,12.23,blue.ruin.2,1.031395349,2.907936047
22,8/3/2021 8:00,8:00,8,12.23,blue.ruin.2,1.086363636,3.0925
22,8/3/2021 8:10,8:10,8,12.293,blue.ruin.2,1.045255474,3.190952555
22,8/3/2021 8:20,8:20,8,12.23,blue.ruin.2,1.119306931,3.329576733
22,8/3/2021 8:35,8:35,8,12.23,blue.ruin.2,1.215178571,3.427738839
22,8/3/2021 8:45,8:45,8,12.293,blue.ruin.2,1.132753165,3.564820016
22,8/3/2021 9:00,9:00,9,12.355,blue.ruin.2,1.146504559,3.64293807
22,8/3/2021 9:10,9:10,9,12.418,blue.ruin.2,1.077225131,3.916069372
22,8/3/2021 9:20,9:20,9,12.418,blue.ruin.2,1.095508982,3.992152695
22,8/3/2021 9:35,9:35,9,12.481,blue.ruin.2,1.084924623,4.085692839
22,8/3/2021 9:45,9:45,9,12.543,blue.ruin.2,1.062978723,4.28983883
22,8/3/2021 10:00,10:00,10,12.543,blue.ruin.2,1.094026549,4.460114491
22,8/3/2021 10:10,10:10,10,12.606,blue.ruin.2,1.08487395,4.55235084
22,8/3/2021 10:20,10:20,10,12.606,blue.ruin.2,1.086046512,4.658505814
22,8/3/2021 10:35,10:35,10,12.669,blue.ruin.2,1.08907767,4.769848908
22,8/3/2021 10:45,10:45,10,12.669,blue.ruin.2,1.175216138,4.916915346
22,8/3/2021 11:00,11:00,11,12.731,blue.ruin.2,1.202729529,5.057691067
22,8/3/2021 11:10,11:10,11,12.794,blue.ruin.2,1.161627907,5.098680233
22,8/3/2021 11:20,11:20,11,12.857,blue.ruin.2,1.1421875,5.138890625
22,8/3/2021 11:35,11:35,11,12.857,blue.ruin.2,1.170875,5.207293125
22,8/3/2021 11:45,11:45,11,12.857,blue.ruin.2,1.240625,5.253101563
22,8/3/2021 12:00,12:00,12,12.92,blue.ruin.2,1.161956522,5.354932065
22,8/3/2021 12:10,12:10,12,12.92,blue.ruin.2,1.222727273,NA
22,8/3/2021 12:20,12:20,12,12.92,blue.ruin.2,1.235,4.6387125
22,8/3/2021 12:35,12:35,12,12.92,blue.ruin.2,1.192045455,5.194286932
22,8/3/2021 12:45,12:45,12,12.92,blue.ruin.2,1.228571429,NA
22,8/3/2021 13:00,13:00,13,13.484,blue.ruin.2,0.922209714,5.771116115
22,8/3/2021 13:10,13:10,13,13.358,blue.ruin.2,0.93680391,5.606795024
22,8/3/2021 13:20,13:20,13,13.358,blue.ruin.2,1.002941176,5.478176471
22,8/3/2021 13:35,13:35,13,13.358,blue.ruin.2,1.118708972,5.085411926
22,8/3/2021 13:45,13:45,13,13.421,blue.ruin.2,1.149471459,4.872738108
22,8/3/2021 14:00,14:00,14,13.546,blue.ruin.2,1.122978723,5.055664894
22,8/3/2021 14:10,14:10,14,14.236,blue.ruin.2,0.919587137,5.445615578
22,8/3/2021 14:20,14:20,14,14.173,blue.ruin.2,0.926903487,5.367688271
22,8/3/2021 14:35,14:35,14,14.173,blue.ruin.2,0.937840924,5.169741677
22,8/3/2021 14:45,14:45,14,14.236,blue.ruin.2,0.933688464,5.099861733
22,8/3/2021 15:00,15:00,15,14.236,blue.ruin.2,0.946913656,5.078854757
22,8/3/2021 15:10,15:10,15,14.236,blue.ruin.2,0.946963855,5.142254984
22,8/3/2021 15:20,15:20,15,14.236,blue.ruin.2,0.951140684,4.899056084
22,8/3/2021 15:35,15:35,15,14.298,blue.ruin.2,0.934141876,4.909578947
22,8/3/2021 15:45,15:45,15,14.236,blue.ruin.2,0.926823266,5.002091112
22,8/3/2021 16:00,16:00,16,13.797,blue.ruin.2,1.046428571,4.591419643
22,8/3/2021 16:10,16:10,16,13.797,blue.ruin.2,0.957258065,4.644393145
22,8/3/2021 16:20,16:20,16,13.609,blue.ruin.2,1.132142857,4.457419643
22,8/3/2021 16:35,16:35,16,13.484,blue.ruin.2,1.194390244,4.30972439
22,8/3/2021 16:45,16:45,16,13.484,blue.ruin.2,1.142537313,4.382660448
22,8/3/2021 17:00,17:00,17,13.546,blue.ruin.2,1.013779528,4.370935039
22,8/3/2021 17:10,17:10,17,13.421,blue.ruin.2,1.136103152,4.277419771
22,8/3/2021 17:20,17:20,17,13.546,blue.ruin.2,1.006923077,4.154915385
22,8/3/2021 17:35,17:35,17,13.609,blue.ruin.2,0.948606365,4.228691216
22,8/3/2021 17:45,17:45,17,13.672,blue.ruin.2,0.948448276,4.12953605
22,8/3/2021 18:00,18:00,18,13.672,blue.ruin.2,0.965272727,3.980072727
22,8/3/2021 18:10,18:10,18,13.734,blue.ruin.2,0.947321724,3.950354899
22,8/3/2021 18:20,18:20,18,13.734,blue.ruin.2,0.945308861,3.94300856
22,8/3/2021 18:35,18:35,18,13.734,blue.ruin.2,0.942115144,3.947057686
22,8/3/2021 18:45,18:45,18,13.86,blue.ruin.2,0.933375664,3.879695221
22,8/3/2021 19:00,19:00,19,13.922,blue.ruin.2,0.926685031,3.92253077
22,8/3/2021 19:10,19:10,19,13.609,blue.ruin.2,0.940072371,3.801117926
22,8/3/2021 19:20,19:20,19,13.609,blue.ruin.2,0.941127056,3.702271932
22,8/3/2021 19:35,19:35,19,13.797,blue.ruin.2,0.92724903,3.655533904
22,8/3/2021 19:45,19:45,19,13.734,blue.ruin.2,0.926495079,3.66214094
22,8/3/2021 20:00,20:00,20,13.296,blue.ruin.2,0.946804869,3.422017359
22,8/3/2021 20:10,20:10,20,13.108,blue.ruin.2,1.077272727,3.343909091
22,8/3/2021 20:20,20:20,20,13.484,blue.ruin.2,0.934698609,3.406275116
22,8/3/2021 20:35,20:35,20,13.108,blue.ruin.2,1.004166667,3.197833333
22,8/3/2021 20:45,20:45,20,13.546,blue.ruin.2,0.925597703,3.323308037
22,8/3/2021 21:00,21:00,21,13.17,blue.ruin.2,0.945692013,3.115377959
22,8/3/2021 21:10,21:10,21,13.358,blue.ruin.2,0.931398252,3.119434797
22,8/3/2021 21:20,21:20,21,13.358,blue.ruin.2,0.932770968,3.06086815
22,8/3/2021 21:35,21:35,21,13.484,blue.ruin.2,0.921196027,3.064394964
22,8/3/2021 21:45,21:45,21,13.358,blue.ruin.2,0.927319442,2.94113486
22,8/3/2021 22:00,22:00,22,13.358,blue.ruin.2,0.925294118,2.916342246
22,8/3/2021 22:10,22:10,22,13.045,blue.ruin.2,0.941367403,2.822960824
22,8/3/2021 22:20,22:20,22,13.233,blue.ruin.2,0.927734745,2.831128244
22,8/3/2021 22:35,22:35,22,13.358,blue.ruin.2,0.913971061,2.840399883
22,8/3/2021 22:45,22:45,22,13.421,blue.ruin.2,0.907453214,2.86686678
22,8/3/2021 23:00,23:00,23,13.358,blue.ruin.2,0.910875889,2.753474467
22,8/3/2021 23:10,23:10,23,13.296,blue.ruin.2,0.914458599,2.726494499
22,8/3/2021 23:20,23:20,23,13.296,blue.ruin.2,0.913690383,2.764794513
22,8/3/2021 23:35,23:35,23,14.173,blue.ruin.2,0.851978108,2.892777028
22,8/3/2021 23:45,23:45,23,13.421,blue.ruin.2,0.904724533,2.768417688
22,8/4/2021 0:00,0:00,0,13.358,blue.ruin.2,0.904948971,2.698634523
22,8/4/2021 0:10,0:10,0,13.797,blue.ruin.2,0.869586859,2.663158514
22,8/4/2021 0:20,0:20,0,13.86,blue.ruin.2,0.864883026,2.636904837
22,8/4/2021 0:35,0:35,0,13.609,blue.ruin.2,0.882354887,2.722564758
22,8/4/2021 0:45,0:45,0,14.298,blue.ruin.2,0.832461589,2.65068531
22,8/4/2021 1:00,1:00,1,13.609,blue.ruin.2,0.88588558,2.753383158
22,8/4/2021 1:10,1:10,1,13.985,blue.ruin.2,0.863745893,2.75348601
22,8/4/2021 1:20,1:20,1,14.11,blue.ruin.2,0.856336725,2.769682953
22,8/4/2021 1:35,1:35,1,14.298,blue.ruin.2,0.846264237,2.840460137
22,8/4/2021 1:45,1:45,1,14.048,blue.ruin.2,0.865258396,2.716431529
22,8/4/2021 2:00,2:00,2,14.424,blue.ruin.2,0.841405647,2.810754233
22,8/4/2021 2:10,2:10,2,14.361,blue.ruin.2,0.84434239,2.79205198
22,8/4/2021 2:20,2:20,2,13.985,blue.ruin.2,0.871316444,2.730242603
22,8/4/2021 2:35,2:35,2,13.672,blue.ruin.2,0.891254019,2.712058462
22,8/4/2021 2:45,2:45,2,13.985,blue.ruin.2,0.865822578,2.725293847
22,8/4/2021 3:00,3:00,3,13.672,blue.ruin.2,0.880346232,2.643321607
22,8/4/2021 3:10,3:10,3,13.609,blue.ruin.2,0.879444444,2.711111111
22,8/4/2021 3:20,3:20,3,13.546,blue.ruin.2,0.878782895,2.727254785
22,8/4/2021 3:35,3:35,3,13.484,blue.ruin.2,0.878804248,2.774268948
22,8/4/2021 3:45,3:45,3,13.484,blue.ruin.2,0.880021598,2.616897703
22,8/4/2021 4:00,4:00,4,13.546,blue.ruin.2,0.879390371,2.683245899
22,8/4/2021 4:10,4:10,4,13.86,blue.ruin.2,0.858428014,2.646566821
22,8/4/2021 4:20,4:20,4,13.985,blue.ruin.2,0.851666109,2.718788894
22,8/4/2021 4:35,4:35,4,14.236,blue.ruin.2,0.717616838,2.890263356
22,8/4/2021 4:45,4:45,4,14.236,blue.ruin.2,0.78208538,2.88635917
22,8/4/2021 5:00,5:00,5,13.922,blue.ruin.2,0.863366507,2.663411119
22,8/4/2021 5:10,5:10,5,13.985,blue.ruin.2,0.852886115,2.637113885
22,8/4/2021 5:20,5:20,5,13.17,blue.ruin.2,0.913287624,2.610037399
22,8/4/2021 5:35,5:35,5,13.17,blue.ruin.2,0.911545169,2.600276184
22,8/4/2021 5:45,5:45,5,13.108,blue.ruin.2,0.90459993,2.597050982
22,8/4/2021 6:00,6:00,6,12.857,blue.ruin.2,0.958734177,2.524257911
22,8/4/2021 6:10,6:10,6,13.045,blue.ruin.2,0.94549763,2.524011202
22,8/4/2021 6:20,6:20,6,12.669,blue.ruin.2,1.048411215,2.549825701
22,8/4/2021 6:35,6:35,6,12.731,blue.ruin.2,1.032387312,2.600689274
22,8/4/2021 6:45,6:45,6,12.606,blue.ruin.2,1.072290076,2.602445802
22,8/4/2021 7:00,7:00,7,12.481,blue.ruin.2,1.134146341,2.674859756
22,8/4/2021 7:10,7:10,7,13.045,blue.ruin.2,0.942600116,2.751345433
22,8/4/2021 7:20,7:20,7,12.418,blue.ruin.2,1.224468085,2.793329787
22,8/4/2021 7:35,7:35,7,12.355,blue.ruin.2,1.287804878,2.954719512
22,8/4/2021 7:45,7:45,7,12.418,blue.ruin.2,1.247457627,2.937025424
22,8/4/2021 8:00,8:00,8,12.355,blue.ruin.2,1.367408377,3.152
22,8/4/2021 8:10,8:10,8,12.481,blue.ruin.2,1.241149068,2.589753494
22,8/4/2021 8:20,8:20,8,12.481,blue.ruin.2,1.303181818,2.9746625
22,8/4/2021 8:35,8:35,8,12.543,blue.ruin.2,1.322910217,NA
22,8/4/2021 8:45,8:45,8,12.606,blue.ruin.2,1.289721254,3.464416376
22,8/4/2021 9:00,9:00,9,12.669,blue.ruin.2,1.344954128,3.033475917
22,8/4/2021 9:10,9:10,9,12.731,blue.ruin.2,1.33625,3.58641875
22,8/4/2021 9:20,9:20,9,12.731,blue.ruin.2,1.3835,3.651
22,8/4/2021 9:35,9:35,9,12.857,blue.ruin.2,1.2734375,3.678847656
22,8/4/2021 9:45,9:45,9,12.857,blue.ruin.2,1.341722973,4.030305321
22,8/4/2021 10:00,10:00,10,12.92,blue.ruin.2,1.3625,4.266
22,8/4/2021 10:10,10:10,10,12.92,blue.ruin.2,1.466923077,4.251
22,8/4/2021 10:20,10:20,10,13.045,blue.ruin.2,1.378740157,4.328
22,8/4/2021 10:35,10:35,10,13.108,blue.ruin.2,1.377002288,4.233
22,8/4/2021 10:45,10:45,10,13.108,blue.ruin.2,1.404911839,3.923
22,8/4/2021 11:00,11:00,11,13.17,blue.ruin.2,1.387950139,3.61
22,8/4/2021 11:10,11:10,11,13.233,blue.ruin.2,1.399244332,3.652
22,8/4/2021 11:20,11:20,11,13.233,blue.ruin.2,1.416050584,4.573
22,8/4/2021 11:35,11:35,11,13.296,blue.ruin.2,1.403138075,4.678
22,8/4/2021 11:45,11:45,11,13.296,blue.ruin.2,1.410159363,4.819
22,8/4/2021 12:00,12:00,12,13.358,blue.ruin.2,1.379904306,4.91
22,8/4/2021 12:10,12:10,12,13.358,blue.ruin.2,1.41787234,4.682
22,8/4/2021 12:20,12:20,12,13.358,blue.ruin.2,1.43011583,4.855
22,8/4/2021 12:35,12:35,12,13.358,blue.ruin.2,1.43011583,4.474
22,8/4/2021 12:45,12:45,12,13.421,blue.ruin.2,1.378164557,4.737
22,8/4/2021 13:00,13:00,13,13.484,blue.ruin.2,1.349563319,4.810764192
22,8/4/2021 13:10,13:10,13,13.484,blue.ruin.2,1.384296029,4.895
22,8/4/2021 13:20,13:20,13,13.484,blue.ruin.2,1.387647059,4.994
22,8/4/2021 13:35,13:35,13,13.484,blue.ruin.2,1.419014085,4.934
22,8/4/2021 13:45,13:45,13,13.484,blue.ruin.2,1.462903226,4.938
22,8/4/2021 14:00,14:00,14,13.546,blue.ruin.2,1.427272727,4.855
22,8/4/2021 14:10,14:10,14,13.546,blue.ruin.2,1.406550218,4.624
22,8/4/2021 14:20,14:20,14,13.546,blue.ruin.2,1.385462555,4.533
22,8/4/2021 14:35,14:35,14,13.609,blue.ruin.2,1.241467066,4.56918488
22,8/4/2021 14:45,14:45,14,13.546,blue.ruin.2,1.296363636,4.445986364
22,8/4/2021 15:00,15:00,15,13.546,blue.ruin.2,1.285142857,4.384042857
22,8/4/2021 15:10,15:10,15,13.609,blue.ruin.2,1.286971831,4.644167254
22,8/4/2021 15:20,15:20,15,14.424,blue.ruin.2,1.050216216,4.594284595
22,8/4/2021 15:35,15:35,15,15.301,blue.ruin.2,0.947863372,4.650838531
22,8/4/2021 15:45,15:45,15,14.862,blue.ruin.2,0.981929556,4.73413706
22,8/4/2021 16:00,16:00,16,15.113,blue.ruin.2,0.957209469,4.524196377
22,8/4/2021 16:10,16:10,16,13.546,blue.ruin.2,1.331759657,4.398282725
22,8/4/2021 16:20,16:20,16,13.484,blue.ruin.2,1.373444976,4.301
22,8/4/2021 16:35,16:35,16,13.421,blue.ruin.2,1.418478261,4.144
22,8/4/2021 16:45,16:45,16,13.484,blue.ruin.2,1.312176166,4.303720207
22,8/4/2021 17:00,17:00,17,13.421,blue.ruin.2,1.319915254,4.205399364
22,8/4/2021 17:10,17:10,17,13.86,blue.ruin.2,1.07746114,4.176906736
22,8/4/2021 17:20,17:20,17,13.358,blue.ruin.2,1.372571429,4.096
22,8/4/2021 17:35,17:35,17,13.296,blue.ruin.2,1.380939227,4.198
22,8/4/2021 17:45,17:45,17,13.358,blue.ruin.2,1.315789474,4.257375
22,8/4/2021 18:00,18:00,18,13.296,blue.ruin.2,1.339920424,4.131578249
22,8/4/2021 18:10,18:10,18,13.296,blue.ruin.2,1.297277937,4.077647564
22,8/4/2021 18:20,18:20,18,13.296,blue.ruin.2,1.259041096,4.002389041
22,8/4/2021 18:35,18:35,18,13.233,blue.ruin.2,1.288528678,3.967194514
22,8/4/2021 18:45,18:45,18,13.17,blue.ruin.2,1.323381295,3.872764388
22,8/4/2021 19:00,19:00,19,13.108,blue.ruin.2,1.356956522,3.798
22,8/4/2021 19:10,19:10,19,13.045,blue.ruin.2,1.367226891,3.718
22,8/4/2021 19:20,19:20,19,13.045,blue.ruin.2,1.311461318,3.730837393
22,8/4/2021 19:35,19:35,19,13.233,blue.ruin.2,1.066144201,3.756573668
22,8/4/2021 19:45,19:45,19,12.982,blue.ruin.2,1.276204819,3.596643825
22,8/4/2021 20:00,20:00,20,12.857,blue.ruin.2,1.342205882,3.448799632
22,8/4/2021 20:10,20:10,20,12.857,blue.ruin.2,1.282981928,3.4318125
22,8/4/2021 20:20,20:20,20,12.857,blue.ruin.2,1.237852113,3.358831426
22,8/4/2021 20:35,20:35,20,12.794,blue.ruin.2,1.266304348,3.232554348
22,8/4/2021 20:45,20:45,20,13.546,blue.ruin.2,0.918983878,3.241619045
22,8/4/2021 21:00,21:00,21,12.794,blue.ruin.2,1.177687296,3.048938925
22,8/4/2021 21:10,21:10,21,13.045,blue.ruin.2,0.946976709,3.029399685
22,8/4/2021 21:20,21:20,21,14.298,blue.ruin.2,0.860122746,3.260289851
22,8/4/2021 21:35,21:35,21,14.236,blue.ruin.2,0.862777778,2.951979798
22,8/4/2021 21:45,21:45,21,14.486,blue.ruin.2,0.841313857,2.916829473
22,8/4/2021 22:00,22:00,22,14.173,blue.ruin.2,0.859730539,2.993821448
22,8/4/2021 22:10,22:10,22,14.048,blue.ruin.2,0.864896373,2.925680641
22,8/4/2021 22:20,22:20,22,13.922,blue.ruin.2,0.871668579,2.815421913
22,8/4/2021 22:35,22:35,22,13.86,blue.ruin.2,0.869466487,2.735141897
22,8/4/2021 22:45,22:45,22,13.797,blue.ruin.2,0.873634043,2.694992495
22,8/4/2021 23:00,23:00,23,13.797,blue.ruin.2,0.869501466,2.725617169
22,8/4/2021 23:10,23:10,23,13.797,blue.ruin.2,0.867206266,2.710106812
22,8/4/2021 23:20,23:20,23,13.797,blue.ruin.2,0.865241343,2.73321759
22,8/4/2021 23:35,23:35,23,13.797,blue.ruin.2,0.86452381,2.678380952
22,8/4/2021 23:45,23:45,23,13.734,blue.ruin.2,0.86952381,2.715350649
22,8/5/2021 0:00,0:00,0,13.672,blue.ruin.2,0.870498664,2.716965433
22,8/5/2021 0:10,0:10,0,13.734,blue.ruin.2,0.864448052,2.645109209
22,8/5/2021 0:20,0:20,0,13.672,blue.ruin.2,0.869130435,2.626466403
22,8/5/2021 0:35,0:35,0,13.734,blue.ruin.2,0.861999272,2.679200821
22,8/5/2021 0:45,0:45,0,13.672,blue.ruin.2,0.866363636,2.599123967
22,8/5/2021 1:00,1:00,1,13.672,blue.ruin.2,0.863888374,2.684192303
22,8/5/2021 1:10,1:10,1,13.609,blue.ruin.2,0.866688506,2.652708213
22,8/5/2021 1:20,1:20,1,13.672,blue.ruin.2,0.85841086,2.574978856
22,8/5/2021 1:35,1:35,1,13.672,blue.ruin.2,0.856293706,2.567037508
22,8/5/2021 1:45,1:45,1,13.609,blue.ruin.2,0.859280719,2.568040505
22,8/5/2021 2:00,2:00,2,13.609,blue.ruin.2,0.854636364,2.586008264
22,8/5/2021 2:10,2:10,2,13.609,blue.ruin.2,0.852739588,2.609452082
