"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
3,2021-07-29 08:25:00,12.625,"blue.ruin.1",0.999342105263158,4.00659539473684
3,2021-07-30 08:25:00,10.562,"blue.ruin.1",1.6,3.375
3,2021-07-31 08:25:00,10.5,"blue.ruin.1",1.6,3.317
3,2021-08-01 08:25:00,10.438,"blue.ruin.1",1.6,3.495
3,2021-08-02 08:25:00,10.75,"blue.ruin.1",1.6,3.951
3,2021-08-03 08:25:00,10.5,"blue.ruin.1",1.6,3.338
3,2021-08-04 08:25:00,10.875,"blue.ruin.1",1.6,2.885
3,2021-08-05 08:25:00,10.625,"blue.ruin.1",1.6,3.196
3,2021-08-06 08:25:00,10.438,"blue.ruin.1",1.6,3.241
3,2021-08-07 08:25:00,10.562,"blue.ruin.1",1.6,3.268
3,2021-08-08 08:25:00,10.75,"blue.ruin.1",1.6,3.045
3,2021-08-09 08:25:00,10.688,"blue.ruin.1",1.6,3.12
3,2021-08-10 08:25:00,10.75,"blue.ruin.1",1.6,3.2
3,2021-08-11 08:25:00,10.75,"blue.ruin.1",1.6,3.192
3,2021-08-12 08:25:00,10.812,"blue.ruin.1",1.6,3.126
3,2021-07-26 08:35:00,15.938,"blue.ruin.1",0.763916666666667,4.32681666666667
3,2021-07-27 08:35:00,15.875,"blue.ruin.1",0.668524096385542,3.67907447973713
3,2021-07-28 08:35:00,12.875,"blue.ruin.1",0.916734822271154,3.32084589207584
3,2021-07-29 08:35:00,12.562,"blue.ruin.1",1.02678571428571,5.34437946428571
3,2021-07-30 08:35:00,10.562,"blue.ruin.1",1.6,3.425
3,2021-07-31 08:35:00,10.5,"blue.ruin.1",1.6,3.358
3,2021-08-01 08:35:00,10.438,"blue.ruin.1",1.6,3.559
3,2021-08-02 08:35:00,10.75,"blue.ruin.1",1.6,4.842
3,2021-08-03 08:35:00,10.562,"blue.ruin.1",1.6,3.391
3,2021-08-04 08:35:00,10.875,"blue.ruin.1",1.6,3.71
3,2021-08-05 08:35:00,10.562,"blue.ruin.1",1.6,3.323
3,2021-08-06 08:35:00,10.5,"blue.ruin.1",1.6,3.303
3,2021-08-07 08:35:00,10.625,"blue.ruin.1",1.6,3.302
3,2021-08-08 08:35:00,10.75,"blue.ruin.1",1.6,3.34
3,2021-08-09 08:35:00,10.688,"blue.ruin.1",1.6,3.189
3,2021-08-10 08:35:00,10.812,"blue.ruin.1",1.6,3.34
3,2021-08-11 08:35:00,10.812,"blue.ruin.1",1.6,3.378
3,2021-08-12 08:35:00,10.812,"blue.ruin.1",1.6,3.119
3,2021-07-26 08:45:00,15.938,"blue.ruin.1",0.819813084112149,4.45689039932031
3,2021-07-27 08:45:00,15.188,"blue.ruin.1",0.814191616766467,3.46150244964616
3,2021-07-28 08:45:00,13.125,"blue.ruin.1",0.896626617375231,3.44231977818854
3,2021-07-29 08:45:00,12.5,"blue.ruin.1",1.06458333333333,4.85401041666667
3,2021-07-30 08:45:00,10.562,"blue.ruin.1",1.6,3.551
3,2021-07-31 08:45:00,10.562,"blue.ruin.1",1.6,3.495
3,2021-08-01 08:45:00,10.562,"blue.ruin.1",1.6,3.651
3,2021-08-02 08:45:00,10.812,"blue.ruin.1",1.6,4.736
3,2021-08-03 08:45:00,10.562,"blue.ruin.1",1.6,3.523
3,2021-08-04 08:45:00,10.938,"blue.ruin.1",1.6,3.396
3,2021-08-05 08:45:00,10.625,"blue.ruin.1",1.6,3.47
3,2021-08-06 08:45:00,10.5,"blue.ruin.1",1.6,3.341
3,2021-08-07 08:45:00,10.688,"blue.ruin.1",1.6,3.472
3,2021-08-08 08:45:00,10.812,"blue.ruin.1",1.6,3.451
3,2021-08-09 08:45:00,10.75,"blue.ruin.1",1.6,3.311
3,2021-08-10 08:45:00,10.812,"blue.ruin.1",1.6,3.49
3,2021-08-11 08:45:00,10.875,"blue.ruin.1",1.6,3.434
3,2021-08-12 08:45:00,10.812,"blue.ruin.1",1.6,3.24
3,2021-07-26 09:00:00,15.938,"blue.ruin.1",0.76991935483871,4.49696774193548
3,2021-07-27 09:00:00,15.562,"blue.ruin.1",0.836923076923077,3.25212587412587
3,2021-07-28 09:00:00,13.375,"blue.ruin.1",0.8875,3.53886363636364
3,2021-07-29 09:00:00,13.688,"blue.ruin.1",0.869705882352941,3.87233689839572
3,2021-07-30 09:00:00,10.562,"blue.ruin.1",1.6,3.646
3,2021-07-31 09:00:00,10.562,"blue.ruin.1",1.6,3.494
3,2021-08-01 09:00:00,10.562,"blue.ruin.1",1.6,3.82
3,2021-08-02 09:00:00,10.875,"blue.ruin.1",1.6,4.24
3,2021-08-03 09:00:00,10.625,"blue.ruin.1",1.6,3.501
3,2021-08-04 09:00:00,11,"blue.ruin.1",1.6,3.021
3,2021-08-05 09:00:00,10.562,"blue.ruin.1",1.6,3.471
3,2021-08-06 09:00:00,10.562,"blue.ruin.1",1.6,3.497
3,2021-08-07 09:00:00,10.688,"blue.ruin.1",1.6,3.6
3,2021-08-08 09:00:00,10.875,"blue.ruin.1",1.6,3.539
3,2021-08-09 09:00:00,10.812,"blue.ruin.1",1.6,3.416
3,2021-08-10 09:00:00,10.812,"blue.ruin.1",1.6,3.7
3,2021-08-11 09:00:00,10.875,"blue.ruin.1",1.6,3.595
3,2021-08-12 09:00:00,10.812,"blue.ruin.1",1.6,3.337
3,2021-07-26 09:10:00,16.125,"blue.ruin.1",0.749353448275862,4.32880877742947
3,2021-07-27 09:10:00,15.938,"blue.ruin.1",0.697911392405063,3.89168239355581
3,2021-07-28 09:10:00,13.75,"blue.ruin.1",0.85053161723559,3.70191483949738
3,2021-07-29 09:10:00,13.562,"blue.ruin.1",0.915,4.04463636363636
3,2021-07-30 09:10:00,10.562,"blue.ruin.1",1.6,3.705
3,2021-07-31 09:10:00,10.562,"blue.ruin.1",1.6,3.552
3,2021-08-01 09:10:00,10.625,"blue.ruin.1",1.6,3.905
3,2021-08-02 09:10:00,10.938,"blue.ruin.1",1.6,3.98
3,2021-08-03 09:10:00,10.625,"blue.ruin.1",1.6,3.779
3,2021-08-04 09:10:00,11.062,"blue.ruin.1",1.6,3.566
3,2021-08-05 09:10:00,10.625,"blue.ruin.1",1.6,3.491
3,2021-08-06 09:10:00,10.562,"blue.ruin.1",1.6,3.605
3,2021-08-07 09:10:00,10.812,"blue.ruin.1",1.6,3.676
3,2021-08-08 09:10:00,10.938,"blue.ruin.1",1.6,3.6
3,2021-08-09 09:10:00,10.812,"blue.ruin.1",1.6,3.453
3,2021-08-10 09:10:00,10.875,"blue.ruin.1",1.6,3.85
3,2021-08-11 09:10:00,11,"blue.ruin.1",1.6,3.687
3,2021-08-12 09:10:00,10.875,"blue.ruin.1",1.6,3.456
3,2021-07-26 09:25:00,15.75,"blue.ruin.1",0.966258903685352,4.29873993496439
3,2021-07-27 09:25:00,16.125,"blue.ruin.1",0.672532894736842,4.22986842105263
3,2021-07-28 09:25:00,14.125,"blue.ruin.1",0.848708044752264,3.82552501574079
3,2021-07-29 09:25:00,14.75,"blue.ruin.1",0.774054054054054,4.16677641277641
3,2021-07-30 09:25:00,10.875,"blue.ruin.1",1.6,3.794
3,2021-07-31 09:25:00,10.625,"blue.ruin.1",1.6,3.644
3,2021-08-01 09:25:00,10.625,"blue.ruin.1",1.6,4.012
3,2021-08-02 09:25:00,11,"blue.ruin.1",1.6,3.86
3,2021-08-03 09:25:00,10.625,"blue.ruin.1",1.6,3.912
3,2021-08-04 09:25:00,11.125,"blue.ruin.1",1.6,3.703
3,2021-08-05 09:25:00,10.625,"blue.ruin.1",1.6,3.548
3,2021-08-06 09:25:00,10.562,"blue.ruin.1",1.6,3.763
3,2021-08-07 09:25:00,10.812,"blue.ruin.1",1.6,3.817
3,2021-08-08 09:25:00,11,"blue.ruin.1",1.6,4.258
3,2021-08-09 09:25:00,10.812,"blue.ruin.1",1.6,3.569
3,2021-08-10 09:25:00,11,"blue.ruin.1",1.6,4.09
3,2021-08-11 09:25:00,11.125,"blue.ruin.1",1.6,3.786
3,2021-08-12 09:25:00,11,"blue.ruin.1",1.6,3.544
3,2021-07-26 09:35:00,15.625,"blue.ruin.1",0.979451438848921,4.18133880395683
3,2021-07-27 09:35:00,16.125,"blue.ruin.1",0.748684210526316,3.89571770334928
3,2021-07-28 09:35:00,14.75,"blue.ruin.1",0.801458546571136,4.1452572811017
3,2021-07-29 09:35:00,14.688,"blue.ruin.1",0.856107784431138,4.44097114861187
3,2021-07-30 09:35:00,10.812,"blue.ruin.1",1.6,3.861
3,2021-07-31 09:35:00,10.625,"blue.ruin.1",1.6,3.689
3,2021-08-01 09:35:00,10.688,"blue.ruin.1",1.6,4.041
3,2021-08-02 09:35:00,11,"blue.ruin.1",1.6,4.15
3,2021-08-03 09:35:00,10.75,"blue.ruin.1",1.6,3.979
3,2021-08-04 09:35:00,11.125,"blue.ruin.1",1.6,3.475
3,2021-08-05 09:35:00,10.688,"blue.ruin.1",1.6,3.52
3,2021-08-06 09:35:00,10.688,"blue.ruin.1",1.6,3.717
3,2021-08-07 09:35:00,10.875,"blue.ruin.1",1.6,4.099
3,2021-08-08 09:35:00,11,"blue.ruin.1",1.6,3.693
3,2021-08-09 09:35:00,10.875,"blue.ruin.1",1.6,3.606
3,2021-08-10 09:35:00,11.125,"blue.ruin.1",1.6,4.5
3,2021-08-11 09:35:00,11.188,"blue.ruin.1",1.6,3.853
3,2021-08-12 09:35:00,10.938,"blue.ruin.1",1.6,3.66
3,2021-07-26 09:45:00,16,"blue.ruin.1",0.962022194821208,4.51600262022195
3,2021-07-27 09:45:00,16.188,"blue.ruin.1",0.789677419354839,3.90756598240469
3,2021-07-28 09:45:00,15,"blue.ruin.1",0.711702127659575,4.66423597678917
3,2021-07-29 09:45:00,15.25,"blue.ruin.1",0.788291139240506,4.79114499424626
3,2021-07-30 09:45:00,10.875,"blue.ruin.1",1.6,3.989
3,2021-07-31 09:45:00,10.625,"blue.ruin.1",1.6,3.777
3,2021-08-01 09:45:00,10.688,"blue.ruin.1",1.6,4.187
3,2021-08-02 09:45:00,11,"blue.ruin.1",1.6,4.08
3,2021-08-03 09:45:00,10.75,"blue.ruin.1",1.6,4.137
3,2021-08-04 09:45:00,11.25,"blue.ruin.1",1.6,4.017
3,2021-08-05 09:45:00,10.625,"blue.ruin.1",1.6,3.623
3,2021-08-06 09:45:00,10.688,"blue.ruin.1",1.6,3.879
3,2021-08-07 09:45:00,10.938,"blue.ruin.1",1.6,4.139
3,2021-08-08 09:45:00,11.062,"blue.ruin.1",1.6,3.857
3,2021-08-09 09:45:00,10.938,"blue.ruin.1",1.6,3.678
3,2021-08-10 09:45:00,11.125,"blue.ruin.1",1.6,4.28
3,2021-08-11 09:45:00,11.312,"blue.ruin.1",1.6,3.931
3,2021-08-12 09:45:00,10.938,"blue.ruin.1",1.6,3.741
3,2021-07-26 10:00:00,16.188,"blue.ruin.1",0.923846153846155,5.07791608391608
3,2021-07-27 10:00:00,16.062,"blue.ruin.1",0.750208333333333,4.50626515151515
3,2021-07-28 10:00:00,15.188,"blue.ruin.1",0.827379310344827,4.16707962382445
3,2021-07-29 10:00:00,14.625,"blue.ruin.1",0.988091715976331,4.82676682692308
3,2021-07-30 10:00:00,10.875,"blue.ruin.1",1.6,4.089
3,2021-07-31 10:00:00,10.625,"blue.ruin.1",1.6,3.927
3,2021-08-01 10:00:00,10.75,"blue.ruin.1",1.6,4.366
3,2021-08-02 10:00:00,11.062,"blue.ruin.1",1.6,4.15
3,2021-08-03 10:00:00,10.812,"blue.ruin.1",1.6,4.407
3,2021-08-04 10:00:00,11.312,"blue.ruin.1",1.6,4.266
3,2021-08-05 10:00:00,10.688,"blue.ruin.1",1.6,3.664
3,2021-08-06 10:00:00,10.688,"blue.ruin.1",1.6,4.131
3,2021-08-07 10:00:00,10.938,"blue.ruin.1",1.6,4.195
3,2021-08-08 10:00:00,11.125,"blue.ruin.1",1.6,4.012
3,2021-08-09 10:00:00,11,"blue.ruin.1",1.6,3.915
3,2021-08-10 10:00:00,11.25,"blue.ruin.1",1.6,4.54
3,2021-08-11 10:00:00,11.312,"blue.ruin.1",1.6,4.117
3,2021-08-12 10:00:00,11,"blue.ruin.1",1.6,3.836
3,2021-07-26 10:10:00,16.188,"blue.ruin.1",0.888105263157895,5.30703732057416
3,2021-07-27 10:10:00,16.188,"blue.ruin.1",0.746546762589928,4.89629169391759
3,2021-07-28 10:10:00,15.375,"blue.ruin.1",0.888319672131148,4.24971684053651
3,2021-07-29 10:10:00,14.5,"blue.ruin.1",1.00112781954887,4.69960902255639
3,2021-07-30 10:10:00,10.938,"blue.ruin.1",1.6,4.099
3,2021-07-31 10:10:00,10.688,"blue.ruin.1",1.6,3.896
3,2021-08-01 10:10:00,10.812,"blue.ruin.1",1.6,4.42
3,2021-08-02 10:10:00,11.062,"blue.ruin.1",1.6,4.22
3,2021-08-03 10:10:00,10.875,"blue.ruin.1",1.6,4.498
3,2021-08-04 10:10:00,11.375,"blue.ruin.1",1.6,4.251
3,2021-08-05 10:10:00,10.688,"blue.ruin.1",1.6,3.679
3,2021-08-06 10:10:00,10.75,"blue.ruin.1",1.6,4.564
3,2021-08-07 10:10:00,11,"blue.ruin.1",1.6,4.21
3,2021-08-08 10:10:00,11.188,"blue.ruin.1",1.6,3.78
3,2021-08-09 10:10:00,11.062,"blue.ruin.1",1.6,4.23
3,2021-08-10 10:10:00,11.312,"blue.ruin.1",1.6,4.54
3,2021-08-11 10:10:00,11.438,"blue.ruin.1",1.6,4.164
3,2021-08-12 10:10:00,11,"blue.ruin.1",1.6,3.883
3,2021-07-26 10:25:00,16.125,"blue.ruin.1",0.933244680851063,5.04574951644101
3,2021-07-27 10:25:00,15.875,"blue.ruin.1",0.928483606557377,3.88472056631893
3,2021-07-28 10:25:00,15.312,"blue.ruin.1",0.909389312977099,4.98404718945177
3,2021-07-29 10:25:00,12.5,"blue.ruin.1",1.6,4.445
3,2021-07-30 10:25:00,10.938,"blue.ruin.1",1.6,4.22
3,2021-07-31 10:25:00,10.75,"blue.ruin.1",1.6,3.978
3,2021-08-01 10:25:00,10.875,"blue.ruin.1",1.6,4.416
3,2021-08-02 10:25:00,11.188,"blue.ruin.1",1.6,4.42
3,2021-08-03 10:25:00,10.875,"blue.ruin.1",1.6,4.706
3,2021-08-04 10:25:00,11.438,"blue.ruin.1",1.6,2.864
3,2021-08-05 10:25:00,10.688,"blue.ruin.1",1.6,3.7
3,2021-08-06 10:25:00,10.812,"blue.ruin.1",1.6,4.767
3,2021-08-07 10:25:00,11.062,"blue.ruin.1",1.6,4.317
3,2021-08-08 10:25:00,11.312,"blue.ruin.1",1.6,4.334
3,2021-08-09 10:25:00,11.062,"blue.ruin.1",1.6,4.463
3,2021-08-10 10:25:00,11.438,"blue.ruin.1",1.6,4.9
3,2021-08-11 10:25:00,11.438,"blue.ruin.1",1.6,4.304
3,2021-08-12 10:25:00,11.062,"blue.ruin.1",1.6,3.95
3,2021-07-26 10:35:00,16.25,"blue.ruin.1",0.96099062133646,5.64452923505275
3,2021-07-27 10:35:00,16.125,"blue.ruin.1",0.848611111111111,4.81689393939394
3,2021-07-28 10:35:00,15.5,"blue.ruin.1",0.912307692307692,4.81538461538462
3,2021-07-29 10:35:00,13.062,"blue.ruin.1",1.38911504424779,4.432
3,2021-07-30 10:35:00,11.25,"blue.ruin.1",1.6,4.288
3,2021-07-31 10:35:00,11,"blue.ruin.1",1.6,4.093
3,2021-08-01 10:35:00,10.875,"blue.ruin.1",1.6,4.453
3,2021-08-02 10:35:00,11.125,"blue.ruin.1",1.6,4.58
3,2021-08-03 10:35:00,10.875,"blue.ruin.1",1.6,4.657
3,2021-08-04 10:35:00,11.562,"blue.ruin.1",1.6,4.233
3,2021-08-05 10:35:00,10.688,"blue.ruin.1",1.6,3.725
3,2021-08-06 10:35:00,10.812,"blue.ruin.1",1.6,4.76
3,2021-08-07 10:35:00,11.188,"blue.ruin.1",1.6,4.348
3,2021-08-08 10:35:00,11.375,"blue.ruin.1",1.6,4.465
3,2021-08-09 10:35:00,11.062,"blue.ruin.1",1.6,4.627
3,2021-08-10 10:35:00,11.5,"blue.ruin.1",1.6,4.74
3,2021-08-11 10:35:00,11.438,"blue.ruin.1",1.6,4.446
3,2021-08-12 10:35:00,11.062,"blue.ruin.1",1.6,4.064
3,2021-07-26 10:45:00,16.25,"blue.ruin.1",0.966581632653061,5.54501275510204
3,2021-07-27 10:45:00,16.188,"blue.ruin.1",0.872479338842975,4.50652291510143
3,2021-07-28 10:45:00,15.438,"blue.ruin.1",0.915744680851064,4.68965183752418
3,2021-07-29 10:45:00,13.188,"blue.ruin.1",1.3573482428115,4.682
3,2021-07-30 10:45:00,11.25,"blue.ruin.1",1.6,4.247
3,2021-07-31 10:45:00,10.938,"blue.ruin.1",1.6,4.199
3,2021-08-01 10:45:00,10.938,"blue.ruin.1",1.6,4.434
3,2021-08-02 10:45:00,11.188,"blue.ruin.1",1.6,4.86
3,2021-08-03 10:45:00,10.938,"blue.ruin.1",1.6,4.899
3,2021-08-04 10:45:00,11.625,"blue.ruin.1",1.6,3.923
3,2021-08-05 10:45:00,10.688,"blue.ruin.1",1.6,3.762
3,2021-08-06 10:45:00,11.062,"blue.ruin.1",1.6,4.82
3,2021-08-07 10:45:00,11.25,"blue.ruin.1",1.6,4.23
3,2021-08-08 10:45:00,11.375,"blue.ruin.1",1.6,4.58
3,2021-08-09 10:45:00,11.188,"blue.ruin.1",1.6,4.77
3,2021-08-10 10:45:00,11.562,"blue.ruin.1",1.6,4.85
3,2021-08-11 10:45:00,11.5,"blue.ruin.1",1.6,4.341
3,2021-08-12 10:45:00,11.125,"blue.ruin.1",1.6,4.132
3,2021-07-26 11:00:00,16.5,"blue.ruin.1",0.962448132780083,5.86904564315353
3,2021-07-27 11:00:00,16.312,"blue.ruin.1",0.83734375,5.20978409090909
3,2021-07-28 11:00:00,14.938,"blue.ruin.1",0.986743312998592,4.62586637728766
3,2021-07-29 11:00:00,13.125,"blue.ruin.1",1.46554054054054,4.903
3,2021-07-30 11:00:00,11.188,"blue.ruin.1",1.6,4.224
3,2021-07-31 11:00:00,10.938,"blue.ruin.1",1.6,4.359
3,2021-08-01 11:00:00,11,"blue.ruin.1",1.6,4.463
3,2021-08-02 11:00:00,11.25,"blue.ruin.1",1.6,4.93
3,2021-08-03 11:00:00,11.062,"blue.ruin.1",1.6,5.068
3,2021-08-04 11:00:00,11.688,"blue.ruin.1",1.6,3.61
3,2021-08-05 11:00:00,10.75,"blue.ruin.1",1.6,3.778
3,2021-08-06 11:00:00,11.125,"blue.ruin.1",1.6,4.95
3,2021-08-07 11:00:00,11.312,"blue.ruin.1",1.6,4.63
3,2021-08-08 11:00:00,11.438,"blue.ruin.1",1.6,4.725
3,2021-08-09 11:00:00,11.25,"blue.ruin.1",1.6,4.89
3,2021-08-10 11:00:00,11.562,"blue.ruin.1",1.6,5
3,2021-08-11 11:00:00,11.562,"blue.ruin.1",1.6,4.563
3,2021-08-12 11:00:00,11.125,"blue.ruin.1",1.6,4.256
3,2021-07-26 11:10:00,16.5,"blue.ruin.1",0.970037403152551,5.91956852791878
3,2021-07-27 11:10:00,16.562,"blue.ruin.1",0.71777027027027,5.45714496314496
3,2021-07-28 11:10:00,13.75,"blue.ruin.1",1.08135755258126,4.98222275334608
3,2021-07-29 11:10:00,12.938,"blue.ruin.1",1.6,4.727
3,2021-07-30 11:10:00,11.188,"blue.ruin.1",1.6,4.231
3,2021-07-31 11:10:00,10.938,"blue.ruin.1",1.6,4.274
3,2021-08-01 11:10:00,11.062,"blue.ruin.1",1.6,4.406
3,2021-08-02 11:10:00,11.25,"blue.ruin.1",1.6,5.04
3,2021-08-03 11:10:00,10.938,"blue.ruin.1",1.6,5.053
3,2021-08-04 11:10:00,11.75,"blue.ruin.1",1.6,3.652
3,2021-08-05 11:10:00,10.688,"blue.ruin.1",1.6,3.86
3,2021-08-06 11:10:00,11,"blue.ruin.1",1.6,5.066
3,2021-08-07 11:10:00,11.375,"blue.ruin.1",1.6,4.034
3,2021-08-08 11:10:00,11.562,"blue.ruin.1",1.6,4.888
3,2021-08-09 11:10:00,11.312,"blue.ruin.1",1.6,4.848
3,2021-08-10 11:10:00,11.688,"blue.ruin.1",1.6,5.01
3,2021-08-11 11:10:00,11.625,"blue.ruin.1",1.6,4.57
3,2021-08-12 11:10:00,11.25,"blue.ruin.1",1.6,4.196
3,2021-07-26 11:25:00,16.625,"blue.ruin.1",0.968079470198675,6.03
3,2021-07-27 11:25:00,16.5,"blue.ruin.1",0.762418300653595,5.64155080213904
3,2021-07-28 11:25:00,12.562,"blue.ruin.1",1.6,4.647
3,2021-07-29 11:25:00,13.125,"blue.ruin.1",1.54621212121212,4.745
3,2021-07-30 11:25:00,11.875,"blue.ruin.1",1.6,4.313
3,2021-07-31 11:25:00,11,"blue.ruin.1",1.6,4.324
3,2021-08-01 11:25:00,11.125,"blue.ruin.1",1.6,4.563
3,2021-08-02 11:25:00,11.25,"blue.ruin.1",1.6,5.41
3,2021-08-03 11:25:00,11.062,"blue.ruin.1",1.6,5.118
3,2021-08-04 11:25:00,11.75,"blue.ruin.1",1.6,4.616
3,2021-08-05 11:25:00,10.75,"blue.ruin.1",1.6,3.92
3,2021-08-06 11:25:00,11.062,"blue.ruin.1",1.6,5.26
3,2021-08-07 11:25:00,11.438,"blue.ruin.1",1.6,4.412
3,2021-08-08 11:25:00,11.5,"blue.ruin.1",1.6,4.647
3,2021-08-09 11:25:00,11.375,"blue.ruin.1",1.6,5.09
3,2021-08-10 11:25:00,11.75,"blue.ruin.1",1.6,4.96
3,2021-08-11 11:25:00,11.688,"blue.ruin.1",1.6,4.847
3,2021-08-12 11:25:00,11.25,"blue.ruin.1",1.6,4.473
3,2021-07-26 11:35:00,16.312,"blue.ruin.1",0.982163265306122,6.18855428571429
3,2021-07-27 11:35:00,16.75,"blue.ruin.1",0.790671641791045,5.83731343283582
3,2021-07-28 11:35:00,12.938,"blue.ruin.1",1.6,4.92
3,2021-07-29 11:35:00,13.75,"blue.ruin.1",1.14153846153846,5.37212115384615
3,2021-07-30 11:35:00,11.375,"blue.ruin.1",1.6,4.255
3,2021-07-31 11:35:00,11.125,"blue.ruin.1",1.6,4.396
3,2021-08-01 11:35:00,11.125,"blue.ruin.1",1.6,4.6
3,2021-08-02 11:35:00,11.312,"blue.ruin.1",1.6,5.18
3,2021-08-03 11:35:00,11.062,"blue.ruin.1",1.6,5.124
3,2021-08-04 11:35:00,11.75,"blue.ruin.1",1.6,4.678
3,2021-08-05 11:35:00,10.75,"blue.ruin.1",1.6,3.82
3,2021-08-06 11:35:00,11.125,"blue.ruin.1",1.6,5.34
3,2021-08-07 11:35:00,11.438,"blue.ruin.1",1.6,4.443
3,2021-08-08 11:35:00,11.562,"blue.ruin.1",1.6,4.666
3,2021-08-09 11:35:00,11.438,"blue.ruin.1",1.6,5.21
3,2021-08-10 11:35:00,11.812,"blue.ruin.1",1.6,5.06
3,2021-08-11 11:35:00,11.688,"blue.ruin.1",1.6,4.786
3,2021-08-12 11:35:00,11.25,"blue.ruin.1",1.6,4.597
3,2021-07-26 11:45:00,16.875,"blue.ruin.1",0.968375852488002,5.96265107981814
3,2021-07-27 11:45:00,14.375,"blue.ruin.1",1.04718949848536,4.19331643386065
3,2021-07-28 11:45:00,14.688,"blue.ruin.1",1.01042553191489,4.95105531914894
3,2021-07-29 11:45:00,13.5,"blue.ruin.1",1.34483282674772,4.84684954407295
3,2021-07-30 11:45:00,11.375,"blue.ruin.1",1.6,4.254
3,2021-07-31 11:45:00,11,"blue.ruin.1",1.6,4.48
3,2021-08-01 11:45:00,11.188,"blue.ruin.1",1.6,4.668
3,2021-08-02 11:45:00,11.312,"blue.ruin.1",1.6,5.18
3,2021-08-03 11:45:00,11.125,"blue.ruin.1",1.6,5.179
3,2021-08-04 11:45:00,11.688,"blue.ruin.1",1.6,4.819
3,2021-08-05 11:45:00,10.75,"blue.ruin.1",1.6,3.944
3,2021-08-06 11:45:00,11.188,"blue.ruin.1",1.6,5.38
3,2021-08-07 11:45:00,11.562,"blue.ruin.1",1.6,4.664
3,2021-08-08 11:45:00,11.625,"blue.ruin.1",1.6,4.803
3,2021-08-09 11:45:00,11.562,"blue.ruin.1",1.6,5.31
3,2021-08-10 11:45:00,11.875,"blue.ruin.1",1.6,5.13
3,2021-08-11 11:45:00,11.75,"blue.ruin.1",1.6,4.909
3,2021-08-12 11:45:00,11.312,"blue.ruin.1",1.6,4.733
3,2021-07-26 12:00:00,17,"blue.ruin.1",0.979952348536419,6.68195371000681
3,2021-07-27 12:00:00,15.812,"blue.ruin.1",0.992334027984519,4.80782896695445
3,2021-07-28 12:00:00,15.875,"blue.ruin.1",0.953990994678674,5.778256498158
3,2021-07-29 12:00:00,12.938,"blue.ruin.1",1.6,5.008
3,2021-07-30 12:00:00,11.312,"blue.ruin.1",1.6,4.381
3,2021-07-31 12:00:00,11,"blue.ruin.1",1.6,4.392
3,2021-08-01 12:00:00,11.25,"blue.ruin.1",1.6,4.79
3,2021-08-02 12:00:00,11.375,"blue.ruin.1",1.6,5.35
3,2021-08-03 12:00:00,11.125,"blue.ruin.1",1.6,5.173
3,2021-08-04 12:00:00,11.75,"blue.ruin.1",1.6,4.91
3,2021-08-05 12:00:00,10.688,"blue.ruin.1",1.6,3.822
3,2021-08-06 12:00:00,11.25,"blue.ruin.1",1.6,5.49
3,2021-08-07 12:00:00,11.688,"blue.ruin.1",1.6,4.683
3,2021-08-08 12:00:00,11.562,"blue.ruin.1",1.6,4.079
3,2021-08-09 12:00:00,11.625,"blue.ruin.1",1.6,5.4
3,2021-08-10 12:00:00,11.875,"blue.ruin.1",1.6,5.21
3,2021-08-11 12:00:00,11.812,"blue.ruin.1",1.6,4.84
3,2021-08-12 12:00:00,11.438,"blue.ruin.1",1.6,4.551
3,2021-07-25 12:10:00,12.062,"blue.ruin.1",1.6,4.791
3,2021-07-26 12:10:00,17.125,"blue.ruin.1",0.97483788791107,6.29672823066234
3,2021-07-27 12:10:00,14.812,"blue.ruin.1",1.0379409878127,4.40377036561899
3,2021-07-28 12:10:00,16.75,"blue.ruin.1",0.761538461538461,5.96468531468531
3,2021-07-29 12:10:00,13.562,"blue.ruin.1",1.38729641693811,4.947
3,2021-07-30 12:10:00,11.438,"blue.ruin.1",1.6,4.904
3,2021-07-31 12:10:00,11.062,"blue.ruin.1",1.6,4.39
3,2021-08-01 12:10:00,11.312,"blue.ruin.1",1.6,4.677
3,2021-08-02 12:10:00,11.5,"blue.ruin.1",1.6,5.46
3,2021-08-03 12:10:00,11.188,"blue.ruin.1",1.6,5.49
3,2021-08-04 12:10:00,11.875,"blue.ruin.1",1.6,4.682
3,2021-08-05 12:10:00,10.688,"blue.ruin.1",1.6,3.848
3,2021-08-06 12:10:00,11.25,"blue.ruin.1",1.6,5.54
3,2021-08-07 12:10:00,11.625,"blue.ruin.1",1.6,4.783
3,2021-08-08 12:10:00,11.625,"blue.ruin.1",1.6,4.775
3,2021-08-09 12:10:00,11.625,"blue.ruin.1",1.6,5.31
3,2021-08-10 12:10:00,11.812,"blue.ruin.1",1.6,5.2
3,2021-08-11 12:10:00,11.875,"blue.ruin.1",1.6,5.16
3,2021-08-12 12:10:00,11.312,"blue.ruin.1",1.6,4.592
3,2021-07-25 12:25:00,14.875,"blue.ruin.1",1.0637983706721,6.66443609979633
3,2021-07-26 12:25:00,17.438,"blue.ruin.1",0.976163549369291,7.07
3,2021-07-27 12:25:00,13.062,"blue.ruin.1",1.39716981132076,5.149
3,2021-07-28 12:25:00,15.938,"blue.ruin.1",0.976004649618067,5.82912553968781
3,2021-07-29 12:25:00,14.438,"blue.ruin.1",1.07412254610351,5.86441121356336
