"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
1,2021-08-12 07:35:00,10.625,"blue.ruin.1",1.6,2.661
1,2021-07-26 07:50:00,15.75,"blue.ruin.1",0.746691176470588,3.83498663101604
1,2021-07-27 07:50:00,15.062,"blue.ruin.1",0.749284546197874,2.97588530439307
1,2021-07-28 07:50:00,13.062,"blue.ruin.1",0.858673026886383,2.91638255933139
1,2021-07-29 07:50:00,14.812,"blue.ruin.1",0.680681818181818,3.04179752066116
1,2021-07-30 07:50:00,14.562,"blue.ruin.1",0.729459081370949,3.05276712096484
1,2021-07-31 07:50:00,10.125,"blue.ruin.1",1.6,3.093
1,2021-08-01 07:50:00,10,"blue.ruin.1",1.6,3.156
1,2021-08-02 07:50:00,10.25,"blue.ruin.1",1.6,3.274
1,2021-08-03 07:50:00,10.062,"blue.ruin.1",1.6,3.029
1,2021-08-04 07:50:00,10.312,"blue.ruin.1",1.6,2.97
1,2021-08-05 07:50:00,10.062,"blue.ruin.1",1.6,2.98
1,2021-08-06 07:50:00,10,"blue.ruin.1",1.6,2.972
1,2021-08-07 07:50:00,10.125,"blue.ruin.1",1.6,2.895
1,2021-08-08 07:50:00,10.312,"blue.ruin.1",1.6,2.882
1,2021-08-09 07:50:00,10.25,"blue.ruin.1",1.6,2.907
1,2021-08-10 07:50:00,10.375,"blue.ruin.1",1.6,2.73
1,2021-08-11 07:50:00,10.312,"blue.ruin.1",1.6,2.879
1,2021-08-12 07:50:00,10.375,"blue.ruin.1",1.6,2.88
1,2021-07-26 08:00:00,15.625,"blue.ruin.1",0.760106382978723,3.77338491295938
1,2021-07-27 08:00:00,15.125,"blue.ruin.1",0.76020605280103,3.1344482819177
1,2021-07-28 08:00:00,13.125,"blue.ruin.1",0.849745813397129,3.02025418660287
1,2021-07-29 08:00:00,14.5,"blue.ruin.1",0.726473799126638,3.12192338229456
1,2021-07-30 08:00:00,14.625,"blue.ruin.1",0.723668639053255,3.07982786444325
1,2021-07-31 08:00:00,10.125,"blue.ruin.1",1.6,3.18
1,2021-08-01 08:00:00,10,"blue.ruin.1",1.6,3.213
1,2021-08-02 08:00:00,10.25,"blue.ruin.1",1.6,3.432
1,2021-08-03 08:00:00,10.062,"blue.ruin.1",1.6,3.078
1,2021-08-04 08:00:00,10.312,"blue.ruin.1",1.6,3.152
1,2021-08-05 08:00:00,10.125,"blue.ruin.1",1.6,2.968
1,2021-08-06 08:00:00,10.062,"blue.ruin.1",1.6,2.974
1,2021-08-07 08:00:00,10.125,"blue.ruin.1",1.6,3.051
1,2021-08-08 08:00:00,10.312,"blue.ruin.1",1.6,3.7
1,2021-08-09 08:00:00,10.312,"blue.ruin.1",1.6,2.935
1,2021-08-10 08:00:00,10.312,"blue.ruin.1",1.6,2.85
1,2021-08-11 08:00:00,10.312,"blue.ruin.1",1.6,3.035
1,2021-08-12 08:00:00,10.375,"blue.ruin.1",1.6,2.957
1,2021-07-26 08:10:00,15.812,"blue.ruin.1",0.698187919463087,4.17893471629042
1,2021-07-27 08:10:00,15.25,"blue.ruin.1",0.668372093023256,3.28789429175476
1,2021-07-28 08:10:00,13.062,"blue.ruin.1",0.869350997320631,3.10798073019568
1,2021-07-29 08:10:00,14.562,"blue.ruin.1",0.735071026534441,3.24895738407934
1,2021-07-30 08:10:00,14.75,"blue.ruin.1",0.70998564936618,3.43948142027788
1,2021-07-31 08:10:00,10.125,"blue.ruin.1",1.6,3.245
1,2021-08-01 08:10:00,10.062,"blue.ruin.1",1.6,3.341
1,2021-08-02 08:10:00,10.25,"blue.ruin.1",1.6,3.669
1,2021-08-03 08:10:00,10.062,"blue.ruin.1",1.6,3.194
1,2021-08-04 08:10:00,10.375,"blue.ruin.1",1.6,2.313
1,2021-08-05 08:10:00,10.125,"blue.ruin.1",1.6,3.13
1,2021-08-06 08:10:00,10.062,"blue.ruin.1",1.6,3.049
1,2021-08-07 08:10:00,10.125,"blue.ruin.1",1.6,3.087
1,2021-08-08 08:10:00,10.375,"blue.ruin.1",1.6,2.582
1,2021-08-09 08:10:00,10.312,"blue.ruin.1",1.6,3.005
1,2021-08-10 08:10:00,10.312,"blue.ruin.1",1.6,2.98
1,2021-08-11 08:10:00,10.375,"blue.ruin.1",1.6,3.071
1,2021-08-12 08:10:00,10.375,"blue.ruin.1",1.6,3.008
1,2021-07-26 08:25:00,15.812,"blue.ruin.1",0.74530303030303,4.25484022038567
1,2021-07-27 08:25:00,15.438,"blue.ruin.1",0.704432432432432,3.35309189189189
1,2021-07-28 08:25:00,12.938,"blue.ruin.1",0.880230386052304,3.22917638401449
1,2021-07-29 08:25:00,15.062,"blue.ruin.1",0.67570735650768,3.90542441390461
1,2021-07-30 08:25:00,14.5,"blue.ruin.1",0.745111430625449,3.82702960590811
1,2021-07-31 08:25:00,10.125,"blue.ruin.1",1.6,3.317
1,2021-08-01 08:25:00,10.062,"blue.ruin.1",1.6,3.495
1,2021-08-02 08:25:00,10.312,"blue.ruin.1",1.6,3.951
1,2021-08-03 08:25:00,10.062,"blue.ruin.1",1.6,3.338
1,2021-08-04 08:25:00,10.438,"blue.ruin.1",1.6,2.885
1,2021-08-05 08:25:00,10.125,"blue.ruin.1",1.6,3.196
1,2021-08-06 08:25:00,10.062,"blue.ruin.1",1.6,3.241
1,2021-08-07 08:25:00,10.188,"blue.ruin.1",1.6,3.268
1,2021-08-08 08:25:00,10.375,"blue.ruin.1",1.6,3.045
1,2021-08-09 08:25:00,10.312,"blue.ruin.1",1.6,3.12
1,2021-08-10 08:25:00,10.312,"blue.ruin.1",1.6,3.2
1,2021-08-11 08:25:00,10.375,"blue.ruin.1",1.6,3.192
1,2021-08-12 08:25:00,10.375,"blue.ruin.1",1.6,3.126
1,2021-07-26 08:35:00,15.438,"blue.ruin.1",0.90975,3.78855909090909
1,2021-07-27 08:35:00,15.312,"blue.ruin.1",0.787228915662651,3.32943483023001
1,2021-07-28 08:35:00,13.125,"blue.ruin.1",0.881346335325574,3.35366067087992
1,2021-07-29 08:35:00,15.125,"blue.ruin.1",0.676030110935024,4.66906425587091
1,2021-07-30 08:35:00,11.062,"blue.ruin.1",1.6,3.425
1,2021-07-31 08:35:00,10.125,"blue.ruin.1",1.6,3.358
1,2021-08-01 08:35:00,10.125,"blue.ruin.1",1.6,3.559
1,2021-08-02 08:35:00,10.312,"blue.ruin.1",1.6,4.842
1,2021-08-03 08:35:00,10.125,"blue.ruin.1",1.6,3.391
1,2021-08-04 08:35:00,10.5,"blue.ruin.1",1.6,3.71
1,2021-08-05 08:35:00,10.125,"blue.ruin.1",1.6,3.323
1,2021-08-06 08:35:00,10.062,"blue.ruin.1",1.6,3.303
1,2021-08-07 08:35:00,10.188,"blue.ruin.1",1.6,3.302
1,2021-08-08 08:35:00,10.5,"blue.ruin.1",1.6,3.34
1,2021-08-09 08:35:00,10.312,"blue.ruin.1",1.6,3.189
1,2021-08-10 08:35:00,10.312,"blue.ruin.1",1.6,3.34
1,2021-08-11 08:35:00,10.375,"blue.ruin.1",1.6,3.378
1,2021-08-12 08:35:00,10.438,"blue.ruin.1",1.6,3.119
1,2021-07-26 08:50:00,15.875,"blue.ruin.1",0.8265625,4.40073863636364
1,2021-07-27 08:50:00,15.375,"blue.ruin.1",0.798913043478261,3.39424901185771
1,2021-07-28 08:50:00,14.062,"blue.ruin.1",0.78162890385793,3.4514290485999
1,2021-07-29 08:50:00,15.25,"blue.ruin.1",0.706426099851706,3.99514087988136
1,2021-07-30 08:50:00,14.438,"blue.ruin.1",0.761612426035503,4.27649946207639
1,2021-07-31 08:50:00,10.125,"blue.ruin.1",1.6,3.499
1,2021-08-01 08:50:00,10.125,"blue.ruin.1",1.6,3.716
1,2021-08-02 08:50:00,10.375,"blue.ruin.1",1.6,4.366
1,2021-08-03 08:50:00,10.125,"blue.ruin.1",1.6,3.51
1,2021-08-04 08:50:00,10.562,"blue.ruin.1",1.6,2.808
1,2021-08-05 08:50:00,10.125,"blue.ruin.1",1.6,3.424
1,2021-08-06 08:50:00,10.125,"blue.ruin.1",1.6,3.4
1,2021-08-07 08:50:00,10.25,"blue.ruin.1",1.6,3.492
1,2021-08-08 08:50:00,10.5,"blue.ruin.1",1.6,3.44
1,2021-08-09 08:50:00,10.438,"blue.ruin.1",1.6,3.366
1,2021-08-10 08:50:00,10.438,"blue.ruin.1",1.6,3.64
1,2021-08-11 08:50:00,10.438,"blue.ruin.1",1.6,3.533
1,2021-08-12 08:50:00,10.438,"blue.ruin.1",1.6,3.217
1,2021-07-26 09:00:00,15.875,"blue.ruin.1",0.787701612903226,4.44394428152493
1,2021-07-27 09:00:00,15.438,"blue.ruin.1",0.867272727272727,3.1522479338843
1,2021-07-28 09:00:00,14.75,"blue.ruin.1",0.706578947368421,3.53557416267943
1,2021-07-29 09:00:00,15.5,"blue.ruin.1",0.558823529411765,4.03625668449198
1,2021-07-30 09:00:00,14.812,"blue.ruin.1",0.727236580516899,4.92940538586662
1,2021-07-31 09:00:00,10.188,"blue.ruin.1",1.6,3.494
1,2021-08-01 09:00:00,10.188,"blue.ruin.1",1.6,3.82
1,2021-08-02 09:00:00,10.375,"blue.ruin.1",1.6,4.24
1,2021-08-03 09:00:00,10.188,"blue.ruin.1",1.6,3.501
1,2021-08-04 09:00:00,10.562,"blue.ruin.1",1.6,3.021
1,2021-08-05 09:00:00,10.188,"blue.ruin.1",1.6,3.471
1,2021-08-06 09:00:00,10.125,"blue.ruin.1",1.6,3.497
1,2021-08-07 09:00:00,10.312,"blue.ruin.1",1.6,3.6
1,2021-08-08 09:00:00,10.562,"blue.ruin.1",1.6,3.539
1,2021-08-09 09:00:00,10.438,"blue.ruin.1",1.6,3.416
1,2021-08-10 09:00:00,10.438,"blue.ruin.1",1.6,3.7
1,2021-08-11 09:00:00,10.5,"blue.ruin.1",1.6,3.595
1,2021-08-12 09:00:00,10.5,"blue.ruin.1",1.6,3.337
1,2021-07-26 09:10:00,15.938,"blue.ruin.1",0.805775862068966,4.11542946708464
1,2021-07-27 09:10:00,15.5,"blue.ruin.1",0.79493670886076,3.60237054085155
1,2021-07-28 09:10:00,15.25,"blue.ruin.1",0.661667599328483,3.66757592715063
1,2021-07-29 09:10:00,15.75,"blue.ruin.1",0.535891089108911,4.20317281728173
1,2021-07-30 09:10:00,15.062,"blue.ruin.1",0.706062454257136,4.16338863137351
1,2021-07-31 09:10:00,10.125,"blue.ruin.1",1.6,3.552
1,2021-08-01 09:10:00,10.188,"blue.ruin.1",1.6,3.905
1,2021-08-02 09:10:00,10.438,"blue.ruin.1",1.6,3.98
1,2021-08-03 09:10:00,10.188,"blue.ruin.1",1.6,3.779
1,2021-08-04 09:10:00,10.688,"blue.ruin.1",1.6,3.566
1,2021-08-05 09:10:00,10.188,"blue.ruin.1",1.6,3.491
1,2021-08-06 09:10:00,10.188,"blue.ruin.1",1.6,3.605
1,2021-08-07 09:10:00,10.375,"blue.ruin.1",1.6,3.676
1,2021-08-08 09:10:00,10.625,"blue.ruin.1",1.6,3.6
1,2021-08-09 09:10:00,10.375,"blue.ruin.1",1.6,3.453
1,2021-08-10 09:10:00,10.5,"blue.ruin.1",1.6,3.85
1,2021-08-11 09:10:00,10.625,"blue.ruin.1",1.6,3.687
1,2021-08-12 09:10:00,10.438,"blue.ruin.1",1.6,3.456
1,2021-07-26 09:25:00,15.688,"blue.ruin.1",0.969139052338185,4.29851672344379
1,2021-07-27 09:25:00,15.5,"blue.ruin.1",0.816447368421053,3.65421052631579
1,2021-07-28 09:25:00,15.562,"blue.ruin.1",0.676451784762919,3.8349208117402
1,2021-07-29 09:25:00,15.75,"blue.ruin.1",0.584864864864865,4.2493316953317
1,2021-07-30 09:25:00,11.25,"blue.ruin.1",1.6,3.794
1,2021-07-31 09:25:00,10.25,"blue.ruin.1",1.6,3.644
1,2021-08-01 09:25:00,10.25,"blue.ruin.1",1.6,4.012
1,2021-08-02 09:25:00,10.438,"blue.ruin.1",1.6,3.86
1,2021-08-03 09:25:00,10.25,"blue.ruin.1",1.6,3.912
1,2021-08-04 09:25:00,10.75,"blue.ruin.1",1.6,3.703
1,2021-08-05 09:25:00,10.188,"blue.ruin.1",1.6,3.548
1,2021-08-06 09:25:00,10.188,"blue.ruin.1",1.6,3.763
1,2021-08-07 09:25:00,10.375,"blue.ruin.1",1.6,3.817
1,2021-08-08 09:25:00,10.688,"blue.ruin.1",1.6,4.258
1,2021-08-09 09:25:00,10.438,"blue.ruin.1",1.6,3.569
1,2021-08-10 09:25:00,10.562,"blue.ruin.1",1.6,4.09
1,2021-08-11 09:25:00,10.625,"blue.ruin.1",1.6,3.786
1,2021-08-12 09:25:00,10.5,"blue.ruin.1",1.6,3.544
1,2021-07-26 09:35:00,15.812,"blue.ruin.1",0.971043165467626,4.17810161870504
1,2021-07-27 09:35:00,15.562,"blue.ruin.1",0.896842105263158,3.35426794258373
1,2021-07-28 09:35:00,15.312,"blue.ruin.1",0.736745138178096,4.23467944542663
1,2021-07-29 09:35:00,13.25,"blue.ruin.1",1.04973136333109,4.3451477501679
1,2021-07-30 09:35:00,10.75,"blue.ruin.1",1.6,3.861
1,2021-07-31 09:35:00,10.25,"blue.ruin.1",1.6,3.689
1,2021-08-01 09:35:00,10.25,"blue.ruin.1",1.6,4.041
1,2021-08-02 09:35:00,10.5,"blue.ruin.1",1.6,4.15
1,2021-08-03 09:35:00,10.25,"blue.ruin.1",1.6,3.979
1,2021-08-04 09:35:00,10.812,"blue.ruin.1",1.6,3.475
1,2021-08-05 09:35:00,10.25,"blue.ruin.1",1.6,3.52
1,2021-08-06 09:35:00,10.25,"blue.ruin.1",1.6,3.717
1,2021-08-07 09:35:00,10.438,"blue.ruin.1",1.6,4.099
1,2021-08-08 09:35:00,10.688,"blue.ruin.1",1.6,3.693
1,2021-08-09 09:35:00,10.5,"blue.ruin.1",1.6,3.606
1,2021-08-10 09:35:00,10.688,"blue.ruin.1",1.6,4.5
1,2021-08-11 09:35:00,10.75,"blue.ruin.1",1.6,3.853
1,2021-08-12 09:35:00,10.562,"blue.ruin.1",1.6,3.66
1,2021-07-26 09:50:00,15.812,"blue.ruin.1",0.973062953995157,4.84978753026634
1,2021-07-27 09:50:00,15.625,"blue.ruin.1",0.93759842519685,3.78509663564782
1,2021-07-28 09:50:00,15.312,"blue.ruin.1",0.699302325581395,5.0226511627907
1,2021-07-29 09:50:00,13.562,"blue.ruin.1",1.04855658198614,4.61719500577367
1,2021-07-30 09:50:00,10.688,"blue.ruin.1",1.6,3.99
1,2021-07-31 09:50:00,10.25,"blue.ruin.1",1.6,3.808
1,2021-08-01 09:50:00,10.312,"blue.ruin.1",1.6,4.272
1,2021-08-02 09:50:00,10.5,"blue.ruin.1",1.6,4.04
1,2021-08-03 09:50:00,10.312,"blue.ruin.1",1.6,4.285
1,2021-08-04 09:50:00,10.812,"blue.ruin.1",1.6,4.215
1,2021-08-05 09:50:00,10.25,"blue.ruin.1",1.6,3.602
1,2021-08-06 09:50:00,10.25,"blue.ruin.1",1.6,4.04
1,2021-08-07 09:50:00,10.562,"blue.ruin.1",1.6,4.169
1,2021-08-08 09:50:00,10.812,"blue.ruin.1",1.6,3.959
1,2021-08-09 09:50:00,10.5,"blue.ruin.1",1.6,3.754
1,2021-08-10 09:50:00,11.688,"blue.ruin.1",1.6,4.37
1,2021-08-11 09:50:00,10.875,"blue.ruin.1",1.6,3.98
1,2021-08-12 09:50:00,10.562,"blue.ruin.1",1.6,3.757
1,2021-07-26 10:00:00,15.875,"blue.ruin.1",0.962025523560209,4.93481777650524
1,2021-07-27 10:00:00,15.688,"blue.ruin.1",0.841111111111111,4.06662626262626
1,2021-07-28 10:00:00,15.562,"blue.ruin.1",0.737103448275862,4.26063824451411
1,2021-07-29 10:00:00,14.312,"blue.ruin.1",1.0112426035503,4.79441346153846
1,2021-07-30 10:00:00,11.062,"blue.ruin.1",1.6,4.089
1,2021-07-31 10:00:00,10.312,"blue.ruin.1",1.6,3.927
1,2021-08-01 10:00:00,10.375,"blue.ruin.1",1.6,4.366
1,2021-08-02 10:00:00,10.562,"blue.ruin.1",1.6,4.15
1,2021-08-03 10:00:00,10.375,"blue.ruin.1",1.6,4.407
1,2021-08-04 10:00:00,10.875,"blue.ruin.1",1.6,4.266
1,2021-08-05 10:00:00,10.25,"blue.ruin.1",1.6,3.664
1,2021-08-06 10:00:00,10.375,"blue.ruin.1",1.6,4.131
1,2021-08-07 10:00:00,10.562,"blue.ruin.1",1.6,4.195
1,2021-08-08 10:00:00,10.75,"blue.ruin.1",1.6,4.012
1,2021-08-09 10:00:00,10.625,"blue.ruin.1",1.6,3.915
1,2021-08-10 10:00:00,11.062,"blue.ruin.1",1.6,4.54
1,2021-08-11 10:00:00,10.938,"blue.ruin.1",1.6,4.117
1,2021-08-12 10:00:00,10.625,"blue.ruin.1",1.6,3.836
1,2021-07-26 10:10:00,16,"blue.ruin.1",0.951023192360164,5.18884379263302
1,2021-07-27 10:10:00,15.812,"blue.ruin.1",0.841223021582734,4.47455199476782
1,2021-07-28 10:10:00,15.25,"blue.ruin.1",0.924180327868853,4.19755588673621
1,2021-07-29 10:10:00,11.875,"blue.ruin.1",1.6,4.424
1,2021-07-30 10:10:00,10.562,"blue.ruin.1",1.6,4.099
1,2021-07-31 10:10:00,10.312,"blue.ruin.1",1.6,3.896
1,2021-08-01 10:10:00,10.438,"blue.ruin.1",1.6,4.42
1,2021-08-02 10:10:00,10.562,"blue.ruin.1",1.6,4.22
1,2021-08-03 10:10:00,10.375,"blue.ruin.1",1.6,4.498
1,2021-08-04 10:10:00,10.938,"blue.ruin.1",1.6,4.251
1,2021-08-05 10:10:00,10.25,"blue.ruin.1",1.6,3.679
1,2021-08-06 10:10:00,10.312,"blue.ruin.1",1.6,4.564
1,2021-08-07 10:10:00,10.625,"blue.ruin.1",1.6,4.21
1,2021-08-08 10:10:00,11,"blue.ruin.1",1.6,3.78
1,2021-08-09 10:10:00,10.688,"blue.ruin.1",1.6,4.23
1,2021-08-10 10:10:00,10.938,"blue.ruin.1",1.6,4.54
1,2021-08-11 10:10:00,11,"blue.ruin.1",1.6,4.164
1,2021-08-12 10:10:00,10.625,"blue.ruin.1",1.6,3.883
1,2021-07-26 10:25:00,16.062,"blue.ruin.1",0.950909703504043,4.98883103099731
1,2021-07-27 10:25:00,15.688,"blue.ruin.1",0.95625,3.817125
1,2021-07-28 10:25:00,15.688,"blue.ruin.1",0.808931297709924,5.29090076335878
1,2021-07-29 10:25:00,12.375,"blue.ruin.1",1.6,4.445
1,2021-07-30 10:25:00,10.688,"blue.ruin.1",1.6,4.22
1,2021-07-31 10:25:00,10.312,"blue.ruin.1",1.6,3.978
1,2021-08-01 10:25:00,10.5,"blue.ruin.1",1.6,4.416
1,2021-08-02 10:25:00,10.562,"blue.ruin.1",1.6,4.42
1,2021-08-03 10:25:00,10.5,"blue.ruin.1",1.6,4.706
1,2021-08-04 10:25:00,11.062,"blue.ruin.1",1.6,2.864
1,2021-08-05 10:25:00,10.25,"blue.ruin.1",1.6,3.7
1,2021-08-06 10:25:00,10.438,"blue.ruin.1",1.6,4.767
1,2021-08-07 10:25:00,10.625,"blue.ruin.1",1.6,4.317
1,2021-08-08 10:25:00,10.875,"blue.ruin.1",1.6,4.334
1,2021-08-09 10:25:00,10.688,"blue.ruin.1",1.6,4.463
1,2021-08-10 10:25:00,11.125,"blue.ruin.1",1.6,4.9
1,2021-08-11 10:25:00,11,"blue.ruin.1",1.6,4.304
1,2021-08-12 10:25:00,10.625,"blue.ruin.1",1.6,3.95
1,2021-07-26 10:35:00,16.188,"blue.ruin.1",0.963716295427901,5.63821248534584
1,2021-07-27 10:35:00,15.75,"blue.ruin.1",0.950556379821958,4.37979553041543
1,2021-07-28 10:35:00,16.062,"blue.ruin.1",0.761,5.118
1,2021-07-29 10:35:00,14.312,"blue.ruin.1",1.04535934291581,5.00929404517454
1,2021-07-30 10:35:00,10.688,"blue.ruin.1",1.6,4.288
1,2021-07-31 10:35:00,10.438,"blue.ruin.1",1.6,4.093
1,2021-08-01 10:35:00,10.5,"blue.ruin.1",1.6,4.453
1,2021-08-02 10:35:00,10.625,"blue.ruin.1",1.6,4.58
1,2021-08-03 10:35:00,10.5,"blue.ruin.1",1.6,4.657
1,2021-08-04 10:35:00,11.062,"blue.ruin.1",1.6,4.233
1,2021-08-05 10:35:00,10.25,"blue.ruin.1",1.6,3.725
1,2021-08-06 10:35:00,10.5,"blue.ruin.1",1.6,4.76
1,2021-08-07 10:35:00,10.938,"blue.ruin.1",1.6,4.348
1,2021-08-08 10:35:00,11.062,"blue.ruin.1",1.6,4.465
1,2021-08-09 10:35:00,10.75,"blue.ruin.1",1.6,4.627
1,2021-08-10 10:35:00,11.188,"blue.ruin.1",1.6,4.74
1,2021-08-11 10:35:00,11.062,"blue.ruin.1",1.6,4.446
1,2021-08-12 10:35:00,10.75,"blue.ruin.1",1.6,4.064
1,2021-07-26 10:50:00,16.312,"blue.ruin.1",0.967312588401697,5.62879603960396
1,2021-07-27 10:50:00,16,"blue.ruin.1",0.921544715447155,4.68520325203252
1,2021-07-28 10:50:00,15.938,"blue.ruin.1",0.799791666666666,5.09747727272727
1,2021-07-29 10:50:00,13.75,"blue.ruin.1",1.0890479599141,5.36219443450251
1,2021-07-30 10:50:00,10.75,"blue.ruin.1",1.6,4.283
1,2021-07-31 10:50:00,10.562,"blue.ruin.1",1.6,4.104
1,2021-08-01 10:50:00,10.562,"blue.ruin.1",1.6,4.554
1,2021-08-02 10:50:00,10.688,"blue.ruin.1",1.6,4.9
1,2021-08-03 10:50:00,10.562,"blue.ruin.1",1.6,4.949
1,2021-08-04 10:50:00,11.125,"blue.ruin.1",1.6,3.189
1,2021-08-05 10:50:00,10.25,"blue.ruin.1",1.6,3.771
1,2021-08-06 10:50:00,10.625,"blue.ruin.1",1.6,4.87
1,2021-08-07 10:50:00,11.062,"blue.ruin.1",1.6,4.191
1,2021-08-08 10:50:00,11.188,"blue.ruin.1",1.6,4.418
1,2021-08-09 10:50:00,10.875,"blue.ruin.1",1.6,4.567
1,2021-08-10 10:50:00,11.25,"blue.ruin.1",1.6,4.78
1,2021-08-11 10:50:00,11.25,"blue.ruin.1",1.6,4.35
1,2021-08-12 10:50:00,10.75,"blue.ruin.1",1.6,4.101
1,2021-07-26 11:00:00,16.312,"blue.ruin.1",0.970248962655602,5.84338091286307
1,2021-07-27 11:00:00,16,"blue.ruin.1",0.92265625,4.83130681818182
1,2021-07-28 11:00:00,15.625,"blue.ruin.1",0.909895833333333,4.74083333333333
1,2021-07-29 11:00:00,13.312,"blue.ruin.1",1.33918918918919,4.92643243243243
1,2021-07-30 11:00:00,10.812,"blue.ruin.1",1.6,4.224
1,2021-07-31 11:00:00,10.625,"blue.ruin.1",1.6,4.359
1,2021-08-01 11:00:00,10.562,"blue.ruin.1",1.6,4.463
1,2021-08-02 11:00:00,10.688,"blue.ruin.1",1.6,4.93
1,2021-08-03 11:00:00,10.562,"blue.ruin.1",1.6,5.068
1,2021-08-04 11:00:00,11.125,"blue.ruin.1",1.6,3.61
1,2021-08-05 11:00:00,10.25,"blue.ruin.1",1.6,3.778
1,2021-08-06 11:00:00,10.625,"blue.ruin.1",1.6,4.95
1,2021-08-07 11:00:00,10.938,"blue.ruin.1",1.6,4.63
1,2021-08-08 11:00:00,11.188,"blue.ruin.1",1.6,4.725
1,2021-08-09 11:00:00,10.875,"blue.ruin.1",1.6,4.89
1,2021-08-10 11:00:00,11.688,"blue.ruin.1",1.6,5
1,2021-08-11 11:00:00,11.312,"blue.ruin.1",1.6,4.563
1,2021-08-12 11:00:00,11.062,"blue.ruin.1",1.6,4.256
1,2021-07-26 11:10:00,16.5,"blue.ruin.1",0.970037403152551,5.91956852791878
1,2021-07-27 11:10:00,16.312,"blue.ruin.1",0.776891891891892,5.1905601965602
1,2021-07-28 11:10:00,15,"blue.ruin.1",1.00965583173996,5.06288718929254
1,2021-07-29 11:10:00,12.375,"blue.ruin.1",1.6,4.727
1,2021-07-30 11:10:00,10.75,"blue.ruin.1",1.6,4.231
1,2021-07-31 11:10:00,10.625,"blue.ruin.1",1.6,4.274
1,2021-08-01 11:10:00,10.625,"blue.ruin.1",1.6,4.406
1,2021-08-02 11:10:00,10.75,"blue.ruin.1",1.6,5.04
1,2021-08-03 11:10:00,10.562,"blue.ruin.1",1.6,5.053
1,2021-08-04 11:10:00,11.188,"blue.ruin.1",1.6,3.652
1,2021-08-05 11:10:00,10.25,"blue.ruin.1",1.6,3.86
1,2021-08-06 11:10:00,10.625,"blue.ruin.1",1.6,5.066
1,2021-08-07 11:10:00,11.062,"blue.ruin.1",1.6,4.034
1,2021-08-08 11:10:00,11.75,"blue.ruin.1",1.6,4.888
1,2021-08-09 11:10:00,10.938,"blue.ruin.1",1.6,4.848
1,2021-08-10 11:10:00,11.188,"blue.ruin.1",1.6,5.01
1,2021-08-11 11:10:00,11.312,"blue.ruin.1",1.6,4.57
1,2021-08-12 11:10:00,11.062,"blue.ruin.1",1.6,4.196
1,2021-07-26 11:25:00,16.562,"blue.ruin.1",0.970582781456954,6.03
1,2021-07-27 11:25:00,16.438,"blue.ruin.1",0.776601307189543,5.56960427807487
1,2021-07-28 11:25:00,15.875,"blue.ruin.1",0.96296580868229,4.68860617556665
1,2021-07-29 11:25:00,12.875,"blue.ruin.1",1.6,4.745
1,2021-07-30 11:25:00,10.812,"blue.ruin.1",1.6,4.313
1,2021-07-31 11:25:00,10.625,"blue.ruin.1",1.6,4.324
1,2021-08-01 11:25:00,10.688,"blue.ruin.1",1.6,4.563
1,2021-08-02 11:25:00,10.812,"blue.ruin.1",1.6,5.41
1,2021-08-03 11:25:00,10.75,"blue.ruin.1",1.6,5.118
1,2021-08-04 11:25:00,11.25,"blue.ruin.1",1.6,4.616
1,2021-08-05 11:25:00,10.25,"blue.ruin.1",1.6,3.92
1,2021-08-06 11:25:00,10.688,"blue.ruin.1",1.6,5.26
1,2021-08-07 11:25:00,11,"blue.ruin.1",1.6,4.412
1,2021-08-08 11:25:00,11.438,"blue.ruin.1",1.6,4.647
1,2021-08-09 11:25:00,11,"blue.ruin.1",1.6,5.09
1,2021-08-10 11:25:00,11.25,"blue.ruin.1",1.6,4.96
1,2021-08-11 11:25:00,11.375,"blue.ruin.1",1.6,4.847
1,2021-08-12 11:25:00,11.25,"blue.ruin.1",1.6,4.473
1,2021-07-26 11:35:00,16.438,"blue.ruin.1",0.977020408163265,6.20637428571429
1,2021-07-27 11:35:00,16.812,"blue.ruin.1",0.774477611940298,5.90208955223881
1,2021-07-28 11:35:00,16.625,"blue.ruin.1",0.7625,4.88090909090909
1,2021-07-29 11:35:00,12.625,"blue.ruin.1",1.6,4.667
1,2021-07-30 11:35:00,11,"blue.ruin.1",1.6,4.255
1,2021-07-31 11:35:00,10.688,"blue.ruin.1",1.6,4.396
1,2021-08-01 11:35:00,10.688,"blue.ruin.1",1.6,4.6
1,2021-08-02 11:35:00,10.875,"blue.ruin.1",1.6,5.18
1,2021-08-03 11:35:00,10.688,"blue.ruin.1",1.6,5.124
1,2021-08-04 11:35:00,11.25,"blue.ruin.1",1.6,4.678
1,2021-08-05 11:35:00,10.25,"blue.ruin.1",1.6,3.82
1,2021-08-06 11:35:00,10.75,"blue.ruin.1",1.6,5.34
1,2021-08-07 11:35:00,11,"blue.ruin.1",1.6,4.443
1,2021-08-08 11:35:00,11.25,"blue.ruin.1",1.6,4.666
1,2021-08-09 11:35:00,11.125,"blue.ruin.1",1.6,5.21
1,2021-08-10 11:35:00,11.188,"blue.ruin.1",1.6,5.06
1,2021-08-11 11:35:00,11.375,"blue.ruin.1",1.6,4.786
1,2021-08-12 11:35:00,10.938,"blue.ruin.1",1.6,4.597
