ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
21,7/30/2021 18:35,18:35,18,13.898,blue.ruin.2,0.875143254,4.469713492
21,7/30/2021 18:50,18:50,18,13.96,blue.ruin.2,0.865538711,4.543347443
21,7/30/2021 19:00,19:00,19,13.96,blue.ruin.2,0.860645339,4.56467382
21,7/30/2021 19:15,19:15,19,13.898,blue.ruin.2,0.864809411,4.433017757
21,7/30/2021 19:25,19:25,19,13.96,blue.ruin.2,0.858686365,4.378575035
21,7/30/2021 19:35,19:35,19,13.898,blue.ruin.2,0.861987887,4.239246688
21,7/30/2021 19:50,19:50,19,14.963,blue.ruin.2,0.766785714,4.439545455
21,7/30/2021 20:00,20:00,20,14.462,blue.ruin.2,0.80311973,4.248885482
21,7/30/2021 20:15,20:15,20,14.274,blue.ruin.2,0.809216903,4.022416078
21,7/30/2021 20:25,20:25,20,14.274,blue.ruin.2,0.805921444,3.956792664
21,7/30/2021 20:35,20:35,20,15.965,blue.ruin.2,0.654356846,4.464073934
21,7/30/2021 20:50,20:50,20,16.216,blue.ruin.2,0.625891239,4.271434221
21,7/30/2021 21:00,21:00,21,14.524,blue.ruin.2,0.776488457,3.71880813
21,7/30/2021 21:15,21:15,21,14.775,blue.ruin.2,0.752655678,3.614325674
21,7/30/2021 21:25,21:25,21,15.464,blue.ruin.2,0.686754564,3.931187535
21,7/30/2021 21:35,21:35,21,15.903,blue.ruin.2,0.647281059,4.030331976
21,7/30/2021 21:50,21:50,21,15.088,blue.ruin.2,0.716577042,3.777935884
21,7/30/2021 22:00,22:00,22,15.965,blue.ruin.2,0.629713629,3.957971268
21,7/30/2021 22:15,22:15,22,15.652,blue.ruin.2,0.654711375,3.982425529
21,7/30/2021 22:25,22:25,22,15.151,blue.ruin.2,0.700925727,3.72535434
21,7/30/2021 22:35,22:35,22,15.527,blue.ruin.2,0.662314156,3.809359464
21,7/30/2021 22:50,22:50,22,15.401,blue.ruin.2,0.670251641,3.606230754
21,7/30/2021 23:00,23:00,23,15.339,blue.ruin.2,0.675588235,3.662721925
21,7/30/2021 23:15,23:15,23,15.527,blue.ruin.2,0.654938945,3.612219799
21,7/30/2021 23:25,23:25,23,14.462,blue.ruin.2,0.759441779,3.128998137
21,7/30/2021 23:35,23:35,23,15.965,blue.ruin.2,0.611960314,3.726211989
21,7/30/2021 23:50,23:50,23,15.715,blue.ruin.2,0.634253601,3.759836316
21,7/31/2021 0:00,0:00,0,15.84,blue.ruin.2,0.61798419,3.670927057
21,7/31/2021 0:15,0:15,0,15.401,blue.ruin.2,0.655405704,3.402357848
21,7/31/2021 0:25,0:25,0,15.589,blue.ruin.2,0.630569419,3.367942996
21,7/31/2021 0:35,0:35,0,15.464,blue.ruin.2,0.642682927,3.444301552
21,7/31/2021 0:50,0:50,0,15.214,blue.ruin.2,0.672538342,3.150684192
21,7/31/2021 1:00,1:00,1,15.527,blue.ruin.2,0.645458506,3.323048058
21,7/31/2021 1:15,1:15,1,15.589,blue.ruin.2,0.644732874,3.332593905
21,7/31/2021 1:25,1:25,1,15.464,blue.ruin.2,0.656850495,3.329498649
21,7/31/2021 1:35,1:35,1,15.715,blue.ruin.2,0.630868341,3.428383007
21,7/31/2021 1:50,1:50,1,15.903,blue.ruin.2,0.604996698,3.592828928
21,7/31/2021 2:00,2:00,2,15.401,blue.ruin.2,0.65089701,3.274161885
21,7/31/2021 2:15,2:15,2,15.715,blue.ruin.2,0.602684564,3.379871873
21,7/31/2021 2:25,2:25,2,15.903,blue.ruin.2,0.572715374,3.530940029
21,7/31/2021 2:35,2:35,2,15.715,blue.ruin.2,0.575558036,3.438660714
21,7/31/2021 2:50,2:50,2,15.903,blue.ruin.2,0.542446319,3.266546291
21,7/31/2021 3:00,3:00,3,15.652,blue.ruin.2,0.582589286,3.104577922
21,7/31/2021 3:15,3:15,3,15.965,blue.ruin.2,0.565452617,3.152267584
21,7/31/2021 3:25,3:25,3,15.965,blue.ruin.2,0.575945884,3.078083634
21,7/31/2021 3:35,3:35,3,15.965,blue.ruin.2,0.586266816,3.032453119
21,7/31/2021 3:50,3:50,3,16.216,blue.ruin.2,0.560669643,3.105849838
21,7/31/2021 4:00,4:00,4,15.903,blue.ruin.2,0.590181777,2.874023176
21,7/31/2021 4:15,4:15,4,15.715,blue.ruin.2,0.595533643,3.099370386
21,7/31/2021 4:25,4:25,4,15.84,blue.ruin.2,0.56987041,3.112764579
21,7/31/2021 4:35,4:35,4,15.715,blue.ruin.2,0.565757042,2.975885083
21,7/31/2021 4:50,4:50,4,16.028,blue.ruin.2,0.500723085,2.890264888
21,7/31/2021 5:00,5:00,5,15.903,blue.ruin.2,0.497808619,2.963299688
21,7/31/2021 5:15,5:15,5,15.84,blue.ruin.2,0.462698413,2.831861472
21,7/31/2021 5:25,5:25,5,15.589,blue.ruin.2,0.508407473,2.771013426
21,7/31/2021 5:35,5:35,5,15.401,blue.ruin.2,0.547809278,2.637000937
21,7/31/2021 5:50,5:50,5,15.276,blue.ruin.2,0.573731633,2.759967235
21,7/31/2021 6:00,6:00,6,15.777,blue.ruin.2,0.511228167,2.76528543
21,7/31/2021 6:15,6:15,6,15.214,blue.ruin.2,0.589653751,2.699655999
21,7/31/2021 6:25,6:25,6,15.84,blue.ruin.2,0.520509383,2.915108457
21,7/31/2021 6:35,6:35,6,16.091,blue.ruin.2,0.456009427,2.781302578
21,7/31/2021 6:50,6:50,6,15.777,blue.ruin.2,0.517178423,2.800518295
21,7/31/2021 7:00,7:00,7,15.903,blue.ruin.2,0.473330619,2.758668197
21,7/31/2021 7:15,7:15,7,15.715,blue.ruin.2,0.49702381,2.931212121
21,7/31/2021 7:25,7:25,7,15.965,blue.ruin.2,0.439246894,3.128612366
21,7/31/2021 7:35,7:35,7,15.84,blue.ruin.2,0.440510424,3.292860597
21,7/31/2021 7:50,7:50,7,15.589,blue.ruin.2,0.465689655,3.873094044
21,7/31/2021 8:00,8:00,8,15.84,blue.ruin.2,0.434501845,3.958487085
21,7/31/2021 8:15,8:15,8,15.527,blue.ruin.2,0.518310547,3.96198331
21,7/31/2021 8:25,8:25,8,15.903,blue.ruin.2,0.463199013,4.54487515
21,7/31/2021 8:35,8:35,8,15.214,blue.ruin.2,0.584669459,4.266939059
21,7/31/2021 8:50,8:50,8,15.401,blue.ruin.2,0.589778021,4.619676125
21,7/31/2021 9:00,9:00,9,15.464,blue.ruin.2,0.597427653,3.768965215
21,7/31/2021 9:15,9:15,9,14.775,blue.ruin.2,0.707330444,4.165283482
21,7/31/2021 9:25,9:25,9,13.835,blue.ruin.2,0.837529443,4.449574362
21,7/31/2021 9:35,9:35,9,13.898,blue.ruin.2,0.823579395,4.468176508
21,7/31/2021 9:50,9:50,9,13.647,blue.ruin.2,0.84198505,4.333768499
21,7/31/2021 10:00,10:00,10,13.521,blue.ruin.2,0.857065217,4.370721344
21,7/31/2021 10:15,10:15,10,13.271,blue.ruin.2,0.897277651,4.48891106
21,7/31/2021 10:25,10:25,10,13.521,blue.ruin.2,0.870030496,4.577300451
21,7/31/2021 10:35,10:35,10,13.521,blue.ruin.2,0.864212057,4.62045118
21,7/31/2021 10:50,10:50,10,13.647,blue.ruin.2,0.894801085,5.033652803
21,7/31/2021 11:00,11:00,11,13.647,blue.ruin.2,0.897049847,5.240093406
21,7/31/2021 11:15,11:15,11,13.835,blue.ruin.2,0.853545673,5.4667559
21,7/31/2021 11:25,11:25,11,13.71,blue.ruin.2,0.879120879,5.837722278
21,7/31/2021 11:35,11:35,11,13.71,blue.ruin.2,0.901825419,6.641681182
21,7/31/2021 11:50,11:50,11,13.647,blue.ruin.2,0.90561774,5.698640875
21,7/31/2021 12:00,12:00,12,13.71,blue.ruin.2,0.897644478,5.688154422
21,7/31/2021 12:15,12:15,12,13.835,blue.ruin.2,0.902924217,5.253237981
21,7/31/2021 12:25,12:25,12,13.898,blue.ruin.2,0.903640207,5.108275332
21,7/31/2021 12:35,12:35,12,13.898,blue.ruin.2,0.90290213,4.955109321
21,7/31/2021 12:50,12:50,12,13.96,blue.ruin.2,0.890613659,5.011962749
21,7/31/2021 13:00,13:00,13,13.898,blue.ruin.2,0.887662997,4.941404203
21,7/31/2021 13:15,13:15,13,14.086,blue.ruin.2,0.859602458,4.966159017
21,7/31/2021 13:25,13:25,13,13.772,blue.ruin.2,0.882945736,4.931712474
21,7/31/2021 13:35,13:35,13,13.898,blue.ruin.2,0.856904401,4.881047041
21,7/31/2021 13:50,13:50,13,14.086,blue.ruin.2,0.830491024,5.170094077
21,7/31/2021 14:00,14:00,14,12.957,blue.ruin.2,1.034782609,5.167847826
21,7/31/2021 14:15,14:15,14,13.835,blue.ruin.2,0.886394143,5.42557768
21,7/31/2021 14:25,14:25,14,14.211,blue.ruin.2,0.866054313,5.76958176
21,7/31/2021 14:35,14:35,14,13.898,blue.ruin.2,0.896684861,5.566378523
21,7/31/2021 14:50,14:50,14,13.96,blue.ruin.2,0.897562098,5.471928577
21,7/31/2021 15:00,15:00,15,14.023,blue.ruin.2,0.894000318,5.568800064
21,7/31/2021 15:15,15:15,15,14.023,blue.ruin.2,0.894197952,5.498693764
21,7/31/2021 15:25,15:25,15,14.148,blue.ruin.2,0.877562879,5.597413388
21,7/31/2021 15:35,15:35,15,14.086,blue.ruin.2,0.881635802,5.654635241
21,7/31/2021 15:50,15:50,15,13.898,blue.ruin.2,0.905115747,5.71018265
21,7/31/2021 16:00,16:00,16,13.835,blue.ruin.2,0.915099811,5.432185791
21,7/31/2021 16:15,16:15,16,14.712,blue.ruin.2,0.869803105,5.443910709
21,7/31/2021 16:25,16:25,16,14.148,blue.ruin.2,0.906227626,5.167823277
21,7/31/2021 16:35,16:35,16,14.274,blue.ruin.2,0.905285645,5.103815918
21,7/31/2021 16:50,16:50,16,14.211,blue.ruin.2,0.913477801,4.999133192
21,7/31/2021 17:00,17:00,17,14.211,blue.ruin.2,0.919989488,5.008803912
21,7/31/2021 17:15,17:15,17,14.274,blue.ruin.2,0.937174178,4.718847968
21,7/31/2021 17:25,17:25,17,14.274,blue.ruin.2,0.958396947,4.394290076
21,7/31/2021 17:35,17:35,17,14.462,blue.ruin.2,0.944092664,4.425432783
21,7/31/2021 17:50,17:50,17,14.524,blue.ruin.2,0.934812069,4.382390693
21,7/31/2021 18:00,18:00,18,14.587,blue.ruin.2,0.925744761,4.489631865
21,7/31/2021 18:15,18:15,18,13.96,blue.ruin.2,0.967142857,4.224171429
21,7/31/2021 18:25,18:25,18,15.214,blue.ruin.2,0.881601352,4.850613383
21,7/31/2021 18:35,18:35,18,15.339,blue.ruin.2,0.875498933,4.795889636
21,7/31/2021 18:50,18:50,18,14.336,blue.ruin.2,0.92438522,4.267220753
21,7/31/2021 19:00,19:00,19,14.399,blue.ruin.2,0.913893772,4.392285055
21,7/31/2021 19:15,19:15,19,14.524,blue.ruin.2,0.897901266,4.415950382
21,7/31/2021 19:25,19:25,19,13.96,blue.ruin.2,0.924990527,4.165070102
21,7/31/2021 19:35,19:35,19,14.399,blue.ruin.2,0.893540946,4.359354095
21,7/31/2021 19:50,19:50,19,14.274,blue.ruin.2,0.896025427,4.17763557
21,7/31/2021 20:00,20:00,20,14.336,blue.ruin.2,0.891256585,4.100135844
21,7/31/2021 20:15,20:15,20,14.148,blue.ruin.2,0.900646663,3.893549358
21,7/31/2021 20:25,20:25,20,14.274,blue.ruin.2,0.89074026,3.87559268
21,7/31/2021 20:35,20:35,20,14.148,blue.ruin.2,0.898103896,3.749313341
21,7/31/2021 20:50,20:50,20,15.464,blue.ruin.2,0.828099652,4.164120931
21,7/31/2021 21:00,21:00,21,15.652,blue.ruin.2,0.815564026,4.087716172
21,7/31/2021 21:15,21:15,21,16.028,blue.ruin.2,0.796601686,4.166303765
21,7/31/2021 21:25,21:25,21,15.903,blue.ruin.2,0.80388756,4.106394084
21,7/31/2021 21:35,21:35,21,15.903,blue.ruin.2,0.799265606,4.172465784
21,7/31/2021 21:50,21:50,21,15.527,blue.ruin.2,0.808698994,3.879302302
21,7/31/2021 22:00,22:00,22,14.712,blue.ruin.2,0.849723636,3.472818512
21,7/31/2021 22:15,22:15,22,15.401,blue.ruin.2,0.791940162,3.846418867
21,7/31/2021 22:25,22:25,22,15.965,blue.ruin.2,0.747262717,4.035949273
21,7/31/2021 22:35,22:35,22,15.715,blue.ruin.2,0.757965361,3.904580916
21,7/31/2021 22:50,22:50,22,16.341,blue.ruin.2,0.701671264,3.979369699
21,7/31/2021 23:00,23:00,23,15.965,blue.ruin.2,0.720438934,4.067452444
21,7/31/2021 23:15,23:15,23,15.527,blue.ruin.2,0.737607588,3.739887262
21,7/31/2021 23:25,23:25,23,16.466,blue.ruin.2,0.65739624,3.779774904
21,7/31/2021 23:35,23:35,23,16.091,blue.ruin.2,0.677464789,4.051869398
21,7/31/2021 23:50,23:50,23,15.965,blue.ruin.2,0.669565217,3.783320158
21,8/1/2021 0:00,0:00,0,16.279,blue.ruin.2,0.635909002,3.496587031
21,8/1/2021 0:15,0:15,0,16.028,blue.ruin.2,0.664767134,3.652768579
21,8/1/2021 0:25,0:25,0,16.153,blue.ruin.2,0.658042219,3.562656454
21,8/1/2021 0:35,0:35,0,15.151,blue.ruin.2,0.745935034,3.223007891
21,8/1/2021 0:50,0:50,0,15.777,blue.ruin.2,0.69862013,3.191869835
21,8/1/2021 1:00,1:00,1,16.466,blue.ruin.2,0.640848375,3.348761733
21,8/1/2021 1:15,1:15,1,16.279,blue.ruin.2,0.64770168,3.517814288
21,8/1/2021 1:25,1:25,1,16.091,blue.ruin.2,0.660213358,3.269789509
21,8/1/2021 1:35,1:35,1,16.279,blue.ruin.2,0.637238333,3.527703092
21,8/1/2021 1:50,1:50,1,15.965,blue.ruin.2,0.657965874,3.203979016
21,8/1/2021 2:00,2:00,2,16.654,blue.ruin.2,0.593969555,3.472778369
21,8/1/2021 2:15,2:15,2,16.279,blue.ruin.2,0.61354041,3.456083452
21,8/1/2021 2:25,2:25,2,16.341,blue.ruin.2,0.599138462,3.482412308
21,8/1/2021 2:35,2:35,2,15.903,blue.ruin.2,0.620889749,3.295848426
21,8/1/2021 2:50,2:50,2,16.341,blue.ruin.2,0.526310044,3.396710996
21,8/1/2021 3:00,3:00,3,16.091,blue.ruin.2,0.529013761,2.920986239
21,8/1/2021 3:15,3:15,3,15.527,blue.ruin.2,0.579377126,2.97865623
21,8/1/2021 3:25,3:25,3,16.404,blue.ruin.2,0.455094709,3.003903569
21,8/1/2021 3:35,3:35,3,16.153,blue.ruin.2,0.505594406,3.03712651
21,8/1/2021 3:50,3:50,3,15.527,blue.ruin.2,0.596063672,2.914029211
21,8/1/2021 4:00,4:00,4,15.84,blue.ruin.2,0.565440641,2.956511289
21,8/1/2021 4:15,4:15,4,15.652,blue.ruin.2,0.60403784,2.859671939
21,8/1/2021 4:25,4:25,4,15.527,blue.ruin.2,0.62114194,2.844629672
21,8/1/2021 4:35,4:35,4,15.965,blue.ruin.2,0.573536837,2.957048428
21,8/1/2021 4:50,4:50,4,15.527,blue.ruin.2,0.617016613,2.729037631
21,8/1/2021 5:00,5:00,5,15.84,blue.ruin.2,0.582482599,2.784338747
21,8/1/2021 5:15,5:15,5,16.028,blue.ruin.2,0.549331263,2.805238509
21,8/1/2021 5:25,5:25,5,15.903,blue.ruin.2,0.55377566,2.83106105
21,8/1/2021 5:35,5:35,5,16.153,blue.ruin.2,0.510939478,2.865026359
21,8/1/2021 5:50,5:50,5,15.652,blue.ruin.2,0.560623557,2.715660298
21,8/1/2021 6:00,6:00,6,15.84,blue.ruin.2,0.531450342,2.735279702
21,8/1/2021 6:15,6:15,6,15.652,blue.ruin.2,0.529783993,2.716057753
21,8/1/2021 6:25,6:25,6,15.903,blue.ruin.2,0.497084548,2.794680625
21,8/1/2021 6:35,6:35,6,15.214,blue.ruin.2,0.556097927,2.698092793
21,8/1/2021 6:50,6:50,6,15.903,blue.ruin.2,0.438683128,2.942723532
21,8/1/2021 7:00,7:00,7,15.777,blue.ruin.2,0.451082598,2.891920245
21,8/1/2021 7:15,7:15,7,15.527,blue.ruin.2,0.491358025,2.991896745
21,8/1/2021 7:25,7:25,7,14.712,blue.ruin.2,0.60210084,2.929763178
21,8/1/2021 7:35,7:35,7,15.464,blue.ruin.2,0.481066461,3.055781931
21,8/1/2021 7:50,7:50,7,16.216,blue.ruin.2,0.333747927,3.528927584
21,8/1/2021 8:00,8:00,8,15.339,blue.ruin.2,0.511908963,3.416104125
21,8/1/2021 8:15,8:15,8,15.464,blue.ruin.2,0.557626311,3.630738366
21,8/1/2021 8:25,8:25,8,14.9,blue.ruin.2,0.663059473,4.00394794
21,8/1/2021 8:35,8:35,8,13.647,blue.ruin.2,0.853737113,4.541722118
21,8/1/2021 8:50,8:50,8,13.396,blue.ruin.2,0.908472947,4.935620334
21,8/1/2021 9:00,9:00,9,13.459,blue.ruin.2,0.915957158,5.783828633
21,8/1/2021 9:15,9:15,9,13.459,blue.ruin.2,0.924188057,6.193936378
21,8/1/2021 9:25,9:25,9,13.459,blue.ruin.2,0.933982074,5.920879292
21,8/1/2021 9:35,9:35,9,13.521,blue.ruin.2,0.934275093,5.773676242
21,8/1/2021 9:50,9:50,9,13.647,blue.ruin.2,0.938560976,5.923586253
21,8/1/2021 10:00,10:00,10,13.584,blue.ruin.2,0.964448669,6.297612167
21,8/1/2021 10:15,10:15,10,13.647,blue.ruin.2,0.923639754,6.521268898
21,8/1/2021 10:25,10:25,10,13.71,blue.ruin.2,0.922001716,6.488041388
21,8/1/2021 10:35,10:35,10,13.772,blue.ruin.2,0.91340249,6.278154659
21,8/1/2021 10:50,10:50,10,13.835,blue.ruin.2,0.925202429,6.736347074
21,8/1/2021 11:00,11:00,11,13.898,blue.ruin.2,0.9225,6.584
21,8/1/2021 11:15,11:15,11,14.086,blue.ruin.2,0.943481781,6.69648951
21,8/1/2021 11:25,11:25,11,14.086,blue.ruin.2,0.981593159,6.991722097
21,8/1/2021 11:35,11:35,11,14.086,blue.ruin.2,1.006234517,7.80561313
21,8/1/2021 11:50,11:50,11,14.148,blue.ruin.2,1.022133426,7.727798124
21,8/1/2021 12:00,12:00,12,14.086,blue.ruin.2,1.039357798,6.54512844
21,8/1/2021 12:15,12:15,12,14.274,blue.ruin.2,1.02245509,5.527269461
21,8/1/2021 12:25,12:25,12,14.336,blue.ruin.2,1.011393324,5.324993832
21,8/1/2021 12:35,12:35,12,14.399,blue.ruin.2,1.011384266,5.430300681
21,8/1/2021 12:50,12:50,12,14.211,blue.ruin.2,1.04914734,5.395663284
21,8/1/2021 13:00,13:00,13,14.336,blue.ruin.2,1.052113459,5.088476641
21,8/1/2021 13:15,13:15,13,14.462,blue.ruin.2,1.057662338,5.255152922
21,8/1/2021 13:25,13:25,13,14.462,blue.ruin.2,1.064910922,5.557195972
21,8/1/2021 13:35,13:35,13,14.9,blue.ruin.2,1.052119461,5.829686898
21,8/1/2021 13:50,13:50,13,14.524,blue.ruin.2,1.073349217,5.616912866
21,8/1/2021 14:00,14:00,14,14.9,blue.ruin.2,1.049460293,5.475468389
21,8/1/2021 14:15,14:15,14,14.775,blue.ruin.2,1.070528455,5.48263313
21,8/1/2021 14:25,14:25,14,14.524,blue.ruin.2,1.082356743,5.837521758
21,8/1/2021 14:35,14:35,14,14.963,blue.ruin.2,1.061109808,5.084446387
21,8/1/2021 14:50,14:50,14,14.712,blue.ruin.2,1.058586762,7.100087209
21,8/1/2021 15:00,15:00,15,14.587,blue.ruin.2,1.068734209,5.008468292
21,8/1/2021 15:15,15:15,15,14.9,blue.ruin.2,1.050058514,4.244275892
21,8/1/2021 15:25,15:25,15,15.339,blue.ruin.2,1.023220171,4.215694834
21,8/1/2021 15:35,15:35,15,15.339,blue.ruin.2,1.031715064,4.456088249
21,8/1/2021 15:50,15:50,15,14.838,blue.ruin.2,1.070602706,5.296433272
21,8/1/2021 16:00,16:00,16,14.65,blue.ruin.2,1.079462643,5.161121642
21,8/1/2021 16:15,16:15,16,14.65,blue.ruin.2,1.081725888,5.551226523
21,8/1/2021 16:25,16:25,16,14.65,blue.ruin.2,1.082324059,5.185382774
21,8/1/2021 16:35,16:35,16,14.524,blue.ruin.2,1.085174709,5.065184193
21,8/1/2021 16:50,16:50,16,14.524,blue.ruin.2,1.083782418,5.261523409
21,8/1/2021 17:00,17:00,17,13.772,blue.ruin.2,1.167391304,4.827608696
21,8/1/2021 17:15,17:15,17,13.584,blue.ruin.2,1.323891626,4.044917488
21,8/1/2021 17:25,17:25,17,14.399,blue.ruin.2,1.084122632,5.287631231
21,8/1/2021 17:35,17:35,17,14.775,blue.ruin.2,1.076002777,5.540271714
21,8/1/2021 17:50,17:50,17,14.524,blue.ruin.2,1.08141159,5.071587667
21,8/1/2021 18:00,18:00,18,14.712,blue.ruin.2,1.076451613,5.149458065
21,8/1/2021 18:15,18:15,18,14.65,blue.ruin.2,1.076843426,4.719455209
21,8/1/2021 18:25,18:25,18,14.587,blue.ruin.2,1.078050524,4.640038787
21,8/1/2021 18:35,18:35,18,14.524,blue.ruin.2,1.078723062,4.557288517
21,8/1/2021 18:50,18:50,18,14.462,blue.ruin.2,1.078907031,4.686022034
21,8/1/2021 19:00,19:00,19,14.524,blue.ruin.2,1.07555205,4.337154574
21,8/1/2021 19:15,19:15,19,14.086,blue.ruin.2,1.086723842,4.14306325
21,8/1/2021 19:25,19:25,19,14.399,blue.ruin.2,1.07555407,3.584397999
21,8/1/2021 19:35,19:35,19,14.336,blue.ruin.2,1.071853389,3.366145574
21,8/1/2021 19:50,19:50,19,14.462,blue.ruin.2,1.057448894,3.107570849
21,8/1/2021 20:00,20:00,20,14.336,blue.ruin.2,1.055270049,3.055005565
21,8/1/2021 20:15,20:15,20,14.274,blue.ruin.2,1.006187955,2.995819821
21,8/1/2021 20:25,20:25,20,14.211,blue.ruin.2,0.970713624,3.110621409
21,8/1/2021 20:35,20:35,20,14.086,blue.ruin.2,0.94447774,3.12307363
21,8/1/2021 20:50,20:50,20,13.898,blue.ruin.2,0.930916465,3.109421064
21,8/1/2021 21:00,21:00,21,15.715,blue.ruin.2,0.804166667,3.777045455
21,8/1/2021 21:15,21:15,21,16.529,blue.ruin.2,0.744309823,4.044141064
21,8/1/2021 21:25,21:25,21,16.341,blue.ruin.2,0.750923771,3.891022562
21,8/1/2021 21:35,21:35,21,15.777,blue.ruin.2,0.786996904,3.623563186
21,8/1/2021 21:50,21:50,21,16.529,blue.ruin.2,0.734008128,3.682833862
21,8/1/2021 22:00,22:00,22,15.84,blue.ruin.2,0.780291971,3.556423358
21,8/1/2021 22:15,22:15,22,15.84,blue.ruin.2,0.781388206,3.460649989
21,8/1/2021 22:25,22:25,22,16.529,blue.ruin.2,0.7354255,3.458029156
21,8/1/2021 22:35,22:35,22,15.777,blue.ruin.2,0.804932871,3.587443053
21,8/1/2021 22:50,22:50,22,19.535,blue.ruin.2,0.592795031,5.102412196
21,8/1/2021 23:00,23:00,23,16.592,blue.ruin.2,0.988967046,3.85586057
21,8/1/2021 23:15,23:15,23,16.028,blue.ruin.2,1.009582471,3.874380666
21,8/1/2021 23:25,23:25,23,16.279,blue.ruin.2,0.989565781,3.622559624
21,8/1/2021 23:35,23:35,23,15.715,blue.ruin.2,1.004280822,3.215541524
21,8/1/2021 23:50,23:50,23,18.032,blue.ruin.2,0.687272225,4.016812911
21,8/2/2021 0:00,0:00,0,16.279,blue.ruin.2,0.784168026,3.469916209
21,8/2/2021 0:15,0:15,0,16.216,blue.ruin.2,0.765601504,3.46222488
21,8/2/2021 0:25,0:25,0,16.091,blue.ruin.2,0.77069427,3.493013654
21,8/2/2021 0:35,0:35,0,16.592,blue.ruin.2,0.737554859,3.520165289
21,8/2/2021 0:50,0:50,0,16.654,blue.ruin.2,0.757175729,3.407463316
21,8/2/2021 1:00,1:00,1,15.715,blue.ruin.2,0.875247717,2.90045799
21,8/2/2021 1:15,1:15,1,16.905,blue.ruin.2,0.833254717,2.959528302
21,8/2/2021 1:25,1:25,1,16.279,blue.ruin.2,0.896659243,2.680346224
21,8/2/2021 1:35,1:35,1,16.905,blue.ruin.2,0.857720892,2.898440808
21,8/2/2021 1:50,1:50,1,14.399,blue.ruin.2,1.011797133,2.584142916
21,8/2/2021 2:00,2:00,2,16.592,blue.ruin.2,0.846750369,3.035129582
21,8/2/2021 2:15,2:15,2,16.153,blue.ruin.2,0.926315789,2.675645933
21,8/2/2021 2:25,2:25,2,16.341,blue.ruin.2,0.883548302,2.732129508
21,8/2/2021 2:35,2:35,2,16.028,blue.ruin.2,0.918027572,2.679163212
21,8/2/2021 2:50,2:50,2,15.276,blue.ruin.2,0.954874275,2.255605416
21,8/2/2021 3:00,3:00,3,15.276,blue.ruin.2,0.895735931,2.610333727
21,8/2/2021 3:15,3:15,3,15.589,blue.ruin.2,0.866245449,2.743341187
21,8/2/2021 3:25,3:25,3,15.777,blue.ruin.2,0.845572075,2.77302521
21,8/2/2021 3:35,3:35,3,15.652,blue.ruin.2,0.870053836,2.673162853
21,8/2/2021 3:50,3:50,3,15.965,blue.ruin.2,0.823357424,2.840253255
21,8/2/2021 4:00,4:00,4,16.028,blue.ruin.2,0.819312289,2.790769089
21,8/2/2021 4:15,4:15,4,15.965,blue.ruin.2,0.791160221,2.82803114
21,8/2/2021 4:25,4:25,4,15.84,blue.ruin.2,0.792325304,2.794694406
21,8/2/2021 4:35,4:35,4,15.965,blue.ruin.2,0.773716012,2.917956605
21,8/2/2021 4:50,4:50,4,15.903,blue.ruin.2,0.79025522,2.992252689
21,8/2/2021 5:00,5:00,5,15.777,blue.ruin.2,0.754295888,3.238704968
21,8/2/2021 5:15,5:15,5,16.279,blue.ruin.2,0.769849785,2.936086617
21,8/2/2021 5:25,5:25,5,15.276,blue.ruin.2,0.885952557,2.315986252
21,8/2/2021 5:35,5:35,5,16.341,blue.ruin.2,0.766442953,2.834154973
21,8/2/2021 5:50,5:50,5,16.091,blue.ruin.2,0.767003444,2.715386912
21,8/2/2021 6:00,6:00,6,17.03,blue.ruin.2,0.658261058,3.051303714
21,8/2/2021 6:15,6:15,6,16.216,blue.ruin.2,0.719793388,2.992001503
21,8/2/2021 6:25,6:25,6,16.153,blue.ruin.2,0.724387178,3.074247186
21,8/2/2021 6:35,6:35,6,16.654,blue.ruin.2,0.530307018,3.731417863
21,8/2/2021 6:50,6:50,6,16.654,blue.ruin.2,0.5290625,3.869778409
21,8/2/2021 7:00,7:00,7,17.155,blue.ruin.2,0.454577465,4.172682458
21,8/2/2021 7:15,7:15,7,16.654,blue.ruin.2,0.537666667,3.794375758
21,8/2/2021 7:25,7:25,7,17.406,blue.ruin.2,0.409,4.207436364
21,8/2/2021 7:35,7:35,7,16.466,blue.ruin.2,0.564170616,3.743910383
21,8/2/2021 7:50,7:50,7,16.028,blue.ruin.2,0.628130841,3.677146984
21,8/2/2021 8:00,8:00,8,14.086,blue.ruin.2,0.936064815,3.246350168
21,8/2/2021 8:15,8:15,8,12.581,blue.ruin.2,1.24647651,3.696938339
21,8/2/2021 8:25,8:25,8,12.644,blue.ruin.2,1.182198142,3.778583591
21,8/2/2021 8:35,8:35,8,12.518,blue.ruin.2,1.416767372,4.842
21,8/2/2021 8:50,8:50,8,12.581,blue.ruin.2,1.389380531,4.366
21,8/2/2021 9:00,9:00,9,12.581,blue.ruin.2,1.451752022,NA
21,8/2/2021 9:15,9:15,9,12.707,blue.ruin.2,1.363985149,NA
21,8/2/2021 9:25,9:25,9,12.707,blue.ruin.2,1.402706186,NA
21,8/2/2021 9:35,9:35,9,12.832,blue.ruin.2,1.257731959,NA
21,8/2/2021 9:50,9:50,9,12.769,blue.ruin.2,1.398986486,NA
