"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
15,2021-07-28 02:05:00,12.96,"blue.ruin.2",0.901042611060743,2.55503585263331
15,2021-07-28 02:20:00,12.835,"blue.ruin.2",0.908977613662589,2.54384029540734
15,2021-07-28 02:30:00,12.522,"blue.ruin.2",0.941483960304639,2.43820636552462
15,2021-07-28 02:45:00,12.71,"blue.ruin.2",0.919002375296912,2.50015979270136
15,2021-07-28 02:55:00,12.584,"blue.ruin.2",0.930313837375178,2.47080404616781
15,2021-07-28 03:05:00,12.772,"blue.ruin.2",0.907048940832725,2.46043561989508
15,2021-07-28 03:20:00,12.835,"blue.ruin.2",0.898658475426279,2.50747902799307
15,2021-07-28 03:30:00,12.772,"blue.ruin.2",0.904406823468597,2.47973801076153
15,2021-07-28 03:45:00,12.334,"blue.ruin.2",0.948314606741573,2.40257405515832
15,2021-07-28 03:55:00,12.647,"blue.ruin.2",0.9081815747188,2.49386814042947
15,2021-07-28 04:05:00,12.647,"blue.ruin.2",0.907637004883342,2.50853795688847
15,2021-07-28 04:20:00,12.897,"blue.ruin.2",0.874613087157209,2.51812825512798
15,2021-07-28 04:30:00,12.71,"blue.ruin.2",0.899299258037922,2.47162257363412
15,2021-07-28 04:45:00,12.772,"blue.ruin.2",0.891767490794319,2.49834919420401
15,2021-07-28 04:55:00,12.835,"blue.ruin.2",0.886744613767735,2.49095519036927
15,2021-07-28 05:05:00,12.96,"blue.ruin.2",0.870991479473276,2.54492148440251
15,2021-07-28 05:20:00,12.96,"blue.ruin.2",0.870071047957371,2.51463426449217
15,2021-07-28 05:30:00,12.897,"blue.ruin.2",0.873009855951478,2.53198566407058
15,2021-07-28 05:45:00,12.96,"blue.ruin.2",0.870071047957371,2.54992895204263
15,2021-07-28 05:55:00,12.897,"blue.ruin.2",0.878311386522076,2.58164636293219
15,2021-07-28 06:05:00,12.96,"blue.ruin.2",0.870071047957371,2.5620733085742
15,2021-07-28 06:20:00,12.96,"blue.ruin.2",0.870991479473276,2.56785015139779
15,2021-07-28 06:30:00,12.897,"blue.ruin.2",0.873525607863425,2.57759794008371
15,2021-07-28 06:45:00,12.835,"blue.ruin.2",0.880124223602484,2.59512140033879
15,2021-07-28 06:55:00,12.835,"blue.ruin.2",0.877142857142857,2.59345454545455
15,2021-07-28 07:05:00,12.835,"blue.ruin.2",0.874193091732729,2.60237568207557
15,2021-07-28 07:20:00,12.772,"blue.ruin.2",0.890050804403048,2.65795935647756
15,2021-07-28 07:30:00,12.835,"blue.ruin.2",0.878479381443299,2.76761949390815
15,2021-07-28 07:45:00,12.71,"blue.ruin.2",0.900854102492299,2.78986863878211
15,2021-07-28 07:55:00,12.584,"blue.ruin.2",0.920457209847597,2.87739422359587
15,2021-07-28 08:05:00,12.647,"blue.ruin.2",0.919525656324582,2.98823144933825
15,2021-07-28 08:20:00,12.71,"blue.ruin.2",0.915277777777778,3.13967171717172
15,2021-07-28 08:30:00,12.71,"blue.ruin.2",0.915018656716418,3.23653663500678
15,2021-07-28 08:45:00,12.772,"blue.ruin.2",0.945563770794824,3.42185515039489
15,2021-07-28 08:55:00,12.835,"blue.ruin.2",0.963747454175153,3.49450229124236
15,2021-07-28 09:05:00,12.835,"blue.ruin.2",0.97988614800759,3.70395991461101
15,2021-07-28 09:20:00,12.897,"blue.ruin.2",1.00267716535433,3.84474960629921
15,2021-07-28 09:30:00,13.023,"blue.ruin.2",1.00983240223464,3.89570600558659
15,2021-07-28 09:45:00,13.148,"blue.ruin.2",1.03436578171091,4.02834955752212
15,2021-07-28 09:55:00,13.085,"blue.ruin.2",1.08163860103627,4.40152525906736
15,2021-07-28 10:05:00,13.085,"blue.ruin.2",1.09312130177515,4.27958672337278
15,2021-07-28 10:20:00,13.398,"blue.ruin.2",1.08138373751783,4.17200463623395
15,2021-07-28 10:30:00,13.586,"blue.ruin.2",1.07370990237099,4.75773326359833
15,2021-07-28 10:45:00,13.336,"blue.ruin.2",1.09419970631424,4.59144199706314
15,2021-07-28 10:55:00,13.649,"blue.ruin.2",1.07560283687943,4.88910726950355
15,2021-07-28 11:05:00,13.586,"blue.ruin.2",1.08673296656792,5.05318578078713
15,2021-07-28 11:20:00,13.774,"blue.ruin.2",1.08254735214534,4.88140674526479
15,2021-07-28 11:30:00,13.837,"blue.ruin.2",1.08045905707196,4.69739081885856
15,2021-07-28 11:45:00,13.586,"blue.ruin.2",1.08858156028369,4.88774893617021
15,2021-07-28 11:55:00,13.837,"blue.ruin.2",1.07973537604457,5.4130694637883
15,2021-07-28 12:05:00,13.649,"blue.ruin.2",1.08776009791922,5.23136780905753
15,2021-07-28 12:20:00,13.524,"blue.ruin.2",1.09723527285869,5.50320256595591
15,2021-07-28 12:30:00,14.212,"blue.ruin.2",1.06173324944951,5.64831959735766
15,2021-07-28 12:45:00,13.712,"blue.ruin.2",1.08635565954958,5.59423296285464
15,2021-07-28 12:55:00,14.15,"blue.ruin.2",1.06594422552289,5.31796605031828
15,2021-07-28 13:05:00,13.712,"blue.ruin.2",1.07998955067921,4.71763322884013
15,2021-07-28 13:20:00,13.586,"blue.ruin.2",1.08736899168775,4.90123988073726
15,2021-07-28 13:30:00,13.461,"blue.ruin.2",1.0903536977492,4.80894292604502
15,2021-07-28 13:45:00,13.962,"blue.ruin.2",1.0639110604333,4.82959435575827
15,2021-07-28 13:55:00,14.463,"blue.ruin.2",1.02017832003754,4.55017544580009
15,2021-07-28 14:05:00,14.212,"blue.ruin.2",1.02270545890822,4.74202039592082
15,2021-07-28 14:20:00,14.087,"blue.ruin.2",1.0367201426025,4.73512232620321
15,2021-07-28 14:30:00,14.338,"blue.ruin.2",1.02344662772172,4.44874309612321
15,2021-07-28 14:45:00,13.774,"blue.ruin.2",1.07501049097776,4.53374779689467
15,2021-07-28 14:55:00,14.4,"blue.ruin.2",1.02531380753138,4.46962343096234
15,2021-07-28 15:05:00,14.15,"blue.ruin.2",1.04663157894737,4.59902684210526
15,2021-07-28 15:20:00,13.398,"blue.ruin.2",1.09859563085154,4.67871333036112
15,2021-07-28 15:30:00,14.212,"blue.ruin.2",1.02645331767469,4.64986200822079
15,2021-07-28 15:45:00,14.275,"blue.ruin.2",1.02191780821918,4.62390410958904
15,2021-07-28 15:55:00,14.15,"blue.ruin.2",1.05609613130129,4.41281506447831
15,2021-07-28 16:05:00,14.15,"blue.ruin.2",1.06511526116137,4.67070798074117
15,2021-07-28 16:20:00,14.212,"blue.ruin.2",1.05937398637691,4.34168050600065
15,2021-07-28 16:30:00,14.212,"blue.ruin.2",1.06184891867195,4.40389034419738
15,2021-07-28 16:45:00,14.15,"blue.ruin.2",1.05583671961581,4.20031123014407
15,2021-07-28 16:55:00,14.212,"blue.ruin.2",1.05567595459236,4.06630134158927
15,2021-07-28 17:05:00,14.15,"blue.ruin.2",1.05490662760893,4.11394269498352
15,2021-07-28 17:20:00,14.275,"blue.ruin.2",1.00683760683761,4.25008974358974
15,2021-07-28 17:30:00,14.212,"blue.ruin.2",0.9828125,3.91056640625
15,2021-07-28 17:45:00,14.15,"blue.ruin.2",0.974764150943396,3.72532429245283
15,2021-07-28 17:55:00,14.212,"blue.ruin.2",0.973853211009174,3.84944495412844
15,2021-07-28 18:05:00,14.15,"blue.ruin.2",0.981071428571428,3.80254285714286
15,2021-07-28 18:20:00,14.025,"blue.ruin.2",0.989504716981132,3.57125884433962
15,2021-07-28 18:30:00,13.712,"blue.ruin.2",1.03969072164948,3.68138917525773
15,2021-07-28 18:45:00,13.962,"blue.ruin.2",1.04049034175334,3.31822808320951
15,2021-07-28 18:55:00,14.087,"blue.ruin.2",1.02351046698873,3.24468921095008
15,2021-07-28 19:05:00,14.15,"blue.ruin.2",1.01933115823817,3.39929241435563
15,2021-07-28 19:20:00,14.025,"blue.ruin.2",1.00825718015666,3.21150824086162
15,2021-07-28 19:30:00,13.899,"blue.ruin.2",0.994371118012422,3.42765401785714
15,2021-07-28 19:45:00,13.649,"blue.ruin.2",0.975738636363637,3.18525014204545
15,2021-07-28 19:55:00,13.712,"blue.ruin.2",0.954703247480403,3.06326875699888
15,2021-07-28 20:05:00,13.774,"blue.ruin.2",0.959969788519638,3.01742749244713
15,2021-07-28 20:20:00,13.712,"blue.ruin.2",1.03126491646778,2.80225865155131
15,2021-07-28 20:30:00,13.524,"blue.ruin.2",1.02401086113266,2.93862800620636
15,2021-07-28 20:45:00,13.273,"blue.ruin.2",1.00777385159011,3.03275265017668
15,2021-07-28 20:55:00,13.273,"blue.ruin.2",0.961888701517707,2.91004595278246
15,2021-07-28 21:05:00,13.461,"blue.ruin.2",0.936510433918516,2.92535216357012
15,2021-07-28 21:20:00,13.586,"blue.ruin.2",0.922410338609497,2.88794830695251
15,2021-07-28 21:30:00,13.524,"blue.ruin.2",0.924479054779807,2.83925241675618
15,2021-07-28 21:45:00,13.398,"blue.ruin.2",0.928853201120931,2.77035450430148
15,2021-07-28 21:55:00,13.273,"blue.ruin.2",0.940933708838821,2.70038620608161
15,2021-07-28 22:05:00,13.398,"blue.ruin.2",0.921582962492053,2.74385135525631
15,2021-07-28 22:20:00,13.461,"blue.ruin.2",0.910946196660482,2.77680721875527
15,2021-07-28 22:30:00,13.211,"blue.ruin.2",0.927204843592331,2.70154206036143
15,2021-07-28 22:45:00,12.772,"blue.ruin.2",0.998366013071895,2.62833006535948
15,2021-07-28 22:55:00,13.211,"blue.ruin.2",0.926389157792836,2.6564634339523
15,2021-07-28 23:05:00,13.148,"blue.ruin.2",0.935248780487805,2.60892842572062
15,2021-07-28 23:20:00,13.273,"blue.ruin.2",0.920715262849326,2.61158135981665
15,2021-07-28 23:30:00,13.085,"blue.ruin.2",0.932017543859649,2.59114035087719
15,2021-07-28 23:45:00,13.085,"blue.ruin.2",0.929970326409495,2.5642918802266
15,2021-07-28 23:55:00,13.023,"blue.ruin.2",0.930101130279596,2.53584716889297
15,2021-07-29 00:05:00,13.148,"blue.ruin.2",0.918798565451285,2.5847389012661
15,2021-07-29 00:20:00,13.211,"blue.ruin.2",0.907069070285598,2.59689303404718
15,2021-07-29 00:30:00,13.085,"blue.ruin.2",0.916865039338309,2.57000733581528
15,2021-07-29 00:45:00,12.897,"blue.ruin.2",0.935758919572667,2.48608931483755
15,2021-07-29 00:55:00,12.835,"blue.ruin.2",0.939560217873714,2.51771287618978
15,2021-07-29 01:05:00,12.835,"blue.ruin.2",0.937734706238643,2.53794614833985
15,2021-07-29 01:20:00,12.835,"blue.ruin.2",0.937494853849321,2.49864815299974
15,2021-07-29 01:30:00,12.96,"blue.ruin.2",0.92945205479452,2.52491905354919
15,2021-07-29 01:45:00,12.96,"blue.ruin.2",0.927565434150395,2.50139555085546
15,2021-07-29 01:55:00,12.772,"blue.ruin.2",0.946951090408639,2.47654129694147
15,2021-07-29 02:05:00,13.085,"blue.ruin.2",0.909779179810725,2.54579868081445
15,2021-07-29 02:20:00,12.71,"blue.ruin.2",0.939512711864407,2.46154661016949
15,2021-07-29 02:30:00,12.584,"blue.ruin.2",0.963466334164588,2.51158104738155
15,2021-07-29 02:45:00,12.647,"blue.ruin.2",0.943338488731772,2.44259631221629
15,2021-07-29 02:55:00,12.647,"blue.ruin.2",0.941296131614051,2.51772424107684
15,2021-07-29 03:05:00,12.71,"blue.ruin.2",0.933157199471598,2.50613546295184
15,2021-07-29 03:20:00,12.835,"blue.ruin.2",0.918436873747495,2.53623975223174
15,2021-07-29 03:30:00,12.772,"blue.ruin.2",0.926137142857143,2.48167251948052
15,2021-07-29 03:45:00,12.835,"blue.ruin.2",0.913593892433911,2.51354520593354
15,2021-07-29 03:55:00,12.772,"blue.ruin.2",0.921508379888268,2.49594718131031
15,2021-07-29 04:05:00,12.835,"blue.ruin.2",0.910433763188746,2.56978045401258
15,2021-07-29 04:20:00,12.96,"blue.ruin.2",0.891080196399345,2.59391310816843
15,2021-07-29 04:30:00,12.71,"blue.ruin.2",0.918824653607262,2.51818008078878
15,2021-07-29 04:45:00,12.71,"blue.ruin.2",0.916642754662841,2.45215860179992
15,2021-07-29 04:55:00,12.772,"blue.ruin.2",0.906335374470089,2.52383291225967
15,2021-07-29 05:05:00,12.71,"blue.ruin.2",0.913842220598977,2.48259313367422
15,2021-07-29 05:20:00,12.647,"blue.ruin.2",0.918523031927858,2.47605543615536
15,2021-07-29 05:30:00,12.71,"blue.ruin.2",0.911387594998774,2.50720831754664
15,2021-07-29 05:45:00,12.71,"blue.ruin.2",0.913197026022305,2.48617100371747
15,2021-07-29 05:55:00,12.96,"blue.ruin.2",0.881533742331288,2.52220078081428
15,2021-07-29 06:05:00,12.835,"blue.ruin.2",0.897287299630086,2.50996412958189
15,2021-07-29 06:20:00,12.71,"blue.ruin.2",0.9109375,2.48551136363636
15,2021-07-29 06:30:00,12.772,"blue.ruin.2",0.901155778894472,2.52795614435815
15,2021-07-29 06:45:00,12.647,"blue.ruin.2",0.9150783619818,2.55365176027208
15,2021-07-29 06:55:00,12.522,"blue.ruin.2",0.926998987854251,2.57007361059993
15,2021-07-29 07:05:00,12.647,"blue.ruin.2",0.916986196319018,2.613614054657
15,2021-07-29 07:20:00,12.459,"blue.ruin.2",0.938681402439024,2.68049542682927
15,2021-07-29 07:30:00,12.71,"blue.ruin.2",0.918293319415449,2.73343613588916
15,2021-07-29 07:45:00,12.71,"blue.ruin.2",0.934257265877287,2.8874420197671
15,2021-07-29 07:55:00,12.835,"blue.ruin.2",0.925998358862144,2.95920131291028
15,2021-07-29 08:05:00,12.647,"blue.ruin.2",0.972955974842767,3.08985691823899
15,2021-07-29 08:20:00,12.772,"blue.ruin.2",0.957894736842105,3.43189473684211
15,2021-07-29 08:30:00,12.835,"blue.ruin.2",0.943407032498668,4.6762147043154
15,2021-07-29 08:45:00,12.897,"blue.ruin.2",0.961197916666666,5.24739192708333
15,2021-07-29 08:55:00,12.96,"blue.ruin.2",0.990160642570281,3.88190763052209
15,2021-07-29 09:05:00,13.023,"blue.ruin.2",1.00252844500632,3.97634260429836
15,2021-07-29 09:20:00,13.085,"blue.ruin.2",1.02771629778672,4.01185173541247
15,2021-07-29 09:30:00,12.897,"blue.ruin.2",1.08057882711348,4.24209900990099
15,2021-07-29 09:45:00,13.336,"blue.ruin.2",1.05935960591133,4.58134482758621
15,2021-07-29 09:55:00,13.524,"blue.ruin.2",1.06282327586207,4.58648464439655
15,2021-07-29 10:05:00,13.586,"blue.ruin.2",1.06933621933622,4.559613997114
15,2021-07-29 10:20:00,13.586,"blue.ruin.2",1.08062068965517,4.91578206896552
15,2021-07-29 10:30:00,13.461,"blue.ruin.2",1.09479983491539,4.89601227816756
15,2021-07-29 10:45:00,13.774,"blue.ruin.2",1.08721017202693,5.16027748691099
15,2021-07-29 10:55:00,13.962,"blue.ruin.2",1.08073970690858,5.25047374389393
15,2021-07-29 11:05:00,14.15,"blue.ruin.2",1.07315010570825,5.48717494714588
15,2021-07-29 11:20:00,14.025,"blue.ruin.2",1.08535781544256,5.61907191619586
15,2021-07-29 11:30:00,13.899,"blue.ruin.2",1.09365348980852,5.50572050648548
15,2021-07-29 11:45:00,14.025,"blue.ruin.2",1.09284694460308,5.86361257852656
15,2021-07-29 11:55:00,14.025,"blue.ruin.2",1.09390278567368,5.79182223564525
15,2021-07-29 12:05:00,13.899,"blue.ruin.2",1.10537542662116,5.705545221843
15,2021-07-29 12:20:00,14.15,"blue.ruin.2",1.08902219556089,5.68724542591482
15,2021-07-29 12:30:00,14.275,"blue.ruin.2",1.08067867036011,5.83690252770083
15,2021-07-29 12:45:00,14.15,"blue.ruin.2",1.09291598023064,5.40624588138385
15,2021-07-29 12:55:00,14.087,"blue.ruin.2",1.09461683756071,5.64807238262277
15,2021-07-29 13:05:00,14.15,"blue.ruin.2",1.09189189189189,5.54636824324324
15,2021-07-29 13:20:00,14.463,"blue.ruin.2",1.07893910101498,6.42026966529725
15,2021-07-29 13:30:00,14.463,"blue.ruin.2",1.08568476977568,6.16654279811098
15,2021-07-29 13:45:00,14.4,"blue.ruin.2",1.08445378151261,6.44563025210084
15,2021-07-29 13:55:00,14.651,"blue.ruin.2",1.07963276836158,6.97043488700565
15,2021-07-29 14:05:00,14.713,"blue.ruin.2",1.08190200210748,6.93302015279241
15,2021-07-29 14:20:00,14.651,"blue.ruin.2",1.08254064337599,6.35523175371844
15,2021-07-29 14:30:00,14.588,"blue.ruin.2",1.08309633842872,6.43890223960185
15,2021-07-29 14:45:00,14.526,"blue.ruin.2",1.08360944659852,6.75225343672894
15,2021-07-29 14:55:00,14.526,"blue.ruin.2",1.08284833960972,5.98830139507018
15,2021-07-29 15:05:00,14.526,"blue.ruin.2",1.08128380815002,5.86031964478904
15,2021-07-29 15:20:00,14.4,"blue.ruin.2",1.08734290843806,6.13319569120287
15,2021-07-29 15:30:00,14.463,"blue.ruin.2",1.08522181146026,5.90754540203327
15,2021-07-29 15:45:00,14.526,"blue.ruin.2",1.08477001703578,6.19255310902896
15,2021-07-29 15:55:00,14.526,"blue.ruin.2",1.08427460263781,6.20622675008454
15,2021-07-29 16:05:00,14.212,"blue.ruin.2",1.09231670572481,6.11052778707734
15,2021-07-29 16:20:00,14.4,"blue.ruin.2",1.08896713615023,6.1784131455399
15,2021-07-29 16:30:00,14.15,"blue.ruin.2",1.09429373246024,6.0945088868101
15,2021-07-29 16:45:00,14.463,"blue.ruin.2",1.0830829015544,5.80788037564767
15,2021-07-29 16:55:00,14.4,"blue.ruin.2",1.08405405405405,5.21496216216216
15,2021-07-29 17:05:00,14.526,"blue.ruin.2",1.08090815273478,5.415423374613
15,2021-07-29 17:20:00,14.526,"blue.ruin.2",1.08069258412284,6.03032032015681
15,2021-07-29 17:30:00,14.4,"blue.ruin.2",1.08309234308248,5.64822707854091
15,2021-07-29 17:45:00,14.338,"blue.ruin.2",1.08289786223278,5.65729127078385
15,2021-07-29 17:55:00,14.338,"blue.ruin.2",1.08360876897133,5.58183570826307
15,2021-07-29 18:05:00,14.275,"blue.ruin.2",1.08406871294036,5.29284694366934
15,2021-07-29 18:20:00,14.275,"blue.ruin.2",1.08280955965374,5.10470267218668
15,2021-07-29 18:30:00,14.4,"blue.ruin.2",1.07640099626401,4.2567699252802
15,2021-07-29 18:45:00,14.275,"blue.ruin.2",1.06569717707442,3.47917130025663
15,2021-07-29 18:55:00,14.087,"blue.ruin.2",1.0638124362895,3.36889793577982
15,2021-07-29 19:05:00,14.087,"blue.ruin.2",1.0577480490524,3.29569300445931
15,2021-07-29 19:20:00,14.087,"blue.ruin.2",1.03906020558003,3.08774357562408
15,2021-07-29 19:30:00,14.025,"blue.ruin.2",1.02566371681416,3.1882610619469
15,2021-07-29 19:45:00,13.649,"blue.ruin.2",1.04283288043478,3.08633457880435
15,2021-07-29 19:55:00,13.649,"blue.ruin.2",1.03283088235294,3.27242463235294
15,2021-07-29 20:05:00,13.899,"blue.ruin.2",1.00289589442815,3.23362069281525
15,2021-07-29 20:20:00,13.774,"blue.ruin.2",0.999271844660194,3.24480400485437
15,2021-07-29 20:30:00,13.899,"blue.ruin.2",0.983452380952381,3.23844672619048
15,2021-07-29 20:45:00,13.837,"blue.ruin.2",0.972146739130435,3.15664402173913
15,2021-07-29 20:55:00,13.524,"blue.ruin.2",1.00169409486931,3.24560600193611
15,2021-07-29 21:05:00,13.398,"blue.ruin.2",0.998013620885357,3.01580732122588
15,2021-07-29 21:20:00,13.336,"blue.ruin.2",0.972641509433962,2.81105660377358
15,2021-07-29 21:30:00,13.524,"blue.ruin.2",0.935389145312749,2.87307293852097
15,2021-07-29 21:45:00,13.273,"blue.ruin.2",0.946177884615385,2.76411407342657
15,2021-07-29 21:55:00,13.336,"blue.ruin.2",0.938605745820484,2.78732968378805
15,2021-07-29 22:05:00,13.336,"blue.ruin.2",0.937088359960874,2.77371372676883
15,2021-07-29 22:20:00,13.398,"blue.ruin.2",0.928095393662202,2.75593864156099
15,2021-07-29 22:30:00,13.524,"blue.ruin.2",0.91571991462814,2.84072192952344
15,2021-07-29 22:45:00,13.085,"blue.ruin.2",0.949621975806451,2.62156020894428
15,2021-07-29 22:55:00,13.336,"blue.ruin.2",0.931805722117526,2.69766333888828
15,2021-07-29 23:05:00,12.96,"blue.ruin.2",0.972598870056497,2.60751412429378
15,2021-07-29 23:20:00,13.586,"blue.ruin.2",0.902516106564513,2.79928925332025
15,2021-07-29 23:30:00,13.524,"blue.ruin.2",0.903991596638655,2.76156226126814
15,2021-07-29 23:45:00,13.211,"blue.ruin.2",0.929819546185456,2.61769324475774
15,2021-07-29 23:55:00,13.085,"blue.ruin.2",0.933611653934979,2.60393255705034
15,2021-07-30 00:05:00,13.085,"blue.ruin.2",0.930305466237942,2.61090032154341
15,2021-07-30 00:20:00,13.962,"blue.ruin.2",0.857338622430581,2.82325541749992
15,2021-07-30 00:30:00,13.211,"blue.ruin.2",0.917721518987342,2.61214039125432
15,2021-07-30 00:45:00,13.023,"blue.ruin.2",0.932944361463779,2.54690219974201
15,2021-07-30 00:55:00,12.96,"blue.ruin.2",0.938025090287018,2.52354512622903
15,2021-07-30 01:05:00,12.897,"blue.ruin.2",0.936593927893738,2.55412454717958
15,2021-07-30 01:20:00,12.897,"blue.ruin.2",0.938093858632677,2.5298735910671
15,2021-07-30 01:30:00,12.897,"blue.ruin.2",0.93628421665696,2.51491290305501
15,2021-07-30 01:45:00,12.897,"blue.ruin.2",0.932682164485251,2.53565611181161
15,2021-07-30 01:55:00,12.835,"blue.ruin.2",0.9381324477437,2.53416665186738
15,2021-07-30 02:05:00,12.71,"blue.ruin.2",0.943833202819107,2.50132448209582
15,2021-07-30 02:20:00,12.96,"blue.ruin.2",0.921411554496724,2.55925605067952
15,2021-07-30 02:30:00,13.085,"blue.ruin.2",0.906393606393606,2.56721278721279
15,2021-07-30 02:45:00,12.96,"blue.ruin.2",0.919015795868773,2.52577156743621
15,2021-07-30 02:55:00,12.897,"blue.ruin.2",0.920786401802171,2.52461713179305
15,2021-07-30 03:05:00,12.772,"blue.ruin.2",0.933844708829054,2.4611487448056
15,2021-07-30 03:20:00,12.71,"blue.ruin.2",0.934230055658627,2.47609208972845
15,2021-07-30 03:30:00,12.772,"blue.ruin.2",0.932643631980715,2.45997918112422
15,2021-07-30 03:45:00,13.023,"blue.ruin.2",0.916874879876994,2.47022749113274
15,2021-07-30 03:55:00,12.897,"blue.ruin.2",0.931512684589171,2.41697463082166
15,2021-07-30 04:05:00,12.835,"blue.ruin.2",0.940217391304348,2.4447628458498
15,2021-07-30 04:20:00,12.897,"blue.ruin.2",0.938203214695752,2.44866036948127
15,2021-07-30 04:30:00,13.023,"blue.ruin.2",0.925391304347826,2.46489960474308
15,2021-07-30 04:45:00,12.897,"blue.ruin.2",0.92903891509434,2.44743996569468
15,2021-07-30 04:55:00,12.835,"blue.ruin.2",0.928871128871129,2.42111706475343
15,2021-07-30 05:05:00,12.647,"blue.ruin.2",0.938211633663366,2.43093103060306
15,2021-07-30 05:20:00,12.772,"blue.ruin.2",0.914947997344545,2.49931622040274
15,2021-07-30 05:30:00,12.647,"blue.ruin.2",0.924157172750523,2.48550569634969
15,2021-07-30 05:45:00,12.96,"blue.ruin.2",0.884553660982949,2.52855840248017
15,2021-07-30 05:55:00,12.772,"blue.ruin.2",0.902896341463414,2.50740576496674
15,2021-07-30 06:05:00,12.71,"blue.ruin.2",0.910227272727273,2.50952479338843
15,2021-07-30 06:20:00,12.835,"blue.ruin.2",0.901823529411765,2.51715401069519
15,2021-07-30 06:30:00,12.96,"blue.ruin.2",0.885326842837274,2.52879377923884
15,2021-07-30 06:45:00,12.772,"blue.ruin.2",0.911719643265493,2.50549633079018
15,2021-07-30 06:55:00,12.647,"blue.ruin.2",0.924157172750523,2.50537295766312
15,2021-07-30 07:05:00,12.647,"blue.ruin.2",0.924157172750523,2.55490308807677
15,2021-07-30 07:20:00,12.584,"blue.ruin.2",0.932761037140855,2.62880614130089
15,2021-07-30 07:30:00,12.647,"blue.ruin.2",0.930269636576788,2.64690504103165
15,2021-07-30 07:45:00,12.459,"blue.ruin.2",0.950519031141869,2.72046193771626
15,2021-07-30 07:55:00,12.522,"blue.ruin.2",0.943458382180539,2.79844463391239
15,2021-07-30 08:05:00,12.71,"blue.ruin.2",0.927633136094674,2.84497364174287
15,2021-07-30 08:20:00,12.584,"blue.ruin.2",0.947421819049893,3.40375008138197
15,2021-07-30 08:30:00,12.522,"blue.ruin.2",1.00462962962963,3.42535648148148
15,2021-07-30 08:45:00,12.71,"blue.ruin.2",0.953947368421052,3.72823355263158
15,2021-07-30 08:55:00,12.334,"blue.ruin.2",1.19939759036145,3.74815662650602
15,2021-07-30 09:05:00,12.584,"blue.ruin.2",1.03697788697789,4.07932063882064
15,2021-07-30 09:20:00,12.271,"blue.ruin.2",1.42758620689655,3.719
15,2021-07-30 09:30:00,12.396,"blue.ruin.2",1.26456310679612,3.92768932038835
15,2021-07-30 09:45:00,12.897,"blue.ruin.2",1.00385462555066,4.28408893171806
15,2021-07-30 09:55:00,13.148,"blue.ruin.2",0.959561752988048,4.35211155378486
15,2021-07-30 10:05:00,13.148,"blue.ruin.2",0.98016157989228,4.44737881508079
15,2021-07-30 10:20:00,13.586,"blue.ruin.2",0.923855421686747,4.61855640744797
15,2021-07-30 10:30:00,13.461,"blue.ruin.2",0.965991902834008,4.57232894736842
15,2021-07-30 10:45:00,13.023,"blue.ruin.2",1.08015665796345,4.53235933420365
15,2021-07-30 10:55:00,13.649,"blue.ruin.2",1.01964285714286,4.68329464285714
15,2021-07-30 11:05:00,13.336,"blue.ruin.2",1.0693094629156,4.39693861892583
15,2021-07-30 11:20:00,13.649,"blue.ruin.2",1.0463630806846,4.50290953545232
15,2021-07-30 11:30:00,13.085,"blue.ruin.2",1.15120350109409,4.53189633479212
15,2021-07-30 11:45:00,13.023,"blue.ruin.2",1.29978858350951,4.34764429175476
15,2021-07-30 11:55:00,13.586,"blue.ruin.2",1.08470054446461,5.01462477313975
15,2021-07-30 12:05:00,14.025,"blue.ruin.2",1.06946277097078,5.51007834590009
15,2021-07-30 12:20:00,13.398,"blue.ruin.2",1.10269461077844,5.34458083832335
15,2021-07-30 12:30:00,13.899,"blue.ruin.2",1.07712532865907,5.71096636722173
15,2021-07-30 12:45:00,13.899,"blue.ruin.2",1.0756089193825,5.29699022298456
15,2021-07-30 12:55:00,14.025,"blue.ruin.2",1.0716814159292,4.97516039823009
15,2021-07-30 13:05:00,13.899,"blue.ruin.2",1.073119827276,4.58199023929471
15,2021-07-30 13:20:00,13.273,"blue.ruin.2",1.23109243697479,4.56866071428572
15,2021-07-30 13:30:00,13.899,"blue.ruin.2",1.04008778346745,4.59454892099488
15,2021-07-30 13:45:00,14.025,"blue.ruin.2",0.966065388951522,4.84722801578354
15,2021-07-30 13:55:00,13.148,"blue.ruin.2",1.16795918367347,4.64011428571428
15,2021-07-30 14:05:00,13.461,"blue.ruin.2",1.00548986486486,4.89270671452703
15,2021-07-30 14:20:00,14.025,"blue.ruin.2",0.921961635396248,5.12999210814389
15,2021-07-30 14:30:00,13.899,"blue.ruin.2",0.932381420151558,5.02222999004924
15,2021-07-30 14:45:00,13.774,"blue.ruin.2",0.945336787564767,4.82129062647197
15,2021-07-30 14:55:00,13.837,"blue.ruin.2",0.948921471873678,4.62133435012753
15,2021-07-30 15:05:00,13.712,"blue.ruin.2",0.973300970873786,4.43693203883495
15,2021-07-30 15:20:00,13.649,"blue.ruin.2",0.949435697366588,4.37566354642988
15,2021-07-30 15:30:00,13.774,"blue.ruin.2",0.932641137547515,4.51750873510552
15,2021-07-30 15:45:00,13.712,"blue.ruin.2",0.92480433473811,4.52667122762848
15,2021-07-30 15:55:00,13.586,"blue.ruin.2",0.924001578531965,4.56133687307168
