"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
6,2021-08-02 15:00:00,13.062,"norwood.mouth",1.55,6.21
6,2021-08-02 15:10:00,13.438,"norwood.mouth",1.47342342342342,6.434
6,2021-08-02 15:25:00,13.438,"norwood.mouth",1.55,6.596
6,2021-08-02 15:35:00,14,"norwood.mouth",1.35873347251218,7.10527203665043
6,2021-08-02 15:50:00,14,"norwood.mouth",1.36105407255305,7.36320613734885
6,2021-08-02 16:00:00,14.188,"norwood.mouth",1.26299559471366,7.81246255506608
6,2021-08-02 16:10:00,14.188,"norwood.mouth",1.26298258894777,7.86833819076457
6,2021-08-02 16:25:00,14.312,"norwood.mouth",1.26745860331174,8.07888348932085
6,2021-08-02 16:35:00,13.125,"norwood.mouth",1.55,7.695
6,2021-08-02 16:50:00,13.375,"norwood.mouth",1.55,7.812
6,2021-08-02 17:00:00,12.5,"norwood.mouth",1.55,7.915
6,2021-08-02 17:10:00,12.438,"norwood.mouth",1.55,8.005
6,2021-08-02 17:25:00,12.438,"norwood.mouth",1.55,8.292
6,2021-08-02 17:35:00,12.688,"norwood.mouth",1.55,8.341
6,2021-08-02 17:50:00,12.875,"norwood.mouth",1.55,8.373
6,2021-08-02 18:00:00,13.5,"norwood.mouth",1.55,8.473
6,2021-08-02 18:10:00,13.5,"norwood.mouth",1.55,8.58
6,2021-08-02 18:25:00,12.875,"norwood.mouth",1.55,8.665
6,2021-08-02 18:35:00,13.562,"norwood.mouth",1.55,8.672
6,2021-08-02 18:50:00,13,"norwood.mouth",1.55,8.752
6,2021-08-02 19:00:00,13.5,"norwood.mouth",1.55,8.736
6,2021-08-02 19:10:00,13.25,"norwood.mouth",1.55,8.706
6,2021-08-02 19:25:00,14.188,"norwood.mouth",1.33676789587852,8.89441214750542
6,2021-08-02 19:35:00,13.688,"norwood.mouth",1.55,8.691
6,2021-08-02 19:50:00,12.938,"norwood.mouth",1.55,8.604
6,2021-08-02 20:00:00,12.938,"norwood.mouth",1.55,8.555
6,2021-08-02 20:10:00,13.062,"norwood.mouth",1.55,8.552
6,2021-08-02 20:25:00,13.188,"norwood.mouth",1.55,8.343
6,2021-08-02 20:35:00,12.875,"norwood.mouth",1.55,8.236
6,2021-08-02 20:50:00,12.812,"norwood.mouth",1.55,8.072
6,2021-08-02 21:00:00,12.875,"norwood.mouth",1.55,7.952
6,2021-08-02 21:10:00,12.562,"norwood.mouth",1.55,7.822
6,2021-08-02 21:25:00,12.75,"norwood.mouth",1.55,7.568
6,2021-08-02 21:35:00,13.125,"norwood.mouth",1.55,7.407
6,2021-08-02 21:50:00,12.812,"norwood.mouth",1.55,7.03
6,2021-08-02 22:00:00,13,"norwood.mouth",1.55,6.844
6,2021-08-02 22:10:00,13.062,"norwood.mouth",1.55,6.609
6,2021-08-02 22:25:00,13,"norwood.mouth",1.55,6.326
6,2021-08-02 22:35:00,12.938,"norwood.mouth",1.55,6.213
6,2021-08-02 22:50:00,12.625,"norwood.mouth",1.55,5.864
6,2021-08-02 23:00:00,12.625,"norwood.mouth",1.55,5.702
6,2021-08-02 23:10:00,12.625,"norwood.mouth",1.55,5.403
6,2021-08-02 23:25:00,12.625,"norwood.mouth",1.55,5.101
6,2021-08-02 23:35:00,12.75,"norwood.mouth",1.55,4.88
6,2021-08-02 23:50:00,12.75,"norwood.mouth",1.55,4.581
6,2021-08-03 00:00:00,12.562,"norwood.mouth",1.55,4.402
6,2021-08-03 00:10:00,12.562,"norwood.mouth",1.55,4.236
6,2021-08-03 00:25:00,12.438,"norwood.mouth",1.55,3.939
6,2021-08-03 00:35:00,12.5,"norwood.mouth",1.55,3.725
6,2021-08-03 00:50:00,12.562,"norwood.mouth",1.55,3.407
6,2021-08-03 01:00:00,12.5,"norwood.mouth",1.55,3.155
6,2021-08-03 01:10:00,12.562,"norwood.mouth",1.55,3.007
6,2021-08-03 01:25:00,12.188,"norwood.mouth",1.55,2.83
6,2021-08-03 01:35:00,12.688,"norwood.mouth",1.55,2.712
6,2021-08-03 01:50:00,12.438,"norwood.mouth",1.55,2.502
6,2021-08-03 02:00:00,12.562,"norwood.mouth",1.55,2.377
6,2021-08-03 02:10:00,12.938,"norwood.mouth",1.48,2.261
6,2021-08-03 02:25:00,12.812,"norwood.mouth",1.55,2.072
6,2021-08-03 02:35:00,12.75,"norwood.mouth",1.55,1.977
6,2021-08-03 02:50:00,12.812,"norwood.mouth",1.55,1.74
6,2021-08-03 03:00:00,13.188,"norwood.mouth",1.31958456973294,1.85266988130564
6,2021-08-03 03:10:00,13.812,"norwood.mouth",1.07661290322581,2.1699690860215
6,2021-08-03 03:25:00,13.562,"norwood.mouth",1.14913294797688,1.9256950867052
6,2021-08-03 03:35:00,13.625,"norwood.mouth",1.11985781990521,1.98437582938389
6,2021-08-03 03:50:00,13.875,"norwood.mouth",0.992224880382775,2.06132196969697
6,2021-08-03 04:00:00,13.688,"norwood.mouth",1.06447497546614,1.90058145240432
6,2021-08-03 04:10:00,13.5,"norwood.mouth",1.14488348530902,1.74299257007768
6,2021-08-03 04:25:00,13.375,"norwood.mouth",1.20093457943925,1.75586682242991
6,2021-08-03 04:35:00,13.875,"norwood.mouth",0.982216494845361,2.03212886597938
6,2021-08-03 04:50:00,13.75,"norwood.mouth",0.998577075098814,2.0173790513834
6,2021-08-03 05:00:00,13.75,"norwood.mouth",0.998783783783784,1.9506722972973
6,2021-08-03 05:10:00,13.625,"norwood.mouth",1.05458937198068,1.84569363929147
6,2021-08-03 05:25:00,13.625,"norwood.mouth",1.02128764278297,1.80355183454482
6,2021-08-03 05:35:00,14,"norwood.mouth",0.960520094562648,1.89203841607565
6,2021-08-03 05:50:00,14.312,"norwood.mouth",0.928906823184153,1.95353906823184
6,2021-08-03 06:00:00,14.312,"norwood.mouth",0.935699517574087,2.03374827705031
6,2021-08-03 06:10:00,14.25,"norwood.mouth",0.911917098445596,1.84716839378238
6,2021-08-03 06:25:00,14.25,"norwood.mouth",0.92,1.79928333333333
6,2021-08-03 06:35:00,13.5,"norwood.mouth",1.01141078838174,1.52786514522822
6,2021-08-03 06:50:00,13.625,"norwood.mouth",0.985607196401799,1.85382196401799
6,2021-08-03 07:00:00,13.438,"norwood.mouth",1.04251012145749,1.81470850202429
6,2021-08-03 07:10:00,13.688,"norwood.mouth",0.974779929577465,1.86693992077465
6,2021-08-03 07:25:00,13.5,"norwood.mouth",0.999612736660929,1.7465019363167
6,2021-08-03 07:35:00,13.5,"norwood.mouth",1.01085883514314,1.71304919381375
6,2021-08-03 07:50:00,13.812,"norwood.mouth",0.945747663551402,1.92083434579439
6,2021-08-03 08:00:00,13.375,"norwood.mouth",1.03936170212766,1.6436170212766
6,2021-08-03 08:10:00,13.562,"norwood.mouth",0.983083832335329,1.84624226546906
6,2021-08-03 08:25:00,13.375,"norwood.mouth",1.03936170212766,1.72335460992908
6,2021-08-03 08:35:00,13.375,"norwood.mouth",1.01457399103139,1.79699551569507
6,2021-08-03 08:50:00,13.188,"norwood.mouth",1.09774881516588,1.85167061611375
6,2021-08-03 09:00:00,13.5,"norwood.mouth",0.984318901795143,2.18442344244984
6,2021-08-03 09:10:00,13.812,"norwood.mouth",0.930919340849957,2.56167866435386
6,2021-08-03 09:25:00,13.125,"norwood.mouth",1.08823529411765,2.31402941176471
6,2021-08-03 09:35:00,13,"norwood.mouth",1.21716589861751,2.08932334869432
6,2021-08-03 09:50:00,13.188,"norwood.mouth",1.08867924528302,2.67095125786164
6,2021-08-03 10:00:00,12.688,"norwood.mouth",1.42063492063492,1.71068650793651
6,2021-08-03 10:10:00,13.125,"norwood.mouth",1.16342412451362,2.82578015564202
6,2021-08-03 10:25:00,12.75,"norwood.mouth",1.37188612099644,2.16974258600237
6,2021-08-03 10:35:00,13,"norwood.mouth",1.23015873015873,2.90367724867725
6,2021-08-03 10:50:00,12.812,"norwood.mouth",1.35351787773933,2.57856141868512
6,2021-08-03 11:00:00,12.562,"norwood.mouth",1.49762752075919,2.248
6,2021-08-03 11:10:00,12.812,"norwood.mouth",1.36474973375932,2.72498207312744
6,2021-08-03 11:25:00,13.062,"norwood.mouth",1.25103734439834,3.55790110650069
6,2021-08-03 11:35:00,13.125,"norwood.mouth",1.36251236399604,3.11563130563798
6,2021-08-03 11:50:00,12.75,"norwood.mouth",1.46738544474394,3.019
6,2021-08-03 12:00:00,12.562,"norwood.mouth",1.55,3.19
6,2021-08-03 12:10:00,12.125,"norwood.mouth",1.55,3.454
6,2021-08-03 12:25:00,12.062,"norwood.mouth",1.55,3.709
6,2021-08-03 12:35:00,11.938,"norwood.mouth",1.55,3.873
6,2021-08-03 12:50:00,12,"norwood.mouth",1.55,4.125
6,2021-08-03 13:00:00,11.938,"norwood.mouth",1.55,4.282
6,2021-08-03 13:10:00,12,"norwood.mouth",1.55,4.461
6,2021-08-03 13:25:00,11.938,"norwood.mouth",1.55,4.741
6,2021-08-03 13:35:00,12.062,"norwood.mouth",1.55,4.878
6,2021-08-03 13:50:00,12,"norwood.mouth",1.55,5.101
6,2021-08-03 14:00:00,12.062,"norwood.mouth",1.55,5.346
6,2021-08-03 14:10:00,12.062,"norwood.mouth",1.55,5.518
6,2021-08-03 14:25:00,12.062,"norwood.mouth",1.55,5.802
6,2021-08-03 14:35:00,12.125,"norwood.mouth",1.55,5.97
6,2021-08-03 14:50:00,12.188,"norwood.mouth",1.55,6.162
6,2021-08-03 15:00:00,12.312,"norwood.mouth",1.55,6.255
6,2021-08-03 15:10:00,12.25,"norwood.mouth",1.55,6.44
6,2021-08-03 15:25:00,12.25,"norwood.mouth",1.55,6.705
6,2021-08-03 15:35:00,12.312,"norwood.mouth",1.55,6.849
6,2021-08-03 15:50:00,12.5,"norwood.mouth",1.55,7.075
6,2021-08-03 16:00:00,12.562,"norwood.mouth",1.55,7.237
6,2021-08-03 16:10:00,12.375,"norwood.mouth",1.55,7.371
6,2021-08-03 16:25:00,12.438,"norwood.mouth",1.55,7.521
6,2021-08-03 16:35:00,12.625,"norwood.mouth",1.55,7.658
6,2021-08-03 16:50:00,12.5,"norwood.mouth",1.55,7.81
6,2021-08-03 17:00:00,12.562,"norwood.mouth",1.55,7.876
6,2021-08-03 17:10:00,12.562,"norwood.mouth",1.55,7.909
6,2021-08-03 17:25:00,12.938,"norwood.mouth",1.55,8.129
6,2021-08-03 17:35:00,12.812,"norwood.mouth",1.55,8.236
6,2021-08-03 17:50:00,12.75,"norwood.mouth",1.55,8.375
6,2021-08-03 18:00:00,12.562,"norwood.mouth",1.55,8.424
6,2021-08-03 18:10:00,12.438,"norwood.mouth",1.55,8.469
6,2021-08-03 18:25:00,12.5,"norwood.mouth",1.55,8.598
6,2021-08-03 18:35:00,12.562,"norwood.mouth",1.55,8.649
6,2021-08-03 18:50:00,12.5,"norwood.mouth",1.55,8.674
6,2021-08-03 19:00:00,12.5,"norwood.mouth",1.55,8.705
6,2021-08-03 19:10:00,12.5,"norwood.mouth",1.55,8.648
6,2021-08-03 19:25:00,12.625,"norwood.mouth",1.55,8.592
6,2021-08-03 19:35:00,12.562,"norwood.mouth",1.55,8.551
6,2021-08-03 19:50:00,12.625,"norwood.mouth",1.55,8.508
6,2021-08-03 20:00:00,12.562,"norwood.mouth",1.55,8.4
6,2021-08-03 20:10:00,12.562,"norwood.mouth",1.55,8.32
6,2021-08-03 20:25:00,12.438,"norwood.mouth",1.55,8.147
6,2021-08-03 20:35:00,12.562,"norwood.mouth",1.55,8.054
6,2021-08-03 20:50:00,12.5,"norwood.mouth",1.55,7.882
6,2021-08-03 21:00:00,12.375,"norwood.mouth",1.55,7.757
6,2021-08-03 21:10:00,12.562,"norwood.mouth",1.55,7.595
6,2021-08-03 21:25:00,12.375,"norwood.mouth",1.55,7.32
6,2021-08-03 21:35:00,12.312,"norwood.mouth",1.55,7.117
6,2021-08-03 21:50:00,12.438,"norwood.mouth",1.55,6.774
6,2021-08-03 22:00:00,12.75,"norwood.mouth",1.55,6.571
6,2021-08-03 22:10:00,12.625,"norwood.mouth",1.55,6.367
6,2021-08-03 22:25:00,12.438,"norwood.mouth",1.55,5.972
6,2021-08-03 22:35:00,12.5,"norwood.mouth",1.55,5.74
6,2021-08-03 22:50:00,12.625,"norwood.mouth",1.55,5.378
6,2021-08-03 23:00:00,13.062,"norwood.mouth",1.55,5.176
6,2021-08-03 23:10:00,13.125,"norwood.mouth",1.55,4.947
6,2021-08-03 23:25:00,12.875,"norwood.mouth",1.55,4.588
6,2021-08-03 23:35:00,12.688,"norwood.mouth",1.55,4.32
6,2021-08-03 23:50:00,12.438,"norwood.mouth",1.55,4.085
6,2021-08-04 00:00:00,13.125,"norwood.mouth",1.48243243243243,3.873
6,2021-08-04 00:10:00,13.375,"norwood.mouth",1.36771844660194,3.73396844660194
6,2021-08-04 00:25:00,13.188,"norwood.mouth",1.42988826815642,3.45461452513966
6,2021-08-04 00:35:00,12.875,"norwood.mouth",1.55,3.251
6,2021-08-04 00:50:00,12.438,"norwood.mouth",1.55,3.016
6,2021-08-04 01:00:00,12.5,"norwood.mouth",1.55,2.821
6,2021-08-04 01:10:00,12.375,"norwood.mouth",1.55,2.666
6,2021-08-04 01:25:00,12.625,"norwood.mouth",1.55,2.489
6,2021-08-04 01:35:00,12.75,"norwood.mouth",1.55,2.305
6,2021-08-04 01:50:00,12.75,"norwood.mouth",1.55,2.166
6,2021-08-04 02:00:00,12.812,"norwood.mouth",1.55,2.077
6,2021-08-04 02:10:00,13.125,"norwood.mouth",1.41117850953206,2.02587290583478
6,2021-08-04 02:25:00,13.75,"norwood.mouth",1.11862917398946,2.26127548330404
6,2021-08-04 02:35:00,13.938,"norwood.mouth",1.04749787955895,2.20329417585524
6,2021-08-04 02:50:00,13.875,"norwood.mouth",1.06681415929204,2.1824587020649
6,2021-08-04 03:00:00,13.5,"norwood.mouth",1.20505871725384,1.88027311050888
6,2021-08-04 03:10:00,14.375,"norwood.mouth",0.955823957643944,2.13137723362012
6,2021-08-04 03:25:00,14.375,"norwood.mouth",0.956840490797546,1.99664263803681
6,2021-08-04 03:35:00,14.5,"norwood.mouth",0.928772189349113,1.98850665680473
6,2021-08-04 03:50:00,14.5,"norwood.mouth",0.940774907749077,1.93267896678967
6,2021-08-04 04:00:00,13.875,"norwood.mouth",1.01370468611848,1.94823393751842
6,2021-08-04 04:10:00,14.438,"norwood.mouth",0.947623966942149,2.09505733471074
6,2021-08-04 04:25:00,14.5,"norwood.mouth",0.937537718768859,2.12908569704285
6,2021-08-04 04:35:00,14.562,"norwood.mouth",0.919428571428572,2.09308428571429
6,2021-08-04 04:50:00,14.562,"norwood.mouth",0.9248670998228,2.37210484347312
6,2021-08-04 05:00:00,14.812,"norwood.mouth",0.896998123827392,2.37495637898687
6,2021-08-04 05:10:00,14.625,"norwood.mouth",0.904239663629993,2.16623195515067
6,2021-08-04 05:25:00,14.5,"norwood.mouth",0.910061182868797,1.88438936097893
6,2021-08-04 05:35:00,14.188,"norwood.mouth",0.950661625708885,1.94139650283554
6,2021-08-04 05:50:00,14,"norwood.mouth",0.95838779956427,1.88297912127814
6,2021-08-04 06:00:00,14.188,"norwood.mouth",0.938720262510254,1.81037940935193
6,2021-08-04 06:10:00,14.312,"norwood.mouth",0.920668397144711,1.96563822193381
6,2021-08-04 06:25:00,14.438,"norwood.mouth",0.908224442736356,2.12275960799385
6,2021-08-04 06:35:00,14.188,"norwood.mouth",0.921106382978723,2.04614489361702
6,2021-08-04 06:50:00,13.75,"norwood.mouth",0.97261809447558,1.78858346677342
6,2021-08-04 07:00:00,13.875,"norwood.mouth",0.970085166784954,1.99497586941093
6,2021-08-04 07:10:00,13.438,"norwood.mouth",1.01863684771033,1.69575044373447
6,2021-08-04 07:25:00,13.625,"norwood.mouth",0.975,1.62654166666667
6,2021-08-04 07:35:00,13.812,"norwood.mouth",0.97970342910102,1.98855329008341
6,2021-08-04 07:50:00,13.812,"norwood.mouth",0.951135557132718,1.82688608942512
6,2021-08-04 08:00:00,13.75,"norwood.mouth",0.952880288028803,2.09791179117912
6,2021-08-04 08:10:00,13.688,"norwood.mouth",0.957590909090909,1.91704477272727
6,2021-08-04 08:25:00,13.5,"norwood.mouth",0.971722265321955,1.93977657098526
6,2021-08-04 08:35:00,14.312,"norwood.mouth",0.89759967453214,2.2735081366965
6,2021-08-04 08:50:00,13.562,"norwood.mouth",0.9581013916501,1.99870775347912
6,2021-08-04 09:00:00,13.25,"norwood.mouth",1.09308510638298,1.92516843971631
6,2021-08-04 09:10:00,13.438,"norwood.mouth",0.97679802955665,2.17438620689655
6,2021-08-04 09:25:00,13.5,"norwood.mouth",0.975393258426966,2.53668314606742
6,2021-08-04 09:35:00,13.25,"norwood.mouth",1.05933179723502,2.42796966205837
6,2021-08-04 09:50:00,13.062,"norwood.mouth",1.16280487804878,2.35360975609756
6,2021-08-04 10:00:00,13,"norwood.mouth",1.17259259259259,2.49471358024691
6,2021-08-04 10:10:00,13.625,"norwood.mouth",0.959781761496493,3.48813406079501
6,2021-08-04 10:25:00,12.562,"norwood.mouth",1.46670854271357,1.478
6,2021-08-04 10:35:00,12.812,"norwood.mouth",1.34665991902834,2.08354790823212
6,2021-08-04 10:50:00,12.875,"norwood.mouth",1.30021834061135,2.40713173216885
6,2021-08-04 11:00:00,13.312,"norwood.mouth",1.02428909952607,3.99355331753554
6,2021-08-04 11:10:00,12.375,"norwood.mouth",1.55,1.822
6,2021-08-04 11:25:00,12.438,"norwood.mouth",1.55,1.989
6,2021-08-04 11:35:00,12.062,"norwood.mouth",1.55,2.222
6,2021-08-04 11:50:00,11.188,"norwood.mouth",1.55,2.63
6,2021-08-04 12:00:00,11.125,"norwood.mouth",1.55,3.102
6,2021-08-04 12:10:00,11.312,"norwood.mouth",1.55,3.059
6,2021-08-04 12:25:00,11.438,"norwood.mouth",1.55,3.356
6,2021-08-04 12:35:00,11.625,"norwood.mouth",1.55,3.503
6,2021-08-04 12:50:00,11.625,"norwood.mouth",1.55,3.783
6,2021-08-04 13:00:00,11.625,"norwood.mouth",1.55,3.991
6,2021-08-04 13:10:00,11.75,"norwood.mouth",1.55,4.154
6,2021-08-04 13:25:00,11.875,"norwood.mouth",1.55,4.301
6,2021-08-04 13:35:00,11.938,"norwood.mouth",1.55,4.425
6,2021-08-04 13:50:00,12.125,"norwood.mouth",1.55,4.714
6,2021-08-04 14:00:00,12.438,"norwood.mouth",1.55,4.838
6,2021-08-04 14:10:00,12.188,"norwood.mouth",1.55,5.009
6,2021-08-04 14:25:00,12.5,"norwood.mouth",1.55,5.364
6,2021-08-04 14:35:00,12.688,"norwood.mouth",1.55,5.45
6,2021-08-04 14:50:00,12.75,"norwood.mouth",1.55,5.762
6,2021-08-04 15:00:00,12.938,"norwood.mouth",1.55,5.948
6,2021-08-04 15:10:00,13.188,"norwood.mouth",1.55,6.107
6,2021-08-04 15:25:00,13.125,"norwood.mouth",1.55,6.402
6,2021-08-04 15:35:00,12.562,"norwood.mouth",1.55,6.572
6,2021-08-04 15:50:00,13,"norwood.mouth",1.55,6.794
6,2021-08-04 16:00:00,12.812,"norwood.mouth",1.55,6.904
6,2021-08-04 16:10:00,13.125,"norwood.mouth",1.55,7.104
6,2021-08-04 16:25:00,12.75,"norwood.mouth",1.55,7.267
6,2021-08-04 16:35:00,13.188,"norwood.mouth",1.55,7.391
6,2021-08-04 16:50:00,12.75,"norwood.mouth",1.55,7.653
6,2021-08-04 17:00:00,13.062,"norwood.mouth",1.55,7.803
6,2021-08-04 17:10:00,12.688,"norwood.mouth",1.55,7.933
6,2021-08-04 17:25:00,12.938,"norwood.mouth",1.55,8.109
6,2021-08-04 17:35:00,12.75,"norwood.mouth",1.55,8.221
6,2021-08-04 17:50:00,12.875,"norwood.mouth",1.55,8.408
6,2021-08-04 18:00:00,13.062,"norwood.mouth",1.55,8.544
6,2021-08-04 18:10:00,12.938,"norwood.mouth",1.55,8.59
6,2021-08-04 18:25:00,13.5,"norwood.mouth",1.55,8.635
6,2021-08-04 18:35:00,13.125,"norwood.mouth",1.55,8.648
6,2021-08-04 18:50:00,13,"norwood.mouth",1.55,8.722
6,2021-08-04 19:00:00,12.75,"norwood.mouth",1.55,8.764
6,2021-08-04 19:10:00,12.75,"norwood.mouth",1.55,8.747
6,2021-08-04 19:25:00,13.125,"norwood.mouth",1.55,8.636
6,2021-08-04 19:35:00,13.312,"norwood.mouth",1.55,8.674
6,2021-08-04 19:50:00,13.312,"norwood.mouth",1.55,8.56
6,2021-08-04 20:00:00,13.062,"norwood.mouth",1.55,8.461
6,2021-08-04 20:10:00,12.75,"norwood.mouth",1.55,8.461
6,2021-08-04 20:25:00,12.562,"norwood.mouth",1.55,8.361
6,2021-08-04 20:35:00,12.75,"norwood.mouth",1.55,8.242
6,2021-08-04 20:50:00,12.438,"norwood.mouth",1.55,8.052
6,2021-08-04 21:00:00,12.375,"norwood.mouth",1.55,7.925
6,2021-08-04 21:10:00,12.5,"norwood.mouth",1.55,7.789
6,2021-08-04 21:25:00,12.438,"norwood.mouth",1.55,7.511
6,2021-08-04 21:35:00,12.688,"norwood.mouth",1.55,7.281
6,2021-08-04 21:50:00,12.312,"norwood.mouth",1.55,7.013
6,2021-08-04 22:00:00,12.375,"norwood.mouth",1.55,6.782
6,2021-08-04 22:10:00,12.375,"norwood.mouth",1.55,6.57
6,2021-08-04 22:25:00,12.438,"norwood.mouth",1.55,6.256
6,2021-08-04 22:35:00,12.312,"norwood.mouth",1.55,6.022
6,2021-08-04 22:50:00,12.25,"norwood.mouth",1.55,5.695
6,2021-08-04 23:00:00,12.312,"norwood.mouth",1.55,5.437
6,2021-08-04 23:10:00,12.438,"norwood.mouth",1.55,5.222
6,2021-08-04 23:25:00,12.375,"norwood.mouth",1.55,4.896
6,2021-08-04 23:35:00,12.438,"norwood.mouth",1.55,4.664
6,2021-08-04 23:50:00,12.562,"norwood.mouth",1.55,4.264
6,2021-08-05 00:00:00,12.562,"norwood.mouth",1.55,4.094
6,2021-08-05 00:10:00,12.312,"norwood.mouth",1.55,3.86
6,2021-08-05 00:25:00,12.5,"norwood.mouth",1.55,3.567
6,2021-08-05 00:35:00,12.438,"norwood.mouth",1.55,3.404
6,2021-08-05 00:50:00,12.5,"norwood.mouth",1.55,3.16
6,2021-08-05 01:00:00,13.125,"norwood.mouth",1.4530698659139,2.961
6,2021-08-05 01:10:00,13.312,"norwood.mouth",1.3851399856425,2.94188621679828
6,2021-08-05 01:25:00,13.188,"norwood.mouth",1.4236641221374,2.70430152671756
6,2021-08-05 01:35:00,13.375,"norwood.mouth",1.34791813690896,2.6270122324159
6,2021-08-05 01:50:00,14.25,"norwood.mouth",0.996739130434783,2.84561956521739
6,2021-08-05 02:00:00,15,"norwood.mouth",0.927107728337237,2.85338641686183
6,2021-08-05 02:10:00,13.75,"norwood.mouth",1.17128874388255,2.68912601957586
6,2021-08-05 02:25:00,14.188,"norwood.mouth",0.990663900414938,2.51964937759336
6,2021-08-05 02:35:00,14,"norwood.mouth",1.04076539101498,2.42075956738769
6,2021-08-05 02:50:00,14.062,"norwood.mouth",0.99656050955414,2.35771656050955
6,2021-08-05 03:00:00,14.438,"norwood.mouth",0.955938697318008,2.50031034482759
6,2021-08-05 03:10:00,14.375,"norwood.mouth",0.956538196834136,2.38264211975224
6,2021-08-05 03:25:00,14,"norwood.mouth",0.989662756598241,2.02036950146628
6,2021-08-05 03:35:00,14.312,"norwood.mouth",0.964475743348983,2.4157323943662
6,2021-08-05 03:50:00,14.5,"norwood.mouth",0.940321500334896,2.11222756195579
6,2021-08-05 04:00:00,14.25,"norwood.mouth",0.96682615629984,2.27335499734184
6,2021-08-05 04:10:00,14.625,"norwood.mouth",0.924570883661793,2.14681246026701
6,2021-08-05 04:25:00,14.562,"norwood.mouth",0.937991779213153,2.1497369348209
6,2021-08-05 04:35:00,14.75,"norwood.mouth",0.920293951384963,2.31482589033352
6,2021-08-05 04:50:00,14.438,"norwood.mouth",0.936029411764706,2.14687132352941
6,2021-08-05 05:00:00,14.375,"norwood.mouth",0.943893129770992,2.03258015267176
6,2021-08-05 05:10:00,14,"norwood.mouth",0.972498250524843,2.00988733379986
6,2021-08-05 05:25:00,13.812,"norwood.mouth",0.997276536312849,1.9134186452514
6,2021-08-05 05:35:00,14,"norwood.mouth",0.990555927662425,1.94052227059611
6,2021-08-05 05:50:00,14.25,"norwood.mouth",0.957551020408163,1.98096292517007
6,2021-08-05 06:00:00,14.062,"norwood.mouth",0.963187588152327,1.98282228490832
6,2021-08-05 06:10:00,14.125,"norwood.mouth",0.958888101983003,1.97493148016997
6,2021-08-05 06:25:00,14,"norwood.mouth",0.968187203791469,2.14078821090047
6,2021-08-05 06:35:00,14.562,"norwood.mouth",0.902040816326531,2.00590306122449
6,2021-08-05 06:50:00,14.375,"norwood.mouth",0.931895937277263,2.05430755523877
6,2021-08-05 07:00:00,14.312,"norwood.mouth",0.927961165048544,2.03855436893204
6,2021-08-05 07:10:00,14.375,"norwood.mouth",0.919525159461375,2.06443160878809
6,2021-08-05 07:25:00,14.812,"norwood.mouth",0.848635371179039,2.08955158296943
6,2021-08-05 07:35:00,14.5,"norwood.mouth",0.887240584166026,2.17188470407379
6,2021-08-05 07:50:00,14.438,"norwood.mouth",0.880935875216638,1.95546880415945
6,2021-08-05 08:00:00,13.938,"norwood.mouth",0.932253994953743,1.90005634987384
6,2021-08-05 08:10:00,14.062,"norwood.mouth",0.928634894991923,2.10513974151858
6,2021-08-05 08:25:00,14.188,"norwood.mouth",0.90175965665236,2.07158626609442
6,2021-08-05 08:35:00,13.812,"norwood.mouth",0.943359375,2.07012565104167
6,2021-08-05 08:50:00,13.625,"norwood.mouth",0.973045822102426,2.17201594788859
6,2021-08-05 09:00:00,13.5,"norwood.mouth",1.08879668049793,2.44204114799447
6,2021-08-05 09:10:00,13.25,"norwood.mouth",1.1427193828351,2.31985864673738
6,2021-08-05 09:25:00,13.312,"norwood.mouth",1.10365251727542,2.58560538005923
6,2021-08-05 09:35:00,13.438,"norwood.mouth",1.062205466541,2.78403958529689
6,2021-08-05 09:50:00,12.5,"norwood.mouth",1.48411214953271,1.644
6,2021-08-05 10:00:00,13.188,"norwood.mouth",1.16453674121406,2.49103274760384
6,2021-08-05 10:10:00,12.5,"norwood.mouth",1.47622950819672,1.815
6,2021-08-05 10:25:00,12.25,"norwood.mouth",1.55,1.948
6,2021-08-05 10:35:00,12.312,"norwood.mouth",1.55,2.058
6,2021-08-05 10:50:00,12.562,"norwood.mouth",1.49775533108866,2.208
6,2021-08-05 11:00:00,12.25,"norwood.mouth",1.55,2.333
6,2021-08-05 11:10:00,12.438,"norwood.mouth",1.55,2.424
6,2021-08-05 11:25:00,12.438,"norwood.mouth",1.55,2.623
6,2021-08-05 11:35:00,11.688,"norwood.mouth",1.55,2.822
6,2021-08-05 11:50:00,11.625,"norwood.mouth",1.55,3.022
6,2021-08-05 12:00:00,11.625,"norwood.mouth",1.55,3.121
6,2021-08-05 12:10:00,11.688,"norwood.mouth",1.55,3.173
6,2021-08-05 12:25:00,11.625,"norwood.mouth",1.55,3.423
6,2021-08-05 12:35:00,11.5,"norwood.mouth",1.55,3.565
6,2021-08-05 12:50:00,11.5,"norwood.mouth",1.55,3.76
6,2021-08-05 13:00:00,11.5,"norwood.mouth",1.55,3.885
6,2021-08-05 13:10:00,11.5,"norwood.mouth",1.55,3.988
6,2021-08-05 13:25:00,11.562,"norwood.mouth",1.55,4.131
6,2021-08-05 13:35:00,11.75,"norwood.mouth",1.55,4.239
6,2021-08-05 13:50:00,11.625,"norwood.mouth",1.55,4.528
6,2021-08-05 14:00:00,11.625,"norwood.mouth",1.55,4.732
6,2021-08-05 14:10:00,11.688,"norwood.mouth",1.55,4.934
