ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
18,8/2/2021 2:20,2:20,2,16.941,norwood.mouth,0.662061607,6.012573205
18,8/2/2021 2:35,2:35,2,17.192,norwood.mouth,0.636671759,6.05875253
18,8/2/2021 2:45,2:45,2,17.442,norwood.mouth,0.596924231,6.205638972
18,8/2/2021 2:55,2:55,2,17.066,norwood.mouth,0.656558021,5.859395641
18,8/2/2021 3:10,3:10,3,17.567,norwood.mouth,0.590713019,6.130069037
18,8/2/2021 3:20,3:20,3,17.63,norwood.mouth,0.567208952,6.203421196
18,8/2/2021 3:35,3:35,3,16.941,norwood.mouth,0.633093923,5.789611234
18,8/2/2021 3:45,3:45,3,17.693,norwood.mouth,0.552425268,6.172868396
18,8/2/2021 3:55,3:55,3,18.194,norwood.mouth,0.49406015,6.41626015
18,8/2/2021 4:10,4:10,4,17.755,norwood.mouth,0.538851541,6.085656956
18,8/2/2021 4:20,4:20,4,17.505,norwood.mouth,0.560590858,6.001609625
18,8/2/2021 4:35,4:35,4,17.38,norwood.mouth,0.586408052,5.861722982
18,8/2/2021 4:45,4:45,4,17.818,norwood.mouth,0.526896419,6.092449846
18,8/2/2021 4:55,4:55,4,18.194,norwood.mouth,0.541194838,5.988526384
18,8/2/2021 5:10,5:10,5,17.755,norwood.mouth,0.582793522,5.712058704
18,8/2/2021 5:20,5:20,5,17.755,norwood.mouth,0.569801223,5.728261468
18,8/2/2021 5:35,5:35,5,17.004,norwood.mouth,0.63349258,5.325963407
18,8/2/2021 5:45,5:45,5,17.63,norwood.mouth,0.572799511,5.627051599
18,8/2/2021 5:55,5:55,5,17.63,norwood.mouth,0.566680637,5.625023331
18,8/2/2021 6:10,6:10,6,15.75,norwood.mouth,0.743269419,4.599244212
18,8/2/2021 6:20,6:20,6,18.194,norwood.mouth,0.500127726,5.874787237
18,8/2/2021 6:35,6:35,6,17.881,norwood.mouth,0.53412405,5.731432224
18,8/2/2021 6:45,6:45,6,18.319,norwood.mouth,0.47962963,5.966555556
18,8/2/2021 6:55,6:55,6,17.755,norwood.mouth,0.529669031,5.667474783
18,8/2/2021 7:10,7:10,7,17.818,norwood.mouth,0.530502894,5.592436307
18,8/2/2021 7:20,7:20,7,17.943,norwood.mouth,0.503884562,5.831625058
18,8/2/2021 7:35,7:35,7,18.382,norwood.mouth,0.45574359,6.027048034
18,8/2/2021 7:45,7:45,7,19.258,norwood.mouth,0.374591777,6.562581694
18,8/2/2021 7:55,7:55,7,17.693,norwood.mouth,0.524052478,5.783515063
18,8/2/2021 8:10,8:10,8,17.442,norwood.mouth,0.545442682,5.578841063
18,8/2/2021 8:20,8:20,8,18.382,norwood.mouth,0.449555813,6.145132371
18,8/2/2021 8:35,8:35,8,18.82,norwood.mouth,0.404784881,6.506509751
18,8/2/2021 8:45,8:45,8,18.945,norwood.mouth,0.399505949,6.604847886
18,8/2/2021 8:55,8:55,8,16.44,norwood.mouth,0.63760393,5.476779038
18,8/2/2021 9:10,9:10,9,18.069,norwood.mouth,0.468054162,6.44231879
18,8/2/2021 9:20,9:20,9,17.63,norwood.mouth,0.505840226,6.247569599
18,8/2/2021 9:35,9:35,9,19.446,norwood.mouth,0.341008174,7.158923252
18,8/2/2021 9:45,9:45,9,17.066,norwood.mouth,0.589033041,5.919526321
18,8/2/2021 9:55,9:55,9,17.066,norwood.mouth,0.594423618,5.992477976
18,8/2/2021 10:10,10:10,10,15.374,norwood.mouth,0.748676361,5.286440887
18,8/2/2021 10:20,10:20,10,16.69,norwood.mouth,0.620757132,6.034923662
18,8/2/2021 10:35,10:35,10,17.63,norwood.mouth,0.548783732,6.463618174
18,8/2/2021 10:45,10:45,10,17.442,norwood.mouth,0.576920166,6.42354061
18,8/2/2021 10:55,10:55,10,17.693,norwood.mouth,0.539992682,6.711212267
18,8/2/2021 11:10,11:10,11,16.064,norwood.mouth,0.692702904,6.08980842
18,8/2/2021 11:20,11:20,11,14.371,norwood.mouth,0.869362745,5.23605719
18,8/2/2021 11:35,11:35,11,15.437,norwood.mouth,0.788579655,5.798817978
18,8/2/2021 11:45,11:45,11,13.932,norwood.mouth,0.951647373,5.104458482
18,8/2/2021 11:55,11:55,11,15.249,norwood.mouth,0.811566752,5.881602397
18,8/2/2021 12:10,12:10,12,14.81,norwood.mouth,0.906482759,5.636273448
18,8/2/2021 12:20,12:20,12,15.437,norwood.mouth,0.840934527,6.115265809
18,8/2/2021 12:35,12:35,12,15.562,norwood.mouth,0.847952218,6.287798635
18,8/2/2021 12:45,12:45,12,15.249,norwood.mouth,0.863645762,6.266951068
18,8/2/2021 12:55,12:55,12,15.186,norwood.mouth,0.880885312,6.277653672
18,8/2/2021 13:10,13:10,13,14.309,norwood.mouth,0.986155153,6.036102492
18,8/2/2021 13:20,13:20,13,14.434,norwood.mouth,0.97925072,6.173600144
18,8/2/2021 13:35,13:35,13,13.807,norwood.mouth,1.273674242,5.273405303
18,8/2/2021 13:45,13:45,13,13.744,norwood.mouth,1.303503788,5.290817393
18,8/2/2021 13:55,13:55,13,13.87,norwood.mouth,1.243551587,5.728827629
18,8/2/2021 14:10,14:10,14,14.183,norwood.mouth,1.141098485,6.33280161
18,8/2/2021 14:20,14:20,14,13.995,norwood.mouth,1.252717391,6.138370924
18,8/2/2021 14:35,14:35,14,13.995,norwood.mouth,1.2734375,6.405654948
18,8/2/2021 14:45,14:45,14,14.183,norwood.mouth,1.167635659,6.85109157
18,8/2/2021 14:55,14:55,14,14.058,norwood.mouth,1.280866721,6.603156684
18,8/2/2021 15:10,15:10,15,14.121,norwood.mouth,1.259073359,6.906861647
18,8/2/2021 15:20,15:20,15,14.434,norwood.mouth,1.169150522,7.232400522
18,8/2/2021 15:35,15:35,15,15.75,norwood.mouth,0.939815848,7.932046247
18,8/2/2021 15:45,15:45,15,14.622,norwood.mouth,1.123718887,7.706331686
18,8/2/2021 15:55,15:55,15,14.559,norwood.mouth,1.138687455,7.762557288
18,8/2/2021 16:10,16:10,16,14.622,norwood.mouth,1.115140045,7.952488361
18,8/2/2021 16:20,16:20,16,14.246,norwood.mouth,1.241760722,7.83237246
18,8/2/2021 16:35,16:35,16,14.497,norwood.mouth,1.186405694,8.194291548
18,8/2/2021 16:45,16:45,16,15.186,norwood.mouth,0.993301336,8.721478871
18,8/2/2021 16:55,16:55,16,15.437,norwood.mouth,0.969604928,8.848819775
18,8/2/2021 17:10,17:10,17,14.936,norwood.mouth,1.008947804,9.01942005
18,8/2/2021 17:20,17:20,17,14.246,norwood.mouth,1.275200642,8.566361958
18,8/2/2021 17:35,17:35,17,14.559,norwood.mouth,1.183673469,8.892961735
18,8/2/2021 17:45,17:45,17,14.622,norwood.mouth,1.185898797,8.942165767
18,8/2/2021 17:55,17:55,17,14.748,norwood.mouth,1.128136739,9.079571751
18,8/2/2021 18:10,18:10,18,14.998,norwood.mouth,1.065306859,9.324701805
18,8/2/2021 18:20,18:20,18,14.748,norwood.mouth,1.167029232,9.181535435
18,8/2/2021 18:35,18:35,18,14.371,norwood.mouth,1.285050167,8.983617726
18,8/2/2021 18:45,18:45,18,14.434,norwood.mouth,1.268673927,9.066570067
18,8/2/2021 18:55,18:55,18,14.685,norwood.mouth,1.171333333,9.144767778
18,8/2/2021 19:10,19:10,19,14.371,norwood.mouth,1.271251932,8.9342017
18,8/2/2021 19:20,19:20,19,14.309,norwood.mouth,1.297396963,8.919799892
18,8/2/2021 19:35,19:35,19,14.371,norwood.mouth,1.25366242,8.891755175
18,8/2/2021 19:45,19:45,19,14.497,norwood.mouth,1.189727723,8.906886448
18,8/2/2021 19:55,19:55,19,15.061,norwood.mouth,0.995165341,8.985415655
18,8/2/2021 20:10,20:10,20,14.81,norwood.mouth,1.062690152,8.918007806
18,8/2/2021 20:20,20:20,20,14.371,norwood.mouth,1.223770492,8.67597541
18,8/2/2021 20:35,20:35,20,14.246,norwood.mouth,1.247277228,8.42250495
18,8/2/2021 20:45,20:45,20,14.183,norwood.mouth,1.263282504,8.33603441
18,8/2/2021 20:55,20:55,20,14.121,norwood.mouth,1.287766768,8.192995141
18,8/2/2021 21:10,21:10,21,14.058,norwood.mouth,1.295218121,8.02050776
18,8/2/2021 21:20,21:20,21,13.995,norwood.mouth,1.292741935,7.938669355
18,8/2/2021 21:35,21:35,21,14.748,norwood.mouth,1.01630972,8.205351524
18,8/2/2021 21:45,21:45,21,14.058,norwood.mouth,1.266694491,7.433445743
18,8/2/2021 21:55,21:55,21,13.932,norwood.mouth,1.285026502,7.289472394
18,8/2/2021 22:10,22:10,22,14.058,norwood.mouth,1.243686441,7.101917479
18,8/2/2021 22:20,22:20,22,14.246,norwood.mouth,1.134918478,7.213324049
18,8/2/2021 22:35,22:35,22,14.183,norwood.mouth,1.147084806,6.997802783
18,8/2/2021 22:45,22:45,22,14.936,norwood.mouth,0.970353982,7.289219764
18,8/2/2021 22:55,22:55,22,13.87,norwood.mouth,1.263369205,6.352165149
18,8/2/2021 23:10,23:10,23,14.81,norwood.mouth,0.96986166,6.90703335
18,8/2/2021 23:20,23:20,23,14.685,norwood.mouth,0.985420561,6.691850234
18,8/2/2021 23:35,23:35,23,14.434,norwood.mouth,1.009,6.32942
18,8/2/2021 23:45,23:45,23,14.434,norwood.mouth,0.993851769,6.245225716
18,8/2/2021 23:55,23:55,23,14.371,norwood.mouth,1.014818024,6.018203206
18,8/3/2021 0:10,0:10,0,14.058,norwood.mouth,1.119500438,5.421667178
18,8/3/2021 0:20,0:20,0,14.748,norwood.mouth,0.958388158,5.832238076
18,8/3/2021 0:35,0:35,0,13.932,norwood.mouth,1.120392891,4.973112254
18,8/3/2021 0:45,0:45,0,14.058,norwood.mouth,1.074594595,4.984158784
18,8/3/2021 0:55,0:55,0,13.932,norwood.mouth,1.117534247,4.619408562
18,8/3/2021 1:10,1:10,1,14.246,norwood.mouth,0.990066225,4.912275662
18,8/3/2021 1:20,1:20,1,14.434,norwood.mouth,0.972164948,4.886604381
18,8/3/2021 1:35,1:35,1,15.562,norwood.mouth,0.87198038,5.249506131
18,8/3/2021 1:45,1:45,1,15.813,norwood.mouth,0.837934186,5.309967093
18,8/3/2021 1:55,1:55,1,16.001,norwood.mouth,0.802956989,5.341693548
18,8/3/2021 2:10,2:10,2,16.44,norwood.mouth,0.773370256,5.318802585
18,8/3/2021 2:20,2:20,2,15.562,norwood.mouth,0.851641983,4.928833307
18,8/3/2021 2:35,2:35,2,16.377,norwood.mouth,0.774803796,5.182493977
18,8/3/2021 2:45,2:45,2,16.816,norwood.mouth,0.737860844,5.302416358
18,8/3/2021 2:55,2:55,2,16.628,norwood.mouth,0.767722753,5.100446383
18,8/3/2021 3:10,3:10,3,17.505,norwood.mouth,0.678734726,5.453258343
18,8/3/2021 3:20,3:20,3,17.066,norwood.mouth,0.683536905,5.356708777
18,8/3/2021 3:35,3:35,3,17.63,norwood.mouth,0.637687308,5.489747879
18,8/3/2021 3:45,3:45,3,17.505,norwood.mouth,0.656089439,5.404263559
18,8/3/2021 3:55,3:55,3,16.816,norwood.mouth,0.708118081,5.114449569
18,8/3/2021 4:10,4:10,4,17.693,norwood.mouth,0.62152259,5.507739728
18,8/3/2021 4:20,4:20,4,16.878,norwood.mouth,0.698871624,5.094472746
18,8/3/2021 4:35,4:35,4,17.442,norwood.mouth,0.634819321,5.345100781
18,8/3/2021 4:45,4:45,4,18.131,norwood.mouth,0.562481563,5.664781619
18,8/3/2021 4:55,4:55,4,17.317,norwood.mouth,0.651113838,5.157974026
18,8/3/2021 5:10,5:10,5,17.567,norwood.mouth,0.611542741,5.288279035
18,8/3/2021 5:20,5:20,5,16.44,norwood.mouth,0.726896486,4.688328788
18,8/3/2021 5:35,5:35,5,17.066,norwood.mouth,0.652904181,5.096190452
18,8/3/2021 5:45,5:45,5,17.066,norwood.mouth,0.657684918,4.955769452
18,8/3/2021 5:55,5:55,5,17.567,norwood.mouth,0.601145475,5.277850134
18,8/3/2021 6:10,6:10,6,18.444,norwood.mouth,0.50883217,5.611799731
18,8/3/2021 6:20,6:20,6,16.69,norwood.mouth,0.668073175,4.826020607
18,8/3/2021 6:35,6:35,6,15.938,norwood.mouth,0.739325107,4.448946657
18,8/3/2021 6:45,6:45,6,17.442,norwood.mouth,0.606556113,5.045682575
18,8/3/2021 6:55,6:55,6,16.064,norwood.mouth,0.71974331,4.450421901
18,8/3/2021 7:10,7:10,7,16.628,norwood.mouth,0.667641682,4.854189442
18,8/3/2021 7:20,7:20,7,16.314,norwood.mouth,0.693024336,4.667927674
18,8/3/2021 7:35,7:35,7,16.001,norwood.mouth,0.72656562,4.52427207
18,8/3/2021 7:45,7:45,7,17.63,norwood.mouth,0.580600989,5.345231409
18,8/3/2021 7:55,7:55,7,16.878,norwood.mouth,0.631739294,5.073220902
18,8/3/2021 8:10,8:10,8,17.505,norwood.mouth,0.576344086,5.495985215
18,8/3/2021 8:20,8:20,8,17.129,norwood.mouth,0.601163207,5.380656764
18,8/3/2021 8:35,8:35,8,18.069,norwood.mouth,0.517293907,5.910721102
18,8/3/2021 8:45,8:45,8,16.941,norwood.mouth,0.615069686,5.411843206
18,8/3/2021 8:55,8:55,8,17.442,norwood.mouth,0.583512064,5.624303843
18,8/3/2021 9:10,9:10,9,16.628,norwood.mouth,0.657273366,5.326936109
18,8/3/2021 9:20,9:20,9,16.314,norwood.mouth,0.688833181,5.246381343
18,8/3/2021 9:35,9:35,9,16.001,norwood.mouth,0.709411659,5.195406425
18,8/3/2021 9:45,9:45,9,17.442,norwood.mouth,0.57639813,5.926289366
18,8/3/2021 9:55,9:55,9,16.314,norwood.mouth,0.692770753,5.463558915
18,8/3/2021 10:10,10:10,10,16.502,norwood.mouth,0.680469327,5.552881883
18,8/3/2021 10:20,10:20,10,17.505,norwood.mouth,0.582536932,6.064219299
18,8/3/2021 10:35,10:35,10,15.249,norwood.mouth,0.786083993,5.256487383
18,8/3/2021 10:45,10:45,10,14.371,norwood.mouth,0.870153061,4.840392007
18,8/3/2021 10:55,10:55,10,15.124,norwood.mouth,0.832296557,5.173274778
18,8/3/2021 11:10,11:10,11,13.87,norwood.mouth,0.95548926,4.660442323
18,8/3/2021 11:20,11:20,11,13.807,norwood.mouth,0.975454545,4.718727273
18,8/3/2021 11:35,11:35,11,14.309,norwood.mouth,0.942228864,5.068134073
18,8/3/2021 11:45,11:45,11,14.058,norwood.mouth,0.987658228,5.035572785
18,8/3/2021 11:55,11:55,11,14.309,norwood.mouth,0.955585938,5.393824219
18,8/3/2021 12:10,12:10,12,13.995,norwood.mouth,0.997855341,5.440045416
18,8/3/2021 12:20,12:20,12,14.685,norwood.mouth,0.874971494,6.085415621
18,8/3/2021 12:35,12:35,12,13.995,norwood.mouth,0.991529105,5.767630973
18,8/3/2021 12:45,12:45,12,14.309,norwood.mouth,0.954487179,6.013573718
18,8/3/2021 12:55,12:55,12,13.995,norwood.mouth,1.020156047,5.835690236
18,8/3/2021 13:10,13:10,13,13.556,norwood.mouth,1.299328859,5.029155761
18,8/3/2021 13:20,13:20,13,14.998,norwood.mouth,0.912883436,6.578243865
18,8/3/2021 13:35,13:35,13,14.748,norwood.mouth,0.947676524,6.714410908
18,8/3/2021 13:45,13:45,13,14.058,norwood.mouth,1.066587396,6.367831946
18,8/3/2021 13:55,13:55,13,13.995,norwood.mouth,1.115028902,6.335837428
18,8/3/2021 14:10,14:10,14,13.995,norwood.mouth,1.161555312,6.403044451
18,8/3/2021 14:20,14:20,14,13.932,norwood.mouth,1.216346154,6.412800481
18,8/3/2021 14:35,14:35,14,13.807,norwood.mouth,1.305894309,6.388867209
18,8/3/2021 14:45,14:45,14,13.556,norwood.mouth,1.437973485,6.156291193
18,8/3/2021 14:55,14:55,14,13.932,norwood.mouth,1.275265957,6.676304521
18,8/3/2021 15:10,15:10,15,13.87,norwood.mouth,1.314583333,6.798515625
18,8/3/2021 15:20,15:20,15,13.744,norwood.mouth,1.363425926,6.855084491
18,8/3/2021 15:35,15:35,15,14.246,norwood.mouth,1.164496528,7.523739873
18,8/3/2021 15:45,15:45,15,14.309,norwood.mouth,1.161666667,7.684343056
18,8/3/2021 15:55,15:55,15,13.87,norwood.mouth,1.344583333,7.420524306
18,8/3/2021 16:10,16:10,16,14.058,norwood.mouth,1.284911717,7.761846509
18,8/3/2021 16:20,16:20,16,14.81,norwood.mouth,1.002362205,8.361774606
18,8/3/2021 16:35,16:35,16,14.183,norwood.mouth,1.258661417,8.039401575
18,8/3/2021 16:45,16:45,16,13.995,norwood.mouth,1.345054096,7.968164992
18,8/3/2021 16:55,16:55,16,14.246,norwood.mouth,1.229303749,8.305093822
18,8/3/2021 17:10,17:10,17,14.246,norwood.mouth,1.252321429,8.296944196
18,8/3/2021 17:20,17:20,17,14.183,norwood.mouth,1.270830376,8.41016226
18,8/3/2021 17:35,17:35,17,14.058,norwood.mouth,1.323101266,8.524483122
18,8/3/2021 17:45,17:45,17,13.995,norwood.mouth,1.348915325,8.592377274
18,8/3/2021 17:55,17:55,17,14.121,norwood.mouth,1.283107536,8.731791702
18,8/3/2021 18:10,18:10,18,14.497,norwood.mouth,1.175802752,8.957071101
18,8/3/2021 18:20,18:20,18,15.625,norwood.mouth,0.975223881,9.286485572
18,8/3/2021 18:35,18:35,18,14.371,norwood.mouth,1.210572519,9.03008874
18,8/3/2021 18:45,18:45,18,14.246,norwood.mouth,1.271355236,8.96338193
18,8/3/2021 18:55,18:55,18,14.183,norwood.mouth,1.280188679,8.919481132
18,8/3/2021 19:10,19:10,19,14.685,norwood.mouth,1.154302869,9.0053007
18,8/3/2021 19:20,19:20,19,15.249,norwood.mouth,0.995138889,8.30509838
18,8/3/2021 19:35,19:35,19,17.004,norwood.mouth,0.900224603,9.083823989
18,8/3/2021 19:45,19:45,19,16.064,norwood.mouth,0.950207254,9.002219603
18,8/3/2021 19:55,19:55,19,16.064,norwood.mouth,0.947634336,8.961692548
18,8/3/2021 20:10,20:10,20,15.688,norwood.mouth,0.959314456,8.968113823
18,8/3/2021 20:20,20:20,20,14.998,norwood.mouth,1.057030265,8.835734001
18,8/3/2021 20:35,20:35,20,15.124,norwood.mouth,0.990183559,8.780126796
18,8/3/2021 20:45,20:45,20,14.371,norwood.mouth,1.160714286,8.373758929
18,8/3/2021 20:55,20:55,20,14.246,norwood.mouth,1.236129679,8.158845755
18,8/3/2021 21:10,21:10,21,14.183,norwood.mouth,1.216469194,7.644625296
18,8/3/2021 21:20,21:20,21,13.932,norwood.mouth,1.312990528,7.603419486
18,8/3/2021 21:35,21:35,21,13.995,norwood.mouth,1.272396241,7.492779953
18,8/3/2021 21:45,21:45,21,13.682,norwood.mouth,1.36994701,7.050922407
18,8/3/2021 21:55,21:55,21,13.87,norwood.mouth,1.308475836,7.022635967
18,8/3/2021 22:10,22:10,22,13.619,norwood.mouth,1.371126761,6.575225352
18,8/3/2021 22:20,22:20,22,13.494,norwood.mouth,1.44005102,6.112835459
18,8/3/2021 22:35,22:35,22,13.494,norwood.mouth,1.386478985,5.929292625
18,8/3/2021 22:45,22:45,22,13.682,norwood.mouth,1.313031463,5.928858011
18,8/3/2021 22:55,22:55,22,13.431,norwood.mouth,1.391970803,5.451999088
18,8/3/2021 23:10,23:10,23,13.619,norwood.mouth,1.326096823,5.386959531
18,8/3/2021 23:20,23:20,23,13.995,norwood.mouth,1.180993691,5.712999803
18,8/3/2021 23:35,23:35,23,14.183,norwood.mouth,1.092062193,5.692989771
18,8/3/2021 23:45,23:45,23,13.619,norwood.mouth,1.299305556,4.749434028
18,8/3/2021 23:55,23:55,23,16.126,norwood.mouth,0.87297048,6.240108856
18,8/4/2021 0:10,0:10,0,16.064,norwood.mouth,0.887264996,5.957359389
18,8/4/2021 0:20,0:20,0,17.192,norwood.mouth,0.750562716,6.366383917
18,8/4/2021 0:35,0:35,0,16.252,norwood.mouth,0.842748918,5.761983225
18,8/4/2021 0:45,0:45,0,16.377,norwood.mouth,0.803454545,5.825046667
18,8/4/2021 0:55,0:55,0,17.317,norwood.mouth,0.70473574,6.154078493
18,8/4/2021 1:10,1:10,1,16.941,norwood.mouth,0.773563957,5.662047975
18,8/4/2021 1:20,1:20,1,17.818,norwood.mouth,0.686944842,5.957497761
18,8/4/2021 1:35,1:35,1,18.632,norwood.mouth,0.567763884,6.430924237
18,8/4/2021 1:45,1:45,1,18.006,norwood.mouth,0.656722689,5.970745098
18,8/4/2021 1:55,1:55,1,18.444,norwood.mouth,0.578674873,6.301469044
18,8/4/2021 2:10,2:10,2,17.881,norwood.mouth,0.673276667,5.716693661
18,8/4/2021 2:20,2:20,2,17.254,norwood.mouth,0.673143881,5.648652842
18,8/4/2021 2:35,2:35,2,16.941,norwood.mouth,0.705792208,5.402146147
18,8/4/2021 2:45,2:45,2,17.066,norwood.mouth,0.687555938,5.400827367
18,8/4/2021 2:55,2:55,2,18.382,norwood.mouth,0.565755043,5.972647102
18,8/4/2021 3:10,3:10,3,17.943,norwood.mouth,0.633638879,5.271019976
18,8/4/2021 3:20,3:20,3,17.943,norwood.mouth,0.632737061,5.4998252
18,8/4/2021 3:35,3:35,3,17.567,norwood.mouth,0.648409169,5.426928384
18,8/4/2021 3:45,3:45,3,18.319,norwood.mouth,0.591469816,4.783355424
18,8/4/2021 3:55,3:55,3,17.317,norwood.mouth,0.684087618,5.004582775
18,8/4/2021 4:10,4:10,4,18.131,norwood.mouth,0.574305949,5.657664023
18,8/4/2021 4:20,4:20,4,17.63,norwood.mouth,0.651807559,5.239478684
18,8/4/2021 4:35,4:35,4,18.319,norwood.mouth,0.566745627,5.645263317
18,8/4/2021 4:45,4:45,4,17.755,norwood.mouth,0.616387602,5.357495888
18,8/4/2021 4:55,4:55,4,18.507,norwood.mouth,0.553800432,5.667478251
18,8/4/2021 5:10,5:10,5,16.44,norwood.mouth,0.730562707,4.674879551
18,8/4/2021 5:20,5:20,5,17.693,norwood.mouth,0.609937718,5.261222156
18,8/4/2021 5:35,5:35,5,18.069,norwood.mouth,0.575803311,5.415935735
18,8/4/2021 5:45,5:45,5,18.131,norwood.mouth,0.55853875,5.487627917
18,8/4/2021 5:55,5:55,5,18.006,norwood.mouth,0.555560882,5.430412192
18,8/4/2021 6:10,6:10,6,18.57,norwood.mouth,0.50933642,5.647560571
18,8/4/2021 6:20,6:20,6,16.628,norwood.mouth,0.67606264,4.819359993
18,8/4/2021 6:35,6:35,6,16.941,norwood.mouth,0.646854764,5.020378353
18,8/4/2021 6:45,6:45,6,17.442,norwood.mouth,0.600912234,5.221504577
18,8/4/2021 6:55,6:55,6,16.565,norwood.mouth,0.680242241,4.786133138
18,8/4/2021 7:10,7:10,7,16.314,norwood.mouth,0.701985226,4.692388042
18,8/4/2021 7:20,7:20,7,17.442,norwood.mouth,0.586754661,5.241488339
18,8/4/2021 7:35,7:35,7,16.816,norwood.mouth,0.654105184,5.051374023
18,8/4/2021 7:45,7:45,7,17.192,norwood.mouth,0.610059613,5.209788376
18,8/4/2021 7:55,7:55,7,17.505,norwood.mouth,0.570058512,5.508555434
18,8/4/2021 8:10,8:10,8,18.256,norwood.mouth,0.489752145,5.835692564
18,8/4/2021 8:20,8:20,8,17.818,norwood.mouth,0.546404009,5.563066025
18,8/4/2021 8:35,8:35,8,16.816,norwood.mouth,0.641436464,5.036369245
18,8/4/2021 8:45,8:45,8,16.816,norwood.mouth,0.628346533,5.183407089
18,8/4/2021 8:55,8:55,8,18.757,norwood.mouth,0.441112923,6.296516375
18,8/4/2021 9:10,9:10,9,17.129,norwood.mouth,0.587782303,5.562257559
18,8/4/2021 9:20,9:20,9,18.507,norwood.mouth,0.470570036,6.324333208
18,8/4/2021 9:35,9:35,9,17.442,norwood.mouth,0.5663971,5.88129169
18,8/4/2021 9:45,9:45,9,17.693,norwood.mouth,0.545906433,6.167652047
18,8/4/2021 9:55,9:55,9,16.941,norwood.mouth,0.618923137,5.744507625
18,8/4/2021 10:10,10:10,10,16.816,norwood.mouth,0.631698333,5.844288742
18,8/4/2021 10:20,10:20,10,18.382,norwood.mouth,0.484920635,6.699031746
18,8/4/2021 10:35,10:35,10,17.254,norwood.mouth,0.605092506,6.126154021
18,8/4/2021 10:45,10:45,10,17.943,norwood.mouth,0.532314815,6.537263117
18,8/4/2021 10:55,10:55,10,18.194,norwood.mouth,0.527814829,6.706426834
18,8/4/2021 11:10,11:10,11,19.321,norwood.mouth,0.430471698,7.296866981
18,8/4/2021 11:20,11:20,11,16.941,norwood.mouth,0.659109615,6.105946783
18,8/4/2021 11:35,11:35,11,18.507,norwood.mouth,0.517811839,6.926442918
18,8/4/2021 11:45,11:45,11,13.055,norwood.mouth,1.178826896,3.920559371
18,8/4/2021 11:55,11:55,11,12.804,norwood.mouth,NA,NA
18,8/4/2021 12:10,12:10,12,12.929,norwood.mouth,1.483663366,2.891272277
18,8/4/2021 12:20,12:20,12,13.18,norwood.mouth,1.393309222,3.528493671
18,8/4/2021 12:35,12:35,12,13.055,norwood.mouth,1.492393509,3.304351082
18,8/4/2021 12:45,12:45,12,12.992,norwood.mouth,1.481070496,3.556483681
18,8/4/2021 12:55,12:55,12,13.117,norwood.mouth,1.493939394,3.725289141
18,8/4/2021 13:10,13:10,13,13.117,norwood.mouth,1.493103448,3.967505747
18,8/4/2021 13:20,13:20,13,13.117,norwood.mouth,1.486510264,4.111804985
18,8/4/2021 13:35,13:35,13,13.243,norwood.mouth,1.494850949,4.239503952
18,8/4/2021 13:45,13:45,13,13.682,norwood.mouth,1.306681271,5.160651333
18,8/4/2021 13:55,13:55,13,15.562,norwood.mouth,0.862039046,7.04432538
18,8/4/2021 14:10,14:10,14,14.246,norwood.mouth,1.070630081,6.37915769
18,8/4/2021 14:20,14:20,14,14.434,norwood.mouth,0.998106061,6.855432449
18,8/4/2021 14:35,14:35,14,13.995,norwood.mouth,1.223837209,6.197468023
18,8/4/2021 14:45,14:45,14,14.622,norwood.mouth,0.992982897,7.148307784
18,8/4/2021 14:55,14:55,14,13.932,norwood.mouth,1.28875,6.3577
18,8/4/2021 15:10,15:10,15,13.995,norwood.mouth,1.267857143,6.662383929
18,8/4/2021 15:20,15:20,15,15.876,norwood.mouth,0.908863636,7.811395265
18,8/4/2021 15:35,15:35,15,14.497,norwood.mouth,1.079782412,7.658897137
18,8/4/2021 15:45,15:45,15,14.936,norwood.mouth,0.985802817,7.954422887
18,8/4/2021 15:55,15:55,15,14.998,norwood.mouth,0.987371889,8.117469619
18,8/4/2021 16:10,16:10,16,15.249,norwood.mouth,0.980818278,8.310578994
18,8/4/2021 16:20,16:20,16,14.748,norwood.mouth,1.074015748,8.261356299
18,8/4/2021 16:35,16:35,16,13.807,norwood.mouth,1.465324385,7.348921793
18,8/4/2021 16:45,16:45,16,13.744,norwood.mouth,1.497637795,7.411708661
18,8/4/2021 16:55,16:55,16,13.807,norwood.mouth,1.471767594,7.669191217
18,8/4/2021 17:10,17:10,17,13.807,norwood.mouth,1.482598608,7.848922757
18,8/4/2021 17:20,17:20,17,13.807,norwood.mouth,1.482269504,7.962694149
18,8/4/2021 17:35,17:35,17,13.807,norwood.mouth,1.491407529,8.109268685
18,8/4/2021 17:45,17:45,17,13.807,norwood.mouth,1.482915718,8.274364275
18,8/4/2021 17:55,17:55,17,13.807,norwood.mouth,1.482269504,8.436312943
18,8/4/2021 18:10,18:10,18,13.807,norwood.mouth,1.483516484,8.518218864
18,8/4/2021 18:20,18:20,18,13.87,norwood.mouth,1.458236659,8.6027442
18,8/4/2021 18:35,18:35,18,13.995,norwood.mouth,1.409899459,8.72870234
18,8/4/2021 18:45,18:45,18,15.562,norwood.mouth,0.977217075,9.656352292
18,8/4/2021 18:55,18:55,18,14.434,norwood.mouth,1.245054945,9.155640568
