"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
4,2021-08-01,11.688,"norwood.mouth",1.55,4.76
4,2021-08-01 00:10:00,11.75,"norwood.mouth",1.55,4.588
4,2021-08-01 00:20:00,11.75,"norwood.mouth",1.55,4.364
4,2021-08-01 00:35:00,11.812,"norwood.mouth",1.55,4.028
4,2021-08-01 00:45:00,11.625,"norwood.mouth",1.55,3.889
4,2021-08-01 01:00:00,11.875,"norwood.mouth",1.55,3.662
4,2021-08-01 01:10:00,11.625,"norwood.mouth",1.55,3.54
4,2021-08-01 01:20:00,11.5,"norwood.mouth",1.55,3.382
4,2021-08-01 01:35:00,11.5,"norwood.mouth",1.55,3.093
4,2021-08-01 01:45:00,11.5,"norwood.mouth",1.55,3.014
4,2021-08-01 02:00:00,11.375,"norwood.mouth",1.55,2.874
4,2021-08-01 02:10:00,11.312,"norwood.mouth",1.55,2.734
4,2021-08-01 02:20:00,11.562,"norwood.mouth",1.55,2.596
4,2021-08-01 02:35:00,11.5,"norwood.mouth",1.55,2.437
4,2021-08-01 02:45:00,11.5,"norwood.mouth",1.55,2.334
4,2021-08-01 03:00:00,11.562,"norwood.mouth",1.55,2.2
4,2021-08-01 03:10:00,11.625,"norwood.mouth",1.55,2.109
4,2021-08-01 03:20:00,11.625,"norwood.mouth",1.55,2.026
4,2021-08-01 03:35:00,11.75,"norwood.mouth",1.55,1.917
4,2021-08-01 03:45:00,11.625,"norwood.mouth",1.55,1.815
4,2021-08-01 04:00:00,11.625,"norwood.mouth",1.55,1.766
4,2021-08-01 04:10:00,11.562,"norwood.mouth",1.55,1.705
4,2021-08-01 04:20:00,11.75,"norwood.mouth",1.55,1.642
4,2021-08-01 04:35:00,11.75,"norwood.mouth",1.55,1.531
4,2021-08-01 04:45:00,11.812,"norwood.mouth",1.55,1.47
4,2021-08-01 05:00:00,11.75,"norwood.mouth",1.55,1.4
4,2021-08-01 05:10:00,11.812,"norwood.mouth",1.55,1.345
4,2021-08-01 05:20:00,11.812,"norwood.mouth",1.55,1.335
4,2021-08-01 05:35:00,11.938,"norwood.mouth",1.55,1.294
4,2021-08-01 05:45:00,12.688,"norwood.mouth",1.35889261744966,1.42711493288591
4,2021-08-01 06:00:00,12.062,"norwood.mouth",1.55,1.209
4,2021-08-01 06:10:00,12.125,"norwood.mouth",1.55,1.175
4,2021-08-01 06:20:00,12.312,"norwood.mouth",1.55,1.167
4,2021-08-01 06:35:00,12.188,"norwood.mouth",1.55,1.117
4,2021-08-01 06:45:00,11.938,"norwood.mouth",1.55,1.105
4,2021-08-01 07:00:00,12,"norwood.mouth",1.55,1.075
4,2021-08-01 07:10:00,12.312,"norwood.mouth",1.55,1.087
4,2021-08-01 07:20:00,11.938,"norwood.mouth",1.55,1.077
4,2021-08-01 07:35:00,11.812,"norwood.mouth",1.55,1.112
4,2021-08-01 07:45:00,11.875,"norwood.mouth",1.55,1.112
4,2021-08-01 08:00:00,11.75,"norwood.mouth",1.55,1.167
4,2021-08-01 08:10:00,11.938,"norwood.mouth",1.55,1.19
4,2021-08-01 08:20:00,11.938,"norwood.mouth",1.55,1.211
4,2021-08-01 08:35:00,11.938,"norwood.mouth",1.55,1.261
4,2021-08-01 08:45:00,11.875,"norwood.mouth",1.55,1.322
4,2021-08-01 09:00:00,11.625,"norwood.mouth",1.55,1.457
4,2021-08-01 09:10:00,11.625,"norwood.mouth",1.55,1.515
4,2021-08-01 09:20:00,11.75,"norwood.mouth",1.55,1.538
4,2021-08-01 09:35:00,11.625,"norwood.mouth",1.55,1.668
4,2021-08-01 09:45:00,11.625,"norwood.mouth",1.55,1.687
4,2021-08-01 10:00:00,11.5,"norwood.mouth",1.55,1.821
4,2021-08-01 10:10:00,11.562,"norwood.mouth",1.55,1.934
4,2021-08-01 10:20:00,11.688,"norwood.mouth",1.55,2.037
4,2021-08-01 10:35:00,11.5,"norwood.mouth",1.55,2.202
4,2021-08-01 10:45:00,11.625,"norwood.mouth",1.55,2.311
4,2021-08-01 11:00:00,11.438,"norwood.mouth",1.55,2.359
4,2021-08-01 11:10:00,11.688,"norwood.mouth",1.55,2.45
4,2021-08-01 11:20:00,11.375,"norwood.mouth",1.55,2.576
4,2021-08-01 11:35:00,11.562,"norwood.mouth",1.55,2.722
4,2021-08-01 11:45:00,11.688,"norwood.mouth",1.55,3.022
4,2021-08-01 12:00:00,11.562,"norwood.mouth",1.55,3.352
4,2021-08-01 12:10:00,11.5,"norwood.mouth",1.55,3.468
4,2021-08-01 12:20:00,11.562,"norwood.mouth",1.55,3.964
4,2021-08-01 12:35:00,11.562,"norwood.mouth",1.55,4.013
4,2021-08-01 12:45:00,11.562,"norwood.mouth",1.55,4.112
4,2021-08-01 13:00:00,11.562,"norwood.mouth",1.55,4.456
4,2021-08-01 13:10:00,11.5,"norwood.mouth",1.55,4.601
4,2021-08-01 13:20:00,11.5,"norwood.mouth",1.55,4.69
4,2021-08-01 13:35:00,11.562,"norwood.mouth",1.55,4.91
4,2021-08-01 13:45:00,11.625,"norwood.mouth",1.55,5.098
4,2021-08-01 14:00:00,11.688,"norwood.mouth",1.55,5.436
4,2021-08-01 14:10:00,11.812,"norwood.mouth",1.55,5.63
4,2021-08-01 14:20:00,11.875,"norwood.mouth",1.55,5.833
4,2021-08-01 14:35:00,11.75,"norwood.mouth",1.55,6.05
4,2021-08-01 14:45:00,11.938,"norwood.mouth",1.55,6.174
4,2021-08-01 15:00:00,12.312,"norwood.mouth",1.55,6.334
4,2021-08-01 15:10:00,12.062,"norwood.mouth",1.55,6.41
4,2021-08-01 15:20:00,12.188,"norwood.mouth",1.55,6.577
4,2021-08-01 15:35:00,12.188,"norwood.mouth",1.55,6.805
4,2021-08-01 15:45:00,12.125,"norwood.mouth",1.55,6.955
4,2021-08-01 16:00:00,12.062,"norwood.mouth",1.55,7.252
4,2021-08-01 16:10:00,12.188,"norwood.mouth",1.55,7.401
4,2021-08-01 16:20:00,12.188,"norwood.mouth",1.55,7.487
4,2021-08-01 16:35:00,12.125,"norwood.mouth",1.55,7.62
4,2021-08-01 16:45:00,12.25,"norwood.mouth",1.55,7.74
4,2021-08-01 17:00:00,12.25,"norwood.mouth",1.55,7.921
4,2021-08-01 17:10:00,12.312,"norwood.mouth",1.55,8.075
4,2021-08-01 17:20:00,12.375,"norwood.mouth",1.55,8.262
4,2021-08-01 17:35:00,12.562,"norwood.mouth",1.55,8.327
4,2021-08-01 17:45:00,12.625,"norwood.mouth",1.55,8.355
4,2021-08-01 18:00:00,12.625,"norwood.mouth",1.55,8.371
4,2021-08-01 18:10:00,13.188,"norwood.mouth",1.55,8.462
4,2021-08-01 18:20:00,12.688,"norwood.mouth",1.55,8.539
4,2021-08-01 18:35:00,12.625,"norwood.mouth",1.55,8.596
4,2021-08-01 18:45:00,12.688,"norwood.mouth",1.55,8.674
4,2021-08-01 19:00:00,12.75,"norwood.mouth",1.55,8.844
4,2021-08-01 19:10:00,12.625,"norwood.mouth",1.55,8.864
4,2021-08-01 19:20:00,12.938,"norwood.mouth",1.55,8.86
4,2021-08-01 19:35:00,12.938,"norwood.mouth",1.55,8.894
4,2021-08-01 19:45:00,12.625,"norwood.mouth",1.55,8.827
4,2021-08-01 20:00:00,12.625,"norwood.mouth",1.55,8.574
4,2021-08-01 20:10:00,12.438,"norwood.mouth",1.55,8.464
4,2021-08-01 20:20:00,12.812,"norwood.mouth",1.55,8.417
4,2021-08-01 20:35:00,12.312,"norwood.mouth",1.55,8.289
4,2021-08-01 20:45:00,12.688,"norwood.mouth",1.55,8.139
4,2021-08-01 21:00:00,15.438,"norwood.mouth",0.945702179176755,7.9713686440678
4,2021-08-01 21:10:00,12.312,"norwood.mouth",1.55,7.805
4,2021-08-01 21:20:00,12.5,"norwood.mouth",1.55,7.627
4,2021-08-01 21:35:00,12.312,"norwood.mouth",1.55,7.319
4,2021-08-01 21:45:00,12.312,"norwood.mouth",1.55,7.097
4,2021-08-01 22:00:00,12.25,"norwood.mouth",1.55,6.844
4,2021-08-01 22:10:00,12.812,"norwood.mouth",1.55,6.674
4,2021-08-01 22:20:00,12.5,"norwood.mouth",1.55,6.439
4,2021-08-01 22:35:00,12.375,"norwood.mouth",1.55,6.171
4,2021-08-01 22:45:00,13.625,"norwood.mouth",1.38048780487805,5.82619512195122
4,2021-08-01 23:00:00,12.438,"norwood.mouth",1.55,5.567
4,2021-08-01 23:10:00,12.25,"norwood.mouth",1.55,5.381
4,2021-08-01 23:20:00,12.125,"norwood.mouth",1.55,5.159
4,2021-08-01 23:35:00,12.125,"norwood.mouth",1.55,4.818
4,2021-08-01 23:45:00,11.875,"norwood.mouth",1.55,4.583
4,2021-08-02,11.812,"norwood.mouth",1.55,4.206
4,2021-08-02 00:10:00,11.75,"norwood.mouth",1.55,3.936
4,2021-08-02 00:20:00,11.812,"norwood.mouth",1.55,3.729
4,2021-08-02 00:35:00,12,"norwood.mouth",1.55,3.465
4,2021-08-02 00:45:00,11.812,"norwood.mouth",1.55,3.345
4,2021-08-02 01:00:00,11.688,"norwood.mouth",1.55,3.295
4,2021-08-02 01:10:00,12,"norwood.mouth",1.55,3.133
4,2021-08-02 01:20:00,11.812,"norwood.mouth",1.55,3
4,2021-08-02 01:35:00,11.75,"norwood.mouth",1.55,2.818
4,2021-08-02 01:45:00,11.875,"norwood.mouth",1.55,2.674
4,2021-08-02 02:00:00,11.875,"norwood.mouth",1.55,2.467
4,2021-08-02 02:10:00,11.75,"norwood.mouth",1.55,2.334
4,2021-08-02 02:20:00,12.188,"norwood.mouth",1.55,2.174
4,2021-08-02 02:35:00,11.875,"norwood.mouth",1.55,2.026
4,2021-08-02 02:45:00,12,"norwood.mouth",1.55,1.845
4,2021-08-02 03:00:00,12.125,"norwood.mouth",1.55,1.805
4,2021-08-02 03:10:00,12.062,"norwood.mouth",1.55,1.694
4,2021-08-02 03:20:00,12.062,"norwood.mouth",1.55,1.621
4,2021-08-02 03:35:00,12.25,"norwood.mouth",1.55,1.524
4,2021-08-02 03:45:00,12.25,"norwood.mouth",1.55,1.498
4,2021-08-02 04:00:00,12.688,"norwood.mouth",1.55,1.41
4,2021-08-02 04:10:00,12.875,"norwood.mouth",1.42614345114345,1.36457042619543
4,2021-08-02 04:20:00,12.625,"norwood.mouth",1.55,1.287
4,2021-08-02 04:35:00,12.5,"norwood.mouth",1.55,1.212
4,2021-08-02 04:45:00,12.812,"norwood.mouth",1.4932502596054,1.17
4,2021-08-02 05:00:00,12.562,"norwood.mouth",1.55,1.089
4,2021-08-02 05:10:00,12.688,"norwood.mouth",1.55,1.066
4,2021-08-02 05:20:00,12.625,"norwood.mouth",1.55,1.028
4,2021-08-02 05:35:00,12.812,"norwood.mouth",1.39944933920705,1.07287334801762
4,2021-08-02 05:45:00,12.812,"norwood.mouth",1.43379446640316,0.98644466403162
4,2021-08-02 06:00:00,12.812,"norwood.mouth",1.3808721506442,1.04448488602577
4,2021-08-02 06:10:00,12.75,"norwood.mouth",1.3988864142539,0.986195991091314
4,2021-08-02 06:20:00,13.312,"norwood.mouth",1.13037234042553,1.234525
4,2021-08-02 06:35:00,12.688,"norwood.mouth",1.4207399103139,0.916793161434977
4,2021-08-02 06:45:00,12.812,"norwood.mouth",1.38755458515284,0.940935225618631
4,2021-08-02 07:00:00,12.812,"norwood.mouth",1.3836032388664,0.927677462887988
4,2021-08-02 07:10:00,12.938,"norwood.mouth",1.30022446689113,1.08139421997755
4,2021-08-02 07:20:00,12.812,"norwood.mouth",1.3709315375982,0.957308454919565
4,2021-08-02 07:35:00,12.688,"norwood.mouth",1.42289442467378,0.905378904705418
4,2021-08-02 07:45:00,12.875,"norwood.mouth",1.29442282749676,1.09861824470385
4,2021-08-02 08:00:00,12.562,"norwood.mouth",1.48616600790514,0.948
4,2021-08-02 08:10:00,12.5,"norwood.mouth",1.55,0.946
4,2021-08-02 08:20:00,12.688,"norwood.mouth",1.40012970168612,1.03881322957198
4,2021-08-02 08:35:00,12.5,"norwood.mouth",1.46222222222222,0.993
4,2021-08-02 08:45:00,13.688,"norwood.mouth",0.957590909090909,2.07320431818182
4,2021-08-02 09:00:00,12.375,"norwood.mouth",1.55,1.147
4,2021-08-02 09:10:00,12.5,"norwood.mouth",1.48448275862069,1.193
4,2021-08-02 09:20:00,12.375,"norwood.mouth",1.55,1.227
4,2021-08-02 09:35:00,12.438,"norwood.mouth",1.55,1.382
4,2021-08-02 09:45:00,12.625,"norwood.mouth",1.44098573281453,1.4878757025508
4,2021-08-02 10:00:00,12.562,"norwood.mouth",1.48125836680054,1.599
4,2021-08-02 10:10:00,12.562,"norwood.mouth",1.49681020733652,1.653
4,2021-08-02 10:20:00,12.375,"norwood.mouth",1.55,1.689
4,2021-08-02 10:35:00,12.25,"norwood.mouth",1.55,1.745
4,2021-08-02 10:45:00,12.125,"norwood.mouth",1.55,1.933
4,2021-08-02 11:00:00,12.5,"norwood.mouth",1.45166666666667,2.097
4,2021-08-02 11:10:00,12.062,"norwood.mouth",1.55,2.179
4,2021-08-02 11:20:00,11.875,"norwood.mouth",1.55,2.329
4,2021-08-02 11:35:00,12.188,"norwood.mouth",1.55,2.554
4,2021-08-02 11:45:00,12.75,"norwood.mouth",1.49305555555556,2.697
4,2021-08-02 12:00:00,13.125,"norwood.mouth",1.40935334872979,3.07931254811393
4,2021-08-02 12:10:00,12.5,"norwood.mouth",1.55,3.137
4,2021-08-02 12:20:00,12,"norwood.mouth",1.55,3.41
4,2021-08-02 12:35:00,12.562,"norwood.mouth",1.55,3.701
4,2021-08-02 12:45:00,13.125,"norwood.mouth",1.49206349206349,3.923
4,2021-08-02 13:00:00,12.5,"norwood.mouth",1.55,4.07
4,2021-08-02 13:10:00,12.75,"norwood.mouth",1.55,4.19
4,2021-08-02 13:20:00,12,"norwood.mouth",1.55,4.362
4,2021-08-02 13:35:00,11.875,"norwood.mouth",1.55,4.621
4,2021-08-02 13:45:00,12.875,"norwood.mouth",1.55,4.771
4,2021-08-02 14:00:00,12.062,"norwood.mouth",1.55,5.177
4,2021-08-02 14:10:00,12.438,"norwood.mouth",1.55,5.342
4,2021-08-02 14:20:00,12.5,"norwood.mouth",1.55,5.524
4,2021-08-02 14:35:00,12.438,"norwood.mouth",1.55,5.882
4,2021-08-02 14:45:00,12.312,"norwood.mouth",1.55,6.04
4,2021-08-02 15:00:00,12.25,"norwood.mouth",1.55,6.21
4,2021-08-02 15:10:00,12.375,"norwood.mouth",1.55,6.434
4,2021-08-02 15:20:00,13.125,"norwood.mouth",1.55,6.571
4,2021-08-02 15:35:00,12.688,"norwood.mouth",1.55,6.765
4,2021-08-02 15:45:00,13.188,"norwood.mouth",1.55,6.948
4,2021-08-02 16:00:00,12.938,"norwood.mouth",1.55,7.138
4,2021-08-02 16:10:00,13.062,"norwood.mouth",1.55,7.297
4,2021-08-02 16:20:00,12.688,"norwood.mouth",1.55,7.427
4,2021-08-02 16:35:00,12.625,"norwood.mouth",1.55,7.695
4,2021-08-02 16:45:00,12.812,"norwood.mouth",1.55,7.794
4,2021-08-02 17:00:00,12.688,"norwood.mouth",1.55,7.915
4,2021-08-02 17:10:00,12.625,"norwood.mouth",1.55,8.005
4,2021-08-02 17:20:00,13.25,"norwood.mouth",1.55,8.192
4,2021-08-02 17:35:00,12.688,"norwood.mouth",1.55,8.341
4,2021-08-02 17:45:00,13,"norwood.mouth",1.55,8.353
4,2021-08-02 18:00:00,12.875,"norwood.mouth",1.55,8.473
4,2021-08-02 18:10:00,12.812,"norwood.mouth",1.55,8.58
4,2021-08-02 18:20:00,13.062,"norwood.mouth",1.55,8.613
4,2021-08-02 18:35:00,13.125,"norwood.mouth",1.55,8.672
4,2021-08-02 18:45:00,12.75,"norwood.mouth",1.55,8.763
4,2021-08-02 19:00:00,13.062,"norwood.mouth",1.55,8.736
4,2021-08-02 19:10:00,12.812,"norwood.mouth",1.55,8.706
4,2021-08-02 19:20:00,12.5,"norwood.mouth",1.55,8.741
4,2021-08-02 19:35:00,12.625,"norwood.mouth",1.55,8.691
4,2021-08-02 19:45:00,12.562,"norwood.mouth",1.55,8.649
4,2021-08-02 20:00:00,12.5,"norwood.mouth",1.55,8.555
4,2021-08-02 20:10:00,12.625,"norwood.mouth",1.55,8.552
4,2021-08-02 20:20:00,12.75,"norwood.mouth",1.55,8.462
4,2021-08-02 20:35:00,12.75,"norwood.mouth",1.55,8.236
4,2021-08-02 20:45:00,12.312,"norwood.mouth",1.55,8.128
4,2021-08-02 21:00:00,12.75,"norwood.mouth",1.55,7.952
4,2021-08-02 21:10:00,12.438,"norwood.mouth",1.55,7.822
4,2021-08-02 21:20:00,12.562,"norwood.mouth",1.55,7.675
4,2021-08-02 21:35:00,12.438,"norwood.mouth",1.55,7.407
4,2021-08-02 21:45:00,12.562,"norwood.mouth",1.55,7.076
4,2021-08-02 22:00:00,13.688,"norwood.mouth",1.38071253071253,6.81998034398034
4,2021-08-02 22:10:00,12.375,"norwood.mouth",1.55,6.609
4,2021-08-02 22:20:00,12.125,"norwood.mouth",1.55,6.444
4,2021-08-02 22:35:00,12.062,"norwood.mouth",1.55,6.213
4,2021-08-02 22:45:00,12.125,"norwood.mouth",1.55,5.961
4,2021-08-02 23:00:00,12,"norwood.mouth",1.55,5.702
4,2021-08-02 23:10:00,11.938,"norwood.mouth",1.55,5.403
4,2021-08-02 23:20:00,11.938,"norwood.mouth",1.55,5.187
4,2021-08-02 23:35:00,12,"norwood.mouth",1.55,4.88
4,2021-08-02 23:45:00,12,"norwood.mouth",1.55,4.689
4,2021-08-03,11.938,"norwood.mouth",1.55,4.402
4,2021-08-03 00:10:00,11.812,"norwood.mouth",1.55,4.236
4,2021-08-03 00:20:00,11.812,"norwood.mouth",1.55,4.044
4,2021-08-03 00:35:00,11.938,"norwood.mouth",1.55,3.725
4,2021-08-03 00:45:00,12,"norwood.mouth",1.55,3.506
4,2021-08-03 01:00:00,11.812,"norwood.mouth",1.55,3.155
4,2021-08-03 01:10:00,11.812,"norwood.mouth",1.55,3.007
4,2021-08-03 01:20:00,11.625,"norwood.mouth",1.55,2.857
4,2021-08-03 01:35:00,12.062,"norwood.mouth",1.55,2.712
4,2021-08-03 01:45:00,11.812,"norwood.mouth",1.55,2.547
4,2021-08-03 02:00:00,11.562,"norwood.mouth",1.55,2.377
4,2021-08-03 02:10:00,11.688,"norwood.mouth",1.55,2.261
4,2021-08-03 02:20:00,11.562,"norwood.mouth",1.55,2.135
4,2021-08-03 02:35:00,11.688,"norwood.mouth",1.55,1.977
4,2021-08-03 02:45:00,11.75,"norwood.mouth",1.55,1.807
4,2021-08-03 03:00:00,11.938,"norwood.mouth",1.55,1.679
4,2021-08-03 03:10:00,11.938,"norwood.mouth",1.55,1.613
4,2021-08-03 03:20:00,11.938,"norwood.mouth",1.55,1.541
4,2021-08-03 03:35:00,12.188,"norwood.mouth",1.55,1.46
4,2021-08-03 03:45:00,12.438,"norwood.mouth",1.55,1.397
4,2021-08-03 04:00:00,12.625,"norwood.mouth",1.55,1.339
4,2021-08-03 04:10:00,12.5,"norwood.mouth",1.55,1.326
4,2021-08-03 04:20:00,12.438,"norwood.mouth",1.55,1.285
4,2021-08-03 04:35:00,12.5,"norwood.mouth",1.55,1.187
4,2021-08-03 04:45:00,12.438,"norwood.mouth",1.55,1.134
4,2021-08-03 05:00:00,12.312,"norwood.mouth",1.55,1.052
4,2021-08-03 05:10:00,12.75,"norwood.mouth",1.47729468599034,0.929
4,2021-08-03 05:20:00,12.562,"norwood.mouth",1.55,0.977
4,2021-08-03 05:35:00,12.438,"norwood.mouth",1.55,0.94
4,2021-08-03 05:45:00,12.688,"norwood.mouth",1.48465703971119,0.808
4,2021-08-03 06:00:00,12.688,"norwood.mouth",1.46217712177122,0.85
4,2021-08-03 06:10:00,12.938,"norwood.mouth",1.31983805668016,1.11698987854251
4,2021-08-03 06:20:00,13.062,"norwood.mouth",1.25708502024292,1.19442139001349
4,2021-08-03 06:35:00,13.25,"norwood.mouth",1.14107883817427,1.31326452282158
4,2021-08-03 06:45:00,12.875,"norwood.mouth",1.34271217712177,1.04062899753997
4,2021-08-03 07:00:00,12.812,"norwood.mouth",1.35931174089069,1.03748852901484
4,2021-08-03 07:10:00,12.75,"norwood.mouth",1.38785046728972,0.963003894080996
4,2021-08-03 07:20:00,12.562,"norwood.mouth",1.47384007897335,0.837
4,2021-08-03 07:35:00,12.812,"norwood.mouth",1.35044422507404,1.0734967094439
4,2021-08-03 07:45:00,12.875,"norwood.mouth",1.31934846989141,1.17202278710102
4,2021-08-03 08:00:00,12.812,"norwood.mouth",1.33882978723404,1.11954787234042
4,2021-08-03 08:10:00,12.75,"norwood.mouth",1.3718085106383,1.1225664893617
4,2021-08-03 08:20:00,12.438,"norwood.mouth",1.55,0.995
4,2021-08-03 08:35:00,12.438,"norwood.mouth",1.55,1.035
4,2021-08-03 08:45:00,12.375,"norwood.mouth",1.55,1.137
4,2021-08-03 09:00:00,12.5,"norwood.mouth",1.49383561643836,1.177
4,2021-08-03 09:10:00,12.688,"norwood.mouth",1.38406735751295,1.41747992227979
4,2021-08-03 09:20:00,12.562,"norwood.mouth",1.46768292682927,1.301
4,2021-08-03 09:35:00,12.375,"norwood.mouth",1.55,1.411
4,2021-08-03 09:45:00,12.562,"norwood.mouth",1.49748427672956,1.551
4,2021-08-03 10:00:00,12.25,"norwood.mouth",1.55,1.606
4,2021-08-03 10:10:00,12.5,"norwood.mouth",1.46708074534161,1.711
4,2021-08-03 10:20:00,12.312,"norwood.mouth",1.55,1.771
4,2021-08-03 10:35:00,12.25,"norwood.mouth",1.55,1.995
4,2021-08-03 10:45:00,12.062,"norwood.mouth",1.55,2.032
4,2021-08-03 11:00:00,12.188,"norwood.mouth",1.55,2.248
4,2021-08-03 11:10:00,12.188,"norwood.mouth",1.55,2.328
4,2021-08-03 11:20:00,12.375,"norwood.mouth",1.55,2.433
4,2021-08-03 11:35:00,12.062,"norwood.mouth",1.55,2.718
4,2021-08-03 11:45:00,13.125,"norwood.mouth",1.42038539553753,3.07399121027721
4,2021-08-03 12:00:00,12,"norwood.mouth",1.55,3.19
4,2021-08-03 12:10:00,12.062,"norwood.mouth",1.55,3.454
4,2021-08-03 12:20:00,12.125,"norwood.mouth",1.55,3.585
4,2021-08-03 12:35:00,11.812,"norwood.mouth",1.55,3.873
4,2021-08-03 12:45:00,12.125,"norwood.mouth",1.55,4.034
4,2021-08-03 13:00:00,12.125,"norwood.mouth",1.55,4.282
4,2021-08-03 13:10:00,11.812,"norwood.mouth",1.55,4.461
4,2021-08-03 13:20:00,12.125,"norwood.mouth",1.55,4.556
4,2021-08-03 13:35:00,12,"norwood.mouth",1.55,4.878
4,2021-08-03 13:45:00,11.875,"norwood.mouth",1.55,5.031
4,2021-08-03 14:00:00,12,"norwood.mouth",1.55,5.346
4,2021-08-03 14:10:00,11.875,"norwood.mouth",1.55,5.518
4,2021-08-03 14:20:00,12,"norwood.mouth",1.55,5.728
4,2021-08-03 14:35:00,12.062,"norwood.mouth",1.55,5.97
4,2021-08-03 14:45:00,12.062,"norwood.mouth",1.55,6.124
4,2021-08-03 15:00:00,12.062,"norwood.mouth",1.55,6.255
4,2021-08-03 15:10:00,12.25,"norwood.mouth",1.55,6.44
4,2021-08-03 15:20:00,12.125,"norwood.mouth",1.55,6.638
4,2021-08-03 15:35:00,12.625,"norwood.mouth",1.55,6.849
4,2021-08-03 15:45:00,12.625,"norwood.mouth",1.55,7.007
4,2021-08-03 16:00:00,13,"norwood.mouth",1.55,7.237
4,2021-08-03 16:10:00,12.312,"norwood.mouth",1.55,7.371
4,2021-08-03 16:20:00,12.25,"norwood.mouth",1.55,7.49
4,2021-08-03 16:35:00,12.25,"norwood.mouth",1.55,7.658
4,2021-08-03 16:45:00,12.25,"norwood.mouth",1.55,7.779
4,2021-08-03 17:00:00,12.375,"norwood.mouth",1.55,7.876
4,2021-08-03 17:10:00,12.188,"norwood.mouth",1.55,7.909
4,2021-08-03 17:20:00,12.312,"norwood.mouth",1.55,8.046
4,2021-08-03 17:35:00,12.75,"norwood.mouth",1.55,8.236
4,2021-08-03 17:45:00,12.312,"norwood.mouth",1.55,8.332
4,2021-08-03 18:00:00,12.75,"norwood.mouth",1.55,8.424
4,2021-08-03 18:10:00,12.25,"norwood.mouth",1.55,8.469
4,2021-08-03 18:20:00,12.5,"norwood.mouth",1.55,8.549
4,2021-08-03 18:35:00,12.438,"norwood.mouth",1.55,8.649
4,2021-08-03 18:45:00,12.312,"norwood.mouth",1.55,8.671
4,2021-08-03 19:00:00,12.625,"norwood.mouth",1.55,8.705
4,2021-08-03 19:10:00,12.312,"norwood.mouth",1.55,8.648
4,2021-08-03 19:20:00,12.438,"norwood.mouth",1.55,8.6
4,2021-08-03 19:35:00,12.812,"norwood.mouth",1.55,8.551
4,2021-08-03 19:45:00,12.438,"norwood.mouth",1.55,8.527
4,2021-08-03 20:00:00,12.625,"norwood.mouth",1.55,8.4
4,2021-08-03 20:10:00,12.375,"norwood.mouth",1.55,8.32
4,2021-08-03 20:20:00,12.188,"norwood.mouth",1.55,8.206
4,2021-08-03 20:35:00,12.25,"norwood.mouth",1.55,8.054
4,2021-08-03 20:45:00,12.125,"norwood.mouth",1.55,7.942
4,2021-08-03 21:00:00,12.062,"norwood.mouth",1.55,7.757
4,2021-08-03 21:10:00,12.125,"norwood.mouth",1.55,7.595
4,2021-08-03 21:20:00,12.125,"norwood.mouth",1.55,7.418
4,2021-08-03 21:35:00,12.125,"norwood.mouth",1.55,7.117
4,2021-08-03 21:45:00,12.375,"norwood.mouth",1.55,6.866
4,2021-08-03 22:00:00,12.562,"norwood.mouth",1.55,6.571
4,2021-08-03 22:10:00,12.125,"norwood.mouth",1.55,6.367
4,2021-08-03 22:20:00,11.938,"norwood.mouth",1.55,6.084
4,2021-08-03 22:35:00,12.062,"norwood.mouth",1.55,5.74
4,2021-08-03 22:45:00,12.062,"norwood.mouth",1.55,5.503
4,2021-08-03 23:00:00,12.125,"norwood.mouth",1.55,5.176
4,2021-08-03 23:10:00,12.5,"norwood.mouth",1.55,4.947
4,2021-08-03 23:20:00,11.812,"norwood.mouth",1.55,4.691
4,2021-08-03 23:35:00,11.938,"norwood.mouth",1.55,4.32
4,2021-08-03 23:45:00,11.875,"norwood.mouth",1.55,4.167
4,2021-08-04,12.375,"norwood.mouth",1.55,3.873
4,2021-08-04 00:10:00,11.75,"norwood.mouth",1.55,3.675
4,2021-08-04 00:20:00,11.688,"norwood.mouth",1.55,3.529
4,2021-08-04 00:35:00,11.75,"norwood.mouth",1.55,3.251
4,2021-08-04 00:45:00,11.75,"norwood.mouth",1.55,3.081
4,2021-08-04 01:00:00,11.812,"norwood.mouth",1.55,2.821
4,2021-08-04 01:10:00,11.812,"norwood.mouth",1.55,2.666
4,2021-08-04 01:20:00,11.5,"norwood.mouth",1.55,2.553
4,2021-08-04 01:35:00,11.438,"norwood.mouth",1.55,2.305
4,2021-08-04 01:45:00,11.75,"norwood.mouth",1.55,2.204
4,2021-08-04 02:00:00,11.75,"norwood.mouth",1.55,2.077
4,2021-08-04 02:10:00,11.438,"norwood.mouth",1.55,1.958
4,2021-08-04 02:20:00,11.75,"norwood.mouth",1.55,1.844
4,2021-08-04 02:35:00,11.938,"norwood.mouth",1.55,1.727
4,2021-08-04 02:45:00,12.438,"norwood.mouth",1.55,1.628
4,2021-08-04 03:00:00,12.312,"norwood.mouth",1.55,1.49
4,2021-08-04 03:10:00,12.438,"norwood.mouth",1.55,1.428
4,2021-08-04 03:20:00,12.562,"norwood.mouth",1.55,1.342
4,2021-08-04 03:35:00,12.625,"norwood.mouth",1.55,1.264
4,2021-08-04 03:45:00,12.5,"norwood.mouth",1.55,1.204
