"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
8,2021-07-31 04:20:00,15.093,"blue.ruin.2",0.655556866446437,2.89434145608992
8,2021-07-31 04:30:00,15.093,"blue.ruin.2",0.644262092793682,2.72691532800862
8,2021-07-31 04:40:00,15.093,"blue.ruin.2",0.628472043287812,2.89167951090394
8,2021-07-31 04:55:00,14.843,"blue.ruin.2",0.639541508410201,2.80770778868446
8,2021-07-31 05:05:00,15.594,"blue.ruin.2",0.520215869311552,2.91071284608041
8,2021-07-31 05:20:00,14.78,"blue.ruin.2",0.618727915194346,2.72922582717636
8,2021-07-31 05:30:00,15.281,"blue.ruin.2",0.552340989399293,2.66014294892387
8,2021-07-31 05:40:00,15.407,"blue.ruin.2",0.541419860627178,2.64371713652201
8,2021-07-31 05:55:00,15.031,"blue.ruin.2",0.611062788801305,2.64557488447948
8,2021-07-31 06:05:00,14.78,"blue.ruin.2",0.642538945066958,2.73478844194887
8,2021-07-31 06:20:00,14.906,"blue.ruin.2",0.631138694009714,2.77248147966443
8,2021-07-31 06:30:00,14.217,"blue.ruin.2",0.715965816603364,2.70935135401766
8,2021-07-31 06:40:00,15.281,"blue.ruin.2",0.578921161825726,2.78734439834025
8,2021-07-31 06:55:00,14.968,"blue.ruin.2",0.612782269305827,2.70751172162101
8,2021-07-31 07:05:00,14.968,"blue.ruin.2",0.61176554073233,2.72828813253168
8,2021-07-31 07:20:00,14.78,"blue.ruin.2",0.617767106842737,2.93847648150169
8,2021-07-31 07:30:00,15.281,"blue.ruin.2",0.541653810552299,3.27365599842922
8,2021-07-31 07:40:00,15.156,"blue.ruin.2",0.550767018216683,3.52846596356663
8,2021-07-31 07:55:00,15.156,"blue.ruin.2",0.542328218812542,3.60122142034083
8,2021-07-31 08:05:00,14.718,"blue.ruin.2",0.616743194489997,3.49079638629655
8,2021-07-31 08:20:00,15.219,"blue.ruin.2",0.569375,4.19273863636364
8,2021-07-31 08:30:00,14.029,"blue.ruin.2",0.741190036900369,3.82317846360282
8,2021-07-31 08:40:00,14.968,"blue.ruin.2",0.627057284094213,3.89514631631817
8,2021-07-31 08:55:00,14.843,"blue.ruin.2",0.661374212975636,3.85364905557076
8,2021-07-31 09:05:00,14.217,"blue.ruin.2",0.75810917721519,3.94368670886076
8,2021-07-31 09:20:00,14.091,"blue.ruin.2",0.800821596244132,4.29336961160905
8,2021-07-31 09:30:00,14.53,"blue.ruin.2",0.751924090669478,4.46314755355346
8,2021-07-31 09:40:00,14.091,"blue.ruin.2",0.794416175682914,4.29895700443103
8,2021-07-31 09:55:00,13.653,"blue.ruin.2",0.840510033444816,4.38838020674977
8,2021-07-31 10:05:00,13.402,"blue.ruin.2",0.87045704845815,4.36805917100521
8,2021-07-31 10:20:00,13.528,"blue.ruin.2",0.865443037974683,4.52236823935558
8,2021-07-31 10:30:00,13.716,"blue.ruin.2",0.838588007736944,4.65694742394936
8,2021-07-31 10:40:00,13.528,"blue.ruin.2",0.881234866828087,4.71248073959938
8,2021-07-31 10:55:00,13.59,"blue.ruin.2",0.91104520679705,5.19333848261389
8,2021-07-31 11:05:00,13.59,"blue.ruin.2",0.896467195385725,5.40222782984859
8,2021-07-31 11:20:00,13.528,"blue.ruin.2",0.911449752883031,5.75505017223304
8,2021-07-31 11:30:00,13.778,"blue.ruin.2",0.879059829059829,6.07687645687646
8,2021-07-31 11:40:00,13.59,"blue.ruin.2",0.919625,6.59414090909091
8,2021-07-31 11:55:00,13.59,"blue.ruin.2",0.907572718154463,5.52823105680678
8,2021-07-31 12:05:00,13.653,"blue.ruin.2",0.905554563314878,5.5163626621637
8,2021-07-31 12:20:00,13.841,"blue.ruin.2",0.906519292604502,5.17051330020462
8,2021-07-31 12:30:00,13.841,"blue.ruin.2",0.907965495803544,5.0034984598864
8,2021-07-31 12:40:00,14.154,"blue.ruin.2",0.88464468978386,4.86921318612968
8,2021-07-31 12:55:00,13.903,"blue.ruin.2",0.889330087306917,4.97699966420416
8,2021-07-31 13:05:00,13.778,"blue.ruin.2",0.89342496935738,4.9058854523169
8,2021-07-31 13:20:00,14.279,"blue.ruin.2",0.838096695226438,4.9562768443307
8,2021-07-31 13:30:00,14.154,"blue.ruin.2",0.841290396516159,4.89314962598712
8,2021-07-31 13:40:00,14.029,"blue.ruin.2",0.838278247501922,4.94718258682133
8,2021-07-31 13:55:00,14.405,"blue.ruin.2",0.801629610914603,5.20037438559419
8,2021-07-31 14:05:00,13.716,"blue.ruin.2",0.890518962075848,5.32807475957177
8,2021-07-31 14:20:00,13.716,"blue.ruin.2",0.902160611854685,5.64562315313749
8,2021-07-31 14:30:00,13.966,"blue.ruin.2",0.888733108108108,5.89518734643735
8,2021-07-31 14:40:00,13.841,"blue.ruin.2",0.903689864549276,5.48315995074519
8,2021-07-31 14:55:00,13.966,"blue.ruin.2",0.897604182924926,5.60810037317139
8,2021-07-31 15:05:00,14.029,"blue.ruin.2",0.892918006430868,5.447643525285
8,2021-07-31 15:20:00,14.217,"blue.ruin.2",0.877767527675277,5.48232640053673
8,2021-07-31 15:30:00,14.217,"blue.ruin.2",0.869893225975845,5.56834810559649
8,2021-07-31 15:40:00,14.279,"blue.ruin.2",0.870656184822718,5.68452445196389
8,2021-07-31 15:55:00,14.53,"blue.ruin.2",0.869864715626726,5.60987249636062
8,2021-07-31 16:05:00,14.279,"blue.ruin.2",0.889513256826276,5.51706119365399
8,2021-07-31 16:20:00,14.405,"blue.ruin.2",0.88913612565445,5.30337458353165
8,2021-07-31 16:30:00,14.217,"blue.ruin.2",0.905923559051247,5.16672383165563
8,2021-07-31 16:40:00,14.154,"blue.ruin.2",0.911214389183969,5.10354615688512
8,2021-07-31 16:55:00,14.467,"blue.ruin.2",0.902374562427071,5.08779155616845
8,2021-07-31 17:05:00,14.53,"blue.ruin.2",0.909187279151943,5.06759717314488
8,2021-07-31 17:20:00,14.154,"blue.ruin.2",0.959141274238227,4.5702188365651
8,2021-07-31 17:30:00,14.217,"blue.ruin.2",0.970879590093937,4.37491449615713
8,2021-07-31 17:40:00,14.279,"blue.ruin.2",0.958265582655827,4.35464803523035
8,2021-07-31 17:55:00,14.655,"blue.ruin.2",0.925101755278555,4.43836197127726
8,2021-07-31 18:05:00,14.405,"blue.ruin.2",0.931723319170207,4.36159210197451
8,2021-07-31 18:20:00,14.342,"blue.ruin.2",0.931867100488049,4.41693200304888
8,2021-07-31 18:30:00,14.342,"blue.ruin.2",0.93175752234672,4.42527645840248
8,2021-07-31 18:40:00,14.53,"blue.ruin.2",0.920138975835733,4.43857256678466
8,2021-07-31 18:55:00,14.342,"blue.ruin.2",0.920545454545454,4.31813884297521
8,2021-07-31 19:05:00,14.467,"blue.ruin.2",0.905709104552276,4.4046636954841
8,2021-07-31 19:20:00,14.342,"blue.ruin.2",0.905596214511041,4.33392750215085
8,2021-07-31 19:30:00,14.342,"blue.ruin.2",0.899490964622041,4.3090733242324
8,2021-07-31 19:40:00,14.154,"blue.ruin.2",0.905317511225144,4.21252632806578
8,2021-07-31 19:55:00,14.154,"blue.ruin.2",0.902960061641197,4.09921407473995
8,2021-07-31 20:05:00,14.154,"blue.ruin.2",0.899570457750994,4.02968282646959
8,2021-07-31 20:20:00,14.217,"blue.ruin.2",0.895268691588785,3.8731191588785
8,2021-07-31 20:30:00,14.342,"blue.ruin.2",0.886766233766234,3.89137898465171
8,2021-07-31 20:40:00,14.342,"blue.ruin.2",0.887157976251936,3.75703289998592
8,2021-07-31 20:55:00,14.279,"blue.ruin.2",0.895736483883395,3.56352323803075
8,2021-07-31 21:05:00,13.966,"blue.ruin.2",0.914566008316008,3.32739368739369
8,2021-07-31 21:20:00,14.091,"blue.ruin.2",0.9125,3.33363636363636
8,2021-07-31 21:30:00,14.279,"blue.ruin.2",0.900390362094495,3.37138707032636
8,2021-07-31 21:40:00,14.592,"blue.ruin.2",0.877535037098104,3.44181443453496
8,2021-07-31 21:55:00,14.843,"blue.ruin.2",0.847038252926063,3.61182194482651
8,2021-07-31 22:05:00,14.091,"blue.ruin.2",0.886581209247184,3.25391132726195
8,2021-07-31 22:20:00,14.279,"blue.ruin.2",0.866671814671815,3.29057142857143
8,2021-07-31 22:30:00,13.903,"blue.ruin.2",0.887097523219814,3.12515634674923
8,2021-07-31 22:40:00,13.716,"blue.ruin.2",0.897743767750079,2.99878682693135
8,2021-07-31 22:55:00,13.841,"blue.ruin.2",0.883182267633487,3.04146850841973
8,2021-07-31 23:05:00,13.402,"blue.ruin.2",0.9102806898884,2.84498570418422
8,2021-07-31 23:20:00,13.903,"blue.ruin.2",0.863605743662471,3.03568806304492
8,2021-07-31 23:30:00,13.716,"blue.ruin.2",0.87498635122839,2.93642120936388
8,2021-07-31 23:40:00,15.281,"blue.ruin.2",0.740497021593447,3.52800395992689
8,2021-07-31 23:55:00,13.778,"blue.ruin.2",0.856205673758865,2.93060606060606
8,2021-08-01 00:05:00,13.716,"blue.ruin.2",0.86292014765883,2.83640761608704
8,2021-08-01 00:20:00,13.716,"blue.ruin.2",0.861737978038622,2.8435527176345
8,2021-08-01 00:30:00,13.465,"blue.ruin.2",0.884303514971173,2.80889630919573
8,2021-08-01 00:40:00,13.653,"blue.ruin.2",0.870332969432314,2.81072846367606
8,2021-08-01 00:55:00,13.402,"blue.ruin.2",0.891141304347826,2.69690909090909
8,2021-08-01 01:05:00,13.465,"blue.ruin.2",0.884040422432629,2.71066476858902
8,2021-08-01 01:20:00,13.716,"blue.ruin.2",0.858886015148716,2.8048176947752
8,2021-08-01 01:30:00,13.841,"blue.ruin.2",0.847545023696682,2.7824623869022
8,2021-08-01 01:40:00,13.402,"blue.ruin.2",0.882933104631218,2.69827225947295
8,2021-08-01 01:55:00,13.716,"blue.ruin.2",0.852900232018561,2.69068129086691
8,2021-08-01 02:05:00,13.653,"blue.ruin.2",0.856667323222375,2.66605887514101
8,2021-08-01 02:20:00,13.402,"blue.ruin.2",0.872340643574503,2.61344239691442
8,2021-08-01 02:30:00,13.34,"blue.ruin.2",0.872348484848485,2.60459366391185
8,2021-08-01 02:40:00,13.778,"blue.ruin.2",0.82251163821769,2.79829003849177
8,2021-08-01 02:55:00,13.59,"blue.ruin.2",0.823595505617977,2.59801838610827
8,2021-08-01 03:05:00,13.465,"blue.ruin.2",0.824705882352941,2.76831016042781
8,2021-08-01 03:20:00,13.465,"blue.ruin.2",0.819765270738864,2.70363975848105
8,2021-08-01 03:30:00,13.528,"blue.ruin.2",0.809795436664044,2.68589299763965
8,2021-08-01 03:40:00,13.402,"blue.ruin.2",0.827743668457406,2.65893602176795
8,2021-08-01 03:55:00,13.34,"blue.ruin.2",0.837912087912088,2.60635364635365
8,2021-08-01 04:05:00,13.528,"blue.ruin.2",0.821087533156499,2.69297564504461
8,2021-08-01 04:20:00,13.402,"blue.ruin.2",0.839221140472879,2.65523201416108
8,2021-08-01 04:30:00,13.402,"blue.ruin.2",0.839221140472879,2.5630054368441
8,2021-08-01 04:40:00,13.528,"blue.ruin.2",0.825235253614873,2.56930164625368
8,2021-08-01 04:55:00,13.778,"blue.ruin.2",0.798615597600369,2.51486974031967
8,2021-08-01 05:05:00,13.716,"blue.ruin.2",0.801769702689948,2.53170577888369
8,2021-08-01 05:20:00,13.528,"blue.ruin.2",0.816489490215028,2.51079290122779
8,2021-08-01 05:30:00,13.59,"blue.ruin.2",0.808137829912023,2.58344841375633
8,2021-08-01 05:40:00,14.718,"blue.ruin.2",0.676057401812689,2.6688849217248
8,2021-08-01 05:55:00,14.968,"blue.ruin.2",0.635736554949338,2.65283851767874
8,2021-08-01 06:05:00,13.841,"blue.ruin.2",0.764068290100582,2.53593170989942
8,2021-08-01 06:20:00,14.467,"blue.ruin.2",0.681033069144575,2.64677308753012
8,2021-08-01 06:30:00,14.279,"blue.ruin.2",0.686211492890995,2.57062311503662
8,2021-08-01 06:40:00,13.59,"blue.ruin.2",0.77517793594306,2.5266790682627
8,2021-08-01 06:55:00,13.841,"blue.ruin.2",0.73263061411549,2.63413465544538
8,2021-08-01 07:05:00,13.214,"blue.ruin.2",0.82174244736039,2.65861430909646
8,2021-08-01 07:20:00,13.152,"blue.ruin.2",0.828709269218602,2.76836386644042
8,2021-08-01 07:30:00,13.089,"blue.ruin.2",0.83728013029316,2.85197808705952
8,2021-08-01 07:40:00,14.53,"blue.ruin.2",0.619624217118998,3.0021503131524
8,2021-08-01 07:55:00,13.34,"blue.ruin.2",0.825971731448763,3.27097976228718
8,2021-08-01 08:05:00,13.653,"blue.ruin.2",0.792430003456619,3.57118782013009
8,2021-08-01 08:20:00,13.214,"blue.ruin.2",0.88621604745551,4.26678596770074
8,2021-08-01 08:30:00,13.214,"blue.ruin.2",0.905689858490566,4.66251768867925
8,2021-08-01 08:40:00,13.214,"blue.ruin.2",0.915471856622795,4.55471041979583
8,2021-08-01 08:55:00,14.091,"blue.ruin.2",0.830385984122639,5.08331234601697
8,2021-08-01 09:05:00,13.716,"blue.ruin.2",0.88749663526245,6.02225669888658
8,2021-08-01 09:20:00,13.903,"blue.ruin.2",0.877614252517428,5.92520456305894
8,2021-08-01 09:30:00,13.903,"blue.ruin.2",0.888295454545454,5.63020454545455
8,2021-08-01 09:40:00,13.841,"blue.ruin.2",0.905663390663391,5.75812285012285
8,2021-08-01 09:55:00,13.716,"blue.ruin.2",0.937024390243903,6.19777028824834
8,2021-08-01 10:05:00,13.716,"blue.ruin.2",0.93093896713615,6.58930089628681
8,2021-08-01 10:20:00,13.778,"blue.ruin.2",0.909338521400778,6.45066147859922
8,2021-08-01 10:30:00,13.716,"blue.ruin.2",0.925696202531646,6.26266973532796
8,2021-08-01 10:40:00,13.716,"blue.ruin.2",0.919268292682927,6.41183148558758
8,2021-08-01 10:55:00,13.841,"blue.ruin.2",0.932991967871486,6.74186345381526
8,2021-08-01 11:05:00,13.903,"blue.ruin.2",0.92753937007874,6.51098460987831
8,2021-08-01 11:20:00,14.405,"blue.ruin.2",0.920351239669421,6.91272539444027
8,2021-08-01 11:30:00,14.592,"blue.ruin.2",0.927552742616034,7.58470042194093
8,2021-08-01 11:40:00,14.217,"blue.ruin.2",1.0008416220352,8.13272771614384
8,2021-08-01 11:55:00,14.217,"blue.ruin.2",1.02273641851107,7.38846856136821
8,2021-08-01 12:05:00,14.968,"blue.ruin.2",0.965257244234181,6.37546185688941
8,2021-08-01 12:20:00,14.279,"blue.ruin.2",1.01639344262295,5.48962090163934
8,2021-08-01 12:30:00,14.091,"blue.ruin.2",1.04295620437956,5.25335437956204
8,2021-08-01 12:40:00,14.154,"blue.ruin.2",1.04344624447717,5.44651454344624
8,2021-08-01 12:55:00,14.405,"blue.ruin.2",1.03906820950061,5.39413063337393
8,2021-08-01 13:05:00,14.843,"blue.ruin.2",1.02773473108478,5.27613531221513
8,2021-08-01 13:20:00,14.467,"blue.ruin.2",1.06328306264501,5.53354161832947
8,2021-08-01 13:30:00,14.655,"blue.ruin.2",1.05890636430139,5.36730957388442
8,2021-08-01 13:40:00,14.405,"blue.ruin.2",1.07779054497702,5.95049675804334
8,2021-08-01 13:55:00,14.405,"blue.ruin.2",1.07725733634312,5.38234692437923
8,2021-08-01 14:05:00,14.279,"blue.ruin.2",1.08768817204301,5.52968924731183
8,2021-08-01 14:20:00,14.592,"blue.ruin.2",1.07994803967879,5.65601452527161
8,2021-08-01 14:30:00,14.718,"blue.ruin.2",1.07427122940431,5.59940019011407
8,2021-08-01 14:40:00,14.655,"blue.ruin.2",1.06807304785894,5.08001102015113
8,2021-08-01 14:55:00,14.655,"blue.ruin.2",1.06290552077405,5.80922328542971
8,2021-08-01 15:05:00,14.592,"blue.ruin.2",1.06870286576169,4.50293288084465
8,2021-08-01 15:20:00,14.968,"blue.ruin.2",1.04269553975436,4.1174360051713
8,2021-08-01 15:30:00,15.031,"blue.ruin.2",1.04110932475884,4.59319634244373
8,2021-08-01 15:40:00,14.718,"blue.ruin.2",1.06605222734255,4.83470410906298
8,2021-08-01 15:55:00,14.592,"blue.ruin.2",1.07995714842228,5.02608648227503
8,2021-08-01 16:05:00,14.467,"blue.ruin.2",1.08473884657236,5.58788458922742
8,2021-08-01 16:20:00,14.467,"blue.ruin.2",1.08664179104478,5.22185055970149
8,2021-08-01 16:30:00,13.903,"blue.ruin.2",1.14189655172414,4.91425818965518
8,2021-08-01 16:40:00,14.342,"blue.ruin.2",1.0894358974359,5.00419628205128
8,2021-08-01 16:55:00,14.405,"blue.ruin.2",1.08646486308149,5.39728998267898
8,2021-08-01 17:05:00,14.467,"blue.ruin.2",1.08489500477251,5.01750196866052
8,2021-08-01 17:20:00,14.342,"blue.ruin.2",1.08544663767146,5.15886191033791
8,2021-08-01 17:30:00,14.843,"blue.ruin.2",1.07327475008062,5.51138193324734
8,2021-08-01 17:40:00,14.53,"blue.ruin.2",1.08169309003889,5.06276828447502
8,2021-08-01 17:55:00,14.467,"blue.ruin.2",1.08236762481089,5.04804824130106
8,2021-08-01 18:05:00,14.843,"blue.ruin.2",1.07346708746619,5.14167098737601
8,2021-08-01 18:20:00,14.655,"blue.ruin.2",1.07642993326978,4.52645972354623
8,2021-08-01 18:30:00,14.592,"blue.ruin.2",1.07737376945062,4.5526667989838
8,2021-08-01 18:40:00,14.592,"blue.ruin.2",1.07663168251886,4.61872458183011
8,2021-08-01 18:55:00,14.592,"blue.ruin.2",1.0752456794307,4.4857302609285
8,2021-08-01 19:05:00,14.279,"blue.ruin.2",1.08192930003517,4.28884354115371
8,2021-08-01 19:20:00,14.718,"blue.ruin.2",1.06944734098019,3.81964937434828
8,2021-08-01 19:30:00,14.405,"blue.ruin.2",1.07180715197957,3.44360512452107
8,2021-08-01 19:40:00,14.342,"blue.ruin.2",1.06895664952241,3.18524008082292
8,2021-08-01 19:55:00,14.217,"blue.ruin.2",1.06581294964029,3.0699109352518
8,2021-08-01 20:05:00,14.217,"blue.ruin.2",1.04897874114214,3.0264610775323
8,2021-08-01 20:20:00,14.217,"blue.ruin.2",0.989230769230769,3.04245576923077
8,2021-08-01 20:30:00,14.154,"blue.ruin.2",0.954225352112676,3.12923943661972
8,2021-08-01 20:40:00,14.405,"blue.ruin.2",0.913807829181495,3.32979618246522
8,2021-08-01 20:55:00,14.342,"blue.ruin.2",0.896110083914095,3.30253216275973
8,2021-08-01 21:05:00,14.154,"blue.ruin.2",0.902760297482837,3.15282452673185
8,2021-08-01 21:20:00,14.467,"blue.ruin.2",0.876563857515204,3.217974488587
8,2021-08-01 21:30:00,16.033,"blue.ruin.2",0.769828596542631,3.75861492155662
8,2021-08-01 21:40:00,14.718,"blue.ruin.2",0.855536639526277,3.15949195881838
8,2021-08-01 21:55:00,15.97,"blue.ruin.2",0.772045454545454,3.68860743801653
8,2021-08-01 22:05:00,16.471,"blue.ruin.2",0.737835570469799,3.71325503355705
8,2021-08-01 22:20:00,15.72,"blue.ruin.2",0.790573012939002,3.3488707780205
8,2021-08-01 22:30:00,16.408,"blue.ruin.2",0.751583113456464,3.77050131926121
8,2021-08-01 22:40:00,16.471,"blue.ruin.2",0.778319209039548,3.75436440677966
8,2021-08-01 22:55:00,16.221,"blue.ruin.2",0.987068778476893,3.44123741592536
8,2021-08-01 23:05:00,16.095,"blue.ruin.2",1.00786308973173,4.0500644079556
8,2021-08-01 23:20:00,15.907,"blue.ruin.2",1.00807129981975,3.63845120668937
8,2021-08-01 23:30:00,15.845,"blue.ruin.2",1.00222148541114,3.65153514588859
8,2021-08-01 23:40:00,16.596,"blue.ruin.2",0.950979325353645,2.69030359085963
8,2021-08-01 23:55:00,15.469,"blue.ruin.2",0.863272447934449,2.91775039572923
8,2021-08-02 00:05:00,16.033,"blue.ruin.2",0.788430278884462,3.37541412531692
8,2021-08-02 00:20:00,15.782,"blue.ruin.2",0.795268582136165,3.32710976094486
8,2021-08-02 00:30:00,15.657,"blue.ruin.2",0.801999686323714,3.27149267138132
8,2021-08-02 00:40:00,15.782,"blue.ruin.2",0.801867816091954,3.32033960292581
8,2021-08-02 00:55:00,16.721,"blue.ruin.2",0.768731698389458,3.36783508585119
8,2021-08-02 01:05:00,15.657,"blue.ruin.2",0.926632340052585,2.5476567604175
8,2021-08-02 01:20:00,15.469,"blue.ruin.2",0.969702780441036,2.30413590604027
8,2021-08-02 01:30:00,15.093,"blue.ruin.2",0.992186046511628,2.51511988372093
8,2021-08-02 01:40:00,14.655,"blue.ruin.2",1.01415525114155,2.49212614155251
8,2021-08-02 01:55:00,14.655,"blue.ruin.2",0.999892125134844,2.51128573354908
8,2021-08-02 02:05:00,14.655,"blue.ruin.2",1.00660852063066,2.53231486917142
8,2021-08-02 02:20:00,15.156,"blue.ruin.2",0.98524829600779,2.43163534566699
8,2021-08-02 02:30:00,16.158,"blue.ruin.2",0.907097203728362,2.68011499818424
8,2021-08-02 02:40:00,14.968,"blue.ruin.2",0.986764199655766,2.37400688468158
8,2021-08-02 02:55:00,14.78,"blue.ruin.2",0.970645161290323,2.35038709677419
8,2021-08-02 03:05:00,14.718,"blue.ruin.2",0.943052083333333,2.32120246212121
8,2021-08-02 03:20:00,14.655,"blue.ruin.2",0.956410256410256,2.24826923076923
8,2021-08-02 03:30:00,14.279,"blue.ruin.2",0.982007095793208,2.29656810694374
8,2021-08-02 03:40:00,15.156,"blue.ruin.2",0.921708428246014,2.34145785876993
8,2021-08-02 03:55:00,15.782,"blue.ruin.2",0.780833333333333,2.98742424242424
8,2021-08-02 04:05:00,15.845,"blue.ruin.2",0.832111535866876,2.80870924218574
8,2021-08-02 04:20:00,15.594,"blue.ruin.2",0.818798877080409,2.79921231565707
8,2021-08-02 04:30:00,14.968,"blue.ruin.2",0.863434022257552,2.60348171701113
8,2021-08-02 04:40:00,14.968,"blue.ruin.2",0.865139199349725,2.59104413367571
8,2021-08-02 04:55:00,15.156,"blue.ruin.2",0.830798771121352,2.83684261974585
8,2021-08-02 05:05:00,14.906,"blue.ruin.2",0.927619507484307,2.31196347833721
8,2021-08-02 05:20:00,15.469,"blue.ruin.2",0.859694989106754,2.39659932659933
8,2021-08-02 05:30:00,14.53,"blue.ruin.2",0.963481551561022,2.18506563386944
8,2021-08-02 05:40:00,15.093,"blue.ruin.2",0.893954843408594,2.34316162351851
8,2021-08-02 05:55:00,14.405,"blue.ruin.2",0.925456366874444,2.1738946005019
8,2021-08-02 06:05:00,15.469,"blue.ruin.2",0.80247641509434,2.58743996569468
8,2021-08-02 06:20:00,16.346,"blue.ruin.2",0.704008611851548,3.07109642664082
8,2021-08-02 06:30:00,15.281,"blue.ruin.2",0.813804277381724,2.7474488894126
8,2021-08-02 06:40:00,15.407,"blue.ruin.2",0.724911111111111,3.07220606060606
8,2021-08-02 06:55:00,15.407,"blue.ruin.2",0.727171945701357,3.01828918140683
8,2021-08-02 07:05:00,16.033,"blue.ruin.2",0.64683574879227,3.40509661835749
8,2021-08-02 07:20:00,15.281,"blue.ruin.2",0.765622009569378,2.89381774684646
8,2021-08-02 07:30:00,15.407,"blue.ruin.2",0.742166666666667,3.02640303030303
8,2021-08-02 07:40:00,15.219,"blue.ruin.2",0.7735,3.09382727272727
8,2021-08-02 07:55:00,15.156,"blue.ruin.2",0.76506976744186,3.47435517970402
8,2021-08-02 08:05:00,15.093,"blue.ruin.2",0.779457547169811,3.65240265866209
8,2021-08-02 08:20:00,14.843,"blue.ruin.2",0.83680487804878,3.6957844789357
8,2021-08-02 08:30:00,14.655,"blue.ruin.2",0.863341346153846,3.83688811188811
8,2021-08-02 08:40:00,14.718,"blue.ruin.2",0.850805687203791,3.93511934510987
8,2021-08-02 08:55:00,15.031,"blue.ruin.2",0.808166666666666,4.24008484848485
8,2021-08-02 09:05:00,14.342,"blue.ruin.2",0.913691588785046,4.22403483432455
8,2021-08-02 09:20:00,13.966,"blue.ruin.2",0.994711538461539,3.91
8,2021-08-02 09:30:00,14.843,"blue.ruin.2",0.896701814615007,4.17280172990325
8,2021-08-02 09:40:00,14.78,"blue.ruin.2",0.903333333333333,4.26745454545455
8,2021-08-02 09:55:00,14.342,"blue.ruin.2",0.970454545454545,4.13
8,2021-08-02 10:05:00,14.655,"blue.ruin.2",0.95984990619137,4.14
8,2021-08-02 10:20:00,14.78,"blue.ruin.2",0.95586319218241,4.33
8,2021-08-02 10:30:00,14.53,"blue.ruin.2",0.974945770065076,4.51
8,2021-08-02 10:40:00,13.841,"blue.ruin.2",1.05223395613323,4.73
8,2021-08-02 10:55:00,14.029,"blue.ruin.2",1.03073770491803,4.95
8,2021-08-02 11:05:00,14.53,"blue.ruin.2",0.96984126984127,5
8,2021-08-02 11:20:00,15.093,"blue.ruin.2",0.919295454545455,5.3052194214876
8,2021-08-02 11:30:00,15.469,"blue.ruin.2",0.890483870967742,5.32604692082111
8,2021-08-02 11:40:00,15.657,"blue.ruin.2",0.866466666666666,5.5064193939394
8,2021-08-02 11:55:00,15.219,"blue.ruin.2",0.947170212765957,5.34210947775629
8,2021-08-02 12:05:00,15.219,"blue.ruin.2",0.92746963562753,5.38481965403018
8,2021-08-02 12:20:00,14.906,"blue.ruin.2",0.941123930033495,5.73274926413371
8,2021-08-02 12:30:00,14.718,"blue.ruin.2",0.95041782729805,5.61
8,2021-08-02 12:40:00,14.53,"blue.ruin.2",0.980757097791798,5.74
8,2021-08-02 12:55:00,14.279,"blue.ruin.2",1.04368852459016,6.42
8,2021-08-02 13:05:00,14.217,"blue.ruin.2",1.05754237288136,6.79
8,2021-08-02 13:20:00,14.154,"blue.ruin.2",1.07183098591549,6.2
8,2021-08-02 13:30:00,14.154,"blue.ruin.2",1.6,6.7
8,2021-08-02 13:40:00,14.279,"blue.ruin.2",1.07884615384615,5.659125
8,2021-08-02 13:55:00,14.342,"blue.ruin.2",1.00932642487047,5.51672668393782
8,2021-08-02 14:05:00,14.405,"blue.ruin.2",0.980714285714286,5.65656964285714
8,2021-08-02 14:20:00,14.405,"blue.ruin.2",0.956034482758621,5.64020689655172
8,2021-08-02 14:30:00,14.467,"blue.ruin.2",0.942455445544554,5.46539081908191
8,2021-08-02 14:40:00,14.217,"blue.ruin.2",0.961052631578947,5.39634736842105
8,2021-08-02 14:55:00,14.029,"blue.ruin.2",0.996654275092937,4.864156133829
8,2021-08-02 15:05:00,14.154,"blue.ruin.2",0.990863787375415,4.81877159468439
8,2021-08-02 15:20:00,14.279,"blue.ruin.2",0.97556338028169,4.74159102112676
8,2021-08-02 15:30:00,14.467,"blue.ruin.2",0.95246835443038,4.73608148734177
8,2021-08-02 15:40:00,14.342,"blue.ruin.2",0.954029850746268,4.73374365671642
8,2021-08-02 15:55:00,14.217,"blue.ruin.2",0.977373887240356,4.85177911721068
8,2021-08-02 16:05:00,14.029,"blue.ruin.2",1.01217948717949,4.46548717948718
8,2021-08-02 16:20:00,14.217,"blue.ruin.2",0.988448275862069,4.68204612068966
8,2021-08-02 16:30:00,14.279,"blue.ruin.2",0.978193146417446,4.2851195482866
8,2021-08-02 16:40:00,14.029,"blue.ruin.2",1.0046992481203,4.23706109022556
8,2021-08-02 16:55:00,14.091,"blue.ruin.2",0.949451948627104,4.26345770593445
8,2021-08-02 17:05:00,13.966,"blue.ruin.2",0.945752853380158,4.35810838853859
8,2021-08-02 17:20:00,13.966,"blue.ruin.2",0.937646468028122,4.40636728855343
8,2021-08-02 17:30:00,13.966,"blue.ruin.2",0.932252365211444,4.4477733334715
8,2021-08-02 17:40:00,13.903,"blue.ruin.2",0.93262020042788,4.4368989978606
8,2021-08-02 17:55:00,13.903,"blue.ruin.2",0.931746563861884,4.37690915186054
8,2021-08-02 18:05:00,14.091,"blue.ruin.2",0.923310622137831,4.36907953656976
8,2021-08-02 18:20:00,14.843,"blue.ruin.2",0.880253581987719,4.57648572373726
8,2021-08-02 18:30:00,14.843,"blue.ruin.2",0.876392667060911,4.53614128272674
