"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-08-05 18:55:00,12.7962343586478,0.617898118100129,4.27374525396196,0,"18:55:00",95,15,"blue.ruin.netpen.2",-0.0287033902634186,-0.818790433913966,1354
2021-08-05 18:55:00,12.08,1.57429436235689,3.183,0,"18:55:00",95,15,"blue.ruin.netpen.2",-0.648265285194968,-1.04272191326565,1354
2021-08-05 19:05:00,12.897,0.660993789,4.200136646,1,"19:05:00",96,15,"blue.ruin.netpen.2",-0.0705143341722096,-0.787285942592983,1355
2021-08-05 19:05:00,15.1998759846846,0.189664736622944,4.39,0,"19:05:00",96,15,"blue.ruin.netpen.2",0.0373312869341119,-0.0672891708834658,1355
2021-08-05 19:05:00,15.0522812773932,0.19857100667432,4.39,0,"19:05:00",96,15,"blue.ruin.netpen.2",0.0373312869341119,-0.113434822441756,1355
2021-08-05 19:05:00,16.4051831281192,0.116933192848228,4.39,0,"19:05:00",96,15,"blue.ruin.netpen.2",0.0373312869341119,0.309551465765148,1355
2021-08-05 19:05:00,17.6023111810523,0.0446951978607103,4.39,0,"19:05:00",96,15,"blue.ruin.netpen.2",0.0373312869341119,0.683834900551509,1355
2021-08-05 19:05:00,16.3791248371631,0.118505621701479,4.39,0,"19:05:00",96,15,"blue.ruin.netpen.2",0.0373312869341119,0.30140431173279,1355
2021-08-05 19:05:00,12.08,1.55117822873872,2.449,0,"19:05:00",96,15,"blue.ruin.netpen.2",-1.06518979550379,-1.04272191326565,1355
2021-08-05 19:05:00,12.2604092530368,1.23775321589783,3.05541325111198,0,"19:05:00",96,15,"blue.ruin.netpen.2",-0.720736733154139,-0.986316757001527,1355
2021-08-05 19:05:00,12.6004434332536,0.82677075159736,4.43523852044717,0,"19:05:00",96,15,"blue.ruin.netpen.2",0.0630275375942346,-0.880004687374155,1355
2021-08-05 19:05:00,12.1816548679986,1.37405888231006,2.449,0,"19:05:00",96,15,"blue.ruin.netpen.2",-1.06518979550379,-1.01093940423158,1355
2021-08-05 19:05:00,12.3210948357296,1.13272047662176,3.62285262505093,0,"19:05:00",96,15,"blue.ruin.netpen.2",-0.398421497310215,-0.967343341186372,1355
2021-08-05 19:20:00,12.522,0.890224509,4.375008929,1,"19:20:00",97,15,"blue.ruin.netpen.2",0.0288161030980361,-0.904530115178357,1356
2021-08-05 19:20:00,13.1018191207176,0.646147236367688,4.06880289653401,0,"19:20:00",97,15,"blue.ruin.netpen.2",-0.145114142323613,-0.723249013691105,1356
2021-08-05 19:20:00,12.1219460060592,1.47740114335902,2.711,0,"19:20:00",97,15,"blue.ruin.netpen.2",-0.916369329971212,-1.02960744720251,1356
2021-08-05 19:20:00,12.1069448419991,1.50336469653994,2.711,0,"19:20:00",97,15,"blue.ruin.netpen.2",-0.916369329971212,-1.03429757805063,1356
2021-08-05 19:20:00,12.08,1.57750058241654,2.711,0,"19:20:00",97,15,"blue.ruin.netpen.2",-0.916369329971212,-1.04272191326565,1356
2021-08-05 19:20:00,12.8915162780892,0.734675093414262,4.17986511719244,0,"19:20:00",97,15,"blue.ruin.netpen.2",-0.082028908043196,-0.78900043442796,1356
2021-08-05 19:20:00,12.4809239568185,0.907515640254132,4.39670143959155,0,"19:20:00",97,15,"blue.ruin.netpen.2",0.0411378188415649,-0.917372586367408,1356
2021-08-05 19:20:00,13.2697674453532,0.575448689982295,3.98010835652324,0,"19:20:00",97,15,"blue.ruin.netpen.2",-0.195494152761016,-0.670739780733794,1356
2021-08-05 19:20:00,17.3947246009007,0.0713907884899527,4.88,0,"19:20:00",97,15,"blue.ruin.netpen.2",0.31565963850267,0.618932722338972,1356
2021-08-05 19:20:00,13.2575941440459,0.580573091842234,3.98653715158389,0,"19:20:00",97,15,"blue.ruin.netpen.2",-0.191842487594071,-0.674545777105539,1356
2021-08-05 19:20:00,12.5170113076075,0.892324519716203,4.37764348837124,0,"19:20:00",97,15,"blue.ruin.netpen.2",0.0303125777243746,-0.906089835476598,1356
2021-08-05 19:30:00,12.647,0.883602151,4.352214076,1,"19:30:00",98,15,"blue.ruin.netpen.2",0.0158682380781636,-0.865448724316565,1357
2021-08-05 19:30:00,18.0540834521614,0.0154572614235803,6.27,0,"19:30:00",98,15,"blue.ruin.netpen.2",1.10520332968695,0.825082010213377,1357
2021-08-05 19:30:00,14.8843285512531,0.385287577682175,3.8979578046392,0,"19:30:00",98,15,"blue.ruin.netpen.2",-0.242157066406592,-0.165945431534421,1357
2021-08-05 19:30:00,15.2017935363332,0.340346328378655,4.68592770909425,0,"19:30:00",98,15,"blue.ruin.netpen.2",0.205423269496688,-0.0666896461996475,1357
2021-08-05 19:30:00,14.3457638228141,0.461528337653726,3.73061446090822,0,"19:30:00",98,15,"blue.ruin.netpen.2",-0.337210937848666,-0.334328300786425,1357
2021-08-05 19:30:00,12.0965303883865,1.5184801916359,3.322,0,"19:30:00",98,15,"blue.ruin.netpen.2",-0.569310916076541,-1.03755366870861,1357
2021-08-05 19:30:00,12.1722759112124,1.37405016929843,3.322,0,"19:30:00",98,15,"blue.ruin.netpen.2",-0.569310916076541,-1.0138717456399,1357
2021-08-05 19:30:00,12.3000306553062,1.13045002166182,3.94113093891367,0,"19:30:00",98,15,"blue.ruin.netpen.2",-0.217633990295038,-0.973929080932854,1357
2021-08-05 19:30:00,12.08,1.57437724936753,3.322,0,"19:30:00",98,15,"blue.ruin.netpen.2",-0.569310916076541,-1.04272191326565,1357
2021-08-05 19:30:00,12.2735691656766,1.18090625188779,3.79884436967643,0,"19:30:00",98,15,"blue.ruin.netpen.2",-0.298455186756564,-0.982202295484858,1357
2021-08-05 19:30:00,12.0829216266386,1.54442910174839,3.322,0,"19:30:00",98,15,"blue.ruin.netpen.2",-0.569310916076541,-1.04180846340472,1357
2021-08-05 19:45:00,12.96,0.881237144,4.157484572,1,"19:45:00",99,15,"blue.ruin.netpen.2",-0.0947414391669034,-0.76758892159864,1358
2021-08-05 19:45:00,12.2726239015924,1.17624704798218,3.87517663512874,0,"19:45:00",99,15,"blue.ruin.netpen.2",-0.255097158971187,-0.982497833366016,1358
2021-08-05 19:45:00,15.2836565559853,0.573965486278757,3.78875858353451,0,"19:45:00",99,15,"blue.ruin.netpen.2",-0.30418408518749,-0.0410950808544373,1358
2021-08-05 19:45:00,12.06,1.59437671620399,3.595,0,"19:45:00",99,15,"blue.ruin.netpen.2",-0.414242263059773,-1.04897493580354,1358
2021-08-05 19:45:00,12.1732948371569,1.35084891906008,3.595,0,"19:45:00",99,15,"blue.ruin.netpen.2",-0.414242263059773,-1.01355317729511,1358
2021-08-05 19:45:00,12.5802599234588,0.931452551996335,4.2177430623956,0,"19:45:00",99,15,"blue.ruin.netpen.2",-0.0605135895754384,-0.886315084456179,1358
2021-08-05 19:45:00,12.8484366267871,0.895989867160097,4.17518784059212,0,"19:45:00",99,15,"blue.ruin.netpen.2",-0.0846856808717626,-0.80246933595379,1358
2021-08-05 19:45:00,18.1260852048109,0.0248413645429537,6.29,0,"19:45:00",99,15,"blue.ruin.netpen.2",1.1165636705673,0.847593439317619,1358
2021-08-05 19:45:00,12.2958276743359,1.13545916620642,3.94094709449215,0,"19:45:00",99,15,"blue.ruin.netpen.2",-0.217738417059912,-0.975243147669548,1358
2021-08-05 19:45:00,12.06,1.58586365934461,3.595,0,"19:45:00",99,15,"blue.ruin.netpen.2",-0.414242263059773,-1.04897493580354,1358
2021-08-05 19:45:00,12.2058276144001,1.29366239656229,3.68584438554331,0,"19:45:00",99,15,"blue.ruin.netpen.2",-0.362641103717876,-1.00338176782903,1358
2021-08-05 19:55:00,12.647,0.926612007,4.094911062,1,"19:55:00",100,15,"blue.ruin.netpen.2",-0.130284259350901,-0.865448724316565,1359
2021-08-05 19:55:00,12.4094861135073,1.01314235811587,4.0251286069309,0,"19:55:00",100,15,"blue.ruin.netpen.2",-0.169921883203533,-0.93970770858156,1359
2021-08-05 19:55:00,17.6898177232622,0.0788316746940836,6.38,0,"19:55:00",100,15,"blue.ruin.netpen.2",1.16768520452887,0.711193919584063,1359
2021-08-05 19:55:00,12.06,1.68623094127979,3.519,0,"19:55:00",100,15,"blue.ruin.netpen.2",-0.4574115584051,-1.04897493580354,1359
2021-08-05 19:55:00,12.3254148668734,1.12344039252494,3.85940581023128,0,"19:55:00",100,15,"blue.ruin.netpen.2",-0.264055256311155,-0.965992678581068,1359
2021-08-05 19:55:00,12.0900046922225,1.50177817321382,3.519,0,"19:55:00",100,15,"blue.ruin.netpen.2",-0.4574115584051,-1.03959393496805,1359
2021-08-05 19:55:00,15.3401403963172,0.589782329532318,3.73358468077103,0,"19:55:00",100,15,"blue.ruin.netpen.2",-0.335523802342107,-0.0234353445233654,1359
2021-08-05 19:55:00,14.8717844086579,0.648359370790422,3.79642187048427,0,"19:55:00",100,15,"blue.ruin.netpen.2",-0.299831207586828,-0.169867371852734,1359
2021-08-05 19:55:00,15.0382619166596,0.627538114925846,3.77408634146591,0,"19:55:00",100,15,"blue.ruin.netpen.2",-0.312518168756405,-0.117817991373458,1359
2021-08-05 19:55:00,12.2098029479488,1.30924526222516,3.5802339935067,0,"19:55:00",100,15,"blue.ruin.netpen.2",-0.42262960642004,-1.00213887531525,1359
2021-08-05 19:55:00,12.3788795883581,1.05140051455237,3.96764572688506,0,"19:55:00",100,15,"blue.ruin.netpen.2",-0.202573138808779,-0.949276873159776,1359
2021-08-05 20:05:00,12.897,0.900514241,4.006915276,1,"20:05:00",101,15,"blue.ruin.netpen.2",-0.180267365600614,-0.787285942592983,1360
2021-08-05 20:05:00,13.346927402094,0.847120957029983,3.94963884481398,0,"20:05:00",101,15,"blue.ruin.netpen.2",-0.212801354734766,-0.646615633307654,1360
2021-08-05 20:05:00,12.2422923744133,1.29284658983815,3.54830146466655,0,"20:05:00",101,15,"blue.ruin.netpen.2",-0.440767827059821,-0.99198101951899,1360
2021-08-05 20:05:00,17.7058872812907,0.0645813460694626,6.37,0,"20:05:00",101,15,"blue.ruin.netpen.2",1.16200503408869,0.716218085010369,1360
2021-08-05 20:05:00,17.5551973503758,0.0889648300362751,6.37,0,"20:05:00",101,15,"blue.ruin.netpen.2",1.16200503408869,0.669104708298197,1360
2021-08-05 20:05:00,17.8185462104143,0.0463517458876595,6.37,0,"20:05:00",101,15,"blue.ruin.netpen.2",1.16200503408869,0.751441026155554,1360
2021-08-05 20:05:00,13.5496891036406,0.82305904624518,3.92382697688119,0,"20:05:00",101,15,"blue.ruin.netpen.2",-0.227462935658518,-0.583221958828095,1360
2021-08-05 20:05:00,18.0136301364061,0.0147847675718367,6.37,0,"20:05:00",101,15,"blue.ruin.netpen.2",1.16200503408869,0.812434235455855,1360
2021-08-05 20:05:00,16.3881226711571,0.39919907017611,3.48548464326188,0,"20:05:00",101,15,"blue.ruin.netpen.2",-0.476448852268677,0.304217494670632,1360
2021-08-05 20:05:00,15.2200358858407,0.624837513547391,3.71118933271447,0,"20:05:00",101,15,"blue.ruin.netpen.2",-0.348244741744935,-0.060986155068936,1360
2021-08-05 20:05:00,15.7574602446159,0.561060888692737,3.64277440787039,0,"20:05:00",101,15,"blue.ruin.netpen.2",-0.387105585121549,0.107040176322598,1360
2021-08-05 20:20:00,13.085,0.882361254,3.814820845,1,"20:20:00",102,15,"blue.ruin.netpen.2",-0.289380276469451,-0.728507530736849,1361
2021-08-05 20:20:00,12.2886441752092,1.25626339500304,3.47496666010848,0,"20:20:00",102,15,"blue.ruin.netpen.2",-0.4824232459685,-0.977489076766569,1361
2021-08-05 20:20:00,12.1784825033449,1.42779541001655,3.351,0,"20:20:00",102,15,"blue.ruin.netpen.2",-0.552838421800034,-1.01193124761548,1361
2021-08-05 20:20:00,16.4414919715583,0.457038219133392,3.404964102074,0,"20:20:00",102,15,"blue.ruin.netpen.2",-0.522185892056906,0.320903466582633,1361
2021-08-05 20:20:00,12.1023365496935,1.54636177383363,3.351,0,"20:20:00",102,15,"blue.ruin.netpen.2",-0.552838421800034,-1.03573836583304,1361
2021-08-05 20:20:00,12.3562478849238,1.15099810305983,3.61418000870338,0,"20:20:00",102,15,"blue.ruin.netpen.2",-0.403347691211851,-0.95635270074205,1361
2021-08-05 20:20:00,16.6569343430132,0.270022271689959,6.01021083941218,0,"20:20:00",102,15,"blue.ruin.netpen.2",0.957638658622072,0.388261766798773,1361
2021-08-05 20:20:00,12.1,1.60195008665323,3.351,0,"20:20:00",102,15,"blue.ruin.netpen.2",-0.552838421800034,-1.03646889072776,1361
2021-08-05 20:20:00,16.7455189130595,0.238505453849211,6.42,0,"20:20:00",102,15,"blue.ruin.netpen.2",1.19040588628957,0.415957832449208,1361
2021-08-05 20:20:00,16.6571255207866,0.269856318761595,6.01360734267936,0,"20:20:00",102,15,"blue.ruin.netpen.2",0.959567930367896,0.388321538745088,1361
2021-08-05 20:20:00,16.4623751238406,0.438910482777283,3.38749555613084,0,"20:20:00",102,15,"blue.ruin.netpen.2",-0.532108323886823,0.32743260767678,1361
2021-08-05 20:30:00,13.023,0.888000527,3.674764106,1,"20:30:00",103,15,"blue.ruin.netpen.2",-0.368934891350957,-0.747891900604298,1362
2021-08-05 20:30:00,15.4393316871141,0.601554462802596,3.41956670322413,0,"20:30:00",103,15,"blue.ruin.netpen.2",-0.51389136571664,0.00757692432240144,1362
2021-08-05 20:30:00,12.2244056767904,1.30663633369841,3.35464025878243,0,"20:30:00",103,15,"blue.ruin.netpen.2",-0.550770692766981,-0.997573315687191,1362
2021-08-05 20:30:00,16.5930224390239,0.324868844915181,4.78269305107494,0,"20:30:00",103,15,"blue.ruin.netpen.2",0.260387633011901,0.368279637994552,1362
2021-08-05 20:30:00,12.31305690371,1.17540918858722,3.49275682901195,0,"20:30:00",103,15,"blue.ruin.netpen.2",-0.472318126815375,-0.969856409690225,1362
2021-08-05 20:30:00,16.5891882190339,0.32712958783377,4.7362724631466,0,"20:30:00",103,15,"blue.ruin.netpen.2",0.234019947875289,0.367080864793941,1362
2021-08-05 20:30:00,16.325698406072,0.482489147363231,3.31349033128724,0,"20:30:00",103,15,"blue.ruin.netpen.2",-0.574144552944329,0.284700477846207,1362
2021-08-05 20:30:00,12.4817350293634,0.97014518820215,3.70879718941724,0,"20:30:00",103,15,"blue.ruin.netpen.2",-0.349603519909498,-0.917119003622262,1362
2021-08-05 20:30:00,13.727722439999,0.804458614857867,3.60033585687337,0,"20:30:00",103,15,"blue.ruin.netpen.2",-0.411211405411259,-0.527559635590899,1362
2021-08-05 20:30:00,17.3246271410834,0.136943316925317,6.32,0,"20:30:00",103,15,"blue.ruin.netpen.2",1.13360418188782,0.597016672534661,1362
2021-08-05 20:30:00,13.0886565785462,0.880217212764546,3.66782988046296,0,"20:30:00",103,15,"blue.ruin.netpen.2",-0.372873649643057,-0.727364297333808,1362
2021-08-05 20:45:00,13.023,0.881840194,3.476711424,1,"20:45:00",104,15,"blue.ruin.netpen.2",-0.481432190340328,-0.747891900604298,1363
2021-08-05 20:45:00,12.2137595283323,1.2797195791034,2.79225244175614,0,"20:45:00",104,15,"blue.ruin.netpen.2",-0.87021655818569,-1.00090184599971,1363
2021-08-05 20:45:00,17.7236173299478,0.0426038692472503,6.31,0,"20:45:00",104,15,"blue.ruin.netpen.2",1.12792401144764,0.721761404702907,1363
2021-08-05 20:45:00,12.4014067831114,1.01103460092563,3.3934350804289,0,"20:45:00",104,15,"blue.ruin.netpen.2",-0.528734572852168,-0.942233720334392,1363
2021-08-05 20:45:00,12.06,1.58506268686615,2.635,0,"20:45:00",104,15,"blue.ruin.netpen.2",-0.959538625316539,-1.04897493580354,1363
2021-08-05 20:45:00,12.06,1.56270808463451,2.635,0,"20:45:00",104,15,"blue.ruin.netpen.2",-0.959538625316539,-1.04897493580354,1363
2021-08-05 20:45:00,13.6194238589411,0.809633915382437,3.42025924293536,0,"20:45:00",104,15,"blue.ruin.netpen.2",-0.513497991357003,-0.561419308999708,1363
2021-08-05 20:45:00,14.283483893293,0.729239238100126,3.35740522251464,0,"20:45:00",104,15,"blue.ruin.netpen.2",-0.549200146240992,-0.353800190934103,1363
2021-08-05 20:45:00,16.3325956341404,0.422666185814887,3.11772083618255,0,"20:45:00",104,15,"blue.ruin.netpen.2",-0.685344962862489,0.286856903974266,1363
2021-08-05 20:45:00,12.7309108184753,0.917202080087736,3.50435798988678,0,"20:45:00",104,15,"blue.ruin.netpen.2",-0.465728469708088,-0.839213912361638,1363
2021-08-05 20:45:00,13.145857991084,0.866966344905086,3.46508277874398,0,"20:45:00",104,15,"blue.ruin.netpen.2",-0.488037459044582,-0.709480211243914,1363
2021-08-05 20:55:00,12.96,0.887045327,3.405359414,1,"20:55:00",105,15,"blue.ruin.netpen.2",-0.521961348145233,-0.76758892159864,1364
2021-08-05 20:55:00,15.9633855584082,0.508891018107533,3.13721363102171,0,"20:55:00",105,15,"blue.ruin.netpen.2",-0.674272723158312,0.171422957735828,1364
2021-08-05 20:55:00,12.160859218426,1.38790482752956,3.039,0,"20:55:00",105,15,"blue.ruin.netpen.2",-0.730059739533483,-1.01744118750495,1364
2021-08-05 20:55:00,12.8574782979112,0.899953767750412,3.41451267167757,0,"20:55:00",105,15,"blue.ruin.netpen.2",-0.516762141776092,-0.799642447287838,1364
2021-08-05 20:55:00,13.5123481479706,0.817499533691443,3.3560451238903,0,"20:55:00",105,15,"blue.ruin.netpen.2",-0.549972705441166,-0.594896650697629,1364
2021-08-05 20:55:00,13.3993405605161,0.831728245038539,3.3661345737546,0,"20:55:00",105,15,"blue.ruin.netpen.2",-0.544241725953481,-0.630228600262884,1364
2021-08-05 20:55:00,17.274643046163,0.114735245122574,6.35,0,"20:55:00",105,15,"blue.ruin.netpen.2",1.15064469320834,0.581389088931011,1364
2021-08-05 20:55:00,16.0484791989824,0.494217572291382,3.12680882398843,0,"20:55:00",105,15,"blue.ruin.netpen.2",-0.680182830892923,0.198027580352896,1364
2021-08-05 20:55:00,16.1488681422094,0.45412614129018,3.09838035473304,0,"20:55:00",105,15,"blue.ruin.netpen.2",-0.696330685965315,0.229414296580551,1364
2021-08-05 20:55:00,12.168083079478,1.37629505083896,3.039,0,"20:55:00",105,15,"blue.ruin.netpen.2",-0.730059739533483,-1.01518263920654,1364
2021-08-05 20:55:00,15.737906032495,0.537280997587368,3.15734470738013,0,"20:55:00",105,15,"blue.ruin.netpen.2",-0.662837928672308,0.100926529867475,1364
2021-08-05 21:05:00,13.085,0.863785653,3.289244127,1,"21:05:00",106,15,"blue.ruin.netpen.2",-0.587916810232212,-0.728507530736849,1365
2021-08-05 21:05:00,12.2299562074927,1.24028879213147,3.06075714529806,0,"21:05:00",106,15,"blue.ruin.netpen.2",-0.717701310175019,-0.995837936008258,1365
2021-08-05 21:05:00,16.9061537928816,0.161935430858284,6.14,0,"21:05:00",106,15,"blue.ruin.netpen.2",1.03136111396468,0.466180508644122,1365
2021-08-05 21:05:00,12.2106372442301,1.27178710179869,3.03154246308171,0,"21:05:00",106,15,"blue.ruin.netpen.2",-0.734295747609459,-1.00187803164273,1365
2021-08-05 21:05:00,12.0906929388406,1.46734846928157,2.959,0,"21:05:00",106,15,"blue.ruin.netpen.2",-0.77550110305488,-1.03937875388731,1365
2021-08-05 21:05:00,16.0194903294959,0.447253559320234,3.09233804622411,0,"21:05:00",106,15,"blue.ruin.netpen.2",-0.699762820183597,0.188964177640559,1365
2021-08-05 21:05:00,16.6378145141719,0.220118275331333,6.14,0,"21:05:00",106,15,"blue.ruin.netpen.2",1.03136111396468,0.382283930765522,1365
2021-08-05 21:05:00,14.1191513934466,0.729712438187562,3.22586406168867,0,"21:05:00",106,15,"blue.ruin.netpen.2",-0.62391776757999,-0.405178932196427,1365
2021-08-05 21:05:00,12.0893173012113,1.46959135672078,2.959,0,"21:05:00",106,15,"blue.ruin.netpen.2",-0.77550110305488,-1.03980884854234,1365
2021-08-05 21:05:00,12.0447922420762,1.5421865618322,2.959,0,"21:05:00",106,15,"blue.ruin.netpen.2",-0.77550110305488,-1.05372965845593,1365
2021-08-05 21:05:00,17.0847349157356,0.123214458860457,6.14,0,"21:05:00",106,15,"blue.ruin.netpen.2",1.03136111396468,0.522014097946474,1365
2021-08-05 21:20:00,12.897,0.876382488,3.121183494,1,"21:20:00",107,15,"blue.ruin.netpen.2",-0.683378114204576,-0.787285942592983,1366
2021-08-05 21:20:00,16.7778191511881,0.147716900985688,6.09,0,"21:20:00",107,15,"blue.ruin.netpen.2",1.0029602617638,0.42605653829906,1366
2021-08-05 21:20:00,13.9440479200045,0.721289807767607,3.03940735318656,0,"21:20:00",107,15,"blue.ruin.netpen.2",-0.729828355980584,-0.459925230491224,1366
2021-08-05 21:20:00,15.5834049362859,0.458785448898561,2.9009959639647,0,"21:20:00",107,15,"blue.ruin.netpen.2",-0.808448384144736,0.0526215880312856,1366
2021-08-05 21:20:00,16.3562983583733,0.241890447190963,6.09,0,"21:20:00",107,15,"blue.ruin.netpen.2",1.0029602617638,0.294267587416118,1366
2021-08-05 21:20:00,17.0203809795412,0.0935252503259107,6.09,0,"21:20:00",107,15,"blue.ruin.netpen.2",1.0029602617638,0.501893767275224,1366
2021-08-05 21:20:00,16.3447632176276,0.244467556383461,6.09,0,"21:20:00",107,15,"blue.ruin.netpen.2",1.0029602617638,0.290661112663115,1366
2021-08-05 21:20:00,12.0338358596547,1.52710979101248,2.939,0,"21:20:00",107,15,"blue.ruin.netpen.2",-0.78686144393523,-1.05715518376672,1366
2021-08-05 21:20:00,15.8418511056483,0.385529731959105,3.18062842061122,0,"21:20:00",107,15,"blue.ruin.netpen.2",-0.649612382709034,0.133425074123964,1366
2021-08-05 21:20:00,14.7055005399556,0.608500578347594,2.97993666858328,0,"21:20:00",107,15,"blue.ruin.netpen.2",-0.763608718454634,-0.221856210786868,1366
2021-08-05 21:20:00,14.0007514644927,0.712890665233135,3.03497871439565,0,"21:20:00",107,15,"blue.ruin.netpen.2",-0.732343898295614,-0.44219680340806,1366
2021-08-05 21:30:00,12.897,0.853494409,3.051925646,1,"21:30:00",108,15,"blue.ruin.netpen.2",-0.722717752300547,-0.787285942592983,1367
2021-08-05 21:30:00,12.1382064248891,1.33551253548358,2.87953348154854,0,"21:30:00",108,15,"blue.ruin.netpen.2",-0.820639439964038,-1.0245236089316,1367
2021-08-05 21:30:00,12.02,1.61947608334012,2.872,0,"21:30:00",108,15,"blue.ruin.netpen.2",-0.8249185858844,-1.06148098087931,1367
2021-08-05 21:30:00,12.0977789132338,1.40886890743859,2.872,0,"21:30:00",108,15,"blue.ruin.netpen.2",-0.8249185858844,-1.03716331600813,1367
2021-08-05 21:30:00,12.1544691958444,1.30600347528234,2.89487819285318,0,"21:30:00",108,15,"blue.ruin.netpen.2",-0.811923382407474,-1.01943903526598,1367
2021-08-05 21:30:00,15.0716514408596,0.461716179782525,2.93795379775492,0,"21:30:00",108,15,"blue.ruin.netpen.2",-0.787455704641927,-0.107378719005856,1367
2021-08-05 21:30:00,15.3396912982929,0.412298801937141,2.9235778332908,0,"21:30:00",108,15,"blue.ruin.netpen.2",-0.795621497481732,-0.0235757555267198,1367
2021-08-05 21:30:00,17.2216911888938,0.0272039170609787,5.96,0,"21:30:00",108,15,"blue.ruin.netpen.2",0.929118046041532,0.564833631084653,1367
2021-08-05 21:30:00,12.1909910403643,1.23973399933893,2.92933832034376,0,"21:30:00",108,15,"blue.ruin.netpen.2",-0.792349442653814,-1.00802043942057,1367
2021-08-05 21:30:00,14.4377792806704,0.576597174000926,2.97137372334572,0,"21:30:00",108,15,"blue.ruin.netpen.2",-0.768472617296552,-0.305559564195948,1367
2021-08-05 21:30:00,12.02,1.55199328975286,2.872,0,"21:30:00",108,15,"blue.ruin.netpen.2",-0.8249185858844,-1.06148098087931,1367
2021-08-05 21:45:00,12.522,0.911313179,2.971406793,1,"21:45:00",109,15,"blue.ruin.netpen.2",-0.768453833169284,-0.904530115178357,1368
2021-08-05 21:45:00,12,1.57509824088775,2.747,0,"21:45:00",109,15,"blue.ruin.netpen.2",-0.895920716386583,-1.0677340034172,1368
2021-08-05 21:45:00,16.408720820011,0.168926820578054,5.67,0,"21:45:00",109,15,"blue.ruin.netpen.2",0.764393103276467,0.310657529121739,1368
2021-08-05 21:45:00,12,1.59351063065697,2.747,0,"21:45:00",109,15,"blue.ruin.netpen.2",-0.895920716386583,-1.0677340034172,1368
2021-08-05 21:45:00,12,1.59394375872798,2.747,0,"21:45:00",109,15,"blue.ruin.netpen.2",-0.895920716386583,-1.0677340034172,1368
2021-08-05 21:45:00,12.1238108502701,1.32072064764798,2.76332323893625,0,"21:45:00",109,15,"blue.ruin.netpen.2",-0.886648838457222,-1.02902440155851,1368
2021-08-05 21:45:00,12.0115386522347,1.52863212549128,2.747,0,"21:45:00",109,15,"blue.ruin.netpen.2",-0.895920716386583,-1.06412643079317,1368
2021-08-05 21:45:00,12.2336085898527,1.11739150027279,2.87667923859792,0,"21:45:00",109,15,"blue.ruin.netpen.2",-0.822260698607757,-0.994696014547557,1368
2021-08-05 21:45:00,13.2414094009211,0.758391955401748,2.97696756525812,0,"21:45:00",109,15,"blue.ruin.netpen.2",-0.765295219748773,-0.679605955281998,1368
2021-08-05 21:45:00,12.1558293160843,1.26142719243653,2.79637934021663,0,"21:45:00",109,15,"blue.ruin.netpen.2",-0.867872409521198,-1.01901379214028,1368
2021-08-05 21:45:00,12.0381801965749,1.47929593226872,2.747,0,"21:45:00",109,15,"blue.ruin.netpen.2",-0.895920716386583,-1.05579692193301,1368
2021-08-05 21:55:00,12.71,0.853806048,2.954753057,1,"21:55:00",110,15,"blue.ruin.netpen.2",-0.777913439063851,-0.845751703322223,1369
2021-08-05 21:55:00,12.1474199283514,1.29287458404433,2.76627586001495,0,"21:55:00",110,15,"blue.ruin.netpen.2",-0.884971699359995,-1.02164299669146,1369
2021-08-05 21:55:00,12.0741198692524,1.4407895015087,2.734,0,"21:55:00",110,15,"blue.ruin.netpen.2",-0.90330493795881,-1.04456034277019,1369
2021-08-05 21:55:00,14.7003103552321,0.428312967414968,2.93154434367718,0,"21:55:00",110,15,"blue.ruin.netpen.2",-0.791096383800928,-0.223478927889454,1369
2021-08-05 21:55:00,12.1068752919262,1.3746911149472,2.734,0,"21:55:00",110,15,"blue.ruin.netpen.2",-0.90330493795881,-1.03431932295932,1369
2021-08-05 21:55:00,16.9655148098817,0.0291221372550353,5.3,0,"21:55:00",110,15,"blue.ruin.netpen.2",0.554226796990005,0.484739797502802,1369
2021-08-05 21:55:00,15.8144330428099,0.262718037632294,5.09905500540975,0,"21:55:00",110,15,"blue.ruin.netpen.2",0.440086615152748,0.124852785880293,1369
2021-08-05 21:55:00,12.2315353625584,1.12313491860405,2.86217877098871,0,"21:55:00",110,15,"blue.ruin.netpen.2",-0.830497211356009,-0.995344211397414,1369
2021-08-05 21:55:00,13.4252923793763,0.685984582523815,2.94559915904675,0,"21:55:00",110,15,"blue.ruin.netpen.2",-0.783113009120492,-0.622114734851305,1369
2021-08-05 21:55:00,14.7670807896126,0.418388705467805,2.93100302029824,0,"21:55:00",110,15,"blue.ruin.netpen.2",-0.791403864706489,-0.202603076337164,1369
2021-08-05 21:55:00,12.2439936708757,1.09738507664297,2.87672743169672,0,"21:55:00",110,15,"blue.ruin.netpen.2",-0.822233324106233,-0.991449107262834,1369
2021-08-05 22:05:00,12.396,0.924618096,2.921845957,1,"22:05:00",111,15,"blue.ruin.netpen.2",-0.796605232733038,-0.943924157167042,1370
2021-08-05 22:05:00,13.4015491275421,0.658756106114015,2.9411813741008,0,"22:05:00",111,15,"blue.ruin.netpen.2",-0.785622386266598,-0.629538089293394,1370
