"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-26 06:25:00,12.3325348121559,1.27820606371388,2.88471876027179,0,"06:25:00",33,21,"blue.ruin.netpen.2",-0.837050562948143,-0.990907276516203,92
2021-07-26 06:35:00,14.211,0.993249288,2.481899146,1,"06:35:00",34,21,"blue.ruin.netpen.2",-1.06634012270328,-0.401031921508715,93
2021-07-26 06:35:00,13.7315217007431,1.0224976595724,2.51699719148688,0,"06:35:00",34,21,"blue.ruin.netpen.2",-1.04636191133316,-0.551597624734305,93
2021-07-26 06:35:00,15.562399768247,0.851907059480436,2.82058825406881,0,"06:35:00",34,21,"blue.ruin.netpen.2",-0.873554385039174,0.0233344299202593,93
2021-07-26 06:35:00,15.8904044741733,0.801821508863941,3.02001981015994,0,"06:35:00",34,21,"blue.ruin.netpen.2",-0.760035648420344,0.126334418210929,93
2021-07-26 06:35:00,17.2266892738384,0.597773948684335,3.83250009523874,0,"06:35:00",34,21,"blue.ruin.netpen.2",-0.297562520809068,0.545954369485207,93
2021-07-26 06:35:00,17.787387756823,0.0801445667864755,5.81,0,"06:35:00",34,21,"blue.ruin.netpen.2",0.828053180398066,0.722024822556691,93
2021-07-26 06:35:00,12.08,1.62446085654665,2.91,0,"06:35:00",34,21,"blue.ruin.netpen.2",-0.822660190379457,-1.07020822014624,93
2021-07-26 06:35:00,12.3009076691484,1.28908543013968,2.83690251616761,0,"06:35:00",34,21,"blue.ruin.netpen.2",-0.864268119321636,-1.00083882719393,93
2021-07-26 06:35:00,17.8472958927684,0.395190918981098,4.65815204274996,0,"06:35:00",34,21,"blue.ruin.netpen.2",0.172408068627231,0.740837166371917,93
2021-07-26 06:35:00,12.08,1.6442263976438,2.91,0,"06:35:00",34,21,"blue.ruin.netpen.2",-0.822660190379457,-1.07020822014624,93
2021-07-26 06:35:00,12.8531425316278,1.07607914609835,2.58129497531801,0,"06:35:00",34,21,"blue.ruin.netpen.2",-1.00976287289129,-0.82742611895716,93
2021-07-26 06:50:00,14.399,0.98305499,2.588013238,1,"06:50:00",35,21,"blue.ruin.netpen.2",-1.00593876046455,-0.341996189859792,94
2021-07-26 06:50:00,17.7514776934303,0.0724519464652985,5.85,0,"06:50:00",35,21,"blue.ruin.netpen.2",0.850821640684652,0.710748349865493,94
2021-07-26 06:50:00,17.7760164658564,0.503148666094057,4.01242254732854,0,"06:50:00",35,21,"blue.ruin.netpen.2",-0.195148590682272,0.718454011482185,94
2021-07-26 06:50:00,14.8541652120921,0.955244488059543,2.55603116126847,0,"06:50:00",35,21,"blue.ruin.netpen.2",-1.02414332656315,-0.19906527859917,94
2021-07-26 06:50:00,12.06,1.65503208364826,3.01,0,"06:50:00",35,21,"blue.ruin.netpen.2",-0.765739039662991,-1.07648861713017,94
2021-07-26 06:50:00,17.7828137104724,0.408428544946946,4.32241567108272,0,"06:50:00",35,21,"blue.ruin.netpen.2",-0.0186969374994721,0.720588481211445,94
2021-07-26 06:50:00,15.9589543960045,0.78945046281442,3.07543484897099,0,"06:50:00",35,21,"blue.ruin.netpen.2",-0.728492770659123,0.147860454326793,94
2021-07-26 06:50:00,17.3797490940082,0.565585751994513,3.8080829934725,0,"06:50:00",35,21,"blue.ruin.netpen.2",-0.311461016106021,0.594018191132952,94
2021-07-26 06:50:00,12.089233660567,1.51904671234079,3.01,0,"06:50:00",35,21,"blue.ruin.netpen.2",-0.765739039662991,-1.06730866744745,94
2021-07-26 06:50:00,16.8776966078555,0.644690660526976,3.54919420191171,0,"06:50:00",35,21,"blue.ruin.netpen.2",-0.458823495338376,0.436363745142604,94
2021-07-26 06:50:00,13.9762355780423,1.00888580989558,2.61771868137992,0,"06:50:00",35,21,"blue.ruin.netpen.2",-0.989030080267268,-0.474752609888551,94
2021-07-26 07:00:00,14.838,0.959570697,2.570479913,1,"07:00:00",36,21,"blue.ruin.netpen.2",-1.0159189308134,-0.204141476062573,95
2021-07-26 07:00:00,16.1038652365077,0.770801097969525,3.2996027411076,0,"07:00:00",36,21,"blue.ruin.netpen.2",-0.600893826918117,0.193365334608548,95
2021-07-26 07:00:00,14.9612995086719,0.952286362228915,2.56250356664066,0,"07:00:00",36,21,"blue.ruin.netpen.2",-1.02045915894627,-0.165422982943434,95
2021-07-26 07:00:00,12.4056699614859,1.16535043918993,2.79580873091298,0,"07:00:00",36,21,"blue.ruin.netpen.2",-0.887659174761527,-0.967941387952655,95
2021-07-26 07:00:00,12.1573505980407,1.45864102593623,2.998,0,"07:00:00",36,21,"blue.ruin.netpen.2",-0.772569577748966,-1.04591859701426,95
2021-07-26 07:00:00,17.2255868951417,0.588703426113352,4.05116949585944,0,"07:00:00",36,21,"blue.ruin.netpen.2",-0.173093381710968,0.545608200693137,95
2021-07-26 07:00:00,12.2371406063698,1.36440085861832,2.998,0,"07:00:00",36,21,"blue.ruin.netpen.2",-0.772569577748966,-1.02086295063136,95
2021-07-26 07:00:00,12.291487748552,1.30021132060792,2.94348139606568,0,"07:00:00",36,21,"blue.ruin.netpen.2",-0.803602194462937,-1.00379686923907,95
2021-07-26 07:00:00,17.2519443664402,0.584424615837634,4.06882931281559,0,"07:00:00",36,21,"blue.ruin.netpen.2",-0.163041210685107,0.553884969855467,95
2021-07-26 07:00:00,16.0001029769815,0.787645620619878,3.23008080216887,0,"07:00:00",36,21,"blue.ruin.netpen.2",-0.640466514562442,0.160781925519859,95
2021-07-26 07:00:00,16.0071962664034,0.786494112596847,3.23483338982756,0,"07:00:00",36,21,"blue.ruin.netpen.2",-0.637761286978306,0.163009359194422,95
2021-07-26 07:15:00,15.276,0.792822384,3.177297058,1,"07:15:00",37,21,"blue.ruin.netpen.2",-0.670511629134596,-0.0666007821145504,96
2021-07-26 07:15:00,17.7159835059956,0.305498284706846,5.51851086352331,0,"07:15:00",37,21,"blue.ruin.netpen.2",0.662134209702043,0.699602470479879,96
2021-07-26 07:15:00,16.0671328909174,0.758139367122203,3.33116353494877,0,"07:15:00",37,21,"blue.ruin.netpen.2",-0.582929059888469,0.18183064898563,96
2021-07-26 07:15:00,12.06,1.69796025480609,3.078,0,"07:15:00",37,21,"blue.ruin.netpen.2",-0.727032657175793,-1.07648861713017,96
2021-07-26 07:15:00,15.2917297147986,0.875545635377057,2.81030663578178,0,"07:15:00",37,21,"blue.ruin.netpen.2",-0.879406800480423,-0.0616613394455796,96
2021-07-26 07:15:00,17.6949446711568,0.195050773443654,5.87,0,"07:15:00",37,21,"blue.ruin.netpen.2",0.862205870827946,0.692995858736545,96
2021-07-26 07:15:00,12.1340594627134,1.46160011081956,3.078,0,"07:15:00",37,21,"blue.ruin.netpen.2",-0.727032657175793,-1.05323247581734,96
2021-07-26 07:15:00,17.6914298831432,0.156846555904485,5.87,0,"07:15:00",37,21,"blue.ruin.netpen.2",0.862205870827946,0.691892145534556,96
2021-07-26 07:15:00,12.1526613197341,1.4393963027047,3.078,0,"07:15:00",37,21,"blue.ruin.netpen.2",-0.727032657175793,-1.04739112348094,96
2021-07-26 07:15:00,12.06,1.59331072734203,3.078,0,"07:15:00",37,21,"blue.ruin.netpen.2",-0.727032657175793,-1.07648861713017,96
2021-07-26 07:15:00,17.6899080443874,0.140304830297828,5.87,0,"07:15:00",37,21,"blue.ruin.netpen.2",0.862205870827946,0.691414257957955,96
2021-07-26 07:25:00,15.652,0.633437603,4.066829108,1,"07:25:00",38,21,"blue.ruin.netpen.2",-0.164179750282824,0.0514706811832954,97
2021-07-26 07:25:00,12.1820062950799,1.44777608646546,3.216,0,"07:25:00",38,21,"blue.ruin.netpen.2",-0.64848146918707,-1.03817621874816,97
2021-07-26 07:25:00,12.1,1.57533138371073,3.216,0,"07:25:00",38,21,"blue.ruin.netpen.2",-0.64848146918707,-1.06392782316231,97
2021-07-26 07:25:00,17.697679447504,0.224776603304781,5.9,0,"07:25:00",38,21,"blue.ruin.netpen.2",0.879282216042886,0.693854632792687,97
2021-07-26 07:25:00,17.6926199264042,0.169781808741391,5.9,0,"07:25:00",38,21,"blue.ruin.netpen.2",0.879282216042886,0.692265842739912,97
2021-07-26 07:25:00,12.3705428415588,1.21275823074393,3.04582020612247,0,"07:25:00",38,21,"blue.ruin.netpen.2",-0.745349766149069,-0.978972000854866,97
2021-07-26 07:25:00,16.2473791704997,0.715460237767547,3.71786007931625,0,"07:25:00",38,21,"blue.ruin.netpen.2",-0.362816937053688,0.238431558518301,97
2021-07-26 07:25:00,12.1,1.57772045405582,3.216,0,"07:25:00",38,21,"blue.ruin.netpen.2",-0.64848146918707,-1.06392782316231,97
2021-07-26 07:25:00,15.2472208425278,0.861397736985236,3.0969623553719,0,"07:25:00",38,21,"blue.ruin.netpen.2",-0.71623906629516,-0.0756380088039552,97
2021-07-26 07:25:00,12.295226742643,1.30664256457239,3.16223678006977,0,"07:25:00",38,21,"blue.ruin.netpen.2",-0.679084112633582,-1.00262275087844,97
2021-07-26 07:25:00,14.5000667469717,0.95963285358157,2.73194473844115,0,"07:25:00",38,21,"blue.ruin.netpen.2",-0.92401129416997,-0.31025922521696,97
2021-07-26 07:35:00,15.026,0.887715897,3.220076906,1,"07:35:00",39,21,"blue.ruin.netpen.2",-0.646160847378241,-0.14510574441365,98
2021-07-26 07:35:00,16.0882905196767,0.755225126957521,3.73076860154556,0,"07:35:00",39,21,"blue.ruin.netpen.2",-0.355469257660278,0.188474564377988,98
2021-07-26 07:35:00,12.4068182410825,1.22606121478602,3.17669361553504,0,"07:35:00",39,21,"blue.ruin.netpen.2",-0.670855115529563,-0.967580805366867,98
2021-07-26 07:35:00,17.7142894843623,0.44482661569491,4.92721377223053,0,"07:35:00",39,21,"blue.ruin.netpen.2",0.325561101185197,0.699070514062065,98
2021-07-26 07:35:00,12.6511641827334,1.09237873919774,3.08144485167839,0,"07:35:00",39,21,"blue.ruin.netpen.2",-0.725071807959979,-0.890851329617903,98
2021-07-26 07:35:00,17.4760128497581,0.53869425021112,4.56539670827714,0,"07:35:00",39,21,"blue.ruin.netpen.2",0.119610664894395,0.624246921196619,98
2021-07-26 07:35:00,15.7107997992935,0.81412624490913,3.50373156507754,0,"07:35:00",39,21,"blue.ruin.netpen.2",-0.484701351370439,0.0699349852902147,98
2021-07-26 07:35:00,16.8971763326464,0.629012014670297,4.21726277981631,0,"07:35:00",39,21,"blue.ruin.netpen.2",-0.0785511732199495,0.442480765383831,98
2021-07-26 07:35:00,12.4414850088861,1.19169988106005,3.15221116525528,0,"07:35:00",39,21,"blue.ruin.netpen.2",-0.684790807952387,-0.956694752169074,98
2021-07-26 07:35:00,17.6793415675472,0.195130628929473,5.92,0,"07:35:00",39,21,"blue.ruin.netpen.2",0.890666446186179,0.688096174494044,98
2021-07-26 07:35:00,12.4617130659535,1.17165004475974,3.13792565689131,0,"07:35:00",39,21,"blue.ruin.netpen.2",-0.692922283698857,-0.950342740739224,98
2021-07-26 07:50:00,14.712,0.965965665,2.986883691,1,"07:50:00",40,21,"blue.ruin.netpen.2",-0.778897108748964,-0.243707977061319,99
2021-07-26 07:50:00,15.542422434895,0.855993509432301,3.36995488714257,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.56084857584128,0.0170611507137116,99
2021-07-26 07:50:00,15.3327482788548,0.889836181676947,3.22596969977445,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.642806601352478,-0.0487806961464016,99
2021-07-26 07:50:00,12.3840264778615,1.30884544332512,3.34947905631631,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.572503654366345,-0.974737871416452,99
2021-07-26 07:50:00,12.5710762545466,1.15002959519625,3.18153129692003,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.66810145161723,-0.916000528749572,99
2021-07-26 07:50:00,15.8667765511055,0.803640800574794,3.59269186664542,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.43406412403716,0.118914781372366,99
2021-07-26 07:50:00,14.4808081591843,0.980849260138348,3.0026230925963,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.769938060244463,-0.316306804049693,99
2021-07-26 07:50:00,12.1,1.62978551241104,3.393,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.547731032418925,-1.06392782316231,99
2021-07-26 07:50:00,14.6337098196009,0.971005805605091,2.99221363942738,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.775863240771503,-0.268292647703798,99
2021-07-26 07:50:00,12.1,1.56658063970972,3.393,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.547731032418925,-1.06392782316231,99
2021-07-26 07:50:00,16.2761374304112,0.73756748791784,3.87380377867682,0,"07:50:00",40,21,"blue.ruin.netpen.2",-0.274051988907825,0.247462222958863,99
2021-07-26 08:00:00,14.712,0.959849157,3.012730035,1,"08:00:00",41,21,"blue.ruin.netpen.2",-0.764185072326028,-0.243707977061319,100
2021-07-26 08:00:00,17.7044987589512,0.15993103326764,6.09,0,"08:00:00",41,21,"blue.ruin.netpen.2",0.987432402404171,0.695996031944948,100
2021-07-26 08:00:00,12.5534438404677,1.15075165620074,3.25947151563945,0,"08:00:00",41,21,"blue.ruin.netpen.2",-0.623736982251205,-0.921537456759616,100
2021-07-26 08:00:00,17.414213897787,0.552009607339278,4.62090632647276,0,"08:00:00",41,21,"blue.ruin.netpen.2",0.15120737832966,0.604840823618179,100
2021-07-26 08:00:00,12.5855599972084,1.11973820012063,3.21938662365591,0,"08:00:00",41,21,"blue.ruin.netpen.2",-0.646553764031689,-0.911452346063122,100
2021-07-26 08:00:00,12.1976204389349,1.49435794523451,3.517,0,"08:00:00",41,21,"blue.ruin.netpen.2",-0.477148805530506,-1.03327306764948,100
2021-07-26 08:00:00,12.5483731299871,1.15564826503396,3.26580038255639,0,"08:00:00",41,21,"blue.ruin.netpen.2",-0.620134518374768,-0.923129760500061,100
2021-07-26 08:00:00,12.14,1.67306071340572,3.517,0,"08:00:00",41,21,"blue.ruin.netpen.2",-0.477148805530506,-1.05136702919446,100
2021-07-26 08:00:00,16.5071802967799,0.693341020238586,4.04530202666467,0,"08:00:00",41,21,"blue.ruin.netpen.2",-0.176433212694564,0.320014269013858,100
2021-07-26 08:00:00,12.5132198530886,1.18959456246812,3.30967597199004,0,"08:00:00",41,21,"blue.ruin.netpen.2",-0.595160027985502,-0.934168587210482,100
2021-07-26 08:00:00,17.7461958815463,0.493367211567238,4.85974081107161,0,"08:00:00",41,21,"blue.ruin.netpen.2",0.287154715271068,0.709089756094181,100
2021-07-26 08:15:00,14.274,0.993707713,3.279389716,1,"08:15:00",42,21,"blue.ruin.netpen.2",-0.61239931340397,-0.381248671009342,101
2021-07-26 08:15:00,12.180270940521,1.53320087802131,3.682,0,"08:15:00",42,21,"blue.ruin.netpen.2",-0.383228906848337,-1.03872115452507,101
2021-07-26 08:15:00,12.3168046938794,1.42005135866348,3.682,0,"08:15:00",42,21,"blue.ruin.netpen.2",-0.383228906848337,-0.995846845885231,101
2021-07-26 08:15:00,17.1126274803273,0.601102416496724,4.76514936741441,0,"08:15:00",42,21,"blue.ruin.netpen.2",0.233312177062073,0.510136702287776,101
2021-07-26 08:15:00,17.76352085126,0.138341107941233,6.11,0,"08:15:00",42,21,"blue.ruin.netpen.2",0.998816632547465,0.714530140470999,101
2021-07-26 08:15:00,15.6742284636905,0.829984862566926,3.75806660470553,0,"08:15:00",42,21,"blue.ruin.netpen.2",-0.339930920139005,0.0584508599992609,101
2021-07-26 08:15:00,17.7839642814966,0.111010318854824,6.11,0,"08:15:00",42,21,"blue.ruin.netpen.2",0.998816632547465,0.720949783350964,101
2021-07-26 08:15:00,16.6130960251229,0.680589387798682,4.4154066936858,0,"08:15:00",42,21,"blue.ruin.netpen.2",0.0342346226292097,0.353273910055663,101
2021-07-26 08:15:00,16.8408340236944,0.644351021689363,4.5748555045668,0,"08:15:00",42,21,"blue.ruin.netpen.2",0.124994720586399,0.424788162023361,101
2021-07-26 08:15:00,16.1061422108114,0.761257427558303,4.06046731874347,0,"08:15:00",42,21,"blue.ruin.netpen.2",-0.167800953933799,0.194080349736004,101
2021-07-26 08:15:00,14.3885533829029,0.985957145947032,3.27063157492015,0,"08:15:00",42,21,"blue.ruin.netpen.2",-0.617384548087994,-0.345276634985245,101
2021-07-26 08:25:00,15.088,0.937272727,3.462528926,1,"08:25:00",43,21,"blue.ruin.netpen.2",-0.508154367658924,-0.125636513763474,102
2021-07-26 08:25:00,15.0486640209965,0.948572910157964,3.4158899889844,0,"08:25:00",43,21,"blue.ruin.netpen.2",-0.534701787290129,-0.137988791958133,102
2021-07-26 08:25:00,13.3819760101899,1.05642002501991,3.50657617270557,0,"08:25:00",43,21,"blue.ruin.netpen.2",-0.483082167975196,-0.661361909769093,102
2021-07-26 08:25:00,17.8434972971445,0.0760667051654309,6.21,0,"08:25:00",43,21,"blue.ruin.netpen.2",1.05573778326393,0.739644331946926,102
2021-07-26 08:25:00,17.749607162331,0.439149897638708,5.51841769520024,0,"08:25:00",43,21,"blue.ruin.netpen.2",0.662081177220448,0.710160965971776,102
2021-07-26 08:25:00,12.2337855064198,1.51977439783514,3.773,0,"08:25:00",43,21,"blue.ruin.netpen.2",-0.331430659696353,-1.02191651861169,102
2021-07-26 08:25:00,16.235142324102,0.753142735781148,4.22248361777599,0,"08:25:00",43,21,"blue.ruin.netpen.2",-0.0755794121762566,0.234588945857845,102
2021-07-26 08:25:00,12.2,1.68048459235579,3.773,0,"08:25:00",43,21,"blue.ruin.netpen.2",-0.331430659696353,-1.03252583824267,102
2021-07-26 08:25:00,12.6472437047945,1.14988137742039,3.591392350009,0,"08:25:00",43,21,"blue.ruin.netpen.2",-0.434803823860361,-0.892082437509052,102
2021-07-26 08:25:00,17.7029382501066,0.312332201376557,5.98975955513616,0,"08:25:00",43,21,"blue.ruin.netpen.2",0.930374387704371,0.695506001192888,102
2021-07-26 08:25:00,17.7217582733478,0.363473568879999,5.809060056624,0,"08:25:00",43,21,"blue.ruin.netpen.2",0.827518153812365,0.701415862052983,102
2021-07-26 08:35:00,14.963,0.969464767,3.650121679,1,"08:35:00",44,21,"blue.ruin.netpen.2",-0.401374413990626,-0.164888994913023,103
2021-07-26 08:35:00,16.6045516578654,0.714804388605989,4.50808562023608,0,"08:35:00",44,21,"blue.ruin.netpen.2",0.0869885340932948,0.350590809137983,103
2021-07-26 08:35:00,12.26,1.59995071666781,3.848,0,"08:35:00",44,21,"blue.ruin.netpen.2",-0.288739796659003,-1.01368464729089,103
2021-07-26 08:35:00,12.6066922150898,1.19782957835123,3.76887138074264,0,"08:35:00",44,21,"blue.ruin.netpen.2",-0.333780717286344,-0.904816410190828,103
2021-07-26 08:35:00,12.5593897274884,1.24587950932328,3.7938573448481,0,"08:35:00",44,21,"blue.ruin.netpen.2",-0.31955841899991,-0.919670330214025,103
2021-07-26 08:35:00,17.7500844882245,0.184444387140684,6.24,0,"08:35:00",44,21,"blue.ruin.netpen.2",1.07281412847887,0.710310855776862,103
2021-07-26 08:35:00,12.465887677436,1.3408590184059,3.84324668957107,0,"08:35:00",44,21,"blue.ruin.netpen.2",-0.291445435652277,-0.949031829871049,103
2021-07-26 08:35:00,12.3367755194416,1.47201132336631,3.848,0,"08:35:00",44,21,"blue.ruin.netpen.2",-0.288739796659003,-0.989575610253861,103
2021-07-26 08:35:00,12.4547653755356,1.35215706774034,3.848,0,"08:35:00",44,21,"blue.ruin.netpen.2",-0.288739796659003,-0.952524453436513,103
2021-07-26 08:35:00,16.9136336258749,0.659080476104282,4.71375751546965,0,"08:35:00",44,21,"blue.ruin.netpen.2",0.204059343560611,0.447648682121642,103
2021-07-26 08:35:00,12.394376654999,1.41350001185201,3.848,0,"08:35:00",44,21,"blue.ruin.netpen.2",-0.288739796659003,-0.971487710352581,103
2021-07-26 08:50:00,15.715,0.8765625,4.278920455,1,"08:50:00",45,21,"blue.ruin.netpen.2",-0.0434549150003708,0.0712539316826687,104
2021-07-26 08:50:00,17.8445034095594,0.150556382141076,6.35,0,"08:50:00",45,21,"blue.ruin.netpen.2",1.13542739426698,0.73996027121572,104
2021-07-26 08:50:00,12.3,1.59120830649044,3.993,0,"08:50:00",45,21,"blue.ruin.netpen.2",-0.206204128120127,-1.00112385332303,104
2021-07-26 08:50:00,17.7556452768446,0.221529331593774,6.35,0,"08:50:00",45,21,"blue.ruin.netpen.2",1.13542739426698,0.712057053780751,104
2021-07-26 08:50:00,12.3692172680416,1.48757961799856,3.993,0,"08:50:00",45,21,"blue.ruin.netpen.2",-0.206204128120127,-0.979388257250825,104
2021-07-26 08:50:00,16.3777716709177,0.780751046538353,4.51235199570656,0,"08:50:00",45,21,"blue.ruin.netpen.2",0.0894170041049786,0.279377391835881,104
2021-07-26 08:50:00,17.759962557547,0.317963533243164,5.9376878983248,0,"08:50:00",45,21,"blue.ruin.netpen.2",0.900734601450215,0.713412765615854,104
2021-07-26 08:50:00,16.5811230148563,0.742415016051382,4.60575250634754,0,"08:50:00",45,21,"blue.ruin.netpen.2",0.142581649536883,0.343233750193386,104
2021-07-26 08:50:00,17.546735729752,0.560376590536907,5.0492643066919,0,"08:50:00",45,21,"blue.ruin.netpen.2",0.395033669856207,0.646455309307049,104
2021-07-26 08:50:00,17.7721905254185,0.338759396970272,5.81152632504702,0,"08:50:00",45,21,"blue.ruin.netpen.2",0.828921982178501,0.717252590242853,104
2021-07-26 08:50:00,17.9999063535648,0.026432624948211,6.35,0,"08:50:00",45,21,"blue.ruin.netpen.2",1.13542739426698,0.788759880256994,104
2021-07-26 09:00:00,14.9,0.973990404,3.967017193,1,"09:00:00",46,21,"blue.ruin.netpen.2",-0.220993840852965,-0.184672245412396,105
2021-07-26 09:00:00,17.9672686854061,0.138530544401146,6.4,0,"09:00:00",46,21,"blue.ruin.netpen.2",1.16388796962522,0.778511004623656,105
2021-07-26 09:00:00,17.3728489676217,0.586625619232655,5.04351633537899,0,"09:00:00",46,21,"blue.ruin.netpen.2",0.391761858442049,0.591851414485648,105
2021-07-26 09:00:00,12.6939013131806,1.2077321391087,4.0353866506893,0,"09:00:00",46,21,"blue.ruin.netpen.2",-0.182077158797611,-0.877431022359791,105
2021-07-26 09:00:00,12.4375919688426,1.47046381325927,4.077,0,"09:00:00",46,21,"blue.ruin.netpen.2",-0.158390361518295,-0.957917244016436,105
2021-07-26 09:00:00,12.36,1.60639224818442,4.077,0,"09:00:00",46,21,"blue.ruin.netpen.2",-0.158390361518295,-0.98228266237125,105
2021-07-26 09:00:00,15.4014512905948,0.93221539510414,4.01303045823493,0,"09:00:00",46,21,"blue.ruin.netpen.2",-0.194802560799025,-0.0272065867604689,105
2021-07-26 09:00:00,12.5966736834573,1.30739599645603,4.06453832896339,0,"09:00:00",46,21,"blue.ruin.netpen.2",-0.165483688070834,-0.907962427983221,105
2021-07-26 09:00:00,16.3140351040201,0.772237710631453,4.49005482648076,0,"09:00:00",46,21,"blue.ruin.netpen.2",0.0767251988044566,0.259362844710421,105
2021-07-26 09:00:00,17.8611732380912,0.201682596374303,6.4,0,"09:00:00",46,21,"blue.ruin.netpen.2",1.16388796962522,0.745194928257406,105
2021-07-26 09:00:00,17.7808292711603,0.252382963104174,6.38729086344441,0,"09:00:00",46,21,"blue.ruin.netpen.2",1.15665378285165,0.719965327877918,105
2021-07-26 09:15:00,16.153,0.818131313,4.928472911,1,"09:15:00",47,21,"blue.ruin.netpen.2",0.326277817461898,0.208794625630691,106
2021-07-26 09:15:00,17.8479140763614,0.455406720470637,5.83198689628223,0,"09:15:00",47,21,"blue.ruin.netpen.2",0.840568374768748,0.741031288290563,106
2021-07-26 09:15:00,17.293981527118,0.623554534162395,5.41314597854094,0,"09:15:00",47,21,"blue.ruin.netpen.2",0.602159304718999,0.56708547271215,106
2021-07-26 09:15:00,18.1943898130804,0.00318760620430112,6.42,0,"09:15:00",47,21,"blue.ruin.netpen.2",1.17527219976851,0.849831546885273,106
2021-07-26 09:15:00,17.8519049514146,0.46473119489383,5.80876047817355,0,"09:15:00",47,21,"blue.ruin.netpen.2",0.82734763031107,0.742284502272907,106
2021-07-26 09:15:00,12.7026305205215,1.21442286481615,4.32764444923936,0,"09:15:00",47,21,"blue.ruin.netpen.2",-0.0157206568043003,-0.874689877987002,106
2021-07-26 09:15:00,17.8755640507191,0.184338607545942,6.42,0,"09:15:00",47,21,"blue.ruin.netpen.2",1.17527219976851,0.749713929068654,106
2021-07-26 09:15:00,15.8949971801369,0.925204249611124,4.66176396005956,0,"09:15:00",47,21,"blue.ruin.netpen.2",0.174464013522786,0.12777661904502,106
2021-07-26 09:15:00,16.7366600630701,0.74372447130736,5.11381358965258,0,"09:15:00",47,21,"blue.ruin.netpen.2",0.431775864496653,0.392075470617922,106
2021-07-26 09:15:00,16.6904899246225,0.753679700009525,5.08901601997627,0,"09:15:00",47,21,"blue.ruin.netpen.2",0.417660802487183,0.377577130705231,106
2021-07-26 09:15:00,18.16693708032,0.0187857498181984,6.42,0,"09:15:00",47,21,"blue.ruin.netpen.2",1.17527219976851,0.841210843883805,106
2021-07-26 09:25:00,15.84,0.962078043,4.299063952,1,"09:25:00",48,21,"blue.ruin.netpen.2",-0.0319890047134337,0.110506412832219,107
2021-07-26 09:25:00,16.6579567988842,0.807905738824047,4.62294150267262,0,"09:25:00",48,21,"blue.ruin.netpen.2",0.152365824041728,0.367361083467018,107
2021-07-26 09:25:00,17.0648735082787,0.70427669568453,4.85846205526243,0,"09:25:00",48,21,"blue.ruin.netpen.2",0.286426832749629,0.495141007186575,107
2021-07-26 09:25:00,17.8550158041836,0.176000152505003,6.48,0,"09:25:00",48,21,"blue.ruin.netpen.2",1.20942489019839,0.743261371790306,107
2021-07-26 09:25:00,17.8255639072331,0.19893776695244,6.48,0,"09:25:00",48,21,"blue.ruin.netpen.2",1.20942489019839,0.734012891551359,107
2021-07-26 09:25:00,12.525912520055,1.46030015307479,4.269,0,"09:25:00",48,21,"blue.ruin.netpen.2",-0.0491017521426797,-0.930182837843772,107
2021-07-26 09:25:00,17.1689536797726,0.677770709735341,4.91870293241968,0,"09:25:00",48,21,"blue.ruin.netpen.2",0.320716633229227,0.527824246943397,107
2021-07-26 09:25:00,12.5019101569982,1.48536062494386,4.269,0,"09:25:00",48,21,"blue.ruin.netpen.2",-0.0491017521426797,-0.937720056271233,107
2021-07-26 09:25:00,17.7895591180449,0.226978880027309,6.48,0,"09:25:00",48,21,"blue.ruin.netpen.2",1.20942489019839,0.722706673080154,107
2021-07-26 09:25:00,17.2835453541221,0.648587770597078,4.98502779409755,0,"09:25:00",48,21,"blue.ruin.netpen.2",0.358469507707376,0.563808307241816,107
2021-07-26 09:25:00,17.6391603016799,0.558023692271672,5.19085524483711,0,"09:25:00",48,21,"blue.ruin.netpen.2",0.4756288611587,0.675478459445889,107
2021-07-26 09:35:00,15.464,0.986690647,4.184125899,1,"09:35:00",49,21,"blue.ruin.netpen.2",-0.0974130670921358,-0.00756505046562724,108
2021-07-26 09:35:00,14.2397190986909,1.04173924915958,4.20531961092644,0,"09:35:00",49,21,"blue.ruin.netpen.2",-0.0853493623840739,-0.392013554468742,108
2021-07-26 09:35:00,12.6586294299066,1.37676025116816,4.324,0,"09:35:00",49,21,"blue.ruin.netpen.2",-0.0177951192486234,-0.88850709382637,108
2021-07-26 09:35:00,17.9208781369375,0.463724866393022,5.66419086508326,0,"09:35:00",49,21,"blue.ruin.netpen.2",0.745056942953732,0.763943451589418,108
2021-07-26 09:35:00,17.9905428046193,0.137800786434673,6.61,0,"09:35:00",49,21,"blue.ruin.netpen.2",1.2834223861298,0.785819540029171,108
2021-07-26 09:35:00,17.8897613157376,0.51309252588544,5.51249751137019,0,"09:35:00",49,21,"blue.ruin.netpen.2",0.658711340459855,0.754172152088766,108
