"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-08-01 10:15:00,19.5923903534561,0.0459512058179826,4.87,0,"10:15:00",52,10,"blue.ruin.netpen.1",0.29827791603386,1.28920193055455,831
2021-08-01 10:15:00,17.9989411389828,0.245132357627153,4.87,0,"10:15:00",52,10,"blue.ruin.netpen.1",0.29827791603386,0.795949119067235,831
2021-08-01 10:15:00,12.6,1.66603938920889,4.403,0,"10:15:00",52,10,"blue.ruin.netpen.1",0.0341601553976979,-0.87529516764694,831
2021-08-01 10:15:00,18.1516834618896,0.226039567263797,4.87,0,"10:15:00",52,10,"blue.ruin.netpen.1",0.29827791603386,0.843230563321992,831
2021-08-01 10:15:00,13.5385364849521,0.934348087268882,6.56137647231617,0,"10:15:00",52,10,"blue.ruin.netpen.1",1.25485728704208,-0.58477084112233,831
2021-08-01 10:15:00,12.7131580197627,1.34384166439995,4.43713257506327,0,"10:15:00",52,10,"blue.ruin.netpen.1",0.0534642652273686,-0.840267059513144,831
2021-08-01 10:15:00,12.7655674825323,1.24835883749183,4.96634614320152,0,"10:15:00",52,10,"blue.ruin.netpen.1",0.352767696736892,-0.824043690343406,831
2021-08-01 10:15:00,13.3668200300196,0.953709184797481,6.59944184325996,0,"10:15:00",52,10,"blue.ruin.netpen.1",1.27638563935784,-0.637925735175272,831
2021-08-01 10:15:00,17.9388792494791,0.490008528647013,4.89712285275063,0,"10:15:00",52,10,"blue.ruin.netpen.1",0.313617588690307,0.777356938286162,831
2021-08-01 10:30:00,12.728,1.337453875,4.485064576,1,"10:30:00",53,10,"blue.ruin.netpen.1",0.080572815013707,-0.835672718875491,832
2021-08-01 10:30:00,18.2007796344571,0.49512728464324,4.89267772386486,0,"10:30:00",53,10,"blue.ruin.netpen.1",0.311103589788701,0.858428302247213,832
2021-08-01 10:30:00,12.9399107408514,1.08245057533495,5.70589287058392,0,"10:30:00",53,10,"blue.ruin.netpen.1",0.771027708561394,-0.770075668301229,832
2021-08-01 10:30:00,12.8567002471507,1.12374497705605,5.50819592234417,0,"10:30:00",53,10,"blue.ruin.netpen.1",0.659217697311528,-0.795833508331732,832
2021-08-01 10:30:00,12.6382728414677,1.48644731121603,4.425,0,"10:30:00",53,10,"blue.ruin.netpen.1",0.0466025338430847,-0.863447794987637,832
2021-08-01 10:30:00,19.3456575990824,0.11053763886448,6.4,0,"10:30:00",53,10,"blue.ruin.netpen.1",1.16358878064484,1.21282571242634,832
2021-08-01 10:30:00,19.4391111732053,0.0987498520174995,6.4,0,"10:30:00",53,10,"blue.ruin.netpen.1",1.16358878064484,1.2417543019044,832
2021-08-01 10:30:00,14.0298662245305,0.895898776152171,6.16785974230236,0,"10:30:00",53,10,"blue.ruin.netpen.1",1.03229891979559,-0.432679533025973,832
2021-08-01 10:30:00,15.8376271814698,0.724275900493376,5.62178695611529,0,"10:30:00",53,10,"blue.ruin.netpen.1",0.723460544138027,0.126913560000228,832
2021-08-01 10:30:00,12.7767529213555,1.25649883907754,4.87263680791628,0,"10:30:00",53,10,"blue.ruin.netpen.1",0.299769196123956,-0.82058123349371,832
2021-08-01 10:30:00,18.2227794171274,0.357628642953932,5.10128104168922,0,"10:30:00",53,10,"blue.ruin.netpen.1",0.429081836394791,0.86523834335531,832
2021-08-01 10:40:00,12.728,1.373913043,4.431,1,"10:40:00",54,10,"blue.ruin.netpen.1",0.0499959097827357,-0.835672718875491,833
2021-08-01 10:40:00,17.8987494329448,0.552921314979903,5.59920728050088,0,"10:40:00",54,10,"blue.ruin.netpen.1",0.710690322812184,0.764934738287455,833
2021-08-01 10:40:00,12.6990182306338,1.42116592831444,4.431,0,"10:40:00",54,10,"blue.ruin.netpen.1",0.0499959097827357,-0.84464403662563,833
2021-08-01 10:40:00,18.462134805575,0.412056944519281,5.2867444951155,0,"10:40:00",54,10,"blue.ruin.netpen.1",0.533973039818342,0.939330895050131,833
2021-08-01 10:40:00,18.4763523555039,0.466739828861319,5.40804107492874,0,"10:40:00",54,10,"blue.ruin.netpen.1",0.602573855735044,0.943731943047901,833
2021-08-01 10:40:00,18.6615213019945,0.21968859161716,6.91,0,"10:40:00",54,10,"blue.ruin.netpen.1",1.45202573551517,1.0010510609884,833
2021-08-01 10:40:00,15.2367400724239,0.793223062669858,6.13224024810405,0,"10:40:00",54,10,"blue.ruin.netpen.1",1.01215386402974,-0.0590912735591019,833
2021-08-01 10:40:00,12.7822593933412,1.28544664129149,4.76167457998433,0,"10:40:00",54,10,"blue.ruin.netpen.1",0.23701310371157,-0.818876702992425,833
2021-08-01 10:40:00,12.6846145651005,1.44465016559698,4.431,0,"10:40:00",54,10,"blue.ruin.netpen.1",0.0499959097827357,-0.849102696779644,833
2021-08-01 10:40:00,18.4590234881067,0.400090338871814,5.26020038804293,0,"10:40:00",54,10,"blue.ruin.netpen.1",0.518960684105083,0.938367785542311,833
2021-08-01 10:40:00,12.62,1.68286308303941,4.431,0,"10:40:00",54,10,"blue.ruin.netpen.1",0.0499959097827357,-0.869104160026401,833
2021-08-01 10:50:00,12.728,1.442253521,4.554,1,"10:50:00",55,10,"blue.ruin.netpen.1",0.119560116545579,-0.835672718875491,834
2021-08-01 10:50:00,12.9248876290408,1.13028368637897,5.78221419314155,0,"10:50:00",55,10,"blue.ruin.netpen.1",0.814192198502962,-0.77472607828641,834
2021-08-01 10:50:00,13.1067723285177,1.06589965184685,6.14212094617612,0,"10:50:00",55,10,"blue.ruin.netpen.1",1.01774201788052,-0.71842360026037,834
2021-08-01 10:50:00,19.5419984725343,0.133818639302626,6.84,0,"10:50:00",55,10,"blue.ruin.netpen.1",1.41243634955257,1.27360310461454,834
2021-08-01 10:50:00,16.8105813334939,0.6726058305474,6.18981988791165,0,"10:50:00",55,10,"blue.ruin.netpen.1",1.04471875808588,0.428091888481036,834
2021-08-01 10:50:00,12.6957881941241,1.49329335438088,4.554,0,"10:50:00",55,10,"blue.ruin.netpen.1",0.119560116545579,-0.845643895657951,834
2021-08-01 10:50:00,18.6714527493733,0.354463083879091,5.97643850659952,0,"10:50:00",55,10,"blue.ruin.netpen.1",0.924038217200206,1.00412534430867,834
2021-08-01 10:50:00,13.2639992960008,1.0329610413406,6.32624777890602,0,"10:50:00",55,10,"blue.ruin.netpen.1",1.12187727855215,-0.669753932568253,834
2021-08-01 10:50:00,19.6034223524455,0.126242926437408,6.84,0,"10:50:00",55,10,"blue.ruin.netpen.1",1.41243634955257,1.2926168900452,834
2021-08-01 10:50:00,17.1731547812861,0.640682909102179,6.12075029423926,0,"10:50:00",55,10,"blue.ruin.netpen.1",1.00565557519766,0.540326637395388,834
2021-08-01 10:50:00,20.0377398127791,0.0726763921091333,6.84,0,"10:50:00",55,10,"blue.ruin.netpen.1",1.41243634955257,1.42706002537814,834
2021-08-01 11:05:00,12.853,1.300480769,4.7119375,1,"11:05:00",56,10,"blue.ruin.netpen.1",0.208883668623682,-0.796978921247122,835
2021-08-01 11:05:00,14.8705198459122,0.853867360041477,6.28461061540017,0,"11:05:00",56,10,"blue.ruin.netpen.1",1.09832885374614,-0.172454884215564,835
2021-08-01 11:05:00,18.9677020011663,0.424176888167858,4.96428898364305,0,"11:05:00",56,10,"blue.ruin.netpen.1",0.35160424411194,1.09582941308015,835
2021-08-01 11:05:00,12.68,1.63854917611461,4.448,0,"11:05:00",56,10,"blue.ruin.netpen.1",0.0596104749450802,-0.850531137164784,835
2021-08-01 11:05:00,15.1222470206358,0.832461988041177,6.21883774507198,0,"11:05:00",56,10,"blue.ruin.netpen.1",1.06113017447057,-0.0945326413650612,835
2021-08-01 11:05:00,12.68,1.56399688720703,4.448,0,"11:05:00",56,10,"blue.ruin.netpen.1",0.0596104749450802,-0.850531137164784,835
2021-08-01 11:05:00,20.1321876120895,0.0635037504136562,7.56,0,"11:05:00",56,10,"blue.ruin.netpen.1",1.81964146231068,1.45629637764182,835
2021-08-01 11:05:00,15.6829857333563,0.784780124714598,6.07232438321395,0,"11:05:00",56,10,"blue.ruin.netpen.1",0.978267688309497,0.0790442408141518,835
2021-08-01 11:05:00,18.0885686712842,0.580223752441816,5.44377843932122,0,"11:05:00",56,10,"blue.ruin.netpen.1",0.622785574481037,0.82369335584166,835
2021-08-01 11:05:00,14.0552871376947,0.923189869243652,6.49761978003958,0,"11:05:00",56,10,"blue.ruin.netpen.1",1.21879888278156,-0.424810479669945,835
2021-08-01 11:05:00,18.9475384814516,0.400399152655154,4.89122648724947,0,"11:05:00",56,10,"blue.ruin.netpen.1",0.310282824553139,1.0895877878696,835
2021-08-01 11:15:00,12.916,1.338489209,4.516007194,1,"11:15:00",57,10,"blue.ruin.netpen.1",0.0980728042522086,-0.777477247242425,836
2021-08-01 11:15:00,19.2003647500347,0.4254496417474,5.62275016653097,0,"11:15:00",57,10,"blue.ruin.netpen.1",0.724005299979597,1.16785025564314,836
2021-08-01 11:15:00,14.0942719666431,0.945351658738218,6.70036525629376,0,"11:15:00",57,10,"blue.ruin.netpen.1",1.33346415294723,-0.412742711014679,836
2021-08-01 11:15:00,20.5186813110325,0.0625388266285881,7.41,0,"11:15:00",57,10,"blue.ruin.netpen.1",1.73480706381941,1.57593564941415,836
2021-08-01 11:15:00,19.1756125655252,0.405742488475516,5.58190261247652,0,"11:15:00",57,10,"blue.ruin.netpen.1",0.700903448792603,1.16018820749698,836
2021-08-01 11:15:00,12.72,1.59487146390602,4.451,0,"11:15:00",57,10,"blue.ruin.netpen.1",0.0613071629149052,-0.838149121923706,836
2021-08-01 11:15:00,12.7569833557992,1.51008990381379,4.451,0,"11:15:00",57,10,"blue.ruin.netpen.1",0.0613071629149052,-0.826700910044401,836
2021-08-01 11:15:00,12.7682725877912,1.49790727936197,4.451,0,"11:15:00",57,10,"blue.ruin.netpen.1",0.0613071629149052,-0.823206323979771,836
2021-08-01 11:15:00,12.8499289564993,1.40978889586404,4.451,0,"11:15:00",57,10,"blue.ruin.netpen.1",0.0613071629149052,-0.797929563932907,836
2021-08-01 11:15:00,12.8440693056826,1.4161122600548,4.451,0,"11:15:00",57,10,"blue.ruin.netpen.1",0.0613071629149052,-0.799743421075922,836
2021-08-01 11:15:00,13.0578900068811,1.18537049617153,5.3807451228713,0,"11:15:00",57,10,"blue.ruin.netpen.1",0.587136284574781,-0.733555141548479,836
2021-08-01 11:30:00,12.978,1.387299771,4.502,1,"11:30:00",58,10,"blue.ruin.netpen.1",0.0901508584019379,-0.758285123618754,837
2021-08-01 11:30:00,12.8999092004318,1.46771363799926,4.502,0,"11:30:00",58,10,"blue.ruin.netpen.1",0.0901508584019379,-0.78245816037978,837
2021-08-01 11:30:00,19.2667698861219,0.316135583934374,7.14546909989168,0,"11:30:00",58,10,"blue.ruin.netpen.1",1.58519826519912,1.18840599082107,837
2021-08-01 11:30:00,12.9713459536585,1.39415176396724,4.502,0,"11:30:00",58,10,"blue.ruin.netpen.1",0.0901508584019379,-0.760344886199142,837
2021-08-01 11:30:00,12.9218291946607,1.4451415615622,4.502,0,"11:30:00",58,10,"blue.ruin.netpen.1",0.0901508584019379,-0.775672817814121,837
2021-08-01 11:30:00,16.7733370500058,0.742817349545658,6.8827059282735,0,"11:30:00",58,10,"blue.ruin.netpen.1",1.43658922779986,0.416562906336227,837
2021-08-01 11:30:00,14.1085416844456,0.992027681600302,7.3371407617256,0,"11:30:00",58,10,"blue.ruin.netpen.1",1.69360059946247,-0.408325514431768,837
2021-08-01 11:30:00,13.2376370209854,1.11993899440859,6.32408316428401,0,"11:30:00",58,10,"blue.ruin.netpen.1",1.12065305335599,-0.67791438484401,837
2021-08-01 11:30:00,17.3237265818651,0.693946929392405,6.69699833169114,0,"11:30:00",58,10,"blue.ruin.netpen.1",1.33155994612437,0.586936195636516,837
2021-08-01 11:30:00,12.82,1.60590231751557,4.502,0,"11:30:00",58,10,"blue.ruin.netpen.1",0.0901508584019379,-0.807194083821011,837
2021-08-01 11:30:00,13.2077540705783,1.15071091130376,6.08036958247423,0,"11:30:00",58,10,"blue.ruin.netpen.1",0.982817752576088,-0.687164663528734,837
2021-08-01 11:40:00,12.978,1.442292089,4.649,1,"11:40:00",59,10,"blue.ruin.netpen.1",0.173288568923385,-0.758285123618754,838
2021-08-01 11:40:00,12.86,1.58658061001915,4.649,0,"11:40:00",59,10,"blue.ruin.netpen.1",0.173288568923385,-0.794812068579934,838
2021-08-01 11:40:00,15.6400976478336,0.862037506676279,8.1442114012663,0,"11:40:00",59,10,"blue.ruin.netpen.1",2.15004961443182,0.0657682175990871,838
2021-08-01 11:40:00,13.2353887353269,1.20735308134463,6.07225963088399,0,"11:40:00",59,10,"blue.ruin.netpen.1",0.978231066809743,-0.678610342526273,838
2021-08-01 11:40:00,17.5906045622302,0.686982039688155,7.15753513278778,0,"11:40:00",59,10,"blue.ruin.netpen.1",1.59202236281856,0.669548376146237,838
2021-08-01 11:40:00,17.7438732498641,0.673226373665966,7.08000319702635,0,"11:40:00",59,10,"blue.ruin.netpen.1",1.54817319525733,0.716992756802811,838
2021-08-01 11:40:00,13.2619828952263,1.18307849320117,6.31445933408529,0,"11:40:00",59,10,"blue.ruin.netpen.1",1.11521017438206,-0.670378110196327,838
2021-08-01 11:40:00,19.6542307296116,0.485202641924843,6.0202330726673,0,"11:40:00",59,10,"blue.ruin.netpen.1",0.948806788330516,1.30834464255632,838
2021-08-01 11:40:00,19.2493371046064,0.538112944341265,6.31845477719622,0,"11:40:00",59,10,"blue.ruin.netpen.1",1.1174698478022,1.1830096666606,838
2021-08-01 11:40:00,13.2007678952076,1.23895425386727,5.75695893203933,0,"11:40:00",59,10,"blue.ruin.netpen.1",0.799908765940647,-0.689327236776659,838
2021-08-01 11:40:00,20.8878155634726,0.0274848241126165,8.69,0,"11:40:00",59,10,"blue.ruin.netpen.1",2.45872726427827,1.69020129790707,838
2021-08-01 11:50:00,13.104,1.366766467,4.627,1,"11:50:00",60,10,"blue.ruin.netpen.1",0.160846190477998,-0.719281775609359,839
2021-08-01 11:50:00,19.1591261475878,0.557589992647991,6.61918342099356,0,"11:50:00",60,10,"blue.ruin.netpen.1",1.28755073850649,1.15508483054267,839
2021-08-01 11:50:00,12.9965577050811,1.46327152238227,4.627,0,"11:50:00",60,10,"blue.ruin.netpen.1",0.160846190477998,-0.752540578939924,839
2021-08-01 11:50:00,13.8944048355917,1.04856794625521,7.47779364829138,0,"11:50:00",60,10,"blue.ruin.netpen.1",1.77314861964826,-0.474611657586403,839
2021-08-01 11:50:00,15.2925210933277,0.908886635978706,8.222373556921,0,"11:50:00",60,10,"blue.ruin.netpen.1",2.19425521083014,-0.0418242372842571,839
2021-08-01 11:50:00,17.1067109681652,0.744060178543441,7.47016554208007,0,"11:50:00",60,10,"blue.ruin.netpen.1",1.7688344476345,0.519758929726915,839
2021-08-01 11:50:00,12.9,1.6465783392312,4.627,0,"11:50:00",60,10,"blue.ruin.netpen.1",0.160846190477998,-0.782430053338856,839
2021-08-01 11:50:00,13.385207151203,1.11418519353028,6.85721853218734,0,"11:50:00",60,10,"blue.ruin.netpen.1",1.42217450835934,-0.632233994806983,839
2021-08-01 11:50:00,17.3945367617435,0.717910045874305,7.35082584571728,0,"11:50:00",60,10,"blue.ruin.netpen.1",1.70134037192072,0.608855513798458,839
2021-08-01 11:50:00,12.9,1.56142811421305,4.627,0,"11:50:00",60,10,"blue.ruin.netpen.1",0.160846190477998,-0.782430053338856,839
2021-08-01 11:50:00,14.2966081231859,1.00664265567902,7.87430208391562,0,"11:50:00",60,10,"blue.ruin.netpen.1",1.99739898386758,-0.350109476661335,839
2021-08-01 12:05:00,13.167,1.349312377,4.750908644,1,"12:05:00",61,10,"blue.ruin.netpen.1",0.230924292355393,-0.699780101604661,840
2021-08-01 12:05:00,20.0501764909103,0.496400366351008,6.1843347519433,0,"12:05:00",61,10,"blue.ruin.netpen.1",1.04161657001576,1.43090980383236,840
2021-08-01 12:05:00,18.1936444753018,0.670419122301973,6.28241805075202,0,"12:05:00",61,10,"blue.ruin.netpen.1",1.09708882105895,0.856219611012,840
2021-08-01 12:05:00,20.0131369562293,0.468758922559209,6.16875502907883,0,"12:05:00",61,10,"blue.ruin.netpen.1",1.03280526056331,1.41944420175879,840
2021-08-01 12:05:00,13.2421912617365,1.28283680200111,5.0321003275353,0,"12:05:00",61,10,"blue.ruin.netpen.1",0.38995580791183,-0.676504617884224,840
2021-08-01 12:05:00,15.4978743000748,0.917234296025708,6.42153205775995,0,"12:05:00",61,10,"blue.ruin.netpen.1",1.1757665084338,0.0217429261093993,840
2021-08-01 12:05:00,18.1717043366922,0.672427883720957,6.28355026173363,0,"12:05:00",61,10,"blue.ruin.netpen.1",1.09772915730955,0.849428032745626,840
2021-08-01 12:05:00,19.8042763365395,0.312892788462341,7.68050836537033,0,"12:05:00",61,10,"blue.ruin.netpen.1",1.88779649357307,1.35479131735229,840
2021-08-01 12:05:00,17.2802835428107,0.754043215815909,6.3295516307326,0,"12:05:00",61,10,"blue.ruin.netpen.1",1.12374581376824,0.573488386344253,840
2021-08-01 12:05:00,19.7362458270108,0.262123751500621,8.58419722328894,0,"12:05:00",61,10,"blue.ruin.netpen.1",2.39888916480501,1.33373244720622,840
2021-08-01 12:05:00,13.3094919061753,1.22333721457981,5.28378358232742,0,"12:05:00",61,10,"blue.ruin.netpen.1",0.532298458115933,-0.655671677754845,840
2021-08-01 12:15:00,13.292,1.278433269,4.846367505,1,"12:15:00",62,10,"blue.ruin.netpen.1",0.284912259379373,-0.661086303976293,841
2021-08-01 12:15:00,13.1852663533216,1.37133489556145,4.656,0,"12:15:00",62,10,"blue.ruin.netpen.1",0.177247507519644,-0.694125744973979,841
2021-08-01 12:15:00,13.0833262645414,1.46006417979952,4.656,0,"12:15:00",62,10,"blue.ruin.netpen.1",0.177247507519644,-0.725681338297806,841
2021-08-01 12:15:00,20.1077581631895,0.463584623439237,6.94046039937064,0,"12:15:00",62,10,"blue.ruin.netpen.1",1.46925299990458,1.44873423242654,841
2021-08-01 12:15:00,13.2500827526328,1.31491830041632,4.74931732089259,0,"12:15:00",62,10,"blue.ruin.netpen.1",0.230024299431243,-0.674061803870409,841
2021-08-01 12:15:00,13.1878111800718,1.36911986260675,4.656,0,"12:15:00",62,10,"blue.ruin.netpen.1",0.177247507519644,-0.693337992883814,841
2021-08-01 12:15:00,17.3216917758213,0.747133728326298,6.22900991801765,0,"12:15:00",62,10,"blue.ruin.netpen.1",1.0668831756252,0.586306320650329,841
2021-08-01 12:15:00,14.0786023333683,1.04195585495327,5.47539742582431,0,"12:15:00",62,10,"blue.ruin.netpen.1",0.640668092486995,-0.417593251965459,841
2021-08-01 12:15:00,20.0417497897921,0.406680853269063,7.08323713179762,0,"12:15:00",62,10,"blue.ruin.netpen.1",1.55000218799787,1.42830131529041,841
2021-08-01 12:15:00,20.0545729021439,0.417735260468908,7.0555006191871,0,"12:15:00",62,10,"blue.ruin.netpen.1",1.53431545224081,1.43227071460487,841
2021-08-01 12:15:00,17.8958817939869,0.696961784991436,6.35489588493058,0,"12:15:00",62,10,"blue.ruin.netpen.1",1.1380795775022,0.764047059555375,841
2021-08-01 12:30:00,13.229,1.400882353,4.802,1,"12:30:00",63,10,"blue.ruin.netpen.1",0.259819655384483,-0.680587977980991,842
2021-08-01 12:30:00,13.482334589536,1.17735183276236,5.05579280583933,0,"12:30:00",63,10,"blue.ruin.netpen.1",0.403355388883096,-0.602168159262819,842
2021-08-01 12:30:00,13.06,1.60026810413692,4.802,0,"12:30:00",63,10,"blue.ruin.netpen.1",0.259819655384483,-0.732901992374544,842
2021-08-01 12:30:00,14.0732645621616,1.04489804063924,5.25049988026032,0,"12:30:00",63,10,"blue.ruin.netpen.1",0.513474439153098,-0.419245561076306,842
2021-08-01 12:30:00,18.2004001503798,0.683045839215629,6.15688649825328,0,"12:30:00",63,10,"blue.ruin.netpen.1",1.02609286273958,0.858310832806492,842
2021-08-01 12:30:00,13.3665014152306,1.27955757479649,4.90555036504916,0,"12:30:00",63,10,"blue.ruin.netpen.1",0.318383874934464,-0.6380243625046,842
2021-08-01 12:30:00,17.9331398759757,0.704928503604606,6.09402357146313,0,"12:30:00",63,10,"blue.ruin.netpen.1",0.990539938861953,0.775580313031356,842
2021-08-01 12:30:00,13.06,1.62802662202157,4.802,0,"12:30:00",63,10,"blue.ruin.netpen.1",0.259819655384483,-0.732901992374544,842
2021-08-01 12:30:00,13.06,1.59243946813513,4.802,0,"12:30:00",63,10,"blue.ruin.netpen.1",0.259819655384483,-0.732901992374544,842
2021-08-01 12:30:00,20.2679009332195,0.358024436840787,7.46811001615599,0,"12:30:00",63,10,"blue.ruin.netpen.1",1.76767191893215,1.49830648790803,842
2021-08-01 12:30:00,20.4089158009917,0.477124831918627,6.74844139194285,0,"12:30:00",63,10,"blue.ruin.netpen.1",1.3606542199444,1.54195769395737,842
2021-08-01 12:40:00,13.856,1.076362297,5.392449926,1,"12:40:00",64,10,"blue.ruin.netpen.1",0.593756084127326,-0.486499889077095,843
2021-08-01 12:40:00,20.4200842682716,0.397679214272648,7.42593606199448,0,"12:40:00",64,10,"blue.ruin.netpen.1",1.74381990537689,1.54541489725935,843
2021-08-01 12:40:00,17.302408204196,0.762676967657171,6.21646307007367,0,"12:40:00",64,10,"blue.ruin.netpen.1",1.05978714696994,0.580337083706163,843
2021-08-01 12:40:00,14.8449001050995,0.967131799878553,5.57186101869948,0,"12:40:00",64,10,"blue.ruin.netpen.1",0.695224298339473,-0.180385484745956,843
2021-08-01 12:40:00,20.5297808546077,0.498875327128917,7.08461028708484,0,"12:40:00",64,10,"blue.ruin.netpen.1",1.55077879335004,1.57937151735707,843
2021-08-01 12:40:00,21.7751154985654,0.0275814006803557,8.44,0,"12:40:00",64,10,"blue.ruin.netpen.1",2.31733660012615,1.96486533090023,843
2021-08-01 12:40:00,19.6647954609329,0.570474063022994,6.84898535623342,0,"12:40:00",64,10,"blue.ruin.netpen.1",1.41751813149452,1.31161495916229,843
2021-08-01 12:40:00,13.282474929818,1.39849867450539,4.943,0,"12:40:00",64,10,"blue.ruin.netpen.1",0.339563989966279,-0.664034793080454,843
2021-08-01 12:40:00,13.3816397529643,1.31616625676397,4.99857192326518,0,"12:40:00",64,10,"blue.ruin.netpen.1",0.370993394520975,-0.633338284291038,843
2021-08-01 12:40:00,13.4579382254547,1.25281881650444,5.10262009389146,0,"12:40:00",64,10,"blue.ruin.netpen.1",0.429839154315627,-0.60972006305987,843
2021-08-01 12:40:00,13.1,1.65449262382463,4.943,0,"12:40:00",64,10,"blue.ruin.netpen.1",0.339563989966279,-0.720519977133467,843
2021-08-01 12:50:00,13.355,1.40252809,4.897,1,"12:50:00",65,10,"blue.ruin.netpen.1",0.313548107762289,-0.641584629971595,844
2021-08-01 12:50:00,13.18,1.66420814476442,4.897,0,"12:50:00",65,10,"blue.ruin.netpen.1",0.313548107762289,-0.695755946651311,844
2021-08-01 12:50:00,13.18,1.67078682319261,4.897,0,"12:50:00",65,10,"blue.ruin.netpen.1",0.313548107762289,-0.695755946651311,844
2021-08-01 12:50:00,14.4168725845115,1.02808261413593,5.4305780670697,0,"12:50:00",65,10,"blue.ruin.netpen.1",0.615319936882247,-0.312881566833984,844
2021-08-01 12:50:00,13.18,1.58310913688038,4.897,0,"12:50:00",65,10,"blue.ruin.netpen.1",0.313548107762289,-0.695755946651311,844
2021-08-01 12:50:00,21.3193249549471,0.118048476148397,8.75,0,"12:50:00",65,10,"blue.ruin.netpen.1",2.49266102367478,1.82377519445469,844
2021-08-01 12:50:00,18.6336010676908,0.667124047968537,6.25947508138689,0,"12:50:00",65,10,"blue.ruin.netpen.1",1.08411313435432,0.992408341821339,844
2021-08-01 12:50:00,19.4235708220226,0.602419572276995,6.41947160309689,0,"12:50:00",65,10,"blue.ruin.netpen.1",1.17460119222074,1.23694378027453,844
2021-08-01 12:50:00,13.18,1.56245320974849,4.897,0,"12:50:00",65,10,"blue.ruin.netpen.1",0.313548107762289,-0.695755946651311,844
2021-08-01 12:50:00,20.6468962103833,0.471042959811166,6.74433013573966,0,"12:50:00",65,10,"blue.ruin.netpen.1",1.35832904696412,1.61562462036149,844
2021-08-01 12:50:00,14.5145531005745,1.01808801835869,5.44714410957048,0,"12:50:00",65,10,"blue.ruin.netpen.1",0.624689071888478,-0.282644525867796,844
2021-08-01 13:05:00,13.48,1.361787072,4.887,1,"13:05:00",66,10,"blue.ruin.netpen.1",0.307892481196204,-0.602890832343227,845
2021-08-01 13:05:00,20.2355506712757,0.563600120646879,7.74460289493372,0,"13:05:00",66,10,"blue.ruin.netpen.1",1.92404596598702,1.48829245199701,845
2021-08-01 13:05:00,13.3824612416658,1.44523277804255,4.887,0,"13:05:00",66,10,"blue.ruin.netpen.1",0.307892481196204,-0.633083992150469,845
2021-08-01 13:05:00,13.4619448876325,1.3772334611509,4.887,0,"13:05:00",66,10,"blue.ruin.netpen.1",0.307892481196204,-0.60847979925607,845
2021-08-01 13:05:00,16.596093623912,0.89405929564964,5.71378105582585,0,"13:05:00",66,10,"blue.ruin.netpen.1",0.775488971562637,0.36169713625436,845
2021-08-01 13:05:00,16.7432142155909,0.880700888414867,5.79587454028682,0,"13:05:00",66,10,"blue.ruin.netpen.1",0.82191798072463,0.407238371465495,845
2021-08-01 13:05:00,20.8952878302063,0.503696625586599,8.11273710094054,0,"13:05:00",66,10,"blue.ruin.netpen.1",2.13224892552468,1.6925143409216,845
2021-08-01 13:05:00,13.3998875985512,1.43032429781742,4.887,0,"13:05:00",66,10,"blue.ruin.netpen.1",0.307892481196204,-0.62768965673669,845
2021-08-01 13:05:00,13.5083981464505,1.33749208003283,4.90210331336036,0,"13:05:00",66,10,"blue.ruin.netpen.1",0.316434351223882,-0.59410017528901,845
2021-08-01 13:05:00,20.8238287842186,0.225014369608834,8.74,0,"13:05:00",66,10,"blue.ruin.netpen.1",2.48700539710869,1.6703941660083,845
2021-08-01 13:05:00,13.26,1.57144470526837,4.887,0,"13:05:00",66,10,"blue.ruin.netpen.1",0.307892481196204,-0.670991916169155,845
2021-08-01 13:15:00,13.48,1.403061224,4.889,1,"13:15:00",67,10,"blue.ruin.netpen.1",0.309023606509421,-0.602890832343227,846
2021-08-01 13:15:00,21.7057277125828,0.124542816914618,8.62,0,"13:15:00",67,10,"blue.ruin.netpen.1",2.41913787831567,1.94338631531069,846
2021-08-01 13:15:00,13.32,1.55871536654886,4.889,0,"13:15:00",67,10,"blue.ruin.netpen.1",0.309023606509421,-0.652418893307538,846
2021-08-01 13:15:00,16.362335145012,0.927468839823268,5.49855922630607,0,"13:15:00",67,10,"blue.ruin.netpen.1",0.653767541899295,0.289337110042584,846
2021-08-01 13:15:00,21.8440860113241,0.10494532417506,8.62,0,"13:15:00",67,10,"blue.ruin.netpen.1",2.41913787831567,1.9862151794043,846
2021-08-01 13:15:00,17.3201885014172,0.838412226107903,5.92765018329829,0,"13:15:00",67,10,"blue.ruin.netpen.1",0.896445363462489,0.585840981485774,846
2021-08-01 13:15:00,19.9398049843166,0.594852842367254,7.10116357768505,0,"13:15:00",67,10,"blue.ruin.netpen.1",1.5601407163575,1.39674426191176,846
2021-08-01 13:15:00,19.8219074107024,0.605814393633045,7.04834883067715,0,"13:15:00",67,10,"blue.ruin.netpen.1",1.53027066773161,1.3602490230773,846
2021-08-01 13:15:00,13.3522122867126,1.52041728771292,4.889,0,"13:15:00",67,10,"blue.ruin.netpen.1",0.309023606509421,-0.642447567681903,846
2021-08-01 13:15:00,15.7927540855669,0.971249734703451,5.36338470728393,0,"13:15:00",67,10,"blue.ruin.netpen.1",0.577317881815357,0.113023076065619,846
