"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","standardized.do","standardized.temp","stratID"
2021-07-29 23:40:00,18.7148274006903,0.4564357701689,3.9240320533514,0,"23:40:00",119,30,"blue.ruin.netpen.1",-0.236267192890729,1.01053040443789,538
2021-07-29 23:40:00,19.2164316227075,0.259264299250208,5.76882840899751,0,"23:40:00",119,30,"blue.ruin.netpen.1",0.807972471125186,1.16570925907596,538
2021-07-29 23:40:00,12.28,1.57933046605904,2.91,0,"23:40:00",119,30,"blue.ruin.netpen.1",-0.810256016888692,-0.980180801734106,538
2021-07-29 23:40:00,18.9444460283868,0.366176875634119,4.48587749239057,0,"23:40:00",119,30,"blue.ruin.netpen.1",0.0817631906231512,1.08156640071841,538
2021-07-29 23:40:00,19.0668634151328,0.3180568336742,5.0633179959096,0,"23:40:00",119,30,"blue.ruin.netpen.1",0.408621098564272,1.11943807130891,538
2021-07-29 23:40:00,18.5766270039342,0.502182467794046,3.79760481627827,0,"23:40:00",119,30,"blue.ruin.netpen.1",-0.307830829256146,0.967776020926343,538
2021-07-29 23:40:00,18.8294478396695,0.411380566167645,4.04854825350033,0,"23:40:00",119,30,"blue.ruin.netpen.1",-0.165785291400571,1.04598997128001,538
2021-07-29 23:55:00,14.668,0.807061645,3.020397132,1,"23:55:00",120,30,"blue.ruin.netpen.1",-0.747766157953761,-0.241416874697189,539
2021-07-29 23:55:00,12.4589974625134,1.10448329288047,2.69251083768223,0,"23:55:00",120,30,"blue.ruin.netpen.1",-0.933364895053333,-0.924805228729065,539
2021-07-29 23:55:00,15.9129244431916,0.707538461638615,3.34791888078929,0,"23:55:00",120,30,"blue.ruin.netpen.1",-0.562373770405463,0.143719335736859,539
2021-07-29 23:55:00,12.26,1.62037226485554,2.919,0,"23:55:00",120,30,"blue.ruin.netpen.1",-0.805161602566277,-0.986368104305604,539
2021-07-29 23:55:00,12.7136378769199,1.00955684597138,2.6049411904086,0,"23:55:00",120,30,"blue.ruin.netpen.1",-0.982933346751072,-0.846028364185812,539
2021-07-29 23:55:00,14.8178688567646,0.795080656325445,3.05982547645626,0,"23:55:00",120,30,"blue.ruin.netpen.1",-0.725447899875192,-0.195052676554829,539
2021-07-29 23:55:00,18.5207920470607,0.495175103493966,4.04678738668349,0,"23:55:00",120,30,"blue.ruin.netpen.1",-0.166782023081853,0.950502632314202,539
2021-07-29 23:55:00,18.7622758456488,0.396368311927654,4.39268519265112,0,"23:55:00",120,30,"blue.ruin.netpen.1",0.0290120587863157,1.02520929871316,539
2021-07-29 23:55:00,12.2934695198482,1.47506823914591,2.919,0,"23:55:00",120,30,"blue.ruin.netpen.1",-0.805161602566277,-0.976013801994437,539
2021-07-29 23:55:00,12.3503908249269,1.34763248150703,2.91681596419023,0,"23:55:00",120,30,"blue.ruin.netpen.1",-0.806397867378494,-0.958404335130112,539
2021-07-29 23:55:00,12.26,1.6752564659575,2.919,0,"23:55:00",120,30,"blue.ruin.netpen.1",-0.805161602566277,-0.986368104305604,539
2021-07-30 00:05:00,14.166,0.84340836,2.923729904,1,"00:05:00",1,30,"blue.ruin.netpen.1",-0.802484259157249,-0.3967181692418,540
2021-07-30 00:05:00,18.50947105774,0.472168591222726,4.26019307159819,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.0459845811135997,0.947000312997406,540
2021-07-30 00:05:00,14.7211522928653,0.798781970026903,3.08438490790315,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.711546131062593,-0.224973408780855,540
2021-07-30 00:05:00,12.4269704822392,1.16929087326862,2.72804192382784,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.913252664592092,-0.93471325959946,540
2021-07-30 00:05:00,12.2462476339518,1.53727857340127,2.883,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.825539259855938,-0.990622606796309,540
2021-07-30 00:05:00,12.706768549415,1.00273012556136,2.58521608266886,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.99409866579335,-0.848153494572609,540
2021-07-30 00:05:00,12.2886063158246,1.45102786370553,2.883,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.825539259855938,-0.977518307732466,540
2021-07-30 00:05:00,15.3334096845305,0.749565137899481,3.26156550356187,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.611253757265052,-0.035562322087424,540
2021-07-30 00:05:00,12.4152777111409,1.19309968319722,2.74845797834161,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.901696237867407,-0.938330595233672,540
2021-07-30 00:05:00,12.30025470568,1.4273094228236,2.883,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.825539259855938,-0.973914702107176,540
2021-07-30 00:05:00,18.2442151476666,0.515577560476959,4.10392078228295,0,"00:05:00",1,30,"blue.ruin.netpen.1",-0.134441890989621,0.864939384272288,540
2021-07-30 00:15:00,13.539,0.891912029,2.725453566,1,"00:15:00",2,30,"blue.ruin.netpen.1",-0.914717794279835,-0.590690104858277,541
2021-07-30 00:15:00,15.3162629302488,0.748327052313834,3.25802329687232,0,"00:15:00",2,30,"blue.ruin.netpen.1",-0.613258809319738,-0.0408669299304243,541
2021-07-30 00:15:00,12.350996818701,1.29645396743435,2.86165077694587,0,"00:15:00",2,30,"blue.ruin.netpen.1",-0.83762390293365,-0.958216861788272,541
2021-07-30 00:15:00,12.2767942417119,1.46595223974437,2.916,0,"00:15:00",2,30,"blue.ruin.netpen.1",-0.806859740673749,-0.98117255155908,541
2021-07-30 00:15:00,12.5670994981,1.04904719395563,2.61053290186496,0,"00:15:00",2,30,"blue.ruin.netpen.1",-0.979768180647726,-0.891362228590616,541
2021-07-30 00:15:00,18.5518878018474,0.435758808790706,4.41736732739447,0,"00:15:00",2,30,"blue.ruin.netpen.1",0.0429832833134642,0.960122574491915,541
2021-07-30 00:15:00,12.2509523907271,1.52498184859287,2.916,0,"00:15:00",2,30,"blue.ruin.netpen.1",-0.806859740673749,-0.989167119111604,541
2021-07-30 00:15:00,19.0742097400952,0.234386595594697,5.38,0,"00:15:00",2,30,"blue.ruin.netpen.1",0.587877691596421,1.12171076807545,541
2021-07-30 00:15:00,16.5950923724943,0.645010490552522,3.64123381685974,0,"00:15:00",2,30,"blue.ruin.netpen.1",-0.396344013594836,0.354758304895276,541
2021-07-30 00:15:00,12.2979741435,1.41757175342645,2.916,0,"00:15:00",2,30,"blue.ruin.netpen.1",-0.806859740673749,-0.974620228519212,541
2021-07-30 00:15:00,19.7941799010154,0.0270219179103151,5.38,0,"00:15:00",2,30,"blue.ruin.netpen.1",0.587877691596421,1.34444442947862,541
2021-07-30 00:30:00,13.225,0.916565768,2.615439536,1,"00:30:00",3,30,"blue.ruin.netpen.1",-0.976990799846351,-0.687830755230803,542
2021-07-30 00:30:00,12.7146645059407,0.986659684707411,2.55537659574265,0,"00:30:00",3,30,"blue.ruin.netpen.1",-1.01098918907895,-0.845710760966803,542
2021-07-30 00:30:00,19.1997555736965,0.167718948912807,5.34,0,"00:30:00",3,30,"blue.ruin.netpen.1",0.565235850163463,1.16055027102954,542
2021-07-30 00:30:00,12.3773594624984,1.13099551405758,2.69466067106556,0,"00:30:00",3,30,"blue.ruin.netpen.1",-0.932147990389017,-0.95006117910031,542
2021-07-30 00:30:00,12.6552032742444,1.00735384887084,2.57534646416036,0,"00:30:00",3,30,"blue.ruin.netpen.1",-0.99968532422518,-0.864105992555741,542
2021-07-30 00:30:00,12.3535829435062,1.19430577172898,2.75575506971846,0,"00:30:00",3,30,"blue.ruin.netpen.1",-0.897565748220495,-0.95741680495538,542
2021-07-30 00:30:00,12.3316751895649,1.25264002778567,2.81204762681318,0,"00:30:00",3,30,"blue.ruin.netpen.1",-0.865701569430641,-0.964194300070216,542
2021-07-30 00:30:00,15.2425024224357,0.750013558962382,3.09087038623465,0,"00:30:00",3,30,"blue.ruin.netpen.1",-0.707875051762623,-0.0636858589137707,542
2021-07-30 00:30:00,18.4827355327974,0.418437776272185,4.03736852955031,0,"00:30:00",3,30,"blue.ruin.netpen.1",-0.172113529824085,0.938729273886011,542
2021-07-30 00:30:00,12.2797122264404,1.39100294734817,2.906,0,"00:30:00",3,30,"blue.ruin.netpen.1",-0.812520201031988,-0.980269828838386,542
2021-07-30 00:30:00,16.5354697591599,0.643274373211898,3.39556224374058,0,"00:30:00",3,30,"blue.ruin.netpen.1",-0.535405433673562,0.336313147455088,542
2021-07-30 00:40:00,13.852,0.862721239,2.759619871,1,"00:40:00",4,30,"blue.ruin.netpen.1",-0.895378092775834,-0.493858819614326,543
2021-07-30 00:40:00,12.8256591761882,0.947871196665801,2.52584453279026,0,"00:40:00",4,30,"blue.ruin.netpen.1",-1.02770569624286,-0.811372880534553,543
2021-07-30 00:40:00,12.2100203076489,1.52614212464541,2.864,0,"00:40:00",4,30,"blue.ruin.netpen.1",-0.836294134536593,-1.00183007825593,543
2021-07-30 00:40:00,12.2,1.62627580461558,2.864,0,"00:40:00",4,30,"blue.ruin.netpen.1",-0.836294134536593,-1.0049300120201,543
2021-07-30 00:40:00,12.2809919034559,1.35716213462874,2.864,0,"00:40:00",4,30,"blue.ruin.netpen.1",-0.836294134536593,-0.979873941393929,543
2021-07-30 00:40:00,12.2895165593275,1.33686533493455,2.85270418804372,0,"00:40:00",4,30,"blue.ruin.netpen.1",-0.84268808411586,-0.977236710134167,543
2021-07-30 00:40:00,14.105869534418,0.841659054113552,2.81744514234279,0,"00:40:00",4,30,"blue.ruin.netpen.1",-0.862646327161802,-0.415320438457849,543
2021-07-30 00:40:00,13.2018980130553,0.916656691394746,2.61154253817079,0,"00:40:00",4,30,"blue.ruin.netpen.1",-0.979196680019191,-0.694977704392278,543
2021-07-30 00:40:00,17.6273071682577,0.549504383164458,3.61954251167576,0,"00:40:00",4,30,"blue.ruin.netpen.1",-0.408622290906071,0.674089567903557,543
2021-07-30 00:40:00,12.21816386582,1.50675270042848,2.864,0,"00:40:00",4,30,"blue.ruin.netpen.1",-0.836294134536593,-0.999310745335265,543
2021-07-30 00:40:00,12.2,1.66091451514512,2.864,0,"00:40:00",4,30,"blue.ruin.netpen.1",-0.836294134536593,-1.0049300120201,543
2021-07-30 00:55:00,14.229,0.829481087,2.918250592,1,"00:55:00",5,30,"blue.ruin.netpen.1",-0.805585801993892,-0.37722816614158,544
2021-07-30 00:55:00,16.7506149659161,0.613794576190412,3.70256517748941,0,"00:55:00",5,30,"blue.ruin.netpen.1",-0.36162764003872,0.402871572005503,544
2021-07-30 00:55:00,19.199170295678,0.114334570872597,5.24,0,"00:55:00",5,30,"blue.ruin.netpen.1",0.50863124658107,1.16036920642011,544
2021-07-30 00:55:00,13.9817440422133,0.850630142749287,2.84134493545714,0,"00:55:00",5,30,"blue.ruin.netpen.1",-0.849117944012416,-0.453720537313168,544
2021-07-30 00:55:00,14.6068420767347,0.797162338998169,3.03577331273393,0,"00:55:00",5,30,"blue.ruin.netpen.1",-0.739062531803206,-0.26033700349152,544
2021-07-30 00:55:00,13.5826585098041,0.884765951451845,2.71721472199329,0,"00:55:00",5,30,"blue.ruin.netpen.1",-0.919381359269606,-0.577183684359345,544
2021-07-30 00:55:00,12.2,1.61107427342795,2.868,0,"00:55:00",5,30,"blue.ruin.netpen.1",-0.834029950393298,-1.0049300120201,544
2021-07-30 00:55:00,18.4341530709475,0.361833696812391,4.67337593615055,0,"00:55:00",5,30,"blue.ruin.netpen.1",0.187895941436643,0.923699554329336,544
2021-07-30 00:55:00,12.8097144165412,0.953383415611461,2.48328191314312,0,"00:55:00",5,30,"blue.ruin.netpen.1",-1.0517980983684,-0.816305633152859,544
2021-07-30 00:55:00,12.3961348117106,1.0894293382531,2.61524645810551,0,"00:55:00",5,30,"blue.ruin.netpen.1",-0.977100090823132,-0.944252740777241,544
2021-07-30 00:55:00,12.3388241088177,1.16908018921968,2.69250778354309,0,"00:55:00",5,30,"blue.ruin.netpen.1",-0.933366623836689,-0.961982673746407,544
2021-07-30 01:05:00,13.1,0.919259962,2.598247369,1,"01:05:00",6,30,"blue.ruin.netpen.1",-0.986722357823923,-0.726501396302668,545
2021-07-30 01:05:00,18.4343484286601,0.341661034082063,4.3867117273435,0,"01:05:00",6,30,"blue.ruin.netpen.1",0.0256308024288071,0.923759991193195,545
2021-07-30 01:05:00,12.212117518014,1.47145172224846,2.852,0,"01:05:00",6,30,"blue.ruin.netpen.1",-0.84308668696648,-1.0011812745017,545
2021-07-30 01:05:00,12.18,1.57069369377568,2.852,0,"01:05:00",6,30,"blue.ruin.netpen.1",-0.84308668696648,-1.0111173145916,545
2021-07-30 01:05:00,18.0666029967982,0.47887947880663,3.71921587212858,0,"01:05:00",6,30,"blue.ruin.netpen.1",-0.352202580344504,0.809992378382417,545
2021-07-30 01:05:00,12.2602632370028,1.35370403993875,2.852,0,"01:05:00",6,30,"blue.ruin.netpen.1",-0.84308668696648,-0.98628666795638,545
2021-07-30 01:05:00,13.4598876345049,0.888529518875293,2.67647031559016,0,"01:05:00",6,30,"blue.ruin.netpen.1",-0.942444568996095,-0.615164711981535,545
2021-07-30 01:05:00,19.0660432192221,0.136724407505244,5.12,0,"01:05:00",6,30,"blue.ruin.netpen.1",0.440705722282198,1.11918433129553,545
2021-07-30 01:05:00,12.3900865192885,1.08959314390086,2.63586230943771,0,"01:05:00",6,30,"blue.ruin.netpen.1",-0.965430569901404,-0.946123871540046,545
2021-07-30 01:05:00,12.2249715925927,1.44001512681134,2.852,0,"01:05:00",6,30,"blue.ruin.netpen.1",-0.84308668696648,-0.997204672066939,545
2021-07-30 01:05:00,19.1000204059746,0.126754575711675,5.12,0,"01:05:00",6,30,"blue.ruin.netpen.1",0.440705722282198,1.12969568804383,545
2021-07-30 01:15:00,13.79,0.860486674,2.768305067,1,"01:15:00",7,30,"blue.ruin.netpen.1",-0.89046187200968,-0.513039457585971,546
2021-07-30 01:15:00,15.1438956319271,0.742824829206802,3.13412644010249,0,"01:15:00",7,30,"blue.ruin.netpen.1",-0.683390133945348,-0.0941913613378279,546
2021-07-30 01:15:00,13.8912609566345,0.851686475379392,2.79566568563862,0,"01:15:00",7,30,"blue.ruin.netpen.1",-0.874974502291601,-0.481712848717132,546
2021-07-30 01:15:00,18.1486067788588,0.42046571795363,4.13637022236235,0,"01:15:00",7,30,"blue.ruin.netpen.1",-0.116074014067969,0.83536148896321,546
2021-07-30 01:15:00,12.2656202227622,1.30919312348124,2.83302943292458,0,"01:15:00",7,30,"blue.ruin.netpen.1",-0.853824901256854,-0.984629403368148,546
2021-07-30 01:15:00,18.1450276305875,0.421817360050045,4.13216784420804,0,"01:15:00",7,30,"blue.ruin.netpen.1",-0.118452753563249,0.834254225298069,546
2021-07-30 01:15:00,12.18,1.61431036661379,2.872,0,"01:15:00",7,30,"blue.ruin.netpen.1",-0.831765766250002,-1.0111173145916,546
2021-07-30 01:15:00,12.3102425041629,1.18369295704179,2.7131767739749,0,"01:15:00",7,30,"blue.ruin.netpen.1",-0.921667023738275,-0.970824825545316,546
2021-07-30 01:15:00,13.7657563764152,0.862593594170175,2.76175446176182,0,"01:15:00",7,30,"blue.ruin.netpen.1",-0.894169816137,-0.520539589313411,546
2021-07-30 01:15:00,12.7238258303236,0.962919346312992,2.50233797572891,0,"01:15:00",7,30,"blue.ruin.netpen.1",-1.0410114896833,-0.842876566671166,546
2021-07-30 01:15:00,19.1868006943893,0.0794184027938172,4.98,0,"01:15:00",7,30,"blue.ruin.netpen.1",0.361459277266848,1.156542483127,546
2021-07-30 01:30:00,13.413,0.891205591,2.629658495,1,"01:30:00",8,30,"blue.ruin.netpen.1",-0.968942214470857,-0.629670111058717,547
2021-07-30 01:30:00,13.2121323877998,0.908753722673282,2.58499052410437,0,"01:30:00",8,30,"blue.ruin.netpen.1",-0.994226342324626,-0.69181154573356,547
2021-07-30 01:30:00,18.2840715564247,0.353112273383886,4.16757805657883,0,"01:30:00",8,30,"blue.ruin.netpen.1",-0.098408943223078,0.877269567292268,547
2021-07-30 01:30:00,12.4112358522825,1.08115590999369,2.60623756336892,0,"01:30:00",8,30,"blue.ruin.netpen.1",-0.982199539975932,-0.939581005419092,547
2021-07-30 01:30:00,18.7460712951627,0.190438125748187,4.8,0,"01:30:00",8,30,"blue.ruin.netpen.1",0.25957099081854,1.02019617586851,547
2021-07-30 01:30:00,18.1575359189087,0.400397638673894,3.87898782883009,0,"01:30:00",8,30,"blue.ruin.netpen.1",-0.261764297617782,0.838123853522801,547
2021-07-30 01:30:00,18.3486130936231,0.328993612248451,4.31550584487617,0,"01:30:00",8,30,"blue.ruin.netpen.1",-0.0146750050691696,0.897236468246082,547
2021-07-30 01:30:00,12.6079907570481,1.00266326181591,2.53068838949781,0,"01:30:00",8,30,"blue.ruin.netpen.1",-1.02496385035545,-0.878711899008524,547
2021-07-30 01:30:00,18.8675435506029,0.151554561266676,4.8,0,"01:30:00",8,30,"blue.ruin.netpen.1",0.25957099081854,1.05777545579107,547
2021-07-30 01:30:00,18.4772546253432,0.280921290977858,4.6103494153358,0,"01:30:00",8,30,"blue.ruin.netpen.1",0.152220029177681,0.937033672246747,547
2021-07-30 01:30:00,18.0471929362666,0.44163193712011,3.77402779642154,0,"01:30:00",8,30,"blue.ruin.netpen.1",-0.321176507882593,0.803987582510396,547
2021-07-30 01:40:00,14.041,0.833210761,2.812145785,1,"01:40:00",9,30,"blue.ruin.netpen.1",-0.865646007378105,-0.435388810313665,548
2021-07-30 01:40:00,12.1727343366626,1.4763477425091,2.791,0,"01:40:00",9,30,"blue.ruin.netpen.1",-0.87761549515174,-1.01336505746415,548
2021-07-30 01:40:00,12.2725533386734,1.2517549879849,2.71952675375901,0,"01:40:00",9,30,"blue.ruin.netpen.1",-0.918072642853919,-0.982484539072869,548
2021-07-30 01:40:00,18.1344663907426,0.39436556447763,3.99779654857703,0,"01:40:00",9,30,"blue.ruin.netpen.1",-0.194513092783711,0.830986945975559,548
2021-07-30 01:40:00,12.2829018902075,1.22847074703313,2.7025874684666,0,"01:40:00",9,30,"blue.ruin.netpen.1",-0.927661058143377,-0.979283058096953,548
2021-07-30 01:40:00,13.8977769208427,0.845684224041179,2.77880761938085,0,"01:40:00",9,30,"blue.ruin.netpen.1",-0.884516943868467,-0.479697036612051,548
2021-07-30 01:40:00,12.1518724883327,1.52328690125141,2.791,0,"01:40:00",9,30,"blue.ruin.netpen.1",-0.87761549515174,-1.01981898585504,548
2021-07-30 01:40:00,12.2846406126954,1.22455862143543,2.69974139709427,0,"01:40:00",9,30,"blue.ruin.netpen.1",-0.929272065561358,-0.978745157990937,548
2021-07-30 01:40:00,12.1857584657189,1.44704345213249,2.791,0,"01:40:00",9,30,"blue.ruin.netpen.1",-0.87761549515174,-1.00933584610408,548
2021-07-30 01:40:00,12.2338153624121,1.33891543457285,2.78293597865175,0,"01:40:00",9,30,"blue.ruin.netpen.1",-0.882180102468719,-0.994468718079682,548
2021-07-30 01:40:00,19.2472156388815,0.00739751984365284,4.71,0,"01:40:00",9,30,"blue.ruin.netpen.1",0.208626847594386,1.1752327601977,548
2021-07-30 01:55:00,14.417,0.799062317,2.817364009,1,"01:55:00",10,30,"blue.ruin.netpen.1",-0.862692252368864,-0.319067521969494,549
2021-07-30 01:55:00,15.414212624601,0.711399554391392,2.99587727105753,0,"01:55:00",10,30,"blue.ruin.netpen.1",-0.7616455280392,-0.0105647101432583,549
2021-07-30 01:55:00,13.5500845938774,0.875270938221365,2.66217554398558,0,"01:55:00",10,30,"blue.ruin.netpen.1",-0.950536067795875,-0.587260918048193,549
2021-07-30 01:55:00,16.2658621267707,0.6365329249762,3.14833295277574,0,"01:55:00",10,30,"blue.ruin.netpen.1",-0.675348593763773,0.252905947596241,549
2021-07-30 01:55:00,13.9811219869359,0.837379391654395,2.73933651154014,0,"01:55:00",10,30,"blue.ruin.netpen.1",-0.906859407991279,-0.453912979524053,549
2021-07-30 01:55:00,12.1598083984146,1.45860316690523,2.877,0,"01:55:00",10,30,"blue.ruin.netpen.1",-0.828935536070882,-1.0173638920122,549
2021-07-30 01:55:00,18.8548627324798,0.103270086296834,4.67,0,"01:55:00",10,30,"blue.ruin.netpen.1",0.185985006161429,1.05385245286198,549
2021-07-30 01:55:00,12.12,1.55393526500557,2.877,0,"01:55:00",10,30,"blue.ruin.netpen.1",-0.828935536070882,-1.02967922230609,549
2021-07-30 01:55:00,12.266228360434,1.21427162145264,2.7524692126828,0,"01:55:00",10,30,"blue.ruin.netpen.1",-0.899425694569816,-0.984441266779141,549
2021-07-30 01:55:00,12.1693185832546,1.43676855885424,2.877,0,"01:55:00",10,30,"blue.ruin.netpen.1",-0.828935536070882,-1.0144217724564,549
2021-07-30 01:55:00,12.1864271747811,1.39748862932902,2.877,0,"01:55:00",10,30,"blue.ruin.netpen.1",-0.828935536070882,-1.00912897083906,549
2021-07-30 02:05:00,13.476,0.876350822,2.625246672,1,"02:05:00",11,30,"blue.ruin.netpen.1",-0.971439509390764,-0.610180107958497,550
2021-07-30 02:05:00,14.2816084437256,0.805379052530043,2.75557664899029,0,"02:05:00",11,30,"blue.ruin.netpen.1",-0.897666742566389,-0.360952948184268,550
2021-07-30 02:05:00,12.2766757086714,1.20054506305605,2.70609511688584,0,"02:05:00",11,30,"blue.ruin.netpen.1",-0.925675567660602,-0.981209221548395,550
2021-07-30 02:05:00,12.14,1.56520262940321,2.835,0,"02:05:00",11,30,"blue.ruin.netpen.1",-0.852709469575487,-1.02349191973459,550
2021-07-30 02:05:00,18.3679613780358,0.247321205236949,4.61,0,"02:05:00",11,30,"blue.ruin.netpen.1",0.152022244011993,0.903222152741103,550
2021-07-30 02:05:00,12.4071886276472,1.05778304275591,2.58296287437697,0,"02:05:00",11,30,"blue.ruin.netpen.1",-0.995374085414861,-0.94083307558875,550
2021-07-30 02:05:00,16.3969985913703,0.619019309687428,3.09780090402854,0,"02:05:00",11,30,"blue.ruin.netpen.1",-0.703952059639186,0.293474996827933,550
2021-07-30 02:05:00,17.8996966824565,0.438032400957309,3.4301586818784,0,"02:05:00",11,30,"blue.ruin.netpen.1",-0.515822257012024,0.758357384986122,550
2021-07-30 02:05:00,14.3538769256806,0.799012408661656,2.76726812227587,0,"02:05:00",11,30,"blue.ruin.netpen.1",-0.891048830460143,-0.338595599972366,550
2021-07-30 02:05:00,18.5492043683405,0.186337695713155,4.61,0,"02:05:00",11,30,"blue.ruin.netpen.1",0.152022244011993,0.959292413740026,550
2021-07-30 02:05:00,18.3273887812972,0.263321576267481,4.51142033562064,0,"02:05:00",11,30,"blue.ruin.netpen.1",0.0962216157772037,0.890670406134454,550
2021-07-30 02:15:00,13.162,0.905390995,2.583273374,1,"02:15:00",12,30,"blue.ruin.netpen.1",-0.995198328334121,-0.707320758331023,551
2021-07-30 02:15:00,18.110192297709,0.332381815230474,4.00063031877081,0,"02:15:00",12,30,"blue.ruin.netpen.1",-0.192909048399086,0.823477388063163,551
2021-07-30 02:15:00,12.7724915598035,0.940003712102771,2.51090132923966,0,"02:15:00",12,30,"blue.ruin.netpen.1",-1.03616423737518,-0.827821087013435,551
2021-07-30 02:15:00,17.8196759281754,0.458473989507183,3.51773620375771,0,"02:15:00",12,30,"blue.ruin.netpen.1",-0.466249347924956,0.7336017540493,551
2021-07-30 02:15:00,12.3576180504113,1.08185259429738,2.61163401823933,0,"02:15:00",12,30,"blue.ruin.netpen.1",-0.979144898089034,-0.956168483588865,551
2021-07-30 02:15:00,18.9869523317892,0.0153851325856522,4.44,0,"02:15:00",12,30,"blue.ruin.netpen.1",0.0557944179219244,1.09471636873575,551
2021-07-30 02:15:00,17.3428766795136,0.533867593645118,3.3600950314693,0,"02:15:00",12,30,"blue.ruin.netpen.1",-0.555481508581448,0.586096693182602,551
2021-07-30 02:15:00,15.9592196043941,0.656822902453132,3.10300665850709,0,"02:15:00",12,30,"blue.ruin.netpen.1",-0.701005362953132,0.158041444234651,551
2021-07-30 02:15:00,12.4401938488719,1.04584570543375,2.57841766326263,0,"02:15:00",12,30,"blue.ruin.netpen.1",-0.997946884148115,-0.930622411080927,551
2021-07-30 02:15:00,18.5749742472377,0.156088030315004,4.44,0,"02:15:00",12,30,"blue.ruin.netpen.1",0.0557944179219244,0.967264715638407,551
2021-07-30 02:15:00,13.4389935075392,0.88077664328739,2.63473974585364,0,"02:15:00",12,30,"blue.ruin.netpen.1",-0.966065992568129,-0.62162862625673,551
2021-07-30 02:30:00,14.354,0.792297702,2.795404595,1,"02:30:00",13,30,"blue.ruin.netpen.1",-0.87512229161258,-0.338557525069715,552
2021-07-30 02:30:00,18.4977124362851,0.153168606595136,4.52,0,"02:30:00",13,30,"blue.ruin.netpen.1",0.101078100787839,0.943362605559149,552
2021-07-30 02:30:00,12.2508311214464,1.24962242525071,2.74966018272564,0,"02:30:00",13,30,"blue.ruin.netpen.1",-0.901015734841578,-0.989204635598239,552
2021-07-30 02:30:00,18.0577244505449,0.315965670510195,4.10661513146944,0,"02:30:00",13,30,"blue.ruin.netpen.1",-0.13291676531348,0.807245665779202,552
2021-07-30 02:30:00,13.8320721819412,0.839224279345944,2.70155144130811,0,"02:30:00",13,30,"blue.ruin.netpen.1",-0.928247497209448,-0.500023791610299,552
2021-07-30 02:30:00,12.12,1.61964316314552,2.84,0,"02:30:00",13,30,"blue.ruin.netpen.1",-0.849879239396368,-1.02967922230609,552
2021-07-30 02:30:00,17.7527033310048,0.439957995526493,3.50008400894701,0,"02:30:00",13,30,"blue.ruin.netpen.1",-0.476241302821141,0.712882767914614,552
2021-07-30 02:30:00,18.7473050950352,0.0661418776027858,4.52,0,"02:30:00",13,30,"blue.ruin.netpen.1",0.101078100787839,1.02057787052472,552
2021-07-30 02:30:00,12.2020978391415,1.3615100631956,2.84,0,"02:30:00",13,30,"blue.ruin.netpen.1",-0.849879239396368,-1.00428101374437,552
2021-07-30 02:30:00,18.497047577606,0.153400426218286,4.52,0,"02:30:00",13,30,"blue.ruin.netpen.1",0.101078100787839,0.943156921468376,552
2021-07-30 02:30:00,18.5752915172591,0.126118717831559,4.52,0,"02:30:00",13,30,"blue.ruin.netpen.1",0.101078100787839,0.967362867919377,552
2021-07-30 02:40:00,13.79,0.84528531,2.674180126,1,"02:40:00",14,30,"blue.ruin.netpen.1",-0.943740921734892,-0.513039457585971,553
2021-07-30 02:40:00,12.5477303813826,0.987205491377972,2.47646138155041,0,"02:40:00",14,30,"blue.ruin.netpen.1",-1.05565883323867,-0.897354357874255,553
2021-07-30 02:40:00,18.0785053579405,0.299148317985237,4.20787563741207,0,"02:40:00",14,30,"blue.ruin.netpen.1",-0.07559865733913,0.813674553867537,553
2021-07-30 02:40:00,18.1718054822089,0.261405549268238,4.40917040390273,0,"02:40:00",14,30,"blue.ruin.netpen.1",0.0383434472650113,0.842538358807893,553
2021-07-30 02:40:00,17.1780902021674,0.536778512550518,3.36411350829611,0,"02:40:00",14,30,"blue.ruin.netpen.1",-0.553206865703578,0.535117503430992,553
2021-07-30 02:40:00,13.7846024459421,0.845776790636592,2.67308099548544,0,"02:40:00",14,30,"blue.ruin.netpen.1",-0.944363080205511,-0.51470927259107,553
2021-07-30 02:40:00,12.2493227138792,1.1500284449663,2.63602787606697,0,"02:40:00",14,30,"blue.ruin.netpen.1",-0.965336851567244,-0.989671284299181,553
2021-07-30 02:40:00,12.162931462571,1.38143358239904,2.832,0,"02:40:00",14,30,"blue.ruin.netpen.1",-0.854407607682959,-1.0163977248679,553
2021-07-30 02:40:00,18.7697613803947,0.0432651014532894,4.47,0,"02:40:00",14,30,"blue.ruin.netpen.1",0.072775798996642,1.02752506213228,553
2021-07-30 02:40:00,12.57523488646,0.976114965137094,2.46559266583435,0,"02:40:00",14,30,"blue.ruin.netpen.1",-1.06181102668424,-0.888845423124603,553
