ibutton,date,time,date.time,temperature.c
13,8/14/2021,15:50:01,8/14/2021 15:50,32.985
13,8/14/2021,16:02:01,8/14/2021 16:02,33.172
13,8/14/2021,16:14:01,8/14/2021 16:14,32.736
13,8/14/2021,16:26:01,8/14/2021 16:26,32.798
13,8/14/2021,16:38:01,8/14/2021 16:38,32.736
13,8/14/2021,16:50:01,8/14/2021 16:50,32.299
13,8/14/2021,17:02:01,8/14/2021 17:02,31.176
13,8/14/2021,17:14:01,8/14/2021 17:14,30.239
13,8/14/2021,17:26:01,8/14/2021 17:26,29.553
13,8/14/2021,17:38:01,8/14/2021 17:38,29.24
13,8/14/2021,17:50:01,8/14/2021 17:50,29.053
13,8/14/2021,18:02:01,8/14/2021 18:02,28.866
13,8/14/2021,18:14:01,8/14/2021 18:14,28.803
13,8/14/2021,18:26:01,8/14/2021 18:26,28.741
13,8/14/2021,18:38:01,8/14/2021 18:38,28.741
13,8/14/2021,18:50:01,8/14/2021 18:50,28.741
13,8/14/2021,19:02:01,8/14/2021 19:02,28.741
13,8/14/2021,19:14:01,8/14/2021 19:14,28.741
13,8/14/2021,19:26:01,8/14/2021 19:26,28.741
13,8/14/2021,19:38:01,8/14/2021 19:38,28.741
13,8/14/2021,19:50:01,8/14/2021 19:50,28.741
13,8/14/2021,20:02:01,8/14/2021 20:02,28.741
13,8/14/2021,20:14:01,8/14/2021 20:14,28.678
13,8/14/2021,20:26:01,8/14/2021 20:26,28.616
13,8/14/2021,20:38:01,8/14/2021 20:38,28.554
13,8/14/2021,20:50:01,8/14/2021 20:50,28.491
13,8/14/2021,21:02:01,8/14/2021 21:02,28.429
13,8/14/2021,21:14:01,8/14/2021 21:14,28.429
13,8/14/2021,21:26:01,8/14/2021 21:26,28.366
13,8/14/2021,21:38:01,8/14/2021 21:38,28.304
13,8/14/2021,21:50:01,8/14/2021 21:50,28.116
13,8/14/2021,22:02:01,8/14/2021 22:02,27.867
13,8/14/2021,22:14:01,8/14/2021 22:14,27.617
13,8/14/2021,22:26:01,8/14/2021 22:26,27.367
13,8/14/2021,22:38:01,8/14/2021 22:38,27.117
13,8/14/2021,22:50:01,8/14/2021 22:50,26.929
13,8/14/2021,23:02:01,8/14/2021 23:02,26.742
13,8/14/2021,23:14:01,8/14/2021 23:14,26.555
13,8/14/2021,23:26:01,8/14/2021 23:26,26.305
13,8/14/2021,23:38:01,8/14/2021 23:38,26.117
13,8/14/2021,23:50:01,8/14/2021 23:50,25.992
13,8/15/2021,0:02:01,8/15/2021 0:02,25.805
13,8/15/2021,0:14:01,8/15/2021 0:14,25.68
13,8/15/2021,0:26:01,8/15/2021 0:26,25.555
13,8/15/2021,0:38:01,8/15/2021 0:38,25.43
13,8/15/2021,0:50:01,8/15/2021 0:50,25.305
13,8/15/2021,1:02:01,8/15/2021 1:02,25.117
13,8/15/2021,1:14:01,8/15/2021 1:14,24.992
13,8/15/2021,1:26:01,8/15/2021 1:26,24.867
13,8/15/2021,1:38:01,8/15/2021 1:38,24.742
13,8/15/2021,1:50:01,8/15/2021 1:50,24.617
13,8/15/2021,2:02:01,8/15/2021 2:02,24.492
13,8/15/2021,2:14:01,8/15/2021 2:14,24.43
13,8/15/2021,2:26:01,8/15/2021 2:26,24.367
13,8/15/2021,2:38:01,8/15/2021 2:38,24.242
13,8/15/2021,2:50:01,8/15/2021 2:50,24.18
13,8/15/2021,3:02:01,8/15/2021 3:02,24.117
13,8/15/2021,3:14:01,8/15/2021 3:14,23.992
13,8/15/2021,3:26:01,8/15/2021 3:26,23.867
13,8/15/2021,3:38:01,8/15/2021 3:38,23.742
13,8/15/2021,3:50:01,8/15/2021 3:50,23.554
13,8/15/2021,4:02:01,8/15/2021 4:02,23.429
13,8/15/2021,4:14:01,8/15/2021 4:14,23.242
13,8/15/2021,4:26:01,8/15/2021 4:26,23.117
13,8/15/2021,4:38:01,8/15/2021 4:38,22.929
13,8/15/2021,4:50:01,8/15/2021 4:50,22.804
13,8/15/2021,5:02:01,8/15/2021 5:02,22.679
13,8/15/2021,5:14:01,8/15/2021 5:14,22.554
13,8/15/2021,5:26:01,8/15/2021 5:26,22.429
13,8/15/2021,5:38:01,8/15/2021 5:38,22.366
13,8/15/2021,5:50:01,8/15/2021 5:50,22.241
13,8/15/2021,6:02:01,8/15/2021 6:02,22.116
13,8/15/2021,6:14:01,8/15/2021 6:14,21.991
13,8/15/2021,6:26:01,8/15/2021 6:26,21.866
13,8/15/2021,6:38:01,8/15/2021 6:38,21.741
13,8/15/2021,6:50:01,8/15/2021 6:50,21.616
13,8/15/2021,7:02:01,8/15/2021 7:02,21.553
13,8/15/2021,7:14:01,8/15/2021 7:14,21.491
13,8/15/2021,7:26:01,8/15/2021 7:26,21.491
13,8/15/2021,7:38:01,8/15/2021 7:38,21.553
13,8/15/2021,7:50:01,8/15/2021 7:50,21.616
13,8/15/2021,8:02:01,8/15/2021 8:02,21.741
13,8/15/2021,8:14:01,8/15/2021 8:14,21.866
13,8/15/2021,8:26:01,8/15/2021 8:26,21.991
13,8/15/2021,8:38:01,8/15/2021 8:38,22.179
13,8/15/2021,8:50:01,8/15/2021 8:50,22.366
13,8/15/2021,9:02:01,8/15/2021 9:02,22.491
13,8/15/2021,9:14:01,8/15/2021 9:14,22.679
13,8/15/2021,9:26:01,8/15/2021 9:26,22.804
13,8/15/2021,9:38:01,8/15/2021 9:38,22.992
13,8/15/2021,9:50:01,8/15/2021 9:50,23.179
13,8/15/2021,10:02:01,8/15/2021 10:02,23.304
13,8/15/2021,10:14:01,8/15/2021 10:14,23.429
13,8/15/2021,10:26:01,8/15/2021 10:26,23.617
13,8/15/2021,10:38:01,8/15/2021 10:38,23.742
13,8/15/2021,10:50:01,8/15/2021 10:50,23.867
13,8/15/2021,11:02:01,8/15/2021 11:02,23.992
13,8/15/2021,11:14:01,8/15/2021 11:14,24.055
13,8/15/2021,11:26:01,8/15/2021 11:26,24.18
13,8/15/2021,11:38:01,8/15/2021 11:38,24.305
13,8/15/2021,11:50:01,8/15/2021 11:50,24.43
13,8/15/2021,12:02:01,8/15/2021 12:02,24.555
13,8/15/2021,12:14:01,8/15/2021 12:14,24.68
13,8/15/2021,12:26:01,8/15/2021 12:26,24.805
13,8/15/2021,12:38:01,8/15/2021 12:38,24.992
13,8/15/2021,12:50:01,8/15/2021 12:50,25.117
13,8/15/2021,13:02:01,8/15/2021 13:02,25.242
13,8/15/2021,13:14:01,8/15/2021 13:14,25.367
13,8/15/2021,13:26:01,8/15/2021 13:26,25.367
13,8/15/2021,13:38:01,8/15/2021 13:38,25.555
13,8/15/2021,13:50:01,8/15/2021 13:50,25.867
13,8/15/2021,14:02:01,8/15/2021 14:02,26.117
13,8/15/2021,14:14:01,8/15/2021 14:14,26.367
13,8/15/2021,14:26:01,8/15/2021 14:26,26.68
13,8/15/2021,14:38:01,8/15/2021 14:38,26.805
13,8/15/2021,14:50:01,8/15/2021 14:50,26.867
13,8/15/2021,15:02:01,8/15/2021 15:02,27.117
13,8/15/2021,15:14:01,8/15/2021 15:14,27.367
13,8/15/2021,15:26:01,8/15/2021 15:26,27.554
13,8/15/2021,15:38:01,8/15/2021 15:38,27.742
13,8/15/2021,15:50:01,8/15/2021 15:50,27.867
13,8/15/2021,16:02:01,8/15/2021 16:02,27.991
13,8/15/2021,16:14:01,8/15/2021 16:14,28.116
13,8/15/2021,16:26:01,8/15/2021 16:26,28.179
13,8/15/2021,16:38:01,8/15/2021 16:38,28.304
13,8/15/2021,16:50:01,8/15/2021 16:50,28.366
13,8/15/2021,17:02:01,8/15/2021 17:02,28.366
13,8/15/2021,17:14:01,8/15/2021 17:14,28.429
13,8/15/2021,17:26:01,8/15/2021 17:26,28.491
13,8/15/2021,17:38:01,8/15/2021 17:38,28.491
13,8/15/2021,17:50:01,8/15/2021 17:50,28.554
13,8/15/2021,18:02:01,8/15/2021 18:02,28.616
13,8/15/2021,18:14:01,8/15/2021 18:14,28.616
13,8/15/2021,18:26:01,8/15/2021 18:26,28.554
13,8/15/2021,18:38:01,8/15/2021 18:38,28.491
13,8/15/2021,18:50:01,8/15/2021 18:50,28.429
13,8/15/2021,19:02:01,8/15/2021 19:02,28.366
13,8/15/2021,19:14:01,8/15/2021 19:14,28.241
13,8/15/2021,19:26:01,8/15/2021 19:26,28.116
13,8/15/2021,19:38:01,8/15/2021 19:38,27.991
13,8/15/2021,19:50:01,8/15/2021 19:50,27.867
13,8/15/2021,20:02:01,8/15/2021 20:02,27.742
13,8/15/2021,20:14:01,8/15/2021 20:14,27.554
13,8/15/2021,20:26:01,8/15/2021 20:26,27.367
13,8/15/2021,20:38:01,8/15/2021 20:38,27.242
13,8/15/2021,20:50:01,8/15/2021 20:50,27.054
13,8/15/2021,21:02:01,8/15/2021 21:02,26.867
13,8/15/2021,21:14:01,8/15/2021 21:14,26.805
13,8/15/2021,21:26:01,8/15/2021 21:26,26.742
13,8/15/2021,21:38:01,8/15/2021 21:38,26.617
13,8/15/2021,21:50:01,8/15/2021 21:50,26.555
13,8/15/2021,22:02:01,8/15/2021 22:02,26.43
13,8/15/2021,22:14:01,8/15/2021 22:14,26.367
13,8/15/2021,22:26:01,8/15/2021 22:26,26.242
13,8/15/2021,22:38:01,8/15/2021 22:38,26.18
13,8/15/2021,22:50:01,8/15/2021 22:50,26.055
13,8/15/2021,23:02:01,8/15/2021 23:02,25.992
13,8/15/2021,23:14:01,8/15/2021 23:14,25.93
13,8/15/2021,23:26:01,8/15/2021 23:26,25.805
13,8/15/2021,23:38:01,8/15/2021 23:38,25.742
13,8/15/2021,23:50:01,8/15/2021 23:50,25.617
13,8/16/2021,0:02:01,8/16/2021 0:02,25.492
13,8/16/2021,0:14:01,8/16/2021 0:14,25.367
13,8/16/2021,0:26:01,8/16/2021 0:26,25.18
13,8/16/2021,0:38:01,8/16/2021 0:38,24.992
13,8/16/2021,0:50:01,8/16/2021 0:50,24.867
13,8/16/2021,1:02:01,8/16/2021 1:02,24.742
13,8/16/2021,1:14:01,8/16/2021 1:14,24.492
13,8/16/2021,1:26:01,8/16/2021 1:26,24.305
13,8/16/2021,1:38:01,8/16/2021 1:38,24.117
13,8/16/2021,1:50:01,8/16/2021 1:50,23.93
13,8/16/2021,2:02:01,8/16/2021 2:02,23.742
13,8/16/2021,2:14:01,8/16/2021 2:14,23.554
13,8/16/2021,2:26:01,8/16/2021 2:26,23.367
13,8/16/2021,2:38:01,8/16/2021 2:38,23.179
13,8/16/2021,2:50:01,8/16/2021 2:50,22.992
13,8/16/2021,3:02:01,8/16/2021 3:02,22.742
13,8/16/2021,3:14:01,8/16/2021 3:14,22.491
13,8/16/2021,3:26:01,8/16/2021 3:26,22.304
13,8/16/2021,3:38:01,8/16/2021 3:38,22.179
13,8/16/2021,3:50:01,8/16/2021 3:50,21.991
13,8/16/2021,4:02:01,8/16/2021 4:02,21.866
13,8/16/2021,4:14:01,8/16/2021 4:14,21.741
13,8/16/2021,4:26:01,8/16/2021 4:26,21.616
13,8/16/2021,4:38:01,8/16/2021 4:38,21.491
13,8/16/2021,4:50:01,8/16/2021 4:50,21.365
13,8/16/2021,5:02:01,8/16/2021 5:02,21.24
13,8/16/2021,5:14:01,8/16/2021 5:14,21.178
13,8/16/2021,5:26:01,8/16/2021 5:26,21.053
13,8/16/2021,5:38:01,8/16/2021 5:38,20.928
13,8/16/2021,5:50:01,8/16/2021 5:50,20.865
13,8/16/2021,6:02:01,8/16/2021 6:02,20.802
13,8/16/2021,6:14:01,8/16/2021 6:14,20.802
13,8/16/2021,6:26:01,8/16/2021 6:26,20.802
13,8/16/2021,6:38:01,8/16/2021 6:38,20.74
13,8/16/2021,6:50:01,8/16/2021 6:50,20.615
13,8/16/2021,7:02:01,8/16/2021 7:02,20.49
13,8/16/2021,7:14:01,8/16/2021 7:14,20.49
13,8/16/2021,7:26:01,8/16/2021 7:26,20.49
13,8/16/2021,7:38:01,8/16/2021 7:38,20.552
13,8/16/2021,7:50:01,8/16/2021 7:50,20.552
13,8/16/2021,8:02:01,8/16/2021 8:02,20.615
13,8/16/2021,8:14:01,8/16/2021 8:14,20.74
13,8/16/2021,8:26:01,8/16/2021 8:26,20.99
13,8/16/2021,8:38:01,8/16/2021 8:38,21.115
13,8/16/2021,8:50:01,8/16/2021 8:50,21.178
13,8/16/2021,9:02:01,8/16/2021 9:02,21.303
13,8/16/2021,9:14:01,8/16/2021 9:14,21.491
13,8/16/2021,9:26:01,8/16/2021 9:26,21.616
13,8/16/2021,9:38:01,8/16/2021 9:38,21.803
13,8/16/2021,9:50:01,8/16/2021 9:50,21.991
13,8/16/2021,10:02:01,8/16/2021 10:02,22.179
13,8/16/2021,10:14:01,8/16/2021 10:14,22.304
13,8/16/2021,10:26:01,8/16/2021 10:26,22.491
13,8/16/2021,10:38:01,8/16/2021 10:38,22.616
13,8/16/2021,10:50:01,8/16/2021 10:50,22.804
13,8/16/2021,11:02:01,8/16/2021 11:02,22.929
13,8/16/2021,11:14:01,8/16/2021 11:14,23.117
13,8/16/2021,11:26:01,8/16/2021 11:26,23.179
13,8/16/2021,11:38:01,8/16/2021 11:38,23.242
13,8/16/2021,11:50:01,8/16/2021 11:50,23.242
13,8/16/2021,12:02:01,8/16/2021 12:02,23.304
13,8/16/2021,12:14:01,8/16/2021 12:14,23.367
13,8/16/2021,12:26:01,8/16/2021 12:26,23.492
13,8/16/2021,12:38:01,8/16/2021 12:38,23.554
13,8/16/2021,12:50:01,8/16/2021 12:50,23.679
13,8/16/2021,13:02:01,8/16/2021 13:02,23.742
13,8/16/2021,13:14:01,8/16/2021 13:14,23.867
13,8/16/2021,13:26:01,8/16/2021 13:26,23.93
13,8/16/2021,13:38:01,8/16/2021 13:38,24.055
13,8/16/2021,13:50:01,8/16/2021 13:50,24.117
13,8/16/2021,14:02:01,8/16/2021 14:02,24.18
13,8/16/2021,14:14:01,8/16/2021 14:14,24.242
13,8/16/2021,14:26:01,8/16/2021 14:26,24.367
13,8/16/2021,14:38:01,8/16/2021 14:38,24.43
13,8/16/2021,14:50:01,8/16/2021 14:50,24.555
13,8/16/2021,15:02:01,8/16/2021 15:02,24.68
13,8/16/2021,15:14:01,8/16/2021 15:14,24.805
13,8/16/2021,15:26:01,8/16/2021 15:26,24.93
13,8/16/2021,15:38:01,8/16/2021 15:38,25.117
13,8/16/2021,15:50:01,8/16/2021 15:50,25.242
13,8/16/2021,16:02:01,8/16/2021 16:02,25.367
13,8/16/2021,16:14:01,8/16/2021 16:14,25.43
13,8/16/2021,16:26:01,8/16/2021 16:26,25.492
13,8/16/2021,16:38:01,8/16/2021 16:38,25.555
13,8/16/2021,16:50:01,8/16/2021 16:50,25.555
13,8/16/2021,17:02:01,8/16/2021 17:02,25.617
13,8/16/2021,17:14:01,8/16/2021 17:14,25.617
13,8/16/2021,17:26:01,8/16/2021 17:26,25.617
13,8/16/2021,17:38:01,8/16/2021 17:38,25.617
13,8/16/2021,17:50:01,8/16/2021 17:50,25.617
13,8/16/2021,18:02:01,8/16/2021 18:02,25.617
13,8/16/2021,18:14:01,8/16/2021 18:14,25.555
13,8/16/2021,18:26:01,8/16/2021 18:26,25.492
13,8/16/2021,18:38:01,8/16/2021 18:38,25.43
13,8/16/2021,18:50:01,8/16/2021 18:50,25.305
13,8/16/2021,19:02:01,8/16/2021 19:02,25.18
13,8/16/2021,19:14:01,8/16/2021 19:14,25.117
13,8/16/2021,19:26:01,8/16/2021 19:26,25.117
13,8/16/2021,19:38:01,8/16/2021 19:38,25.055
13,8/16/2021,19:50:01,8/16/2021 19:50,24.992
13,8/16/2021,20:02:01,8/16/2021 20:02,24.93
13,8/16/2021,20:14:01,8/16/2021 20:14,24.805
13,8/16/2021,20:26:01,8/16/2021 20:26,24.68
13,8/16/2021,20:38:01,8/16/2021 20:38,24.555
13,8/16/2021,20:50:01,8/16/2021 20:50,24.43
13,8/16/2021,21:02:01,8/16/2021 21:02,24.367
13,8/16/2021,21:14:01,8/16/2021 21:14,24.242
13,8/16/2021,21:26:01,8/16/2021 21:26,24.18
13,8/16/2021,21:38:01,8/16/2021 21:38,24.055
13,8/16/2021,21:50:01,8/16/2021 21:50,23.867
13,8/16/2021,22:02:01,8/16/2021 22:02,23.617
13,8/16/2021,22:14:01,8/16/2021 22:14,23.429
13,8/16/2021,22:26:01,8/16/2021 22:26,23.242
13,8/16/2021,22:38:01,8/16/2021 22:38,23.179
13,8/16/2021,22:50:01,8/16/2021 22:50,23.117
13,8/16/2021,23:02:01,8/16/2021 23:02,22.992
13,8/16/2021,23:14:01,8/16/2021 23:14,22.867
13,8/16/2021,23:26:01,8/16/2021 23:26,22.742
13,8/16/2021,23:38:01,8/16/2021 23:38,22.679
13,8/16/2021,23:50:01,8/16/2021 23:50,22.616
13,8/17/2021,0:02:01,8/17/2021 0:02,22.491
13,8/17/2021,0:14:01,8/17/2021 0:14,22.366
13,8/17/2021,0:26:01,8/17/2021 0:26,22.241
13,8/17/2021,0:38:01,8/17/2021 0:38,22.054
13,8/17/2021,0:50:01,8/17/2021 0:50,21.928
13,8/17/2021,1:02:01,8/17/2021 1:02,21.866
13,8/17/2021,1:14:01,8/17/2021 1:14,21.803
13,8/17/2021,1:26:01,8/17/2021 1:26,21.678
13,8/17/2021,1:38:01,8/17/2021 1:38,21.553
13,8/17/2021,1:50:01,8/17/2021 1:50,21.491
13,8/17/2021,2:02:01,8/17/2021 2:02,21.365
13,8/17/2021,2:14:01,8/17/2021 2:14,21.178
13,8/17/2021,2:26:01,8/17/2021 2:26,21.115
13,8/17/2021,2:38:01,8/17/2021 2:38,20.99
13,8/17/2021,2:50:01,8/17/2021 2:50,20.865
13,8/17/2021,3:02:01,8/17/2021 3:02,20.74
13,8/17/2021,3:14:01,8/17/2021 3:14,20.615
13,8/17/2021,3:26:01,8/17/2021 3:26,20.49
13,8/17/2021,3:38:01,8/17/2021 3:38,20.364
13,8/17/2021,3:50:01,8/17/2021 3:50,20.239
13,8/17/2021,4:02:01,8/17/2021 4:02,20.114
13,8/17/2021,4:14:01,8/17/2021 4:14,20.052
13,8/17/2021,4:26:01,8/17/2021 4:26,19.926
13,8/17/2021,4:38:01,8/17/2021 4:38,19.739
13,8/17/2021,4:50:01,8/17/2021 4:50,19.613
13,8/17/2021,5:02:01,8/17/2021 5:02,19.488
13,8/17/2021,5:14:01,8/17/2021 5:14,19.426
13,8/17/2021,5:26:01,8/17/2021 5:26,19.363
13,8/17/2021,5:38:01,8/17/2021 5:38,19.301
13,8/17/2021,5:50:01,8/17/2021 5:50,19.238
13,8/17/2021,6:02:01,8/17/2021 6:02,19.175
13,8/17/2021,6:14:01,8/17/2021 6:14,19.175
13,8/17/2021,6:26:01,8/17/2021 6:26,19.113
13,8/17/2021,6:38:01,8/17/2021 6:38,19.05
13,8/17/2021,6:50:01,8/17/2021 6:50,19.05
13,8/17/2021,7:02:01,8/17/2021 7:02,18.988
13,8/17/2021,7:14:01,8/17/2021 7:14,18.988
13,8/17/2021,7:26:01,8/17/2021 7:26,18.925
13,8/17/2021,7:38:01,8/17/2021 7:38,18.925
13,8/17/2021,7:50:01,8/17/2021 7:50,18.862
13,8/17/2021,8:02:01,8/17/2021 8:02,18.8
13,8/17/2021,8:14:01,8/17/2021 8:14,18.862
13,8/17/2021,8:26:01,8/17/2021 8:26,18.988
13,8/17/2021,8:38:01,8/17/2021 8:38,19.175
13,8/17/2021,8:50:01,8/17/2021 8:50,19.113
13,8/17/2021,9:02:01,8/17/2021 9:02,18.737
13,8/17/2021,9:14:01,8/17/2021 9:14,18.737
13,8/17/2021,9:26:01,8/17/2021 9:26,18.988
13,8/17/2021,9:38:01,8/17/2021 9:38,19.301
13,8/17/2021,9:50:01,8/17/2021 9:50,19.864
13,8/17/2021,10:02:01,8/17/2021 10:02,19.926
13,8/17/2021,10:14:01,8/17/2021 10:14,19.488
13,8/17/2021,10:26:01,8/17/2021 10:26,18.612
13,8/17/2021,10:38:01,8/17/2021 10:38,18.612
13,8/17/2021,10:50:01,8/17/2021 10:50,18.925
13,8/17/2021,11:02:01,8/17/2021 11:02,18.925
13,8/17/2021,11:14:01,8/17/2021 11:14,19.363
13,8/17/2021,11:26:01,8/17/2021 11:26,19.989
13,8/17/2021,11:38:01,8/17/2021 11:38,20.052
13,8/17/2021,11:50:01,8/17/2021 11:50,20.052
13,8/17/2021,12:02:01,8/17/2021 12:02,20.865
13,8/17/2021,12:14:01,8/17/2021 12:14,20.302
13,8/17/2021,12:26:01,8/17/2021 12:26,20.364
13,8/17/2021,12:38:01,8/17/2021 12:38,20.552
13,8/17/2021,12:50:01,8/17/2021 12:50,20.677
13,8/17/2021,13:02:01,8/17/2021 13:02,20.99
13,8/17/2021,13:14:01,8/17/2021 13:14,21.178
13,8/17/2021,13:26:01,8/17/2021 13:26,20.928
13,8/17/2021,13:38:01,8/17/2021 13:38,20.677
13,8/17/2021,13:50:01,8/17/2021 13:50,22.554
13,8/17/2021,14:02:01,8/17/2021 14:02,23.304
13,8/17/2021,14:14:01,8/17/2021 14:14,22.054
13,8/17/2021,14:26:01,8/17/2021 14:26,23.054
13,8/17/2021,14:38:01,8/17/2021 14:38,26.117
13,8/17/2021,14:50:01,8/17/2021 14:50,27.929
13,8/17/2021,15:02:01,8/17/2021 15:02,28.866
13,8/17/2021,15:14:01,8/17/2021 15:14,27.742
13,8/17/2021,15:26:01,8/17/2021 15:26,26.305
13,8/17/2021,15:38:01,8/17/2021 15:38,26.242
13,8/17/2021,15:50:01,8/17/2021 15:50,28.991
13,8/17/2021,16:02:01,8/17/2021 16:02,29.116
13,8/17/2021,16:14:01,8/17/2021 16:14,28.241
13,8/17/2021,16:26:01,8/17/2021 16:26,26.367
13,8/17/2021,16:38:01,8/17/2021 16:38,26.055
13,8/17/2021,16:50:01,8/17/2021 16:50,26.18
13,8/17/2021,17:02:01,8/17/2021 17:02,25.117
13,8/17/2021,17:14:01,8/17/2021 17:14,25.18
13,8/17/2021,17:26:01,8/17/2021 17:26,24.992
13,8/17/2021,17:38:01,8/17/2021 17:38,24.43
13,8/17/2021,17:50:01,8/17/2021 17:50,23.867
13,8/17/2021,18:02:01,8/17/2021 18:02,23.367
13,8/17/2021,18:14:01,8/17/2021 18:14,22.992
13,8/17/2021,18:26:01,8/17/2021 18:26,22.742
13,8/17/2021,18:38:01,8/17/2021 18:38,21.491
13,8/17/2021,18:50:01,8/17/2021 18:50,21.741
13,8/17/2021,19:02:01,8/17/2021 19:02,22.304
13,8/17/2021,19:14:01,8/17/2021 19:14,23.617
13,8/17/2021,19:26:01,8/17/2021 19:26,24.055
13,8/17/2021,19:38:01,8/17/2021 19:38,23.492
13,8/17/2021,19:50:01,8/17/2021 19:50,22.992
13,8/17/2021,20:02:01,8/17/2021 20:02,22.679
13,8/17/2021,20:14:01,8/17/2021 20:14,22.429
13,8/17/2021,20:26:01,8/17/2021 20:26,22.304
13,8/17/2021,20:38:01,8/17/2021 20:38,22.179
13,8/17/2021,20:50:01,8/17/2021 20:50,21.991
13,8/17/2021,21:02:01,8/17/2021 21:02,21.928
13,8/17/2021,21:14:01,8/17/2021 21:14,21.803
13,8/17/2021,21:26:01,8/17/2021 21:26,21.678
13,8/17/2021,21:38:01,8/17/2021 21:38,21.616
13,8/17/2021,21:50:01,8/17/2021 21:50,21.491
13,8/17/2021,22:02:01,8/17/2021 22:02,21.428
13,8/17/2021,22:14:01,8/17/2021 22:14,21.365
13,8/17/2021,22:26:01,8/17/2021 22:26,21.303
13,8/17/2021,22:38:01,8/17/2021 22:38,21.178
13,8/17/2021,22:50:01,8/17/2021 22:50,21.115
13,8/17/2021,23:02:01,8/17/2021 23:02,20.99
13,8/17/2021,23:14:01,8/17/2021 23:14,20.865
13,8/17/2021,23:26:01,8/17/2021 23:26,20.677
13,8/17/2021,23:38:01,8/17/2021 23:38,20.552
13,8/17/2021,23:50:01,8/17/2021 23:50,20.302
13,8/18/2021,0:02:01,8/18/2021 0:02,20.114
13,8/18/2021,0:14:01,8/18/2021 0:14,19.989
13,8/18/2021,0:26:01,8/18/2021 0:26,19.801
13,8/18/2021,0:38:01,8/18/2021 0:38,19.676
13,8/18/2021,0:50:01,8/18/2021 0:50,19.488
13,8/18/2021,1:02:01,8/18/2021 1:02,19.363
13,8/18/2021,1:14:01,8/18/2021 1:14,19.175
13,8/18/2021,1:26:01,8/18/2021 1:26,19.05
13,8/18/2021,1:38:01,8/18/2021 1:38,18.925
13,8/18/2021,1:50:01,8/18/2021 1:50,18.8
13,8/18/2021,2:02:01,8/18/2021 2:02,18.675
13,8/18/2021,2:14:01,8/18/2021 2:14,18.549
13,8/18/2021,2:26:01,8/18/2021 2:26,18.362
13,8/18/2021,2:38:01,8/18/2021 2:38,18.236
13,8/18/2021,2:50:01,8/18/2021 2:50,18.111
13,8/18/2021,3:02:01,8/18/2021 3:02,17.986
13,8/18/2021,3:14:01,8/18/2021 3:14,17.861
13,8/18/2021,3:26:01,8/18/2021 3:26,17.735
13,8/18/2021,3:38:01,8/18/2021 3:38,17.61
13,8/18/2021,3:50:01,8/18/2021 3:50,17.485
13,8/18/2021,4:02:01,8/18/2021 4:02,17.36
13,8/18/2021,4:14:01,8/18/2021 4:14,17.297
13,8/18/2021,4:26:01,8/18/2021 4:26,17.172
13,8/18/2021,4:38:01,8/18/2021 4:38,17.047
13,8/18/2021,4:50:01,8/18/2021 4:50,16.984
13,8/18/2021,5:02:01,8/18/2021 5:02,16.921
13,8/18/2021,5:14:01,8/18/2021 5:14,16.796
13,8/18/2021,5:26:01,8/18/2021 5:26,16.734
13,8/18/2021,5:38:01,8/18/2021 5:38,16.608
13,8/18/2021,5:50:01,8/18/2021 5:50,16.546
13,8/18/2021,6:02:01,8/18/2021 6:02,16.483
13,8/18/2021,6:14:01,8/18/2021 6:14,16.358
13,8/18/2021,6:26:01,8/18/2021 6:26,16.295
13,8/18/2021,6:38:01,8/18/2021 6:38,16.233
13,8/18/2021,6:50:01,8/18/2021 6:50,16.17
13,8/18/2021,7:02:01,8/18/2021 7:02,16.107
13,8/18/2021,7:14:01,8/18/2021 7:14,16.107
13,8/18/2021,7:26:01,8/18/2021 7:26,16.17
13,8/18/2021,7:38:01,8/18/2021 7:38,16.42
13,8/18/2021,7:50:01,8/18/2021 7:50,16.546
13,8/18/2021,8:02:01,8/18/2021 8:02,16.671
13,8/18/2021,8:14:01,8/18/2021 8:14,16.921
13,8/18/2021,8:26:01,8/18/2021 8:26,17.235
13,8/18/2021,8:38:01,8/18/2021 8:38,17.485
13,8/18/2021,8:50:01,8/18/2021 8:50,17.735
13,8/18/2021,9:02:01,8/18/2021 9:02,17.861
13,8/18/2021,9:14:01,8/18/2021 9:14,17.986
13,8/18/2021,9:26:01,8/18/2021 9:26,18.111
13,8/18/2021,9:38:01,8/18/2021 9:38,18.174
13,8/18/2021,9:50:01,8/18/2021 9:50,18.299
13,8/18/2021,10:02:01,8/18/2021 10:02,18.362
13,8/18/2021,10:14:01,8/18/2021 10:14,18.549
13,8/18/2021,10:26:01,8/18/2021 10:26,18.737
13,8/18/2021,10:38:01,8/18/2021 10:38,18.925
13,8/18/2021,10:50:01,8/18/2021 10:50,19.05
13,8/18/2021,11:02:01,8/18/2021 11:02,19.238
13,8/18/2021,11:14:01,8/18/2021 11:14,19.426
13,8/18/2021,11:26:01,8/18/2021 11:26,19.551
13,8/18/2021,11:38:01,8/18/2021 11:38,19.676
13,8/18/2021,11:50:01,8/18/2021 11:50,19.739
13,8/18/2021,12:02:01,8/18/2021 12:02,19.864
13,8/18/2021,12:14:01,8/18/2021 12:14,19.926
13,8/18/2021,12:26:01,8/18/2021 12:26,20.052
13,8/18/2021,12:38:01,8/18/2021 12:38,20.177
13,8/18/2021,12:50:01,8/18/2021 12:50,20.302
