date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/27/2021 21:40,14,2,1,0.390360029,13.2,44.23122,-123.1629,87
7/27/2021 21:50,14,2,1,0,13.2,44.23122,-123.1629,76
7/27/2021 22:00,14,2,1,0.504340138,13.2,44.23122,-123.1629,100
7/27/2021 22:10,14,2,1,0.311399578,13.2,44.23122,-123.1629,89
7/27/2021 22:20,14,2,1,0.386436713,14,44.23122,-123.1629,91
7/27/2021 22:30,14,2,1,0.302371578,13.2,44.23122,-123.1629,86
7/27/2021 22:40,14,2,1,0.37032804,12.4,44.23122,-123.1629,109
7/27/2021 22:50,14,2,1,0.41194292,13.2,44.23122,-123.1629,87
7/27/2021 23:00,14,2,1,0.482418151,13.2,44.23122,-123.1629,82
7/27/2021 23:10,14,2,1,0.300427046,13.2,44.23122,-123.1629,87
7/27/2021 23:20,14,2,1,0.361813613,13.2,44.23122,-123.1629,84
7/27/2021 23:30,14,2,1,0.373679493,13.2,44.23122,-123.1629,83
7/27/2021 23:40,14,2,1,0.341121146,13.2,44.23122,-123.1629,109
7/28/2021 0:00,14,2,2,0.59029183,14,44.23122,-123.1629,83
7/28/2021 0:10,14,2,1,0.431487912,13.2,44.23122,-123.1629,85
7/28/2021 0:20,14,2,1,0.57419245,13.2,44.23122,-123.1629,92
7/28/2021 0:30,14,2,1,0.341121146,13.2,44.23122,-123.1629,88
7/28/2021 0:40,14,2,1,0.45411697,13.2,44.23122,-123.1629,85
7/28/2021 0:50,14,2,1,0.482418151,13.2,44.23122,-123.1629,86
7/28/2021 1:00,14,2,1,0.421637021,13.2,44.23122,-123.1629,79
7/28/2021 1:10,14,2,1,0.4,13.2,44.23122,-123.1629,91
7/28/2021 1:20,14,2,1,0.266666667,13.2,44.23122,-123.1629,87
7/28/2021 1:30,14,2,1,NA,12.4,44.23122,-123.1629,73
7/28/2021 1:40,14,2,1,0.656159626,14,44.23122,-123.1629,103
7/28/2021 1:50,14,2,1,0,13.2,44.23122,-123.1629,86
7/28/2021 2:00,14,2,1,0,13.2,44.23122,-123.1629,80
7/28/2021 2:10,14,2,1,0.461880215,13.2,44.23122,-123.1629,86
7/28/2021 2:50,14,2,1,0,13.2,44.23122,-123.1629,81
7/28/2021 3:00,14,2,1,1.222020185,13.2,44.23122,-123.1629,83
7/28/2021 3:10,14,2,1,0.357770876,12.4,44.23122,-123.1629,75
7/28/2021 3:30,14,2,1,NA,13.2,44.23122,-123.1629,73
7/28/2021 4:10,14,2,1,NA,12.4,44.23122,-123.1629,82
7/28/2021 4:30,14,2,1,0.8,12.4,44.23122,-123.1629,78
7/28/2021 4:40,14,2,1,NA,12.4,44.23122,-123.1629,75
7/28/2021 4:50,14,2,1,0,13.2,44.23122,-123.1629,80
7/28/2021 5:20,14,1,1,0.923760431,13.2,44.2333796,-123.1625399,81
7/28/2021 5:30,14,1,2,0.939418502,14,44.2333796,-123.1625399,91
7/28/2021 5:40,14,1,1,0.816446333,13.2,44.2333796,-123.1625399,87
7/28/2021 5:50,14,1,1,0.664759176,13.2,44.2333796,-123.1625399,97
7/28/2021 6:00,14,1,1,0.4,13.2,44.2333796,-123.1625399,79
7/28/2021 6:10,14,1,1,0.934198733,14.8,44.2333796,-123.1625399,81
7/28/2021 6:20,14,1,1,0.681304502,12.4,44.2333796,-123.1625399,81
7/28/2021 6:30,14,1,1,0.482418151,12.4,44.2333796,-123.1625399,78
7/28/2021 6:40,14,1,1,0.461880215,13.2,44.2333796,-123.1625399,75
7/28/2021 6:50,14,1,1,0.4,13.2,44.2333796,-123.1625399,79
7/28/2021 7:00,14,1,1,1.063328109,14,44.2333796,-123.1625399,79
7/28/2021 7:10,14,1,1,0.715541753,14,44.2333796,-123.1625399,78
7/28/2021 7:20,14,1,1,0.565685425,13.2,44.2333796,-123.1625399,79
7/28/2021 7:30,14,1,2,0.427617987,12.4,44.2333796,-123.1625399,76
7/28/2021 7:40,14,1,1,0.390360029,12.4,44.2333796,-123.1625399,77
7/28/2021 8:00,14,1,2,0.565685425,13.2,44.2333796,-123.1625399,77
7/28/2021 9:10,14,2,1,0.534846339,11.6,44.23122,-123.1629,91
7/28/2021 9:30,14,2,1,NA,13.2,44.23122,-123.1629,71
7/28/2021 9:40,14,2,1,0.461880215,13.2,44.23122,-123.1629,80
7/28/2021 9:50,14,2,1,NA,11.6,44.23122,-123.1629,84
7/28/2021 12:10,14,2,1,NA,13.2,44.23122,-123.1629,75
7/28/2021 14:30,14,1,1,NA,14.8,44.2333796,-123.1625399,76
7/28/2021 14:50,14,1,1,NA,14,44.2333796,-123.1625399,74
7/28/2021 15:00,14,1,1,0.760951785,13.2,44.2333796,-123.1625399,82
7/28/2021 15:10,14,1,1,0.653197265,14,44.2333796,-123.1625399,81
7/28/2021 15:20,14,1,1,0.715541753,14,44.2333796,-123.1625399,83
7/28/2021 15:30,14,1,1,0.461880215,14,44.2333796,-123.1625399,81
7/28/2021 15:40,14,1,1,0.59029183,14.8,44.2333796,-123.1625399,80
7/28/2021 15:50,14,1,1,0.461880215,14,44.2333796,-123.1625399,84
7/28/2021 16:00,14,1,1,0.4,14.8,44.2333796,-123.1625399,83
7/28/2021 16:10,14,1,1,0.602218122,14,44.2333796,-123.1625399,84
7/28/2021 16:20,14,1,1,0.669328021,14,44.2333796,-123.1625399,81
7/28/2021 16:30,14,1,1,0.565685425,14.8,44.2333796,-123.1625399,82
7/28/2021 16:40,14,1,1,1.13137085,13.2,44.2333796,-123.1625399,81
7/28/2021 16:50,14,1,1,1.093008082,14.8,44.2333796,-123.1625399,93
7/28/2021 17:00,14,1,1,0.968848113,13.2,44.2333796,-123.1625399,88
7/28/2021 17:10,14,1,1,0,14,44.2333796,-123.1625399,81
7/28/2021 17:20,14,1,1,0.565685425,14,44.2333796,-123.1625399,85
7/28/2021 17:30,14,1,1,0.565685425,14,44.2333796,-123.1625399,81
7/28/2021 17:40,14,1,1,0.63104851,14.8,44.2333796,-123.1625399,80
7/28/2021 17:50,14,1,1,0.57419245,14.8,44.2333796,-123.1625399,85
7/28/2021 18:00,14,1,1,0.765941686,14.8,44.2333796,-123.1625399,81
7/28/2021 18:10,14,1,2,0.923760431,14,44.2333796,-123.1625399,85
7/28/2021 18:20,14,1,1,0.461880215,14,44.2333796,-123.1625399,80
7/28/2021 18:30,14,1,1,0.669328021,14,44.2333796,-123.1625399,88
7/28/2021 18:40,14,1,1,0.511309993,14,44.2333796,-123.1625399,90
7/28/2021 18:50,14,1,1,0.765941686,14,44.2333796,-123.1625399,78
7/28/2021 19:00,14,1,1,0.8,14.8,44.2333796,-123.1625399,80
7/28/2021 19:10,14,1,1,0.91214034,14,44.2333796,-123.1625399,81
7/28/2021 19:20,14,1,1,0.604743157,13.2,44.2333796,-123.1625399,80
7/28/2021 19:30,14,1,1,0.866899736,14,44.2333796,-123.1625399,82
7/28/2021 19:40,14,1,1,0.653197265,14,44.2333796,-123.1625399,89
7/28/2021 19:50,14,1,1,0.516397779,14,44.2333796,-123.1625399,98
7/28/2021 20:00,14,1,1,0.653197265,14,44.2333796,-123.1625399,91
7/28/2021 20:10,14,1,1,0.683130051,13.2,44.2333796,-123.1625399,84
7/28/2021 20:20,14,1,2,0.627571632,12.4,44.2333796,-123.1625399,88
7/28/2021 20:30,14,1,2,0.507138359,13.2,44.2333796,-123.1625399,91
7/28/2021 20:40,14,1,1,0.466386471,13.2,44.2333796,-123.1625399,87
7/28/2021 20:50,14,1,1,0.702286515,13.2,44.2333796,-123.1625399,92
7/28/2021 21:00,14,1,1,0.967274029,14,44.2333796,-123.1625399,88
7/28/2021 21:10,14,1,1,0.945682711,14.8,44.2333796,-123.1625399,92
7/28/2021 21:20,14,1,1,0.746766911,14,44.2333796,-123.1625399,88
7/28/2021 21:30,14,2,1,0.512695956,13.2,44.23122,-123.1629,90
7/28/2021 21:40,14,2,1,0.45411697,13.2,44.23122,-123.1629,95
7/28/2021 21:50,14,2,1,0.543492976,13.2,44.23122,-123.1629,88
7/28/2021 22:00,14,2,1,0.300427046,13.2,44.23122,-123.1629,87
7/28/2021 22:10,14,2,1,0.710100292,13.2,44.23122,-123.1629,88
7/28/2021 22:20,14,2,1,0.482418151,12.4,44.23122,-123.1629,86
7/28/2021 22:30,14,2,1,0.550041321,13.2,44.23122,-123.1629,80
7/28/2021 22:40,14,2,1,0.311399578,14,44.23122,-123.1629,87
7/28/2021 22:50,14,2,1,0.311399578,13.2,44.23122,-123.1629,82
7/28/2021 23:00,14,2,1,0.230940108,13.2,44.23122,-123.1629,91
7/28/2021 23:10,14,2,1,0.461880215,14,44.23122,-123.1629,83
7/28/2021 23:20,14,2,1,0.972591418,13.2,44.23122,-123.1629,81
7/28/2021 23:30,14,2,1,0.361813613,13.2,44.23122,-123.1629,82
7/28/2021 23:40,14,2,1,0.341121146,13.2,44.23122,-123.1629,84
7/28/2021 23:50,14,2,1,0.403619983,13.2,44.23122,-123.1629,78
7/29/2021 0:00,14,2,1,0.361813613,14,44.23122,-123.1629,81
7/29/2021 0:10,14,2,1,0.341121146,13.2,44.23122,-123.1629,87
7/29/2021 0:20,14,2,1,0.230940108,13.2,44.23122,-123.1629,86
7/29/2021 0:30,14,2,1,0.57419245,14,44.23122,-123.1629,89
7/29/2021 0:40,14,2,1,0.41194292,13.2,44.23122,-123.1629,96
7/29/2021 0:50,14,2,1,0.230940108,13.2,44.23122,-123.1629,91
7/29/2021 1:00,14,2,1,0.56051924,13.2,44.23122,-123.1629,86
7/29/2021 1:10,14,4,1,0.565685425,12.4,44.2303277,-123.1622552,55
7/29/2021 1:20,14,2,1,0.357770876,13.2,44.23122,-123.1629,93
7/29/2021 1:30,14,2,1,0.361813613,13.2,44.23122,-123.1629,83
7/29/2021 1:40,14,2,1,NA,14,44.23122,-123.1629,80
7/29/2021 1:50,14,2,1,0.390360029,14,44.23122,-123.1629,78
7/29/2021 2:00,14,2,1,0.667618368,13.2,44.23122,-123.1629,103
7/29/2021 2:10,14,2,1,0.48074017,13.2,44.23122,-123.1629,88
7/29/2021 2:20,14,2,1,0.534846339,14,44.23122,-123.1629,92
7/29/2021 2:30,14,2,1,0.41194292,13.2,44.23122,-123.1629,89
7/29/2021 2:40,14,2,1,0.241209076,13.2,44.23122,-123.1629,85
7/29/2021 2:50,14,2,1,0.241209076,13.2,44.23122,-123.1629,86
7/29/2021 3:00,14,2,1,NA,13.2,44.23122,-123.1629,74
7/29/2021 3:20,14,2,1,NA,13.2,44.23122,-123.1629,66
7/29/2021 3:30,14,2,1,NA,14.8,44.23122,-123.1629,78
7/29/2021 3:50,14,1,1,0.565685425,13.2,44.2333796,-123.1625399,78
7/29/2021 5:20,14,2,1,0.855235974,14.8,44.23122,-123.1629,87
7/29/2021 5:30,14,1,1,0.780405188,12.4,44.2333796,-123.1625399,84
7/29/2021 5:40,14,1,1,0.798691741,15.6,44.2333796,-123.1625399,85
7/29/2021 5:50,14,1,2,0.710337744,14,44.2333796,-123.1625399,90
7/29/2021 6:00,14,1,2,0.795389011,14,44.2333796,-123.1625399,86
7/29/2021 6:10,14,1,1,0.660462358,12.4,44.2333796,-123.1625399,88
7/29/2021 6:20,14,2,1,0.634369169,12.4,44.23122,-123.1629,82
7/29/2021 6:30,14,1,1,0.634369169,13.2,44.2333796,-123.1625399,90
7/29/2021 6:40,14,1,2,0,13.2,44.2333796,-123.1625399,80
7/29/2021 6:50,14,1,2,0.679869268,13.2,44.2333796,-123.1625399,82
7/29/2021 7:00,14,1,1,0.600854093,12.4,44.2333796,-123.1625399,89
7/29/2021 7:10,14,1,1,0.669328021,14,44.2333796,-123.1625399,83
7/29/2021 7:20,14,1,1,0.667246125,12.4,44.2333796,-123.1625399,79
7/29/2021 7:30,14,1,2,1.222020185,14,44.2333796,-123.1625399,74
7/29/2021 7:40,14,1,1,0.565685425,12.4,44.2333796,-123.1625399,82
7/29/2021 7:50,14,1,2,0.797799171,13.2,44.2333796,-123.1625399,87
7/29/2021 8:00,14,1,2,0.777460253,13.2,44.2333796,-123.1625399,81
7/29/2021 8:10,14,1,2,0,12.4,44.2333796,-123.1625399,82
7/29/2021 8:20,14,1,1,1.093008082,12.4,44.2333796,-123.1625399,95
7/29/2021 8:30,14,1,1,1.697056275,13.2,44.2333796,-123.1625399,81
7/29/2021 8:40,14,1,1,0.565685425,12.4,44.2333796,-123.1625399,77
7/29/2021 8:50,14,2,1,1.13137085,11.6,44.23122,-123.1629,74
7/29/2021 9:00,14,2,1,0,11.6,44.23122,-123.1629,79
7/29/2021 9:10,14,2,1,0,12.4,44.23122,-123.1629,73
7/29/2021 9:20,14,2,1,0,11.6,44.23122,-123.1629,78
7/29/2021 9:30,14,2,1,NA,14,44.23122,-123.1629,71
7/29/2021 10:20,14,2,1,NA,14,44.23122,-123.1629,78
7/29/2021 11:00,14,2,1,NA,12.4,44.23122,-123.1629,63
7/29/2021 11:10,14,2,1,NA,11.6,44.23122,-123.1629,72
7/29/2021 12:50,14,2,1,0.512695956,12.4,44.23122,-123.1629,92
7/29/2021 13:00,14,2,1,0.56051924,12.4,44.23122,-123.1629,101
7/29/2021 13:10,14,2,1,0.461880215,11.6,44.23122,-123.1629,82
7/29/2021 13:20,14,2,1,1.115546702,12.4,44.23122,-123.1629,101
7/29/2021 14:10,14,2,1,0.427617987,12.4,44.23122,-123.1629,86
7/29/2021 14:20,14,2,1,0,12.4,44.23122,-123.1629,102
7/29/2021 14:30,14,2,1,0.700476029,13.2,44.23122,-123.1629,91
7/29/2021 14:40,14,2,1,0.4,14,44.23122,-123.1629,76
7/29/2021 15:50,14,1,2,0.565685425,14,44.2333796,-123.1625399,78
7/29/2021 16:00,14,1,1,0.653197265,14.8,44.2333796,-123.1625399,81
7/29/2021 16:10,14,1,1,0.438178046,14,44.2333796,-123.1625399,80
7/29/2021 16:20,14,1,1,0.876356092,14,44.2333796,-123.1625399,79
7/29/2021 16:30,14,1,1,0.855235974,15.6,44.2333796,-123.1625399,83
7/29/2021 16:40,14,1,1,0.565685425,14,44.2333796,-123.1625399,92
7/29/2021 16:50,14,1,1,0.890157824,16.4,44.2333796,-123.1625399,82
7/29/2021 17:00,14,1,2,0.352766841,14.8,44.2333796,-123.1625399,88
7/29/2021 17:10,14,1,1,0.826236447,14.8,44.2333796,-123.1625399,90
7/29/2021 17:20,14,1,1,0.689853199,14,44.2333796,-123.1625399,88
7/29/2021 17:30,14,1,1,0.482418151,14,44.2333796,-123.1625399,89
7/29/2021 17:40,14,1,1,0.8,14,44.2333796,-123.1625399,86
7/29/2021 17:50,14,1,1,0.653197265,14,44.2333796,-123.1625399,80
7/29/2021 18:00,14,1,2,0.357770876,14,44.2333796,-123.1625399,84
7/29/2021 18:10,14,1,1,NA,14,44.2333796,-123.1625399,79
7/29/2021 18:20,14,1,1,0.390360029,14.8,44.2333796,-123.1625399,84
7/29/2021 18:30,14,1,2,0.302371578,14.8,44.2333796,-123.1625399,83
7/29/2021 18:40,14,1,1,0.74065608,13.2,44.2333796,-123.1625399,85
7/29/2021 18:50,14,1,1,0.4,14,44.2333796,-123.1625399,83
7/29/2021 19:00,14,1,1,0.505964426,14,44.2333796,-123.1625399,88
7/29/2021 19:10,14,1,1,0,14,44.2333796,-123.1625399,77
7/29/2021 19:20,14,1,1,NA,14.8,44.2333796,-123.1625399,80
7/29/2021 19:30,14,1,1,0.772245839,14.8,44.2333796,-123.1625399,88
7/29/2021 19:40,14,1,1,0.393495501,14.8,44.2333796,-123.1625399,82
7/29/2021 19:50,14,1,2,0.698569968,15.6,44.2333796,-123.1625399,83
7/29/2021 20:00,14,1,1,0.52130015,14,44.2333796,-123.1625399,88
7/29/2021 20:10,14,1,1,0.374050023,14,44.2333796,-123.1625399,79
7/29/2021 20:20,14,1,1,0.449857246,14,44.2333796,-123.1625399,86
7/29/2021 20:30,14,1,1,0.716757628,14,44.2333796,-123.1625399,93
7/29/2021 20:40,14,1,1,0.568751493,14,44.2333796,-123.1625399,95
7/29/2021 20:50,14,1,1,0.662423672,14.8,44.2333796,-123.1625399,90
7/29/2021 21:00,14,1,2,0.677854837,14,44.2333796,-123.1625399,96
7/29/2021 21:10,14,1,1,0.619677335,13.2,44.2333796,-123.1625399,85
7/29/2021 21:20,14,2,1,1.199267176,13.2,44.23122,-123.1629,99
7/29/2021 21:30,14,2,1,0.405095747,13.2,44.23122,-123.1629,91
7/29/2021 21:40,14,2,1,0.72026931,14,44.23122,-123.1629,98
7/29/2021 21:50,14,2,1,0.520354908,13.2,44.23122,-123.1629,98
7/29/2021 22:00,14,2,1,0.311399578,14,44.23122,-123.1629,100
7/29/2021 22:10,14,2,1,0.286912601,14,44.23122,-123.1629,100
7/29/2021 22:20,14,2,1,0.536656315,14,44.23122,-123.1629,100
7/29/2021 22:30,14,2,1,0.478091444,13.2,44.23122,-123.1629,116
7/29/2021 22:40,14,2,1,0.790469547,13.2,44.23122,-123.1629,129
7/29/2021 22:50,14,2,1,0.448489528,13.2,44.23122,-123.1629,117
7/29/2021 23:00,14,2,1,0.353860695,13.2,44.23122,-123.1629,127
7/29/2021 23:10,14,2,1,0.461880215,13.2,44.23122,-123.1629,114
7/29/2021 23:20,14,2,1,0.45411697,13.2,44.23122,-123.1629,95
7/29/2021 23:30,14,2,1,0.230940108,14,44.23122,-123.1629,93
7/29/2021 23:40,14,2,1,0.48074017,14.8,44.23122,-123.1629,85
7/29/2021 23:50,14,2,1,0.45411697,14,44.23122,-123.1629,87
7/30/2021 0:00,14,2,1,0.603022689,14,44.23122,-123.1629,86
7/30/2021 0:10,14,2,1,0.352766841,14,44.23122,-123.1629,83
7/30/2021 0:20,14,2,1,0,14,44.23122,-123.1629,84
7/30/2021 0:30,14,2,1,0.552052447,13.2,44.23122,-123.1629,110
7/30/2021 0:40,14,2,1,0.282842712,14,44.23122,-123.1629,83
7/30/2021 0:50,14,2,1,0.517335833,14,44.23122,-123.1629,90
7/30/2021 1:00,14,2,1,0.326598632,14,44.23122,-123.1629,98
7/30/2021 1:10,14,2,1,NA,14,44.23122,-123.1629,74
7/30/2021 1:20,14,2,1,NA,14.8,44.23122,-123.1629,69
7/30/2021 2:10,14,2,1,0.565685425,14.8,44.23122,-123.1629,75
7/30/2021 2:20,14,2,1,0.4,13.2,44.23122,-123.1629,93
7/30/2021 2:40,14,2,1,NA,14,44.23122,-123.1629,80
7/30/2021 3:10,14,2,1,1.13137085,14.8,44.23122,-123.1629,79
7/30/2021 3:20,14,2,1,NA,14,44.23122,-123.1629,85
7/30/2021 4:00,14,2,1,NA,13.2,44.23122,-123.1629,77
7/30/2021 4:50,14,2,1,NA,13.2,44.23122,-123.1629,71
7/30/2021 5:00,14,2,1,0.565685425,13.2,44.23122,-123.1629,80
7/30/2021 5:10,14,2,1,0.923760431,14,44.23122,-123.1629,76
7/30/2021 5:20,14,2,1,0,14,44.23122,-123.1629,78
7/30/2021 5:30,14,1,1,0.75009157,13.2,44.2333796,-123.1625399,84
7/30/2021 5:40,14,1,1,0.851665036,13.2,44.2333796,-123.1625399,100
7/30/2021 5:50,14,1,1,0.624033644,13.2,44.2333796,-123.1625399,93
7/30/2021 6:00,14,1,2,0.667246125,13.2,44.2333796,-123.1625399,88
7/30/2021 6:10,14,1,1,0.390360029,13.2,44.2333796,-123.1625399,88
7/30/2021 6:20,14,1,1,0.742368582,13.2,44.2333796,-123.1625399,86
7/30/2021 6:30,14,1,1,NA,14.8,44.2333796,-123.1625399,75
7/30/2021 6:40,14,1,1,NA,13.2,44.2333796,-123.1625399,71
7/30/2021 7:10,14,1,1,NA,14,44.2333796,-123.1625399,89
7/30/2021 7:40,14,1,1,0.302371578,14,44.2333796,-123.1625399,83
7/30/2021 8:00,14,1,1,0.461880215,13.2,44.2333796,-123.1625399,82
7/30/2021 8:20,14,1,1,1.13137085,14.8,44.2333796,-123.1625399,80
7/30/2021 8:30,14,1,1,1.222020185,14,44.2333796,-123.1625399,77
7/30/2021 8:40,14,4,1,NA,21.2,44.2303277,-123.1622552,47
7/30/2021 9:10,14,1,1,NA,12.4,44.2333796,-123.1625399,72
7/30/2021 9:20,14,1,2,1.13137085,13.2,44.2333796,-123.1625399,75
7/30/2021 9:50,14,2,1,0,11.6,44.23122,-123.1629,94
7/30/2021 12:30,14,2,1,NA,11.6,44.23122,-123.1629,76
7/30/2021 13:00,14,2,1,0.565685425,12.4,44.23122,-123.1629,73
7/30/2021 13:30,14,2,1,0.565685425,12.4,44.23122,-123.1629,78
7/30/2021 16:30,14,1,1,NA,13.2,44.2333796,-123.1625399,69
7/30/2021 16:40,14,1,1,NA,12.4,44.2333796,-123.1625399,71
7/30/2021 16:50,14,1,2,0.326598632,13.2,44.2333796,-123.1625399,78
7/30/2021 17:00,14,1,2,0.653197265,14,44.2333796,-123.1625399,80
7/30/2021 17:30,14,1,2,0.565685425,13.2,44.2333796,-123.1625399,76
7/30/2021 17:40,14,1,2,0.565685425,14,44.2333796,-123.1625399,80
7/30/2021 17:50,14,1,2,1.13137085,13.2,44.2333796,-123.1625399,77
7/30/2021 18:00,14,1,2,0.461880215,13.2,44.2333796,-123.1625399,82
7/30/2021 18:10,14,1,2,NA,14,44.2333796,-123.1625399,79
7/30/2021 18:20,14,1,1,NA,13.2,44.2333796,-123.1625399,73
7/30/2021 18:30,14,1,2,0.4,13.2,44.2333796,-123.1625399,79
7/30/2021 18:40,14,1,2,0.45411697,13.2,44.2333796,-123.1625399,84
7/30/2021 18:50,14,1,2,0.565685425,13.2,44.2333796,-123.1625399,75
7/30/2021 19:10,14,1,2,0.669328021,14.8,44.2333796,-123.1625399,89
7/30/2021 19:20,14,1,2,0.923760431,14.8,44.2333796,-123.1625399,85
7/30/2021 19:30,14,1,2,0.461880215,14,44.2333796,-123.1625399,86
7/30/2021 19:40,14,1,1,1.377921139,13.2,44.2333796,-123.1625399,84
7/30/2021 19:50,14,1,1,0.997138764,13.2,44.2333796,-123.1625399,92
7/30/2021 20:00,14,1,1,0.899961685,13.2,44.2333796,-123.1625399,95
7/30/2021 20:10,14,1,1,1.518433741,14.8,44.2333796,-123.1625399,84
7/30/2021 20:20,14,1,1,0.337309617,13.2,44.2333796,-123.1625399,84
7/30/2021 20:30,14,1,2,0.417786374,13.2,44.2333796,-123.1625399,86
7/30/2021 20:40,14,1,2,0.584237395,12.4,44.2333796,-123.1625399,96
7/30/2021 20:50,14,1,1,0.855893595,13.2,44.2333796,-123.1625399,88
7/30/2021 21:00,14,1,1,0.95328096,13.2,44.2333796,-123.1625399,92
7/30/2021 21:10,14,1,1,0.438178046,12.4,44.2333796,-123.1625399,80
7/30/2021 22:10,14,2,2,NA,13.2,44.23122,-123.1629,62
7/31/2021 2:10,14,2,1,0.715541753,13.2,44.23122,-123.1629,73
7/31/2021 4:00,14,2,2,0,13.2,44.23122,-123.1629,73
7/31/2021 4:40,14,4,1,NA,17.2,44.2303277,-123.1622552,119
7/31/2021 5:20,14,1,1,0.4,12.4,44.2333796,-123.1625399,78
7/31/2021 5:30,14,1,1,0.805531894,12.4,44.2333796,-123.1625399,95
7/31/2021 5:40,14,1,2,0.957415877,13.2,44.2333796,-123.1625399,94
7/31/2021 5:50,14,1,1,0.489897949,14,44.2333796,-123.1625399,90
7/31/2021 6:00,14,1,1,0.8,12.4,44.2333796,-123.1625399,87
7/31/2021 6:10,14,1,1,0.60764362,12.4,44.2333796,-123.1625399,76
7/31/2021 6:20,14,1,1,0.565685425,12.4,44.2333796,-123.1625399,86
7/31/2021 6:30,14,1,1,0.531368931,12.4,44.2333796,-123.1625399,79
7/31/2021 6:40,14,1,1,0.357770876,12.4,44.2333796,-123.1625399,76
7/31/2021 6:50,14,1,1,0.848528137,12.4,44.2333796,-123.1625399,85
7/31/2021 7:00,14,1,1,0.923760431,11.6,44.2333796,-123.1625399,81
7/31/2021 7:10,14,1,2,1.13137085,12.4,44.2333796,-123.1625399,73
7/31/2021 7:20,14,1,1,0.565685425,12.4,44.2333796,-123.1625399,79
7/31/2021 7:30,14,1,1,0.602218122,12.4,44.2333796,-123.1625399,76
7/31/2021 8:20,14,4,1,NA,13.2,44.2303277,-123.1622552,58
7/31/2021 13:20,14,4,1,NA,13.2,44.2303277,-123.1622552,63
7/31/2021 15:40,14,4,1,NA,12.4,44.2303277,-123.1622552,55
7/31/2021 15:50,14,4,1,NA,12.4,44.2303277,-123.1622552,53
7/31/2021 16:50,14,2,1,NA,12.4,44.23122,-123.1629,78
7/31/2021 18:50,14,1,1,0.625388768,14,44.2333796,-123.1625399,81
7/31/2021 19:00,14,1,2,0.786553664,14,44.2333796,-123.1625399,86
7/31/2021 19:10,14,1,2,0.4,13.2,44.2333796,-123.1625399,89
7/31/2021 19:30,14,1,2,0.91214034,14,44.2333796,-123.1625399,87
7/31/2021 19:50,14,1,1,0.565685425,13.2,44.2333796,-123.1625399,75
7/31/2021 20:00,14,1,1,0.601447529,13.2,44.2333796,-123.1625399,99
7/31/2021 20:10,14,1,1,0.565685425,14,44.2333796,-123.1625399,73
7/31/2021 20:20,14,1,1,0.890157824,14,44.2333796,-123.1625399,85
7/31/2021 20:30,14,1,1,0.390360029,13.2,44.2333796,-123.1625399,83
7/31/2021 20:40,14,1,1,0.505964426,13.2,44.2333796,-123.1625399,82
7/31/2021 20:50,14,1,1,0.747618441,13.2,44.2333796,-123.1625399,93
7/31/2021 21:00,14,1,1,0.653197265,13.2,44.2333796,-123.1625399,87
7/31/2021 21:10,14,1,1,0.565685425,13.2,44.2333796,-123.1625399,86
7/31/2021 21:20,14,2,2,0.91214034,12.4,44.23122,-123.1629,82
7/31/2021 21:30,14,2,1,0.595957075,13.2,44.23122,-123.1629,106
7/31/2021 21:40,14,2,2,0.735646974,14.8,44.23122,-123.1629,88
7/31/2021 21:50,14,2,1,0.602218122,13.2,44.23122,-123.1629,87
7/31/2021 22:00,14,2,1,0.230940108,13.2,44.23122,-123.1629,81
7/31/2021 22:10,14,2,1,0.427617987,13.2,44.23122,-123.1629,76
7/31/2021 22:20,14,2,1,0.786553664,11.6,44.23122,-123.1629,83
7/31/2021 22:30,14,2,1,0.552052447,14,44.23122,-123.1629,77
7/31/2021 22:40,14,2,1,0.63104851,12.4,44.23122,-123.1629,83
7/31/2021 22:50,14,2,1,0.628996314,13.2,44.23122,-123.1629,88
7/31/2021 23:00,14,2,1,0.559434565,12.4,44.23122,-123.1629,112
7/31/2021 23:10,14,2,1,0.512410092,12.4,44.23122,-123.1629,94
7/31/2021 23:20,14,2,1,0.86409876,14,44.23122,-123.1629,108
7/31/2021 23:30,14,2,1,0,13.2,44.23122,-123.1629,87
7/31/2021 23:40,14,2,1,0.311399578,12.4,44.23122,-123.1629,83
7/31/2021 23:50,14,2,1,0.45411697,14,44.23122,-123.1629,75
8/1/2021 0:00,14,2,1,0.669328021,13.2,44.23122,-123.1629,78
8/1/2021 0:20,14,2,1,0.390360029,12.4,44.23122,-123.1629,78
8/1/2021 0:30,14,2,1,0.337309617,12.4,44.23122,-123.1629,82
8/1/2021 0:40,14,2,1,0.700476029,13.2,44.23122,-123.1629,85
8/1/2021 0:50,14,2,1,0.311399578,13.2,44.23122,-123.1629,89
8/1/2021 1:00,14,2,1,0.311399578,12.4,44.23122,-123.1629,111
8/1/2021 1:10,14,2,1,0.59029183,13.2,44.23122,-123.1629,83
8/1/2021 1:20,14,2,1,0.45411697,12.4,44.23122,-123.1629,83
8/1/2021 1:30,14,2,1,0.323615934,12.4,44.23122,-123.1629,89
8/1/2021 1:50,14,2,1,0.482418151,12.4,44.23122,-123.1629,74
8/1/2021 2:00,14,2,1,NA,13.2,44.23122,-123.1629,76
8/1/2021 2:20,14,2,1,NA,13.2,44.23122,-123.1629,75
8/1/2021 2:30,14,2,1,0.505964426,12.4,44.23122,-123.1629,85
