date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/31/2021 0:00,30,1,1,0.469631607,14,44.2333796,-123.1625399,92
7/31/2021 0:10,30,1,1,NA,13.2,44.2333796,-123.1625399,47
7/31/2021 0:20,30,1,1,NA,13.2,44.2333796,-123.1625399,82
7/31/2021 0:30,30,1,1,NA,14.8,44.2333796,-123.1625399,80
7/31/2021 0:40,30,1,1,0.337309617,14,44.2333796,-123.1625399,77
7/31/2021 0:50,30,1,1,0.56051924,13.2,44.2333796,-123.1625399,84
7/31/2021 1:00,30,1,1,0.302371578,13.2,44.2333796,-123.1625399,84
7/31/2021 1:10,30,1,2,0,13.2,44.2333796,-123.1625399,81
7/31/2021 1:20,30,1,1,0,13.2,44.2333796,-123.1625399,85
7/31/2021 1:30,30,1,1,0.669328021,14,44.2333796,-123.1625399,86
7/31/2021 1:40,30,1,1,0.461880215,13.2,44.2333796,-123.1625399,95
7/31/2021 1:50,30,1,1,0.48074017,13.2,44.2333796,-123.1625399,83
7/31/2021 2:10,30,1,1,NA,13.2,44.2333796,-123.1625399,82
7/31/2021 2:50,30,1,1,NA,13.2,44.2333796,-123.1625399,91
7/31/2021 3:10,30,1,2,NA,12.4,44.2333796,-123.1625399,76
7/31/2021 3:20,30,1,1,NA,12.4,44.2333796,-123.1625399,78
7/31/2021 3:30,30,1,2,NA,14,44.2333796,-123.1625399,86
7/31/2021 3:50,30,1,2,NA,12.4,44.2333796,-123.1625399,78
7/31/2021 4:10,30,1,1,NA,12.4,44.2333796,-123.1625399,81
7/31/2021 4:30,30,1,1,NA,13.2,44.2333796,-123.1625399,81
7/31/2021 4:40,30,1,1,5.091168825,13.2,44.2333796,-123.1625399,87
7/31/2021 4:50,30,1,1,NA,12.4,44.2333796,-123.1625399,91
7/31/2021 5:00,30,1,1,NA,13.2,44.2333796,-123.1625399,95
7/31/2021 5:10,30,4,1,NA,11.6,44.2303277,-123.1622552,118
7/31/2021 5:20,30,1,1,2.2627417,15.6,44.2333796,-123.1625399,86
7/31/2021 5:30,30,1,2,0.565685425,13.2,44.2333796,-123.1625399,85
7/31/2021 5:40,30,1,1,0.461880215,14.8,44.2333796,-123.1625399,103
7/31/2021 6:10,30,2,1,NA,14,44.23122,-123.1629,77
7/31/2021 6:20,30,1,1,0.8,14,44.2333796,-123.1625399,83
7/31/2021 6:30,30,1,1,0.91214034,12.4,44.2333796,-123.1625399,93
7/31/2021 6:40,30,2,1,NA,12.4,44.23122,-123.1629,80
7/31/2021 7:10,30,1,1,0.828078671,12.4,44.2333796,-123.1625399,84
7/31/2021 7:20,30,1,1,0.413118224,13.2,44.2333796,-123.1625399,81
7/31/2021 7:30,30,1,1,0.565685425,12.4,44.2333796,-123.1625399,76
7/31/2021 8:00,30,1,1,NA,12.4,44.2333796,-123.1625399,77
7/31/2021 8:10,30,2,1,0.653197265,12.4,44.23122,-123.1629,90
7/31/2021 8:20,30,1,1,NA,12.4,44.2333796,-123.1625399,89
7/31/2021 8:50,30,2,1,0.565685425,12.4,44.23122,-123.1629,78
7/31/2021 9:00,30,1,1,NA,12.4,44.2333796,-123.1625399,76
7/31/2021 9:20,30,1,1,NA,13.2,44.2333796,-123.1625399,80
7/31/2021 10:30,30,2,1,0.565685425,12.4,44.23122,-123.1629,78
7/31/2021 12:20,30,2,1,1.697056275,14,44.23122,-123.1629,89
7/31/2021 12:30,30,2,1,0,12.4,44.23122,-123.1629,95
7/31/2021 14:10,30,2,1,NA,12.4,44.23122,-123.1629,75
7/31/2021 16:50,30,2,2,NA,12.4,44.23122,-123.1629,76
7/31/2021 20:10,30,2,1,0.461880215,14,44.23122,-123.1629,96
7/31/2021 20:20,30,1,1,NA,13.2,44.2333796,-123.1625399,73
7/31/2021 20:40,30,1,2,0.848528137,14.8,44.2333796,-123.1625399,85
7/31/2021 20:50,30,1,1,1.006644591,14,44.2333796,-123.1625399,100
7/31/2021 21:00,30,1,1,0.604743157,12.4,44.2333796,-123.1625399,90
7/31/2021 21:10,30,1,2,1.697056275,11.6,44.2333796,-123.1625399,75
7/31/2021 21:20,30,1,1,0.357770876,13.2,44.2333796,-123.1625399,92
7/31/2021 21:30,30,1,2,0.923760431,14,44.2333796,-123.1625399,82
7/31/2021 21:40,30,1,1,0.427617987,14,44.2333796,-123.1625399,88
7/31/2021 21:50,30,1,1,0.361931143,13.2,44.2333796,-123.1625399,83
7/31/2021 22:00,30,1,1,0.8,13.2,44.2333796,-123.1625399,82
7/31/2021 22:10,30,1,1,0.8,14,44.2333796,-123.1625399,82
7/31/2021 22:20,30,1,1,0,13.2,44.2333796,-123.1625399,79
7/31/2021 22:40,30,1,1,NA,13.2,44.2333796,-123.1625399,82
7/31/2021 22:50,30,1,1,0.884010002,13.2,44.2333796,-123.1625399,86
7/31/2021 23:00,30,1,1,0,10.8,44.2333796,-123.1625399,77
7/31/2021 23:20,30,1,2,1.6653328,13.2,44.2333796,-123.1625399,92
8/1/2021 0:00,30,4,1,0.559434565,13.2,44.2303277,-123.1622552,130
8/1/2021 0:10,30,4,1,1.515729493,16.4,44.2303277,-123.1622552,133
8/1/2021 0:20,30,4,1,2.796544178,20.4,44.2303277,-123.1622552,131
8/1/2021 0:30,30,1,1,NA,13.2,44.2333796,-123.1625399,78
8/1/2021 1:20,30,1,1,NA,13.2,44.2333796,-123.1625399,79
8/1/2021 1:40,30,1,1,0,14,44.2333796,-123.1625399,77
8/1/2021 1:50,30,4,1,NA,20.4,44.2303277,-123.1622552,79
8/1/2021 2:10,30,1,1,0.669328021,14,44.2333796,-123.1625399,74
8/1/2021 2:30,30,1,2,0,13.2,44.2333796,-123.1625399,83
8/1/2021 3:40,30,1,2,NA,13.2,44.2333796,-123.1625399,78
8/1/2021 3:50,30,1,1,NA,13.2,44.2333796,-123.1625399,87
8/1/2021 4:10,30,1,1,1.222020185,13.2,44.2333796,-123.1625399,77
8/1/2021 4:30,30,1,1,0,13.2,44.2333796,-123.1625399,85
8/1/2021 5:00,30,1,1,NA,13.2,44.2333796,-123.1625399,82
8/1/2021 5:20,30,1,1,NA,13.2,44.2333796,-123.1625399,79
8/1/2021 5:50,30,1,1,0.461880215,13.2,44.2333796,-123.1625399,85
8/1/2021 6:00,30,1,1,0.461880215,13.2,44.2333796,-123.1625399,85
8/1/2021 6:10,30,2,1,NA,12.4,44.23122,-123.1629,75
8/1/2021 6:30,30,2,1,NA,11.6,44.23122,-123.1629,75
8/1/2021 7:00,30,2,1,0,13.2,44.23122,-123.1629,78
8/1/2021 7:20,30,2,1,1.13137085,14,44.23122,-123.1629,78
8/1/2021 7:30,30,1,2,0.565685425,14,44.2333796,-123.1625399,87
8/1/2021 7:40,30,1,2,NA,12.4,44.2333796,-123.1625399,76
8/1/2021 8:10,30,1,2,NA,13.2,44.2333796,-123.1625399,83
8/1/2021 8:20,30,1,1,0,13.2,44.2333796,-123.1625399,87
8/1/2021 8:50,30,1,1,1.385640646,13.2,44.2333796,-123.1625399,86
8/1/2021 9:00,30,1,1,0,13.2,44.2333796,-123.1625399,88
8/1/2021 9:10,30,1,2,0.4,12.4,44.2333796,-123.1625399,81
8/1/2021 13:10,30,1,1,NA,15.6,44.2333796,-123.1625399,74
8/1/2021 18:00,30,1,2,NA,14.8,44.2333796,-123.1625399,81
8/1/2021 18:10,30,1,1,0.461880215,14.8,44.2333796,-123.1625399,93
8/1/2021 18:20,30,1,1,NA,14,44.2333796,-123.1625399,93
8/1/2021 18:30,30,1,1,0.461880215,14,44.2333796,-123.1625399,91
8/1/2021 19:10,30,1,2,NA,16.4,44.2333796,-123.1625399,75
8/1/2021 20:10,30,1,1,NA,14.8,44.2333796,-123.1625399,89
8/1/2021 20:20,30,1,2,NA,16.4,44.2333796,-123.1625399,81
8/1/2021 20:30,30,2,1,NA,14.8,44.23122,-123.1629,74
8/1/2021 20:40,30,1,2,NA,14.8,44.2333796,-123.1625399,75
8/1/2021 20:50,30,1,1,0.461880215,15.6,44.2333796,-123.1625399,83
8/1/2021 21:00,30,1,1,0.604743157,15.6,44.2333796,-123.1625399,85
8/1/2021 21:10,30,1,1,NA,14.8,44.2333796,-123.1625399,76
8/1/2021 21:20,30,1,1,0.302371578,14.8,44.2333796,-123.1625399,81
8/1/2021 21:30,30,1,1,0.438178046,15.6,44.2333796,-123.1625399,83
8/1/2021 21:40,30,1,1,1.46580061,14,44.2333796,-123.1625399,102
8/1/2021 21:50,30,1,1,0,14,44.2333796,-123.1625399,82
8/1/2021 22:00,30,1,1,0.723627227,14,44.2333796,-123.1625399,84
8/1/2021 22:30,30,1,2,NA,14,44.2333796,-123.1625399,79
8/1/2021 22:50,30,1,2,NA,13.2,44.2333796,-123.1625399,85
8/1/2021 23:10,30,1,1,NA,13.2,44.2333796,-123.1625399,98
8/1/2021 23:30,30,1,1,0.282842712,13.2,44.2333796,-123.1625399,85
8/1/2021 23:40,30,1,1,0.65807801,13.2,44.2333796,-123.1625399,85
8/1/2021 23:50,30,1,1,0.230940108,13.2,44.2333796,-123.1625399,84
8/2/2021 0:00,30,1,1,NA,14,44.2333796,-123.1625399,92
8/2/2021 0:10,30,1,1,NA,14,44.2333796,-123.1625399,77
8/2/2021 0:20,30,1,1,NA,13.2,44.2333796,-123.1625399,76
8/2/2021 1:10,30,1,1,0.302371578,13.2,44.2333796,-123.1625399,86
8/2/2021 1:20,30,1,1,0.565685425,14,44.2333796,-123.1625399,84
8/2/2021 2:10,30,1,1,NA,13.2,44.2333796,-123.1625399,81
8/2/2021 3:10,30,4,1,NA,19.6,44.2303277,-123.1622552,61
8/2/2021 4:50,30,1,1,0.565685425,13.2,44.2333796,-123.1625399,84
8/2/2021 5:00,30,1,1,0.63104851,14,44.2333796,-123.1625399,81
8/2/2021 5:10,30,1,1,0.505964426,13.2,44.2333796,-123.1625399,85
8/2/2021 5:20,30,1,1,0,13.2,44.2333796,-123.1625399,78
8/2/2021 5:30,30,1,1,0.839047079,13.2,44.2333796,-123.1625399,81
8/2/2021 5:40,30,1,1,0.8,13.2,44.2333796,-123.1625399,78
8/2/2021 5:50,30,1,1,1.385640646,13.2,44.2333796,-123.1625399,82
8/2/2021 6:00,30,1,1,0.4,13.2,44.2333796,-123.1625399,84
8/2/2021 6:10,30,2,1,NA,13.2,44.23122,-123.1629,81
8/2/2021 6:20,30,2,1,NA,14,44.23122,-123.1629,82
8/2/2021 6:30,30,1,1,NA,14.8,44.2333796,-123.1625399,80
8/2/2021 6:40,30,1,2,0.461880215,13.2,44.2333796,-123.1625399,82
8/2/2021 7:00,30,2,1,NA,14,44.23122,-123.1629,79
8/2/2021 7:10,30,1,1,1.13137085,13.2,44.2333796,-123.1625399,75
8/2/2021 7:20,30,2,1,0,13.2,44.23122,-123.1629,89
8/2/2021 7:30,30,2,1,NA,13.2,44.23122,-123.1629,80
8/2/2021 8:00,30,1,1,NA,13.2,44.2333796,-123.1625399,88
8/2/2021 10:50,30,2,1,NA,13.2,44.23122,-123.1629,85
8/2/2021 11:10,30,2,1,0,13.2,44.23122,-123.1629,83
8/2/2021 11:20,30,2,1,0.638179228,12.4,44.23122,-123.1629,110
8/2/2021 11:30,30,2,1,0.97234487,13.2,44.23122,-123.1629,99
8/2/2021 11:40,30,2,1,0.708048963,14,44.23122,-123.1629,93
8/2/2021 11:50,30,2,1,NA,14,44.23122,-123.1629,80
8/2/2021 12:00,30,2,1,0.478594433,12.4,44.23122,-123.1629,115
8/2/2021 12:10,30,2,1,0.352766841,13.2,44.23122,-123.1629,83
8/2/2021 12:20,30,2,1,0.357770876,12.4,44.23122,-123.1629,93
8/2/2021 12:30,30,2,1,0,12.4,44.23122,-123.1629,84
8/2/2021 12:40,30,2,1,NA,14,44.23122,-123.1629,84
8/2/2021 12:50,30,2,1,0.461880215,14.8,44.23122,-123.1629,80
8/2/2021 13:00,30,2,1,NA,13.2,44.23122,-123.1629,81
8/2/2021 13:50,30,2,1,NA,12.4,44.23122,-123.1629,75
8/2/2021 14:00,30,2,1,0,12.4,44.23122,-123.1629,80
8/2/2021 14:20,30,2,1,0,13.2,44.23122,-123.1629,81
8/2/2021 14:40,30,2,1,0.357770876,13.2,44.23122,-123.1629,85
8/2/2021 14:50,30,2,1,0.482418151,13.2,44.23122,-123.1629,86
8/2/2021 15:00,30,2,1,0.438178046,13.2,44.23122,-123.1629,81
8/2/2021 15:20,30,2,1,0.413118224,19.6,44.23122,-123.1629,84
8/2/2021 15:30,30,2,1,NA,10.8,44.23122,-123.1629,76
8/2/2021 16:00,30,2,1,NA,13.2,44.23122,-123.1629,74
8/2/2021 16:10,30,2,1,NA,14.8,44.23122,-123.1629,76
8/2/2021 16:20,30,2,1,0.4,13.2,44.23122,-123.1629,88
8/2/2021 16:50,30,2,1,NA,13.2,44.23122,-123.1629,84
8/2/2021 17:10,30,2,1,0.653197265,13.2,44.23122,-123.1629,86
8/2/2021 17:20,30,1,1,NA,14,44.2333796,-123.1625399,78
8/2/2021 17:40,30,2,1,NA,12.4,44.23122,-123.1629,87
8/2/2021 18:20,30,2,1,1.13137085,14,44.23122,-123.1629,78
8/2/2021 18:50,30,2,1,0.59029183,13.2,44.23122,-123.1629,85
8/2/2021 19:10,30,2,1,NA,13.2,44.23122,-123.1629,83
8/2/2021 19:20,30,1,1,NA,10.8,44.2333796,-123.1625399,52
8/2/2021 19:30,30,2,1,0.431487912,13.2,44.23122,-123.1629,81
8/2/2021 19:40,30,2,1,0.565685425,13.2,44.23122,-123.1629,90
8/2/2021 20:00,30,1,1,1.222020185,14,44.2333796,-123.1625399,80
8/2/2021 20:10,30,1,1,0.890157824,14.8,44.2333796,-123.1625399,90
8/2/2021 20:20,30,1,1,0.935236156,14,44.2333796,-123.1625399,80
8/2/2021 20:30,30,1,1,0.653197265,14,44.2333796,-123.1625399,83
8/2/2021 20:40,30,1,1,0.876356092,14,44.2333796,-123.1625399,87
8/2/2021 20:50,30,1,1,0.414039336,14.8,44.2333796,-123.1625399,92
8/2/2021 21:00,30,1,1,0.681793301,14,44.2333796,-123.1625399,90
8/2/2021 21:10,30,1,1,1.314534138,14,44.2333796,-123.1625399,88
8/2/2021 21:20,30,1,1,0.907114735,15.6,44.2333796,-123.1625399,92
8/2/2021 21:30,30,1,1,0.414039336,14,44.2333796,-123.1625399,90
8/2/2021 21:40,30,1,1,0.835572749,14,44.2333796,-123.1625399,89
8/2/2021 21:50,30,1,1,0.418518691,14,44.2333796,-123.1625399,91
8/2/2021 22:00,30,1,1,0.352766841,14.8,44.2333796,-123.1625399,81
8/2/2021 22:10,30,1,1,0.358716112,14,44.2333796,-123.1625399,88
8/2/2021 22:20,30,1,1,0.413118224,14.8,44.2333796,-123.1625399,89
8/2/2021 22:30,30,1,1,NA,14,44.2333796,-123.1625399,81
8/2/2021 22:40,30,1,1,0,14,44.2333796,-123.1625399,78
8/2/2021 22:50,30,1,1,1.118729438,14.8,44.2333796,-123.1625399,82
8/2/2021 23:00,30,1,1,0.382877742,14.8,44.2333796,-123.1625399,90
8/2/2021 23:10,30,1,1,0.413118224,14,44.2333796,-123.1625399,91
8/2/2021 23:20,30,1,1,0,14,44.2333796,-123.1625399,85
8/2/2021 23:30,30,1,1,0.483374382,14,44.2333796,-123.1625399,86
8/2/2021 23:40,30,1,1,0.438178046,14,44.2333796,-123.1625399,83
8/2/2021 23:50,30,1,1,0.440095683,14,44.2333796,-123.1625399,84
8/3/2021 0:00,30,1,1,0.34299717,13.2,44.2333796,-123.1625399,86
8/3/2021 0:10,30,1,1,0.74065608,13.2,44.2333796,-123.1625399,86
8/3/2021 0:20,30,1,1,0.934198733,14,44.2333796,-123.1625399,84
8/3/2021 0:30,30,1,1,0.37944272,12.4,44.2333796,-123.1625399,85
8/3/2021 0:40,30,1,1,0.551207572,13.2,44.2333796,-123.1625399,85
8/3/2021 0:50,30,1,1,0.639046909,13.2,44.2333796,-123.1625399,82
8/3/2021 1:00,30,1,1,0.604743157,13.2,44.2333796,-123.1625399,78
8/3/2021 1:10,30,1,1,0.735149267,14,44.2333796,-123.1625399,86
8/3/2021 1:20,30,1,1,0.653197265,13.2,44.2333796,-123.1625399,88
8/3/2021 1:30,30,1,1,0.461880215,14,44.2333796,-123.1625399,78
8/3/2021 1:40,30,1,1,NA,14,44.2333796,-123.1625399,82
8/3/2021 2:00,30,1,1,0,13.2,44.2333796,-123.1625399,79
8/3/2021 2:10,30,1,1,0,13.2,44.2333796,-123.1625399,88
8/3/2021 2:20,30,1,1,NA,12.4,44.2333796,-123.1625399,76
8/3/2021 2:30,30,1,1,0.565685425,13.2,44.2333796,-123.1625399,78
8/3/2021 2:40,30,1,1,0.923760431,14.8,44.2333796,-123.1625399,102
8/3/2021 3:00,30,1,1,0.565685425,13.2,44.2333796,-123.1625399,79
8/3/2021 3:10,30,1,1,NA,13.2,44.2333796,-123.1625399,77
8/3/2021 3:40,30,1,1,NA,13.2,44.2333796,-123.1625399,80
8/3/2021 3:50,30,1,1,0.524716719,14,44.2333796,-123.1625399,84
8/3/2021 4:00,30,1,1,0.550041321,13.2,44.2333796,-123.1625399,79
8/3/2021 4:10,30,1,1,0,13.2,44.2333796,-123.1625399,83
8/3/2021 4:20,30,1,1,0.606716223,14,44.2333796,-123.1625399,79
8/3/2021 4:40,30,1,1,NA,13.2,44.2333796,-123.1625399,83
8/3/2021 4:50,30,1,1,0.506658955,14,44.2333796,-123.1625399,86
8/3/2021 5:00,30,1,1,0.728468714,13.2,44.2333796,-123.1625399,86
8/3/2021 5:10,30,1,1,0.933333333,15.6,44.2333796,-123.1625399,85
8/3/2021 5:20,30,1,1,0.461880215,13.2,44.2333796,-123.1625399,78
8/3/2021 5:30,30,1,1,NA,13.2,44.2333796,-123.1625399,95
8/3/2021 5:40,30,2,1,NA,13.2,44.23122,-123.1629,78
8/3/2021 5:50,30,2,1,0,13.2,44.23122,-123.1629,78
8/3/2021 6:00,30,2,1,NA,13.2,44.23122,-123.1629,82
8/3/2021 6:20,30,2,1,1.366260102,13.2,44.23122,-123.1629,80
8/3/2021 6:30,30,2,1,NA,13.2,44.23122,-123.1629,72
8/3/2021 6:40,30,2,1,0.4,13.2,44.23122,-123.1629,85
8/3/2021 6:50,30,2,1,1.222020185,14,44.23122,-123.1629,77
8/3/2021 7:10,30,2,1,0,13.2,44.23122,-123.1629,81
8/3/2021 7:20,30,2,1,0,13.2,44.23122,-123.1629,78
8/3/2021 7:30,30,2,1,NA,12.4,44.23122,-123.1629,81
8/3/2021 7:40,30,2,1,0.4,14,44.23122,-123.1629,79
8/3/2021 11:50,30,1,1,NA,10.8,44.2333796,-123.1625399,75
8/3/2021 13:10,30,2,1,0.505964426,11.6,44.23122,-123.1629,82
8/3/2021 13:30,30,2,1,0.461880215,12.4,44.23122,-123.1629,88
8/3/2021 13:40,30,2,1,0.4,13.2,44.23122,-123.1629,84
8/3/2021 14:00,30,2,1,0.565685425,14,44.23122,-123.1629,78
8/3/2021 14:10,30,2,1,0.427617987,13.2,44.23122,-123.1629,83
8/3/2021 14:30,30,2,1,0.41194292,14,44.23122,-123.1629,85
8/3/2021 14:40,30,2,1,NA,14.8,44.23122,-123.1629,75
8/3/2021 14:50,30,2,1,0.923760431,13.2,44.23122,-123.1629,98
8/3/2021 15:00,30,2,1,0.565685425,13.2,44.23122,-123.1629,75
8/3/2021 15:10,30,2,1,0.749949493,13.2,44.23122,-123.1629,84
8/3/2021 15:20,30,2,1,0.4,13.2,44.23122,-123.1629,89
8/3/2021 15:30,30,2,1,0.241209076,13.2,44.23122,-123.1629,83
8/3/2021 15:40,30,2,1,0.357770876,13.2,44.23122,-123.1629,82
8/3/2021 16:20,30,2,1,0.41194292,13.2,44.23122,-123.1629,87
8/3/2021 16:40,30,2,1,NA,11.6,44.23122,-123.1629,52
8/3/2021 17:20,30,2,1,0,13.2,44.23122,-123.1629,88
8/3/2021 17:40,30,2,1,0.4,13.2,44.23122,-123.1629,90
8/3/2021 17:50,30,2,1,0.252982213,13.2,44.23122,-123.1629,87
8/3/2021 18:00,30,2,1,0.482418151,13.2,44.23122,-123.1629,88
8/3/2021 18:10,30,2,1,0.230940108,13.2,44.23122,-123.1629,82
8/3/2021 18:20,30,2,1,0.74065608,13.2,44.23122,-123.1629,82
8/3/2021 18:30,30,2,1,0.352766841,13.2,44.23122,-123.1629,90
8/3/2021 18:40,30,2,1,0.461880215,13.2,44.23122,-123.1629,81
8/3/2021 18:50,30,2,1,0,13.2,44.23122,-123.1629,75
8/3/2021 19:00,30,2,1,0.48074017,13.2,44.23122,-123.1629,87
8/3/2021 19:20,30,2,1,0.461880215,13.2,44.23122,-123.1629,78
8/3/2021 19:50,30,2,1,0,13.2,44.23122,-123.1629,93
8/3/2021 20:00,30,2,1,0.438178046,13.2,44.23122,-123.1629,85
8/3/2021 20:20,30,1,1,0.461880215,14,44.2333796,-123.1625399,81
8/3/2021 20:30,30,2,1,0.461880215,14,44.23122,-123.1629,77
8/3/2021 20:40,30,1,1,0.326598632,14,44.2333796,-123.1625399,87
8/3/2021 20:50,30,1,1,0.4,14,44.2333796,-123.1625399,87
8/3/2021 21:00,30,1,1,0.302371578,14,44.2333796,-123.1625399,97
8/3/2021 21:10,30,1,1,1.222020185,15.6,44.2333796,-123.1625399,82
8/3/2021 21:20,30,1,1,NA,14,44.2333796,-123.1625399,81
8/3/2021 21:30,30,1,1,0.357770876,14,44.2333796,-123.1625399,86
8/3/2021 21:40,30,1,1,0.550041321,14,44.2333796,-123.1625399,85
8/3/2021 21:50,30,1,1,0.667877688,14.8,44.2333796,-123.1625399,84
8/3/2021 22:00,30,1,1,0.37032804,14,44.2333796,-123.1625399,84
8/3/2021 22:10,30,1,1,0,14,44.2333796,-123.1625399,84
8/3/2021 22:20,30,1,1,0.59186403,14,44.2333796,-123.1625399,87
8/3/2021 22:30,30,1,1,0.252982213,14,44.2333796,-123.1625399,80
8/3/2021 22:40,30,1,1,0.4,14,44.2333796,-123.1625399,85
8/3/2021 22:50,30,1,1,0.688186021,14.8,44.2333796,-123.1625399,89
8/3/2021 23:20,30,1,1,NA,14,44.2333796,-123.1625399,77
8/4/2021 2:40,30,2,1,0.565685425,14,44.23122,-123.1629,80
8/4/2021 3:50,30,2,1,0,13.2,44.23122,-123.1629,78
8/4/2021 4:30,30,2,1,0.461880215,13.2,44.23122,-123.1629,83
8/4/2021 4:50,30,1,1,0.505964426,13.2,44.2333796,-123.1625399,79
8/4/2021 5:00,30,1,1,0.37032804,14,44.2333796,-123.1625399,91
8/4/2021 5:10,30,1,1,0.552052447,14,44.2333796,-123.1625399,88
8/4/2021 5:20,30,1,1,0.4,14.8,44.2333796,-123.1625399,81
8/4/2021 5:30,30,1,1,0.8,14,44.2333796,-123.1625399,81
8/4/2021 5:40,30,1,1,0.8,13.2,44.2333796,-123.1625399,78
8/4/2021 5:50,30,1,1,0.539958846,13.2,44.2333796,-123.1625399,87
8/4/2021 6:00,30,1,1,0.552052447,13.2,44.2333796,-123.1625399,88
8/4/2021 6:10,30,1,1,0.786553664,13.2,44.2333796,-123.1625399,88
8/4/2021 6:20,30,1,1,0,13.2,44.2333796,-123.1625399,85
8/4/2021 6:30,30,2,1,0.461880215,13.2,44.23122,-123.1629,81
8/4/2021 6:40,30,1,1,1.093008082,13.2,44.2333796,-123.1625399,85
8/4/2021 6:50,30,1,1,NA,13.2,44.2333796,-123.1625399,74
8/4/2021 7:00,30,1,1,NA,13.2,44.2333796,-123.1625399,77
8/4/2021 7:10,30,1,1,NA,13.2,44.2333796,-123.1625399,80
8/4/2021 7:50,30,2,1,1.48131216,14.8,44.23122,-123.1629,80
8/4/2021 8:40,30,2,1,0.565685425,14,44.23122,-123.1629,98
8/4/2021 9:00,30,2,1,1.032795559,14,44.23122,-123.1629,96
8/4/2021 9:30,30,1,1,NA,13.2,44.2333796,-123.1625399,79
8/4/2021 12:00,30,2,1,NA,11.6,44.23122,-123.1629,72
8/4/2021 12:20,30,2,1,0.4,13.2,44.23122,-123.1629,88
8/4/2021 12:40,30,2,1,1.385640646,10.8,44.23122,-123.1629,88
8/4/2021 12:50,30,2,1,0.565685425,13.2,44.23122,-123.1629,91
8/4/2021 13:00,30,2,1,0,13.2,44.23122,-123.1629,79
8/4/2021 13:10,30,2,1,0.4,12.4,44.23122,-123.1629,93
8/4/2021 13:20,30,2,1,0,13.2,44.23122,-123.1629,85
8/4/2021 13:30,30,2,1,0.461880215,13.2,44.23122,-123.1629,98
8/4/2021 13:40,30,2,1,0.357770876,14,44.23122,-123.1629,118
8/4/2021 13:50,30,2,1,0,13.2,44.23122,-123.1629,88
8/4/2021 14:00,30,2,1,0.565685425,13.2,44.23122,-123.1629,100
8/4/2021 14:10,30,2,1,0,13.2,44.23122,-123.1629,98
8/4/2021 14:20,30,2,1,0.4,13.2,44.23122,-123.1629,89
8/4/2021 14:30,30,2,1,0.48074017,14,44.23122,-123.1629,88
8/4/2021 14:40,30,2,1,0.461880215,14,44.23122,-123.1629,81
8/4/2021 14:50,30,2,1,0.266666667,13.2,44.23122,-123.1629,92
8/4/2021 15:10,30,2,2,NA,12.4,44.23122,-123.1629,78
8/4/2021 15:20,30,2,1,0.311399578,13.2,44.23122,-123.1629,99
8/4/2021 15:30,30,2,1,0.427617987,14.8,44.23122,-123.1629,97
8/4/2021 15:40,30,2,1,0,13.2,44.23122,-123.1629,106
8/4/2021 15:50,30,2,1,0,13.2,44.23122,-123.1629,104
8/4/2021 16:00,30,2,1,0,14,44.23122,-123.1629,87
8/4/2021 16:20,30,2,1,NA,13.2,44.23122,-123.1629,91
8/4/2021 16:30,30,2,1,0,14.8,44.23122,-123.1629,95
8/4/2021 16:40,30,2,1,0.839047079,14,44.23122,-123.1629,100
8/4/2021 16:50,30,2,1,0.241209076,14,44.23122,-123.1629,101
8/4/2021 17:00,30,2,1,0.461880215,13.2,44.23122,-123.1629,85
8/4/2021 17:10,30,2,1,0.461880215,13.2,44.23122,-123.1629,91
8/4/2021 17:20,30,2,1,0.4,13.2,44.23122,-123.1629,89
8/4/2021 17:30,30,2,1,0,13.2,44.23122,-123.1629,91
8/4/2021 18:00,30,2,1,0,13.2,44.23122,-123.1629,96
8/4/2021 18:20,30,2,1,0,14,44.23122,-123.1629,87
8/4/2021 18:50,30,2,1,0,13.2,44.23122,-123.1629,80
8/4/2021 19:00,30,2,1,0.461880215,13.2,44.23122,-123.1629,81
8/4/2021 19:10,30,2,1,0.357770876,14,44.23122,-123.1629,82
8/4/2021 19:30,30,2,1,0.669328021,14,44.23122,-123.1629,80
8/4/2021 19:50,30,1,1,NA,14.8,44.2333796,-123.1625399,81
8/4/2021 20:00,30,1,1,0.427617987,15.6,44.2333796,-123.1625399,86
8/4/2021 20:10,30,1,1,0.602218122,16.4,44.2333796,-123.1625399,83
8/4/2021 20:20,30,1,1,1.29467775,15.6,44.2333796,-123.1625399,78
8/4/2021 20:30,30,1,1,0.565685425,15.6,44.2333796,-123.1625399,86
8/4/2021 20:40,30,1,1,0.321899126,15.6,44.2333796,-123.1625399,87
8/4/2021 20:50,30,1,1,0.397796126,15.6,44.2333796,-123.1625399,97
8/4/2021 21:00,30,1,1,0.499411418,15.6,44.2333796,-123.1625399,92
8/4/2021 21:10,30,1,1,0.413118224,15.6,44.2333796,-123.1625399,88
8/4/2021 21:20,30,1,1,0.536656315,14.8,44.2333796,-123.1625399,88
8/4/2021 21:30,30,1,1,0.471673818,14,44.2333796,-123.1625399,83
8/4/2021 21:40,30,1,1,0.621000021,14,44.2333796,-123.1625399,91
8/4/2021 21:50,30,1,1,1.023904757,14,44.2333796,-123.1625399,95
8/4/2021 22:00,30,1,1,0.357770876,14,44.2333796,-123.1625399,81
8/4/2021 22:10,30,1,1,0.607508573,14,44.2333796,-123.1625399,88
