date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/31/2021 2:20,21,3,1,0.760951785,13.2,44.23065,-123.16275,73
7/31/2021 2:30,21,4,1,0.760951785,12.4,44.2303277,-123.1622552,136
7/31/2021 2:40,21,4,1,0.230483252,12.4,44.2303277,-123.1622552,134
7/31/2021 2:50,21,3,1,0.266666667,12.4,44.23065,-123.16275,64
7/31/2021 3:00,21,3,1,0.41194292,12.4,44.23065,-123.16275,68
7/31/2021 3:10,21,3,1,0,12.4,44.23065,-123.16275,64
7/31/2021 3:20,21,3,1,0.37032804,12.4,44.23065,-123.16275,66
7/31/2021 3:30,21,4,1,0.354024481,12.4,44.2303277,-123.1622552,142
7/31/2021 3:40,21,4,1,0.315816814,12.4,44.2303277,-123.1622552,142
7/31/2021 3:50,21,3,1,NA,12.4,44.23065,-123.16275,59
7/31/2021 4:00,21,3,1,0.357770876,12.4,44.23065,-123.16275,65
7/31/2021 4:10,21,3,1,0,12.4,44.23065,-123.16275,69
7/31/2021 4:20,21,3,1,0.241209076,12.4,44.23065,-123.16275,69
7/31/2021 4:30,21,4,1,0.614826558,13.2,44.2303277,-123.1622552,141
7/31/2021 4:40,21,3,1,0.421637021,12.4,44.23065,-123.16275,65
7/31/2021 4:50,21,3,1,0,12.4,44.23065,-123.16275,70
7/31/2021 5:00,21,3,1,0,12.4,44.23065,-123.16275,68
7/31/2021 5:10,21,3,1,0.252982213,12.4,44.23065,-123.16275,68
7/31/2021 5:20,21,2,1,0.270063831,14,44.23122,-123.1629,109
7/31/2021 5:30,21,2,1,0.461880215,17.2,44.23122,-123.1629,74
7/31/2021 5:40,21,1,2,1.13137085,16.4,44.2333796,-123.1625399,76
7/31/2021 5:50,21,1,1,NA,14,44.2333796,-123.1625399,75
7/31/2021 6:30,21,2,1,NA,14,44.23122,-123.1629,76
7/31/2021 8:40,21,2,1,0.565685425,14,44.23122,-123.1629,79
7/31/2021 8:50,21,2,1,NA,14,44.23122,-123.1629,69
7/31/2021 9:10,21,2,1,0,14,44.23122,-123.1629,75
7/31/2021 9:30,21,2,1,NA,14,44.23122,-123.1629,74
7/31/2021 9:40,21,2,1,NA,14,44.23122,-123.1629,72
7/31/2021 11:20,21,2,1,0,14,44.23122,-123.1629,88
7/31/2021 11:30,21,2,1,0.604743157,14,44.23122,-123.1629,87
7/31/2021 11:40,21,2,1,0,14,44.23122,-123.1629,92
7/31/2021 11:50,21,2,1,0.357770876,14,44.23122,-123.1629,88
7/31/2021 12:00,21,2,1,0.4,14.8,44.23122,-123.1629,79
7/31/2021 12:10,21,2,1,NA,13.2,44.23122,-123.1629,83
7/31/2021 12:20,21,2,2,NA,13.2,44.23122,-123.1629,56
7/31/2021 12:30,21,2,1,1.13137085,13.2,44.23122,-123.1629,74
7/31/2021 12:40,21,2,1,0.604743157,14.8,44.23122,-123.1629,98
7/31/2021 12:50,21,2,2,0,14,44.23122,-123.1629,79
7/31/2021 13:00,21,4,1,0.565685425,14,44.2303277,-123.1622552,58
7/31/2021 13:40,21,4,1,0.565685425,14.8,44.2303277,-123.1622552,53
7/31/2021 13:50,21,2,2,0.565685425,14,44.23122,-123.1629,84
7/31/2021 14:00,21,2,1,0,14,44.23122,-123.1629,92
7/31/2021 14:10,21,2,1,0.63104851,14,44.23122,-123.1629,93
7/31/2021 14:20,21,2,1,0.41194292,14.8,44.23122,-123.1629,89
7/31/2021 14:30,21,4,1,0.923760431,13.2,44.2303277,-123.1622552,59
7/31/2021 14:40,21,2,2,0,14.8,44.23122,-123.1629,76
7/31/2021 14:50,21,4,1,0,14,44.2303277,-123.1622552,58
7/31/2021 15:00,21,4,1,0.653197265,14,44.2303277,-123.1622552,57
7/31/2021 15:20,21,4,1,NA,14.8,44.2303277,-123.1622552,55
7/31/2021 15:30,21,4,1,0.461880215,13.2,44.2303277,-123.1622552,57
7/31/2021 15:40,21,4,1,0,14,44.2303277,-123.1622552,54
7/31/2021 15:50,21,4,1,0.565685425,14,44.2303277,-123.1622552,55
7/31/2021 16:00,21,4,1,0.8,14.8,44.2303277,-123.1622552,58
7/31/2021 16:20,21,4,1,0.461880215,14.8,44.2303277,-123.1622552,60
7/31/2021 16:30,21,2,2,0.923760431,15.6,44.23122,-123.1629,73
7/31/2021 16:50,21,4,1,NA,14,44.2303277,-123.1622552,57
7/31/2021 17:00,21,2,2,1.032795559,14,44.23122,-123.1629,78
7/31/2021 17:10,21,4,1,NA,14.8,44.2303277,-123.1622552,54
7/31/2021 17:40,21,2,1,0.8,14,44.23122,-123.1629,83
7/31/2021 17:50,21,2,1,1.45327217,14.8,44.23122,-123.1629,93
7/31/2021 18:00,21,2,1,2.002664891,10,44.23122,-123.1629,89
7/31/2021 18:10,21,2,1,0.552052447,14,44.23122,-123.1629,79
7/31/2021 18:20,21,4,1,NA,14,44.2303277,-123.1622552,55
7/31/2021 19:10,21,4,1,NA,14,44.2303277,-123.1622552,55
7/31/2021 19:20,21,2,2,0.8,14,44.23122,-123.1629,60
7/31/2021 19:30,21,4,1,0.381385036,14,44.2303277,-123.1622552,157
7/31/2021 19:40,21,4,1,0.34299717,14,44.2303277,-123.1622552,150
7/31/2021 19:50,21,4,1,0.508747019,14,44.2303277,-123.1622552,149
7/31/2021 20:00,21,4,1,0.357770876,13.2,44.2303277,-123.1622552,146
7/31/2021 20:10,21,3,1,0.266666667,14,44.23065,-123.16275,62
7/31/2021 20:20,21,4,1,1.355929738,13.2,44.2303277,-123.1622552,141
7/31/2021 20:30,21,4,1,0.373679493,14,44.2303277,-123.1622552,115
7/31/2021 20:40,21,4,1,0.573457719,13.2,44.2303277,-123.1622552,142
7/31/2021 20:50,21,4,1,0.504482828,13.2,44.2303277,-123.1622552,160
7/31/2021 21:00,21,4,1,0.665881891,13.2,44.2303277,-123.1622552,151
7/31/2021 21:10,21,4,1,0.382970843,13.2,44.2303277,-123.1622552,132
7/31/2021 21:20,21,3,1,0.427617987,14,44.23065,-123.16275,68
7/31/2021 21:30,21,4,1,0.448489528,13.2,44.2303277,-123.1622552,142
7/31/2021 21:40,21,4,1,0.804199504,13.2,44.2303277,-123.1622552,140
7/31/2021 21:50,21,4,1,0.46687366,14,44.2303277,-123.1622552,140
7/31/2021 22:00,21,4,1,0.174574312,13.2,44.2303277,-123.1622552,144
7/31/2021 22:10,21,4,1,0.235395955,13.2,44.2303277,-123.1622552,148
7/31/2021 22:20,21,3,1,0.302371578,13.2,44.23065,-123.16275,70
7/31/2021 22:30,21,4,1,0.715541753,14,44.2303277,-123.1622552,136
7/31/2021 22:40,21,3,1,0.497265248,14,44.23065,-123.16275,69
7/31/2021 22:50,21,3,1,0.438178046,13.2,44.23065,-123.16275,67
7/31/2021 23:00,21,3,1,0.780720058,13.2,44.23065,-123.16275,66
7/31/2021 23:10,21,3,1,0.505964426,13.2,44.23065,-123.16275,65
7/31/2021 23:20,21,4,1,NA,13.2,44.2303277,-123.1622552,137
7/31/2021 23:30,21,4,1,0.323615934,13.2,44.2303277,-123.1622552,137
7/31/2021 23:40,21,4,1,0.366190167,14,44.2303277,-123.1622552,137
7/31/2021 23:50,21,3,1,0.760951785,13.2,44.23065,-123.16275,68
8/1/2021 0:00,21,4,1,0.379704917,13.2,44.2303277,-123.1622552,138
8/1/2021 0:10,21,3,1,0.37032804,12.4,44.23065,-123.16275,68
8/1/2021 0:20,21,3,1,0.565685425,13.2,44.23065,-123.16275,70
8/1/2021 0:30,21,3,1,0.565685425,13.2,44.23065,-123.16275,60
8/1/2021 0:40,21,3,1,0.377123617,13.2,44.23065,-123.16275,74
8/1/2021 0:50,21,3,1,0.252982213,13.2,44.23065,-123.16275,70
8/1/2021 1:00,21,3,1,0,13.2,44.23065,-123.16275,71
8/1/2021 1:10,21,3,1,0.413118224,13.2,44.23065,-123.16275,67
8/1/2021 1:20,21,3,1,0.337309617,13.2,44.23065,-123.16275,74
8/1/2021 1:30,21,3,1,0,13.2,44.23065,-123.16275,65
8/1/2021 1:40,21,3,1,0.311399578,13.2,44.23065,-123.16275,67
8/1/2021 1:50,21,3,1,0.565685425,14,44.23065,-123.16275,71
8/1/2021 2:00,21,3,1,0.4,13.2,44.23065,-123.16275,72
8/1/2021 2:10,21,3,1,0.357770876,13.2,44.23065,-123.16275,71
8/1/2021 2:20,21,3,1,0.461880215,13.2,44.23065,-123.16275,57
8/1/2021 2:30,21,3,1,0.323615934,13.2,44.23065,-123.16275,72
8/1/2021 2:40,21,3,1,0.323615934,13.2,44.23065,-123.16275,66
8/1/2021 2:50,21,4,1,0.759409834,13.2,44.2303277,-123.1622552,138
8/1/2021 3:00,21,3,1,0.565685425,13.2,44.23065,-123.16275,62
8/1/2021 3:10,21,3,1,0.4,13.2,44.23065,-123.16275,68
8/1/2021 3:20,21,3,1,0.282842712,13.2,44.23065,-123.16275,68
8/1/2021 3:30,21,3,1,1.058300524,14,44.23065,-123.16275,74
8/1/2021 3:40,21,3,1,0.715541753,12.4,44.23065,-123.16275,67
8/1/2021 4:00,21,3,1,0.667618368,12.4,44.23065,-123.16275,65
8/1/2021 4:10,21,3,1,0.533333333,13.2,44.23065,-123.16275,67
8/1/2021 4:20,21,3,1,0.337309617,13.2,44.23065,-123.16275,70
8/1/2021 4:30,21,3,1,0.505964426,13.2,44.23065,-123.16275,67
8/1/2021 4:40,21,3,1,0.4,13.2,44.23065,-123.16275,68
8/1/2021 4:50,21,4,1,0.304554795,13.2,44.2303277,-123.1622552,139
8/1/2021 5:00,21,4,1,0.335083127,14,44.2303277,-123.1622552,139
8/1/2021 5:20,21,2,1,0.494133653,14,44.23122,-123.1629,119
8/1/2021 5:30,21,1,1,0.565685425,14,44.2333796,-123.1625399,73
8/1/2021 5:40,21,1,1,NA,17.2,44.2333796,-123.1625399,77
8/1/2021 6:10,21,1,1,NA,14,44.2333796,-123.1625399,78
8/1/2021 7:00,21,1,1,NA,14.8,44.2333796,-123.1625399,69
8/1/2021 8:30,21,1,1,NA,14,44.2333796,-123.1625399,80
8/1/2021 11:10,21,2,1,0,14,44.23122,-123.1629,84
8/1/2021 11:20,21,2,1,NA,13.2,44.23122,-123.1629,75
8/1/2021 11:30,21,2,2,0.438178046,14,44.23122,-123.1629,84
8/1/2021 11:40,21,2,1,0,14,44.23122,-123.1629,76
8/1/2021 11:50,21,2,1,0.709124208,14,44.23122,-123.1629,95
8/1/2021 12:00,21,2,1,0.669328021,13.2,44.23122,-123.1629,90
8/1/2021 12:10,21,2,1,0.357770876,14,44.23122,-123.1629,92
8/1/2021 12:20,21,2,1,0.715541753,14,44.23122,-123.1629,95
8/1/2021 12:30,21,2,1,0.461880215,14,44.23122,-123.1629,83
8/1/2021 12:40,21,2,1,0.772873426,14.8,44.23122,-123.1629,89
8/1/2021 12:50,21,2,2,0.8,14.8,44.23122,-123.1629,81
8/1/2021 13:00,21,2,1,0.792824967,14.8,44.23122,-123.1629,102
8/1/2021 13:10,21,2,1,0,14,44.23122,-123.1629,93
8/1/2021 13:20,21,2,1,0.282842712,14,44.23122,-123.1629,94
8/1/2021 13:30,21,2,2,0.923760431,14.8,44.23122,-123.1629,73
8/1/2021 13:40,21,2,1,0.565685425,14,44.23122,-123.1629,83
8/1/2021 13:50,21,2,1,0.4,14.8,44.23122,-123.1629,92
8/1/2021 14:00,21,2,1,1.2,14.8,44.23122,-123.1629,86
8/1/2021 14:10,21,2,1,NA,14.8,44.23122,-123.1629,82
8/1/2021 14:20,21,2,1,0.461880215,14,44.23122,-123.1629,78
8/1/2021 14:30,21,2,1,NA,14.8,44.23122,-123.1629,73
8/1/2021 14:50,21,2,1,0.461880215,14,44.23122,-123.1629,81
8/1/2021 15:00,21,2,1,NA,14.8,44.23122,-123.1629,87
8/1/2021 15:10,21,2,2,0.461880215,14.8,44.23122,-123.1629,91
8/1/2021 15:20,21,2,1,0,13.2,44.23122,-123.1629,94
8/1/2021 15:50,21,2,1,0.876356092,16.4,44.23122,-123.1629,109
8/1/2021 16:00,21,2,1,0.390360029,14,44.23122,-123.1629,116
8/1/2021 16:50,21,4,1,0,14.8,44.2303277,-123.1622552,129
8/1/2021 17:00,21,4,1,0,14,44.2303277,-123.1622552,111
8/1/2021 17:50,21,4,1,0.565685425,14,44.2303277,-123.1622552,114
8/1/2021 18:00,21,4,1,NA,14,44.2303277,-123.1622552,116
8/1/2021 18:10,21,4,1,NA,14,44.2303277,-123.1622552,141
8/1/2021 18:30,21,4,1,0.302371578,14,44.2303277,-123.1622552,142
8/1/2021 18:40,21,4,1,0.719788329,14,44.2303277,-123.1622552,135
8/1/2021 18:50,21,3,1,1.002853073,11.6,44.23065,-123.16275,60
8/1/2021 19:00,21,4,1,0,14,44.2303277,-123.1622552,136
8/1/2021 19:50,21,4,1,0,14,44.2303277,-123.1622552,122
8/1/2021 20:00,21,4,1,0.326598632,14,44.2303277,-123.1622552,133
8/1/2021 20:10,21,4,1,0.240634083,14,44.2303277,-123.1622552,138
8/1/2021 20:20,21,4,1,0.715541753,14.8,44.2303277,-123.1622552,151
8/1/2021 20:30,21,4,1,0.840050124,14.8,44.2303277,-123.1622552,143
8/1/2021 20:40,21,4,1,0.382473155,14,44.2303277,-123.1622552,139
8/1/2021 20:50,21,4,1,0.306785996,14,44.2303277,-123.1622552,136
8/1/2021 21:00,21,4,1,1.202803742,13.2,44.2303277,-123.1622552,150
8/1/2021 21:10,21,4,1,0.311399578,13.2,44.2303277,-123.1622552,139
8/1/2021 21:20,21,4,1,0.29970746,13.2,44.2303277,-123.1622552,139
8/1/2021 21:30,21,4,1,0.599682456,13.2,44.2303277,-123.1622552,156
8/1/2021 21:40,21,4,1,0.54053114,13.2,44.2303277,-123.1622552,144
8/1/2021 21:50,21,4,1,0.315816814,13.2,44.2303277,-123.1622552,137
8/1/2021 22:00,21,4,1,0.589974724,13.2,44.2303277,-123.1622552,139
8/1/2021 22:10,21,4,1,0,13.2,44.2303277,-123.1622552,143
8/1/2021 22:20,21,4,1,0.531598911,14,44.2303277,-123.1622552,143
8/1/2021 22:30,21,4,1,0.460378162,13.2,44.2303277,-123.1622552,133
8/1/2021 22:40,21,4,1,0.332940946,13.2,44.2303277,-123.1622552,142
8/1/2021 22:50,21,4,1,0.388057,13.2,44.2303277,-123.1622552,137
8/1/2021 23:00,21,4,1,0.475270821,13.2,44.2303277,-123.1622552,139
8/1/2021 23:10,21,4,1,0.411596604,14.8,44.2303277,-123.1622552,142
8/1/2021 23:20,21,4,1,0.266666667,14.8,44.2303277,-123.1622552,137
8/1/2021 23:30,21,4,1,0.408334228,14,44.2303277,-123.1622552,141
8/1/2021 23:40,21,4,1,0.361931143,13.2,44.2303277,-123.1622552,136
8/1/2021 23:50,21,4,1,0.597136022,14.8,44.2303277,-123.1622552,139
8/2/2021 0:00,21,4,1,0.422730764,14,44.2303277,-123.1622552,142
8/2/2021 0:10,21,4,1,0.357770876,13.2,44.2303277,-123.1622552,143
8/2/2021 0:20,21,4,1,0.409413053,13.2,44.2303277,-123.1622552,137
8/2/2021 0:30,21,4,1,0.163299316,13.2,44.2303277,-123.1622552,137
8/2/2021 0:40,21,4,1,0.307369794,13.2,44.2303277,-123.1622552,143
8/2/2021 0:50,21,4,1,0.511681719,14,44.2303277,-123.1622552,138
8/2/2021 1:00,21,4,1,0.368710879,13.2,44.2303277,-123.1622552,146
8/2/2021 1:10,21,4,1,0.379723219,14,44.2303277,-123.1622552,131
8/2/2021 1:20,21,4,1,0.428242703,15.6,44.2303277,-123.1622552,134
8/2/2021 1:30,21,4,1,0.569829696,14,44.2303277,-123.1622552,134
8/2/2021 1:40,21,4,1,0.57308032,14,44.2303277,-123.1622552,133
8/2/2021 1:50,21,4,1,0.905334332,13.2,44.2303277,-123.1622552,130
8/2/2021 2:00,21,4,1,0.552202441,13.2,44.2303277,-123.1622552,138
8/2/2021 2:10,21,4,1,0.331231468,13.2,44.2303277,-123.1622552,136
8/2/2021 2:20,21,4,1,0.534649233,14,44.2303277,-123.1622552,130
8/2/2021 2:30,21,4,1,0.421089085,13.2,44.2303277,-123.1622552,139
8/2/2021 2:40,21,4,1,0.366190167,13.2,44.2303277,-123.1622552,144
8/2/2021 2:50,21,4,1,0.792824967,13.2,44.2303277,-123.1622552,149
8/2/2021 3:00,21,4,1,0.581950742,13.2,44.2303277,-123.1622552,127
8/2/2021 3:10,21,4,1,0.341121146,13.2,44.2303277,-123.1622552,129
8/2/2021 3:20,21,4,1,0.549066193,11.6,44.2303277,-123.1622552,136
8/2/2021 3:30,21,4,1,0.241209076,13.2,44.2303277,-123.1622552,142
8/2/2021 3:40,21,4,1,0.314362099,13.2,44.2303277,-123.1622552,124
8/2/2021 3:50,21,4,1,0.174574312,13.2,44.2303277,-123.1622552,129
8/2/2021 4:00,21,4,1,0.275480177,13.2,44.2303277,-123.1622552,144
8/2/2021 4:10,21,4,1,0.408334228,13.2,44.2303277,-123.1622552,128
8/2/2021 4:20,21,4,1,0.300072141,13.2,44.2303277,-123.1622552,142
8/2/2021 4:30,21,4,1,0.523090039,13.2,44.2303277,-123.1622552,141
8/2/2021 4:40,21,4,1,0.413118224,13.2,44.2303277,-123.1622552,146
8/2/2021 4:50,21,4,1,0.36615727,14,44.2303277,-123.1622552,138
8/2/2021 5:00,21,4,1,0.576848007,14.8,44.2303277,-123.1622552,139
8/2/2021 5:10,21,4,1,0.388057,13.2,44.2303277,-123.1622552,138
8/2/2021 5:20,21,4,1,1.275507991,15.6,44.2303277,-123.1622552,137
8/2/2021 5:30,21,4,1,0.765941686,15.6,44.2303277,-123.1622552,59
8/2/2021 8:00,21,1,1,NA,15.6,44.2333796,-123.1625399,75
8/2/2021 10:20,21,2,1,0.565685425,15.6,44.23122,-123.1629,84
8/2/2021 10:50,21,2,1,0.282842712,14.8,44.23122,-123.1629,89
8/2/2021 11:00,21,2,1,1.02934715,14.8,44.23122,-123.1629,98
8/2/2021 11:10,21,2,1,0.4,14.8,44.23122,-123.1629,88
8/2/2021 11:20,21,2,1,0,14.8,44.23122,-123.1629,87
8/2/2021 11:30,21,2,2,0.505964426,15.6,44.23122,-123.1629,83
8/2/2021 11:40,21,2,1,0.4,14.8,44.23122,-123.1629,90
8/2/2021 11:50,21,2,1,0.559364719,15.6,44.23122,-123.1629,90
8/2/2021 12:00,21,2,1,0.667877688,14,44.23122,-123.1629,93
8/2/2021 12:10,21,2,1,0.653197265,14.8,44.23122,-123.1629,87
8/2/2021 12:20,21,2,1,0.300427046,14.8,44.23122,-123.1629,85
8/2/2021 12:30,21,2,1,0.37032804,14.8,44.23122,-123.1629,88
8/2/2021 12:40,21,2,1,0,14.8,44.23122,-123.1629,91
8/2/2021 12:50,21,2,1,0.357770876,15.6,44.23122,-123.1629,76
8/2/2021 13:10,21,2,1,0.565685425,14.8,44.23122,-123.1629,83
8/2/2021 13:20,21,2,2,0.438178046,15.6,44.23122,-123.1629,79
8/2/2021 13:30,21,2,1,0,14.8,44.23122,-123.1629,82
8/2/2021 13:40,21,2,1,0.390360029,15.6,44.23122,-123.1629,82
8/2/2021 13:50,21,2,2,0,14.8,44.23122,-123.1629,79
8/2/2021 14:00,21,2,1,0.461880215,15.6,44.23122,-123.1629,83
8/2/2021 14:10,21,2,1,0.427617987,15.6,44.23122,-123.1629,91
8/2/2021 14:20,21,2,1,0.386436713,15.6,44.23122,-123.1629,85
8/2/2021 14:30,21,2,1,0.74065608,14.8,44.23122,-123.1629,87
8/2/2021 14:40,21,2,1,0.373679493,14.8,44.23122,-123.1629,96
8/2/2021 14:50,21,2,1,0.37032804,15.6,44.23122,-123.1629,81
8/2/2021 15:00,21,2,1,0,14.8,44.23122,-123.1629,86
8/2/2021 15:10,21,2,1,0.461880215,14.8,44.23122,-123.1629,77
8/2/2021 15:20,21,2,1,1.632993162,14.8,44.23122,-123.1629,90
8/2/2021 15:30,21,2,1,0.653197265,15.6,44.23122,-123.1629,100
8/2/2021 15:40,21,2,1,0,14.8,44.23122,-123.1629,86
8/2/2021 15:50,21,2,1,0.595219047,15.6,44.23122,-123.1629,80
8/2/2021 16:00,21,2,1,0.669328021,14.8,44.23122,-123.1629,78
8/2/2021 16:10,21,2,1,0.413118224,14.8,44.23122,-123.1629,84
8/2/2021 16:20,21,2,1,0.326598632,14.8,44.23122,-123.1629,95
8/2/2021 16:30,21,2,1,0.252982213,15.6,44.23122,-123.1629,102
8/2/2021 16:40,21,2,1,0.550041321,14.8,44.23122,-123.1629,89
8/2/2021 16:50,21,2,2,0.302371578,16.4,44.23122,-123.1629,90
8/2/2021 17:00,21,2,1,0,15.6,44.23122,-123.1629,103
8/2/2021 17:10,21,2,2,0.453704698,15.6,44.23122,-123.1629,97
8/2/2021 17:20,21,4,1,0,14.8,44.2303277,-123.1622552,125
8/2/2021 17:30,21,4,1,0.331880894,15.6,44.2303277,-123.1622552,108
8/2/2021 17:40,21,4,1,0.562000139,15.6,44.2303277,-123.1622552,115
8/2/2021 17:50,21,4,1,0.494677554,15.6,44.2303277,-123.1622552,108
8/2/2021 18:00,21,4,1,0.240634083,15.6,44.2303277,-123.1622552,114
8/2/2021 18:10,21,4,1,0.653197265,16.4,44.2303277,-123.1622552,115
8/2/2021 18:20,21,4,1,0.377123617,16.4,44.2303277,-123.1622552,111
8/2/2021 18:30,21,4,1,0.398090681,15.6,44.2303277,-123.1622552,108
8/2/2021 18:40,21,4,1,0.547010767,15.6,44.2303277,-123.1622552,120
8/2/2021 18:50,21,4,1,0.526269004,15.6,44.2303277,-123.1622552,117
8/2/2021 19:00,21,4,1,0.639046909,14.8,44.2303277,-123.1622552,109
8/2/2021 19:10,21,4,1,0.427617987,15.6,44.2303277,-123.1622552,109
8/2/2021 19:20,21,3,1,0.592010296,15.6,44.23065,-123.16275,100
8/2/2021 19:30,21,4,1,0.349148624,15.6,44.2303277,-123.1622552,105
8/2/2021 19:40,21,4,1,0.213808994,15.6,44.2303277,-123.1622552,104
8/2/2021 19:50,21,4,1,0.489544359,16.4,44.2303277,-123.1622552,128
8/2/2021 20:00,21,4,1,0.29970746,15.6,44.2303277,-123.1622552,101
8/2/2021 20:10,21,4,1,0.481663783,15.6,44.2303277,-123.1622552,106
8/2/2021 20:20,21,4,1,0.461880215,15.6,44.2303277,-123.1622552,149
8/2/2021 20:30,21,4,1,0.213808994,14.8,44.2303277,-123.1622552,139
8/2/2021 20:40,21,4,1,0.672952819,15.6,44.2303277,-123.1622552,121
8/2/2021 20:50,21,4,1,0.230940108,14.8,44.2303277,-123.1622552,149
8/2/2021 21:00,21,4,1,0.221880078,14,44.2303277,-123.1622552,137
8/2/2021 21:10,21,4,1,0.53935989,14,44.2303277,-123.1622552,134
8/2/2021 21:20,21,4,1,0.565685425,14,44.2303277,-123.1622552,134
8/2/2021 21:30,21,4,1,NA,14,44.2303277,-123.1622552,137
8/2/2021 21:40,21,3,1,0.461880215,14,44.23065,-123.16275,76
8/2/2021 22:10,21,3,1,0.565685425,14,44.23065,-123.16275,76
8/2/2021 22:20,21,4,1,1.348014413,17.2,44.2303277,-123.1622552,91
8/2/2021 22:30,21,4,1,0.417786374,16.4,44.2303277,-123.1622552,93
8/2/2021 23:00,21,4,1,0.379704917,14,44.2303277,-123.1622552,144
8/2/2021 23:10,21,3,1,1.697056275,15.6,44.23065,-123.16275,75
8/2/2021 23:20,21,4,1,0,10,44.2303277,-123.1622552,76
8/2/2021 23:30,21,4,1,2.309401077,10,44.2303277,-123.1622552,86
8/3/2021 0:40,21,3,1,NA,14,44.23065,-123.16275,70
8/3/2021 0:50,21,3,1,0,14.8,44.23065,-123.16275,78
8/3/2021 1:10,21,4,1,0.41194292,14,44.2303277,-123.1622552,138
8/3/2021 1:20,21,4,1,0.311399578,14,44.2303277,-123.1622552,143
8/3/2021 1:30,21,4,1,0.520354908,14.8,44.2303277,-123.1622552,137
8/3/2021 1:50,21,4,1,0.41194292,10.8,44.2303277,-123.1622552,141
8/3/2021 2:00,21,4,1,0.461880215,14,44.2303277,-123.1622552,140
8/3/2021 2:20,21,4,1,0,14,44.2303277,-123.1622552,142
8/3/2021 2:30,21,4,1,0.792344321,14,44.2303277,-123.1622552,142
8/3/2021 3:00,21,3,1,NA,17.2,44.23065,-123.16275,83
8/3/2021 3:10,21,3,1,NA,14,44.23065,-123.16275,55
8/3/2021 3:30,21,4,1,0.4,14,44.2303277,-123.1622552,134
8/3/2021 3:40,21,4,1,0.565685425,14,44.2303277,-123.1622552,139
8/3/2021 4:30,21,4,1,NA,14,44.2303277,-123.1622552,145
8/3/2021 4:50,21,4,1,NA,14,44.2303277,-123.1622552,139
8/3/2021 5:20,21,3,1,0.407181902,14.8,44.23065,-123.16275,118
8/3/2021 5:30,21,2,1,0.923760431,16.4,44.23122,-123.1629,84
8/3/2021 6:50,21,2,1,NA,15.6,44.23122,-123.1629,73
8/3/2021 7:10,21,1,1,0,16.4,44.2333796,-123.1625399,75
8/3/2021 8:30,21,1,1,NA,12.4,44.2333796,-123.1625399,90
8/3/2021 8:40,21,2,1,0.699090318,15.6,44.23122,-123.1629,93
8/3/2021 8:50,21,2,2,0.512695956,15.6,44.23122,-123.1629,80
8/3/2021 9:10,21,2,1,0.715541753,14.8,44.23122,-123.1629,82
8/3/2021 9:20,21,2,1,0.302371578,14.8,44.23122,-123.1629,79
8/3/2021 9:30,21,2,1,0.393892771,14.8,44.23122,-123.1629,82
8/3/2021 9:40,21,2,1,0,14.8,44.23122,-123.1629,87
8/3/2021 10:10,21,2,1,NA,14.8,44.23122,-123.1629,68
8/3/2021 10:20,21,2,1,0.534846339,14.8,44.23122,-123.1629,84
8/3/2021 10:30,21,2,1,0,14.8,44.23122,-123.1629,79
8/3/2021 10:50,21,2,1,0,14.8,44.23122,-123.1629,85
8/3/2021 11:00,21,2,1,NA,14.8,44.23122,-123.1629,73
8/3/2021 11:10,21,2,1,0,14.8,44.23122,-123.1629,76
8/3/2021 11:20,21,2,1,NA,14.8,44.23122,-123.1629,73
8/3/2021 11:30,21,2,1,0,14.8,44.23122,-123.1629,92
8/3/2021 11:40,21,2,1,0,14.8,44.23122,-123.1629,74
8/3/2021 11:50,21,2,1,0.826236447,15.6,44.23122,-123.1629,84
8/3/2021 12:00,21,2,2,0,15.6,44.23122,-123.1629,75
8/3/2021 12:10,21,2,1,0.4,14.8,44.23122,-123.1629,82
8/3/2021 12:20,21,2,1,0,14.8,44.23122,-123.1629,74
8/3/2021 12:30,21,2,1,NA,14.8,44.23122,-123.1629,75
8/3/2021 12:40,21,2,1,0,14.8,44.23122,-123.1629,88
8/3/2021 12:50,21,2,1,0,15.6,44.23122,-123.1629,78
8/3/2021 13:00,21,2,1,0.431487912,14.8,44.23122,-123.1629,87
8/3/2021 13:10,21,2,1,0.552052447,15.6,44.23122,-123.1629,82
8/3/2021 13:20,21,2,1,0.461880215,15.6,44.23122,-123.1629,87
8/3/2021 13:30,21,2,1,0.413118224,15.6,44.23122,-123.1629,96
8/3/2021 13:50,21,2,1,0.8,15.6,44.23122,-123.1629,85
8/3/2021 14:00,21,2,1,0.282842712,15.6,44.23122,-123.1629,92
8/3/2021 14:10,21,2,1,0.326598632,16.4,44.23122,-123.1629,81
8/3/2021 14:20,21,2,1,0,15.6,44.23122,-123.1629,82
8/3/2021 14:30,21,2,1,0.4,15.6,44.23122,-123.1629,89
8/3/2021 14:40,21,2,1,0.41194292,15.6,44.23122,-123.1629,84
8/3/2021 14:50,21,2,1,0.414039336,16.4,44.23122,-123.1629,84
8/3/2021 15:00,21,2,1,0.403619983,16.4,44.23122,-123.1629,83
8/3/2021 15:10,21,2,1,0,15.6,44.23122,-123.1629,80
8/3/2021 15:20,21,2,1,0.565685425,15.6,44.23122,-123.1629,97
8/3/2021 15:30,21,2,1,0.461880215,15.6,44.23122,-123.1629,89
