date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/5/2021 0:40,27,2,1,0.350823208,14,44.23122,-123.1629,81
8/5/2021 1:00,27,2,1,NA,15.6,44.23122,-123.1629,68
8/5/2021 1:20,27,2,1,0.421637021,15.6,44.23122,-123.1629,84
8/5/2021 1:30,27,2,2,NA,16.4,44.23122,-123.1629,76
8/5/2021 1:40,27,2,1,0.705533683,14,44.23122,-123.1629,83
8/5/2021 2:00,27,2,1,0.629436634,14.8,44.23122,-123.1629,75
8/5/2021 2:20,27,2,1,0.252982213,14,44.23122,-123.1629,86
8/5/2021 2:30,27,2,1,0.890157824,14.8,44.23122,-123.1629,86
8/5/2021 2:40,27,2,1,0.37032804,14,44.23122,-123.1629,92
8/5/2021 2:50,27,2,1,0.323615934,14,44.23122,-123.1629,84
8/5/2021 3:00,27,2,1,0.230940108,14,44.23122,-123.1629,82
8/5/2021 3:20,27,2,1,0.357770876,14,44.23122,-123.1629,80
8/5/2021 3:30,27,2,1,0.533333333,14,44.23122,-123.1629,77
8/5/2021 3:50,27,2,1,0.311399578,14,44.23122,-123.1629,93
8/5/2021 4:00,27,2,1,0.431487912,14,44.23122,-123.1629,83
8/5/2021 4:50,27,2,1,0.282842712,14.8,44.23122,-123.1629,75
8/5/2021 5:10,27,2,1,0.505964426,14.8,44.23122,-123.1629,79
8/5/2021 5:20,27,2,1,0.427617987,14.8,44.23122,-123.1629,76
8/5/2021 11:00,27,2,1,0.461880215,13.2,44.23122,-123.1629,78
8/5/2021 14:50,27,2,1,NA,12.4,44.23122,-123.1629,62
8/5/2021 15:50,27,2,1,NA,12.4,44.23122,-123.1629,79
8/5/2021 16:40,27,2,1,0.669328021,13.2,44.23122,-123.1629,83
8/5/2021 16:50,27,1,1,1.639512123,10,44.2333796,-123.1625399,81
8/5/2021 17:00,27,2,1,0.765941686,12.4,44.23122,-123.1629,74
8/5/2021 17:10,27,2,1,0.565685425,14,44.23122,-123.1629,87
8/5/2021 17:20,27,2,1,0.4,13.2,44.23122,-123.1629,89
8/5/2021 17:30,27,2,1,0.505964426,13.2,44.23122,-123.1629,91
8/5/2021 17:40,27,2,1,0.8,14,44.23122,-123.1629,77
8/5/2021 17:50,27,2,1,1.366260102,14,44.23122,-123.1629,77
8/5/2021 18:00,27,2,1,1.13137085,12.4,44.23122,-123.1629,78
8/5/2021 18:10,27,2,1,0.328313073,12.4,44.23122,-123.1629,105
8/5/2021 18:20,27,3,1,0.431487912,12.4,44.23065,-123.16275,112
8/5/2021 18:30,27,4,1,0.550989785,12.4,44.2303277,-123.1622552,90
8/5/2021 18:40,27,3,1,0.722739885,12.4,44.23065,-123.16275,84
8/5/2021 18:50,27,3,1,0.300427046,12.4,44.23065,-123.16275,88
8/5/2021 19:00,27,4,1,0.31522757,12.4,44.2303277,-123.1622552,94
8/5/2021 19:10,27,4,1,0.483844255,12.4,44.2303277,-123.1622552,103
8/5/2021 19:20,27,3,1,0.47181426,13.2,44.23065,-123.16275,105
8/5/2021 19:30,27,3,1,0.729347689,14,44.23065,-123.16275,119
8/5/2021 19:40,27,3,1,0.505964426,13.2,44.23065,-123.16275,98
8/5/2021 19:50,27,3,1,0.361813613,13.2,44.23065,-123.16275,113
8/5/2021 20:00,27,3,1,0.357770876,13.2,44.23065,-123.16275,109
8/5/2021 20:10,27,3,1,0.31522757,13.2,44.23065,-123.16275,107
8/5/2021 20:20,27,3,1,0.715541753,12.4,44.23065,-123.16275,104
8/5/2021 20:30,27,2,1,0.329800656,14,44.23122,-123.1629,112
8/5/2021 20:40,27,2,1,0.53935989,13.2,44.23122,-123.1629,89
8/5/2021 20:50,27,2,1,0.252982213,12.4,44.23122,-123.1629,85
8/5/2021 21:00,27,2,1,0.357770876,13.2,44.23122,-123.1629,86
8/5/2021 21:10,27,2,1,0.41194292,13.2,44.23122,-123.1629,80
8/5/2021 21:20,27,2,1,0.377123617,13.2,44.23122,-123.1629,84
8/5/2021 21:30,27,2,1,0.361813613,14,44.23122,-123.1629,89
8/5/2021 21:40,27,2,1,0.230940108,14,44.23122,-123.1629,87
8/5/2021 21:50,27,2,1,NA,14,44.23122,-123.1629,84
8/5/2021 22:00,27,2,1,0.373679493,13.2,44.23122,-123.1629,84
8/5/2021 22:10,27,2,1,0.4,14.8,44.23122,-123.1629,87
8/5/2021 22:20,27,2,1,0.565685425,13.2,44.23122,-123.1629,76
8/5/2021 22:40,27,2,1,0.361813613,14,44.23122,-123.1629,92
8/5/2021 22:50,27,2,1,0.629436634,14,44.23122,-123.1629,96
8/5/2021 23:00,27,2,1,0.414039336,14,44.23122,-123.1629,94
8/5/2021 23:10,27,2,1,0.311399578,14,44.23122,-123.1629,87
8/5/2021 23:20,27,2,1,0.302371578,14,44.23122,-123.1629,79
8/5/2021 23:30,27,2,1,NA,14.8,44.23122,-123.1629,71
8/5/2021 23:40,27,2,1,0.311399578,14,44.23122,-123.1629,90
8/5/2021 23:50,27,2,1,0.665640235,14.8,44.23122,-123.1629,87
8/6/2021 0:00,27,2,1,0.302371578,15.6,44.23122,-123.1629,77
8/6/2021 0:10,27,2,1,0.622799155,14.8,44.23122,-123.1629,81
8/6/2021 0:20,27,2,1,0.8,13.2,44.23122,-123.1629,63
8/6/2021 0:30,27,2,1,0.45411697,14,44.23122,-123.1629,86
8/6/2021 0:40,27,2,1,0.393892771,14,44.23122,-123.1629,83
8/6/2021 0:50,27,2,1,0.241209076,14,44.23122,-123.1629,87
8/6/2021 1:00,27,2,1,0.282842712,14,44.23122,-123.1629,84
8/6/2021 1:10,27,2,1,NA,14,44.23122,-123.1629,84
8/6/2021 1:20,27,2,1,0.427617987,13.2,44.23122,-123.1629,83
8/6/2021 1:30,27,2,1,0.595219047,14,44.23122,-123.1629,74
8/6/2021 1:40,27,2,1,0,13.2,44.23122,-123.1629,95
8/6/2021 1:50,27,2,1,0.357770876,13.2,44.23122,-123.1629,85
8/6/2021 2:00,27,2,1,0.461880215,13.2,44.23122,-123.1629,88
8/6/2021 2:10,27,2,1,0.512695956,13.2,44.23122,-123.1629,81
8/6/2021 2:20,27,2,1,0,13.2,44.23122,-123.1629,83
8/6/2021 2:30,27,2,1,0.530394835,12.4,44.23122,-123.1629,98
8/6/2021 2:50,27,2,1,0.241209076,12.4,44.23122,-123.1629,89
8/6/2021 3:00,27,2,1,0.565685425,13.2,44.23122,-123.1629,81
8/6/2021 3:30,27,2,1,0.662462937,13.2,44.23122,-123.1629,91
8/6/2021 3:40,27,2,1,0.311399578,14,44.23122,-123.1629,91
8/6/2021 3:50,27,2,1,0.341121146,13.2,44.23122,-123.1629,90
8/6/2021 4:00,27,2,1,0.357770876,13.2,44.23122,-123.1629,79
8/6/2021 4:10,27,2,1,0.534846339,14,44.23122,-123.1629,90
8/6/2021 4:20,27,2,1,0.4,13.2,44.23122,-123.1629,82
8/6/2021 4:30,27,2,1,0.59029183,14,44.23122,-123.1629,82
8/6/2021 5:00,27,2,1,NA,14,44.23122,-123.1629,90
8/6/2021 5:10,27,2,1,0,13.2,44.23122,-123.1629,73
8/6/2021 5:20,27,2,1,0.461880215,13.2,44.23122,-123.1629,74
8/6/2021 5:30,27,2,1,0.337309617,13.2,44.23122,-123.1629,86
8/6/2021 5:40,27,1,1,NA,13.2,44.2333796,-123.1625399,77
8/6/2021 5:50,27,1,1,0,14,44.2333796,-123.1625399,75
8/6/2021 10:20,27,1,1,NA,14.8,44.2333796,-123.1625399,75
8/6/2021 10:40,27,1,1,0,13.2,44.2333796,-123.1625399,75
8/6/2021 10:50,27,2,1,NA,14.8,44.23122,-123.1629,79
8/6/2021 11:00,27,2,1,NA,12.4,44.23122,-123.1629,73
8/6/2021 12:20,27,2,1,NA,14.8,44.23122,-123.1629,78
8/6/2021 12:40,27,2,1,NA,14.8,44.23122,-123.1629,72
8/6/2021 14:50,27,2,1,NA,13.2,44.23122,-123.1629,89
8/6/2021 15:00,27,2,1,0.664967532,13.2,44.23122,-123.1629,77
8/6/2021 15:10,27,2,2,NA,15.6,44.23122,-123.1629,73
8/6/2021 15:30,27,2,1,0,14,44.23122,-123.1629,72
8/6/2021 15:40,27,2,1,0,14.8,44.23122,-123.1629,76
8/6/2021 15:50,27,2,1,0.4,13.2,44.23122,-123.1629,80
8/6/2021 16:00,27,2,1,0.656159626,15.6,44.23122,-123.1629,80
8/6/2021 16:20,27,2,1,0.565685425,13.2,44.23122,-123.1629,82
8/6/2021 16:40,27,2,1,0.565685425,14,44.23122,-123.1629,77
8/6/2021 16:50,27,2,1,0.923760431,14,44.23122,-123.1629,76
8/6/2021 17:00,27,2,1,0,13.2,44.23122,-123.1629,81
8/6/2021 17:10,27,2,1,1.13137085,14.8,44.23122,-123.1629,76
8/6/2021 17:20,27,2,1,0.565685425,14,44.23122,-123.1629,77
8/6/2021 17:30,27,2,1,0,13.2,44.23122,-123.1629,85
8/6/2021 17:40,27,2,1,NA,13.2,44.23122,-123.1629,73
8/6/2021 17:50,27,2,1,0.461880215,14,44.23122,-123.1629,79
8/6/2021 18:00,27,2,2,NA,12.4,44.23122,-123.1629,74
8/6/2021 18:10,27,2,1,0,13.2,44.23122,-123.1629,84
8/6/2021 18:20,27,2,1,0.550041321,14,44.23122,-123.1629,81
8/6/2021 18:30,27,2,1,0.565685425,13.2,44.23122,-123.1629,75
8/6/2021 18:40,27,2,1,0.533333333,14,44.23122,-123.1629,81
8/6/2021 18:50,27,2,1,0.266666667,13.2,44.23122,-123.1629,81
8/6/2021 19:00,27,2,1,0.431487912,13.2,44.23122,-123.1629,82
8/6/2021 19:30,27,2,1,NA,13.2,44.23122,-123.1629,79
8/6/2021 19:40,27,2,1,1.13137085,14.8,44.23122,-123.1629,78
8/6/2021 19:50,27,2,1,2.2627417,15.6,44.23122,-123.1629,78
8/6/2021 20:20,27,2,1,1.209486314,12.4,44.23122,-123.1629,84
8/6/2021 20:30,27,2,1,1.13137085,13.2,44.23122,-123.1629,78
8/6/2021 20:40,27,2,1,0.755103846,14,44.23122,-123.1629,94
8/6/2021 20:50,27,1,1,1.093008082,16.4,44.2333796,-123.1625399,83
8/6/2021 21:00,27,1,1,0.357770876,14,44.2333796,-123.1625399,82
8/6/2021 21:10,27,2,1,0.438178046,14,44.23122,-123.1629,84
8/6/2021 21:20,27,2,1,1.032795559,16.4,44.23122,-123.1629,80
8/6/2021 21:30,27,2,1,0.653197265,13.2,44.23122,-123.1629,79
8/6/2021 21:40,27,2,1,0,14.8,44.23122,-123.1629,83
8/6/2021 21:50,27,2,1,0.604743157,15.6,44.23122,-123.1629,78
8/6/2021 22:00,27,2,1,0,15.6,44.23122,-123.1629,87
8/6/2021 22:10,27,2,2,0.32249031,14.8,44.23122,-123.1629,81
8/6/2021 22:30,27,2,1,0,14,44.23122,-123.1629,79
8/6/2021 22:50,27,2,1,0.41194292,15.6,44.23122,-123.1629,84
8/6/2021 23:00,27,2,1,0.41194292,14,44.23122,-123.1629,82
8/6/2021 23:10,27,2,1,0.748331477,14,44.23122,-123.1629,85
8/6/2021 23:20,27,2,1,0.394838493,14.8,44.23122,-123.1629,84
8/6/2021 23:40,27,2,1,0.394838493,14,44.23122,-123.1629,82
8/7/2021 0:00,27,2,1,0.413118224,14.8,44.23122,-123.1629,73
8/7/2021 0:10,27,2,1,0.34299717,14.8,44.23122,-123.1629,84
8/7/2021 0:20,27,2,1,0.525557348,15.6,44.23122,-123.1629,77
8/7/2021 0:30,27,2,1,0.497265248,14.8,44.23122,-123.1629,79
8/7/2021 0:40,27,2,1,0.461880215,14,44.23122,-123.1629,81
8/7/2021 1:00,27,2,1,0.352766841,14.8,44.23122,-123.1629,80
8/7/2021 1:20,27,2,1,0.497265248,14.8,44.23122,-123.1629,80
8/7/2021 1:40,27,2,1,0.438178046,14.8,44.23122,-123.1629,72
8/7/2021 2:00,27,2,1,0.57419245,14.8,44.23122,-123.1629,79
8/7/2021 2:10,27,2,1,0,14,44.23122,-123.1629,77
8/7/2021 2:20,27,2,1,0.311399578,14,44.23122,-123.1629,78
8/7/2021 2:40,27,2,1,0.326598632,14,44.23122,-123.1629,72
8/7/2021 2:50,27,2,1,0.41194292,14,44.23122,-123.1629,79
8/7/2021 3:10,27,2,1,0.4,14,44.23122,-123.1629,83
8/7/2021 3:30,27,2,1,1.697056275,16.4,44.23122,-123.1629,75
8/7/2021 3:40,27,2,1,NA,18,44.23122,-123.1629,67
8/7/2021 3:50,27,2,1,0.900793301,14.8,44.23122,-123.1629,85
8/7/2021 4:00,27,2,1,0.622799155,14.8,44.23122,-123.1629,89
8/7/2021 4:10,27,2,1,0.8,15.6,44.23122,-123.1629,73
8/7/2021 4:20,27,2,1,0.241209076,18,44.23122,-123.1629,83
8/7/2021 4:30,27,2,1,0.505964426,15.6,44.23122,-123.1629,96
8/7/2021 4:50,27,2,1,0.559364719,14.8,44.23122,-123.1629,76
8/7/2021 5:00,27,2,1,0.565685425,13.2,44.23122,-123.1629,78
8/7/2021 5:10,27,2,1,NA,14.8,44.23122,-123.1629,75
8/7/2021 5:30,27,2,1,0.754247233,14,44.23122,-123.1629,76
8/7/2021 8:20,27,1,1,NA,13.2,44.2333796,-123.1625399,75
8/7/2021 8:30,27,2,1,NA,14.8,44.23122,-123.1629,84
8/7/2021 9:30,27,1,1,NA,13.2,44.2333796,-123.1625399,80
8/7/2021 9:40,27,1,1,NA,13.2,44.2333796,-123.1625399,72
8/7/2021 11:50,27,1,1,NA,13.2,44.2333796,-123.1625399,75
8/7/2021 12:50,27,2,1,1.496662955,13.2,44.23122,-123.1629,81
8/7/2021 13:00,27,2,1,0.760951785,13.2,44.23122,-123.1629,93
8/7/2021 13:10,27,2,1,0.565685425,12.4,44.23122,-123.1629,82
8/7/2021 13:20,27,2,1,0.4,11.6,44.23122,-123.1629,78
8/7/2021 13:50,27,2,1,0,13.2,44.23122,-123.1629,93
8/7/2021 14:20,27,2,1,0.4,13.2,44.23122,-123.1629,77
8/7/2021 14:30,27,2,1,0.581186526,14,44.23122,-123.1629,81
8/7/2021 14:40,27,2,1,0.438178046,14,44.23122,-123.1629,84
8/7/2021 15:50,27,2,1,0,14,44.23122,-123.1629,81
8/7/2021 16:00,27,2,1,0.565685425,14,44.23122,-123.1629,81
8/7/2021 16:10,27,2,1,0.461880215,14,44.23122,-123.1629,81
8/7/2021 16:20,27,2,1,0.505964426,14,44.23122,-123.1629,84
8/7/2021 16:30,27,2,1,0.792824967,14,44.23122,-123.1629,91
8/7/2021 16:40,27,2,1,NA,14,44.23122,-123.1629,73
8/7/2021 17:00,27,2,1,0.323615934,13.2,44.23122,-123.1629,89
8/7/2021 17:10,27,2,1,0.565685425,14,44.23122,-123.1629,82
8/7/2021 17:20,27,2,1,1.13137085,14.8,44.23122,-123.1629,76
8/7/2021 17:30,27,2,1,0.634369169,14.8,44.23122,-123.1629,81
8/7/2021 17:40,27,2,1,0.4,14,44.23122,-123.1629,86
8/7/2021 17:50,27,2,1,0.715541753,14.8,44.23122,-123.1629,81
8/7/2021 18:00,27,2,1,NA,11.6,44.23122,-123.1629,51
8/7/2021 18:10,27,2,1,0.839047079,14,44.23122,-123.1629,80
8/7/2021 18:20,27,2,1,0.976822306,13.2,44.23122,-123.1629,89
8/7/2021 18:30,27,2,1,1.043072385,13.2,44.23122,-123.1629,87
8/7/2021 18:40,27,2,1,0.390360029,14,44.23122,-123.1629,100
8/7/2021 18:50,27,2,1,0.230940108,14,44.23122,-123.1629,106
8/7/2021 19:00,27,2,1,0.386436713,14,44.23122,-123.1629,98
8/7/2021 19:10,27,2,1,0.594578682,13.2,44.23122,-123.1629,106
8/7/2021 19:20,27,3,1,0.266666667,13.2,44.23065,-123.16275,128
8/7/2021 19:30,27,3,1,0.444575144,14,44.23065,-123.16275,94
8/7/2021 19:40,27,2,1,0.183532587,14,44.23122,-123.1629,119
8/7/2021 19:50,27,2,1,0,14,44.23122,-123.1629,98
8/7/2021 20:00,27,2,1,0.377123617,14,44.23122,-123.1629,113
8/7/2021 20:10,27,2,1,0.461880215,14.8,44.23122,-123.1629,97
8/7/2021 20:20,27,2,1,0.311399578,14,44.23122,-123.1629,95
8/7/2021 20:30,27,2,1,0,14,44.23122,-123.1629,92
8/7/2021 20:50,27,1,1,0,15.6,44.2333796,-123.1625399,79
8/7/2021 21:10,27,2,2,1.13137085,16.4,44.23122,-123.1629,78
8/7/2021 21:50,27,1,1,0.738838516,19.6,44.2333796,-123.1625399,83
8/7/2021 22:00,27,1,1,0.461880215,18.8,44.2333796,-123.1625399,82
8/7/2021 23:20,27,1,1,0.241209076,14,44.2333796,-123.1625399,83
8/8/2021 1:10,27,1,1,0.4,16.4,44.2333796,-123.1625399,78
8/8/2021 1:20,27,1,1,NA,16.4,44.2333796,-123.1625399,74
8/8/2021 2:10,27,1,1,NA,14.8,44.2333796,-123.1625399,79
8/8/2021 2:50,27,1,1,NA,18.8,44.2333796,-123.1625399,83
8/8/2021 3:30,27,1,1,0.945705543,15.6,44.2333796,-123.1625399,89
8/8/2021 3:40,27,1,1,0.728468714,17.2,44.2333796,-123.1625399,79
8/8/2021 3:50,27,1,1,1.13137085,15.6,44.2333796,-123.1625399,86
8/8/2021 4:00,27,1,1,NA,14,44.2333796,-123.1625399,78
8/8/2021 4:20,27,1,1,0.604743157,14,44.2333796,-123.1625399,79
8/8/2021 4:30,27,1,1,0,14,44.2333796,-123.1625399,78
8/8/2021 4:40,27,1,1,0.565685425,14.8,44.2333796,-123.1625399,75
8/8/2021 4:50,27,1,1,0,14.8,44.2333796,-123.1625399,77
8/8/2021 5:00,27,1,1,0.547188454,17.2,44.2333796,-123.1625399,77
8/8/2021 5:10,27,1,1,0.425287626,17.2,44.2333796,-123.1625399,77
8/8/2021 5:20,27,1,1,1.09075368,17.2,44.2333796,-123.1625399,89
8/8/2021 5:40,27,1,1,1.13137085,17.2,44.2333796,-123.1625399,76
8/8/2021 6:50,27,1,1,NA,14,44.2333796,-123.1625399,72
8/8/2021 7:40,27,1,1,NA,12.4,44.2333796,-123.1625399,69
8/8/2021 10:00,27,1,1,NA,14,44.2333796,-123.1625399,73
8/8/2021 11:30,27,2,1,0,13.2,44.23122,-123.1629,90
8/8/2021 11:40,27,2,1,0.565685425,13.2,44.23122,-123.1629,89
8/8/2021 11:50,27,2,1,0,13.2,44.23122,-123.1629,78
8/8/2021 12:10,27,2,1,0,14,44.23122,-123.1629,77
8/8/2021 12:20,27,2,1,NA,14,44.23122,-123.1629,78
8/8/2021 12:30,27,2,1,0.461880215,14,44.23122,-123.1629,81
8/8/2021 12:40,27,2,1,0.4,15.6,44.23122,-123.1629,89
8/8/2021 12:50,27,2,1,0.565685425,14.8,44.23122,-123.1629,81
8/8/2021 13:20,27,2,1,NA,14.8,44.23122,-123.1629,82
8/8/2021 13:40,27,2,1,1.13137085,14.8,44.23122,-123.1629,80
8/8/2021 13:50,27,2,1,0,14,44.23122,-123.1629,82
8/8/2021 14:00,27,2,1,0.565685425,14,44.23122,-123.1629,83
8/8/2021 14:30,27,2,1,0.461880215,14,44.23122,-123.1629,84
8/8/2021 14:40,27,2,1,0,14,44.23122,-123.1629,81
8/8/2021 14:50,27,2,1,0.45411697,14.8,44.23122,-123.1629,90
8/8/2021 15:10,27,2,1,0.461880215,14.8,44.23122,-123.1629,85
8/8/2021 15:20,27,2,1,0.667618368,14,44.23122,-123.1629,99
8/8/2021 15:30,27,2,1,0.565685425,14,44.23122,-123.1629,92
8/8/2021 15:40,27,2,1,NA,14,44.23122,-123.1629,82
8/8/2021 16:00,27,2,1,NA,13.2,44.23122,-123.1629,84
8/8/2021 16:10,27,2,2,0.760951785,14,44.23122,-123.1629,83
8/8/2021 16:30,27,2,1,NA,13.2,44.23122,-123.1629,87
8/8/2021 17:00,27,2,1,NA,14.8,44.23122,-123.1629,102
8/8/2021 17:10,27,2,1,0.357770876,14,44.23122,-123.1629,115
8/8/2021 17:20,27,3,1,0.28149262,14,44.23065,-123.16275,124
8/8/2021 17:30,27,3,1,0.337309617,14,44.23065,-123.16275,116
8/8/2021 17:40,27,4,1,0.221880078,14,44.2303277,-123.1622552,114
8/8/2021 17:50,27,4,1,0.394838493,13.2,44.2303277,-123.1622552,143
8/8/2021 18:00,27,4,1,0.341121146,13.2,44.2303277,-123.1622552,136
8/8/2021 18:10,27,4,1,0.311399578,14,44.2303277,-123.1622552,162
8/8/2021 18:20,27,4,1,0.497265248,13.2,44.2303277,-123.1622552,125
8/8/2021 18:30,27,4,1,0.341121146,14,44.2303277,-123.1622552,137
8/8/2021 18:40,27,4,1,0.622799155,14.8,44.2303277,-123.1622552,137
8/8/2021 18:50,27,4,1,0.394838493,14.8,44.2303277,-123.1622552,127
8/8/2021 19:00,27,4,1,0.361813613,13.2,44.2303277,-123.1622552,131
8/8/2021 19:10,27,4,1,0.230940108,13.2,44.2303277,-123.1622552,134
8/8/2021 19:20,27,4,1,0.241209076,13.2,44.2303277,-123.1622552,131
8/8/2021 19:30,27,4,1,0.230940108,13.2,44.2303277,-123.1622552,129
8/8/2021 19:40,27,4,1,0.230940108,13.2,44.2303277,-123.1622552,135
8/8/2021 19:50,27,4,1,0.230940108,13.2,44.2303277,-123.1622552,135
8/8/2021 20:00,27,4,1,0.461880215,13.2,44.2303277,-123.1622552,130
8/8/2021 20:10,27,4,1,0.497265248,13.2,44.2303277,-123.1622552,160
8/8/2021 20:20,27,4,1,0.521071158,13.2,44.2303277,-123.1622552,107
8/8/2021 20:30,27,4,1,0.311399578,13.2,44.2303277,-123.1622552,142
8/8/2021 20:40,27,4,1,0.311399578,12.4,44.2303277,-123.1622552,121
8/8/2021 20:50,27,4,1,0.550041321,11.6,44.2303277,-123.1622552,123
8/8/2021 21:00,27,4,1,0.461880215,11.6,44.2303277,-123.1622552,110
8/8/2021 21:10,27,4,1,0.337309617,12.4,44.2303277,-123.1622552,113
8/8/2021 21:20,27,4,1,0.311399578,12.4,44.2303277,-123.1622552,102
8/8/2021 21:30,27,4,1,0.41194292,14,44.2303277,-123.1622552,111
8/8/2021 21:40,27,4,1,0.952699514,17.2,44.2303277,-123.1622552,105
8/8/2021 21:50,27,4,1,1.094654465,14.8,44.2303277,-123.1622552,150
8/8/2021 22:00,27,3,1,0.520704335,18.8,44.23065,-123.16275,123
8/8/2021 22:10,27,2,1,0.535234706,18,44.23122,-123.1629,98
8/8/2021 22:20,27,2,1,0.901994884,18.8,44.23122,-123.1629,106
8/8/2021 22:30,27,2,1,0.765941686,17.2,44.23122,-123.1629,87
8/8/2021 22:40,27,2,2,1.697056275,16.4,44.23122,-123.1629,97
8/8/2021 23:00,27,2,2,0.438178046,17.2,44.23122,-123.1629,95
8/8/2021 23:20,27,2,1,0.458569203,11.6,44.23122,-123.1629,129
8/9/2021 0:10,27,2,1,0.24688536,18,44.23122,-123.1629,109
8/9/2021 0:20,27,2,1,0.326598632,18,44.23122,-123.1629,116
8/9/2021 0:30,27,2,1,0.27026557,18,44.23122,-123.1629,110
8/9/2021 0:40,27,2,1,0.163299316,18,44.23122,-123.1629,113
8/9/2021 0:50,27,2,1,0.432658845,17.2,44.23122,-123.1629,103
8/9/2021 1:00,27,2,1,0.548795472,18,44.23122,-123.1629,112
8/9/2021 1:10,27,2,1,0.413118224,18,44.23122,-123.1629,83
8/9/2021 1:20,27,2,1,0.44002635,17.2,44.23122,-123.1629,119
8/9/2021 1:30,27,2,1,0.425287626,17.2,44.23122,-123.1629,117
8/9/2021 1:40,27,2,1,0.311399578,16.4,44.23122,-123.1629,100
8/9/2021 1:50,27,2,1,0.358741763,16.4,44.23122,-123.1629,107
8/9/2021 2:00,27,2,1,0.38523473,17.2,44.23122,-123.1629,103
8/9/2021 2:10,27,2,1,0.163299316,16.4,44.23122,-123.1629,101
8/9/2021 2:30,27,2,1,0.286912601,17.2,44.23122,-123.1629,122
8/9/2021 2:40,27,2,1,0.371444497,17.2,44.23122,-123.1629,123
8/9/2021 2:50,27,2,1,0.326598632,17.2,44.23122,-123.1629,123
8/9/2021 3:00,27,2,1,0.235395955,16.4,44.23122,-123.1629,123
8/9/2021 3:10,27,2,1,0.300072141,16.4,44.23122,-123.1629,110
8/9/2021 3:20,27,2,1,0.48507125,16.4,44.23122,-123.1629,108
8/9/2021 3:30,27,2,1,0.361813613,16.4,44.23122,-123.1629,87
8/9/2021 3:40,27,2,1,0.461880215,16.4,44.23122,-123.1629,76
8/9/2021 3:50,27,2,1,0.341121146,17.2,44.23122,-123.1629,95
8/9/2021 4:00,27,2,1,0.826236447,17.2,44.23122,-123.1629,108
8/9/2021 4:10,27,2,1,0.4,18,44.23122,-123.1629,72
8/9/2021 4:20,27,2,1,0.44002635,16.4,44.23122,-123.1629,101
8/9/2021 4:30,27,2,1,0.550145525,17.2,44.23122,-123.1629,105
8/9/2021 4:40,27,2,1,0.230940108,17.2,44.23122,-123.1629,84
8/9/2021 4:50,27,2,1,0.482418151,16.4,44.23122,-123.1629,83
8/9/2021 5:00,27,2,1,0.667877688,16.4,44.23122,-123.1629,78
8/9/2021 5:10,27,1,1,0.669328021,15.6,44.2333796,-123.1625399,77
8/9/2021 5:20,27,1,1,0.776844373,19.6,44.2333796,-123.1625399,134
8/9/2021 5:30,27,1,1,0.48284869,20.4,44.2333796,-123.1625399,137
8/9/2021 5:40,27,1,1,1.13137085,19.6,44.2333796,-123.1625399,77
8/15/2021 17:00,27,1,1,NA,10.8,44.2333796,-123.1625399,73
