date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/2/2021 11:00,32,1,2,0.565685425,14,44.2333796,-123.1625399,79
8/2/2021 11:10,32,1,1,1.032795559,14.8,44.2333796,-123.1625399,80
8/2/2021 11:20,32,1,1,0.461880215,14,44.2333796,-123.1625399,89
8/2/2021 11:30,32,1,1,1.011928851,14.8,44.2333796,-123.1625399,87
8/2/2021 11:40,32,1,2,NA,14,44.2333796,-123.1625399,73
8/2/2021 11:50,32,1,1,0.669328021,14,44.2333796,-123.1625399,90
8/2/2021 12:00,32,1,1,0.653197265,14,44.2333796,-123.1625399,78
8/2/2021 12:10,32,1,1,0,14,44.2333796,-123.1625399,73
8/2/2021 12:20,32,1,1,0.466386471,14,44.2333796,-123.1625399,84
8/2/2021 12:30,32,1,1,0,14.8,44.2333796,-123.1625399,75
8/2/2021 12:50,32,1,1,0.461880215,14.8,44.2333796,-123.1625399,76
8/2/2021 13:10,32,1,1,NA,15.6,44.2333796,-123.1625399,85
8/2/2021 13:20,32,1,1,0.765941686,14.8,44.2333796,-123.1625399,83
8/2/2021 13:30,32,1,1,1.222020185,14.8,44.2333796,-123.1625399,77
8/2/2021 13:40,32,1,1,0.923760431,13.2,44.2333796,-123.1625399,90
8/2/2021 14:30,32,1,1,NA,14.8,44.2333796,-123.1625399,78
8/2/2021 14:50,32,1,1,0.765941686,14,44.2333796,-123.1625399,81
8/2/2021 15:00,32,1,1,NA,14.8,44.2333796,-123.1625399,79
8/2/2021 15:10,32,1,1,0,14.8,44.2333796,-123.1625399,80
8/2/2021 15:20,32,1,1,0.357770876,14.8,44.2333796,-123.1625399,87
8/2/2021 15:40,32,1,1,0.438178046,14.8,44.2333796,-123.1625399,92
8/2/2021 15:50,32,1,1,0.357770876,14.8,44.2333796,-123.1625399,89
8/2/2021 16:00,32,1,1,NA,14.8,44.2333796,-123.1625399,77
8/2/2021 16:50,32,1,1,NA,13.2,44.2333796,-123.1625399,76
8/2/2021 17:20,32,1,1,1.13137085,15.6,44.2333796,-123.1625399,73
8/2/2021 18:10,32,1,1,NA,15.6,44.2333796,-123.1625399,80
8/2/2021 18:20,32,1,1,NA,15.6,44.2333796,-123.1625399,86
8/2/2021 18:40,32,1,1,NA,14.8,44.2333796,-123.1625399,73
8/2/2021 19:00,32,1,1,NA,14.8,44.2333796,-123.1625399,84
8/2/2021 20:00,32,1,1,NA,14.8,44.2333796,-123.1625399,83
8/2/2021 20:30,32,1,1,NA,13.2,44.2333796,-123.1625399,104
8/2/2021 20:40,32,1,1,NA,14.8,44.2333796,-123.1625399,87
8/2/2021 20:50,32,1,1,1.45327217,16.4,44.2333796,-123.1625399,90
8/2/2021 21:00,32,1,1,0.765941686,14.8,44.2333796,-123.1625399,81
8/2/2021 21:10,32,2,1,0.384307569,13.2,44.23122,-123.1629,102
8/2/2021 21:20,32,3,1,0.534846339,13.2,44.23065,-123.16275,108
8/2/2021 21:30,32,3,1,0.59029183,12.4,44.23065,-123.16275,84
8/2/2021 21:40,32,3,1,0.653197265,12.4,44.23065,-123.16275,81
8/2/2021 22:10,32,3,1,0.357770876,13.2,44.23065,-123.16275,79
8/3/2021 2:00,32,4,1,0.565685425,10.8,44.2303277,-123.1622552,113
8/3/2021 2:10,32,4,1,0.302371578,11.6,44.2303277,-123.1622552,111
8/3/2021 2:20,32,4,1,0.386436713,11.6,44.2303277,-123.1622552,110
8/3/2021 2:30,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,108
8/3/2021 2:40,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,103
8/3/2021 2:50,32,4,1,0.361813613,10.8,44.2303277,-123.1622552,104
8/3/2021 3:00,32,4,1,0.230940108,10.8,44.2303277,-123.1622552,112
8/3/2021 3:10,32,4,1,0.311399578,10.8,44.2303277,-123.1622552,111
8/3/2021 3:20,32,4,1,0,10.8,44.2303277,-123.1622552,105
8/3/2021 3:30,32,4,1,0.373679493,11.6,44.2303277,-123.1622552,113
8/3/2021 3:40,32,4,1,NA,10.8,44.2303277,-123.1622552,77
8/3/2021 3:50,32,4,1,0.230940108,10.8,44.2303277,-123.1622552,117
8/3/2021 4:00,32,4,1,0.241209076,10.8,44.2303277,-123.1622552,115
8/3/2021 4:10,32,4,1,0.361813613,10.8,44.2303277,-123.1622552,97
8/3/2021 4:20,32,4,1,0,10.8,44.2303277,-123.1622552,114
8/3/2021 4:30,32,4,1,0,10.8,44.2303277,-123.1622552,102
8/3/2021 4:40,32,4,1,0.413118224,10.8,44.2303277,-123.1622552,104
8/3/2021 4:50,32,4,1,0.361813613,11.6,44.2303277,-123.1622552,99
8/3/2021 5:00,32,4,1,0.361813613,10.8,44.2303277,-123.1622552,105
8/3/2021 5:10,32,4,1,0,10.8,44.2303277,-123.1622552,118
8/3/2021 5:20,32,2,1,0.483844255,13.2,44.23122,-123.1629,120
8/3/2021 6:10,32,2,1,NA,14,44.23122,-123.1629,72
8/3/2021 7:00,32,1,1,1.13137085,13.2,44.2333796,-123.1625399,84
8/3/2021 7:10,32,1,1,0.413118224,13.2,44.2333796,-123.1625399,75
8/3/2021 7:20,32,2,1,NA,13.2,44.23122,-123.1629,71
8/3/2021 7:40,32,1,1,0.8,14,44.2333796,-123.1625399,88
8/3/2021 8:10,32,1,1,0.552052447,13.2,44.2333796,-123.1625399,82
8/3/2021 8:30,32,1,1,NA,12.4,44.2333796,-123.1625399,71
8/3/2021 8:40,32,2,1,NA,14,44.23122,-123.1629,77
8/3/2021 9:40,32,1,1,NA,13.2,44.2333796,-123.1625399,73
8/3/2021 10:00,32,1,1,NA,14,44.2333796,-123.1625399,78
8/3/2021 10:10,32,1,1,0.4,14.8,44.2333796,-123.1625399,83
8/3/2021 10:30,32,2,1,NA,15.6,44.23122,-123.1629,78
8/3/2021 11:50,32,1,1,NA,14.8,44.2333796,-123.1625399,92
8/3/2021 12:00,32,1,1,NA,12.4,44.2333796,-123.1625399,77
8/3/2021 12:10,32,2,1,NA,13.2,44.23122,-123.1629,77
8/3/2021 13:20,32,2,1,0.643798253,13.2,44.23122,-123.1629,77
8/3/2021 13:30,32,2,1,0.57419245,14.8,44.23122,-123.1629,77
8/3/2021 14:20,32,1,1,0.461880215,14,44.2333796,-123.1625399,79
8/3/2021 15:10,32,1,1,NA,14,44.2333796,-123.1625399,75
8/3/2021 16:10,32,1,1,0.923760431,14.8,44.2333796,-123.1625399,85
8/3/2021 16:20,32,1,1,0.512410092,14.8,44.2333796,-123.1625399,80
8/3/2021 16:30,32,2,1,0.647231868,14,44.23122,-123.1629,76
8/3/2021 16:50,32,1,1,NA,14.8,44.2333796,-123.1625399,83
8/3/2021 19:00,32,1,1,NA,14,44.2333796,-123.1625399,74
8/3/2021 19:20,32,2,1,0.431487912,14.8,44.23122,-123.1629,76
8/3/2021 20:10,32,2,1,NA,14,44.23122,-123.1629,70
8/3/2021 20:40,32,2,1,0.565685425,14,44.23122,-123.1629,91
8/3/2021 20:50,32,2,1,0.400864866,13.2,44.23122,-123.1629,117
8/3/2021 21:00,32,4,1,0.548795472,14,44.2303277,-123.1622552,99
8/3/2021 21:10,32,4,1,0.332940946,12.4,44.2303277,-123.1622552,126
8/3/2021 21:20,32,4,1,0.394838493,12.4,44.2303277,-123.1622552,145
8/3/2021 21:30,32,4,1,0.361813613,13.2,44.2303277,-123.1622552,137
8/3/2021 21:40,32,4,1,0,12.4,44.2303277,-123.1622552,138
8/3/2021 21:50,32,4,1,0.594578682,12.4,44.2303277,-123.1622552,150
8/3/2021 22:00,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,144
8/3/2021 22:10,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,145
8/3/2021 22:20,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,121
8/3/2021 22:30,32,4,1,0.361813613,11.6,44.2303277,-123.1622552,125
8/3/2021 22:40,32,4,1,0.341121146,11.6,44.2303277,-123.1622552,125
8/3/2021 22:50,32,4,1,0,11.6,44.2303277,-123.1622552,130
8/3/2021 23:00,32,4,1,0.361813613,11.6,44.2303277,-123.1622552,124
8/3/2021 23:10,32,4,1,0.252982213,11.6,44.2303277,-123.1622552,112
8/3/2021 23:20,32,4,1,0.390360029,11.6,44.2303277,-123.1622552,121
8/3/2021 23:30,32,4,1,0.361813613,11.6,44.2303277,-123.1622552,105
8/3/2021 23:40,32,4,1,0.393892771,11.6,44.2303277,-123.1622552,107
8/3/2021 23:50,32,4,1,0.431487912,11.6,44.2303277,-123.1622552,112
8/4/2021 0:00,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
8/4/2021 0:10,32,4,1,0.230940108,12.4,44.2303277,-123.1622552,115
8/4/2021 0:20,32,4,1,0.311399578,12.4,44.2303277,-123.1622552,118
8/4/2021 0:30,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,110
8/4/2021 0:40,32,4,1,0.393892771,11.6,44.2303277,-123.1622552,120
8/4/2021 0:50,32,4,1,0,11.6,44.2303277,-123.1622552,120
8/4/2021 1:00,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,117
8/4/2021 1:10,32,4,1,0.373679493,12.4,44.2303277,-123.1622552,119
8/4/2021 1:20,32,4,1,0.533333333,12.4,44.2303277,-123.1622552,108
8/4/2021 1:30,32,4,1,0.373679493,11.6,44.2303277,-123.1622552,122
8/4/2021 1:40,32,4,1,0.37032804,12.4,44.2303277,-123.1622552,114
8/4/2021 1:50,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,112
8/4/2021 2:00,32,4,1,0.4,12.4,44.2303277,-123.1622552,116
8/4/2021 2:10,32,4,1,0.361813613,11.6,44.2303277,-123.1622552,120
8/4/2021 2:20,32,4,1,0.341121146,11.6,44.2303277,-123.1622552,113
8/4/2021 2:30,32,4,1,0.41194292,11.6,44.2303277,-123.1622552,120
8/4/2021 2:40,32,4,1,0.53935989,12.4,44.2303277,-123.1622552,111
8/4/2021 2:50,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/4/2021 3:00,32,4,1,0.41194292,11.6,44.2303277,-123.1622552,120
8/4/2021 3:10,32,4,1,0.337309617,11.6,44.2303277,-123.1622552,104
8/4/2021 3:20,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,111
8/4/2021 3:30,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,117
8/4/2021 3:40,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,117
8/4/2021 3:50,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
8/4/2021 4:00,32,4,1,0.341121146,11.6,44.2303277,-123.1622552,111
8/4/2021 4:10,32,4,1,0.534846339,11.6,44.2303277,-123.1622552,120
8/4/2021 4:20,32,4,1,0.357770876,11.6,44.2303277,-123.1622552,118
8/4/2021 4:30,32,4,1,0.361813613,11.6,44.2303277,-123.1622552,121
8/4/2021 4:40,32,4,1,0,11.6,44.2303277,-123.1622552,119
8/4/2021 4:50,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,118
8/4/2021 5:00,32,4,1,0.230940108,12.4,44.2303277,-123.1622552,114
8/4/2021 5:10,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,115
8/4/2021 5:20,32,3,1,0.884115422,13.2,44.23065,-123.16275,124
8/4/2021 5:30,32,2,1,0.57419245,14,44.23122,-123.1629,102
8/4/2021 6:30,32,2,1,0.357770876,13.2,44.23122,-123.1629,76
8/4/2021 7:10,32,2,1,0.413118224,13.2,44.23122,-123.1629,78
8/4/2021 7:20,32,2,1,1.697056275,14,44.23122,-123.1629,70
8/4/2021 8:10,32,2,1,0.565685425,14,44.23122,-123.1629,71
8/4/2021 9:00,32,2,1,NA,13.2,44.23122,-123.1629,78
8/4/2021 9:10,32,1,1,0.565685425,13.2,44.2333796,-123.1625399,82
8/4/2021 9:20,32,1,1,0.923760431,10.8,44.2333796,-123.1625399,84
8/4/2021 9:30,32,1,1,0.461880215,13.2,44.2333796,-123.1625399,83
8/4/2021 9:40,32,1,1,0.653197265,14,44.2333796,-123.1625399,84
8/4/2021 10:00,32,1,1,0,13.2,44.2333796,-123.1625399,84
8/4/2021 10:10,32,1,1,1.697056275,14.8,44.2333796,-123.1625399,75
8/4/2021 10:20,32,2,1,0.461880215,13.2,44.23122,-123.1629,74
8/4/2021 10:30,32,1,1,0.780720058,13.2,44.2333796,-123.1625399,82
8/4/2021 10:40,32,1,1,0.461880215,13.2,44.2333796,-123.1625399,82
8/4/2021 10:50,32,1,1,1.697056275,15.6,44.2333796,-123.1625399,78
8/4/2021 12:30,32,1,1,NA,14.8,44.2333796,-123.1625399,81
8/4/2021 12:50,32,1,1,NA,14.8,44.2333796,-123.1625399,81
8/4/2021 13:00,32,1,1,0.539958846,14.8,44.2333796,-123.1625399,84
8/4/2021 13:10,32,1,1,0.461880215,15.6,44.2333796,-123.1625399,87
8/4/2021 13:20,32,1,1,NA,16.4,44.2333796,-123.1625399,71
8/4/2021 14:20,32,1,1,NA,14,44.2333796,-123.1625399,75
8/4/2021 14:30,32,1,1,NA,14.8,44.2333796,-123.1625399,85
8/4/2021 14:40,32,1,1,1.385640646,16.4,44.2333796,-123.1625399,81
8/4/2021 15:10,32,1,1,0.669328021,16.4,44.2333796,-123.1625399,88
8/4/2021 15:20,32,1,1,0.352766841,14.8,44.2333796,-123.1625399,78
8/4/2021 15:30,32,1,1,0,15.6,44.2333796,-123.1625399,79
8/4/2021 15:40,32,1,1,0.27325202,14.8,44.2333796,-123.1625399,86
8/4/2021 15:50,32,1,1,1.13137085,16.4,44.2333796,-123.1625399,81
8/4/2021 16:00,32,1,1,NA,14.8,44.2333796,-123.1625399,74
8/4/2021 16:10,32,1,1,0.669328021,15.6,44.2333796,-123.1625399,87
8/4/2021 16:20,32,2,1,0.935236156,14.8,44.23122,-123.1629,87
8/4/2021 16:40,32,1,1,0,14.8,44.2333796,-123.1625399,82
8/4/2021 18:10,32,2,1,NA,15.6,44.23122,-123.1629,72
8/4/2021 18:20,32,1,1,NA,14.8,44.2333796,-123.1625399,72
8/4/2021 18:30,32,1,1,0.461880215,14.8,44.2333796,-123.1625399,88
8/4/2021 18:40,32,1,1,0,14.8,44.2333796,-123.1625399,80
8/4/2021 18:50,32,1,1,0.302371578,14.8,44.2333796,-123.1625399,86
8/4/2021 19:00,32,1,1,0.595219047,14.8,44.2333796,-123.1625399,79
8/4/2021 19:10,32,2,1,0.4,15.6,44.23122,-123.1629,70
8/4/2021 19:20,32,1,1,NA,14.8,44.2333796,-123.1625399,78
8/4/2021 19:40,32,1,1,0.386436713,14.8,44.2333796,-123.1625399,89
8/4/2021 19:50,32,1,1,0.357770876,14.8,44.2333796,-123.1625399,79
8/4/2021 20:00,32,1,1,0.578997492,14.8,44.2333796,-123.1625399,90
8/4/2021 20:10,32,1,1,0.413118224,14.8,44.2333796,-123.1625399,87
8/4/2021 20:20,32,1,1,0.282842712,14.8,44.2333796,-123.1625399,84
8/4/2021 20:30,32,1,1,0.357770876,15.6,44.2333796,-123.1625399,87
8/4/2021 20:40,32,1,1,NA,14.8,44.2333796,-123.1625399,75
8/4/2021 20:50,32,2,1,1.64924225,14,44.23122,-123.1629,90
8/4/2021 21:00,32,2,2,0.685994341,14.8,44.23122,-123.1629,92
8/4/2021 21:10,32,3,1,0.241209076,13.2,44.23065,-123.16275,104
8/4/2021 21:20,32,3,1,0.91214034,13.2,44.23065,-123.16275,88
8/4/2021 21:30,32,4,1,0.505964426,12.4,44.2303277,-123.1622552,89
8/4/2021 23:50,32,4,1,NA,11.6,44.2303277,-123.1622552,108
8/5/2021 0:30,32,4,1,0.565685425,11.6,44.2303277,-123.1622552,103
8/5/2021 1:50,32,4,1,NA,11.6,44.2303277,-123.1622552,106
8/5/2021 2:40,32,4,1,NA,11.6,44.2303277,-123.1622552,92
8/5/2021 3:30,32,4,1,0,11.6,44.2303277,-123.1622552,112
8/5/2021 4:10,32,4,1,0,10.8,44.2303277,-123.1622552,110
8/5/2021 4:40,32,4,1,NA,10.8,44.2303277,-123.1622552,112
8/5/2021 4:50,32,4,1,NA,11.6,44.2303277,-123.1622552,111
8/5/2021 5:00,32,4,1,NA,10.8,44.2303277,-123.1622552,95
8/5/2021 5:20,32,3,1,0.302371578,11.6,44.23065,-123.16275,85
8/5/2021 5:30,32,2,1,0.666807003,14.8,44.23122,-123.1629,109
8/5/2021 6:20,32,1,1,0,13.2,44.2333796,-123.1625399,74
8/5/2021 6:40,32,2,1,0.786553664,13.2,44.23122,-123.1629,78
8/5/2021 6:50,32,1,1,NA,13.2,44.2333796,-123.1625399,73
8/5/2021 7:00,32,2,1,0.923760431,14.8,44.23122,-123.1629,77
8/5/2021 7:10,32,2,1,0,14,44.23122,-123.1629,72
8/5/2021 7:40,32,2,1,0.461880215,13.2,44.23122,-123.1629,79
8/5/2021 7:50,32,2,1,NA,14,44.23122,-123.1629,77
8/5/2021 8:00,32,2,1,NA,13.2,44.23122,-123.1629,70
8/5/2021 8:20,32,2,1,NA,12.4,44.23122,-123.1629,62
8/5/2021 8:30,32,1,1,NA,14.8,44.2333796,-123.1625399,76
8/5/2021 8:40,32,2,1,0.4,13.2,44.23122,-123.1629,81
8/5/2021 9:00,32,2,1,NA,13.2,44.23122,-123.1629,80
8/5/2021 9:50,32,2,1,0.565685425,13.2,44.23122,-123.1629,79
8/5/2021 10:10,32,1,1,0,13.2,44.2333796,-123.1625399,80
8/5/2021 11:30,32,2,1,0.935236156,14.8,44.23122,-123.1629,75
8/5/2021 11:40,32,1,1,0.461880215,13.2,44.2333796,-123.1625399,77
8/5/2021 11:50,32,1,1,NA,13.2,44.2333796,-123.1625399,72
8/5/2021 12:00,32,1,1,NA,13.2,44.2333796,-123.1625399,73
8/5/2021 12:10,32,2,1,NA,13.2,44.23122,-123.1629,74
8/5/2021 12:30,32,1,1,0.461880215,14,44.2333796,-123.1625399,81
8/5/2021 12:40,32,1,1,NA,13.2,44.2333796,-123.1625399,86
8/5/2021 12:50,32,1,1,0.461880215,12.4,44.2333796,-123.1625399,75
8/5/2021 13:00,32,1,1,NA,13.2,44.2333796,-123.1625399,75
8/5/2021 13:20,32,1,1,1.13137085,14.8,44.2333796,-123.1625399,77
8/5/2021 13:30,32,1,1,0.796963936,13.2,44.2333796,-123.1625399,82
8/5/2021 13:40,32,1,1,0,13.2,44.2333796,-123.1625399,82
8/5/2021 13:50,32,1,1,0.45254834,13.2,44.2333796,-123.1625399,83
8/5/2021 14:20,32,1,1,NA,13.2,44.2333796,-123.1625399,77
8/5/2021 14:30,32,1,1,NA,12.4,44.2333796,-123.1625399,72
8/5/2021 14:40,32,1,1,NA,13.2,44.2333796,-123.1625399,83
8/5/2021 15:10,32,1,1,0.772873426,14,44.2333796,-123.1625399,85
8/5/2021 15:20,32,1,1,0.7023394,15.6,44.2333796,-123.1625399,90
8/5/2021 15:30,32,1,1,0.581623344,14.8,44.2333796,-123.1625399,78
8/5/2021 15:40,32,1,1,0.692820323,14,44.2333796,-123.1625399,88
8/5/2021 15:50,32,1,1,0.604743157,14,44.2333796,-123.1625399,81
8/5/2021 16:00,32,1,1,0.520354908,14,44.2333796,-123.1625399,87
8/5/2021 16:10,32,1,1,1.446481141,14.8,44.2333796,-123.1625399,91
8/5/2021 16:20,32,1,1,0.692820323,14.8,44.2333796,-123.1625399,94
8/5/2021 16:30,32,1,1,0.619677335,15.6,44.2333796,-123.1625399,86
8/5/2021 16:40,32,1,1,0.451903224,15.6,44.2333796,-123.1625399,93
8/5/2021 16:50,32,1,1,0.377123617,15.6,44.2333796,-123.1625399,87
8/5/2021 17:00,32,1,1,0.876356092,14.8,44.2333796,-123.1625399,82
8/5/2021 17:10,32,1,1,0.629436634,14.8,44.2333796,-123.1625399,86
8/5/2021 17:20,32,1,1,0.37032804,14.8,44.2333796,-123.1625399,79
8/5/2021 17:30,32,1,1,0.565685425,14.8,44.2333796,-123.1625399,88
8/5/2021 17:40,32,1,1,0,14.8,44.2333796,-123.1625399,78
8/5/2021 17:50,32,1,1,NA,15.6,44.2333796,-123.1625399,81
8/5/2021 18:00,32,1,1,0,14,44.2333796,-123.1625399,85
8/5/2021 18:10,32,1,1,NA,14.8,44.2333796,-123.1625399,74
8/5/2021 18:30,32,1,1,0.565685425,14,44.2333796,-123.1625399,79
8/5/2021 19:00,32,1,1,NA,14,44.2333796,-123.1625399,67
8/5/2021 19:10,32,2,1,NA,13.2,44.23122,-123.1629,69
8/5/2021 19:30,32,1,1,NA,12.4,44.2333796,-123.1625399,89
8/5/2021 20:50,32,2,1,1.096256256,14,44.23122,-123.1629,87
8/5/2021 21:00,32,3,1,0.636657941,12.4,44.23065,-123.16275,89
8/5/2021 21:10,32,3,1,0.505964426,13.2,44.23065,-123.16275,107
8/5/2021 21:20,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,145
8/5/2021 21:30,32,4,1,0.361813613,11.6,44.2303277,-123.1622552,136
8/5/2021 21:40,32,4,1,0.361813613,12.4,44.2303277,-123.1622552,160
8/5/2021 21:50,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,128
8/5/2021 22:00,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,126
8/5/2021 22:10,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,120
8/5/2021 22:20,32,4,1,0.393892771,12.4,44.2303277,-123.1622552,111
8/5/2021 22:30,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,115
8/5/2021 22:40,32,4,1,0.386436713,11.6,44.2303277,-123.1622552,116
8/5/2021 22:50,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,125
8/5/2021 23:00,32,4,1,0,11.6,44.2303277,-123.1622552,111
8/5/2021 23:10,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,119
8/5/2021 23:20,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,116
8/5/2021 23:30,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,118
8/5/2021 23:40,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,116
8/5/2021 23:50,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,117
8/6/2021 0:00,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,117
8/6/2021 0:10,32,4,1,0.361813613,11.6,44.2303277,-123.1622552,108
8/6/2021 0:20,32,4,1,0.311399578,12.4,44.2303277,-123.1622552,106
8/6/2021 0:30,32,4,1,0.41194292,10.8,44.2303277,-123.1622552,110
8/6/2021 0:40,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,94
8/6/2021 0:50,32,4,1,0.230940108,11.6,44.2303277,-123.1622552,109
8/6/2021 1:00,32,4,1,0.796963936,11.6,44.2303277,-123.1622552,89
8/6/2021 1:10,32,4,1,0.311399578,11.6,44.2303277,-123.1622552,112
8/6/2021 1:20,32,4,1,0.341121146,11.6,44.2303277,-123.1622552,99
8/6/2021 1:30,32,4,1,NA,11.6,44.2303277,-123.1622552,99
8/6/2021 2:00,32,4,1,0.357770876,11.6,44.2303277,-123.1622552,103
8/6/2021 2:10,32,4,1,0.352766841,11.6,44.2303277,-123.1622552,101
8/6/2021 2:20,32,4,1,0.241209076,11.6,44.2303277,-123.1622552,102
8/6/2021 2:30,32,4,1,0.311399578,12.4,44.2303277,-123.1622552,103
8/6/2021 2:40,32,4,1,0.361813613,11.6,44.2303277,-123.1622552,108
8/6/2021 2:50,32,4,1,0.311399578,12.4,44.2303277,-123.1622552,103
8/6/2021 3:00,32,4,1,0.357770876,11.6,44.2303277,-123.1622552,88
8/6/2021 3:10,32,4,1,0,11.6,44.2303277,-123.1622552,86
8/6/2021 3:20,32,4,1,0.357770876,12.4,44.2303277,-123.1622552,107
8/6/2021 3:30,32,4,1,0.438178046,12.4,44.2303277,-123.1622552,107
8/6/2021 3:40,32,4,1,NA,11.6,44.2303277,-123.1622552,91
8/6/2021 4:00,32,4,1,0,11.6,44.2303277,-123.1622552,106
8/6/2021 4:30,32,4,1,NA,11.6,44.2303277,-123.1622552,108
8/6/2021 4:50,32,4,1,NA,12.4,44.2303277,-123.1622552,89
8/6/2021 5:10,32,4,1,NA,12.4,44.2303277,-123.1622552,108
8/6/2021 5:20,32,3,1,0.413118224,11.6,44.23065,-123.16275,107
8/6/2021 5:30,32,2,1,0.590839157,12.4,44.23122,-123.1629,103
8/6/2021 6:00,32,1,1,0.669328021,12.4,44.2333796,-123.1625399,81
8/6/2021 6:10,32,1,1,0.923760431,12.4,44.2333796,-123.1625399,81
8/6/2021 6:30,32,1,1,0,13.2,44.2333796,-123.1625399,81
8/6/2021 6:40,32,1,1,0.414039336,12.4,44.2333796,-123.1625399,82
8/6/2021 6:50,32,1,1,0.4,12.4,44.2333796,-123.1625399,79
8/6/2021 7:00,32,1,1,0.715541753,12.4,44.2333796,-123.1625399,79
8/6/2021 7:10,32,1,1,0.505964426,12.4,44.2333796,-123.1625399,79
8/6/2021 7:20,32,1,1,0.443760157,12.4,44.2333796,-123.1625399,86
8/6/2021 7:30,32,1,1,0.732900305,12.4,44.2333796,-123.1625399,81
8/6/2021 7:40,32,1,1,0.629436634,12.4,44.2333796,-123.1625399,89
8/6/2021 7:50,32,1,1,0.700476029,13.2,44.2333796,-123.1625399,87
8/6/2021 8:00,32,1,1,0.792824967,12.4,44.2333796,-123.1625399,80
8/6/2021 8:10,32,1,1,0.683880331,13.2,44.2333796,-123.1625399,84
8/6/2021 8:20,32,1,1,0.811035004,14.8,44.2333796,-123.1625399,82
8/6/2021 8:30,32,1,1,1.02934715,13.2,44.2333796,-123.1625399,82
8/6/2021 8:40,32,1,1,0.461880215,13.2,44.2333796,-123.1625399,81
8/6/2021 8:50,32,1,1,0.855235974,13.2,44.2333796,-123.1625399,85
8/6/2021 9:00,32,1,1,0.48507125,13.2,44.2333796,-123.1625399,87
8/6/2021 9:10,32,1,1,0.72026931,14,44.2333796,-123.1625399,87
8/6/2021 9:20,32,1,1,0.292118697,14,44.2333796,-123.1625399,90
8/6/2021 9:30,32,1,1,0.689853199,13.2,44.2333796,-123.1625399,91
8/6/2021 9:40,32,1,1,0.37032804,13.2,44.2333796,-123.1625399,77
8/6/2021 9:50,32,1,1,0.390360029,13.2,44.2333796,-123.1625399,84
8/6/2021 10:00,32,1,1,0.8,14.8,44.2333796,-123.1625399,88
8/6/2021 10:10,32,1,1,0.678491619,14.8,44.2333796,-123.1625399,84
8/6/2021 10:20,32,1,1,0.492582341,14,44.2333796,-123.1625399,82
8/6/2021 10:30,32,1,1,0.53935989,14.8,44.2333796,-123.1625399,84
8/6/2021 10:40,32,1,1,0.458569203,14.8,44.2333796,-123.1625399,85
8/6/2021 10:50,32,1,1,0.706972081,14,44.2333796,-123.1625399,84
8/6/2021 11:00,32,1,1,0.475270821,14,44.2333796,-123.1625399,84
8/6/2021 11:10,32,1,1,0.634560215,14.8,44.2333796,-123.1625399,88
8/6/2021 11:20,32,1,1,0.521071158,14.8,44.2333796,-123.1625399,84
8/6/2021 11:30,32,1,1,0.386436713,15.6,44.2333796,-123.1625399,83
8/6/2021 11:40,32,1,1,0.589430718,14.8,44.2333796,-123.1625399,83
8/6/2021 11:50,32,1,1,0.559434565,14,44.2333796,-123.1625399,85
8/6/2021 12:00,32,1,1,0.497265248,14.8,44.2333796,-123.1625399,85
8/6/2021 12:10,32,1,1,0.923760431,14,44.2333796,-123.1625399,85
8/6/2021 12:20,32,1,1,0.692820323,14,44.2333796,-123.1625399,81
8/6/2021 12:30,32,1,1,0.768615138,14,44.2333796,-123.1625399,87
8/6/2021 12:40,32,1,1,0.595219047,13.2,44.2333796,-123.1625399,80
8/6/2021 12:50,32,1,1,NA,13.2,44.2333796,-123.1625399,74
8/6/2021 13:00,32,1,1,0.828078671,14.8,44.2333796,-123.1625399,76
