date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/2/2021 8:20,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/2/2021 8:30,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/2/2021 8:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/2/2021 8:50,18,4,1,0.350823208,11.6,44.2303277,-123.1622552,113
8/2/2021 9:00,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,112
8/2/2021 9:10,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,112
8/2/2021 9:20,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/2/2021 9:30,18,4,1,0.41194292,11.6,44.2303277,-123.1622552,112
8/2/2021 9:40,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,113
8/2/2021 9:50,18,4,1,0,11.6,44.2303277,-123.1622552,112
8/2/2021 10:00,18,4,1,0,11.6,44.2303277,-123.1622552,112
8/2/2021 10:10,18,4,1,0.323615934,12.4,44.2303277,-123.1622552,114
8/2/2021 10:20,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,113
8/2/2021 10:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/2/2021 10:40,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,112
8/2/2021 10:50,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,112
8/2/2021 11:00,18,4,1,0.41194292,11.6,44.2303277,-123.1622552,112
8/2/2021 11:10,18,4,1,0.461880215,11.6,44.2303277,-123.1622552,112
8/2/2021 11:20,18,4,1,0.443760157,12.4,44.2303277,-123.1622552,112
8/2/2021 11:30,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,112
8/2/2021 11:40,18,4,1,0.504340138,12.4,44.2303277,-123.1622552,112
8/2/2021 11:50,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,111
8/2/2021 12:00,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/2/2021 12:10,18,4,1,0.451727762,11.6,44.2303277,-123.1622552,112
8/2/2021 12:20,18,4,1,0.357770876,11.6,44.2303277,-123.1622552,112
8/2/2021 12:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,112
8/2/2021 12:40,18,4,1,0,12.4,44.2303277,-123.1622552,113
8/2/2021 12:50,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/2/2021 13:00,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,112
8/2/2021 13:10,18,4,1,0.241209076,12.4,44.2303277,-123.1622552,112
8/2/2021 13:20,18,4,1,0,12.4,44.2303277,-123.1622552,113
8/2/2021 13:30,18,4,1,0,12.4,44.2303277,-123.1622552,112
8/2/2021 13:40,18,4,1,0.323615934,12.4,44.2303277,-123.1622552,112
8/2/2021 13:50,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,113
8/2/2021 14:00,18,4,1,0.41194292,12.4,44.2303277,-123.1622552,114
8/2/2021 14:10,18,4,1,0.337309617,12.4,44.2303277,-123.1622552,113
8/2/2021 14:20,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,114
8/2/2021 14:30,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,113
8/2/2021 14:40,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,114
8/2/2021 14:50,18,4,1,0.41194292,12.4,44.2303277,-123.1622552,114
8/2/2021 15:00,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/2/2021 15:10,18,4,1,0.461880215,12.4,44.2303277,-123.1622552,114
8/2/2021 15:20,18,4,1,0.393892771,12.4,44.2303277,-123.1622552,114
8/2/2021 15:30,18,4,1,0,12.4,44.2303277,-123.1622552,114
8/2/2021 15:40,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/2/2021 15:50,18,4,1,0.393892771,12.4,44.2303277,-123.1622552,115
8/2/2021 16:00,18,4,1,0.361813613,13.2,44.2303277,-123.1622552,115
8/2/2021 16:10,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/2/2021 16:20,18,4,1,0.341121146,12.4,44.2303277,-123.1622552,113
8/2/2021 16:30,18,4,1,0.311399578,13.2,44.2303277,-123.1622552,114
8/2/2021 16:40,18,4,1,0.341121146,12.4,44.2303277,-123.1622552,114
8/2/2021 16:50,18,4,1,0.361813613,13.2,44.2303277,-123.1622552,114
8/2/2021 17:00,18,4,1,0,12.4,44.2303277,-123.1622552,113
8/2/2021 17:10,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/2/2021 17:20,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/2/2021 17:30,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/2/2021 17:40,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/2/2021 17:50,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/2/2021 18:00,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/2/2021 18:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/2/2021 18:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/2/2021 18:30,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/2/2021 18:40,18,4,1,0.41194292,12.4,44.2303277,-123.1622552,114
8/2/2021 18:50,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/2/2021 19:00,18,4,1,0.393892771,11.6,44.2303277,-123.1622552,114
8/2/2021 19:10,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/2/2021 19:20,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,114
8/2/2021 19:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,115
8/2/2021 19:40,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,114
8/2/2021 19:50,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,115
8/2/2021 20:00,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/2/2021 20:10,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,114
8/2/2021 20:20,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/2/2021 20:30,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/2/2021 20:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/2/2021 20:50,18,4,1,0.393892771,11.6,44.2303277,-123.1622552,114
8/2/2021 21:00,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,114
8/2/2021 21:10,18,4,1,0,11.6,44.2303277,-123.1622552,115
8/2/2021 21:20,18,4,1,0.497265248,11.6,44.2303277,-123.1622552,114
8/2/2021 21:30,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,113
8/2/2021 21:50,18,4,1,NA,11.6,44.2303277,-123.1622552,111
8/2/2021 22:00,18,4,1,NA,11.6,44.2303277,-123.1622552,113
8/2/2021 22:20,18,4,1,0.282842712,12.4,44.2303277,-123.1622552,115
8/2/2021 22:40,18,4,1,NA,11.6,44.2303277,-123.1622552,113
8/2/2021 23:10,18,4,1,2.902872141,22,44.2303277,-123.1622552,142
8/2/2021 23:20,18,4,1,0.302371578,12.4,44.2303277,-123.1622552,114
8/2/2021 23:50,18,4,1,NA,11.6,44.2303277,-123.1622552,113
8/3/2021 0:10,18,4,1,0.461880215,11.6,44.2303277,-123.1622552,113
8/3/2021 0:20,18,4,1,0.461880215,11.6,44.2303277,-123.1622552,112
8/3/2021 0:40,18,4,1,NA,12.4,44.2303277,-123.1622552,112
8/3/2021 0:50,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/3/2021 1:00,18,4,1,NA,11.6,44.2303277,-123.1622552,111
8/3/2021 2:00,18,4,1,0.421637021,10.8,44.2303277,-123.1622552,113
8/3/2021 2:10,18,4,1,0.390360029,11.6,44.2303277,-123.1622552,112
8/3/2021 3:30,18,4,1,NA,12.4,44.2303277,-123.1622552,111
8/3/2021 3:40,18,4,1,0,11.6,44.2303277,-123.1622552,111
8/3/2021 4:00,18,4,1,0,22,44.2303277,-123.1622552,128
8/3/2021 4:10,18,4,1,0.4,11.6,44.2303277,-123.1622552,113
8/3/2021 4:50,18,4,1,NA,11.6,44.2303277,-123.1622552,111
8/3/2021 5:00,18,4,1,NA,11.6,44.2303277,-123.1622552,112
8/3/2021 5:10,18,4,1,NA,11.6,44.2303277,-123.1622552,113
8/3/2021 5:20,18,4,1,0.427617987,11.6,44.2303277,-123.1622552,112
8/3/2021 5:40,18,4,1,NA,11.6,44.2303277,-123.1622552,111
8/3/2021 5:50,18,4,1,0.565685425,11.6,44.2303277,-123.1622552,111
8/3/2021 6:00,18,4,1,NA,11.6,44.2303277,-123.1622552,113
8/3/2021 6:10,18,4,1,NA,11.6,44.2303277,-123.1622552,112
8/3/2021 6:20,18,4,1,NA,11.6,44.2303277,-123.1622552,112
8/3/2021 6:30,18,4,1,0,11.6,44.2303277,-123.1622552,112
8/3/2021 7:00,18,4,1,0.565685425,12.4,44.2303277,-123.1622552,112
8/3/2021 7:20,18,4,1,NA,11.6,44.2303277,-123.1622552,111
8/3/2021 7:50,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/3/2021 8:00,18,4,1,0,11.6,44.2303277,-123.1622552,112
8/3/2021 8:20,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/3/2021 9:40,18,4,1,NA,11.6,44.2303277,-123.1622552,111
8/3/2021 10:00,18,4,1,NA,11.6,44.2303277,-123.1622552,111
8/3/2021 13:40,18,4,1,NA,24.4,44.2303277,-123.1622552,113
8/3/2021 13:50,18,4,1,0.931971796,20.4,44.2303277,-123.1622552,115
8/3/2021 14:20,18,4,1,NA,13.2,44.2303277,-123.1622552,113
8/3/2021 14:30,18,4,1,0.565685425,12.4,44.2303277,-123.1622552,113
8/3/2021 14:50,18,4,1,NA,12.4,44.2303277,-123.1622552,113
8/3/2021 21:50,18,4,1,NA,11.6,44.2303277,-123.1622552,114
8/4/2021 3:50,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/4/2021 4:00,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/4/2021 4:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/4/2021 4:20,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/4/2021 5:30,18,4,1,0,11.6,44.2303277,-123.1622552,117
8/4/2021 5:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/4/2021 5:50,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/4/2021 6:00,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,115
8/4/2021 6:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/4/2021 6:20,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/4/2021 6:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/4/2021 6:40,18,4,1,0,11.6,44.2303277,-123.1622552,115
8/4/2021 6:50,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,115
8/4/2021 7:00,18,4,1,0.41194292,11.6,44.2303277,-123.1622552,114
8/4/2021 7:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/4/2021 7:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/4/2021 7:30,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,114
8/4/2021 7:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/4/2021 7:50,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/4/2021 8:00,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/4/2021 8:10,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/4/2021 8:20,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,113
8/4/2021 8:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/4/2021 8:40,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/4/2021 8:50,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,115
8/4/2021 9:00,18,4,1,0.282842712,12.4,44.2303277,-123.1622552,114
8/4/2021 9:10,18,4,1,0.41194292,11.6,44.2303277,-123.1622552,114
8/4/2021 9:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/4/2021 9:30,18,4,1,0.386436713,11.6,44.2303277,-123.1622552,114
8/4/2021 9:40,18,4,1,0.252982213,11.6,44.2303277,-123.1622552,113
8/4/2021 9:50,18,4,1,0.373679493,12.4,44.2303277,-123.1622552,114
8/4/2021 10:00,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,113
8/4/2021 10:10,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/4/2021 10:20,18,4,1,0.323615934,11.6,44.2303277,-123.1622552,112
8/4/2021 10:30,18,4,1,0.357770876,11.6,44.2303277,-123.1622552,114
8/4/2021 10:40,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/4/2021 11:20,18,4,1,0.37032804,12.4,44.2303277,-123.1622552,112
8/4/2021 11:30,18,1,1,0.565685425,10.8,44.2333796,-123.1625399,117
8/4/2021 12:00,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/4/2021 12:10,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,114
8/4/2021 12:20,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/4/2021 12:30,18,4,1,0.282842712,12.4,44.2303277,-123.1622552,113
8/4/2021 13:20,18,4,1,0,12.4,44.2303277,-123.1622552,113
8/4/2021 13:30,18,4,1,0.4,12.4,44.2303277,-123.1622552,112
8/4/2021 13:50,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/4/2021 14:00,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/4/2021 14:10,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,114
8/4/2021 14:20,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/4/2021 14:30,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/4/2021 14:40,18,4,1,0.311399578,13.2,44.2303277,-123.1622552,114
8/4/2021 14:50,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,114
8/4/2021 15:00,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,112
8/4/2021 15:10,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,113
8/4/2021 15:20,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,113
8/4/2021 15:30,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,115
8/4/2021 15:40,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,114
8/4/2021 15:50,18,4,1,0,12.4,44.2303277,-123.1622552,112
8/4/2021 16:10,18,4,1,0,12.4,44.2303277,-123.1622552,112
8/4/2021 16:20,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,114
8/4/2021 16:30,18,4,1,0,12.4,44.2303277,-123.1622552,112
8/4/2021 17:00,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/4/2021 17:10,18,4,1,0.521071158,12.4,44.2303277,-123.1622552,114
8/4/2021 17:20,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,113
8/4/2021 17:30,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/4/2021 17:40,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,112
8/4/2021 17:50,18,4,1,0.341121146,12.4,44.2303277,-123.1622552,114
8/4/2021 18:00,18,4,1,0.56051924,11.6,44.2303277,-123.1622552,113
8/4/2021 18:10,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/4/2021 18:20,18,4,1,0.393892771,12.4,44.2303277,-123.1622552,113
8/4/2021 18:30,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/4/2021 19:00,18,4,1,0.337309617,12.4,44.2303277,-123.1622552,113
8/4/2021 19:10,18,4,1,0.461880215,11.6,44.2303277,-123.1622552,113
8/4/2021 19:20,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,114
8/4/2021 19:30,18,4,1,NA,12.4,44.2303277,-123.1622552,113
8/4/2021 19:40,18,4,1,0,11.6,44.2303277,-123.1622552,112
8/4/2021 20:00,18,4,1,0.302371578,10,44.2303277,-123.1622552,122
8/4/2021 22:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/4/2021 23:00,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/4/2021 23:10,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,114
8/4/2021 23:20,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/4/2021 23:30,18,4,1,NA,10.8,44.2303277,-123.1622552,112
8/4/2021 23:50,18,4,1,0.461880215,11.6,44.2303277,-123.1622552,114
8/5/2021 0:00,18,4,1,0.521071158,10.8,44.2303277,-123.1622552,114
8/5/2021 0:10,18,4,1,0.41194292,11.6,44.2303277,-123.1622552,112
8/5/2021 0:20,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/5/2021 0:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 0:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 1:00,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 1:20,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,113
8/5/2021 1:30,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/5/2021 1:40,18,4,1,0.4,11.6,44.2303277,-123.1622552,114
8/5/2021 1:50,18,4,1,0.241209076,11.6,44.2303277,-123.1622552,113
8/5/2021 2:00,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/5/2021 2:10,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 2:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 2:30,18,4,1,0.266666667,11.6,44.2303277,-123.1622552,113
8/5/2021 2:40,18,4,1,0,11.6,44.2303277,-123.1622552,115
8/5/2021 2:50,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,114
8/5/2021 3:00,18,4,1,0.323615934,11.6,44.2303277,-123.1622552,114
8/5/2021 3:10,18,4,1,5.274786879,22,44.2303277,-123.1622552,138
8/5/2021 3:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 3:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 3:40,18,4,1,0.323615934,11.6,44.2303277,-123.1622552,114
8/5/2021 3:50,18,4,1,0.377123617,11.6,44.2303277,-123.1622552,114
8/5/2021 4:00,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 4:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 4:20,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 4:30,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,113
8/5/2021 4:40,18,4,1,0.323615934,11.6,44.2303277,-123.1622552,113
8/5/2021 4:50,18,4,1,0.41194292,11.6,44.2303277,-123.1622552,114
8/5/2021 5:00,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,114
8/5/2021 5:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 5:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 5:30,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/5/2021 5:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 5:50,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 6:00,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,114
8/5/2021 6:10,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,114
8/5/2021 6:20,18,4,1,0.230940108,12.4,44.2303277,-123.1622552,114
8/5/2021 6:30,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,115
8/5/2021 6:40,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,114
8/5/2021 6:50,18,4,1,0.403619983,11.6,44.2303277,-123.1622552,114
8/5/2021 7:00,18,4,1,0.431487912,12.4,44.2303277,-123.1622552,114
8/5/2021 7:10,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/5/2021 7:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 7:30,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 7:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 7:50,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 8:00,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 8:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 8:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 8:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 8:40,18,4,1,0.386436713,11.6,44.2303277,-123.1622552,114
8/5/2021 8:50,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 9:00,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 9:10,18,4,1,0.252982213,11.6,44.2303277,-123.1622552,114
8/5/2021 9:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 9:30,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 9:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 9:50,18,4,1,0.461880215,11.6,44.2303277,-123.1622552,114
8/5/2021 10:00,18,4,1,0.413118224,11.6,44.2303277,-123.1622552,113
8/5/2021 10:10,18,4,1,0.461880215,10.8,44.2303277,-123.1622552,113
8/5/2021 10:20,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,113
8/5/2021 10:30,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 10:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 10:50,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 11:00,18,4,1,0,11.6,44.2303277,-123.1622552,112
8/5/2021 11:10,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 11:20,18,4,1,0.393892771,12.4,44.2303277,-123.1622552,113
8/5/2021 11:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 11:40,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/5/2021 11:50,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,114
8/5/2021 12:00,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 12:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 12:20,18,4,1,0.41194292,11.6,44.2303277,-123.1622552,114
8/5/2021 12:30,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/5/2021 12:40,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 12:50,18,4,1,0.497265248,12.4,44.2303277,-123.1622552,114
8/5/2021 13:00,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 13:10,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,114
8/5/2021 13:20,18,4,1,0.323615934,11.6,44.2303277,-123.1622552,114
8/5/2021 13:30,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,114
8/5/2021 13:40,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 13:50,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 14:00,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/5/2021 14:10,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/5/2021 14:20,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/5/2021 14:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 14:40,18,4,1,0.41194292,11.6,44.2303277,-123.1622552,113
8/5/2021 14:50,18,4,1,0.413118224,11.6,44.2303277,-123.1622552,113
8/5/2021 15:00,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,114
8/5/2021 15:10,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,113
8/5/2021 15:20,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 15:30,18,4,1,0.341121146,11.6,44.2303277,-123.1622552,114
8/5/2021 15:40,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 15:50,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 16:00,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,113
8/5/2021 16:10,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 16:20,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 16:30,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 16:40,18,4,1,0.311399578,12.4,44.2303277,-123.1622552,112
8/5/2021 16:50,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/5/2021 17:00,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 17:10,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,113
8/5/2021 17:20,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 17:30,18,4,1,0.497265248,11.6,44.2303277,-123.1622552,112
8/5/2021 17:40,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,112
8/5/2021 17:50,18,4,1,0.352766841,11.6,44.2303277,-123.1622552,112
8/5/2021 18:00,18,4,1,0.41194292,12.4,44.2303277,-123.1622552,112
8/5/2021 18:10,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,112
8/5/2021 18:20,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,113
8/5/2021 18:30,18,4,1,0,11.6,44.2303277,-123.1622552,112
8/5/2021 18:40,18,4,1,0,11.6,44.2303277,-123.1622552,112
8/5/2021 18:50,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 19:00,18,4,1,0.241209076,11.6,44.2303277,-123.1622552,113
8/5/2021 19:10,18,4,1,0.373679493,11.6,44.2303277,-123.1622552,113
8/5/2021 19:20,18,4,1,0.373679493,11.6,44.2303277,-123.1622552,114
8/5/2021 19:30,18,4,1,0.323615934,11.6,44.2303277,-123.1622552,114
8/5/2021 19:40,18,4,1,0.311399578,11.6,44.2303277,-123.1622552,114
8/5/2021 19:50,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/5/2021 20:00,18,4,1,0,11.6,44.2303277,-123.1622552,115
8/5/2021 20:10,18,4,1,0,11.6,44.2303277,-123.1622552,115
8/5/2021 20:20,18,4,1,0.361813613,12.4,44.2303277,-123.1622552,114
8/5/2021 20:30,18,4,1,0.403619983,12.4,44.2303277,-123.1622552,114
8/5/2021 20:40,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 20:50,18,4,1,0.323615934,12.4,44.2303277,-123.1622552,114
8/5/2021 21:00,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/5/2021 21:10,18,4,1,0.45411697,12.4,44.2303277,-123.1622552,114
8/5/2021 21:20,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,115
8/5/2021 21:30,18,4,1,0,11.6,44.2303277,-123.1622552,114
8/5/2021 21:40,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 21:50,18,4,1,0,11.6,44.2303277,-123.1622552,115
8/5/2021 22:00,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,114
8/5/2021 22:10,18,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/5/2021 22:20,18,4,1,0.497265248,11.6,44.2303277,-123.1622552,112
8/5/2021 22:30,18,4,1,0.252982213,11.6,44.2303277,-123.1622552,113
8/5/2021 22:40,18,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 22:50,18,4,1,0.361813613,11.6,44.2303277,-123.1622552,113
8/5/2021 23:00,18,4,1,0.604743157,12.4,44.2303277,-123.1622552,113
