date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/3/2021 17:00,23,2,2,NA,14,44.23122,-123.1629,75
8/3/2021 17:20,23,2,1,0.8,14,44.23122,-123.1629,83
8/3/2021 17:30,23,2,1,NA,14,44.23122,-123.1629,74
8/3/2021 17:40,23,2,1,0.394838493,13.2,44.23122,-123.1629,78
8/3/2021 18:00,23,2,1,NA,13.2,44.23122,-123.1629,96
8/3/2021 18:30,23,2,1,0.461880215,14,44.23122,-123.1629,76
8/3/2021 18:40,23,4,1,0.390360029,21.2,44.2303277,-123.1622552,108
8/3/2021 18:50,23,2,1,0.461880215,13.2,44.23122,-123.1629,70
8/3/2021 19:10,23,2,1,NA,13.2,44.23122,-123.1629,60
8/3/2021 19:40,23,2,1,0.8,13.2,44.23122,-123.1629,74
8/3/2021 20:00,23,2,1,0.91214034,14.8,44.23122,-123.1629,74
8/3/2021 20:10,23,2,1,NA,13.2,44.23122,-123.1629,55
8/3/2021 20:30,23,2,1,0.517335833,14,44.23122,-123.1629,98
8/3/2021 20:40,23,1,1,1.041976145,13.2,44.2333796,-123.1625399,81
8/3/2021 21:00,23,1,1,0.461880215,14,44.2333796,-123.1625399,82
8/3/2021 21:10,23,4,1,2.321803013,21.2,44.2303277,-123.1622552,91
8/3/2021 21:20,23,1,1,0.565685425,13.2,44.2333796,-123.1625399,82
8/3/2021 21:30,23,1,1,1.222020185,14.8,44.2333796,-123.1625399,74
8/3/2021 21:50,23,2,1,0,13.2,44.23122,-123.1629,96
8/3/2021 22:00,23,2,1,0.230940108,13.2,44.23122,-123.1629,94
8/3/2021 22:10,23,2,2,0.580008842,14.8,44.23122,-123.1629,77
8/3/2021 22:20,23,2,1,0.565685425,13.2,44.23122,-123.1629,84
8/3/2021 22:30,23,2,1,NA,14,44.23122,-123.1629,77
8/3/2021 22:50,23,2,1,0,13.2,44.23122,-123.1629,63
8/4/2021 0:20,23,1,1,NA,13.2,44.2333796,-123.1625399,75
8/4/2021 2:00,23,2,1,NA,14,44.23122,-123.1629,74
8/4/2021 3:30,23,2,1,NA,13.2,44.23122,-123.1629,76
8/4/2021 4:00,23,2,1,0,13.2,44.23122,-123.1629,85
8/4/2021 4:10,23,2,1,0.326598632,13.2,44.23122,-123.1629,87
8/4/2021 4:20,23,2,1,1.6653328,14,44.23122,-123.1629,76
8/4/2021 4:30,23,2,1,0.48074017,13.2,44.23122,-123.1629,80
8/4/2021 4:40,23,2,1,0.431487912,12.4,44.23122,-123.1629,84
8/4/2021 4:50,23,2,1,1.13137085,13.2,44.23122,-123.1629,75
8/4/2021 5:00,23,2,1,0.602218122,13.2,44.23122,-123.1629,78
8/4/2021 5:20,23,2,1,NA,13.2,44.23122,-123.1629,74
8/4/2021 5:30,23,2,1,0.438178046,14,44.23122,-123.1629,84
8/4/2021 5:40,23,1,1,1.186591758,13.2,44.2333796,-123.1625399,78
8/4/2021 5:50,23,1,1,0.494133653,13.2,44.2333796,-123.1625399,89
8/4/2021 6:00,23,1,1,0.589974724,14,44.2333796,-123.1625399,75
8/4/2021 6:10,23,1,1,0.941357449,11.6,44.2333796,-123.1625399,84
8/4/2021 6:20,23,1,1,0.390360029,13.2,44.2333796,-123.1625399,89
8/4/2021 6:30,23,1,1,0.8,14,44.2333796,-123.1625399,80
8/4/2021 7:40,23,1,1,NA,13.2,44.2333796,-123.1625399,75
8/4/2021 8:00,23,1,1,0,12.4,44.2333796,-123.1625399,81
8/4/2021 8:10,23,1,1,NA,12.4,44.2333796,-123.1625399,75
8/4/2021 10:30,23,1,1,NA,12.4,44.2333796,-123.1625399,78
8/4/2021 14:20,23,1,1,NA,14,44.2333796,-123.1625399,79
8/4/2021 15:40,23,1,1,0.565685425,14.8,44.2333796,-123.1625399,74
8/4/2021 16:00,23,4,1,0.361813613,13.2,44.2303277,-123.1622552,151
8/4/2021 16:10,23,4,1,0.352766841,18,44.2303277,-123.1622552,152
8/4/2021 16:20,23,4,1,0.252982213,20.4,44.2303277,-123.1622552,121
8/4/2021 16:30,23,4,1,0.341121146,21.2,44.2303277,-123.1622552,113
8/4/2021 16:40,23,4,1,0.230940108,20.4,44.2303277,-123.1622552,113
8/4/2021 16:50,23,4,1,0,20.4,44.2303277,-123.1622552,113
8/4/2021 17:00,23,4,1,0.230940108,20.4,44.2303277,-123.1622552,115
8/4/2021 17:10,23,4,1,0,20.4,44.2303277,-123.1622552,110
8/4/2021 19:50,23,2,1,NA,13.2,44.23122,-123.1629,75
8/4/2021 20:20,23,1,1,NA,14,44.2333796,-123.1625399,53
8/4/2021 20:40,23,1,1,0,14,44.2333796,-123.1625399,76
8/4/2021 20:50,23,1,1,0.979795897,14,44.2333796,-123.1625399,82
8/4/2021 21:00,23,1,1,0.565685425,14,44.2333796,-123.1625399,88
8/4/2021 21:50,23,2,2,0,14,44.23122,-123.1629,70
8/4/2021 22:00,23,2,1,0.282842712,14.8,44.23122,-123.1629,91
8/5/2021 0:30,23,2,1,1.13137085,14.8,44.23122,-123.1629,71
8/5/2021 0:50,23,4,1,1.920784154,10.8,44.2303277,-123.1622552,136
8/5/2021 1:50,23,1,1,NA,23.6,44.2333796,-123.1625399,51
8/5/2021 2:20,23,1,1,NA,14,44.2333796,-123.1625399,80
8/5/2021 2:40,23,2,2,0.565685425,12.4,44.23122,-123.1629,72
8/5/2021 5:10,23,1,1,NA,13.2,44.2333796,-123.1625399,84
8/5/2021 5:50,23,1,1,0.461880215,13.2,44.2333796,-123.1625399,88
8/5/2021 6:00,23,1,1,0.565685425,13.2,44.2333796,-123.1625399,77
8/5/2021 6:40,23,1,1,NA,13.2,44.2333796,-123.1625399,73
8/5/2021 7:10,23,1,1,NA,13.2,44.2333796,-123.1625399,85
8/5/2021 8:30,23,1,1,0.565685425,14,44.2333796,-123.1625399,80
8/5/2021 8:40,23,1,1,NA,13.2,44.2333796,-123.1625399,75
8/5/2021 9:20,23,1,1,NA,14.8,44.2333796,-123.1625399,79
8/5/2021 9:50,23,1,1,NA,13.2,44.2333796,-123.1625399,82
8/5/2021 10:30,23,1,1,NA,14,44.2333796,-123.1625399,82
8/5/2021 10:40,23,1,1,1.222020185,12.4,44.2333796,-123.1625399,78
8/5/2021 11:20,23,1,1,0.565685425,14,44.2333796,-123.1625399,70
8/5/2021 11:30,23,1,1,0,13.2,44.2333796,-123.1625399,77
8/5/2021 11:40,23,1,1,0.461880215,13.2,44.2333796,-123.1625399,89
8/5/2021 11:50,23,1,1,0.461880215,13.2,44.2333796,-123.1625399,86
8/5/2021 12:00,23,1,1,0.565685425,14,44.2333796,-123.1625399,89
8/5/2021 12:10,23,1,1,0.780720058,13.2,44.2333796,-123.1625399,87
8/5/2021 12:20,23,1,1,NA,14,44.2333796,-123.1625399,82
8/5/2021 12:30,23,1,1,NA,13.2,44.2333796,-123.1625399,86
8/5/2021 12:40,23,1,1,0.855235974,13.2,44.2333796,-123.1625399,82
8/5/2021 12:50,23,1,1,0.653197265,13.2,44.2333796,-123.1625399,82
8/5/2021 13:00,23,1,1,0.4,13.2,44.2333796,-123.1625399,79
8/5/2021 13:20,23,1,1,0.765941686,13.2,44.2333796,-123.1625399,78
8/5/2021 13:30,23,1,1,0.595957075,13.2,44.2333796,-123.1625399,77
8/5/2021 13:50,23,1,1,0.4,13.2,44.2333796,-123.1625399,75
8/5/2021 14:00,23,1,1,0.54405882,13.2,44.2333796,-123.1625399,77
8/5/2021 14:10,23,1,1,0.595957075,13.2,44.2333796,-123.1625399,80
8/5/2021 14:20,23,1,1,0.876356092,13.2,44.2333796,-123.1625399,75
8/5/2021 14:30,23,1,1,NA,13.2,44.2333796,-123.1625399,77
8/5/2021 14:40,23,1,1,0.742368582,13.2,44.2333796,-123.1625399,80
8/5/2021 14:50,23,1,1,0.819756061,13.2,44.2333796,-123.1625399,80
8/5/2021 15:00,23,1,1,0,13.2,44.2333796,-123.1625399,86
8/5/2021 15:10,23,1,1,NA,13.2,44.2333796,-123.1625399,77
8/5/2021 15:20,23,1,1,0,13.2,44.2333796,-123.1625399,78
8/5/2021 15:30,23,1,1,NA,14,44.2333796,-123.1625399,74
8/5/2021 15:40,23,1,1,0.919699926,14,44.2333796,-123.1625399,77
8/5/2021 15:50,23,1,1,0.413118224,14,44.2333796,-123.1625399,77
8/5/2021 16:00,23,1,1,0.887520314,14.8,44.2333796,-123.1625399,87
8/5/2021 16:10,23,1,1,0,14,44.2333796,-123.1625399,84
8/5/2021 16:20,23,1,1,1.366260102,15.6,44.2333796,-123.1625399,77
8/5/2021 16:30,23,1,1,0.826236447,13.2,44.2333796,-123.1625399,76
8/5/2021 16:40,23,1,1,NA,13.2,44.2333796,-123.1625399,71
8/5/2021 16:50,23,1,1,NA,14.8,44.2333796,-123.1625399,74
8/5/2021 17:00,23,1,1,0.775378695,14.8,44.2333796,-123.1625399,89
8/5/2021 17:10,23,1,1,0.282842712,14.8,44.2333796,-123.1625399,90
8/5/2021 17:20,23,1,1,0.421637021,15.6,44.2333796,-123.1625399,77
8/5/2021 17:30,23,1,1,0.357770876,15.6,44.2333796,-123.1625399,81
8/5/2021 17:40,23,1,1,0.373679493,14.8,44.2333796,-123.1625399,96
8/5/2021 17:50,23,1,1,0.413118224,14.8,44.2333796,-123.1625399,76
8/5/2021 18:00,23,1,1,0.390360029,15.6,44.2333796,-123.1625399,77
8/5/2021 18:10,23,1,1,0.4,15.6,44.2333796,-123.1625399,83
8/5/2021 18:20,23,1,1,0.624151598,14,44.2333796,-123.1625399,89
8/5/2021 18:30,23,1,1,0.8,14,44.2333796,-123.1625399,88
8/5/2021 18:40,23,1,1,0.390360029,13.2,44.2333796,-123.1625399,78
8/5/2021 18:50,23,1,1,0.442005001,13.2,44.2333796,-123.1625399,92
8/5/2021 19:00,23,1,1,NA,14.8,44.2333796,-123.1625399,74
8/5/2021 19:10,23,1,1,0.565685425,11.6,44.2333796,-123.1625399,81
8/5/2021 20:20,23,1,1,NA,12.4,44.2333796,-123.1625399,78
8/5/2021 20:50,23,1,1,NA,14,44.2333796,-123.1625399,70
8/5/2021 21:00,23,1,1,0.765941686,14,44.2333796,-123.1625399,78
8/5/2021 21:10,23,2,1,0,13.2,44.23122,-123.1629,75
8/5/2021 21:20,23,2,1,0.552052447,11.6,44.23122,-123.1629,95
8/5/2021 21:30,23,2,1,0.427617987,12.4,44.23122,-123.1629,104
8/5/2021 21:40,23,3,1,0.401167886,12.4,44.23065,-123.16275,122
8/5/2021 21:50,23,4,1,0.534846339,12.4,44.2303277,-123.1622552,136
8/5/2021 22:00,23,4,1,0.361813613,11.6,44.2303277,-123.1622552,105
8/5/2021 22:10,23,4,1,0.311399578,11.6,44.2303277,-123.1622552,107
8/5/2021 22:20,23,4,1,0,11.6,44.2303277,-123.1622552,113
8/5/2021 22:30,23,4,1,0.266666667,11.6,44.2303277,-123.1622552,114
8/5/2021 22:40,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,115
8/5/2021 22:50,23,4,1,0.497265248,11.6,44.2303277,-123.1622552,122
8/5/2021 23:00,23,4,1,0.41194292,10.8,44.2303277,-123.1622552,120
8/5/2021 23:10,23,4,1,0.311399578,11.6,44.2303277,-123.1622552,115
8/5/2021 23:20,23,4,1,0.241209076,11.6,44.2303277,-123.1622552,111
8/5/2021 23:30,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,108
8/5/2021 23:40,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,107
8/5/2021 23:50,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,110
8/6/2021 0:00,23,4,1,0.41194292,11.6,44.2303277,-123.1622552,103
8/6/2021 0:10,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,109
8/6/2021 0:20,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,120
8/6/2021 0:30,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,109
8/6/2021 0:40,23,4,1,0.230940108,12.4,44.2303277,-123.1622552,95
8/6/2021 0:50,23,4,1,0.634369169,12.4,44.2303277,-123.1622552,106
8/6/2021 1:00,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,97
8/6/2021 1:10,23,4,1,0,11.6,44.2303277,-123.1622552,109
8/6/2021 1:20,23,4,1,0.41194292,11.6,44.2303277,-123.1622552,99
8/6/2021 1:30,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,110
8/6/2021 1:40,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,89
8/6/2021 1:50,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,102
8/6/2021 2:00,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,99
8/6/2021 2:10,23,4,1,0.352766841,11.6,44.2303277,-123.1622552,103
8/6/2021 2:20,23,4,1,0.357770876,11.6,44.2303277,-123.1622552,91
8/6/2021 2:30,23,4,1,3.291013405,12.4,44.2303277,-123.1622552,109
8/6/2021 2:40,23,4,1,0,11.6,44.2303277,-123.1622552,107
8/6/2021 2:50,23,4,1,0.311399578,11.6,44.2303277,-123.1622552,115
8/6/2021 3:00,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,112
8/6/2021 3:10,23,4,1,0.311399578,11.6,44.2303277,-123.1622552,108
8/6/2021 3:20,23,4,1,0,11.6,44.2303277,-123.1622552,122
8/6/2021 3:30,23,4,1,0.431487912,11.6,44.2303277,-123.1622552,125
8/6/2021 3:40,23,4,1,0.241209076,11.6,44.2303277,-123.1622552,100
8/6/2021 3:50,23,4,1,0.241209076,11.6,44.2303277,-123.1622552,115
8/6/2021 4:00,23,4,1,0.230940108,12.4,44.2303277,-123.1622552,116
8/6/2021 4:10,23,4,1,0.41194292,11.6,44.2303277,-123.1622552,97
8/6/2021 4:20,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,112
8/6/2021 4:30,23,4,1,0.431487912,11.6,44.2303277,-123.1622552,108
8/6/2021 4:40,23,4,1,0,11.6,44.2303277,-123.1622552,109
8/6/2021 4:50,23,4,1,0.311399578,10.8,44.2303277,-123.1622552,109
8/6/2021 5:00,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,105
8/6/2021 5:10,23,4,1,0,11.6,44.2303277,-123.1622552,84
8/6/2021 5:20,23,4,1,0.377123617,11.6,44.2303277,-123.1622552,99
8/6/2021 5:30,23,2,2,0.174574312,12.4,44.23122,-123.1629,111
8/6/2021 6:30,23,2,1,NA,12.4,44.23122,-123.1629,81
8/6/2021 11:00,23,2,1,0,12.4,44.23122,-123.1629,85
8/6/2021 11:10,23,2,1,0.674619234,13.2,44.23122,-123.1629,74
8/6/2021 11:20,23,2,1,0.266666667,12.4,44.23122,-123.1629,75
8/6/2021 11:40,23,2,1,0.604743157,13.2,44.23122,-123.1629,80
8/6/2021 11:50,23,2,1,0.604743157,11.6,44.23122,-123.1629,80
8/6/2021 12:10,23,2,1,0.705533683,13.2,44.23122,-123.1629,78
8/6/2021 12:20,23,2,1,0.413118224,13.2,44.23122,-123.1629,78
8/6/2021 12:30,23,2,1,0.923760431,11.6,44.23122,-123.1629,75
8/6/2021 13:00,23,2,1,0,12.4,44.23122,-123.1629,79
8/6/2021 13:10,23,2,1,0.357770876,12.4,44.23122,-123.1629,76
8/6/2021 13:20,23,2,1,0.413118224,12.4,44.23122,-123.1629,84
8/6/2021 13:30,23,2,1,0,12.4,44.23122,-123.1629,99
8/6/2021 13:40,23,2,1,0.361813613,12.4,44.23122,-123.1629,100
8/6/2021 13:50,23,2,1,0.629861212,12.4,44.23122,-123.1629,102
8/6/2021 14:00,23,2,1,0.461880215,12.4,44.23122,-123.1629,94
8/6/2021 14:10,23,2,1,0,12.4,44.23122,-123.1629,108
8/6/2021 14:20,23,2,1,0.494677554,13.2,44.23122,-123.1629,105
8/6/2021 14:30,23,2,1,0.337309617,12.4,44.23122,-123.1629,105
8/6/2021 14:40,23,2,1,0,12.4,44.23122,-123.1629,94
8/6/2021 14:50,23,2,1,0.461880215,12.4,44.23122,-123.1629,86
8/6/2021 15:00,23,2,1,0.604743157,12.4,44.23122,-123.1629,98
8/6/2021 15:10,23,2,2,0.326598632,12.4,44.23122,-123.1629,84
8/6/2021 15:20,23,2,2,0.302371578,12.4,44.23122,-123.1629,90
8/6/2021 15:30,23,2,1,0.421637021,12.4,44.23122,-123.1629,108
8/6/2021 15:40,23,2,1,0.505964426,12.4,44.23122,-123.1629,83
8/6/2021 15:50,23,2,1,0.497265248,13.2,44.23122,-123.1629,92
8/6/2021 16:00,23,2,1,0.293078039,13.2,44.23122,-123.1629,94
8/6/2021 16:20,23,2,1,0.669328021,13.2,44.23122,-123.1629,94
8/6/2021 16:40,23,2,2,0.352766841,12.4,44.23122,-123.1629,84
8/6/2021 16:50,23,2,1,0.357770876,13.2,44.23122,-123.1629,101
8/6/2021 17:00,23,2,1,0.669328021,12.4,44.23122,-123.1629,76
8/6/2021 17:10,23,2,1,0.357770876,14,44.23122,-123.1629,103
8/6/2021 17:20,23,2,1,0.474893472,13.2,44.23122,-123.1629,96
8/6/2021 17:30,23,2,1,0.482418151,12.4,44.23122,-123.1629,105
8/6/2021 17:40,23,2,1,0.461880215,13.2,44.23122,-123.1629,76
8/6/2021 17:50,23,2,1,0.337309617,13.2,44.23122,-123.1629,93
8/6/2021 18:00,23,2,1,0.522701037,13.2,44.23122,-123.1629,87
8/6/2021 18:10,23,2,1,0.600605755,13.2,44.23122,-123.1629,92
8/6/2021 18:20,23,2,2,0.4,14,44.23122,-123.1629,78
8/6/2021 18:30,23,2,1,0.311399578,13.2,44.23122,-123.1629,108
8/6/2021 18:40,23,2,1,0.438178046,13.2,44.23122,-123.1629,93
8/6/2021 18:50,23,2,1,0.461880215,14,44.23122,-123.1629,90
8/6/2021 19:00,23,2,1,0.850098034,13.2,44.23122,-123.1629,98
8/6/2021 19:10,23,2,1,2.2627417,14,44.23122,-123.1629,86
8/6/2021 19:20,23,2,1,0.91214034,14,44.23122,-123.1629,88
8/6/2021 19:30,23,2,2,NA,12.4,44.23122,-123.1629,72
8/6/2021 19:40,23,2,1,NA,14.8,44.23122,-123.1629,74
8/6/2021 19:50,23,2,2,0.37032804,13.2,44.23122,-123.1629,88
8/6/2021 20:00,23,2,2,0.367065174,13.2,44.23122,-123.1629,99
8/6/2021 20:10,23,2,2,0,13.2,44.23122,-123.1629,108
8/6/2021 20:20,23,2,2,1.11782101,13.2,44.23122,-123.1629,82
8/6/2021 20:30,23,2,2,0.366190167,13.2,44.23122,-123.1629,110
8/6/2021 20:40,23,3,1,0.533893263,14,44.23065,-123.16275,86
8/6/2021 20:50,23,3,1,0.653197265,12.4,44.23065,-123.16275,81
8/6/2021 21:00,23,3,1,0.608708728,13.2,44.23065,-123.16275,110
8/6/2021 21:10,23,4,1,0.41194292,12.4,44.2303277,-123.1622552,135
8/6/2021 21:20,23,4,1,0.41194292,13.2,44.2303277,-123.1622552,135
8/6/2021 21:30,23,4,1,0.521071158,13.2,44.2303277,-123.1622552,129
8/6/2021 21:40,23,4,1,0,12.4,44.2303277,-123.1622552,128
8/6/2021 22:50,23,4,1,NA,11.6,44.2303277,-123.1622552,105
8/6/2021 23:30,23,4,1,0.357770876,11.6,44.2303277,-123.1622552,114
8/6/2021 23:50,23,4,1,0,11.6,44.2303277,-123.1622552,98
8/7/2021 0:20,23,4,1,0.311399578,11.6,44.2303277,-123.1622552,108
8/7/2021 0:30,23,4,1,0.341121146,10.8,44.2303277,-123.1622552,95
8/7/2021 0:40,23,4,1,0.252982213,11.6,44.2303277,-123.1622552,108
8/7/2021 1:00,23,4,1,0,11.6,44.2303277,-123.1622552,113
8/7/2021 1:10,23,4,1,0,11.6,44.2303277,-123.1622552,113
8/7/2021 1:20,23,4,1,0,11.6,44.2303277,-123.1622552,91
8/7/2021 1:30,23,4,1,0.230940108,12.4,44.2303277,-123.1622552,98
8/7/2021 1:40,23,4,1,0,11.6,44.2303277,-123.1622552,101
8/7/2021 1:50,23,4,1,0,11.6,44.2303277,-123.1622552,99
8/7/2021 2:00,23,4,1,0,11.6,44.2303277,-123.1622552,103
8/7/2021 2:10,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,101
8/7/2021 2:20,23,4,1,0,11.6,44.2303277,-123.1622552,101
8/7/2021 2:30,23,4,1,0,11.6,44.2303277,-123.1622552,74
8/7/2021 2:50,23,4,1,0.311399578,11.6,44.2303277,-123.1622552,94
8/7/2021 3:00,23,4,1,0,11.6,44.2303277,-123.1622552,83
8/7/2021 3:10,23,4,1,0.461880215,11.6,44.2303277,-123.1622552,94
8/7/2021 3:20,23,4,1,0.241209076,11.6,44.2303277,-123.1622552,88
8/7/2021 3:30,23,4,1,0,11.6,44.2303277,-123.1622552,106
8/7/2021 3:40,23,4,1,0.534846339,11.6,44.2303277,-123.1622552,96
8/7/2021 3:50,23,4,1,0.565685425,11.6,44.2303277,-123.1622552,84
8/7/2021 4:00,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,112
8/7/2021 4:10,23,4,1,0.311399578,11.6,44.2303277,-123.1622552,105
8/7/2021 4:20,23,4,1,0.534846339,12.4,44.2303277,-123.1622552,110
8/7/2021 4:30,23,4,1,0.311399578,11.6,44.2303277,-123.1622552,110
8/7/2021 4:40,23,4,1,0,11.6,44.2303277,-123.1622552,100
8/7/2021 4:50,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,106
8/7/2021 5:00,23,4,1,0,11.6,44.2303277,-123.1622552,115
8/7/2021 5:10,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,105
8/7/2021 5:20,23,4,1,0.482418151,11.6,44.2303277,-123.1622552,101
8/7/2021 5:30,23,4,1,0.505964426,12.4,44.2303277,-123.1622552,106
8/7/2021 5:40,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,115
8/7/2021 5:50,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,125
8/7/2021 6:00,23,4,1,0.341121146,12.4,44.2303277,-123.1622552,132
8/7/2021 6:10,23,4,1,0.311399578,11.6,44.2303277,-123.1622552,112
8/7/2021 6:20,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,112
8/7/2021 6:30,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,123
8/7/2021 6:40,23,4,1,0.41194292,11.6,44.2303277,-123.1622552,130
8/7/2021 6:50,23,4,1,0.431487912,11.6,44.2303277,-123.1622552,122
8/7/2021 7:00,23,4,1,0.357770876,11.6,44.2303277,-123.1622552,110
8/7/2021 7:10,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,122
8/7/2021 7:20,23,4,1,0.266666667,11.6,44.2303277,-123.1622552,121
8/7/2021 7:30,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,118
8/7/2021 7:40,23,4,1,0,11.6,44.2303277,-123.1622552,126
8/7/2021 7:50,23,4,1,0.252982213,11.6,44.2303277,-123.1622552,134
8/7/2021 8:00,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
8/7/2021 8:10,23,4,1,0.427617987,11.6,44.2303277,-123.1622552,116
8/7/2021 8:20,23,4,1,0.311399578,12.4,44.2303277,-123.1622552,130
8/7/2021 8:30,23,4,1,0,11.6,44.2303277,-123.1622552,111
8/7/2021 8:40,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,126
8/7/2021 8:50,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,124
8/7/2021 9:00,23,4,1,0.353860695,13.2,44.2303277,-123.1622552,146
8/7/2021 9:10,23,3,1,0.394838493,12.4,44.23065,-123.16275,127
8/7/2021 9:20,23,3,1,0.41194292,13.2,44.23065,-123.16275,111
8/7/2021 9:30,23,3,1,0.341121146,12.4,44.23065,-123.16275,119
8/7/2021 9:40,23,3,1,0.49531135,12.4,44.23065,-123.16275,93
8/7/2021 9:50,23,3,1,0.292118697,12.4,44.23065,-123.16275,89
8/7/2021 10:00,23,2,2,0.470294026,12.4,44.23122,-123.1629,101
8/7/2021 10:10,23,2,1,0.419412008,11.6,44.23122,-123.1629,112
8/7/2021 10:20,23,2,1,0.565685425,13.2,44.23122,-123.1629,90
8/7/2021 10:30,23,2,1,NA,12.4,44.23122,-123.1629,73
8/7/2021 11:10,23,2,1,0,12.4,44.23122,-123.1629,88
8/7/2021 11:20,23,2,1,1.697056275,14,44.23122,-123.1629,75
8/7/2021 11:30,23,2,1,0.602218122,13.2,44.23122,-123.1629,96
8/7/2021 11:50,23,2,1,0.461880215,12.4,44.23122,-123.1629,76
8/7/2021 12:00,23,2,1,0.461880215,12.4,44.23122,-123.1629,80
8/7/2021 13:30,23,2,1,0,13.2,44.23122,-123.1629,75
8/7/2021 13:40,23,2,1,0.512695956,14,44.23122,-123.1629,80
8/7/2021 13:50,23,2,1,0.715541753,13.2,44.23122,-123.1629,82
8/7/2021 14:00,23,2,1,0.413118224,14,44.23122,-123.1629,76
8/7/2021 14:10,23,2,1,0,13.2,44.23122,-123.1629,74
8/7/2021 14:30,23,2,1,0.482418151,13.2,44.23122,-123.1629,76
8/7/2021 14:40,23,2,1,0.461880215,13.2,44.23122,-123.1629,83
8/7/2021 14:50,23,2,1,0.352766841,13.2,44.23122,-123.1629,88
8/7/2021 15:00,23,2,1,NA,13.2,44.23122,-123.1629,72
8/7/2021 15:40,23,2,1,0,13.2,44.23122,-123.1629,77
8/7/2021 15:50,23,2,1,NA,13.2,44.23122,-123.1629,78
8/7/2021 16:00,23,2,1,NA,13.2,44.23122,-123.1629,94
8/7/2021 16:10,23,2,1,0,13.2,44.23122,-123.1629,80
8/7/2021 16:20,23,2,1,0.91214034,13.2,44.23122,-123.1629,77
8/7/2021 16:50,23,2,1,0.669328021,14,44.23122,-123.1629,81
8/7/2021 17:00,23,2,1,0,13.2,44.23122,-123.1629,79
8/7/2021 17:10,23,2,2,NA,13.2,44.23122,-123.1629,86
8/7/2021 17:30,23,2,1,0,13.2,44.23122,-123.1629,93
8/7/2021 17:40,23,2,1,NA,13.2,44.23122,-123.1629,100
8/7/2021 18:00,23,2,1,0.8,14,44.23122,-123.1629,79
8/7/2021 18:10,23,2,1,1.13137085,14.8,44.23122,-123.1629,80
8/7/2021 18:30,23,2,1,0.811035004,13.2,44.23122,-123.1629,85
8/7/2021 18:40,23,2,1,0.326598632,14,44.23122,-123.1629,78
8/7/2021 19:20,23,2,1,NA,12.4,44.23122,-123.1629,58
8/7/2021 19:40,23,2,1,0.311399578,14,44.23122,-123.1629,82
8/7/2021 20:20,23,2,1,0,13.2,44.23122,-123.1629,89
8/7/2021 20:30,23,2,1,0.497265248,13.2,44.23122,-123.1629,81
8/7/2021 20:40,23,2,1,0.553986087,13.2,44.23122,-123.1629,88
8/7/2021 20:50,23,2,1,0,13.2,44.23122,-123.1629,72
8/7/2021 21:10,23,2,1,0.604743157,13.2,44.23122,-123.1629,80
8/7/2021 21:20,23,2,1,0.765941686,14,44.23122,-123.1629,77
8/7/2021 21:30,23,2,1,0.230940108,13.2,44.23122,-123.1629,95
8/7/2021 21:40,23,2,1,0,14,44.23122,-123.1629,85
8/7/2021 21:50,23,2,1,0.489897949,14,44.23122,-123.1629,120
8/7/2021 22:00,23,4,1,0.230940108,13.2,44.2303277,-123.1622552,109
8/7/2021 22:10,23,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/7/2021 22:20,23,4,1,0.361813613,11.6,44.2303277,-123.1622552,113
8/7/2021 22:30,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,110
8/7/2021 22:40,23,4,1,0.41194292,12.4,44.2303277,-123.1622552,119
8/7/2021 22:50,23,4,1,0,11.6,44.2303277,-123.1622552,118
8/7/2021 23:00,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,116
8/7/2021 23:10,23,4,1,0.341121146,11.6,44.2303277,-123.1622552,115
8/7/2021 23:20,23,4,1,0,11.6,44.2303277,-123.1622552,113
