date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/31/2021 21:30,17,3,1,1.053248942,18,44.23065,-123.16275,75
7/31/2021 21:40,17,3,1,2.59770479,14,44.23065,-123.16275,109
7/31/2021 21:50,17,3,1,0.343975766,19.6,44.23065,-123.16275,103
7/31/2021 22:00,17,3,1,0.366901561,20.4,44.23065,-123.16275,93
7/31/2021 22:10,17,3,1,0.600854093,18.8,44.23065,-123.16275,128
7/31/2021 22:20,17,3,1,0.47978915,19.6,44.23065,-123.16275,116
7/31/2021 22:30,17,2,2,0.869882266,19.6,44.23122,-123.1629,98
7/31/2021 22:40,17,2,2,0.869363691,19.6,44.23122,-123.1629,112
7/31/2021 22:50,17,2,2,0.600482897,19.6,44.23122,-123.1629,101
7/31/2021 23:00,17,2,1,2.187361818,18.8,44.23122,-123.1629,119
7/31/2021 23:10,17,2,1,1.956868246,13.2,44.23122,-123.1629,95
7/31/2021 23:20,17,2,1,NA,14,44.23122,-123.1629,73
7/31/2021 23:30,17,1,1,3.39411255,14,44.2333796,-123.1625399,84
8/1/2021 0:10,17,1,1,0.565685425,13.2,44.2333796,-123.1625399,81
8/1/2021 0:30,17,1,1,0.900793301,13.2,44.2333796,-123.1625399,79
8/1/2021 3:00,17,1,2,NA,14,44.2333796,-123.1625399,76
8/1/2021 3:20,17,1,2,NA,13.2,44.2333796,-123.1625399,73
8/1/2021 3:40,17,1,2,0.8,14.8,44.2333796,-123.1625399,78
8/1/2021 4:00,17,1,1,0.357770876,13.2,44.2333796,-123.1625399,81
8/1/2021 4:10,17,1,1,0,13.2,44.2333796,-123.1625399,87
8/1/2021 4:20,17,1,1,0.586156078,13.2,44.2333796,-123.1625399,88
8/1/2021 4:30,17,1,1,0.453704698,13.2,44.2333796,-123.1625399,83
8/1/2021 4:40,17,1,1,0.565685425,13.2,44.2333796,-123.1625399,80
8/1/2021 5:50,17,2,1,NA,13.2,44.23122,-123.1629,81
8/1/2021 6:10,17,2,1,0.565685425,13.2,44.23122,-123.1629,77
8/1/2021 6:20,17,2,1,1.13137085,14,44.23122,-123.1629,83
8/1/2021 6:40,17,1,1,NA,13.2,44.2333796,-123.1625399,74
8/1/2021 7:20,17,1,1,1.13137085,12.4,44.2333796,-123.1625399,77
8/1/2021 7:30,17,1,1,0.56051924,13.2,44.2333796,-123.1625399,85
8/1/2021 7:40,17,1,1,0.565685425,14,44.2333796,-123.1625399,90
8/1/2021 7:50,17,1,1,0.427617987,13.2,44.2333796,-123.1625399,92
8/1/2021 8:00,17,1,2,0.415099617,14,44.2333796,-123.1625399,95
8/1/2021 8:10,17,1,2,0.705533683,14.8,44.2333796,-123.1625399,109
8/1/2021 8:20,17,1,1,0.633383881,14.8,44.2333796,-123.1625399,101
8/1/2021 8:30,17,1,2,0.607323724,14,44.2333796,-123.1625399,98
8/1/2021 8:40,17,1,1,0.750011724,16.4,44.2333796,-123.1625399,122
8/1/2021 8:50,17,1,1,0.876963899,14.8,44.2333796,-123.1625399,129
8/1/2021 9:00,17,1,1,0.75721703,15.6,44.2333796,-123.1625399,127
8/1/2021 9:10,17,1,1,0.710979272,16.4,44.2333796,-123.1625399,121
8/1/2021 9:20,17,1,1,0.742897102,15.6,44.2333796,-123.1625399,117
8/1/2021 9:30,17,1,1,1.59825689,17.2,44.2333796,-123.1625399,112
8/3/2021 6:40,17,4,1,0.341121146,22,44.2303277,-123.1622552,117
8/7/2021 18:20,17,2,1,NA,11.6,44.23122,-123.1629,86
8/8/2021 14:10,17,4,1,NA,13.2,44.2303277,-123.1622552,137
8/9/2021 3:20,17,4,1,0.90252172,16.4,44.2303277,-123.1622552,109
8/9/2021 11:10,17,2,1,NA,19.6,44.23122,-123.1629,74
