date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/28/2021 0:20,37,4,1,0.402888124,14,44.2303277,-123.1622552,130
7/28/2021 0:30,37,4,1,0.471673818,14.8,44.2303277,-123.1622552,141
7/28/2021 0:40,37,4,1,0.425287626,13.2,44.2303277,-123.1622552,137
7/28/2021 0:50,37,4,1,0.526361356,12.4,44.2303277,-123.1622552,132
7/28/2021 1:00,37,4,1,0.230483252,14,44.2303277,-123.1622552,125
7/28/2021 1:10,37,4,1,0.392820952,14.8,44.2303277,-123.1622552,130
7/28/2021 1:20,37,4,1,0.520354908,14,44.2303277,-123.1622552,115
7/28/2021 1:30,37,4,1,0.337392934,14,44.2303277,-123.1622552,120
7/28/2021 1:40,37,4,1,0.410391341,14,44.2303277,-123.1622552,127
7/28/2021 1:50,37,4,1,0.304554795,14.8,44.2303277,-123.1622552,124
7/28/2021 2:00,37,4,1,0.38523473,13.2,44.2303277,-123.1622552,121
7/28/2021 2:10,37,4,1,0.357770876,13.2,44.2303277,-123.1622552,134
7/28/2021 2:20,37,4,1,0.326598632,13.2,44.2303277,-123.1622552,127
7/28/2021 2:30,37,4,1,0.526404264,13.2,44.2303277,-123.1622552,137
7/28/2021 2:40,37,4,1,0.47181426,14.8,44.2303277,-123.1622552,109
7/28/2021 2:50,37,4,1,0.275480177,14,44.2303277,-123.1622552,124
7/28/2021 3:00,37,4,1,0.47181426,13.2,44.2303277,-123.1622552,127
7/28/2021 3:10,37,4,1,0.275480177,13.2,44.2303277,-123.1622552,122
7/28/2021 3:20,37,4,1,0.417786374,14,44.2303277,-123.1622552,111
7/28/2021 3:30,37,4,1,0.353860695,13.2,44.2303277,-123.1622552,132
7/28/2021 3:40,37,4,1,0.386436713,14,44.2303277,-123.1622552,133
7/28/2021 3:50,37,4,1,0.27026557,13.2,44.2303277,-123.1622552,128
7/28/2021 4:00,37,4,1,0.358741763,12.4,44.2303277,-123.1622552,128
7/28/2021 4:10,37,4,1,0.38523473,13.2,44.2303277,-123.1622552,143
7/28/2021 4:20,37,4,1,0.596127856,14.8,44.2303277,-123.1622552,136
7/28/2021 4:30,37,4,1,0.407181902,13.2,44.2303277,-123.1622552,129
7/28/2021 4:40,37,4,1,0,13.2,44.2303277,-123.1622552,137
7/28/2021 4:50,37,4,1,0.163299316,12.4,44.2303277,-123.1622552,140
7/28/2021 5:00,37,4,1,0.409413053,13.2,44.2303277,-123.1622552,148
7/28/2021 5:10,37,3,1,0.509617646,13.2,44.23065,-123.16275,111
7/28/2021 5:20,37,4,1,0.407181902,12.4,44.2303277,-123.1622552,135
7/28/2021 5:30,37,4,1,0.47181426,12.4,44.2303277,-123.1622552,139
7/28/2021 5:40,37,4,1,0.402888124,12.4,44.2303277,-123.1622552,142
7/28/2021 5:50,37,4,1,0.53935989,12.4,44.2303277,-123.1622552,139
7/28/2021 6:00,37,4,1,0.331880894,11.6,44.2303277,-123.1622552,150
7/28/2021 6:10,37,4,1,0.170560573,11.6,44.2303277,-123.1622552,137
7/28/2021 6:20,37,4,1,0.246234805,11.6,44.2303277,-123.1622552,116
7/28/2021 6:30,37,4,1,0.630201674,11.6,44.2303277,-123.1622552,142
7/28/2021 6:40,37,4,1,0.411686976,12.4,44.2303277,-123.1622552,138
7/28/2021 6:50,37,4,1,0.471673818,11.6,44.2303277,-123.1622552,153
7/28/2021 7:00,37,4,1,0.331880894,12.4,44.2303277,-123.1622552,134
7/28/2021 7:10,37,4,1,0.31004271,11.6,44.2303277,-123.1622552,146
7/28/2021 7:20,37,4,1,0.240634083,11.6,44.2303277,-123.1622552,159
7/28/2021 7:30,37,4,1,0.341121146,11.6,44.2303277,-123.1622552,147
7/28/2021 7:40,37,4,1,0.382473155,11.6,44.2303277,-123.1622552,167
7/28/2021 7:50,37,4,1,0.349789853,11.6,44.2303277,-123.1622552,146
7/28/2021 8:00,37,4,1,0.304554795,12.4,44.2303277,-123.1622552,166
7/28/2021 8:10,37,4,1,0.323721055,11.6,44.2303277,-123.1622552,149
7/28/2021 8:20,37,4,1,0.275480177,11.6,44.2303277,-123.1622552,148
7/28/2021 8:30,37,4,1,0.331880894,11.6,44.2303277,-123.1622552,157
7/28/2021 8:40,37,4,1,0.536785365,13.2,44.2303277,-123.1622552,158
7/28/2021 8:50,37,4,1,0.293078039,11.6,44.2303277,-123.1622552,158
7/28/2021 9:00,37,4,1,0.341121146,10.8,44.2303277,-123.1622552,119
7/28/2021 9:10,37,4,1,0.286854866,11.6,44.2303277,-123.1622552,163
7/28/2021 9:20,37,4,1,0.548275533,11.6,44.2303277,-123.1622552,149
7/28/2021 9:30,37,4,1,0.335083127,12.4,44.2303277,-123.1622552,140
7/28/2021 9:40,37,4,1,0.485581583,11.6,44.2303277,-123.1622552,151
7/28/2021 9:50,37,4,1,0.398090681,11.6,44.2303277,-123.1622552,135
7/28/2021 10:00,37,4,1,0.286854866,11.6,44.2303277,-123.1622552,152
7/28/2021 10:10,37,4,1,0.509617646,14,44.2303277,-123.1622552,165
7/28/2021 10:20,37,4,1,0.656626145,13.2,44.2303277,-123.1622552,159
7/28/2021 10:30,37,4,1,0.388581614,12.4,44.2303277,-123.1622552,142
7/28/2021 10:40,37,4,1,0.475270821,12.4,44.2303277,-123.1622552,157
7/28/2021 10:50,37,4,1,0.258704667,12.4,44.2303277,-123.1622552,138
7/28/2021 11:00,37,4,1,0.58138512,13.2,44.2303277,-123.1622552,160
7/28/2021 11:10,37,4,1,0.532278271,14,44.2303277,-123.1622552,161
7/28/2021 11:20,37,4,1,0.716064619,14.8,44.2303277,-123.1622552,166
7/28/2021 11:30,37,4,1,0.742710608,13.2,44.2303277,-123.1622552,151
7/28/2021 11:40,37,4,1,0.813224036,13.2,44.2303277,-123.1622552,156
7/28/2021 11:50,37,4,1,0.410391341,12.4,44.2303277,-123.1622552,161
7/28/2021 12:00,37,4,1,0.665096189,15.6,44.2303277,-123.1622552,152
7/28/2021 12:10,37,4,1,1.116742864,12.4,44.2303277,-123.1622552,154
7/28/2021 12:20,37,4,1,0.454320291,13.2,44.2303277,-123.1622552,159
7/28/2021 12:30,37,4,1,0.840050124,13.2,44.2303277,-123.1622552,155
7/28/2021 12:40,37,4,1,0.805178048,14,44.2303277,-123.1622552,154
7/28/2021 12:50,37,4,1,1.026876911,15.6,44.2303277,-123.1622552,157
7/28/2021 13:00,37,4,1,1.12215007,14.8,44.2303277,-123.1622552,161
7/28/2021 13:10,37,4,1,0.70606396,13.2,44.2303277,-123.1622552,148
7/28/2021 13:20,37,4,1,0.835406944,15.6,44.2303277,-123.1622552,153
7/28/2021 13:30,37,4,1,0.540898723,14.8,44.2303277,-123.1622552,162
7/28/2021 13:40,37,4,1,0.897371008,12.4,44.2303277,-123.1622552,145
7/28/2021 13:50,37,4,1,0.391488388,13.2,44.2303277,-123.1622552,143
7/28/2021 14:00,37,4,1,0.811582816,15.6,44.2303277,-123.1622552,155
7/28/2021 14:10,37,4,1,0.499411418,13.2,44.2303277,-123.1622552,132
7/28/2021 14:20,37,4,1,0.687299754,14,44.2303277,-123.1622552,149
7/28/2021 14:30,37,4,1,0.711269824,16.4,44.2303277,-123.1622552,150
7/28/2021 14:40,37,4,1,0.443760157,13.2,44.2303277,-123.1622552,129
7/28/2021 14:50,37,4,1,0.489544359,13.2,44.2303277,-123.1622552,147
7/28/2021 15:00,37,4,1,1.189157365,13.2,44.2303277,-123.1622552,159
7/28/2021 15:10,37,4,1,0.747697388,13.2,44.2303277,-123.1622552,138
7/28/2021 15:20,37,4,1,0.361931143,12.4,44.2303277,-123.1622552,144
7/28/2021 15:30,37,4,1,0.453704698,14,44.2303277,-123.1622552,141
7/28/2021 15:40,37,4,1,0.982656621,13.2,44.2303277,-123.1622552,154
7/28/2021 15:50,37,4,1,0.47181426,12.4,44.2303277,-123.1622552,145
7/28/2021 16:00,37,4,1,0.174574312,13.2,44.2303277,-123.1622552,133
7/28/2021 16:10,37,4,1,0.653197265,14,44.2303277,-123.1622552,150
7/28/2021 16:20,37,4,1,0.469714359,13.2,44.2303277,-123.1622552,155
7/28/2021 16:30,37,4,1,0.63616498,14.8,44.2303277,-123.1622552,157
7/28/2021 16:40,37,4,1,0.444575144,12.4,44.2303277,-123.1622552,160
7/28/2021 16:50,37,4,1,1.280350829,15.6,44.2303277,-123.1622552,154
7/28/2021 17:00,37,4,1,0.341121146,13.2,44.2303277,-123.1622552,134
7/28/2021 17:10,37,4,1,0.607323724,14,44.2303277,-123.1622552,149
7/28/2021 17:20,37,4,1,0.818826105,14,44.2303277,-123.1622552,152
7/28/2021 17:30,37,4,1,0.535290526,13.2,44.2303277,-123.1622552,150
7/28/2021 17:40,37,4,1,0.884115422,13.2,44.2303277,-123.1622552,157
7/28/2021 17:50,37,4,1,0.46687366,13.2,44.2303277,-123.1622552,158
7/28/2021 18:00,37,4,1,0.65605591,14.8,44.2303277,-123.1622552,160
7/28/2021 18:10,37,4,1,0.584381704,13.2,44.2303277,-123.1622552,148
7/28/2021 18:20,37,4,1,0.275480177,13.2,44.2303277,-123.1622552,152
7/28/2021 18:30,37,4,1,0.721877219,13.2,44.2303277,-123.1622552,149
7/28/2021 18:40,37,4,1,0.650860237,14,44.2303277,-123.1622552,153
7/28/2021 18:50,37,4,1,0.711269824,13.2,44.2303277,-123.1622552,159
7/28/2021 19:00,37,4,1,0.438655104,13.2,44.2303277,-123.1622552,155
7/28/2021 19:10,37,4,1,0.355409327,14,44.2303277,-123.1622552,137
7/28/2021 19:20,37,4,1,0.230483252,12.4,44.2303277,-123.1622552,131
7/28/2021 19:30,37,4,1,0.375045785,13.2,44.2303277,-123.1622552,127
7/28/2021 19:40,37,4,1,0.315816814,13.2,44.2303277,-123.1622552,116
7/28/2021 19:50,37,4,1,0.77805396,14,44.2303277,-123.1622552,144
7/28/2021 20:00,37,4,1,1.102221291,15.6,44.2303277,-123.1622552,158
7/28/2021 20:10,37,4,1,0.677591643,13.2,44.2303277,-123.1622552,151
7/28/2021 20:20,37,4,1,0.601523121,13.2,44.2303277,-123.1622552,147
7/28/2021 20:40,37,3,1,0.565685425,14,44.23065,-123.16275,58
7/28/2021 20:50,37,3,1,0.923760431,13.2,44.23065,-123.16275,77
7/28/2021 21:30,37,3,1,0.461880215,11.6,44.23065,-123.16275,69
7/28/2021 21:40,37,3,1,0,12.4,44.23065,-123.16275,60
7/28/2021 21:50,37,3,1,0.461880215,12.4,44.23065,-123.16275,70
7/28/2021 22:00,37,3,1,0.715541753,14,44.23065,-123.16275,73
7/28/2021 22:10,37,3,1,NA,14,44.23065,-123.16275,53
7/28/2021 22:20,37,3,1,0.669328021,13.2,44.23065,-123.16275,67
7/28/2021 22:40,37,4,1,0,14,44.2303277,-123.1622552,127
7/28/2021 22:50,37,3,1,0,12.4,44.23065,-123.16275,70
7/28/2021 23:00,37,3,1,0.461880215,14,44.23065,-123.16275,59
7/28/2021 23:10,37,3,1,0.4,12.4,44.23065,-123.16275,64
7/28/2021 23:20,37,3,1,0,11.6,44.23065,-123.16275,81
7/28/2021 23:30,37,3,1,0.4,11.6,44.23065,-123.16275,66
7/28/2021 23:40,37,3,1,0,11.6,44.23065,-123.16275,68
7/28/2021 23:50,37,4,1,0.326598632,11.6,44.2303277,-123.1622552,138
7/29/2021 0:00,37,3,1,0,11.6,44.23065,-123.16275,71
7/29/2021 0:10,37,3,1,0.413118224,12.4,44.23065,-123.16275,70
7/29/2021 0:20,37,4,1,0.38523473,11.6,44.2303277,-123.1622552,140
7/29/2021 0:30,37,4,1,0.23590713,11.6,44.2303277,-123.1622552,138
7/29/2021 0:40,37,4,1,0.281000069,11.6,44.2303277,-123.1622552,141
7/29/2021 0:50,37,4,1,0.31004271,11.6,44.2303277,-123.1622552,139
7/29/2021 1:00,37,4,1,0.31004271,11.6,44.2303277,-123.1622552,128
7/29/2021 1:10,37,4,1,0.400864866,11.6,44.2303277,-123.1622552,164
7/29/2021 1:20,37,4,1,0.422730764,11.6,44.2303277,-123.1622552,138
7/29/2021 1:30,37,4,1,0.27026557,11.6,44.2303277,-123.1622552,131
7/29/2021 1:40,37,4,1,0.246234805,11.6,44.2303277,-123.1622552,145
7/29/2021 1:50,37,4,1,0.230483252,12.4,44.2303277,-123.1622552,134
7/29/2021 2:00,37,4,1,0.615735686,11.6,44.2303277,-123.1622552,139
7/29/2021 2:10,37,4,1,0.353860695,11.6,44.2303277,-123.1622552,133
7/29/2021 2:20,37,4,1,0.4,12.4,44.2303277,-123.1622552,126
7/29/2021 2:30,37,4,1,0.31004271,12.4,44.2303277,-123.1622552,145
7/29/2021 2:40,37,4,1,0.225863881,11.6,44.2303277,-123.1622552,137
7/29/2021 2:50,37,4,1,0.27026557,11.6,44.2303277,-123.1622552,133
7/29/2021 3:00,37,4,1,0.425287626,11.6,44.2303277,-123.1622552,144
7/29/2021 3:10,37,4,1,0.31004271,12.4,44.2303277,-123.1622552,149
7/29/2021 3:20,37,4,1,0.27026557,11.6,44.2303277,-123.1622552,137
7/29/2021 3:30,37,4,1,0.235395955,11.6,44.2303277,-123.1622552,141
7/29/2021 3:40,37,4,1,0.359182207,11.6,44.2303277,-123.1622552,143
7/29/2021 3:50,37,4,1,0.355409327,11.6,44.2303277,-123.1622552,132
7/29/2021 4:00,37,4,1,0.341121146,11.6,44.2303277,-123.1622552,137
7/29/2021 4:10,37,4,1,0.281000069,12.4,44.2303277,-123.1622552,135
7/29/2021 4:20,37,4,1,0.332940946,11.6,44.2303277,-123.1622552,130
7/29/2021 4:30,37,4,1,0.353860695,11.6,44.2303277,-123.1622552,135
7/29/2021 4:40,37,4,1,0.343145622,11.6,44.2303277,-123.1622552,138
7/29/2021 4:50,37,4,1,0.374050023,11.6,44.2303277,-123.1622552,118
7/29/2021 5:00,37,4,1,0.364673845,12.4,44.2303277,-123.1622552,151
7/29/2021 5:10,37,4,1,0.600482897,12.4,44.2303277,-123.1622552,114
7/29/2021 5:20,37,4,1,0.281000069,11.6,44.2303277,-123.1622552,131
7/29/2021 5:30,37,4,1,0.331880894,11.6,44.2303277,-123.1622552,136
7/29/2021 5:40,37,4,1,0.379723219,12.4,44.2303277,-123.1622552,105
7/29/2021 5:50,37,4,1,0.431166745,10.8,44.2303277,-123.1622552,137
7/29/2021 6:00,37,4,1,0.358741763,12.4,44.2303277,-123.1622552,132
7/29/2021 6:10,37,4,1,0.407181902,12.4,44.2303277,-123.1622552,164
7/29/2021 6:20,37,4,1,0.174574312,11.6,44.2303277,-123.1622552,140
7/29/2021 6:30,37,4,1,0.374050023,11.6,44.2303277,-123.1622552,137
7/29/2021 6:40,37,4,1,0.281000069,11.6,44.2303277,-123.1622552,121
7/29/2021 6:50,37,4,1,0.31004271,11.6,44.2303277,-123.1622552,142
7/29/2021 7:00,37,4,1,0.37032804,11.6,44.2303277,-123.1622552,140
7/29/2021 7:10,37,4,1,0.359182207,11.6,44.2303277,-123.1622552,122
7/29/2021 7:20,37,4,1,0.306785996,11.6,44.2303277,-123.1622552,151
7/29/2021 7:30,37,4,1,0.343145622,12.4,44.2303277,-123.1622552,142
7/29/2021 7:40,37,4,1,0.163299316,11.6,44.2303277,-123.1622552,152
7/29/2021 7:50,37,4,1,0.323721055,11.6,44.2303277,-123.1622552,147
7/29/2021 8:00,37,4,1,0.230940108,11.6,44.2303277,-123.1622552,134
7/29/2021 8:10,37,4,1,0.331231468,11.6,44.2303277,-123.1622552,152
7/29/2021 8:20,37,4,1,0.311399578,11.6,44.2303277,-123.1622552,127
7/29/2021 8:30,37,4,1,0.358741763,11.6,44.2303277,-123.1622552,135
7/29/2021 8:40,37,4,1,0.377123617,12.4,44.2303277,-123.1622552,144
7/29/2021 8:50,37,4,1,0,11.6,44.2303277,-123.1622552,135
7/29/2021 9:00,37,4,1,0.340652251,12.4,44.2303277,-123.1622552,145
7/29/2021 9:10,37,4,1,0.328313073,11.6,44.2303277,-123.1622552,146
7/29/2021 9:20,37,4,1,0.729527605,14,44.2303277,-123.1622552,163
7/29/2021 9:30,37,4,1,0.6,11.6,44.2303277,-123.1622552,134
7/29/2021 9:40,37,4,1,0.62701105,12.4,44.2303277,-123.1622552,147
7/29/2021 9:50,37,4,1,0.529896701,13.2,44.2303277,-123.1622552,152
7/29/2021 10:00,37,4,1,0.37032804,13.2,44.2303277,-123.1622552,160
7/29/2021 10:10,37,4,1,0.321899126,12.4,44.2303277,-123.1622552,141
7/29/2021 10:20,37,4,1,0.377123617,12.4,44.2303277,-123.1622552,138
7/29/2021 10:30,37,4,1,0.398090681,12.4,44.2303277,-123.1622552,159
7/29/2021 10:40,37,4,1,0.49377072,12.4,44.2303277,-123.1622552,148
7/29/2021 10:50,37,4,1,0.24688536,12.4,44.2303277,-123.1622552,152
7/29/2021 11:00,37,4,1,0.349148624,12.4,44.2303277,-123.1622552,142
7/29/2021 11:10,37,4,1,0.409413053,12.4,44.2303277,-123.1622552,145
7/29/2021 11:20,37,4,1,0.258704667,12.4,44.2303277,-123.1622552,155
7/29/2021 11:30,37,4,1,0.367065174,12.4,44.2303277,-123.1622552,158
7/29/2021 11:40,37,4,1,0.475270821,13.2,44.2303277,-123.1622552,148
7/29/2021 11:50,37,4,1,0.558241871,13.2,44.2303277,-123.1622552,153
7/29/2021 12:00,37,4,1,0,12.4,44.2303277,-123.1622552,146
7/29/2021 12:10,37,4,1,0.634259974,13.2,44.2303277,-123.1622552,145
7/29/2021 12:20,37,4,1,0.952965001,13.2,44.2303277,-123.1622552,155
7/29/2021 12:30,37,4,1,0.674785869,13.2,44.2303277,-123.1622552,164
7/29/2021 12:40,37,4,1,0.286912601,12.4,44.2303277,-123.1622552,144
7/29/2021 12:50,37,4,1,0.728372374,13.2,44.2303277,-123.1622552,160
7/29/2021 13:00,37,4,1,0.617394907,13.2,44.2303277,-123.1622552,154
7/29/2021 13:10,37,4,1,0.547188454,13.2,44.2303277,-123.1622552,149
7/29/2021 13:20,37,4,1,0.720122958,13.2,44.2303277,-123.1622552,151
7/29/2021 13:30,37,4,1,0.531368931,13.2,44.2303277,-123.1622552,147
7/29/2021 13:40,37,4,1,0.431166745,13.2,44.2303277,-123.1622552,155
7/29/2021 13:50,37,4,1,0.696208218,13.2,44.2303277,-123.1622552,144
7/29/2021 14:00,37,4,1,0.45961052,13.2,44.2303277,-123.1622552,116
7/29/2021 14:10,37,4,1,0.408334228,12.4,44.2303277,-123.1622552,138
7/29/2021 14:20,37,4,1,0.368710879,12.4,44.2303277,-123.1622552,142
7/29/2021 14:30,37,4,1,0.413118224,11.6,44.2303277,-123.1622552,135
7/29/2021 14:40,37,4,1,0.314362099,13.2,44.2303277,-123.1622552,148
7/29/2021 14:50,37,4,1,0.281000069,13.2,44.2303277,-123.1622552,153
7/29/2021 15:00,37,4,1,0.895368198,12.4,44.2303277,-123.1622552,144
7/29/2021 15:10,37,4,1,0.619677335,13.2,44.2303277,-123.1622552,130
7/29/2021 15:20,37,4,1,0.5820855,12.4,44.2303277,-123.1622552,145
7/29/2021 15:30,37,4,1,0.623890829,13.2,44.2303277,-123.1622552,154
7/29/2021 15:40,37,4,1,0.44002635,13.2,44.2303277,-123.1622552,159
7/29/2021 15:50,37,4,1,0.784613948,15.6,44.2303277,-123.1622552,154
7/29/2021 16:00,37,4,1,0.57419245,13.2,44.2303277,-123.1622552,106
7/29/2021 16:10,37,4,1,0.4,12.4,44.2303277,-123.1622552,134
7/29/2021 16:20,37,4,1,0.366190167,13.2,44.2303277,-123.1622552,127
7/29/2021 16:30,37,4,1,0.685994341,14,44.2303277,-123.1622552,162
7/29/2021 16:40,37,4,1,0.837037382,12.4,44.2303277,-123.1622552,146
7/29/2021 16:50,37,4,1,NA,12.4,44.2303277,-123.1622552,117
7/29/2021 17:00,37,4,1,0.565685425,13.2,44.2303277,-123.1622552,139
7/29/2021 17:10,37,3,1,NA,13.2,44.23065,-123.16275,82
7/29/2021 17:20,37,4,1,0.461880215,14,44.2303277,-123.1622552,135
7/29/2021 17:50,37,3,1,NA,14,44.23065,-123.16275,70
7/29/2021 18:00,37,3,1,1.204436244,13.2,44.23065,-123.16275,80
7/29/2021 18:10,37,3,1,NA,14,44.23065,-123.16275,68
7/29/2021 18:40,37,4,1,0.956026636,14,44.2303277,-123.1622552,156
7/29/2021 18:50,37,4,1,1.006644591,15.6,44.2303277,-123.1622552,161
7/29/2021 19:00,37,4,1,0.510444277,14.8,44.2303277,-123.1622552,160
7/29/2021 19:10,37,4,1,0.564028949,14,44.2303277,-123.1622552,147
7/29/2021 19:20,37,4,1,0.537009727,14,44.2303277,-123.1622552,153
7/29/2021 19:30,37,4,1,0.38523473,14,44.2303277,-123.1622552,139
7/29/2021 19:40,37,4,1,0.517824577,13.2,44.2303277,-123.1622552,144
7/29/2021 19:50,37,4,1,0.524086507,14,44.2303277,-123.1622552,131
7/29/2021 20:00,37,4,1,0.460623396,14,44.2303277,-123.1622552,146
7/29/2021 20:10,37,4,1,0.343145622,13.2,44.2303277,-123.1622552,158
7/29/2021 20:20,37,4,1,0.899714491,14,44.2303277,-123.1622552,150
7/29/2021 20:30,37,4,1,1.256670513,14.8,44.2303277,-123.1622552,148
7/29/2021 20:40,37,4,1,0.31004271,13.2,44.2303277,-123.1622552,146
7/29/2021 20:50,37,4,1,1.047101262,14.8,44.2303277,-123.1622552,141
7/29/2021 21:00,37,4,1,0.328313073,12.4,44.2303277,-123.1622552,136
7/29/2021 21:10,37,4,1,0.485581583,13.2,44.2303277,-123.1622552,137
7/29/2021 21:20,37,4,1,0.822539621,13.2,44.2303277,-123.1622552,149
7/29/2021 21:30,37,4,1,1.531200563,16.4,44.2303277,-123.1622552,143
7/29/2021 21:40,37,4,1,0.584237395,12.4,44.2303277,-123.1622552,125
7/29/2021 21:50,37,4,1,0.174574312,12.4,44.2303277,-123.1622552,133
7/29/2021 22:00,37,4,1,0.636194218,13.2,44.2303277,-123.1622552,132
7/29/2021 22:10,37,4,1,0.300072141,12.4,44.2303277,-123.1622552,139
7/29/2021 22:20,37,4,1,0.307369794,12.4,44.2303277,-123.1622552,139
7/29/2021 22:30,37,4,1,0.552052447,12.4,44.2303277,-123.1622552,135
7/29/2021 22:40,37,4,1,1.362350909,12.4,44.2303277,-123.1622552,131
7/29/2021 22:50,37,4,1,0.414039336,12.4,44.2303277,-123.1622552,128
7/29/2021 23:00,37,4,1,0.2,11.6,44.2303277,-123.1622552,141
7/29/2021 23:10,37,4,1,0.282842712,12.4,44.2303277,-123.1622552,143
7/29/2021 23:20,37,4,1,0.293271044,11.6,44.2303277,-123.1622552,125
7/29/2021 23:30,37,4,1,0.335083127,12.4,44.2303277,-123.1622552,140
7/29/2021 23:40,37,4,1,0.314362099,11.6,44.2303277,-123.1622552,132
7/29/2021 23:50,37,4,1,0.448489528,11.6,44.2303277,-123.1622552,139
7/30/2021 0:00,37,4,1,0.337392934,11.6,44.2303277,-123.1622552,132
7/30/2021 0:10,37,4,1,0.27026557,12.4,44.2303277,-123.1622552,137
7/30/2021 0:20,37,4,1,0.281000069,11.6,44.2303277,-123.1622552,132
7/30/2021 0:30,37,4,1,0.302371578,11.6,44.2303277,-123.1622552,133
7/30/2021 0:40,37,4,1,0,11.6,44.2303277,-123.1622552,109
7/30/2021 0:50,37,4,1,0.326598632,11.6,44.2303277,-123.1622552,122
7/30/2021 1:00,37,4,1,0.341121146,11.6,44.2303277,-123.1622552,141
7/30/2021 1:10,37,4,1,0.349789853,11.6,44.2303277,-123.1622552,132
7/30/2021 1:20,37,4,1,0.300427046,11.6,44.2303277,-123.1622552,132
7/30/2021 1:30,37,4,1,0.482418151,11.6,44.2303277,-123.1622552,137
7/30/2021 1:40,37,4,1,0.326598632,11.6,44.2303277,-123.1622552,137
7/30/2021 1:50,37,4,1,0.286912601,11.6,44.2303277,-123.1622552,139
7/30/2021 2:00,37,4,1,0.526922251,11.6,44.2303277,-123.1622552,138
7/30/2021 2:10,37,4,1,0.2,11.6,44.2303277,-123.1622552,131
7/30/2021 2:20,37,4,1,0.300427046,11.6,44.2303277,-123.1622552,130
7/30/2021 2:30,37,4,1,0.27026557,11.6,44.2303277,-123.1622552,143
7/30/2021 2:40,37,4,1,0.374050023,12.4,44.2303277,-123.1622552,145
7/30/2021 2:50,37,4,1,0,11.6,44.2303277,-123.1622552,141
7/30/2021 3:00,37,4,1,0.163299316,11.6,44.2303277,-123.1622552,147
7/30/2021 3:10,37,4,1,0.241209076,11.6,44.2303277,-123.1622552,141
7/30/2021 3:20,37,4,1,0.230483252,11.6,44.2303277,-123.1622552,144
7/30/2021 3:30,37,4,1,0.293078039,11.6,44.2303277,-123.1622552,129
7/30/2021 3:40,37,4,1,0.230483252,11.6,44.2303277,-123.1622552,132
7/30/2021 3:50,37,4,1,0.225863881,11.6,44.2303277,-123.1622552,132
7/30/2021 4:00,37,4,1,0.577852095,13.2,44.2303277,-123.1622552,142
7/30/2021 4:10,37,4,1,0.400864866,13.2,44.2303277,-123.1622552,133
7/30/2021 4:20,37,4,1,0.401167886,13.2,44.2303277,-123.1622552,136
7/30/2021 4:30,37,4,1,0.408603135,14,44.2303277,-123.1622552,128
7/30/2021 4:40,37,4,1,0.686938176,14,44.2303277,-123.1622552,148
7/30/2021 4:50,37,4,1,0.499411418,13.2,44.2303277,-123.1622552,138
7/30/2021 5:00,37,4,1,0.421089085,13.2,44.2303277,-123.1622552,134
7/30/2021 5:10,37,4,1,0.358741763,13.2,44.2303277,-123.1622552,134
7/30/2021 5:20,37,4,1,0.471673818,14,44.2303277,-123.1622552,138
7/30/2021 5:30,37,4,1,0.486335007,13.2,44.2303277,-123.1622552,141
7/30/2021 5:40,37,4,1,0.27026557,12.4,44.2303277,-123.1622552,136
7/30/2021 5:50,37,4,1,0.371444497,12.4,44.2303277,-123.1622552,135
7/30/2021 6:00,37,4,1,0.402888124,11.6,44.2303277,-123.1622552,153
7/30/2021 6:10,37,4,1,0.335083127,12.4,44.2303277,-123.1622552,144
7/30/2021 6:20,37,4,1,0.225863881,12.4,44.2303277,-123.1622552,140
7/30/2021 6:30,37,4,1,0.470791909,11.6,44.2303277,-123.1622552,140
7/30/2021 6:40,37,4,1,0.463147379,11.6,44.2303277,-123.1622552,148
7/30/2021 6:50,37,4,1,0.442005001,11.6,44.2303277,-123.1622552,131
7/30/2021 7:00,37,4,1,0.304554795,11.6,44.2303277,-123.1622552,133
7/30/2021 7:10,37,4,1,0.357770876,11.6,44.2303277,-123.1622552,156
7/30/2021 7:20,37,4,1,0.290509216,11.6,44.2303277,-123.1622552,127
7/30/2021 7:30,37,4,1,0.374050023,11.6,44.2303277,-123.1622552,143
7/30/2021 7:40,37,4,1,0.170560573,12.4,44.2303277,-123.1622552,151
7/30/2021 7:50,37,4,1,0.411596604,11.6,44.2303277,-123.1622552,150
7/30/2021 8:00,37,4,1,0.461880215,12.4,44.2303277,-123.1622552,148
7/30/2021 8:10,37,4,1,0.401305061,11.6,44.2303277,-123.1622552,116
7/30/2021 8:20,37,4,1,0.29970746,11.6,44.2303277,-123.1622552,128
7/30/2021 8:30,37,4,1,0.427617987,12.4,44.2303277,-123.1622552,130
7/30/2021 8:40,37,4,1,0.252982213,11.6,44.2303277,-123.1622552,139
7/30/2021 8:50,37,4,1,0.511309993,11.6,44.2303277,-123.1622552,145
7/30/2021 9:00,37,4,1,0.286854866,12.4,44.2303277,-123.1622552,137
7/30/2021 9:10,37,4,1,0.300427046,11.6,44.2303277,-123.1622552,140
7/30/2021 9:20,37,4,1,0.166811531,11.6,44.2303277,-123.1622552,149
7/30/2021 9:30,37,4,1,0.544445638,11.6,44.2303277,-123.1622552,151
7/30/2021 9:40,37,4,1,0,11.6,44.2303277,-123.1622552,150
7/30/2021 9:50,37,4,1,0.900216424,13.2,44.2303277,-123.1622552,162
