date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
7/31/2021 19:50,22,1,1,0.445319951,14,44.2333796,-123.1625399,114
7/31/2021 20:00,22,1,1,0.459613702,14,44.2333796,-123.1625399,110
7/31/2021 20:10,22,1,1,0.348126823,14,44.2333796,-123.1625399,104
7/31/2021 20:20,22,1,1,0.394497675,14,44.2333796,-123.1625399,112
7/31/2021 20:30,22,1,1,0.471673818,14,44.2333796,-123.1625399,113
7/31/2021 20:40,22,1,1,0.491192265,13.2,44.2333796,-123.1625399,114
7/31/2021 20:50,22,1,1,0.595204567,12.4,44.2333796,-123.1625399,104
7/31/2021 21:00,22,1,2,0.61926736,14,44.2333796,-123.1625399,107
7/31/2021 21:10,22,1,2,0.635998728,14,44.2333796,-123.1625399,113
7/31/2021 21:20,22,1,2,0.52077411,13.2,44.2333796,-123.1625399,101
7/31/2021 21:30,22,1,1,0.56690136,14,44.2333796,-123.1625399,109
7/31/2021 21:40,22,1,2,0.670993709,14.8,44.2333796,-123.1625399,104
7/31/2021 21:50,22,1,2,0.599749019,14,44.2333796,-123.1625399,111
7/31/2021 22:00,22,1,2,0.557182389,13.2,44.2333796,-123.1625399,96
7/31/2021 22:10,22,1,1,0.658563769,14.8,44.2333796,-123.1625399,114
7/31/2021 22:20,22,1,1,0.571413064,14.8,44.2333796,-123.1625399,111
7/31/2021 22:30,22,1,1,0.455509149,14,44.2333796,-123.1625399,115
7/31/2021 22:40,22,1,1,0.407221769,14,44.2333796,-123.1625399,92
7/31/2021 22:50,22,1,1,0.78116547,15.6,44.2333796,-123.1625399,111
7/31/2021 23:00,22,1,1,0.54276609,14,44.2333796,-123.1625399,108
7/31/2021 23:10,22,1,1,1.290003536,15.6,44.2333796,-123.1625399,102
7/31/2021 23:20,22,1,1,0.378115422,14,44.2333796,-123.1625399,86
7/31/2021 23:30,22,1,2,0.578010172,14,44.2333796,-123.1625399,97
7/31/2021 23:40,22,1,1,0.446154994,14,44.2333796,-123.1625399,92
7/31/2021 23:50,22,1,2,0.728635088,14,44.2333796,-123.1625399,101
8/1/2021 0:00,22,1,1,0.547010767,14,44.2333796,-123.1625399,90
8/1/2021 0:10,22,1,2,0.384307569,14.8,44.2333796,-123.1625399,98
8/1/2021 0:20,22,1,1,0.742368582,13.2,44.2333796,-123.1625399,83
8/1/2021 0:30,22,1,1,0.653197265,13.2,44.2333796,-123.1625399,85
8/1/2021 0:40,22,1,1,0,14,44.2333796,-123.1625399,73
8/1/2021 0:50,22,1,2,0.414039336,14,44.2333796,-123.1625399,87
8/1/2021 1:00,22,1,1,1.222020185,14,44.2333796,-123.1625399,83
8/1/2021 1:20,22,1,1,NA,14.8,44.2333796,-123.1625399,73
8/1/2021 1:30,22,1,1,0.565685425,14,44.2333796,-123.1625399,88
8/1/2021 1:40,22,1,1,1.13137085,13.2,44.2333796,-123.1625399,79
8/1/2021 1:50,22,1,2,0.565685425,13.2,44.2333796,-123.1625399,74
8/1/2021 2:00,22,1,2,0.765941686,14,44.2333796,-123.1625399,79
8/1/2021 2:10,22,1,1,0,14,44.2333796,-123.1625399,77
8/1/2021 2:20,22,1,1,0.8,14,44.2333796,-123.1625399,84
8/1/2021 3:00,22,1,2,NA,13.2,44.2333796,-123.1625399,72
8/1/2021 3:10,22,2,1,NA,15.6,44.23122,-123.1629,73
8/1/2021 3:20,22,1,1,0.565685425,13.2,44.2333796,-123.1625399,74
8/1/2021 3:50,22,2,1,NA,12.4,44.23122,-123.1629,64
8/1/2021 4:00,22,2,1,1.006644591,14,44.23122,-123.1629,75
8/1/2021 4:10,22,1,1,0,13.2,44.2333796,-123.1625399,74
8/1/2021 4:40,22,1,1,0.565685425,14.8,44.2333796,-123.1625399,78
8/1/2021 4:50,22,1,1,1.029033085,13.2,44.2333796,-123.1625399,94
8/1/2021 5:00,22,1,1,1.313267597,17.2,44.2333796,-123.1625399,125
8/1/2021 5:10,22,1,1,1.732307389,18,44.2333796,-123.1625399,133
8/1/2021 5:20,22,1,1,3.15116584,14.8,44.2333796,-123.1625399,112
8/1/2021 5:30,22,1,2,0.534940108,14.8,44.2333796,-123.1625399,120
8/1/2021 5:40,22,1,1,0.561576141,13.2,44.2333796,-123.1625399,111
8/1/2021 5:50,22,1,1,0.547856677,13.2,44.2333796,-123.1625399,106
8/1/2021 6:00,22,1,1,0.385955989,13.2,44.2333796,-123.1625399,103
8/1/2021 6:10,22,1,1,0.416463365,13.2,44.2333796,-123.1625399,112
8/1/2021 6:20,22,1,1,0.517450579,13.2,44.2333796,-123.1625399,106
8/1/2021 6:30,22,1,1,0.441406669,13.2,44.2333796,-123.1625399,111
8/1/2021 6:40,22,1,1,0.437932086,13.2,44.2333796,-123.1625399,115
8/1/2021 6:50,22,1,2,0.469210663,13.2,44.2333796,-123.1625399,103
8/1/2021 7:00,22,1,2,0.346677937,13.2,44.2333796,-123.1625399,108
8/1/2021 7:10,22,1,1,0.547927659,13.2,44.2333796,-123.1625399,92
8/1/2021 7:20,22,1,1,0.47875917,13.2,44.2333796,-123.1625399,102
8/1/2021 7:30,22,1,2,0.605335752,13.2,44.2333796,-123.1625399,110
8/1/2021 7:40,22,1,1,0.409718016,13.2,44.2333796,-123.1625399,109
8/1/2021 7:50,22,1,2,0.385428252,13.2,44.2333796,-123.1625399,106
8/1/2021 8:00,22,1,1,0.33513746,13.2,44.2333796,-123.1625399,102
8/1/2021 8:10,22,1,1,0.408603135,13.2,44.2333796,-123.1625399,101
8/1/2021 8:20,22,1,1,0.38969784,13.2,44.2333796,-123.1625399,104
8/1/2021 8:30,22,1,1,0.294868392,13.2,44.2333796,-123.1625399,101
8/1/2021 8:40,22,1,1,0.370238965,13.2,44.2333796,-123.1625399,106
8/1/2021 8:50,22,1,1,0.344778816,13.2,44.2333796,-123.1625399,112
8/1/2021 9:00,22,1,1,0.331730687,13.2,44.2333796,-123.1625399,114
8/1/2021 9:10,22,1,1,0.323105498,13.2,44.2333796,-123.1625399,99
8/1/2021 9:20,22,1,1,0.390140046,13.2,44.2333796,-123.1625399,109
8/1/2021 9:30,22,1,1,0.300254139,13.2,44.2333796,-123.1625399,116
8/1/2021 9:40,22,1,2,0.497110808,13.2,44.2333796,-123.1625399,113
8/1/2021 9:50,22,1,2,0.591550482,13.2,44.2333796,-123.1625399,108
8/1/2021 10:00,22,1,1,0.59143687,13.2,44.2333796,-123.1625399,107
8/1/2021 10:10,22,1,1,0.261078154,13.2,44.2333796,-123.1625399,107
8/1/2021 10:20,22,1,1,0.533985147,13.2,44.2333796,-123.1625399,109
8/1/2021 10:30,22,1,1,0.534002399,13.2,44.2333796,-123.1625399,107
8/1/2021 10:40,22,1,1,0.540127662,13.2,44.2333796,-123.1625399,107
8/1/2021 10:50,22,1,2,0.676634496,13.2,44.2333796,-123.1625399,113
8/1/2021 11:00,22,1,1,0.527154008,14,44.2333796,-123.1625399,90
8/1/2021 11:10,22,1,1,0.496108312,14,44.2333796,-123.1625399,102
8/1/2021 11:20,22,1,1,0.541516775,14,44.2333796,-123.1625399,104
8/1/2021 11:30,22,1,2,0.457502105,14.8,44.2333796,-123.1625399,103
8/1/2021 11:40,22,1,1,0.423680943,14,44.2333796,-123.1625399,105
8/1/2021 11:50,22,1,1,0.444680631,15.6,44.2333796,-123.1625399,102
8/1/2021 12:00,22,1,2,0.531491071,14,44.2333796,-123.1625399,105
8/1/2021 12:10,22,1,1,0.455595838,14.8,44.2333796,-123.1625399,110
8/1/2021 12:20,22,1,2,0.358531705,14,44.2333796,-123.1625399,107
8/1/2021 12:30,22,1,2,0.487726236,14,44.2333796,-123.1625399,106
8/1/2021 12:40,22,1,2,0.474724561,14,44.2333796,-123.1625399,104
8/1/2021 12:50,22,1,1,0.434937443,13.2,44.2333796,-123.1625399,107
8/1/2021 13:00,22,1,2,0.426759249,14,44.2333796,-123.1625399,112
8/1/2021 13:10,22,1,1,1.023772675,14,44.2333796,-123.1625399,111
8/1/2021 13:20,22,1,1,2.142175787,14,44.2333796,-123.1625399,107
8/1/2021 13:30,22,1,1,1.699221717,14,44.2333796,-123.1625399,111
8/1/2021 13:40,22,1,1,0.872399611,14,44.2333796,-123.1625399,100
8/1/2021 13:50,22,1,1,0.459681521,14,44.2333796,-123.1625399,112
8/1/2021 14:00,22,1,1,0.516076936,14,44.2333796,-123.1625399,100
8/1/2021 14:10,22,1,2,0.472969253,14,44.2333796,-123.1625399,113
8/1/2021 14:20,22,1,2,0.511701667,14.8,44.2333796,-123.1625399,108
8/1/2021 14:30,22,1,1,0.559853461,15.6,44.2333796,-123.1625399,91
8/1/2021 14:40,22,1,1,0.381958732,14.8,44.2333796,-123.1625399,83
8/1/2021 14:50,22,1,2,0.363042186,14.8,44.2333796,-123.1625399,95
8/1/2021 15:00,22,1,1,0.607366784,15.6,44.2333796,-123.1625399,86
8/1/2021 15:10,22,1,2,0.598026068,14.8,44.2333796,-123.1625399,103
8/1/2021 15:20,22,1,1,0.591874809,15.6,44.2333796,-123.1625399,86
8/1/2021 15:30,22,1,1,0.359769612,14.8,44.2333796,-123.1625399,85
8/1/2021 15:40,22,1,1,0.39223227,15.6,44.2333796,-123.1625399,85
8/1/2021 15:50,22,1,2,0.270367994,14.8,44.2333796,-123.1625399,105
8/1/2021 16:00,22,1,2,0.347589176,14.8,44.2333796,-123.1625399,108
8/1/2021 16:10,22,1,2,0.360837142,14.8,44.2333796,-123.1625399,104
8/1/2021 16:20,22,1,2,0.414897352,14.8,44.2333796,-123.1625399,101
8/1/2021 16:30,22,1,2,0.277039844,14.8,44.2333796,-123.1625399,117
8/1/2021 16:40,22,1,1,0.451162277,14.8,44.2333796,-123.1625399,111
8/1/2021 16:50,22,1,1,0.341736889,14.8,44.2333796,-123.1625399,110
8/1/2021 17:00,22,1,1,0.379103282,14.8,44.2333796,-123.1625399,113
8/1/2021 17:10,22,1,2,0.337153062,15.6,44.2333796,-123.1625399,105
8/1/2021 17:20,22,1,1,0.328425336,15.6,44.2333796,-123.1625399,110
8/1/2021 17:30,22,1,1,0.349156703,14.8,44.2333796,-123.1625399,105
8/1/2021 17:40,22,1,1,0.350058331,15.6,44.2333796,-123.1625399,99
8/1/2021 17:50,22,1,1,0.339570587,14.8,44.2333796,-123.1625399,108
8/1/2021 18:00,22,1,1,0.302460682,14.8,44.2333796,-123.1625399,99
8/1/2021 18:10,22,1,1,0.366341454,14.8,44.2333796,-123.1625399,106
8/1/2021 18:20,22,1,1,1.917782602,14.8,44.2333796,-123.1625399,99
8/1/2021 18:30,22,1,1,1.381340635,15.6,44.2333796,-123.1625399,106
8/1/2021 18:40,22,1,2,0.285921983,14.8,44.2333796,-123.1625399,114
8/1/2021 18:50,22,1,1,0.347056329,14.8,44.2333796,-123.1625399,99
8/1/2021 19:00,22,1,1,0.676814554,14.8,44.2333796,-123.1625399,104
8/1/2021 19:10,22,1,2,0.298552638,14.8,44.2333796,-123.1625399,105
8/1/2021 19:20,22,1,2,1.140558467,14.8,44.2333796,-123.1625399,107
8/1/2021 19:30,22,1,1,0.346115169,15.6,44.2333796,-123.1625399,106
8/1/2021 19:40,22,1,1,0.372277314,14.8,44.2333796,-123.1625399,109
8/1/2021 19:50,22,1,2,0.457701522,15.6,44.2333796,-123.1625399,107
8/1/2021 20:00,22,1,2,0.482202738,14.8,44.2333796,-123.1625399,113
8/1/2021 20:10,22,1,1,0.484150448,14.8,44.2333796,-123.1625399,110
8/1/2021 20:20,22,1,2,0.433057869,14.8,44.2333796,-123.1625399,100
8/1/2021 20:30,22,1,2,0.540127662,15.6,44.2333796,-123.1625399,107
8/1/2021 20:40,22,1,1,0.528462607,15.6,44.2333796,-123.1625399,99
8/1/2021 20:50,22,1,2,0.532393687,15.6,44.2333796,-123.1625399,104
8/1/2021 21:00,22,1,1,0.439553805,15.6,44.2333796,-123.1625399,90
8/1/2021 21:10,22,1,2,0.393216328,15.6,44.2333796,-123.1625399,109
8/1/2021 21:20,22,1,1,0.900729886,15.6,44.2333796,-123.1625399,115
8/1/2021 21:30,22,1,1,0.703086031,15.6,44.2333796,-123.1625399,109
8/1/2021 21:40,22,1,1,0.78101951,18,44.2333796,-123.1625399,100
8/1/2021 21:50,22,1,1,0.322863969,15.6,44.2333796,-123.1625399,100
8/1/2021 22:00,22,1,1,0.331843727,15.6,44.2333796,-123.1625399,117
8/1/2021 22:10,22,1,2,0.56895102,15.6,44.2333796,-123.1625399,112
8/1/2021 22:20,22,1,1,1.438543592,18.8,44.2333796,-123.1625399,112
8/1/2021 22:30,22,1,1,1.411067366,15.6,44.2333796,-123.1625399,91
8/1/2021 22:40,22,1,1,1.222020185,14,44.2333796,-123.1625399,82
8/1/2021 22:50,22,1,1,0.765941686,14.8,44.2333796,-123.1625399,80
8/1/2021 23:10,22,1,1,0.461880215,14.8,44.2333796,-123.1625399,87
8/1/2021 23:20,22,1,1,0.8,16.4,44.2333796,-123.1625399,83
8/1/2021 23:30,22,2,1,NA,15.6,44.23122,-123.1629,76
8/1/2021 23:50,22,2,1,2.999657424,14.8,44.23122,-123.1629,91
8/2/2021 0:00,22,3,1,0,22.8,44.23065,-123.16275,71
8/2/2021 0:10,22,4,1,0.461880215,14,44.2303277,-123.1622552,65
8/2/2021 1:00,22,1,1,0.923760431,14.8,44.2333796,-123.1625399,86
8/2/2021 1:20,22,1,1,NA,13.2,44.2333796,-123.1625399,86
8/2/2021 1:40,22,2,1,NA,14.8,44.23122,-123.1629,76
8/2/2021 2:00,22,2,1,2.2627417,16.4,44.23122,-123.1629,81
8/2/2021 2:10,22,1,1,NA,13.2,44.2333796,-123.1625399,78
8/2/2021 2:20,22,2,1,1.45327217,15.6,44.23122,-123.1629,72
8/2/2021 3:00,22,1,1,NA,14.8,44.2333796,-123.1625399,75
8/2/2021 3:20,22,4,1,5.619015335,10,44.2303277,-123.1622552,122
8/2/2021 3:50,22,1,2,NA,16.4,44.2333796,-123.1625399,74
8/2/2021 4:00,22,2,1,NA,15.6,44.23122,-123.1629,75
8/2/2021 4:40,22,2,1,0.565685425,14,44.23122,-123.1629,81
8/2/2021 5:00,22,1,1,1.151396667,13.2,44.2333796,-123.1625399,89
8/2/2021 5:10,22,1,1,1.120574287,17.2,44.2333796,-123.1625399,128
8/2/2021 5:20,22,1,1,0.735646974,14,44.2333796,-123.1625399,114
8/2/2021 5:30,22,1,1,0.568556281,14,44.2333796,-123.1625399,117
8/2/2021 5:40,22,1,1,0.558018472,14,44.2333796,-123.1625399,107
8/2/2021 5:50,22,1,1,0.467372684,14,44.2333796,-123.1625399,97
8/2/2021 6:00,22,1,1,0.457142857,13.2,44.2333796,-123.1625399,88
8/2/2021 6:10,22,1,1,0.414560176,14.8,44.2333796,-123.1625399,89
8/2/2021 6:20,22,1,2,0.423225114,14,44.2333796,-123.1625399,103
8/2/2021 6:30,22,1,1,0.467372684,14,44.2333796,-123.1625399,109
8/2/2021 6:40,22,1,1,0.369504172,14,44.2333796,-123.1625399,104
8/2/2021 6:50,22,1,2,0.58575687,14,44.2333796,-123.1625399,110
8/2/2021 7:00,22,1,1,0.428837072,14,44.2333796,-123.1625399,119
8/2/2021 7:10,22,1,1,0.360020019,14,44.2333796,-123.1625399,122
8/2/2021 7:20,22,1,1,0.331047544,14,44.2333796,-123.1625399,116
8/2/2021 7:30,22,1,2,0.459033469,14,44.2333796,-123.1625399,114
8/2/2021 7:40,22,1,1,0.415735683,14,44.2333796,-123.1625399,94
8/2/2021 7:50,22,1,1,0.5820855,14,44.2333796,-123.1625399,84
8/2/2021 8:00,22,1,1,0.65214287,14.8,44.2333796,-123.1625399,82
8/2/2021 8:10,22,1,1,0.407730183,14,44.2333796,-123.1625399,86
8/2/2021 8:20,22,4,1,0.88280336,20.4,44.2303277,-123.1622552,126
8/2/2021 8:30,22,1,2,0.496138938,14,44.2333796,-123.1625399,106
8/2/2021 8:40,22,1,1,0.411550407,14,44.2333796,-123.1625399,111
8/2/2021 8:50,22,1,1,0.306504411,14,44.2333796,-123.1625399,112
8/2/2021 9:00,22,1,1,0.488096924,14,44.2333796,-123.1625399,117
8/2/2021 9:10,22,1,1,0.638201007,13.2,44.2333796,-123.1625399,114
8/2/2021 9:20,22,1,1,0.75030304,14,44.2333796,-123.1625399,110
8/2/2021 9:30,22,1,1,0.439793798,13.2,44.2333796,-123.1625399,122
8/2/2021 9:40,22,1,2,0.509633951,14,44.2333796,-123.1625399,118
8/2/2021 9:50,22,1,1,1.382584127,14,44.2333796,-123.1625399,120
8/2/2021 10:00,22,1,1,0.460331144,14,44.2333796,-123.1625399,119
8/2/2021 10:10,22,1,1,1.114548815,14,44.2333796,-123.1625399,117
8/2/2021 10:20,22,1,1,0.416469533,14,44.2333796,-123.1625399,113
8/2/2021 10:30,22,1,2,0.52935877,14.8,44.2333796,-123.1625399,117
8/2/2021 10:40,22,1,1,0.612064303,14,44.2333796,-123.1625399,109
8/2/2021 10:50,22,1,2,0.478953107,14.8,44.2333796,-123.1625399,117
8/2/2021 11:00,22,1,1,0.324236428,15.6,44.2333796,-123.1625399,120
8/2/2021 11:10,22,1,1,0.347737917,14.8,44.2333796,-123.1625399,116
8/2/2021 11:20,22,1,1,0.34990682,14.8,44.2333796,-123.1625399,115
8/2/2021 11:30,22,1,2,0.550041321,15.6,44.2333796,-123.1625399,107
8/2/2021 11:40,22,1,2,0.319756005,14.8,44.2333796,-123.1625399,114
8/2/2021 11:50,22,1,1,0.32038624,14.8,44.2333796,-123.1625399,122
8/2/2021 12:00,22,1,2,0.392174288,14.8,44.2333796,-123.1625399,113
8/2/2021 12:10,22,1,1,0.32188806,14.8,44.2333796,-123.1625399,103
8/2/2021 12:20,22,1,2,0.235027861,14.8,44.2333796,-123.1625399,104
8/2/2021 12:30,22,1,2,0.40753993,14.8,44.2333796,-123.1625399,110
8/2/2021 12:40,22,1,1,1.040279683,20.4,44.2333796,-123.1625399,81
8/2/2021 12:50,22,1,1,1.456878699,14.8,44.2333796,-123.1625399,98
8/2/2021 13:00,22,1,1,1.064198187,15.6,44.2333796,-123.1625399,98
8/2/2021 13:10,22,1,1,1.334255446,14.8,44.2333796,-123.1625399,100
8/2/2021 13:20,22,1,1,0.31758313,15.6,44.2333796,-123.1625399,97
8/2/2021 13:30,22,1,1,0.469709251,15.6,44.2333796,-123.1625399,105
8/2/2021 13:40,22,1,1,0.909366465,15.6,44.2333796,-123.1625399,93
8/2/2021 13:50,22,1,1,0.395091839,15.6,44.2333796,-123.1625399,99
8/2/2021 14:00,22,1,1,0.646620806,15.6,44.2333796,-123.1625399,100
8/2/2021 14:10,22,1,1,1.240918526,15.6,44.2333796,-123.1625399,94
8/2/2021 14:20,22,1,1,0.775491865,15.6,44.2333796,-123.1625399,106
8/2/2021 14:30,22,1,1,0.416236141,15.6,44.2333796,-123.1625399,104
8/2/2021 14:40,22,1,1,0.431166745,15.6,44.2333796,-123.1625399,103
8/2/2021 14:50,22,1,1,1.124000277,15.6,44.2333796,-123.1625399,91
8/2/2021 15:00,22,1,1,0.771938938,15.6,44.2333796,-123.1625399,101
8/2/2021 15:10,22,1,1,1.448766624,15.6,44.2333796,-123.1625399,95
8/2/2021 15:20,22,1,1,0.384692069,15.6,44.2333796,-123.1625399,116
8/2/2021 15:30,22,1,2,0.409773082,16.4,44.2333796,-123.1625399,99
8/2/2021 15:40,22,1,1,0.419412008,15.6,44.2333796,-123.1625399,110
8/2/2021 15:50,22,1,1,1.332520077,15.6,44.2333796,-123.1625399,107
8/2/2021 16:00,22,1,1,0.782474707,15.6,44.2333796,-123.1625399,101
8/2/2021 16:10,22,1,1,0.615081396,15.6,44.2333796,-123.1625399,114
8/2/2021 16:20,22,1,1,0.466531694,16.4,44.2333796,-123.1625399,110
8/2/2021 16:30,22,1,1,0.494302514,15.6,44.2333796,-123.1625399,106
8/2/2021 16:40,22,1,1,0.580008842,16.4,44.2333796,-123.1625399,89
8/2/2021 16:50,22,1,1,0.502057306,15.6,44.2333796,-123.1625399,110
8/2/2021 17:00,22,1,1,0.456235846,15.6,44.2333796,-123.1625399,113
8/2/2021 17:10,22,1,1,1.813346892,11.6,44.2333796,-123.1625399,109
8/2/2021 17:20,22,1,1,1.264911064,18,44.2333796,-123.1625399,90
8/2/2021 17:30,22,1,1,2.198700915,11.6,44.2333796,-123.1625399,84
8/2/2021 17:40,22,1,1,0.417786374,15.6,44.2333796,-123.1625399,106
8/2/2021 17:50,22,1,2,0.463147379,15.6,44.2333796,-123.1625399,94
8/2/2021 18:00,22,1,1,0.357770876,15.6,44.2333796,-123.1625399,88
8/2/2021 18:10,22,1,1,0.505964426,15.6,44.2333796,-123.1625399,84
8/2/2021 18:20,22,1,1,0.48507125,14.8,44.2333796,-123.1625399,110
8/2/2021 18:30,22,1,1,0.414039336,14.8,44.2333796,-123.1625399,92
8/2/2021 18:40,22,1,1,0.402888124,14.8,44.2333796,-123.1625399,113
8/2/2021 18:50,22,1,1,0.584237395,14.8,44.2333796,-123.1625399,100
8/2/2021 19:00,22,1,1,0.522701037,14.8,44.2333796,-123.1625399,103
8/2/2021 19:10,22,1,2,0.252982213,14.8,44.2333796,-123.1625399,86
8/2/2021 19:20,22,1,1,0.290105686,14.8,44.2333796,-123.1625399,104
8/2/2021 19:30,22,1,1,0.387387358,14.8,44.2333796,-123.1625399,110
8/2/2021 19:40,22,1,1,0.366901561,14.8,44.2333796,-123.1625399,106
8/2/2021 19:50,22,1,1,0.562000139,14.8,44.2333796,-123.1625399,88
8/2/2021 20:00,22,1,1,0.734130348,14.8,44.2333796,-123.1625399,91
8/2/2021 20:10,22,1,1,0.775540048,14.8,44.2333796,-123.1625399,91
8/2/2021 20:20,22,1,1,0.99043862,14.8,44.2333796,-123.1625399,88
8/2/2021 20:30,22,1,1,0.399208703,14.8,44.2333796,-123.1625399,99
8/2/2021 20:40,22,1,1,0.614826558,14.8,44.2333796,-123.1625399,96
8/2/2021 20:50,22,1,1,0.225863881,14.8,44.2333796,-123.1625399,103
8/2/2021 21:00,22,1,1,0.386436713,14.8,44.2333796,-123.1625399,100
8/2/2021 21:10,22,1,1,0.839047079,14.8,44.2333796,-123.1625399,103
8/2/2021 21:20,22,1,1,0.49531135,15.6,44.2333796,-123.1625399,110
8/2/2021 21:30,22,1,1,0.307369794,14.8,44.2333796,-123.1625399,96
8/2/2021 21:40,22,1,1,1.661880307,15.6,44.2333796,-123.1625399,124
8/2/2021 21:50,22,1,1,0.481261782,15.6,44.2333796,-123.1625399,115
8/2/2021 22:00,22,1,1,1.147419465,16.4,44.2333796,-123.1625399,121
8/2/2021 22:10,22,1,1,0.531368931,14.8,44.2333796,-123.1625399,117
8/2/2021 22:20,22,1,1,0.979795897,15.6,44.2333796,-123.1625399,91
8/2/2021 22:30,22,1,1,0.565685425,14.8,44.2333796,-123.1625399,92
8/2/2021 22:40,22,1,1,0.384307569,14.8,44.2333796,-123.1625399,91
8/2/2021 22:50,22,1,1,0.475270821,14.8,44.2333796,-123.1625399,102
8/2/2021 23:00,22,1,1,0.388057,14.8,44.2333796,-123.1625399,109
8/2/2021 23:10,22,1,1,0.348711915,14.8,44.2333796,-123.1625399,105
8/2/2021 23:20,22,1,1,0.300072141,14.8,44.2333796,-123.1625399,104
8/2/2021 23:30,22,1,1,0.481268166,15.6,44.2333796,-123.1625399,94
8/2/2021 23:40,22,1,1,0.695934138,14.8,44.2333796,-123.1625399,115
8/2/2021 23:50,22,1,1,0.374560498,14.8,44.2333796,-123.1625399,109
8/3/2021 0:00,22,1,1,0.561637534,14,44.2333796,-123.1625399,97
8/3/2021 0:10,22,1,1,0.62486301,14.8,44.2333796,-123.1625399,89
8/3/2021 0:20,22,1,1,0.429920119,13.2,44.2333796,-123.1625399,128
8/3/2021 0:30,22,1,1,0.753848477,14.8,44.2333796,-123.1625399,124
8/3/2021 0:40,22,1,1,0.916744813,14,44.2333796,-123.1625399,117
8/3/2021 0:50,22,1,1,0.690372187,14.8,44.2333796,-123.1625399,133
8/3/2021 1:00,22,1,1,0.41621698,14,44.2333796,-123.1625399,109
8/3/2021 1:10,22,1,1,0.818406861,14,44.2333796,-123.1625399,127
8/3/2021 1:20,22,1,1,0.770108218,14,44.2333796,-123.1625399,104
8/3/2021 1:30,22,1,1,0.795851312,15.6,44.2333796,-123.1625399,99
8/3/2021 1:40,22,1,1,0.463974921,14,44.2333796,-123.1625399,116
8/3/2021 1:50,22,1,1,0.749140922,14.8,44.2333796,-123.1625399,132
8/3/2021 2:00,22,1,1,0.554533595,14,44.2333796,-123.1625399,106
8/3/2021 2:10,22,1,1,0.630382936,14,44.2333796,-123.1625399,121
8/3/2021 2:20,22,1,1,0.540616932,14,44.2333796,-123.1625399,103
8/3/2021 2:30,22,1,1,0.770193014,14,44.2333796,-123.1625399,113
8/3/2021 2:40,22,1,1,0.679960373,14.8,44.2333796,-123.1625399,107
8/3/2021 2:50,22,1,1,0.630270878,14,44.2333796,-123.1625399,104
8/3/2021 3:00,22,1,1,0.533435888,15.6,44.2333796,-123.1625399,116
8/3/2021 3:10,22,1,1,0.688617128,14,44.2333796,-123.1625399,119
8/3/2021 3:20,22,4,1,1.181228846,20.4,44.2303277,-123.1622552,100
8/3/2021 3:30,22,1,1,0.86409876,14.8,44.2333796,-123.1625399,120
8/3/2021 3:40,22,1,1,0.665702384,14,44.2333796,-123.1625399,103
8/3/2021 3:50,22,1,1,0.580234667,14,44.2333796,-123.1625399,114
8/3/2021 4:00,22,1,1,0.48755952,14.8,44.2333796,-123.1625399,95
8/3/2021 4:10,22,1,1,0.58750429,14.8,44.2333796,-123.1625399,115
8/3/2021 4:20,22,1,1,0.728635088,15.6,44.2333796,-123.1625399,115
8/3/2021 4:30,22,1,1,0.510078025,14,44.2333796,-123.1625399,119
8/3/2021 4:40,22,1,1,0.495679763,14,44.2333796,-123.1625399,103
8/3/2021 4:50,22,1,1,0.405143402,14,44.2333796,-123.1625399,119
8/3/2021 5:00,22,1,1,0.562668415,14,44.2333796,-123.1625399,124
8/3/2021 5:10,22,1,1,0.557412306,14,44.2333796,-123.1625399,111
8/3/2021 5:20,22,1,1,0.503236835,14,44.2333796,-123.1625399,115
8/3/2021 5:30,22,1,1,0.538830846,14,44.2333796,-123.1625399,116
8/3/2021 5:40,22,1,1,0.554426878,14,44.2333796,-123.1625399,116
8/3/2021 5:50,22,1,1,0.650399833,14.8,44.2333796,-123.1625399,116
8/3/2021 6:00,22,1,1,0.377123617,14,44.2333796,-123.1625399,97
8/3/2021 6:10,22,1,1,0.364704602,14,44.2333796,-123.1625399,105
8/3/2021 6:20,22,1,1,0.343011028,14,44.2333796,-123.1625399,106
8/3/2021 6:30,22,1,1,0.411522356,14,44.2333796,-123.1625399,98
8/3/2021 6:40,22,1,1,0.411402116,14,44.2333796,-123.1625399,103
8/3/2021 6:50,22,1,1,0.354024481,14,44.2333796,-123.1625399,88
8/3/2021 7:00,22,1,1,1.007163882,14.8,44.2333796,-123.1625399,93
8/3/2021 7:10,22,1,1,0.710100292,14,44.2333796,-123.1625399,86
8/3/2021 7:20,22,1,1,0.517098297,14,44.2333796,-123.1625399,109
8/3/2021 7:30,22,1,1,0.622621187,14,44.2333796,-123.1625399,101
8/3/2021 7:40,22,1,1,0.81167945,15.6,44.2333796,-123.1625399,102
8/3/2021 7:50,22,1,1,0.629861212,14.8,44.2333796,-123.1625399,96
8/3/2021 8:00,22,1,1,0,14,44.2333796,-123.1625399,87
8/3/2021 8:10,22,1,1,0.935236156,14,44.2333796,-123.1625399,86
8/3/2021 8:20,22,1,1,0.894427191,14,44.2333796,-123.1625399,94
8/3/2021 8:30,22,1,1,0.565685425,14,44.2333796,-123.1625399,101
8/3/2021 8:40,22,1,1,0,14,44.2333796,-123.1625399,105
