date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/3/2021 18:40,20,3,1,1.431083506,14,44.23065,-123.16275,99
8/3/2021 18:50,20,3,1,0.565685425,12.4,44.23065,-123.16275,82
8/3/2021 19:20,20,4,1,0,11.6,44.2303277,-123.1622552,105
8/3/2021 19:40,20,4,1,0,11.6,44.2303277,-123.1622552,108
8/3/2021 20:20,20,4,1,NA,11.6,44.2303277,-123.1622552,119
8/3/2021 22:10,20,4,1,0.4,11.6,44.2303277,-123.1622552,107
8/3/2021 22:20,20,4,1,0,11.6,44.2303277,-123.1622552,112
8/3/2021 22:40,20,4,1,0.534846339,11.6,44.2303277,-123.1622552,104
8/3/2021 22:50,20,4,1,0,11.6,44.2303277,-123.1622552,116
8/3/2021 23:00,20,4,1,0.361813613,12.4,44.2303277,-123.1622552,112
8/3/2021 23:10,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,113
8/3/2021 23:20,20,4,1,0.241209076,11.6,44.2303277,-123.1622552,122
8/3/2021 23:30,20,4,1,0,11.6,44.2303277,-123.1622552,105
8/3/2021 23:40,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,105
8/3/2021 23:50,20,4,1,0.282842712,11.6,44.2303277,-123.1622552,104
8/4/2021 0:00,20,4,1,0,11.6,44.2303277,-123.1622552,112
8/4/2021 0:10,20,4,1,0.534846339,11.6,44.2303277,-123.1622552,103
8/4/2021 0:20,20,4,1,0.581186526,11.6,44.2303277,-123.1622552,118
8/4/2021 0:30,20,4,1,0.461880215,11.6,44.2303277,-123.1622552,111
8/4/2021 0:40,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,110
8/4/2021 0:50,20,4,1,0.337309617,11.6,44.2303277,-123.1622552,99
8/4/2021 1:00,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,107
8/4/2021 1:10,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,115
8/4/2021 1:20,20,4,1,0.393892771,12.4,44.2303277,-123.1622552,118
8/4/2021 1:30,20,4,1,0.252982213,11.6,44.2303277,-123.1622552,109
8/4/2021 1:40,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,115
8/4/2021 1:50,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
8/4/2021 2:00,20,4,1,0,11.6,44.2303277,-123.1622552,110
8/4/2021 2:10,20,4,1,0,11.6,44.2303277,-123.1622552,114
8/4/2021 2:20,20,4,1,0.230940108,12.4,44.2303277,-123.1622552,112
8/4/2021 2:30,20,4,1,0,11.6,44.2303277,-123.1622552,113
8/4/2021 2:40,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,106
8/4/2021 2:50,20,4,1,0.377123617,11.6,44.2303277,-123.1622552,110
8/4/2021 3:00,20,4,1,0.282842712,11.6,44.2303277,-123.1622552,101
8/4/2021 3:10,20,4,1,0,11.6,44.2303277,-123.1622552,106
8/4/2021 3:20,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,113
8/4/2021 3:30,20,4,1,0.282842712,11.6,44.2303277,-123.1622552,112
8/4/2021 3:40,20,4,1,0,11.6,44.2303277,-123.1622552,115
8/4/2021 3:50,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,108
8/4/2021 4:00,20,4,1,0.361813613,12.4,44.2303277,-123.1622552,110
8/4/2021 4:10,20,4,1,0.341121146,12.4,44.2303277,-123.1622552,102
8/4/2021 4:20,20,4,1,0.311399578,11.6,44.2303277,-123.1622552,116
8/4/2021 4:30,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,116
8/4/2021 4:40,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,118
8/4/2021 4:50,20,4,1,0.41194292,11.6,44.2303277,-123.1622552,103
8/4/2021 5:00,20,4,1,0,11.6,44.2303277,-123.1622552,113
8/4/2021 5:10,20,4,1,0.230940108,11.6,44.2303277,-123.1622552,106
8/4/2021 5:20,20,4,1,0.341121146,11.6,44.2303277,-123.1622552,118
8/4/2021 5:30,20,2,2,0.532441322,13.2,44.23122,-123.1629,116
8/4/2021 5:40,20,1,1,0.4,13.2,44.2333796,-123.1625399,80
8/4/2021 5:50,20,1,1,NA,14,44.2333796,-123.1625399,79
8/4/2021 6:00,20,1,1,0.438178046,13.2,44.2333796,-123.1625399,85
8/4/2021 6:10,20,1,1,0.664967532,14.8,44.2333796,-123.1625399,87
8/4/2021 6:20,20,1,1,0.463147379,13.2,44.2333796,-123.1625399,89
8/4/2021 6:30,20,1,1,0.4,13.2,44.2333796,-123.1625399,98
8/4/2021 6:40,20,1,1,0.427617987,13.2,44.2333796,-123.1625399,85
8/4/2021 6:50,20,1,1,0.748331477,12.4,44.2333796,-123.1625399,92
8/4/2021 7:00,20,1,1,0.384307569,13.2,44.2333796,-123.1625399,82
8/4/2021 7:10,20,1,2,0.414039336,14,44.2333796,-123.1625399,78
8/4/2021 7:20,20,1,1,0.595957075,13.2,44.2333796,-123.1625399,86
8/4/2021 7:30,20,1,1,0.436393199,12.4,44.2333796,-123.1625399,94
8/4/2021 7:40,20,1,1,0.331231468,13.2,44.2333796,-123.1625399,91
8/4/2021 7:50,20,1,1,0.826236447,13.2,44.2333796,-123.1625399,86
8/4/2021 8:00,20,1,1,0.441809553,13.2,44.2333796,-123.1625399,90
8/4/2021 8:10,20,1,1,0.534846339,14,44.2333796,-123.1625399,87
8/4/2021 8:30,20,1,1,0.45411697,13.2,44.2333796,-123.1625399,88
8/4/2021 8:40,20,1,1,1.063328109,13.2,44.2333796,-123.1625399,89
8/4/2021 8:50,20,1,1,0.461880215,13.2,44.2333796,-123.1625399,86
8/4/2021 9:00,20,1,1,0.653197265,13.2,44.2333796,-123.1625399,86
8/4/2021 9:10,20,1,1,0.8,14,44.2333796,-123.1625399,82
8/4/2021 9:20,20,1,1,0.354024481,13.2,44.2333796,-123.1625399,88
8/4/2021 9:30,20,1,1,0.350823208,13.2,44.2333796,-123.1625399,88
8/4/2021 9:40,20,1,1,0.461880215,14,44.2333796,-123.1625399,86
8/4/2021 9:50,20,1,1,NA,13.2,44.2333796,-123.1625399,79
8/4/2021 10:10,20,1,1,0.865860431,14,44.2333796,-123.1625399,83
8/4/2021 10:30,20,1,1,NA,11.6,44.2333796,-123.1625399,63
8/4/2021 11:10,20,1,1,0.565685425,14,44.2333796,-123.1625399,81
8/4/2021 11:20,20,1,1,NA,13.2,44.2333796,-123.1625399,73
8/4/2021 11:50,20,1,1,NA,13.2,44.2333796,-123.1625399,76
8/4/2021 12:10,20,1,1,1.13137085,14,44.2333796,-123.1625399,82
8/4/2021 16:20,20,2,1,NA,13.2,44.23122,-123.1629,71
8/4/2021 16:40,20,2,1,0,13.2,44.23122,-123.1629,93
8/4/2021 16:50,20,2,1,NA,13.2,44.23122,-123.1629,47
8/4/2021 17:30,20,2,1,0.715541753,14,44.23122,-123.1629,84
8/4/2021 18:00,20,2,1,0.377123617,14.8,44.23122,-123.1629,81
8/4/2021 18:10,20,2,1,0.792824967,14,44.23122,-123.1629,78
8/4/2021 18:20,20,2,1,0.461880215,14,44.23122,-123.1629,73
8/4/2021 18:30,20,2,1,0.41194292,14,44.23122,-123.1629,80
8/4/2021 19:00,20,2,1,0.765941686,14.8,44.23122,-123.1629,75
8/4/2021 19:20,20,2,1,0.341121146,14.8,44.23122,-123.1629,83
8/4/2021 19:40,20,2,1,1.13137085,14,44.23122,-123.1629,91
8/4/2021 19:50,20,2,1,0.461880215,13.2,44.23122,-123.1629,74
8/4/2021 20:20,20,2,1,0.427617987,14,44.23122,-123.1629,96
8/4/2021 21:50,20,2,1,0.602218122,14.8,44.23122,-123.1629,84
8/4/2021 22:00,20,2,1,0.413118224,14,44.23122,-123.1629,72
8/4/2021 22:40,20,2,1,0,14,44.23122,-123.1629,78
8/4/2021 23:00,20,2,1,NA,13.2,44.23122,-123.1629,72
8/4/2021 23:40,20,2,1,0.565685425,13.2,44.23122,-123.1629,72
8/4/2021 23:50,20,2,1,0.565685425,14,44.23122,-123.1629,88
8/5/2021 0:20,20,2,1,NA,10,44.23122,-123.1629,72
8/5/2021 1:50,20,1,1,NA,10,44.2333796,-123.1625399,81
8/5/2021 5:00,20,4,1,0.505964426,22,44.2303277,-123.1622552,140
8/5/2021 5:40,20,1,1,1.093008082,14,44.2333796,-123.1625399,93
8/5/2021 5:50,20,1,1,NA,14,44.2333796,-123.1625399,75
8/5/2021 9:40,20,1,1,NA,13.2,44.2333796,-123.1625399,78
8/5/2021 10:00,20,2,1,NA,14.8,44.23122,-123.1629,71
8/5/2021 11:00,20,1,1,NA,16.4,44.2333796,-123.1625399,82
8/5/2021 11:20,20,1,1,NA,12.4,44.2333796,-123.1625399,80
8/5/2021 11:30,20,1,1,0.923760431,13.2,44.2333796,-123.1625399,89
8/5/2021 11:40,20,1,1,2.116601049,13.2,44.2333796,-123.1625399,82
8/5/2021 12:00,20,1,1,NA,12.4,44.2333796,-123.1625399,75
8/5/2021 12:10,20,1,1,1.697056275,14.8,44.2333796,-123.1625399,83
8/5/2021 12:20,20,1,1,NA,13.2,44.2333796,-123.1625399,88
8/5/2021 12:30,20,1,1,0.461880215,14,44.2333796,-123.1625399,88
8/5/2021 12:50,20,1,1,0.4,13.2,44.2333796,-123.1625399,85
8/5/2021 13:20,20,1,1,1.697056275,14.8,44.2333796,-123.1625399,77
8/5/2021 13:30,20,1,1,NA,12.4,44.2333796,-123.1625399,78
8/5/2021 13:40,20,1,1,0.390360029,13.2,44.2333796,-123.1625399,87
8/5/2021 14:00,20,1,1,1.385640646,14,44.2333796,-123.1625399,96
8/5/2021 14:10,20,1,1,0.855235974,14.8,44.2333796,-123.1625399,92
8/5/2021 14:20,20,1,1,0.461880215,14.8,44.2333796,-123.1625399,88
8/5/2021 14:30,20,1,1,0.565685425,14,44.2333796,-123.1625399,83
8/5/2021 14:40,20,1,1,0,14,44.2333796,-123.1625399,88
8/5/2021 14:50,20,1,1,2.2627417,16.4,44.2333796,-123.1625399,78
8/5/2021 15:10,20,1,1,NA,16.4,44.2333796,-123.1625399,103
8/5/2021 15:30,20,1,1,NA,14.8,44.2333796,-123.1625399,92
8/5/2021 15:40,20,1,1,0.417786374,15.6,44.2333796,-123.1625399,102
8/5/2021 15:50,20,1,1,0.56298524,15.6,44.2333796,-123.1625399,93
8/5/2021 16:00,20,1,1,0.482418151,14.8,44.2333796,-123.1625399,99
8/5/2021 16:10,20,1,2,0.765941686,15.6,44.2333796,-123.1625399,87
8/5/2021 16:20,20,1,1,NA,16.4,44.2333796,-123.1625399,118
8/5/2021 16:40,20,1,1,0.602218122,16.4,44.2333796,-123.1625399,87
8/5/2021 16:50,20,1,1,0.768920084,15.6,44.2333796,-123.1625399,84
8/5/2021 17:00,20,1,1,0.86969169,16.4,44.2333796,-123.1625399,94
8/5/2021 17:10,20,1,1,1.066666667,15.6,44.2333796,-123.1625399,100
8/5/2021 17:20,20,1,1,0.357770876,15.6,44.2333796,-123.1625399,80
8/5/2021 17:30,20,1,1,1.058300524,15.6,44.2333796,-123.1625399,88
8/5/2021 17:40,20,1,1,1.062737863,15.6,44.2333796,-123.1625399,92
8/5/2021 17:50,20,1,1,0.463190516,15.6,44.2333796,-123.1625399,101
8/5/2021 18:00,20,1,1,0.285339166,15.6,44.2333796,-123.1625399,106
8/5/2021 18:10,20,1,1,0.400221423,15.6,44.2333796,-123.1625399,115
8/5/2021 18:20,20,1,1,0.375210242,15.6,44.2333796,-123.1625399,104
8/5/2021 18:30,20,1,1,0.342029754,15.6,44.2333796,-123.1625399,106
8/5/2021 18:40,20,1,1,0.373983884,15.6,44.2333796,-123.1625399,108
8/5/2021 18:50,20,1,1,0.416476964,15.6,44.2333796,-123.1625399,98
8/5/2021 19:00,20,1,1,0.455696801,15.6,44.2333796,-123.1625399,104
8/5/2021 19:10,20,1,1,0.514448253,15.6,44.2333796,-123.1625399,122
8/5/2021 19:20,20,1,1,0.365811675,15.6,44.2333796,-123.1625399,113
8/5/2021 19:30,20,1,1,0.574736966,15.6,44.2333796,-123.1625399,126
8/5/2021 19:40,20,1,1,0.295991543,14.8,44.2333796,-123.1625399,96
8/5/2021 19:50,20,1,1,0.632455532,14.8,44.2333796,-123.1625399,109
8/5/2021 20:00,20,1,1,1.400395451,18.8,44.2333796,-123.1625399,133
8/5/2021 20:10,20,1,1,1.933933184,18,44.2333796,-123.1625399,121
8/5/2021 20:20,20,1,1,0.569694585,13.2,44.2333796,-123.1625399,113
8/5/2021 20:30,20,1,1,0.60764362,13.2,44.2333796,-123.1625399,103
8/5/2021 20:40,20,1,1,0.847479924,14,44.2333796,-123.1625399,84
8/5/2021 20:50,20,1,1,0.695658599,14,44.2333796,-123.1625399,107
8/5/2021 21:00,20,1,1,0.461880215,13.2,44.2333796,-123.1625399,79
8/5/2021 21:30,20,1,1,0.565685425,13.2,44.2333796,-123.1625399,72
8/5/2021 21:40,20,1,1,0,13.2,44.2333796,-123.1625399,73
8/5/2021 21:50,20,1,1,NA,14,44.2333796,-123.1625399,77
8/5/2021 22:00,20,1,1,0.4,13.2,44.2333796,-123.1625399,81
8/5/2021 22:10,20,1,1,0.37032804,14,44.2333796,-123.1625399,82
8/5/2021 22:20,20,1,1,NA,13.2,44.2333796,-123.1625399,73
8/5/2021 22:40,20,1,1,0,13.2,44.2333796,-123.1625399,82
8/5/2021 22:50,20,1,1,0.565685425,13.2,44.2333796,-123.1625399,73
8/5/2021 23:10,20,1,1,0.565685425,14,44.2333796,-123.1625399,74
8/5/2021 23:20,20,1,1,0.584036729,13.2,44.2333796,-123.1625399,84
8/5/2021 23:30,20,1,1,NA,13.2,44.2333796,-123.1625399,71
8/5/2021 23:50,20,1,1,0,13.2,44.2333796,-123.1625399,80
8/6/2021 0:00,20,1,1,0.470294026,12.4,44.2333796,-123.1625399,81
8/6/2021 0:10,20,1,1,0.361813613,12.4,44.2333796,-123.1625399,79
8/6/2021 0:30,20,1,1,0,12.4,44.2333796,-123.1625399,76
8/6/2021 0:40,20,1,1,0.565685425,13.2,44.2333796,-123.1625399,77
8/6/2021 0:50,20,1,1,1.13137085,13.2,44.2333796,-123.1625399,75
8/6/2021 1:00,20,1,1,NA,12.4,44.2333796,-123.1625399,72
8/6/2021 1:10,20,1,1,1.222020185,10.8,44.2333796,-123.1625399,73
8/6/2021 4:40,20,1,1,NA,14,44.2333796,-123.1625399,81
8/6/2021 5:10,20,1,1,NA,12.4,44.2333796,-123.1625399,78
8/6/2021 5:30,20,1,1,NA,11.6,44.2333796,-123.1625399,81
8/6/2021 6:00,20,1,1,0.565685425,13.2,44.2333796,-123.1625399,84
8/6/2021 8:20,20,1,1,NA,12.4,44.2333796,-123.1625399,79
8/6/2021 8:30,20,1,1,NA,12.4,44.2333796,-123.1625399,79
8/6/2021 15:50,20,2,1,0,13.2,44.23122,-123.1629,77
8/6/2021 16:10,20,2,1,NA,13.2,44.23122,-123.1629,68
8/6/2021 16:50,20,2,1,0.4,13.2,44.23122,-123.1629,88
8/6/2021 17:00,20,2,1,0,12.4,44.23122,-123.1629,77
8/6/2021 17:10,20,2,1,NA,13.2,44.23122,-123.1629,70
8/6/2021 18:40,20,2,1,0.565685425,12.4,44.23122,-123.1629,74
8/6/2021 19:20,20,2,1,0,13.2,44.23122,-123.1629,90
8/7/2021 12:40,20,1,1,0.826236447,24.4,44.2333796,-123.1625399,89
8/7/2021 12:50,20,1,1,1.89502272,22,44.2333796,-123.1625399,112
8/7/2021 18:20,20,1,1,NA,18.8,44.2333796,-123.1625399,75
8/7/2021 20:50,20,2,1,0,11.6,44.23122,-123.1629,77
8/7/2021 22:30,20,1,1,0.565685425,14,44.2333796,-123.1625399,75
8/8/2021 0:20,20,1,1,0,13.2,44.2333796,-123.1625399,80
8/8/2021 4:20,20,2,1,0.4,15.6,44.23122,-123.1629,84
8/8/2021 21:20,20,1,1,NA,14.8,44.2333796,-123.1625399,72
8/8/2021 23:00,20,1,1,0,14,44.2333796,-123.1625399,84
8/8/2021 23:20,20,1,1,NA,14,44.2333796,-123.1625399,76
8/9/2021 0:30,20,1,1,NA,14.8,44.2333796,-123.1625399,79
8/9/2021 5:30,20,1,1,NA,13.2,44.2333796,-123.1625399,80
8/9/2021 5:40,20,1,1,NA,13.2,44.2333796,-123.1625399,78
8/9/2021 5:50,20,1,1,1.13137085,14,44.2333796,-123.1625399,74
8/9/2021 6:50,20,1,1,0.653197265,13.2,44.2333796,-123.1625399,75
8/9/2021 7:00,20,1,1,0.441341827,13.2,44.2333796,-123.1625399,81
8/9/2021 7:10,20,1,1,0.543708605,14,44.2333796,-123.1625399,81
8/9/2021 7:40,20,1,1,0.323721055,13.2,44.2333796,-123.1625399,81
8/9/2021 7:50,20,1,1,0.505964426,14,44.2333796,-123.1625399,83
8/9/2021 8:20,20,1,1,0,13.2,44.2333796,-123.1625399,81
8/9/2021 8:30,20,1,1,NA,13.2,44.2333796,-123.1625399,72
8/9/2021 8:40,20,1,1,NA,12.4,44.2333796,-123.1625399,63
8/9/2021 9:00,20,1,1,NA,12.4,44.2333796,-123.1625399,62
8/9/2021 9:10,20,1,1,0.302371578,13.2,44.2333796,-123.1625399,81
8/9/2021 9:20,20,1,1,0.438178046,14,44.2333796,-123.1625399,78
8/9/2021 9:30,20,1,1,0.565685425,13.2,44.2333796,-123.1625399,72
8/9/2021 9:40,20,1,1,1.13137085,13.2,44.2333796,-123.1625399,84
8/9/2021 9:50,20,1,1,0.430303719,13.2,44.2333796,-123.1625399,87
8/9/2021 10:00,20,1,1,0.751122237,14,44.2333796,-123.1625399,86
8/9/2021 10:10,20,1,1,0.461880215,13.2,44.2333796,-123.1625399,77
8/9/2021 10:20,20,1,1,1.264911064,13.2,44.2333796,-123.1625399,76
8/9/2021 10:50,20,1,1,NA,13.2,44.2333796,-123.1625399,65
8/9/2021 11:00,20,1,1,0.48074017,14,44.2333796,-123.1625399,83
8/9/2021 11:10,20,1,1,0.500639985,14,44.2333796,-123.1625399,87
8/9/2021 11:20,20,1,1,0.565685425,14.8,44.2333796,-123.1625399,77
8/9/2021 11:30,20,1,1,1.385640646,13.2,44.2333796,-123.1625399,73
8/9/2021 12:10,20,1,1,1.13137085,14,44.2333796,-123.1625399,82
8/9/2021 12:40,20,1,1,NA,14,44.2333796,-123.1625399,77
8/9/2021 18:20,20,2,1,0.417786374,17.2,44.23122,-123.1629,85
8/9/2021 21:00,20,1,1,NA,15.6,44.2333796,-123.1625399,75
8/9/2021 22:00,20,1,1,0.361813613,14,44.2333796,-123.1625399,80
8/9/2021 22:10,20,1,1,0.320282134,14,44.2333796,-123.1625399,86
8/9/2021 22:20,20,1,1,0.357770876,14.8,44.2333796,-123.1625399,88
8/9/2021 22:30,20,1,1,0.313785816,14,44.2333796,-123.1625399,85
8/9/2021 22:50,20,1,1,0,14,44.2333796,-123.1625399,82
8/9/2021 23:10,20,1,1,0.719788329,14.8,44.2333796,-123.1625399,73
8/9/2021 23:20,20,1,1,1.017934416,15.6,44.2333796,-123.1625399,88
8/9/2021 23:30,20,1,1,0.438178046,14.8,44.2333796,-123.1625399,87
8/10/2021 0:00,20,1,1,0.91214034,14.8,44.2333796,-123.1625399,73
8/10/2021 0:20,20,1,1,1.222020185,14.8,44.2333796,-123.1625399,72
8/10/2021 0:30,20,1,1,0.692820323,14,44.2333796,-123.1625399,76
8/10/2021 0:50,20,1,1,NA,14.8,44.2333796,-123.1625399,76
8/10/2021 1:50,20,1,1,NA,14,44.2333796,-123.1625399,72
8/10/2021 3:30,20,1,1,NA,14,44.2333796,-123.1625399,67
8/10/2021 4:20,20,1,1,NA,13.2,44.2333796,-123.1625399,72
8/10/2021 5:30,20,1,1,NA,14,44.2333796,-123.1625399,77
8/10/2021 15:40,20,2,1,NA,13.2,44.23122,-123.1629,81
8/10/2021 16:40,20,2,1,NA,13.2,44.23122,-123.1629,76
8/10/2021 17:10,20,2,1,0.625388768,13.2,44.23122,-123.1629,85
8/10/2021 18:10,20,2,1,1.063328109,13.2,44.23122,-123.1629,86
8/10/2021 19:00,20,2,1,NA,13.2,44.23122,-123.1629,82
8/10/2021 19:10,20,2,1,0.326598632,13.2,44.23122,-123.1629,97
8/10/2021 20:00,20,2,1,0.565685425,12.4,44.23122,-123.1629,80
8/10/2021 20:20,20,2,1,NA,13.2,44.23122,-123.1629,76
8/10/2021 20:40,20,2,1,0,14,44.23122,-123.1629,77
8/10/2021 21:40,20,1,1,0,14.8,44.2333796,-123.1625399,77
8/10/2021 21:50,20,1,1,0.715541753,14.8,44.2333796,-123.1625399,77
8/11/2021 2:30,20,1,1,NA,12.4,44.2333796,-123.1625399,70
8/11/2021 5:50,20,1,1,NA,13.2,44.2333796,-123.1625399,82
8/11/2021 6:20,20,1,1,NA,13.2,44.2333796,-123.1625399,85
8/11/2021 12:20,20,2,1,NA,17.2,44.23122,-123.1629,81
8/11/2021 12:30,20,2,1,NA,14,44.23122,-123.1629,72
8/11/2021 12:40,20,2,1,0.438178046,12.4,44.23122,-123.1629,80
8/11/2021 19:50,20,2,1,NA,13.2,44.23122,-123.1629,77
8/11/2021 21:20,20,1,1,NA,13.2,44.2333796,-123.1625399,78
8/11/2021 23:40,20,1,1,1.13137085,14,44.2333796,-123.1625399,75
8/12/2021 0:10,20,1,1,0.565685425,14,44.2333796,-123.1625399,72
8/12/2021 0:50,20,1,1,NA,12.4,44.2333796,-123.1625399,55
8/12/2021 1:00,20,1,1,NA,12.4,44.2333796,-123.1625399,75
8/12/2021 2:50,20,1,1,NA,13.2,44.2333796,-123.1625399,78
8/12/2021 3:00,20,1,1,NA,13.2,44.2333796,-123.1625399,83
8/12/2021 4:00,20,1,1,1.697056275,14,44.2333796,-123.1625399,74
8/12/2021 5:30,20,1,1,NA,14.8,44.2333796,-123.1625399,75
8/12/2021 5:40,20,1,1,2.2627417,16.4,44.2333796,-123.1625399,83
8/12/2021 5:50,20,1,1,1.6653328,14.8,44.2333796,-123.1625399,76
8/12/2021 6:10,20,1,1,NA,14.8,44.2333796,-123.1625399,89
8/12/2021 6:50,20,1,1,0.565685425,14,44.2333796,-123.1625399,88
8/12/2021 8:40,20,1,1,NA,13.2,44.2333796,-123.1625399,76
8/12/2021 9:00,20,1,1,NA,13.2,44.2333796,-123.1625399,76
8/12/2021 9:10,20,1,1,NA,14.8,44.2333796,-123.1625399,80
8/12/2021 9:20,20,1,1,NA,14,44.2333796,-123.1625399,71
8/12/2021 9:30,20,1,1,0.438178046,13.2,44.2333796,-123.1625399,92
8/12/2021 9:40,20,1,1,NA,13.2,44.2333796,-123.1625399,81
8/12/2021 10:00,20,1,1,4.5254834,14,44.2333796,-123.1625399,88
8/12/2021 10:10,20,1,1,0.461880215,14,44.2333796,-123.1625399,91
8/12/2021 10:20,20,1,1,0.4,14,44.2333796,-123.1625399,95
8/12/2021 10:30,20,1,1,0.619677335,14,44.2333796,-123.1625399,90
8/12/2021 10:40,20,1,1,0.47383133,14.8,44.2333796,-123.1625399,93
8/12/2021 10:50,20,1,1,0.682242292,15.6,44.2333796,-123.1625399,86
8/12/2021 11:00,20,1,1,NA,14,44.2333796,-123.1625399,79
8/12/2021 11:10,20,1,1,NA,15.6,44.2333796,-123.1625399,73
8/12/2021 11:30,20,1,1,NA,14.8,44.2333796,-123.1625399,83
8/12/2021 11:40,20,1,1,0,14,44.2333796,-123.1625399,87
8/12/2021 12:00,20,1,1,NA,14,44.2333796,-123.1625399,75
8/12/2021 12:20,20,1,1,NA,14,44.2333796,-123.1625399,77
8/12/2021 12:30,20,1,1,0.461880215,13.2,44.2333796,-123.1625399,89
8/12/2021 12:40,20,1,1,NA,14.8,44.2333796,-123.1625399,73
8/12/2021 12:50,20,1,1,NA,14,44.2333796,-123.1625399,53
8/12/2021 13:00,20,1,1,0.565685425,14,44.2333796,-123.1625399,78
8/12/2021 13:10,20,1,1,NA,14,44.2333796,-123.1625399,81
8/12/2021 13:20,20,1,1,0.523722937,14.8,44.2333796,-123.1625399,97
8/12/2021 13:30,20,1,1,0.461880215,14.8,44.2333796,-123.1625399,108
8/12/2021 13:40,20,1,1,0.731073242,17.2,44.2333796,-123.1625399,102
8/12/2021 13:50,20,1,1,0.681127517,15.6,44.2333796,-123.1625399,108
8/12/2021 14:00,20,1,1,0.260316549,14.8,44.2333796,-123.1625399,108
8/12/2021 14:10,20,1,1,0.415535062,15.6,44.2333796,-123.1625399,109
8/12/2021 14:20,20,1,1,0.50262469,14.8,44.2333796,-123.1625399,124
8/12/2021 14:30,20,1,1,0.3891116,14.8,44.2333796,-123.1625399,114
8/12/2021 14:40,20,1,1,0.258082031,14.8,44.2333796,-123.1625399,106
8/12/2021 14:50,20,1,1,0.446368999,14.8,44.2333796,-123.1625399,108
8/12/2021 15:00,20,1,1,0.383049603,15.6,44.2333796,-123.1625399,115
8/12/2021 15:10,20,1,1,0.419093185,15.6,44.2333796,-123.1625399,122
8/12/2021 15:20,20,1,1,0.326967879,15.6,44.2333796,-123.1625399,108
8/12/2021 15:30,20,1,1,0.435012506,16.4,44.2333796,-123.1625399,104
8/12/2021 15:40,20,1,1,0.403008431,15.6,44.2333796,-123.1625399,108
8/12/2021 15:50,20,1,1,0.425765893,15.6,44.2333796,-123.1625399,104
8/12/2021 16:00,20,1,1,0.355489636,15.6,44.2333796,-123.1625399,102
8/12/2021 16:10,20,1,1,0.255662685,15.6,44.2333796,-123.1625399,119
8/12/2021 16:20,20,1,1,0.381114454,15.6,44.2333796,-123.1625399,105
8/12/2021 16:30,20,1,1,0.682930859,15.6,44.2333796,-123.1625399,99
8/12/2021 16:40,20,1,1,0.405674042,15.6,44.2333796,-123.1625399,123
8/12/2021 16:50,20,1,1,0.431166745,15.6,44.2333796,-123.1625399,90
8/12/2021 17:00,20,1,1,0.354751659,16.4,44.2333796,-123.1625399,122
8/12/2021 17:10,20,1,1,0.48074017,16.4,44.2333796,-123.1625399,83
8/12/2021 17:20,20,1,1,0.477811776,15.6,44.2333796,-123.1625399,112
8/12/2021 17:30,20,1,1,0.61908349,15.6,44.2333796,-123.1625399,109
8/12/2021 17:40,20,1,1,0.331880894,14.8,44.2333796,-123.1625399,102
8/12/2021 17:50,20,1,1,0.307540698,14.8,44.2333796,-123.1625399,89
8/12/2021 18:00,20,1,1,0.401350378,15.6,44.2333796,-123.1625399,86
8/12/2021 18:10,20,1,1,0.217732422,14.8,44.2333796,-123.1625399,101
8/12/2021 18:20,20,1,1,0.427617987,15.6,44.2333796,-123.1625399,79
8/12/2021 18:30,20,1,2,0.461880215,14.8,44.2333796,-123.1625399,90
8/12/2021 18:50,20,1,1,0,14.8,44.2333796,-123.1625399,80
8/12/2021 19:00,20,1,1,0.461880215,15.6,44.2333796,-123.1625399,79
8/12/2021 19:10,20,1,1,0.295991543,14.8,44.2333796,-123.1625399,91
8/12/2021 19:40,20,1,1,0.56051924,14,44.2333796,-123.1625399,87
8/12/2021 19:50,20,1,1,0.565685425,14,44.2333796,-123.1625399,107
8/12/2021 20:00,20,1,1,NA,13.2,44.2333796,-123.1625399,72
8/12/2021 20:10,20,1,1,0.699090318,15.6,44.2333796,-123.1625399,105
8/12/2021 20:20,20,1,1,1.282853961,14,44.2333796,-123.1625399,95
8/12/2021 20:30,20,1,1,1.460593487,14,44.2333796,-123.1625399,92
8/12/2021 20:40,20,1,1,2.828427125,18.8,44.2333796,-123.1625399,74
8/12/2021 21:00,20,1,1,0.461880215,14,44.2333796,-123.1625399,80
8/12/2021 21:10,20,1,1,NA,14,44.2333796,-123.1625399,76
8/12/2021 21:20,20,1,1,1.264911064,14,44.2333796,-123.1625399,78
8/12/2021 21:30,20,1,1,0,14,44.2333796,-123.1625399,82
8/12/2021 21:40,20,1,1,NA,14.8,44.2333796,-123.1625399,88
